Date,HELEStock_Open_average,HELEStock_Open_max,HELEStock_Open_min,HELEStock_Open_volatility,HELEStock_Open_change,HELEStock_High_average,HELEStock_High_max,HELEStock_High_min,HELEStock_High_volatility,HELEStock_High_change,HELEStock_Low_average,HELEStock_Low_max,HELEStock_Low_min,HELEStock_Low_volatility,HELEStock_Low_change,HELEStock_Close_average,HELEStock_Close_max,HELEStock_Close_min,HELEStock_Close_volatility,HELEStock_Close_change,HELEStock_Volume_average,HELEStock_Volume_max,HELEStock_Volume_min,HELEStock_Volume_volatility,HELEStock_Volume_change
2018-05-27,0.502056490897741,0.6480110909364485,0.5836102058044392,-0.109986795141292,0.07155013385848713,0.5067289559181454,0.5326067211903736,0.45243467384724456,0.014084880628353483,-0.28507459952087394,0.46918720898463645,0.34104491807759413,0.7118417747049384,-0.9662689337187731,-0.13162438192972045,0.4667618464151956,0.6225884665282474,0.4475403607768233,0.11215151616434951,-0.34341662129349787,0.4595863539362754,0.0007816744781301338,0.4049111080011134,-0.24101294136372745,-0.9504081862381413
2018-06-03,1.0444948927595499,1.1999384514354448,0.7569099326245304,0.6483088105990408,1.260732396870572,1.1833124485507216,1.7400864876918345,0.6971439243175247,1.6819310071503348,1.8261628843715922,1.2651674928664098,1.3799480724293731,1.123284585199602,0.2036574347555538,1.1896810252518866,1.339121959017212,1.9061813096090803,0.896699298030186,1.607385509389801,1.7586433462787563,-0.5498835787098315,0.0768546600362701,-0.584770714019868,0.4250077648689286,1.2229378187054785
2018-06-10,2.473236997641189,2.555088859243057,2.4180403342331513,-0.30579934839250683,0.4961202758223614,2.4259397198658132,2.2477424880211405,2.4792411531044856,-0.8370556513081738,0.11990434533489266,2.5620626619545885,2.569510382879235,2.5038616102600324,-0.535280956273963,0.42737199269945036,2.4739833263825495,2.294644480111093,2.5444863112883684,-1.1410532214799702,-0.11560175765140307,-0.12504099217251816,0.3772039633580232,-0.2766846882126501,0.5687312117040051,1.0986145926147053
2018-06-17,1.9266612441749755,1.9011337439619238,1.8960767481530032,-0.6319170133480891,-0.8929857235886086,1.8694042655445564,1.8065078463818005,1.9205298528678876,-0.7789864884539655,-0.44358430973942875,1.813606250354409,1.837858941508486,1.9068248700143344,-0.8906480897648319,-0.5809088557081881,1.836952761735495,1.8144055227696776,1.708800040926756,-0.35985204997042697,-0.212255974542017,0.7180249890986062,1.4460476643546645,0.6458559780805091,1.1831636838403368,1.52144746440778
2018-06-24,1.8038143600504586,1.8271766305939903,1.7950152131898118,-0.5282986088450293,0.1649151960193159,1.7709043261699222,1.737005588492491,1.732076341824351,-0.5414448417342043,0.34264934109461925,1.7692073652021811,1.8083024410481356,1.5251598686866903,0.24877085832743737,1.0222812912634698,1.754307093887401,1.7680974844699116,1.648581411596422,-0.2679258757541699,0.5671743375462107,0.869325181139852,0.5182253978064459,0.8670645226413004,0.09937935929372992,-0.7471904642007025
2018-07-01,1.8477091243669668,1.918428752234507,1.7795000896832291,-0.16843698066748147,0.8144485313444839,1.9624664797348559,2.2461215913539414,1.7575574920818773,0.9084111214998689,1.2321499052271998,1.816334403525398,2.0533116258182873,1.6341374460828875,0.8854202875706462,1.3319987491265621,1.9670021302782776,2.122487405390543,1.867912858967497,0.21833910516055713,0.8983808204372999,2.456296942485484,2.3433706143876196,0.9412192746340853,2.1590606597106445,0.2806864404813752
2018-07-08,3.2405227286302556,3.3561962369162828,3.1407096565788692,1.0768918115139647,-0.8819344677877964,3.2497899931809715,3.3398473772098165,3.0795877362902493,1.535141741300531,-1.484737531270461,3.142692337475603,3.2959322249073626,3.052686547266015,1.6489473094094362,-0.31143221918983854,3.141187863456431,3.2539448164327576,3.0466150331817183,0.8565549787270511,-0.18037720268790403,3.9730422952175903,4.15614019650575,2.905597076047672,4.153765851185743,-4.135523616143434
2018-07-15,2.556969215123947,2.5266440142897357,2.608785231579487,-0.8674674765999669,0.41834332519932077,2.5397098713099715,2.4961881385279003,2.6121848089045443,-0.22482144327603476,0.15659003529906254,2.615094847548532,2.5549464829918245,2.6716649213834742,-0.31704637369585376,0.6793706253921307,2.5499340614051205,2.475946758101528,2.594771057514955,-1.0920899712745213,-0.11123876999307378,0.23632530418936715,0.11976394899241526,-0.013806963339694245,0.132507753702454,-0.24819910577045975
2018-07-22,2.0488111605581705,2.094669857643403,2.057326376126917,-0.00767464121638416,-0.9415193965729297,1.9626546568720535,1.9602437162531106,1.9748648995889047,0.17060873337458962,-1.091494073007782,2.018791004766774,2.03025770826622,2.061059833881937,0.02950356611411813,-1.2133027208529266,1.963110108655934,2.030544604632201,1.9591235803664604,0.24132826814605812,-1.4092740819882974,-0.2863839016901407,-0.30262557440601656,-0.17285907078958082,-0.30746177793576984,-0.01804338907721659
2018-07-29,1.6886621674859956,1.7420083690963997,1.7069823492395626,0.04057946591053863,0.854001679591528,1.7029460805971617,1.658980086700944,1.7580012083524368,-0.5057632632521616,0.3659490374647057,1.7010643346836969,1.6942845689647508,1.7518206332022814,-0.38219326566449885,0.36170992888478387,1.7038581524554384,1.702925621047151,1.6675158944675275,0.05655896898344909,0.5317180530141895,-0.18051271582973819,-0.10384842446001037,-0.6346969340539292,-0.032511035204548636,0.37413793583984234
