Date,IMOS_Open_average,IMOS_Open_max,IMOS_Open_min,IMOS_Open_volatility,IMOS_Open_change,IMOS_High_average,IMOS_High_max,IMOS_High_min,IMOS_High_volatility,IMOS_High_change,IMOS_Low_average,IMOS_Low_max,IMOS_Low_min,IMOS_Low_volatility,IMOS_Low_change,IMOS_Close_average,IMOS_Close_max,IMOS_Close_min,IMOS_Close_volatility,IMOS_Close_change,IMOS_Volume_average,IMOS_Volume_max,IMOS_Volume_min,IMOS_Volume_volatility,IMOS_Volume_change
2018-10-21,-0.48954507691406557,-0.5260811259721324,-0.1886486482842329,-0.585070515263788,0.21677577415199858,-0.4352206022529497,-0.59267529978784,-0.42838361294444893,-0.3211376062744371,-0.4319220640464936,-0.796033133383956,-0.9916939367118791,-1.088625141300538,0.08784742374520703,-0.8230139627123899,-0.5436480535298329,-0.6053167284427009,-0.9048969568692169,0.5120839874393356,-1.0742400523059918,-0.6740205652795027,-0.6625393319529755,-0.8530637582603734,-0.5518854890558642,0.6153396433400905
2018-10-28,-1.000673869588516,-0.19381559070107796,-1.6992154614943622,2.2113631518783308,2.3759269657560087,-0.5025476239592005,0.18826032641018536,-1.7033859927803396,2.540398790502243,2.5270122887389195,-1.4761222472716675,-0.011814841363290593,-2.234339170016056,2.832204254354673,-0.6123542259033146,-0.7001021410279781,-0.13475249751047716,-1.9072938428854895,2.417921573868984,2.4741175431544518,1.3043650324108214,0.7969687570302051,-0.4175440833427506,1.0309575299536105,-1.338667140865437
2018-11-04,1.0712518387106014,1.2207697188627777,0.8249913658429291,0.38302311180961807,1.000102271103244,1.3019258153935545,1.227303344038204,1.182897307872272,-0.17797709851709181,0.6492296386278451,0.8920171793317299,1.0632099700844984,0.7161745765457932,0.1668194600225283,1.4818087020533222,1.2558977542299368,1.1732290578358484,1.2720265763366532,-0.5359654076483855,0.4277711643503086,0.2936554589877157,-0.008669984107106803,-0.128325788062956,0.023183897008580458,-0.3896702580385169
2018-11-11,1.5785238742129057,1.593577020425201,1.6221247561813188,-0.38865206236831734,-0.4332466326007852,1.5832913330197798,1.4089770994511908,1.6026346660333144,-0.6865737715723156,-0.5445309623626979,1.5038570776643752,1.313815120184318,1.5750509775797825,-0.8163163394053421,-0.1410541728610807,1.5558981845722915,1.5199835959338872,1.4715132665078527,-0.47952966337010694,-0.39534953733312006,-0.777827535210583,-0.48373627778472494,-0.7131259405259451,-0.38231720535168656,-0.5441056990821684
2018-11-18,1.0587682264163834,1.127072467287132,1.038612924005359,-0.18638896757732534,-0.5990487955593905,0.9739285864137748,1.1358326143345554,0.9221394552365848,-0.04293481174007955,-0.6804593134506434,1.108619360770044,1.2613340838927873,1.0505537453018785,-0.2008943973584911,-0.38804929685373757,1.0387482563868242,1.2459862576336265,0.9289111932520305,0.005861747960545381,-0.6214097701375004,-0.8631087462148261,-0.965327073326119,-0.030138700033797313,-1.1037640431071323,0.3673641510541002
2018-11-25,1.3615392415009777,1.5138302441672766,1.254214082176934,-0.09034578829067204,0.7631445153943526,1.4272554653918412,1.9037596736076177,1.2741952590748298,0.44524323957407796,1.0246570618125725,1.350496673643777,1.5770048536214434,1.244286272943953,-0.19217689428836338,1.318419622025013,1.4590747778442288,1.7595074016013297,1.2765033155732382,0.05890141067802395,0.8310399150286374,-0.5021861921348422,-0.6767738137084096,-0.48745838556908266,-0.6628066026052154,0.7569757206708363
2018-12-02,0.6793053062965267,0.995672354625278,0.45335330273173113,0.5832354650337438,0.4231004083604655,1.3537562735988653,1.4392715002860186,1.1385432183012287,-0.14198446404151246,-1.0517328815887885,0.5960800711632191,0.687217630322295,0.553930032865226,-0.21223397949140735,0.3185775502699308,1.1329830830342784,1.363857620696209,0.8058531570192156,0.23944702281612967,-1.1621678332951644,0.37047764984943077,0.0859456595078122,0.5402619279982079,-0.06078392094648506,1.827797717804937
2018-12-09,1.4362700167895046,1.677916026903002,0.9552271456894053,0.667861645568924,-0.9895390704857651,1.3002034877291075,1.4242496405850142,0.767628713405729,0.6423108630733269,-0.8647861687075866,1.2266126419199916,1.5294148100709666,0.7888840831744062,0.3165150725422658,-0.9381580895853892,1.1724553532149806,1.5087027389848973,0.6420166182288781,0.8551867706675313,-0.7311016367226063,3.0530640171989503,3.0913775813383637,3.1705300892734667,2.993615633618931,2.37596765859193
2018-12-16,0.22230535441782612,-0.10412610254765323,0.37614426793127015,-0.8042278298037576,-0.6599230290035452,0.04690459197979749,-0.16989558239475075,0.34453816756791616,-0.8145316297725549,-0.13446927118697025,0.1916082052006278,-0.04465752647214249,0.25888667232677265,-0.4699534694191051,-0.24603957913425506,0.018510076606491798,-0.25757128009035546,0.2604959237646682,-0.8008945133606372,-0.21138882197572514,2.196154677692651,2.0740759771608115,0.19265161460465371,2.301644960177211,-2.5611495422082835
2018-12-23,0.136571737566811,-0.10969926370716478,0.4638993574951305,-1.026886736137721,0.401374980839247,-0.008936068973720674,-0.07138378364241642,0.16424666911583194,-0.401190774082068,0.5261949811718531,0.12212535872665047,-0.18974575361806478,0.2634499063978766,-0.6439710084038682,1.1965027621436104,0.034854918625977775,-0.22983195834926168,0.28580287024901546,-0.8570806907752101,0.4762104836102033,-0.1595589329863593,0.07659381924693001,0.10533470802525538,0.06770459741670748,0.36928067405681425
2018-12-30,-0.03995393531576843,-0.30911189393259764,0.05115532799416293,-0.5457646779709822,-0.825293170773615,-0.24473358148123803,-0.2291345847845659,-0.1949832949813523,0.025261549598137867,-0.9557708317260697,0.021133073678748237,-0.14337580441108252,0.06551609180411672,-0.2636311245838385,-0.973929809698441,-0.15143194031736104,-0.08283273140541986,0.01099600759385592,-0.1362116572927499,-0.7698123386448915,-0.5915948340462601,-0.5354670598622691,-0.6543291363865336,-0.4866693421859485,0.7819445502813989
2019-01-06,-0.7027494400736503,-1.0617345754527883,-0.3980516464644046,-0.8583825386220884,-0.3535752882744477,-0.8686913524282545,-1.065491519010764,-0.4743328651646418,-0.7074132344566174,-0.19679347698763922,-0.39581795872427833,-0.7937625862976437,-0.10627475263486358,-0.682694422773176,-0.1780277886105495,-0.7025403133701653,-1.030046909155417,-0.2648017697627652,-0.9614871624851743,-0.10282936217867684,-0.5460462164779396,-0.5234870524462344,0.09702643586343465,-0.6077089857104816,-0.17980504779251336
2019-01-13,-0.5857344692367693,-0.9603949701046525,-0.20419251374594435,-1.1163826896169702,0.028026268990806392,-0.6571799090695211,-0.9563559217591868,-0.2668862783812791,-0.9504664670205548,0.2763048317241545,-0.2953179343717078,-0.7326239849326441,0.06748054397805307,-0.8892090841510528,0.5994375137148925,-0.5117449475813698,-0.7467078905605202,-0.0832010791476171,-0.8884549561257338,0.4229773500200499,-0.508429687465279,-0.5199501750612522,-0.0791226615886762,-0.5701568666870382,-0.34318418696664515
2019-01-20,-0.2501982606581307,-0.454856437756286,-0.05423678755123243,-0.5319336316883706,0.32759918942082383,-0.5174967537870148,-0.7470035524523397,-0.2853560656053439,-0.5065360213462864,0.33682629579948603,-0.07945474553324074,-0.3589651740577002,-0.012418558205961532,-0.2847837292162817,0.9433911922479578,-0.3876070094378354,-0.5436519389297799,-0.16442880310506566,-0.40156468884615154,0.3671845463779438,-0.6293902621299137,-0.7280067784687972,-0.3068279397590081,-0.7610584616418598,0.11364384065667765
2019-01-27,-0.6570173738840377,-0.8455834380022954,-0.4449602086979061,-1.02243498607782,-0.4855586227954215,-0.6332261741094027,-0.8623849686214466,-0.4199686662134064,-1.235673178698938,0.3305771464077232,-0.5279768618329456,-0.9363321242021398,-0.1430222284980197,-1.4855099267546696,-0.18496015217958994,-0.7114829947658937,-0.8469147030023444,-0.392021944550722,-1.1372362922877983,0.3454053800185327,-0.4422041226470064,-0.5864487152396292,-0.2111866674504764,-0.6205978793114485,-0.13063009681630483
2019-02-03,-0.33648855276216955,-0.539522815773456,-0.11745837662454539,-0.9049011102136535,-0.33002465403850334,-0.5527916598899839,-0.7483081118173469,-0.2734915145906954,-1.1772807723792593,-0.15248700967535023,-0.22701259894584083,-0.4696568305634398,0.09543221475751748,-1.0061466828537076,-0.2355206095515959,-0.44189438362715183,-0.6537689849031506,-0.13246426190730004,-1.0593806828891044,-0.10461537558174971,-0.6703594965305382,-0.6558725782591427,-0.7803093434765963,-0.6034694613991417,-0.022526106066084593
2019-02-10,0.007325175028634535,-0.2759760290674923,0.5082492109558526,-1.0566514224034613,0.4825798312779899,-0.1718909922764585,-0.33699137678868624,0.17736949494075505,-0.9565933504647406,0.6249413964591386,0.145759606497274,-0.25227276923466496,0.6536869017012272,-1.2634976562957478,0.4707855108573164,-0.07083685895846242,-0.45477973070681266,0.5786387840488846,-1.3451003999749487,0.4634571730922229,-0.2791790000653104,-0.2851215075348528,-0.6765760652365208,-0.20535909879375858,0.652242667376837
2019-02-17,0.03346728077255743,-0.2297317029189478,0.2648786682764278,-0.6858165593196164,-0.09917901827827025,-0.22690159251356884,-0.3905514011814249,-0.2065201275916209,-0.534956960028813,0.05307288842301592,0.11986871198098327,-0.12685124876594978,0.140301629172532,-0.3975777371535434,0.00950242579281798,-0.1352664967670056,-0.27130883073675255,-0.20711465280761213,-0.25994741397277304,-0.011457226948822608,-0.20990976977253986,-0.34335195242421224,0.37922928513855875,-0.4498477664125294,-0.3547310900245474
2019-02-24,0.2226777301883898,-0.10355496033549814,0.70264478990045,-0.7925376633270232,0.1791148911500006,-0.07393118715747152,-0.15104922734358542,0.25098986347808866,-0.6359179653152583,0.5927289910526548,0.37739755693873517,0.11632957203474063,1.0485682240583492,-0.8238968763144389,0.4166764670515155,0.1710578533330264,0.025804616430642857,0.736206875612897,-0.5426498585867977,0.7478817197036921,-0.5333210063311055,-0.5156504137870658,-0.3642795300609132,-0.5145026366811538,0.2955026176717992
2019-03-03,0.023409800256990847,0.32857685376776685,-1.0072825296497399,1.5858203772413617,-1.1940823816822437,0.07937421637561655,0.5514907299032455,-0.5117042789053762,1.3623547643118863,-1.2591243018271918,-0.2249535517173278,0.26732615226216416,-1.4529941010318224,1.7208388171756166,-1.5637726624828312,-0.2878433423780022,-0.001611479556604219,-1.4462995172693225,1.1585413487070202,-1.4545140062539308,-0.38453180044170054,-0.4227785400659852,0.3754746323561121,-0.5339809622191487,0.08890941104571566
2019-03-10,-2.2608317963104265,-2.2699988060599865,-2.081378794718063,-0.44143819775575993,0.4144967930415149,-2.172565242064074,-1.5706208638874044,-2.0993243498822003,0.718869334745359,-0.21286909923864408,-2.5091196067202173,-2.4823318038155167,-2.1740923572243678,-0.22591870297974054,0.3524403838645726,-2.55648211209595,-2.541647122734924,-2.207410341459004,-0.5644172592162169,0.3613214790134309,-0.035017005171840546,-0.01665183146930785,-0.43642579859618247,0.020844036447225912,0.8998784383317169
2019-03-17,1.66337171912396,1.9905808098390436,0.28196070405448354,2.445541381553324,2.2892428568678356,1.7989141428815294,1.9406371954345207,-0.024155858988907965,2.214644913746447,1.9518930397283945,1.5076090133977054,1.7596020962783072,0.34081096482193424,1.7370285083054975,1.8737777819332897,1.5980882989762384,1.9669296581641356,0.20876154233824565,2.281187590652214,1.9243594822438415,0.9540604016884965,0.30308606938976823,-0.18843099443804065,0.3741923663225411,1.0187190138913924
2019-03-24,1.3992102942705347,1.3606533457273338,1.63116239109148,0.08736136824668744,-0.1824214056609521,1.4389328466662876,1.1893957842594596,1.6675508121022107,-0.30754542250662525,-0.034873224846259356,1.4059770060497285,1.4281727143523826,1.608304812621744,-0.14679114154693404,0.3381858992124045,1.2962696673971097,1.2093915507446977,1.4759605719470936,0.01827086498809623,0.39105682076944237,-0.6455766079089232,2.2865072798628776,-1.159030653326128,2.473679357576932,2.067662373477813
2019-03-31,1.979876320526112,1.7123919299831742,2.116428617052858,-0.2868386235863276,0.5322494039690688,2.1417907203805324,2.260482863390727,2.112978727223824,0.8120044919894414,1.4109663391097031,1.773974938692981,1.797174754677566,1.0941122260614944,1.3107202355282188,0.7639230239695028,2.136198239824594,2.052787795758819,2.0145436899868394,0.726312415807513,1.3383272152550363,0.7134833166748874,1.240494527638617,-0.5225015203480211,1.2831794047453053,1.1774178770879231
2019-04-07,2.4469531147438452,2.534715431345309,2.372362985565025,1.4132763789105185,-1.07241660704256,2.4782114578623378,2.537697530135837,2.42765520927095,1.403546042629736,-1.4240025275156025,2.50824843549459,2.5963142182987093,2.4928026076104772,1.3094029211340787,-1.2937581441062296,2.3960289316347847,2.3950901033392875,2.3476947051961234,1.1641828623997879,-1.4559219001458135,0.2597259107748862,0.18224237334008123,0.5007355333849077,0.02707355340005333,-1.3280968236109554
2019-04-14,1.3573846293233254,1.1548135335298904,1.510277192108171,-0.37001631013838615,-1.0294546067709722,1.312710838463448,1.0581810776996743,1.6070294112931964,-0.6779362752673795,-0.9502472921246766,1.3246993927876278,1.177424360627892,1.4986443945458807,-0.21223535521706863,-0.9202239023707559,1.2636054397953704,1.0171767254029225,1.3101107407793624,-0.17883023981898358,-0.7057066959127144,-1.6873859401118743,-1.401563000250109,-1.2996985446218112,-0.9840678565319391,-0.6043405562343968
2019-04-21,0.7637902036847893,0.5525742360192747,0.9462938669560159,-0.6707587705056315,-0.5933376006620981,0.7983428389540643,0.6686398247520052,0.948318250982719,-0.3354107786933229,-0.9984235389372058,0.7990955084305668,0.6272055912851104,0.9453581329290417,-0.4176248485291619,-0.8416731405262309,0.7412362111220795,0.747080407365996,0.7858219143978774,0.22142252049111347,-1.2252787281125042,-0.818095281735151,0.7120437503308894,-1.0306227836411965,0.9909320248739867,-0.33445655425589355
