Date,SIVB_stock_Open_average,SIVB_stock_Open_max,SIVB_stock_Open_min,SIVB_stock_Open_volatility,SIVB_stock_Open_change,SIVB_stock_High_average,SIVB_stock_High_max,SIVB_stock_High_min,SIVB_stock_High_volatility,SIVB_stock_High_change,SIVB_stock_Low_average,SIVB_stock_Low_max,SIVB_stock_Low_min,SIVB_stock_Low_volatility,SIVB_stock_Low_change,SIVB_stock_Close_average,SIVB_stock_Close_max,SIVB_stock_Close_min,SIVB_stock_Close_volatility,SIVB_stock_Close_change,SIVB_stock_Volume_average,SIVB_stock_Volume_max,SIVB_stock_Volume_min,SIVB_stock_Volume_volatility,SIVB_stock_Volume_change
2019-04-28,1.1731892019457815,1.2465272314113676,1.214661952013661,-0.2899354757377954,0.6428888256336074,1.4573911122209966,1.3945476608837424,1.541551583432097,-0.5225609032977953,0.4336085430592777,1.442528155336614,1.6086779711773942,1.2897294284672198,-0.19101029029133332,0.7198629081315069,1.4687651614358093,1.5033836340935973,1.2695576831333384,-0.15189217124607976,0.5342374705522699,0.06845343194513775,-0.03843922355223708,0.6309217352324484,-0.1740072838388566,-0.7699296173155861
2019-05-05,0.95254439984343,0.8446388668232043,0.9810134606172235,-0.5214036500722902,-0.47598772172457904,1.0092842151667978,1.143805387547653,1.0594911881221725,-0.1414830919660997,-0.7620904404520464,0.9621992281782052,0.9503584013483305,0.7816006597525851,-0.14130166718858317,-0.5620097906361644,1.034643154083377,1.1794774872425176,0.912678726527364,0.0002663633589343261,-0.6943507214619045,-1.0097768329889705,-0.8578624965133013,0.031045835941013747,-0.856857264653307,-0.33633405298244673
2019-05-12,-0.8756320284849122,-0.8022995126372678,-0.5838313199514295,-0.10799132833134283,-0.9236763973585579,-0.7989987859813202,-0.666514181668414,-0.6514592799890816,0.14030516860920347,-0.7014479756311438,-0.9155966170094562,-1.1007008024655462,-0.545834522634602,-0.3665432911042922,-0.0628458963477346,-1.0009356581521465,-1.019085261294093,-0.5817350460910642,-0.32267252556776527,-0.04051652514888638,0.2633521542108921,-0.06987084908319635,1.1079909610235361,-0.2667021417656001,-0.9016790805386173
2019-05-19,-1.1088386414865468,-1.132226648905329,-1.1319528043402094,0.36709735996744464,-0.5017773478668575,-1.131046590959285,-1.0645656607047815,-1.140263250371466,0.3999078335727996,-0.5841128808522167,-1.099117795112959,-0.8739674463426709,-0.9178023800198815,0.3570722275596472,-0.4282401326907559,-1.0959762359728067,-0.8354941507255824,-1.0991503031331071,0.613925461787283,-0.4849903769733977,-0.6880805482581674,-0.16748311830049636,-1.253832510164969,0.05490285957293446,-0.18571488003647693
2019-05-26,-1.864808990819646,-1.850206197095119,-1.7463761258365358,0.3596701151277296,-1.0576451820472959,-1.935200634497951,-1.9013811377072707,-1.8953866358902207,0.48331785825465834,-0.9485027235548352,-2.0456149577415648,-1.8512635762224414,-1.8527867352570553,0.6471581986600924,-0.9835151384987658,-2.05006543048768,-1.9389165734811178,-2.000098688274303,0.7665600092757298,-1.1034158632407967,0.43968644133056367,-0.0210953383102336,1.7746557086026165,-0.3939325687852637,0.30184604356498057
2019-06-02,-1.931861670665457,-1.9880232191025413,-1.9078902011148393,0.5357242652491779,1.1400838849665875,-1.8146634943824989,-1.914106069305032,-1.7889633457117948,0.2561582804863407,1.0759341778690932,-1.834240613161563,-1.931834121002947,-1.6825990801462816,0.15999448326872778,1.08446191144427,-1.6953376635368125,-1.814561165069247,-1.5435215241042333,0.02971576209576821,0.9167330609008566,1.7579617738497786,1.8503491436062267,-0.14995129982862135,1.800388638688448,-1.9521978086722054
2019-06-09,-1.2008512095885582,-1.45295701696567,-0.7856610139891317,-1.35187148930633,0.22913277108713168,-1.217562772855528,-1.3843622755998954,-0.910398248027001,-0.9722432425517289,0.05409911752553832,-1.0922595423695178,-1.345435685744289,-0.6145293800553273,-1.0393514091165295,0.12762828203946727,-1.160975733710059,-1.3071871231750263,-0.7537570827184931,-0.8071381214495639,0.43932616378177436,-0.9998873304766039,-0.9546108272070252,-0.21522089640513292,-0.8924944433411359,0.1472261510892055
2019-06-16,-0.9570683483624894,-0.9781007308195413,-0.8178817388942375,-0.2879992615720417,-0.6510280510075344,-0.8610276419624114,-0.8878855491216432,-0.7044358400222187,-0.5795860454380114,-0.3132543079755115,-0.9618470529428169,-1.0057234168223879,-0.8900183573421389,-0.12709986457597577,-0.26430696997725145,-0.9781133268835468,-0.9700249294131469,-0.7688177255418901,-0.5314257116913359,-0.2263756734055579,0.7831368106248415,-0.045603241549142665,1.1248681264227802,-0.25872830533589913,0.7052556008561267
2019-06-23,-0.9493854301881784,-0.8607026438119078,-0.8120884889514344,0.10471605755896764,0.9154461781632411,-0.9524207097560627,-0.7948167865408556,-0.9077114709028375,0.8816463145918902,1.1732704059649381,-0.8730680312081958,-0.7875325738507519,-0.8359448629915506,0.45766476568602615,0.8949821109162296,-0.851000953254298,-0.7377511462520792,-0.7411459686287346,0.27452147279537475,1.146615139939857,1.1528314520877743,1.483069225464002,1.0430011260732832,1.3133955791659875,1.5076412158463803
2019-06-30,-0.5466212594360365,-0.5119232565835252,-0.47642661805349745,0.029154442956856562,-0.9197950124437675,-0.5797923182330317,-0.5571746733337437,-0.5600922305085936,0.24943840407279227,-0.39457604330461044,-0.5593337291147399,-0.6091640335640116,-0.43634535751737435,-0.4623879300927254,-0.16648681027224163,-0.629696864010418,-0.7296298944254098,-0.4953028237459354,-0.7617390242854236,-0.08023704495097858,0.18284913890222354,-0.09264866701243271,-0.3949336426708413,-0.028156763529512317,-0.684055583905988
2019-07-07,-0.8215911573357507,-0.9828207124378651,-0.7092358718401361,-0.9835247389176824,0.12543138743987495,-0.80641314116765,-0.8392992331977991,-0.5856641870925307,-0.9182494227295495,0.5879079840411727,-0.7572881295566293,-0.8053514700068279,-0.5058976342589278,-0.9107596286924345,0.5475267771264758,-0.7358364014462552,-0.6902736877498461,-0.6565379088732244,0.06058600680426424,0.7977611107410191,-0.1617389597106775,-0.5608478123544595,0.6126025974756169,-0.6572816689648823,-0.589773353252159
2019-07-14,-0.5609444340429143,-0.5611311610850177,-0.48894894776171327,-0.21141998178457933,-0.528659703889914,-0.6341695529498245,-0.6838225117632,-0.5124372867627349,-0.7210438930904182,-0.10698332631750608,-0.5343653983157948,-0.6322861068922588,-0.39599494607360025,-0.803395534972225,0.04073568786088541,-0.5828244981260202,-0.7518305679472662,-0.40764749847925597,-1.2131702546613328,0.041201452140284936,-0.6027671137429959,-0.7198509829337689,0.30573125816400354,-0.7552986478375638,-0.19336185179702
2019-07-21,-0.2509849768232148,-0.24830715267897718,-0.14938458940570573,-0.37273476370876596,0.7967710588382202,-0.08626287903663253,0.14888690629544443,-0.15375361361802903,1.3067374311579045,1.6857277543759852,-0.20045621634718744,-0.29688165728479987,-0.006876596574253529,-0.9343288586930343,0.529299465354494,-0.026186281652241433,0.28368587792474503,-0.08825639111982991,1.2216987076184362,1.497792911375099,2.0802991821278165,0.9978586919744085,2.3665623987622837,0.47370925899554645,1.1562181172376114
2019-07-28,0.48320653969196553,0.5634521579095432,0.005832835951699335,1.5871736354084895,-1.5263264204948177,0.4546220664519254,0.39519256061900565,-0.1808374259466388,1.7707643398286586,-1.5641646224749637,0.2906120984539608,0.4902791711151183,-0.21249431642850272,1.5643665336136663,-1.539270154437937,0.2339167563264241,0.37284772585128634,-0.17825212949497643,1.3345124794346124,-1.3121753552074713,-0.2542567824617865,-0.46526358028860765,-1.4864535432797148,-0.08945003439829885,0.03518176232272179
2019-08-04,-1.8196327594708293,-1.6094261682876265,-1.7306133919635645,0.15680622542463712,-0.44770667425571314,-1.858467424278839,-1.7107391790312598,-1.8037913902866096,-0.20850311251317707,-0.5054961721796161,-2.07144710206155,-1.992158556472988,-2.011842808790861,0.3717462690000653,-0.43169129416280094,-2.034734002181795,-1.8868015852492679,-1.8604429782132321,-0.16040857924263893,-0.6461319394086171,1.7446896946679387,1.4447269502380564,-0.365127150853952,1.5745319737372954,-0.20070426642891132
2019-08-11,-2.4740179741808963,-2.488959283743742,-2.474462839106253,-0.42523667292670925,-0.6257176214703409,-2.4203151157698266,-2.166095683924801,-2.4050069365326125,0.2641073188567151,-0.08127273652350916,-2.347401583844451,-2.2528992606024985,-2.1308330564433358,-0.1880743436001119,-0.3910060045682952,-2.42707002827959,-2.1377924539123643,-2.3815577546715763,0.35313583074840443,-0.28056369382368596,0.004518640635145701,-0.4749005071521346,0.33492619499503934,-0.5715104407834662,-0.5384719022371196
2019-08-18,-1.795343242090019,-1.9282870257764917,-1.5436666124566245,-1.5263071743357943,0.10084926861512675,-1.904857404531657,-2.06841816990432,-1.7308959795662962,-1.462774123372875,-0.08677971461535568,-1.7928101813532493,-1.8604529396329514,-1.6557393442157569,-0.3255837730272601,-0.6218240291960018,-1.8642372363339423,-1.9326211120498231,-1.7714965466506714,-0.470374157315035,-0.8116222846954714,-0.6281179707611602,-0.5910047615713818,0.16103546014965175,-0.6320696968869758,-0.26271361626937284
2019-08-25,-1.776077929089901,-1.5852904001316606,-1.9059740746825253,0.8871758650110795,0.9569451827393474,-1.7435519763455936,-1.600285836320817,-1.7618792241854189,0.06312126207556477,0.9322670200959806,-1.7455111675325636,-1.5556940186164945,-1.6213216954111382,0.45167209619035753,1.0854428188843748,-1.7351239890715469,-1.6247553272848143,-1.6667999649495067,0.04515268549459927,0.6266762221224254,-1.1526625451254293,-0.722344686481553,-0.12110599871722262,-0.7105454853466414,-0.03898061572047357
2019-09-01,-1.155786912647087,-1.112041927403026,-1.0855595273977983,-0.2707813357372588,1.2154830634825666,-1.1531304620503027,-1.1308032911709114,-1.258586166417876,0.13014192071522127,1.0890434504466264,-1.1068607076422374,-1.0767741033513456,-1.104252200934448,0.26156213682734636,1.4366995916838492,-1.0798426376466754,-0.9874702852343072,-1.1112444093191303,0.4151287961439479,1.1552776539074803,-1.4459905423027186,-1.1959452809317277,-1.047239679150982,-1.020058767155249,-0.19748299138677156
2019-09-08,0.3703180955015549,0.47501922773969973,-0.13346411719972195,2.0843072605212654,1.9989799129919088,0.5307506284868895,0.6712344722957148,0.3584538492723909,1.2709250214495638,1.4293124477980563,0.4443843042781228,0.7540917934051868,-0.0043311581833184514,2.2198370728793426,2.0534905024328434,0.6525435008653987,0.6383005481825121,0.5100886141434331,0.5651950701952949,1.128918279302044,1.0972058630701007,0.1603879394778936,1.5501674493938402,-0.2945804042960449,-0.23144395250492789
2019-09-15,0.5339864533587657,0.48027443524959,0.5791104175956885,-0.20419960054386063,-0.5761203810241038,0.5394868198186,0.3719912796148574,0.8185460225040901,-1.281471502137902,-0.6611039463816981,0.5352395077601696,0.5923321994996094,0.6813418648025008,-0.25542737698053614,-0.6399254912765262,0.5208115300935747,0.4430404642669129,0.6392834837530799,-0.7050405963548347,-0.7550944576293073,0.22158286718937562,0.06670689408510028,0.1272809742726532,0.033462264183851405,1.0287003116628364
2019-09-22,0.15749436236197015,0.08860961070633717,0.24871780265337876,-0.4826085823248925,-0.5088101272407086,0.15787356058276542,-0.024897817978006956,0.37050938870917516,-1.1740100412557308,-0.43580201806036883,0.054160215447990996,-0.002976811019853419,0.2927756594592031,-0.8367888115547729,-0.5633042228691273,0.028136224403547915,0.07685675922184974,0.13816672575487396,-0.22285497338617702,-1.0838931222147348,0.12201415654048253,-0.25251646451984067,0.9263936508290972,-0.6142004561107209,0.4396060604449388
2019-09-29,-0.5432868682203592,-0.08476346516085008,-0.76791940534533,1.7593015495826811,-1.0460391111724356,-0.5978899817995001,-0.19168209218741142,-0.8425108777846473,1.6354566814854326,-1.2159838121829762,-0.7354396051441303,-0.2504197017305582,-0.8393460525114788,1.4918248991724277,-1.3382093050469934,-0.663869705199056,-0.33403526393896393,-0.5517926493799836,0.7661180493101873,-1.1262001400420778,0.41665312830086937,0.4291812950460599,0.7874709399636193,0.1724723797198195,0.2974727885146169
2019-10-06,-0.9458911709301747,-1.0318459063958334,-0.8498038640811173,-0.7505122150118297,0.2968425907961239,-0.907559970456735,-0.7341551412550608,-1.0175287919036444,0.6269603708012673,0.49740938035199295,-0.8817862345700097,-0.8793552406845766,-0.7973542028129669,-0.2462554919953738,0.3657012266436319,-0.9143047486911203,-0.7231153837541229,-0.9591732570692635,0.7830689466306651,0.5553604723864787,0.08714138479897518,0.5194973617933449,0.2435420947230589,0.4743245719420692,1.5304941787284942
2019-10-13,-0.15127170922169925,-0.21761340655778103,-0.07181234550935058,-0.4316714427050631,0.5725988758633,-0.14899363865878354,-0.3305024748027149,-0.19857091393934376,-0.42254126552943944,0.44793128629389706,-0.04553544065521781,-0.2726309404173868,0.16815784492102898,-1.09047016442712,0.5192710943348695,-0.07407493962636993,-0.3110844211743948,-0.00525101346469972,-1.3815581637776377,0.5575296540177686,-0.7862460520892347,-1.057539794888263,-0.09754700092144526,-1.106648940869954,-0.5358442540387993
2019-10-20,0.43166245085240973,0.15097648082313284,0.8212171618291523,-1.3510439430013796,0.20873434553158618,0.5453636620230133,0.7837994235702544,0.8000212525863247,0.1005602086200244,1.0930164766175599,0.5855622110320696,0.2283024696333979,1.0124424155341303,-1.537141071351136,0.2732074961485949,0.6568546048094143,0.8456838625465835,0.8167050070311173,0.33701410381309005,1.0812719008945488,-0.5584087928303849,-0.009871829747616273,-0.5213455153104466,0.157690128262947,1.3264741776908489
2019-10-27,1.8911590828079285,1.7475706511574285,2.0477784447504273,-0.6860410749284023,0.34996359105435887,1.858851878216852,1.684250297094374,1.8454580345741438,-0.7258829826255324,0.09299214123686568,1.9630307221642613,1.7338015183997546,1.9564289300849167,-0.7172517418711044,0.32593409802530904,1.9371797422481523,1.8211239006336755,1.8645271220340736,-0.5487728765413896,0.343672535529906,-0.19944248571327375,-0.17184230984794455,0.7178229907438275,-0.36181703731547277,-1.4659822463798828
2019-11-03,2.124479298364931,2.0390854995016805,2.1456583213338267,-0.5171675495987944,0.4196597683043367,2.0720597097024203,1.9781350367388235,2.1370396755116436,-1.2288404624389537,-0.19459179499922744,2.134159484631649,2.0497610304515925,2.1722528082531984,-0.8575185196090301,0.2603621902113231,2.043952609044659,1.9229307759118555,1.989871801358298,-1.0676742537955448,-0.08421518276670899,0.5756662689163519,0.8539054513587462,-1.4505950965309413,1.666888240244323,-1.5951409609083962
2019-11-10,1.633809159819684,1.5779553250313938,1.697661942343654,-0.7045198165647166,-0.5350556486735312,1.5064313614418647,1.5593759075967881,1.500256190641397,-0.2835716426154208,-0.9146150483120589,1.6555807077108764,1.616293096706753,1.7218635825346598,-0.89953250373311,-0.464692073469351,1.5604541251398532,1.527563587705754,1.6816970650740346,-1.6857226116540316,-0.5572359559331742,-1.9880088231556772,-1.9995239391447228,-2.056954462615475,-1.4122338766328983,-0.26644772345804785
2019-11-17,1.1202931441531834,1.1566380769447042,1.1954521824250062,-0.5644990098504619,-0.879468112961964,1.0150641466974752,0.9526768385384933,1.0636890506292096,-0.9466143843660846,-0.5999413647033937,1.0930062022954676,1.0019021821903513,1.1009172259392712,-0.7400014630861882,-0.2834479863065495,1.0086078069049216,0.8866353663912862,1.174383613767279,-2.0688088411533236,-0.033056130515843225,-0.06298259880814988,-0.39220348950632006,-1.0737127360694467,0.1274099560554255,-0.6007266852764844
2019-11-24,1.1848001201774672,1.0834697546935796,1.2703834829349234,-1.0395916535150806,0.047565008266709397,1.111097129838757,0.971937016813905,1.1576346617692392,-1.2619554602663066,-0.5163162441151449,1.2252761606571763,1.1507261451213966,1.293320700582668,-0.9758397770414379,-0.07318097521295278,1.135483673936341,1.0729994643179064,1.2230981420735085,-1.46046465620698,-0.7033499737293817,-2.1301816214314844,-1.8108899076094824,-2.345446488243354,-0.7966976073298582,-0.6301958483031342
2019-12-01,0.8112235430320043,0.921875270191555,0.5566210426097371,0.7979793037349072,0.31297114179326546,0.8330525443126873,1.1193611017644731,0.5126286727617053,1.244796068762252,0.5720716269023267,0.8250649334255977,1.0280705511491017,0.5256981257079718,0.990442037771694,0.4735762087361235,0.7844308708728751,1.047953541804695,0.6990006461382472,0.8540842137001329,0.9267464666058702,-1.0364438973090038,-0.48114518790117605,-1.1287060112687652,0.3056798707671492,0.7024266839851877
2019-12-08,1.3033321778413622,1.682695326660773,1.1966079024520362,1.5658763607183845,2.3018290408833812,1.4299595059286994,1.882188756138624,1.1071759982202842,1.9019295773964446,2.3275144336274676,1.3681660026879598,1.7358287632967937,1.2422175234203752,1.4082916621090427,2.074039975612068,1.3894530133176708,1.6903660262648124,1.22589530997315,1.463142888808962,1.6429295350946238,0.6518655456741699,0.7065891714916829,0.6502790835963398,0.5011230449943125,0.9220906772513039
2019-12-15,1.641439029703495,1.554684967439566,1.6780317238679683,-0.7419656969196393,-0.3026885294224154,1.59059643660786,1.4728759953252002,1.6332586781268474,-0.8767143469739134,-0.5109179618111522,1.6121345389321062,1.542192757173236,1.6535794727284534,-0.7584681500686276,-0.3655870755920428,1.5649824920402602,1.5350786957348808,1.6587154200904433,-1.228995126801975,-0.2349700784152093,0.7265203959329412,2.0354243378976427,0.4482454905666583,2.398969523978775,1.9922372512748254
2019-12-22,1.3924342307624584,1.2868522868916634,1.4561169805634797,-1.0474559923845663,0.2236719688033346,1.2897235907339186,1.1682001402105888,1.3692665765536929,-1.1454821032945537,-0.1064818611444414,1.3457052462786365,1.2685445706081107,1.3963407877668583,-0.916565434677403,0.015101152343411061,1.3207565734625573,1.2408489041797028,1.3838716811924585,-1.2949628441966654,-0.5980524197733417,-1.8698958208371634,-1.4661712869940193,-2.105791673945288,-0.5717715922933555,-0.6082614437967194
2019-12-29,1.1021645789881798,1.0296501411462926,1.0978297818626646,-0.43444168959807605,-1.080842967590955,1.084557483561,1.0101168337235602,1.1420665760093012,-0.7933613871180495,-0.5928556846453826,1.135454845026383,1.0438652748244721,1.147573124691407,-0.6437275787815407,-0.9734514142087479,1.1287862484797082,1.1267436711830852,1.1806625424411343,-0.7993458650909082,-0.4689527265420181,-0.7601923423330739,-0.49559975011145796,-0.6064864559959844,-0.2813309832565676,0.6024909825436701
