Date,LULU_Open_average,LULU_Open_max,LULU_Open_min,LULU_Open_volatility,LULU_Open_change,LULU_High_average,LULU_High_max,LULU_High_min,LULU_High_volatility,LULU_High_change,LULU_Low_average,LULU_Low_max,LULU_Low_min,LULU_Low_volatility,LULU_Low_change,LULU_Close_average,LULU_Close_max,LULU_Close_min,LULU_Close_volatility,LULU_Close_change,LULU_Volume_average,LULU_Volume_max,LULU_Volume_min,LULU_Volume_volatility,LULU_Volume_change
2019-05-05,1.0524446554949247,1.0920691116133416,0.9676940608546784,0.17035827247256022,-1.3568034308462147,1.0372855722784908,1.0202171362399186,0.899906422632385,0.19768811552240953,-1.3251867265096955,0.9606568472907626,0.9350304270357168,0.8190894158794624,0.19417079357421377,-1.1379913188199862,0.9866201960534856,0.9607986192679644,0.7865246193263817,0.27688618592807174,-1.0857816172738008,-0.4795535023298413,-0.394258956361379,-0.5996147393352192,-0.34272381730344953,0.3576189489079968
2019-05-12,0.8012012780640629,0.9113849966140737,0.7453283721414962,0.3178832880903409,0.2910385832847109,0.8755947585825454,0.8529515189240154,0.8148102252540106,0.02381697766443129,0.26044901936809467,0.834612075610192,0.8672903178127669,0.7867289877109086,0.11769690971351783,0.16681765479677516,0.8995231382918095,0.9398503510268144,0.8799190085175593,0.01888251196393997,0.19450014273513608,-0.4673582415462453,-0.4362426695774031,-0.47271108868443334,-0.4177730136124933,-0.7720518509231402
2019-05-19,0.8151834962252498,0.7459568856290304,0.8042813683560667,-0.23589435120972224,-0.702783340437802,0.7917757419416979,0.7413781046643279,0.8092210122551912,-0.25544368642052906,-0.8888861587944124,0.8393043155152708,0.803667815300803,0.8444563958009806,-0.2338043207401186,-0.7968167155908535,0.7893318687121424,0.7871028026024169,0.7234191682785214,-0.007064196621099137,-0.7880217832538947,-0.4700750577531759,-0.42463043994865973,-0.7995005265498598,-0.34112845482548204,-0.020449649489124446
2019-05-26,0.16299512086842896,0.41706382150652177,-0.011000755965472403,0.8639425910964986,-1.1097456961208985,0.22893866623726766,0.5320235735886641,0.13667876251046926,0.7620439910877846,-1.3691865591324055,0.07242782039793771,0.564662184113999,0.08934417273432387,0.9973734424595744,-1.5106706831619006,0.06689595680601469,0.4442264175756047,0.02788440162974722,0.8697763222468847,-1.4412059608926167,0.21173722694463162,0.41958263529350415,0.4365432594251034,0.40564717395291666,-0.9010335634124018
2019-06-02,0.3981359993457453,0.4028985687808914,0.20722889686335902,0.31919367552029065,1.2645821208720034,0.4223673375269494,0.4455527843268438,0.33932598355867954,0.11315410506492356,0.822350233742301,0.38629769940703246,0.27607120855171213,0.29635278150680056,-0.10093834823437559,0.5959328286402237,0.4174178763655362,0.32316307818543627,0.4684905435907124,-0.4072993198536318,0.08182632875254534,-0.30343040146894396,-0.39460068030597484,-0.2547967363990015,-0.41335989139983326,1.0227081072855226
2019-06-09,0.7192988288000272,1.0571302266313,0.6470320355983457,0.43225410792942015,0.6218784421433083,0.8534947346841313,1.2309808435267817,0.5770541491896196,0.7051686134471078,1.1662145222794529,0.5834934040358991,0.7853451109932472,0.5463066791938298,0.1782335180498626,0.6167554273501652,0.7073949855024171,1.2569395774251926,0.5112594903746612,0.8444566361978345,1.137312568427965,1.6667911275375817,1.7248839559348865,0.9378827054611697,1.8197246764529085,2.1657235782767117
2019-06-16,2.129815581529353,2.493517198541906,1.562501476460594,-0.1183662180348371,-0.7062336999253541,2.099135482225434,2.499950660350121,1.5758648744499206,-0.15175043678093225,-0.878390419771146,2.065700343713684,2.54163318740724,1.596974019115544,-0.3116654171927828,-0.657553714329837,1.9776108394668441,2.2567447760501573,1.4727452011992903,-0.2358958858923841,-0.9282159439534622,0.12252164776175323,0.0012412336264056836,0.5270586548530449,-0.08440021398583811,-1.2384145852734756
2019-06-23,1.2184848372928128,1.0851524614422126,1.2250930616479658,-0.42552334997383595,-0.05298312688274507,1.1726183615422325,1.0322192823223644,1.3637956652620238,-0.7712026754072767,0.05874662840467145,1.0835136408610013,1.016995410901332,1.0914249098217568,-0.5282476272113354,0.6243270418141647,1.0001536774465867,0.6754317598578343,1.1266600369304745,-0.913563872319488,0.34440691204102053,0.07410041093129656,-0.05822388503532634,0.03547069434700758,-0.07033172490054332,-0.9738202132110869
2019-06-30,1.2461107392512616,1.0221475322635827,1.3560142692324315,-0.8638970167118467,0.44837000257313125,1.4064752333756876,1.391093369528035,1.4481985227183403,-0.3536224226267743,0.6610060531340733,1.4182060462123893,1.3034815867754652,1.553193260395385,-1.1952959230093043,0.2601986499971073,1.5798583147969976,1.669250666903957,1.474035247036753,0.004729820129146016,0.8782549279314908,-0.43864854304889156,-0.48852307216455687,-0.4757350267741152,-0.47386028607309416,0.18797483074154087
2019-07-07,1.6837235961572137,1.8563175458404078,1.6016032022667135,-0.08159563692652305,0.9612236377177288,1.7047964587248357,1.8054234314463615,1.449237328136628,0.492638162367588,0.7526270687334391,1.636997095239493,1.9049258869221366,1.5411335870300744,-0.0606829406974231,0.4530910873637527,1.6652353082422688,1.7589219748202127,1.5130997096007985,0.11746827195215898,0.4132591103506118,-0.0820784494113609,-0.03847942862406219,-0.250223705508992,-0.005154029369334606,-0.4355835137093075
2019-07-14,1.7986805603603364,1.6077220061276587,1.8654180246119676,-1.582358516123254,-0.0036748988296689627,1.7047999631734294,1.4629349168830743,1.7908578790013794,-1.25033871554732,-0.384864046730891,1.7457520092304526,1.823463279948604,1.7453985989136664,-0.832730134436464,-0.34346478734189434,1.6906392077872285,1.5678587601512335,1.7549173587064752,-1.0046155963669583,-0.47467512204195345,-0.8701426681315028,-0.6492828515912735,-0.9756126234360234,-0.576640489088969,-0.37995794027429897
2019-07-21,1.5802439616175885,1.631796776546595,1.5017683555790757,-0.6679761301046825,0.32186333487903396,1.5837132412318566,1.5342770615400103,1.4987953391009363,-0.5488697632765279,0.32074594302587983,1.5849582603966479,1.6740940632804322,1.5060375746007055,-0.4581074853143521,0.3853670231379548,1.5956468592343134,1.518062910049255,1.5910974597698144,-0.9335635473636242,0.44400659922720503,-0.869929898595338,-0.7303372164312006,-1.090076653703754,-0.6545181368282873,-0.09098111630695022
2019-07-28,0.8641287875152628,1.1730607025492275,-0.2332348911819271,2.4173966299116953,-2.389429127851991,0.9031080589980961,1.3445619980581909,-0.16432244077258606,2.536871084978366,-2.198846664074781,0.6654613872478893,1.2537229484284724,-0.2134806556576613,2.6393907607433653,-2.3155022127279983,0.6404029149753989,1.2256889031004092,-0.15016467070240477,2.3599732581821953,-2.1586942732105188,-0.29401235330143377,-0.27756222935456853,-0.5118625943444015,-0.23354438138630562,1.4902525577011791
2019-08-04,0.0948287331472006,0.2558472175917398,0.03953798317063333,0.32937030809280704,0.8217175348742761,0.1757818282425715,0.2181457069932918,0.24493945728587446,-0.09398718824213469,0.2213980298995241,0.09893808452322059,0.16618025679209494,0.14504890457729538,-0.006916390121019793,0.35888556204550953,0.23353159321718053,0.3745623309881888,0.27997130339953313,0.0789922077724006,-0.03601854089353963,-0.7237033535292002,-0.5920223305229787,-0.8322080393288172,-0.5392305400109185,-0.41038672130155385
2019-08-11,-0.4109434419735514,-0.5851330710923877,-0.08206034049730665,-0.7267222115187495,0.35825381626577346,-0.4274834798280101,-0.3441929112357979,-0.34867986869773554,0.095398571025968,-0.30867765474785397,-0.38366057363201633,-0.6096938128049917,-0.3335302223416923,-0.3452659110114969,0.254113775845692,-0.41555841581446573,-0.6565506622992898,-0.28154850641634405,-0.5062444170335606,-0.005275724516378352,-0.5417268092450073,-0.48619402031525377,-0.6861294603064,-0.4417491559539672,-0.5391321727145695
2019-08-18,0.1461389621244381,-0.09249129073822145,0.1848051704707669,-0.47364467743721583,0.5354816899552817,0.02751489581268029,-0.2392527220481332,0.14996550162354846,-0.5838546292322486,0.33087625702727935,0.09738032767786903,-0.17418916510819957,0.21368224329081303,-0.6537491789833847,0.46543059759251565,0.13155067273147222,-0.09301363358177224,0.27048024847266355,-0.6020071805691914,0.42026603600481677,-0.7364489411417499,-0.5300192346825334,-1.1599481137400929,-0.4129505815734888,-0.19538784645152024
2019-08-25,0.21830132278923556,0.3649202761262713,0.07974249486031545,0.3331804116496327,0.48383158696372885,0.2165403144192147,0.06692556528710539,0.37290594458682513,-0.45273035794573874,0.4409520587289871,0.2178519947479899,0.24917732118181798,0.25002050936216014,-0.038292678396648086,0.3293177281294475,0.19943696534942074,0.10058131047313329,0.18186200920893617,-0.12847902832399868,0.5630199387558825,-0.5293284784529564,-0.5202811889976411,-0.7906064224694566,-0.4626411886596778,-0.18149835703083808
2019-09-01,1.2584586818182903,2.530577241592479,0.14383083849231332,2.4493472697642793,2.1997570010435177,1.5071327407871096,2.5905038847253157,0.0037053515399843103,2.4422403226366955,2.1044824783368723,1.0984448697901366,2.176428299959649,0.05483529107962062,2.3570282601815404,1.966672909727693,1.1881902298807578,2.5168944039490406,-0.06129757019509457,2.513217308582198,1.6706794105947484,2.06853076206582,2.1674505916111984,1.8942947225041609,2.1750419600848625,1.4219721642381644
2019-09-08,2.010201336425894,1.4632503136715327,1.9865399100923884,-0.2951072828758905,-0.24402617241458677,2.0682986109302717,1.6664029302721026,2.0853212651984334,-0.02710059634390626,-0.06831288993291788,2.025677924981423,1.6670629788227385,2.013275296103675,-0.12956554908247195,0.0129464496254513,2.0377015225992823,1.4705831874272965,2.1109191170781307,-0.31778344967657446,-0.04980288208266155,0.10675115387168996,-0.11483140146624798,0.2827596727011466,-0.1812315282151665,-1.30619498283306
2019-09-15,1.396711691227123,0.8869607798458217,1.3470315946411964,-0.39468246339762997,-0.5849848208867156,1.4969015674249109,0.8925159334291743,1.8473784345423174,-0.9012720825299068,-0.36685385375497115,1.4436204817857021,0.9807697092715826,1.4380468810162423,-0.4434197432716443,-0.541666326986597,1.4230904497559205,0.8627634070587958,1.205041922495036,-0.20329638080118045,-0.2103074640646859,-0.020191167256849208,-0.09886072321585003,0.20177414813347397,-0.14371150612154035,1.4897700497786313
2019-09-22,1.0822404024329972,0.8538013840107841,1.0954302638263604,-0.22685998056272402,-0.9125229867690333,0.9752940420716347,0.6885898402937484,1.1697986973982903,-0.5310350140395649,-0.5628110568446526,0.9509712396593892,0.4742197998239012,1.135272361582907,-0.7733112971956521,-0.2085039485965524,0.9729095801707033,0.5127992095062313,1.0869532689372956,-0.5579929305624599,-0.31172331753631227,-0.3425393876570486,-0.231609561800031,-0.45376863259226574,-0.19605695344473228,-0.9156046154093728
2019-09-29,0.6062587010496305,0.30552043445771043,0.7427300716422125,-0.4926072578119071,-0.3192170817578853,0.543443619173618,0.18311258234512232,0.6666051570532019,-0.5330517148870446,-0.1725009209785139,0.659560379274015,0.46368246822522674,0.5593199542209734,-0.14779506649981047,-0.1552758262162527,0.7136335466370284,0.3245274146429166,0.8607516045992305,-0.5503421548408538,-0.19931793062854355,-0.378663122310631,-0.4612716427850993,0.14690151209502114,-0.5471884498663633,-0.10487522102885065
2019-10-06,1.1964361731907995,1.3557077371274817,0.8370696629703788,0.6144257032359155,1.151677185983824,1.4115219665395444,1.5846927886238356,1.0848355476069653,0.5571078718562271,1.1762406041659184,1.4073182300477154,1.6633180804877605,0.9812863201410152,0.9039150638391922,1.4234157895308033,1.478071661798349,1.5479366356547672,1.0588948839269168,0.630026666860687,1.4052778426134793,0.05952152651543139,-0.026899727734545822,-0.5025712508114638,0.044800500499119246,0.8153269006634777
2019-10-13,1.9973372416521045,1.6696450902298199,2.021348170214445,-0.609955491799267,0.20181175022921485,1.9554735136742902,1.6892018218472524,1.9075643974304295,-0.420437050032818,0.09999379250294654,2.0335503560630195,1.6658007848525995,2.1100338786624717,-0.8483713619403204,-0.10309076253706277,2.0165575931204356,1.6813293467960648,2.0897128686813784,-0.6249211156278535,0.011667173160772811,0.022737408132884388,-0.10012984301283552,0.5513374139645169,-0.19759751722205,-0.622305858700946
2019-10-20,1.6965767132649834,1.3294877861215426,1.7675872146436884,-0.9646430745127913,-0.470946177827539,1.662933529038978,1.318995107114766,1.7493279382640612,-0.9373023032447739,-0.10944842129533806,1.739008740607893,1.4601751518730985,1.7954087554011111,-0.9014918163231748,-0.2876069270432709,1.7358699869046603,1.4733334740065083,1.7901047740860947,-0.7040699014049837,0.05056893897242566,-0.4578276905440807,-0.11743086699751523,-0.8257492477228441,-0.005824531825459687,1.371888895086319
2019-10-27,1.407608074644136,1.107904286942723,1.487867806461797,-0.8899813661914509,-0.7278644303529586,1.2880406082836875,1.0789016121349344,1.2877533043844833,-0.528991064547312,-0.9012916978224056,1.1904325109996408,1.2079710107312194,0.7927588245700508,0.7957335608015794,-1.9012845702732735,1.1341551457595282,1.0632798289525411,0.8504603874696195,0.382765113921341,-1.8176361915945833,0.02765901416839171,-0.028647730924507724,0.14642168138800535,-0.05511809920263468,1.4432736158654116
2019-11-03,0.7534679299119489,0.6756909020351693,0.6846645935319763,-0.11032798600998181,0.48138445098420635,0.793088842296199,0.9011075609589564,0.565418596212594,0.4866706346888575,0.9589060726227042,0.762370115704276,0.8612596140876333,0.38653303219588103,0.8814746296233462,1.2790805731636974,0.9070194955421819,1.0306802386733809,0.516913828649541,0.9107531158360184,1.4961155737476137,-0.019673920247560626,-0.1348269643792234,0.3229869505219076,-0.20267807119845566,-1.0089570884981311
2019-11-10,1.6811267789464879,1.726543148922225,1.4907933782482856,0.03598489237902806,0.5711203669157077,1.7484664658344333,1.8508133990676603,1.4837976597254432,0.6224433870821725,0.9544868840987822,1.7625591518057278,1.7846804046736886,1.7443928535863502,0.015794287081321207,0.5960835373794479,1.8480034829966474,1.8809592906034032,1.693894385324238,0.4449333587539064,0.9997592364330177,-0.18129355213967172,-0.3290428873163514,0.23869539955587174,-0.4081552456947687,0.11919264342059704
2019-11-17,2.033957795068054,2.1240146128765836,1.9604966623013202,-0.3666790341562677,0.13576416931064947,2.033749183353907,2.1176646838129,1.975660126771019,0.25933535569154986,0.3639198681613594,2.0262109365480447,2.124116257711073,2.032435184127554,-0.10661523452140835,0.3203261029094471,1.9489181374441398,1.8789250465245662,2.036545665931937,-0.5011687851211691,0.19107280066497354,-0.2602839541752291,-0.3514442766530892,-0.6396813664426031,-0.30097043082352276,-0.13394322174985496
2019-11-24,2.145829926331558,2.1965925611365904,2.0097021263316726,-0.27197476368111956,-0.023780798331630527,2.1307941637254344,1.9610820625621792,2.04598087213938,-0.4459650634979009,-0.3056039783161743,2.048300850431021,1.9896635005907117,1.9588823000092095,-0.4181504708842581,-0.08785412192499278,2.0837233222074243,2.0389989510656563,2.0165900873213323,-0.3999033459808121,-0.16369759823216493,-0.5105872412515672,-0.45580871658738203,-1.1780165574764645,-0.3328986694962101,-0.3403955527163593
2019-12-01,1.8530875468152634,1.9228932968381174,1.6480330480629044,1.5388914933619682,1.315874790255527,1.8148138571358947,1.789500753235188,1.6711274781966126,1.0235965836263643,1.169647828521591,1.8361609304434436,1.8456865893939447,1.6819829563024618,0.7827405488438247,1.042970682859711,1.811642733080033,1.739415375888761,1.7123097183607305,0.21776610013261244,0.7138360264221959,0.34635545746588686,-0.19809880067585486,1.3479309352236248,-0.9167699804348849,0.5760329405145298
2019-12-08,1.4354202782663203,1.5109628332356981,1.2410080108947021,1.6199555238492003,-1.4706834064063967,1.4978521079847495,1.568344247836977,1.4782940720701319,1.0481215778484232,-1.2791964509159326,1.3418178819918654,1.3870466993115307,1.234563977215308,0.8145069114640296,-0.8594524698680633,1.445204248093871,1.5569368393817948,1.4331982921174915,0.7238532896356421,-1.1072485559430167,3.2751663051976703,3.297319225624594,3.076250248189975,3.276457599826252,-0.5136968394039914
2019-12-15,1.1750949283672958,1.2317404937337408,1.2715291565162354,0.16623183150064047,0.4353118654839154,1.1446079113105392,1.0838810858352188,1.2007748147441337,-0.10766198397063821,0.23447413000103998,1.177215966172864,1.1301830943201734,1.251487848517402,-0.40092194031373063,0.40811033184148654,1.1523681180510705,1.1560572186198457,1.1864475346484902,-0.03166695573675983,0.28299865015423425,0.23817952112085564,0.1358133378649584,0.3998292965939654,0.06916329969557146,-1.2092273242972358
2019-12-22,1.2746478622510342,1.1655836108972422,1.3790688286542343,-0.739668868549333,-0.3154368372687796,1.2464754898109374,1.0779694439238696,1.3214068886289982,-0.8693714446100034,-0.28735691313747425,1.3137420061045233,1.1578102990298502,1.3981357964615775,-1.2734070204314307,-0.41292873056157786,1.2672983833371696,1.0646999743577743,1.3756639085913378,-1.5078885629283947,-0.27849032021209247,-0.5732297457683273,-0.4458153834571469,-1.1560638094469404,-0.2525841204592162,0.5219352457134143
2019-12-29,1.2393138797276952,1.058115626564713,1.3778440958264082,-1.3278013661962333,-0.5819201355113375,1.2082229123039603,1.0418163777681986,1.3323768942464131,-1.2709540858569686,-0.3129130643825678,1.3041846165203164,1.1741036564664413,1.374609658746213,-1.2553040805932425,-0.4066515440351399,1.2772925434786984,1.1138278554231458,1.3513878755499524,-1.472718583032638,-0.4407465661218773,-0.6119485218418319,-0.5861631876027086,-0.4945963365355649,-0.5938257967943086,0.17832438441633064
