Date,PATKStock_Open_average,PATKStock_Open_max,PATKStock_Open_min,PATKStock_Open_volatility,PATKStock_Open_change,PATKStock_High_average,PATKStock_High_max,PATKStock_High_min,PATKStock_High_volatility,PATKStock_High_change,PATKStock_Low_average,PATKStock_Low_max,PATKStock_Low_min,PATKStock_Low_volatility,PATKStock_Low_change,PATKStock_Close_average,PATKStock_Close_max,PATKStock_Close_min,PATKStock_Close_volatility,PATKStock_Close_change,PATKStock_Volume_average,PATKStock_Volume_max,PATKStock_Volume_min,PATKStock_Volume_volatility,PATKStock_Volume_change
2018-07-22,0.2698815996735115,0.6754981517613057,-0.28062973717098577,1.6846615948082455,0.7744521613005311,0.16141400545532214,0.30813743410288347,-0.8935888246796999,1.820440157306433,0.6675862775077076,-0.5153730126515063,-0.3119299859732662,-1.4177534565003316,1.7699890176501003,0.06915242464959095,-0.36822437189944013,0.3639673216200482,-1.2829918657401684,1.9543487473107666,-0.17443184141911142,1.9151381633386417,2.27860772380615,0.7963891113197659,2.272105178911655,0.001542912905843974
2018-07-29,-0.4357516112046182,-0.14345343595517684,-1.181951761611869,1.2760918819233638,-0.7952401032591454,-0.16286525751145722,-0.004910592429320764,0.04162185505533339,-0.06023487195781644,-0.5320623461457699,-0.4450491944432671,0.25801240843296985,-0.7050912419937568,1.4989715879945469,-0.6750234176702236,-0.42008246793957676,-0.1524775250137948,-1.0572545446154782,0.8885412303526306,-0.23053026390401415,0.18711760805334493,0.5295341218594162,0.5763344880721295,0.32394938611199037,-0.3217744184422048
2018-08-05,0.17343142352286456,-0.20573779994945865,0.8738764489326185,-1.3179702963994044,0.4908806936738146,0.22679249301599988,0.03366424593283849,0.48522600242947517,-0.5062258128041446,0.7967014006641348,0.6478118948735444,-0.065943628241134,0.8898989162071401,-1.2710439186257798,0.5444137819140905,0.6457001328696332,0.2185120085322113,0.9972677544567105,-0.7161617316756751,0.9827936432501162,-1.1955096534797875,-0.9159152902445321,-0.819296980296044,-0.6865959377072653,1.7925876850886553
2018-08-12,1.7392802463578094,1.551718340724182,2.0973537791170185,-0.6851709408403771,-0.03484565774580076,1.7830694732738375,1.4724644744261297,2.007983348818442,-0.5420174655624305,0.019490720267654752,1.6139525328341893,1.0171381680860057,1.785239540799315,-1.3090391798563112,-0.4931980671551038,1.619588919165314,1.4334037493688268,1.6229368335423078,0.017474464024317293,-0.12458949146825406,-0.4826635105698376,-0.6831735566745923,-0.43571030534500416,-0.6123688068513408,1.0937420230441288
2018-08-19,1.4769225699019723,1.010782784086405,1.5247416092011614,-0.914447544014221,0.4563932661102256,1.4544101928304163,1.0306130259920623,1.6299729743150888,-1.185921669332471,0.38628989933362157,1.691918111950289,1.613524925197636,1.3799886361411016,0.02733091967344404,1.2246288241250756,1.6917731641626244,0.931447329943659,1.576055070746449,-0.8294507991961536,1.068747232078975,-1.1623368081302856,-0.8067021856141747,-1.2811022096148852,-0.26353930095644373,-1.6168210905798113
2018-08-26,1.9655154750943118,1.8103215816751284,1.9486400362849023,-0.6970016372769265,-0.3281180802186695,1.8951171526047164,1.7863212724913544,1.9783978605974537,-0.753221405423881,-1.0666953104685766,2.020912373740029,1.9985473821503539,1.9787199174575185,-0.569174406541503,-0.5658597540372057,1.9258063545868493,1.5968555554997073,2.0292826374030875,-1.051635869631796,-0.6496209141231958,-0.6684789281218485,-0.7181812065000828,-0.424064444757934,-0.7625665000796384,-0.7125952315924002
2018-09-02,1.8118530828575812,1.4472414495763435,1.6307076982911246,-0.8914889423248211,0.5648826295064051,1.8349448562421122,1.7557578941377998,1.947642343301327,-1.0574147202406163,0.4736157432761739,1.8366435701023665,1.7821462488744344,1.651210042726276,-0.2429625593796546,0.9915157584163522,1.9211488005804265,1.6569231341178412,1.9714627705691758,-1.192964898105994,0.5123296285499267,-0.37195532056130043,-0.7290565958942443,0.29600960974014784,-1.1025577774914748,0.13811093447146708
2018-09-09,1.6928361045003488,1.8265944245655106,1.1858337916792439,1.3259955729247535,-2.2153308951048922,1.6654694855293029,1.6432927258691348,1.3653690006165866,0.35946940641119807,-1.0367385072961208,1.4412256119761162,1.6035421144349462,1.30050929152268,0.4182460058880999,-1.7681239447424295,1.530306132834655,1.7139122359669388,1.0858129884096661,0.9225306337889907,-0.7665695441245838,0.07866899116889689,-0.1970726198763927,-0.45237460337696533,-0.05386729845436678,1.0121904287142443
2018-09-16,1.298147386657782,1.4303240390317178,0.8792525667598978,1.33934823841131,-1.0709714654164098,1.2769201718206822,1.5079596989279416,1.071384177165822,1.1265277396502253,-1.9938900651139455,1.1750661382554048,1.3313245805879264,0.7341086027868496,1.3655631180768448,-1.8366884718125178,1.154344437503209,1.3359666802729517,0.4713551392738431,1.5225840616489192,-2.556079511878001,1.5412244958594346,1.389401817273818,1.6483261997341503,1.0990986569372874,1.728493014310924
2018-09-23,-0.730691633683327,-0.7165185494251869,-0.5056169697933501,-0.44989142090597783,-1.0762157382083921,-0.8477849350946346,-0.9075247801186365,-0.5227299740086117,-0.9282874125639189,-0.8932838664808491,-0.6391712934096284,-0.8360476869679605,-0.3939500409138542,-0.9243684610489806,-0.5315281286702654,-0.9057695285556632,-1.1893944325648036,-0.4979096852946738,-1.0847793299400317,-0.2378743823650093,0.6255444949985913,0.14048371183027708,0.8935901692738405,-0.3013000896001521,-0.7659934873389773
2018-09-30,-1.5132803647053037,-1.425558146386877,-1.4149886201169832,0.04545838069942666,-0.8923429119205423,-1.4746204592261543,-1.4159315346725858,-1.2192613832745112,-0.2928455909200045,-1.2015383921863239,-1.5043686991678316,-1.5813424331758483,-1.2698981424943774,-0.7432549421336587,-0.27194600305404154,-1.582864583192276,-1.644958334403354,-1.3271776834714633,-0.5068360895187671,0.11929703323958414,0.7780835334139868,0.2877721558355016,1.5755517081144015,-0.5024165598891281,-0.5502940297403403
2018-10-07,-2.038469375467101,-2.0973876353150813,-2.0395630198500463,-0.06267127784512101,-0.10997074589912599,-2.00142971411467,-2.101153445216648,-1.9925279992962766,-0.04856790547632333,0.16196352616218262,-2.090225244443245,-2.0800747058312155,-1.9264490114888706,-0.5658016200203629,-0.7926757391986716,-2.0504843842350646,-2.109893593920568,-1.8403646049021003,-0.6247974160694972,-0.6423149203800043,0.45322681475658577,0.811681513707738,0.6116353919160139,0.7790855935413247,0.5087275592966266
2018-10-14,-1.8850005744003553,-1.8519027437708016,-1.9499470170363893,0.6776954790167713,-0.8599954331356428,-1.9318017765295086,-1.9250316822906701,-1.9655796832587915,0.6307004919148687,-1.1864055652574401,-1.9422412372756876,-1.9084143709269183,-2.0500671707446303,0.6602334000572935,-1.3704109281938797,-1.8796103379580107,-1.7748622356514558,-2.0275443629366365,0.9120337686896753,-1.3757010585741347,0.3005866775520139,-0.10913022997055219,0.2100810328745287,-0.25942225708042393,0.7015430587440292
2018-10-21,-2.3302713948993046,-2.210798689484578,-2.538409475022387,2.6389632022381293,-2.5416870520144803,-2.275379765258056,-2.185079690335309,-2.548988473103777,3.0278400705407766,-2.6371352998853914,-2.3998408527311965,-2.228482928620476,-2.5441880685768306,2.4879513730506586,-2.175860380024726,-2.362000832784879,-2.2205232302357967,-2.4644023851065135,1.9257869444154383,-2.0390142356301646,2.7684613703913765,2.850936152606328,2.245678841425243,2.905653740094275,1.3330160419353683
2018-10-28,-2.1677886917283242,-2.227869249174409,-2.1379169859833014,1.0909008229208368,1.1820985841215157,-2.0709505459931603,-2.0588124999445445,-1.9301500937454936,0.850330494859483,1.657408318829577,-2.0915978338403747,-2.049792457985331,-2.105681869233294,1.7048332925809717,1.9658735623389447,-2.0004056646326096,-1.9430997200466695,-2.0692668754693937,1.7658909440500439,2.2297806527042887,1.8434312659309642,1.1248125979339403,1.514721880262451,0.7930810714738253,-2.0398143571692033
2018-11-04,-1.4155010999243636,-1.5376077918261202,-1.3275111630286132,-0.19974393481199296,-0.6951461797389717,-1.5296832632336397,-1.5996130749862951,-1.4902593776099022,0.5369022284819277,-0.8042415594020809,-1.406781574677722,-1.548579321167722,-1.405078893227451,0.25117880816709204,-0.6895166356729933,-1.4259596806109294,-1.4992352928085788,-1.3752590552123585,0.38916917250402405,-0.5766846815808937,0.4842089012482304,-0.09512729620592757,1.2051306826698438,-0.8380105490002802,0.36533285295386847
2018-11-11,-1.526322512502935,-1.6485653035608463,-1.3826789459083144,-0.8623731782977293,-0.11008522216198979,-1.5194227612681346,-1.5358815407903994,-1.3583397869159166,-0.06545888618487838,0.17993366900724928,-1.457028242750818,-1.5796655329173974,-1.3679402712316537,-0.47441256319153957,-0.30110688057109297,-1.5094227154400035,-1.6559508969594823,-1.3839401324708076,-0.458480844465802,-0.17634763028171102,-0.07832175637718648,-0.0680532722810032,0.06951267256403296,-0.1355175917295877,0.249057939860677
2018-11-18,-1.5321115891407884,-1.596530644530137,-1.3791964965933923,-1.035984769952083,0.043922546823131,-1.5442749191546639,-1.6528342940925629,-1.398356428260039,-0.920905566740654,0.5170928410058212,-1.45659130986944,-1.5118547120633201,-1.3166721261885637,-0.6767623949330073,-0.09981133610892517,-1.4626151043735867,-1.5588367996800525,-1.3371367708079807,-0.5775149585078017,0.3517496127806587,0.3290024433936627,0.5178506454066415,-1.5529761144843608,1.4320951966042987,-1.3306746541934689
2018-11-25,-1.2792244081310404,-1.3150999276908293,-1.1666139145949461,-0.9050990740562055,0.20064717492837653,-1.324358667871398,-1.401550422928061,-1.2165224429514958,-0.8553966478170558,0.16208411632323133,-1.2546684744000138,-1.3746388333593744,-1.177943374695586,-0.9848873952125645,0.513550606264353,-1.2635912687135313,-1.337974168710694,-1.120759287266253,-0.8934004779631718,0.3966957747583085,-0.6263881686785897,-0.3647617937116449,-0.5864584204244251,-0.1484627279333507,-0.5976283228559973
2018-12-02,-1.2622587340274851,-1.1461599869309347,-1.3371295603372544,1.0659891212427233,-1.1267451550075287,-1.3099223730038232,-1.2308952760090792,-1.3607918271658317,1.025066833678018,-0.9764547272103822,-1.3031974398896375,-1.190548057499476,-1.3345214716215033,1.1102527195907634,-1.092261538228509,-1.318749543088687,-1.1398253124057813,-1.3577332538657856,1.2180937000255176,-1.2688265063618265,0.9547461175197225,0.5592479848856537,0.23600056704281938,0.5484389180574639,1.6767235350723093
2018-12-09,-1.554308464064524,-1.5175835086459073,-1.6127543700282128,0.7191099650735182,-1.077954939998907,-1.6210463455038413,-1.5783818231155864,-1.6366090119186234,0.754989551695094,-0.9693467885333215,-1.5655584860694347,-1.5544231995573996,-1.545954703975084,0.32488489269653475,-0.5969195642627181,-1.60952640685126,-1.6167103544684553,-1.5952970146521175,0.18800964928362568,-0.5802842846711931,1.7685155536761688,1.2170784594636366,2.1740095732249696,0.14646726714367356,1.1009242082662412
2018-12-16,-1.6767362561848196,-1.7748160570792664,-1.5305423116401882,-1.2952529248354059,0.522206652423867,-1.673166693542646,-1.707530846672459,-1.6131643545022243,-0.09432719072865653,-0.15892882714573306,-1.6271314011941538,-1.7349691154213924,-1.5450080739748036,-0.6847028320910218,0.2425570894679334,-1.6656545369497178,-1.8058490612954732,-1.5559471911186513,-0.8782127983344137,0.2857992616471139,2.5228599808445904,2.856049647732284,2.1254049120667204,2.794618362642828,2.2052936555714773
2018-12-23,-1.549826680066458,-1.5638477964341893,-1.4475257685013219,-0.9112098994942495,1.2744969656359602,-1.5537435872083003,-1.583673003627159,-1.4446885518864434,-0.7754052055737486,1.2073276414030962,-1.4964955220533918,-1.5463221234392681,-1.4131135679287334,-0.7333416508521432,1.018332919450396,-1.4684713724059857,-1.5414613208644412,-1.4233659030738102,-0.6911457493074918,1.0240218676131858,-0.16730543439134413,-0.2845353816563975,-0.06979527158901015,-0.33942124027016424,0.3319920351289726
2018-12-30,-1.2374153475521377,-1.284904931159928,-1.1976680980968124,-0.8369700731211535,0.7336931736258147,-1.2100306527028175,-1.242168473731805,-1.1473976914091546,-0.7122457160757508,1.0783830619404735,-1.211001729202807,-1.2573771761538093,-1.1526445202716142,-0.8221912600709976,1.0336271727167021,-1.156948122707155,-1.1625132192741452,-1.1023220030049452,-0.5830969544321911,1.0003141259635413,-0.44823337513651135,-0.4894557206838605,-0.21426324207137165,-0.5453550274057472,-0.9174672880607255
2019-01-06,-0.674355968454989,-0.6785667013177789,-0.7394357187095352,-0.06924437576057504,1.5248804276064396,-0.6557299732621469,-0.7169004982099612,-0.6124784774507558,-0.712993906691864,0.8911950113250123,-0.6466825705510238,-0.6855418332127545,-0.7561649682915166,0.0186937357159715,1.2967829114499405,-0.5657680480876349,-0.6610477975798373,-0.518326659258158,-0.8713042015189716,0.7468573803546504,0.4989007005133833,0.2020292752090818,0.01638823645012905,0.25613669187819205,-1.7965052406216437
2019-01-13,-0.2768998346916332,-0.22856665970736273,-0.18969767759717357,-0.23091864596114137,1.2129505978452153,-0.2590182880117786,-0.14936972627756281,-0.20219158824987005,0.13660324554699194,1.1830904329950165,-0.18699614207350812,-0.1115154365787404,-0.13826784022274646,0.03786759914345274,1.0368774203236424,-0.13844000231260464,-0.04373745154425627,-0.11043262133654455,0.18057545549774937,0.9740817981276428,0.13664752990223805,1.1136080192268711,-0.5565814536953104,1.5674556611130908,2.164040351272459
2019-01-20,0.3242000077522716,0.1844781011978484,0.5254721597488068,-1.180413158706497,0.44618605096140473,0.24559519244891345,0.09103655890909428,0.38258913619152246,-1.3760329132438773,0.2313208236139574,0.4101992346214151,0.2772809979678748,0.6063937922259527,-1.1998081228954542,0.3819768110485591,0.3445140137431747,0.15000783579890617,0.5620127475678919,-1.1985622101239066,0.1324117491698814,0.3569880985415366,0.48605160306000816,0.013746998160884311,0.5774813801994944,-0.41684798425812064
2019-01-27,0.5055264108291376,0.3793559393824543,0.6235354403234367,-0.9120985253194425,0.66651434018337,0.45878846260584377,0.2934116397186928,0.6459946310902455,-1.503924642204257,0.26035543061409144,0.5721400741746836,0.4219428394062021,0.7434604793960075,-1.3995484379886023,0.42182944856305904,0.5620160492276813,0.3605576102814432,0.7236360375381771,-1.238842371960486,0.12932946894088154,-1.0303614736119402,-0.7944398395125186,-0.6908619405747792,-0.6935675856604328,-0.41002548480468065
2019-02-03,0.7236379396016693,0.6283515914323704,0.8081536274805048,-0.6436517572109648,0.008775655650981479,0.7079136892671951,0.7622198815163409,0.7440811633230852,-0.09213531989783208,0.15872266780323527,0.7671411943599128,0.69937759875998,0.847954000342034,-0.7094308337689837,0.22331445144907336,0.7536654458041565,0.6189420066656501,0.8210053338441788,-0.7247120162924348,0.2546416359264826,-0.21579662771741284,-0.45722274018188147,0.3262765638319304,-0.6942094126710351,-0.3975509836824108
2019-02-10,1.3788836025730384,1.6170239659913141,1.047132542585254,1.8579542537692573,1.924552003475374,1.4856974282363233,1.8599423237420625,1.0750097941854844,2.347962811066408,2.121551953993714,1.4126967004113682,1.6586426481697083,1.1332690183773966,1.8713360728381105,1.757311198201084,1.5119333067485894,1.8386383862327949,1.1720478913615295,2.0642797315441,1.9625374766767902,0.305627601051319,0.8834873040087434,-0.32346648527224786,1.179717827952797,0.5899340702617549
2019-02-17,1.8797375876368294,1.666520549764644,2.0229294826315245,-1.0866092783563337,-0.1154020063279075,1.8423379624142937,1.647690143734425,1.9718090041680605,-1.0092567279445916,-0.1775866746098158,1.8728317136327788,1.7247215029324048,1.9709179318983883,-1.0039452652546395,-0.08245052348691036,1.8718852062267912,1.650963253789549,1.9700118343824333,-0.8526270569328654,-0.007335060056336889,-1.0156315278929415,-0.9679690980495087,-1.1650412246725577,-0.7550011210766475,-0.9411318938706745
2019-02-24,1.535157743223378,1.5229053638618237,1.5674955029477033,-0.1366932467208919,-0.7602385545249758,1.531977023375948,1.506188009408063,1.5554411029054507,-0.15657320921721207,-0.3944047313037089,1.5409063135299665,1.5011445862158495,1.5772769079280422,-0.4393637236509877,-0.5522839246435757,1.4938951191542502,1.4294606938148364,1.4743892200514324,-0.04760205990911563,0.07797429831732208,-1.4324006391095891,-0.9527932421987042,-1.0190823656457588,-0.7892434620819464,0.21071874819062955
2019-03-03,1.2777045870318897,1.3074229213356539,1.174278531238975,0.6193953100762077,-1.2524226905025049,1.2548650081341148,1.2033318985890138,1.2640957472298624,-0.28547727971638664,-0.8685986888584168,1.2823831518378221,1.3130215964128573,1.232379083960498,0.33718483122480497,-1.339981294176684,1.2140038689531587,1.1928446307895653,1.225016255409583,-0.07583012307207271,-1.150276408699832,-0.6896741525350039,-0.7614898502440861,-0.6660180783096529,-0.6867302394250357,-0.6102872774145741
2019-03-10,1.0151846071074333,0.9640762780706621,1.0710246628695923,-0.3738581605182978,-0.3513681457271884,0.9902392229889022,0.8716048449340652,1.0600096414547306,-0.8039911507992534,-0.6538377384965358,1.0390674631946597,0.9277497449459214,1.0998030646982235,-0.9915750891808619,-0.6418754720294553,0.9883326819641484,0.9342285350200574,1.0247417132833099,-0.2930069209100999,-1.0828795166453793,-1.2995019033631658,-0.8430199460070095,-1.4082545055433187,-0.5764696341101502,0.40681234522812515
2019-03-17,0.7273327234246829,0.8901480731199395,0.5816844395880714,1.4097700684667491,-1.1477447740278988,0.7420262079487709,0.8365337766331545,0.5711333022312327,1.0607407728877334,-1.7770879285645989,0.624417846541936,0.7459653370029797,0.3918074284353635,1.5470378353878984,-2.0081089256647187,0.6018841655921074,0.8420884671393846,0.3319802524085361,1.8111640753548328,-2.2380678293794234,-0.5475056896198226,-0.3652954641774339,-0.28887378202249686,-0.3262756308429901,-0.02871583209631771
2019-03-24,0.3561519253775997,0.49389927892669755,0.18528215015368063,1.1024701023576606,1.3602224100072156,0.4168828062860683,0.4773497032578862,0.3421730576509134,0.46093330879488326,0.9444312928185781,0.4262090080222232,0.5785275740354783,0.22931546216860504,1.2180395077621309,1.2868262801682107,0.47400107283682713,0.51811177614582,0.4215801636658712,0.34177071863074493,0.8229368565397015,-1.2660616423262454,-1.1477438691694108,-1.0911428241348307,-1.0110598040735808,0.02490899223786099
2019-03-31,0.833581074840673,0.7527562570042945,0.9418537097086818,-0.5489077436079384,0.10053187357933227,0.8649874980729998,0.7463910555277208,0.9217267898382865,-0.41762098062089953,0.036976586531767504,0.8800053943889526,0.8812855272812725,0.9104521053104078,-0.20017785874923535,0.1993413778235486,0.864186850369198,0.749125957271953,0.8526918515833896,-0.12547818362857957,0.09572465198174324,-0.9776969271768761,-0.7526541131990064,-0.9028844187949184,-0.628208364136826,0.3018092125779737
2019-04-07,1.1334510961002193,1.2329646885949683,1.1497103760778886,0.30287362718130245,0.8405440942392326,1.222460299866776,1.361202085928948,1.1046539380574514,0.6266739595074902,1.0431186860160089,1.1920334785205562,1.2302023040778134,1.130506439993987,0.21720290465855943,0.7252096087341491,1.2831383328473278,1.1783302799183322,1.2314178358527088,-0.016610835638504497,0.4788094014738268,0.31960872848536687,0.010596039493644904,1.1810395285667663,-0.27824050595202726,-0.8746269895343728
2019-04-14,2.1440896457367544,2.220643320881318,1.7559993437316115,1.8131819636684918,1.741051036827648,2.226311420023424,2.136892061388989,2.0546433292704447,0.7567606652071746,1.0927098775492,2.1875447143465743,2.198635562367468,1.8950001783760462,1.3661514459725312,1.3657610681158394,2.3018570288484566,2.183334352081377,2.198992095416134,0.5233558430181724,0.8412711756599385,1.1619521446092795,0.1435658945247624,2.2247848442388274,-0.7664323372520891,-0.9351871965319305
2019-04-21,1.8582006062803893,1.6858733652242657,1.7222664684178193,0.5409296068043165,-1.4001324231926773,1.8707803461622408,1.7855622178566128,1.726324321762942,0.5641464105093388,-1.297465806374373,1.772355836487908,1.8767438745390221,1.465832540194574,1.6433600365621444,-1.736738298385988,1.794865171769849,1.7822614437661315,1.751910519053738,0.4180230488372386,-0.9789332344668106,1.858721244330397,2.1315442177717605,0.5035857441628838,2.1767196889466054,1.9892617868900935
