Date,First Trust CEF Income Opportunity_etf_Open_average,First Trust CEF Income Opportunity_etf_Open_max,First Trust CEF Income Opportunity_etf_Open_min,First Trust CEF Income Opportunity_etf_High_average,First Trust CEF Income Opportunity_etf_High_max,First Trust CEF Income Opportunity_etf_High_min,First Trust CEF Income Opportunity_etf_Low_average,First Trust CEF Income Opportunity_etf_Low_max,First Trust CEF Income Opportunity_etf_Low_min,First Trust CEF Income Opportunity_etf_Close_average,First Trust CEF Income Opportunity_etf_Close_max,First Trust CEF Income Opportunity_etf_Close_min
2018-11-04,-1.001896586839261,-1.001896586839261,-1.001896586839261,-1.0373681626608058,-1.0373681626608058,-1.0373681626608058,-0.9102919264310894,-0.9102919264310894,-0.9102919264310894,-0.8886582310507486,-0.8886582310507486,-0.8886582310507486
2018-11-11,-1.2727755331358153,-1.2727755331358153,-1.2727755331358153,-1.2965609344546412,-1.2965609344546412,-1.2965609344546412,-1.2368780125529775,-1.2368780125529775,-1.2368780125529775,-1.2561248336154887,-1.2561248336154887,-1.2561248336154887
2018-11-18,-1.6166368247086753,-1.6166368247086753,-1.6166368247086753,-1.6299518480371578,-1.6299518480371578,-1.6299518480371578,-1.462617454769339,-1.462617454769339,-1.462617454769339,-1.5421870326374665,-1.5421870326374665,-1.5421870326374665
2018-11-25,-0.9825835406326924,-0.9825835406326924,-0.9825835406326924,-0.9326703257279103,-0.9326703257279103,-0.9326703257279103,-0.8718022694671165,-0.8718022694671165,-0.8718022694671165,-0.8259297344579948,-0.8259297344579948,-0.8259297344579948
2018-12-02,-1.0865225634285507,-1.0865225634285507,-1.0865225634285507,-1.103272239189145,-1.103272239189145,-1.103272239189145,-0.9425056217414142,-0.9425056217414142,-0.9425056217414142,-1.0167273678995954,-1.0167273678995954,-1.0167273678995954
2018-12-09,-1.4901053025315525,-1.4901053025315525,-1.4901053025315525,-1.4611622236621058,-1.4611622236621058,-1.4611622236621058,-1.4275992922727037,-1.4275992922727037,-1.4275992922727037,-1.495686765222613,-1.495686765222613,-1.495686765222613
2018-12-16,-2.3370489473393516,-2.3370489473393516,-2.3370489473393516,-2.3131567006856097,-2.3131567006856097,-2.3131567006856097,-2.415563052637863,-2.415563052637863,-2.415563052637863,-2.4206518962764725,-2.4206518962764725,-2.4206518962764725
2018-12-23,-1.7145408869827659,-1.7145408869827659,-1.7145408869827659,-1.4964115674137553,-1.4964115674137553,-1.4964115674137553,-1.6499493774977319,-1.6499493774977319,-1.6499493774977319,-1.520496790935784,-1.520496790935784,-1.520496790935784
2018-12-30,-0.961361698058256,-0.961361698058256,-0.961361698058256,-0.9110954605668568,-0.9110954605668568,-0.9110954605668568,-0.876787222367604,-0.876787222367604,-0.876787222367604,-0.7983774608963755,-0.7983774608963755,-0.7983774608963755
2019-01-06,-0.019125453036487817,-0.019125453036487817,-0.019125453036487817,-0.03206032348624046,-0.03206032348624046,-0.03206032348624046,0.018498881281223248,0.018498881281223248,0.018498881281223248,0.06204043790082467,0.06204043790082467,0.06204043790082467
2019-01-13,0.536369785751454,0.536369785751454,0.536369785751454,0.6178092446677604,0.6178092446677604,0.6178092446677604,0.6136377131731,0.6136377131731,0.6136377131731,0.6205176116104116,0.6205176116104116,0.6205176116104116
2019-01-20,0.4510132575214011,0.4510132575214011,0.4510132575214011,0.5255682226357672,0.5255682226357672,0.5255682226357672,0.5349800743892857,0.5349800743892857,0.5349800743892857,0.527391591268434,0.527391591268434,0.527391591268434
2019-01-27,1.157627858977634,1.157627858977634,1.157627858977634,1.1760502593913749,1.1760502593913749,1.1760502593913749,1.1396549862669907,1.1396549862669907,1.1396549862669907,1.1017015467060556,1.1017015467060556,1.1017015467060556
2019-02-03,1.0184450198599766,1.0184450198599766,1.0184450198599766,1.0997878749338346,1.0997878749338346,1.0997878749338346,1.0563264558242613,1.0563264558242613,1.0563264558242613,1.0946514894056674,1.0946514894056674,1.0946514894056674
2019-02-10,1.2689431244512894,1.2689431244512894,1.2689431244512894,1.2801344427529633,1.2801344427529633,1.2801344427529633,1.2459914040362063,1.2459914040362063,1.2459914040362063,1.2172640947591364,1.2172640947591364,1.2172640947591364
2019-02-17,1.1984699503990384,1.1984699503990384,1.1984699503990384,1.2716166336627142,1.2716166336627142,1.2716166336627142,1.2058174482523911,1.2058174482523911,1.2058174482523911,1.2740365428402054,1.2740365428402054,1.2740365428402054
2019-02-24,1.266882476978948,1.266882476978948,1.266882476978948,1.242130175653476,1.242130175653476,1.242130175653476,1.2342616343937862,1.2342616343937862,1.2342616343937862,1.2100264106376262,1.2100264106376262,1.2100264106376262
2019-03-03,0.8124033246521241,0.8124033246521241,0.8124033246521241,0.8602017396391758,0.8602017396391758,0.8602017396391758,0.8104185079732961,0.8104185079732961,0.8104185079732961,0.8808296985494012,0.8808296985494012,0.8808296985494012
2019-03-10,0.9822060574331939,0.9822060574331939,0.9822060574331939,0.9731624836028279,0.9731624836028279,0.9731624836028279,0.9511701887393705,0.9511701887393705,0.9511701887393705,0.9392168726164171,0.9392168726164171,0.9392168726164171
2019-03-17,1.1627452710864132,1.1627452710864132,1.1627452710864132,1.1660877442715987,1.1660877442715987,1.1660877442715987,0.9164681353804822,0.9164681353804822,0.9164681353804822,0.9327977217705178,0.9327977217705178,0.9327977217705178
2019-03-24,0.9011976226058587,0.9011976226058587,0.9011976226058587,0.9014328560682063,0.9014328560682063,0.9014328560682063,0.9404265156523968,0.9404265156523968,0.9404265156523968,0.9685468530867795,0.9685468530867795,0.9685468530867795
2019-03-31,1.4091998278246176,1.4091998278246176,1.4091998278246176,1.3824243198617543,1.3824243198617543,1.3824243198617543,1.5142480044970228,1.5142480044970228,1.5142480044970228,1.5193755749001572,1.5193755749001572,1.5193755749001572
2019-04-07,1.3339098542173158,1.3339098542173158,1.3339098542173158,1.3481546243053428,1.3481546243053428,1.3481546243053428,1.413470022347717,1.413470022347717,1.413470022347717,1.3521356903772284,1.3521356903772284,1.3521356903772284
2019-04-14,0.8939699642480298,0.8939699642480298,0.8939699642480298,0.865187712547447,0.865187712547447,0.865187712547447,1.0589077521923895,1.0589077521923895,1.0589077521923895,0.9955343933107266,0.9955343933107266,0.9955343933107266
2019-04-21,1.0650820382584874,1.0650820382584874,1.0650820382584874,1.1599373023808424,1.1599373023808424,1.1599373023808424,1.143794331266832,1.143794331266832,1.143794331266832,1.1719510082846705,1.1719510082846705,1.1719510082846705
2019-04-28,1.2197438652706494,1.2197438652706494,1.2197438652706494,1.5856197507002097,1.5856197507002097,1.5856197507002097,1.3968062189234383,1.3968062189234383,1.3968062189234383,1.7216622009282716,1.7216622009282716,1.7216622009282716
2019-05-05,0.3941328498904122,0.3941328498904122,0.3941328498904122,0.29743451240511976,0.29743451240511976,0.29743451240511976,0.3643799354125745,0.3643799354125745,0.3643799354125745,0.44229335161363614,0.44229335161363614,0.44229335161363614
2019-05-12,-0.02511063405557865,-0.02511063405557865,-0.02511063405557865,0.17155637550502856,0.17155637550502856,0.17155637550502856,0.13476699539482734,0.13476699539482734,0.13476699539482734,-0.06090963856982012,-0.06090963856982012,-0.06090963856982012
2019-05-19,-0.11234134349005266,-0.11234134349005266,-0.11234134349005266,-0.2733870597322824,-0.2733870597322824,-0.2733870597322824,-0.2980394989960206,-0.2980394989960206,-0.2980394989960206,-0.43124050969666367,-0.43124050969666367,-0.43124050969666367
2019-05-26,-1.0653611211403387,-1.0653611211403387,-1.0653611211403387,-1.2160937906762408,-1.2160937906762408,-1.2160937906762408,-1.7897536864614316,-1.7897536864614316,-1.7897536864614316,-1.8587157802766827,-1.8587157802766827,-1.8587157802766827
2019-06-02,-0.5769489288343179,-0.5769489288343179,-0.5769489288343179,-0.369860764842192,-0.369860764842192,-0.369860764842192,-0.08238630716815853,-0.08238630716815853,-0.08238630716815853,0.016068616809498178,0.016068616809498178,0.016068616809498178
2019-06-09,0.10288409782243398,0.10288409782243398,0.10288409782243398,0.2426008313228059,0.2426008313228059,0.2426008313228059,0.4029858051117109,0.4029858051117109,0.4029858051117109,0.38336966586043303,0.38336966586043303,0.38336966586043303
2019-06-16,1.6904917994821544,1.6904917994821544,1.6904917994821544,1.5544350700081544,1.5544350700081544,1.5544350700081544,1.4030816959186778,1.4030816959186778,1.4030816959186778,1.388379375509714,1.388379375509714,1.388379375509714
2019-06-23,1.7270377343900893,1.7270377343900893,1.7270377343900893,1.4669287450917694,1.4669287450917694,1.4669287450917694,1.2869955112073168,1.2869955112073168,1.2869955112073168,1.079910501206273,1.079910501206273,1.079910501206273
2019-06-30,1.98758624221807,1.98758624221807,1.98758624221807,2.084441268093607,2.084441268093607,2.084441268093607,1.7875154012506427,1.7875154012506427,1.7875154012506427,1.8359049048207927,1.8359049048207927,1.8359049048207927
2019-07-07,1.8716895531612583,1.8716895531612583,1.8716895531612583,1.8309013708254784,1.8309013708254784,1.8309013708254784,1.736141245683113,1.736141245683113,1.736141245683113,1.5810591152667,1.5810591152667,1.5810591152667
2019-07-14,1.6542734461641184,1.6542734461641184,1.6542734461641184,1.4490020706088707,1.4490020706088707,1.4490020706088707,1.4352063193903697,1.4352063193903697,1.4352063193903697,1.3233091823357375,1.3233091823357375,1.3233091823357375
2019-07-21,1.1280461798561323,1.1280461798561323,1.1280461798561323,1.0459850047229948,1.0459850047229948,1.0459850047229948,1.1189441270229683,1.1189441270229683,1.1189441270229683,1.073822596119771,1.073822596119771,1.073822596119771
2019-07-28,0.4740982361454713,0.4740982361454713,0.4740982361454713,0.3611646824641997,0.3611646824641997,0.3611646824641997,0.49527681570624954,0.49527681570624954,0.49527681570624954,0.4392487664395008,0.4392487664395008,0.4392487664395008
2019-08-04,0.44265341472895503,0.44265341472895503,0.44265341472895503,0.3337684774823975,0.3337684774823975,0.3337684774823975,0.10529225259891516,0.10529225259891516,0.10529225259891516,0.10830839970270674,0.10830839970270674,0.10830839970270674
2019-08-11,-0.872626130524588,-0.872626130524588,-0.872626130524588,-0.88114878055352,-0.88114878055352,-0.88114878055352,-0.6849016958875529,-0.6849016958875529,-0.6849016958875529,-0.7528391595867399,-0.7528391595867399,-0.7528391595867399
2019-08-18,0.10587665717911107,0.10587665717911107,0.10587665717911107,0.009443729238991993,0.009443729238991993,0.009443729238991993,-0.41553684957403075,-0.41553684957403075,-0.41553684957403075,-0.4872780577100123,-0.4872780577100123,-0.4872780577100123
2019-08-25,-0.30323921743155485,-0.30323921743155485,-0.30323921743155485,-0.41676442615093956,-0.41676442615093956,-0.41676442615093956,-0.4558204156380459,-0.4558204156380459,-0.4558204156380459,-0.48128876826883304,-0.48128876826883304,-0.48128876826883304
2019-09-01,0.1276279469983679,0.1276279469983679,0.1276279469983679,0.48545441400424166,0.48545441400424166,0.48545441400424166,0.3540515257031941,0.3540515257031941,0.3540515257031941,0.39973313591707554,0.39973313591707554,0.39973313591707554
2019-09-08,0.9126788597485768,0.9126788597485768,0.9126788597485768,0.7122565149000062,0.7122565149000062,0.7122565149000062,0.8811473699160771,0.8811473699160771,0.8811473699160771,0.7925371654792195,0.7925371654792195,0.7925371654792195
2019-09-15,1.1176945309676136,1.1176945309676136,1.1176945309676136,0.9763998204989169,0.9763998204989169,0.9763998204989169,1.1918926579638525,1.1918926579638525,1.1918926579638525,1.116285230230966,1.116285230230966,1.116285230230966
2019-09-22,0.33467464324443696,0.33467464324443696,0.33467464324443696,0.565421255490921,0.565421255490921,0.565421255490921,0.27581477894062717,0.27581477894062717,0.27581477894062717,0.22532134191475986,0.22532134191475986,0.22532134191475986
2019-09-29,-0.19805278171872973,-0.19805278171872973,-0.19805278171872973,-0.22939583827583243,-0.22939583827583243,-0.22939583827583243,-0.24013620546186817,-0.24013620546186817,-0.24013620546186817,-0.10477924180605191,-0.10477924180605191,-0.10477924180605191
2019-10-06,-0.9604515374095801,-0.9604515374095801,-0.9604515374095801,-0.3145767915503256,-0.3145767915503256,-0.3145767915503256,-0.5846256635064538,-0.5846256635064538,-0.5846256635064538,-0.01999265219939405,-0.01999265219939405,-0.01999265219939405
2019-10-13,0.17114416148087033,0.17114416148087033,0.17114416148087033,0.032557917596530955,0.032557917596530955,0.032557917596530955,0.12144806561419848,0.12144806561419848,0.12144806561419848,0.11709848519240383,0.11709848519240383,0.11709848519240383
2019-10-20,0.9741017895657791,0.9741017895657791,0.9741017895657791,1.0728161519233843,1.0728161519233843,1.0728161519233843,1.151830650988793,1.151830650988793,1.151830650988793,1.215073684930979,1.215073684930979,1.215073684930979
2019-10-27,1.6009435434617652,1.6009435434617652,1.6009435434617652,1.7091784052236583,1.7091784052236583,1.7091784052236583,1.5874789589321303,1.5874789589321303,1.5874789589321303,1.6410080324986351,1.6410080324986351,1.6410080324986351
2019-11-03,1.4722504693150873,1.4722504693150873,1.4722504693150873,1.3813770569669233,1.3813770569669233,1.3813770569669233,1.4949662313561562,1.4949662313561562,1.4949662313561562,1.4458204133503707,1.4458204133503707,1.4458204133503707
2019-11-10,1.5051986277020128,1.5051986277020128,1.5051986277020128,1.376144589694341,1.376144589694341,1.376144589694341,1.1842623594314863,1.1842623594314863,1.1842623594314863,1.0569313877365567,1.0569313877365567,1.0569313877365567
2019-11-17,0.9616940736686871,0.9616940736686871,0.9616940736686871,0.9753240727903207,0.9753240727903207,0.9753240727903207,0.9839520247948388,0.9839520247948388,0.9839520247948388,1.1235115051427493,1.1235115051427493,1.1235115051427493
2019-11-24,1.7794610531105335,1.7794610531105335,1.7794610531105335,1.7751192150836335,1.7751192150836335,1.7751192150836335,1.5727979798344696,1.5727979798344696,1.5727979798344696,1.7745284927428766,1.7745284927428766,1.7745284927428766
2019-12-01,1.4717624721989013,1.4717624721989013,1.4717624721989013,1.4589503658060017,1.4589503658060017,1.4589503658060017,1.3170840035175744,1.3170840035175744,1.3170840035175744,1.4300623636800347,1.4300623636800347,1.4300623636800347
2019-12-08,1.2444698771755005,1.2444698771755005,1.2444698771755005,1.3003698491098463,1.3003698491098463,1.3003698491098463,1.3569900971396902,1.3569900971396902,1.3569900971396902,1.3763092021253494,1.3763092021253494,1.3763092021253494
2019-12-15,1.535703557922859,1.535703557922859,1.535703557922859,2.002223453273737,2.002223453273737,2.002223453273737,1.6736302066488764,1.6736302066488764,1.6736302066488764,1.986807473570727,1.986807473570727,1.986807473570727
2019-12-22,1.944434002652387,1.944434002652387,1.944434002652387,1.8550869065649431,1.8550869065649431,1.8550869065649431,1.7932837296843847,1.7932837296843847,1.7932837296843847,1.734026765354329,1.734026765354329,1.734026765354329
2019-12-29,1.654600112221058,1.654600112221058,1.654600112221058,1.6691169719030952,1.6691169719030952,1.6691169719030952,1.5930115999157157,1.5930115999157157,1.5930115999157157,1.616841925390642,1.616841925390642,1.616841925390642
