Date,JPM_Open_average,JPM_Open_max,JPM_Open_min,JPM_Open_volatility,JPM_Open_change,JPM_High_average,JPM_High_max,JPM_High_min,JPM_High_volatility,JPM_High_change,JPM_Low_average,JPM_Low_max,JPM_Low_min,JPM_Low_volatility,JPM_Low_change,JPM_Close_average,JPM_Close_max,JPM_Close_min,JPM_Close_volatility,JPM_Close_change,JPM_Volume_average,JPM_Volume_max,JPM_Volume_min,JPM_Volume_volatility,JPM_Volume_change
2019-04-28,2.008044168605251,1.8200270090353527,1.9714952139987376,-0.2744880415023188,-0.7501562010544555,1.9298785835666545,1.7191844653630417,1.9827118296870414,-0.7305447823145167,-0.6283597750808484,1.968345508432151,1.8706458561021033,1.9207323300178507,-0.482235790840576,-0.6095821433635072,1.8989309321804293,1.7334322447387442,1.9524987868393842,-0.8982727373246261,-0.4883840861223982,-1.087771862083995,-0.9350085773840192,-0.7974482585579308,-0.8334871850578667,-0.734559796754683
2019-05-05,1.0431396947301397,1.112184648939504,0.933033833320214,0.439126370191797,-1.178413993717778,1.0007812204097914,0.9303781080515701,0.8122474410270689,0.1973662563796902,-1.2414428078964987,0.9689058695229351,0.9933321106915218,0.8181634544466195,0.27913692275896707,-1.0918831259663107,0.994625963658703,0.9375949739812267,0.7149047148924356,0.2991684631738733,-1.2455728384985236,0.006199098141459632,-0.37771494573979486,-0.0019804047026063193,-0.43426143703428194,-0.5467772894680165
2019-05-12,0.5222631107285911,0.31596967566208045,0.6371024868678633,-0.6584249168169224,0.23610019247544375,0.6604358954301874,0.4383730341167554,0.7763831386775278,-0.8096877087121889,-0.15746912139864455,0.6069924158513347,0.483944226909463,0.6327881644499365,-0.45453888357936395,0.1402144820415777,0.6095085475006985,0.4360110221340342,0.6898421864488404,-0.6643202615698657,0.14434140948770577,-0.971832783513836,-1.0191906627420257,-0.5436378958913195,-1.0275861710614687,-0.6571583561168001
2019-05-19,0.5463050427021827,0.4047809413965367,0.6188499084013864,-0.4850502945078112,-0.5294841918950794,0.4148173534625718,0.30990095861842465,0.476422185602813,-0.4269820292625268,-0.6457818926376544,0.5011190651877048,0.5321862440212546,0.34588391634519267,0.34133629059871695,-0.6137108317460425,0.42795295962751867,0.4314192067201717,0.38111315354058134,-0.011846199364137897,-0.6509599645971625,-0.909435336074552,-0.4106170451341696,-0.871551098170709,-0.2108041458423801,-0.03063385348404037
2019-05-26,-0.1937919440475734,-0.15768029759675095,-0.234904765405854,0.19566135598489906,-0.8332148342334312,-0.2030700592734357,-0.23045181950820554,-0.201163420627414,-0.007826065912733587,-0.8278940831014819,-0.23796500790291553,-0.16971648403936954,-0.22922774989670697,0.1973381222979895,-0.8526259584614136,-0.24724768213916642,-0.37587134530979255,-0.1817454541152157,-0.3134595014706667,-0.6341392640393528,-0.44788287936417104,-0.7995935947604835,0.3580200075967126,-1.0269913831647686,-0.24964907707156833
2019-06-02,0.2326019454398226,0.08603359093964849,0.16261970035517512,-0.18376458693811046,0.7819038935588971,0.20018816593262692,-0.03176429197551072,0.3868811812853299,-0.9406719039348304,0.3032604969289418,0.18535070380789712,0.14164086981540291,0.17009536168826336,-0.1272536073446649,0.8124860641602395,0.24203805041079218,-0.04846857156056404,0.37463191803479273,-0.9347840754875535,0.09622264158927527,-0.6211363477609562,-0.6201285656153456,-0.5765836761267463,-0.5443909159098838,-0.6515160217293094
2019-06-09,0.24084504130715087,0.023044260295551077,0.4348123680250608,-0.8604081184495831,-0.21331304481132135,0.16586412477186957,-0.014662798291178194,0.3603063118578278,-0.8090587190662136,-0.29363852294166026,0.20938926228091045,0.10707511003651252,0.4138964531908268,-0.7867550069172724,-0.30655129623284855,0.11732533209827954,-0.038957770976336216,0.3101849439144155,-0.7387811505082597,-0.3856522913408733,-0.9206770616831729,-0.937477528199204,-0.6046412180101629,-0.9039285735567965,-0.620246574832007
2019-06-16,0.13233375379549173,-0.014992425840865367,0.20219175907814313,-0.5739386982652731,-0.034285544833768146,0.1602220844131779,-0.05731153671453288,0.1434598339873015,-0.4819242938272033,-0.6941651941841038,0.058353374084809444,-0.14050397461259648,0.2633059862013464,-1.2705233314386135,-0.3278088005110424,0.007162926589810473,-0.11925654885663432,0.04368574066875791,-0.35090730306792856,-0.8762265010976577,1.8414735384106258,2.130623390578262,1.4501198326439224,1.9356649264022274,0.6569724521787065
2019-06-23,-0.08526595492118934,0.5215026651381999,-0.21435407789067407,1.31682875817224,1.3302849384900743,-0.08365921597204973,0.6439833068134051,-0.29555145125248955,1.583624438299934,1.6930116061978795,0.0260453294478052,0.7236512892163242,-0.18547279459411167,1.8064140984950767,1.6851431522575535,-0.11526959049372759,0.6360093083218074,-0.45583311646452496,1.7953685160198747,1.8841763388225716,1.4864559756827331,1.031667440999433,1.397217840576613,0.8630507344751109,-1.6354074301328365
2019-06-30,1.031709318854085,0.5307789168971556,1.2738933293449664,-1.407864011152954,-0.3319294669854194,0.876590866158899,0.45415223104371255,1.0668838763591235,-1.1216840542483741,-0.3580916524628777,1.021602733610545,0.7034216559794876,1.238653249529612,-1.3877995756253814,-0.4121275088148286,0.8852639169746965,0.5886709220315878,1.081492670022215,-1.0070936469428442,-0.4287182655081659,-1.3827855499021624,-0.9242994568161956,-1.6182147139590517,-0.6768036715139082,-0.8004574904253782
2019-07-07,1.0594714252162731,1.2490144021850718,0.9044275209499048,0.458284147041324,1.1047666682845239,0.9745883355872246,0.884618680478982,0.9765985379805411,-0.25132560424845746,0.7626674580015667,1.0292226489137488,0.8843994476511831,1.066911746694261,-0.675317191794391,0.45274512523591054,1.014396449360104,1.0604666668884866,1.0281095159465101,-0.1075417606815303,0.2217865253849983,-0.15484939157537722,-0.3301181358352076,0.1726108917826422,-0.4345921447792248,1.5518116941421325
2019-07-14,1.0392031238710315,0.9361813347558615,1.0187656288062863,-0.36776395818352053,-0.21465353465340095,1.1044510837360664,0.8236776714733595,1.190977942336885,-0.8847175114697414,-0.33717736227675865,1.0136770385625953,0.7675447196179328,1.1479956839857712,-1.1228777526288298,-0.05121493844607121,1.0964757012423965,0.9377558139364517,1.0951883532310196,-0.5274366424024022,-0.23245784813579232,0.35297113676258784,0.48723165922039496,0.2022739287152633,0.5263680511124771,-1.908249557235416
2019-07-21,1.6382935992492955,1.57867920167948,1.6067352121278633,-0.37449473245263193,0.6125660649242565,1.6604834412341458,1.557090247478224,1.7129420108405826,-0.9293314598298759,0.4545341214333314,1.6573804914993178,1.5681887701350063,1.6711540038073436,-1.0150799244604514,0.42473038430571125,1.654372787664773,1.5590281494809035,1.6697789532022456,-0.7621515311812176,-0.004293895817603583,-0.10241724016526466,-0.3252362547397508,-0.3329558475141727,-0.29949596351033747,-0.7836464184097367
2019-07-28,0.987961762768121,1.2921173253736276,0.2285987071754507,1.8102901783051386,-1.5000033773360486,0.9329753325205429,1.3906153909814034,-0.07786188382552933,2.029438004862918,-1.6334855402587716,0.6475253915186504,1.2410416499030534,-0.40600093073383337,2.149227689120115,-2.001565832791401,0.7261253387636899,1.2413763261081068,-0.2554921709629142,2.1457799996010345,-1.8393330444729141,0.6182835976515103,0.22263956858007608,-1.3765579745317182,0.6614166624352976,2.258009911535558
2019-08-04,-0.9372860483761062,-0.9996976613521152,-0.7954609601382259,-0.3592026484673858,-0.614800863580571,-1.0345533232936617,-1.1290627986599877,-1.0005973723681738,-0.03202518980015491,-0.5587532358150514,-1.104478899807263,-1.301528109013282,-1.0973734650928728,0.06037405478789522,-0.2911050384404881,-0.8727274393778749,-0.8535742922746297,-0.8745689968776694,0.12623168329834664,-0.7137325856000342,0.1620779672206447,0.48025047836439294,0.5096917591188822,0.41950009407390576,0.026234485677793316
2019-08-11,-1.475907784538619,-1.1006267375038388,-1.6528623084228449,1.3443736843568617,0.6148510774679058,-1.3235802718505265,-1.0880457579604788,-1.418638317417639,0.8710163366718147,0.0002949834753477982,-1.4780124470085927,-1.270042103692755,-1.392209625972387,0.6882105586418436,0.5588830879761625,-1.4048277046814002,-1.1506844129430314,-1.5589639868372198,0.9854397672575133,0.10929430539177955,0.7258584270915432,0.7856742667079574,-0.40751485017039524,1.030345410137321,-0.663277019734984
2019-08-18,-1.0591330495287632,-1.3678820627072015,-0.9316283628314066,-0.7040731909132267,-0.5108748792471736,-1.1473374008115966,-1.3163245475861838,-1.0869811249808525,-0.12497488329190175,-0.3508930111526411,-1.0864510168360377,-1.2625669296339423,-1.0489794778367254,0.030921941735345626,-0.3619652879870008,-1.190994888815531,-1.2082533389981636,-1.0579534755549913,-0.020550627394576765,0.14348248194317764,-0.7842494920474378,-0.1799411609894092,-0.4927591038571109,-0.06924412482067428,0.22250317588491964
2019-08-25,-1.1477367020515985,-0.8892499681535762,-1.3944948329682938,1.1880619480021004,0.7854031658881029,-1.0406582298218,-0.8939332663149233,-1.0522410666042408,0.5031650209228133,1.162663008497038,-1.0785912547425531,-0.7549757179905143,-1.1289690056926205,0.9639979774816244,1.3912518896226256,-1.0297128553783177,-0.8921671019439916,-1.1303094059531866,0.6881143591109908,1.5181415297614544,-0.10314702265891204,-0.3168196054913937,1.0143036591244599,-0.6807899465971822,-0.6150762666739579
2019-09-01,0.05725974100953194,0.4060483388486928,-0.18196829763421585,1.027013311305346,1.5210684304922284,0.1609744299043404,0.9607626984899528,-0.45722637811660555,1.9976739686400775,2.03059002258924,0.11020749880014297,0.6805757332248078,-0.3993764492038412,1.530430148183485,1.6655513878152963,0.23427154447471304,0.9223508602189747,-0.27144574009226036,1.7195467515991205,1.886920004878551,-0.5217401797382343,-0.4124563380517668,-1.3290376580342702,-0.056171091224645475,1.0998028653870098
2019-09-08,1.756783131140578,1.7817503230260041,1.7172367574727363,-0.2723612911603575,0.6122215507003967,1.813199128225422,1.899922461905456,1.698917702226771,0.059564414698407106,0.5859756076997317,1.744633780871274,1.930664722145421,1.6096944069433432,0.07595952482602074,0.5015560609515185,1.864099241710102,1.9524351774074638,1.7357290355684145,-0.038267093687405586,0.5233054345814956,0.5640204977995233,-0.039886718240221365,0.8284455989460487,-0.3559217883366293,-0.27089149918376887
2019-09-15,1.6838058014975978,1.6120521538236272,1.680447220335978,-0.7465003219449659,-0.5820409756180128,1.6806244830824295,1.529659022172479,1.6548830520012465,-0.660712789236744,-0.09486359105044784,1.6752428674261026,1.6319093040746935,1.6640062613417808,-0.710186187335131,-0.177669981800572,1.6646146400991018,1.4883997289156587,1.7054756780234586,-1.0617211887995521,-0.08492237998636208,0.5167391362409188,1.7330151182763307,0.4427794519862484,1.8101852099992617,-0.062457323518200526
2019-09-22,1.2520963859481915,1.1490976429912592,1.3027829201174752,-0.9034584015255112,-0.37690269359005363,1.1843575852352497,1.075618951553494,1.275668123592869,-0.7867157963651026,-0.2875944074647054,1.202408543021487,1.0001433527944332,1.3322579625041246,-1.2493015376860936,-0.14677788731326172,1.0891693995327978,0.8957596764246701,1.1580259216934894,-1.0099974430897416,0.058544355696548894,-0.5605090117594798,-1.0692122934270634,1.0575940512815143,-1.4727710171087145,-0.22709690884377035
2019-09-29,0.34180111923138107,0.9251068789538143,0.19875101707872717,1.7495539504792352,-1.6073163771061256,0.37503275555548915,0.8838197170920555,0.13526679906806013,1.4394622716492007,-1.1679360332765254,0.22673565855475744,0.46397027126301565,0.017926471763956692,0.8460563397205348,-0.6206448799088068,0.21965646109627762,0.2298427147877673,0.14894809986380603,0.09843562447313864,-0.43074796976423774,-0.6730020240048727,-0.8272201979879181,-1.627199984651914,-0.20383191880035012,-0.7538433676988389
2019-10-06,0.2724091476097593,0.3245955652699959,0.2811707479989747,0.03093569409093623,0.9400779024451682,0.3216138721287124,0.5772892802339856,0.17664375047821576,0.7553339440057624,1.0909314337122569,0.36012777887363456,0.5349767318949118,0.26589626091926194,0.41862703766033726,0.9933868122246897,0.27433531870528194,0.4354680003785928,0.09070881072078063,0.6628540409774552,1.241419889623307,-0.5248875515272967,-0.17623295027915353,-1.0011695128587585,0.23365669069966877,-0.24902890550044038
2019-10-13,1.4800706369439514,1.5019639936209348,1.4194783437570104,-0.1300642908468299,0.9468057904184882,1.5586161000185268,1.6090223306602054,1.5751528067541278,-0.18982934575821875,0.5092381605428671,1.5143155900035272,1.6736485966933932,1.3733444324479158,0.2743666251093592,0.8979208277441957,1.538273474001979,1.7665876030008216,1.4949899439847565,0.18379214811848038,0.8096642759717384,2.3934584394295686,2.7589324846367345,1.4238625190321712,2.6114187583284774,-2.546888847660104
2019-10-20,1.922449653347672,1.921030002357901,1.8693611043790623,-0.24382119507045835,0.8532222810992552,1.919746209373435,1.827612574284227,1.9459325126667477,-0.8234815415778594,0.45100894377534956,1.945495670580973,1.986779752531047,1.910415918070069,-0.2987328038128881,0.5848253165702967,1.9552154815620366,1.867590575281439,1.9456798368950279,-1.0332500548076131,0.21509249419382762,-1.173910581523068,-0.8123137291427356,-0.40294651400220577,-0.7777132799009506,-0.14368519213430286
2019-10-27,1.7449326328530388,1.8330998360604311,1.7350234972487026,0.1648567246020004,0.7116182695027887,1.7130937532820267,1.7457246015755792,1.6341705776697817,0.1339365292085358,0.29384730643480955,1.716706020740537,1.8257478184216982,1.6222124088079417,0.7042251847081857,0.25363061960277583,1.7115847538290943,1.7796585347947738,1.581212259378158,0.327530682821462,0.2809107048909208,-0.7911968254176088,-0.908276306681024,-0.13831360632531747,-0.9560310058202935,0.49331302259366216
2019-11-03,1.7454350859926173,1.6491602258376814,1.7363269197501068,-1.1062528064439703,-0.4608136962256085,1.7305055807780667,1.652762813821433,1.7593004263923049,-1.0985021623792457,-0.5639085802438341,1.7524357330149458,1.6476559474813797,1.8027499964515024,-1.3508142447005365,-0.6859296650805387,1.7169995771874518,1.63256414280578,1.7188896304392083,-1.180746589816331,-0.45828749823749176,-0.07415667603328728,-0.45441918021576466,0.04630638203563712,-0.5054475510937142,-0.35728029481004786
2019-11-10,1.4003248616356097,1.311938151452133,1.377367595720522,-0.8470752376030837,-0.514509163579945,1.3910488809801234,1.336524016668432,1.3813197549643812,-0.7694841799153905,-0.5013838817586305,1.3914232036539635,1.304817898369128,1.4035510128211173,-1.0308074306372772,-0.8413306069168079,1.4068886379604382,1.4137645041525526,1.398174838768963,-0.5668389040636211,-0.2707512399826672,-1.2923961923288199,-0.9758547847131563,-0.43187962554589293,-0.9662159507885378,0.5576082302741239
2019-11-17,1.3986708082682417,1.35253780882066,1.4212056236889312,-1.2453436968832239,-0.4433640649009255,1.379684345386232,1.3622901908347618,1.3819303402311796,-0.9233603390443804,-0.2830137169753479,1.3834862483051806,1.365969689334072,1.3660700964165051,-0.7717288592909747,-0.6518420170701817,1.359789345133178,1.3451210488527483,1.32747365499894,-0.6831088141820172,-0.5860058450992176,-1.018418011950869,-0.6209675701188582,-0.7171389045623872,-0.5097627095896775,0.8474903847066972
2019-11-24,1.42217932786694,1.3470378977316797,1.4663215085067705,-1.4727755491336723,-0.28433078359362024,1.37057377028284,1.3295204175796018,1.3476747447138981,-1.0508336811269396,-0.18246714031671246,1.380835881881349,1.3120455553934294,1.3608779954970642,-0.9761251325501319,-0.4142831773848615,1.3582090203195254,1.2800273815284442,1.3771392860896046,-1.2083227090821786,-0.9431225482371022,-1.5207019662247725,-0.7814405480802478,-1.854010802599114,-0.37625376277453,0.1842588201289683
2019-12-01,1.2913603256223458,1.4792962786636148,1.055800298473891,1.3940117743528637,1.5487417560693173,1.3325438333759978,1.5434583239769364,0.9817452716433137,1.652250066089231,1.921378532887128,1.3011677167616178,1.4988270195128222,1.0051625704474905,1.7689294106970914,1.9271191712562386,1.329926948367365,1.4665852181929813,1.027047534739175,1.7369835188661824,1.648597219244085,-0.4625102364319558,-0.693375116453087,0.1567126427595249,-0.821226486168664,0.2628839065259515
2019-12-08,1.4620224697102007,1.654185149996959,1.3079942243229787,1.297496988240868,1.4469121413600505,1.55308935839189,1.6368402041398111,1.400658933466725,0.6171043183823695,1.1655077022475846,1.434714274809413,1.5444347495874842,1.3528725783136486,0.766570681149541,1.1291190435152796,1.4824981902851504,1.551851399429632,1.3799259210323587,0.7638496397531762,0.6198982698641827,-0.06631787213587483,-0.12389062805716405,-0.5272899747565933,-0.010720893575129732,1.344346629384336
2019-12-15,1.4547520859834293,1.358408657278533,1.5508961737713995,-1.2737846252635283,-0.5973413369130622,1.4395216809275466,1.3920065130837775,1.5008364911441114,-0.9764762917269474,-0.8505873067990161,1.43811136256324,1.33965215435047,1.5409257416496158,-1.1650186784459327,-1.014453286430357,1.3922419022954935,1.3206178646403994,1.4669676402958485,-1.0683929787557755,-1.343415064097652,1.7168355981607362,2.165533180677618,0.9183681992318051,2.204604297480975,0.20099249165288094
2019-12-22,1.3123623833020004,1.3585031176699471,1.2810922135182061,-0.19987820658077837,0.37001090776080076,1.2898923743001676,1.3226964251003115,1.241904238137646,-0.3124817027792898,0.40773298339337205,1.3074673693024375,1.2598566541584717,1.3124162660893348,-0.8603517438827557,-0.2764104742017156,1.29131421724526,1.2447926450023314,1.2805295076117411,-0.747092598780422,-0.3245404554237408,-1.7385252127296533,-0.9618226840107552,-2.4988934277650445,-0.4058864396287544,1.1450784004166
2019-12-29,1.1791241882862602,1.1809191321358434,1.1783729986746307,-0.22841251176949273,-1.432126943595223,1.2500566557154569,1.2947730123407235,1.3061128574791032,-0.5273087863636562,-1.05162075800926,1.2107203382378,1.212623821778538,1.1985394488129244,-0.4284302496598335,-1.4930596821197595,1.2826659423091944,1.3661866752803402,1.242244467446986,0.07018402407083447,-1.4492154958202936,-0.34240316895467066,-0.5199070614651695,-0.30470295321473795,-0.5186498953380082,0.916021733103141
