Date,iShares iBonds Dec 2023 CorporateEtf_Open_average,iShares iBonds Dec 2023 CorporateEtf_Open_max,iShares iBonds Dec 2023 CorporateEtf_Open_min,iShares iBonds Dec 2023 CorporateEtf_High_average,iShares iBonds Dec 2023 CorporateEtf_High_max,iShares iBonds Dec 2023 CorporateEtf_High_min,iShares iBonds Dec 2023 CorporateEtf_Low_average,iShares iBonds Dec 2023 CorporateEtf_Low_max,iShares iBonds Dec 2023 CorporateEtf_Low_min,iShares iBonds Dec 2023 CorporateEtf_Close_average,iShares iBonds Dec 2023 CorporateEtf_Close_max,iShares iBonds Dec 2023 CorporateEtf_Close_min
2019-04-07,1.2716726976597097,1.2716726976597097,1.2716726976597097,1.2427387429483399,1.2427387429483399,1.2427387429483399,1.2544551379739224,1.2544551379739224,1.2544551379739224,1.2131486492511507,1.2131486492511507,1.2131486492511507
2019-04-14,1.0730828477844772,1.0730828477844772,1.0730828477844772,1.1619095469102083,1.1619095469102083,1.1619095469102083,1.086124082958446,1.086124082958446,1.086124082958446,1.1049492723717935,1.1049492723717935,1.1049492723717935
2019-04-21,1.1854561850871976,1.1854561850871976,1.1854561850871976,1.2139141988409747,1.2139141988409747,1.2139141988409747,1.1981211952337183,1.1981211952337183,1.1981211952337183,1.2741675500040877,1.2741675500040877,1.2741675500040877
2019-04-28,0.8756412172233696,0.8756412172233696,0.8756412172233696,0.9002241581517078,0.9002241581517078,0.9002241581517078,0.9165111324053694,0.9165111324053694,0.9165111324053694,0.9270812013536543,0.9270812013536543,0.9270812013536543
2019-05-05,1.048481268541112,1.048481268541112,1.048481268541112,1.0356253112969092,1.0356253112969092,1.0356253112969092,1.043459401373926,1.043459401373926,1.043459401373926,0.9925484420172134,0.9925484420172134,0.9925484420172134
2019-05-12,1.3066619599811002,1.3066619599811002,1.3066619599811002,1.249507220674712,1.249507220674712,1.249507220674712,1.153218902802849,1.153218902802849,1.153218902802849,1.1267384402034992,1.1267384402034992,1.1267384402034992
2019-05-19,1.1846661418938909,1.1846661418938909,1.1846661418938909,1.1356314001083998,1.1356314001083998,1.1356314001083998,1.186993104104685,1.186993104104685,1.186993104104685,1.1657105512627979,1.1657105512627979,1.1657105512627979
2019-05-26,1.3458169083013543,1.3458169083013543,1.3458169083013543,1.5930484272253331,1.5930484272253331,1.5930484272253331,1.443995214363244,1.443995214363244,1.443995214363244,1.6011184675763699,1.6011184675763699,1.6011184675763699
2019-06-02,1.7694057176305957,1.7694057176305957,1.7694057176305957,1.7617631343016393,1.7617631343016393,1.7617631343016393,1.7715887032698505,1.7715887032698505,1.7715887032698505,1.7087889240301735,1.7087889240301735,1.7087889240301735
2019-06-09,1.7654208836457534,1.7654208836457534,1.7654208836457534,1.6756633375773957,1.6756633375773957,1.6756633375773957,1.714674047223051,1.714674047223051,1.714674047223051,1.6554755613625696,1.6554755613625696,1.6554755613625696
2019-06-16,2.067509424888667,2.067509424888667,2.067509424888667,2.0305678193691974,2.0305678193691974,2.0305678193691974,2.0576270753401453,2.0576270753401453,2.0576270753401453,2.0486905945616187,2.0486905945616187,2.0486905945616187
2019-06-23,1.7771748280782538,1.7771748280782538,1.7771748280782538,1.9580576429960876,1.9580576429960876,1.9580576429960876,1.8812522515683943,1.8812522515683943,1.8812522515683943,1.9163424542387189,1.9163424542387189,1.9163424542387189
2019-06-30,1.6420226977636097,1.6420226977636097,1.6420226977636097,1.501980860977798,1.501980860977798,1.501980860977798,1.4668712214446045,1.4668712214446045,1.4668712214446045,1.4334284011181198,1.4334284011181198,1.4334284011181198
2019-07-07,1.3010858483176568,1.3010858483176568,1.3010858483176568,1.218200052074684,1.218200052074684,1.218200052074684,1.3029219576202182,1.3029219576202182,1.3029219576202182,1.2716290547554612,1.2716290547554612,1.2716290547554612
2019-07-14,1.3398644729619829,1.3398644729619829,1.3398644729619829,1.5079443044951562,1.5079443044951562,1.5079443044951562,1.4810112529447732,1.4810112529447732,1.4810112529447732,1.3306398540780364,1.3306398540780364,1.3306398540780364
2019-07-21,1.5453303974049017,1.5453303974049017,1.5453303974049017,1.392703119331609,1.392703119331609,1.392703119331609,1.4914779935527882,1.4914779935527882,1.4914779935527882,1.4004729631898312,1.4004729631898312,1.4004729631898312
2019-07-28,1.5801574895298602,1.5801574895298602,1.5801574895298602,1.4425414438363124,1.4425414438363124,1.4425414438363124,1.4371860964986471,1.4371860964986471,1.4371860964986471,1.4870667814133516,1.4870667814133516,1.4870667814133516
2019-08-04,1.722612788113835,1.722612788113835,1.722612788113835,1.6067026198582206,1.6067026198582206,1.6067026198582206,1.527740178209705,1.527740178209705,1.527740178209705,1.525428418626131,1.525428418626131,1.525428418626131
2019-08-11,1.4039076813326516,1.4039076813326516,1.4039076813326516,1.6763739157675126,1.6763739157675126,1.6763739157675126,1.547536154725099,1.547536154725099,1.547536154725099,1.6518128779181733,1.6518128779181733,1.6518128779181733
2019-08-18,1.6759063533769012,1.6759063533769012,1.6759063533769012,1.7423746913960303,1.7423746913960303,1.7423746913960303,1.644891162683012,1.644891162683012,1.644891162683012,1.7851937259764337,1.7851937259764337,1.7851937259764337
2019-08-25,1.673424041134347,1.673424041134347,1.673424041134347,1.5925848047793854,1.5925848047793854,1.5925848047793854,1.6509862084064508,1.6509862084064508,1.6509862084064508,1.6616145506010171,1.6616145506010171,1.6616145506010171
2019-09-01,1.2651752282846525,1.2651752282846525,1.2651752282846525,1.2311885932352795,1.2311885932352795,1.2311885932352795,1.3928531591913484,1.3928531591913484,1.3928531591913484,1.2624426410199765,1.2624426410199765,1.2624426410199765
2019-09-08,0.24968794929904975,0.24968794929904975,0.24968794929904975,0.2890665776420116,0.2890665776420116,0.2890665776420116,0.26233128327956773,0.26233128327956773,0.26233128327956773,0.20187737050552654,0.20187737050552654,0.20187737050552654
2019-09-15,0.6815043938996546,0.6815043938996546,0.6815043938996546,0.6579960497587681,0.6579960497587681,0.6579960497587681,0.7777546598193847,0.7777546598193847,0.7777546598193847,0.7397822111357537,0.7397822111357537,0.7397822111357537
2019-09-22,0.8681281512990936,0.8681281512990936,0.8681281512990936,0.9329835373483091,0.9329835373483091,0.9329835373483091,0.9094273211471188,0.9094273211471188,0.9094273211471188,0.9610205138837044,0.9610205138837044,0.9610205138837044
2019-09-29,1.5614312421034688,1.5614312421034688,1.5614312421034688,1.464421457309251,1.464421457309251,1.464421457309251,1.5626476170899108,1.5626476170899108,1.5626476170899108,1.4475808697740529,1.4475808697740529,1.4475808697740529
2019-10-06,0.8239931575451752,0.8239931575451752,0.8239931575451752,0.6853125326243854,0.6853125326243854,0.6853125326243854,0.7079681988952776,0.7079681988952776,0.7079681988952776,0.7253800865964415,0.7253800865964415,0.7253800865964415
2019-10-13,0.9034729679986655,0.9034729679986655,0.9034729679986655,0.8109351437570618,0.8109351437570618,0.8109351437570618,0.8473464202821338,0.8473464202821338,0.8473464202821338,0.8453567942180742,0.8453567942180742,0.8453567942180742
2019-10-20,1.0457559609376403,1.0457559609376403,1.0457559609376403,0.80987969769517,0.80987969769517,0.80987969769517,0.9192089521889901,0.9192089521889901,0.9192089521889901,0.7042683117112538,0.7042683117112538,0.7042683117112538
2019-10-27,0.6661378771920775,0.6661378771920775,0.6661378771920775,0.5889173430667949,0.5889173430667949,0.5889173430667949,0.7739301684936268,0.7739301684936268,0.7739301684936268,0.7118950595979446,0.7118950595979446,0.7118950595979446
2019-11-03,-0.24938133202829188,-0.24938133202829188,-0.24938133202829188,-0.4990127330941009,-0.4990127330941009,-0.4990127330941009,-0.2328552055993974,-0.2328552055993974,-0.2328552055993974,-0.3274497729869158,-0.3274497729869158,-0.3274497729869158
2019-11-10,0.21520618905156874,0.21520618905156874,0.21520618905156874,-0.009097242564853655,-0.009097242564853655,-0.009097242564853655,0.24435860435040208,0.24435860435040208,0.24435860435040208,0.05204926008393767,0.05204926008393767,0.05204926008393767
2019-11-17,0.5153593730376215,0.5153593730376215,0.5153593730376215,0.27802353762928356,0.27802353762928356,0.27802353762928356,0.444888791701369,0.444888791701369,0.444888791701369,0.32201273011158366,0.32201273011158366,0.32201273011158366
2019-11-24,0.33453100717927525,0.33453100717927525,0.33453100717927525,0.28824965640992706,0.28824965640992706,0.28824965640992706,0.5771109215483152,0.5771109215483152,0.5771109215483152,0.3336994326565637,0.3336994326565637,0.3336994326565637
2019-12-01,-0.36529140522351,-0.36529140522351,-0.36529140522351,-0.48658002898863545,-0.48658002898863545,-0.48658002898863545,-0.44104707600711446,-0.44104707600711446,-0.44104707600711446,-0.31065779197629767,-0.31065779197629767,-0.31065779197629767
2019-12-08,-0.3326854545219772,-0.3326854545219772,-0.3326854545219772,-0.22865974502407238,-0.22865974502407238,-0.22865974502407238,-0.0338275417033228,-0.0338275417033228,-0.0338275417033228,-0.05848206568475616,-0.05848206568475616,-0.05848206568475616
2019-12-15,-1.0578799306367765,-1.0578799306367765,-1.0578799306367765,-1.226932727107685,-1.226932727107685,-1.226932727107685,-0.9387695019222452,-0.9387695019222452,-0.9387695019222452,-1.0297781279014409,-1.0297781279014409,-1.0297781279014409
2019-12-22,-0.2115759861273553,-0.2115759861273553,-0.2115759861273553,-0.2719413462649415,-0.2719413462649415,-0.2719413462649415,-0.26400963421157014,-0.26400963421157014,-0.26400963421157014,-0.13075574045598784,-0.13075574045598784,-0.13075574045598784
2019-12-29,0.5724703291196014,0.5724703291196014,0.5724703291196014,0.5558264921995725,0.5558264921995725,0.5558264921995725,0.5679837077745754,0.5679837077745754,0.5679837077745754,0.6598245730464742,0.6598245730464742,0.6598245730464742
