Date,AEHR_Open_average,AEHR_Open_max,AEHR_Open_min,AEHR_Open_volatility,AEHR_Open_change,AEHR_High_average,AEHR_High_max,AEHR_High_min,AEHR_High_volatility,AEHR_High_change,AEHR_Low_average,AEHR_Low_max,AEHR_Low_min,AEHR_Low_volatility,AEHR_Low_change,AEHR_Close_average,AEHR_Close_max,AEHR_Close_min,AEHR_Close_volatility,AEHR_Close_change,AEHR_Volume_average,AEHR_Volume_max,AEHR_Volume_min,AEHR_Volume_volatility,AEHR_Volume_change
2018-04-08,-0.36355408552233043,0.6580380746681026,-0.4524220857497299,2.0289839171812654,2.4372635132546607,-0.18859200768650364,0.3907859257707052,-0.5531455708959458,1.5399564113016355,2.3164379432462523,-0.20945542385318994,0.45630377724221266,-0.27085521580762933,1.6159387984999924,1.8054910377601934,-0.08010001688717511,0.3249341022416104,-0.19659963394897748,0.9421745980002026,1.5211237184563158,-0.02119931410161584,0.26204521854406054,-1.0025751842794768,0.6192367449131161,0.24033346059698946
2018-04-15,0.609999633680008,0.526159026822078,0.09314187872125493,0.6467137255807291,-1.5092925669826696,0.4755514054846859,0.5585414220837505,-0.013682044130714588,0.7503428334655895,-1.6664524491001373,0.5026564958128258,0.5004289276806526,0.38831058899495935,0.3832842308760654,-1.100820581221592,0.3566467600092974,0.3978112296006207,0.27462518896380733,0.30832576655297317,-1.2907202080049165,-0.7664477613243301,-0.6922947174711841,-0.8282103955226395,-0.46495473295141193,-0.7928949147646693
2018-04-22,-0.3812825642195338,-0.7320057476232487,-0.040321160233885836,-0.8905981595881098,0.3868054400162256,-0.5332495115451001,-0.7131076957064677,-0.1556989468090164,-0.7155550294511592,0.0929682954396354,-0.09745768323817963,-0.6170704127953138,0.7114487887525206,-1.5754752081960501,-0.016384396031085085,-0.32280229593602205,-0.6744474245161854,0.4069940684815188,-1.2127680331092159,-0.15267691221644875,-1.0989904194806632,-1.004198149505295,-0.9827995410508227,-0.76156756421564,0.15843333474717838
2018-04-29,-0.33456947115552177,-0.7597625236595562,-0.43480299161535835,-0.5601441327099735,0.5386752102375014,-0.33912699797787127,-0.602076767315039,0.014320176130338067,-0.7155550294511592,0.44538061966500087,-0.042683682768435496,-0.42183987170283505,0.3122916777604753,-0.8401009426369135,0.22350413609583644,-0.031613306935859585,-0.5600749137120724,0.6279363756872548,-1.120193890511358,0.1385640646055105,-0.7196402545819341,-0.647958792709331,-0.6260595788126461,-0.49783254780773173,-0.4015608230522564
2018-05-06,-0.8054452645342265,-0.7137553260002528,-0.4601268023351875,-0.5026445872480733,-0.8620667233870537,-0.824526681364728,-0.6220947818262988,-0.6062207895176981,-0.3167743097589936,-1.0531422063459777,-0.31503064087097693,-0.3654022113751997,-0.056963029320372525,-0.4349583927261825,-0.815012219263609,-0.7183740778537594,-0.8137562307165036,-0.3304846270174863,-0.7877690559656524,-0.8816379051309302,-0.28987639202993737,-0.22402704522614275,0.30413906655022543,-0.3339561065606906,0.7668901470213503
2018-05-13,-0.5040992923891198,-0.6626439453914712,-0.4078824087158886,-0.4929020574184812,0.5299049914336947,-0.5134205459815007,-0.40332384863219733,-0.5040548295518666,-0.14429402227370464,0.9915299299413441,-0.1323844505203155,-0.28177283280071674,-0.5510450627313985,0.07788862708572743,0.8291374122550021,-0.27545029475929533,-0.6173172076903812,0.1957659558982614,-0.9036200550218735,0.17979940847128967,-0.7729776177892385,-1.0231776409520137,-0.8411727859168558,-0.9661604644290883,0.5867944682797271
2018-05-20,0.18840002310638782,-0.3193296061410964,0.7502612188579314,-0.926122722002959,0.023309748892047618,-0.006994517215757311,-0.46470157409925245,0.6499751005834934,-0.9871686975396236,0.24919256020269553,0.5722130571523587,0.0,0.8063752698173395,-0.6815254870001393,0.43263475321230466,0.3868058517393275,-0.12602520756251817,1.415100425241399,-0.9912240483500563,0.127404496937575,-0.9386559514672681,-1.0841763065184733,-0.8564938462732506,-1.0597574576034818,0.5909445082609406
2018-05-27,1.9356334798150332,1.8361513160875826,1.5857997713333545,0.9796490077421094,1.2894544942370407,1.9940216460666256,1.3341473086849485,2.3960289433720194,-0.541974329649531,0.18041329730173825,2.225348816256962,1.787372549475556,2.0829618514796255,0.43972053406915973,0.9031782502331386,2.173128559944507,1.7020278016501769,2.6368067902167662,-0.018702340534905056,0.16719305446112392,0.24417781334980235,0.1406021132514071,0.6591625494924976,0.004663049433146956,-0.5009514745738671
2018-06-03,2.3819648786438985,2.056742654463634,2.480552826680374,0.23439841343022005,0.3287017309797271,2.2396350023578,1.8901770417955208,2.2388144385758566,0.032283535965722004,0.5540815425670593,2.3928103046056997,2.1773559145444197,2.483570848360591,0.32117410931476986,0.5880331429493404,2.4263240268264905,1.9938019447195388,2.407376094898537,0.2897960593751864,0.7651514574428457,0.1350945616998496,0.28491008586229016,-0.6046594775350236,0.48894977259630806,0.374436883134659
2018-06-10,2.136782573563588,1.8853464839011131,2.362618560677895,-0.5421665726111635,-0.5523382734879385,2.0270050286109607,1.9070385547292557,2.2574092690015233,-0.8626765651366178,-0.659719485208825,2.060734135797196,1.9846649348255416,1.9231853463254625,1.0955458742613664,-1.4633606004657786,1.9448236049004857,1.8688898819457818,2.086234569678455,0.4981132268026852,-1.3796491501118595,0.5970316764942197,0.27286351160412736,0.6764432298853,0.15475519638381657,0.5484948733850025
2018-06-17,0.7191581862809213,0.8944094652276174,0.6766287917383975,0.6969805498160313,-1.274016132854615,0.5702388897351606,0.7685346923612814,0.4848375521802192,0.68320962810359,-1.4029184516346422,0.2654472109117867,0.14152018818902076,0.10245492828529691,0.15077883094324263,-1.0219337468055363,0.31511110309244444,0.3520619683601271,-0.06388765649999545,1.0806002435900586,-0.902400192512063,1.3511394493686426,1.0808997270628777,1.422816980339382,0.9197012358606452,-1.9764435093440123
2018-06-24,-0.4190535430402912,-0.42166335190170856,-0.4813980846161088,-0.009847896078265946,-0.32669221687933,-0.17904344185502336,-0.16310419521866182,-0.12395366194325082,-0.09026040497111924,0.29930655512930726,-0.3801735359814604,-0.4624019274273076,-0.1445928060946424,-0.861121342713201,-0.28348731765903773,-0.3500882330368174,0.0,-0.4583074762904055,0.9290005689411841,0.3740313757240328,-0.6536837425670075,-0.6928693794048439,-0.3162113360642029,-0.7624045188530713,1.1306726311899826
2018-07-01,0.5467709738343091,0.07451756868743374,0.8485644979066782,-1.396416301681689,-0.15236557064411163,0.5149873483688425,0.5117526935588279,0.6624700628644015,-0.36571050017631485,0.6892285247166067,0.7049887289229736,0.5078668288689495,1.151053239919919,-0.9279160425308041,0.3625857511247411,0.7070347271676939,0.7533836024043911,0.8695700807178455,0.06353565571381121,1.0089974150756018,-0.2115200593139651,-0.5604092814040352,0.7239642570189931,-0.8820777035609155,0.8975414299598738
2018-07-08,0.7761754605068882,0.5937323233173143,0.7066528973983865,-0.11488245521218318,-0.24757310208588146,0.6772315983846884,0.5888428716735546,0.7614268106909718,-0.5492997708571522,-0.3498810436367585,0.8576057714219814,0.9387857051302501,0.985009183595192,0.48318212462228244,-0.24124997057238398,0.705934387154205,0.7827020190457387,0.5666793328165575,0.9258200997725515,-0.4719148135304594,-1.0281150975988456,-0.8044299704126642,-0.973226492785423,-0.6702735900986486,0.3763055119100777
2018-07-15,0.8670308323597413,0.5450930926954102,1.062094739760226,-1.1820364783833257,-0.05577613645103924,0.9625362607189593,0.9433563479671362,1.042078630983286,-0.43040374972135287,-0.31682323893777736,0.604137724081772,0.7927318180977169,0.4702249488802482,1.239370807531613,-0.9008757283211825,0.8413606894354068,0.8387420609596865,0.7194094040392551,0.8409172163749741,-1.138345611890616,1.9774298530700563,2.562421450190979,-0.42233236174665567,2.8122282607414895,0.5109760908873423
2018-07-22,-0.32059746882321516,-0.31873586316769237,-0.8651392903438592,1.2624505733822398,-1.5965304897019421,-0.32541208210405914,-0.35839100758606324,-0.7125066557087681,1.4661608150644965,-1.5850779069156533,-0.5673258826525056,-0.18933640689737197,-1.1964671956552504,2.0412376067304745,-1.5337523485338496,-0.6088011877292402,-0.34428572329028273,-1.2755874086283452,1.8938604282734441,-1.8185824094661407,0.567469644110116,-0.0006112471820936439,0.9241159461900414,-0.18077840170973286,0.6371812031253513
2018-07-29,-1.0197465892783706,-1.200433852772334,-0.7993991773998287,-1.0238376180697373,0.2295253521322153,-1.0403231280422098,-1.2308784792375274,-0.9409755210896191,-1.0116054766496547,0.6495584354496406,-0.955041229797159,-1.0885166922263587,-0.8453594407225601,-0.9312521831427505,0.5588068227619092,-1.0424585293790305,-1.2609959117189387,-0.8708809898493057,-1.3235501856683753,0.30158629351520777,-0.6801086253285576,-0.5992075188436969,-0.5926976894104686,-0.5181785040568937,-0.7978093026523259
2018-08-05,-1.2917107852358631,-1.3715934079301828,-0.9983607395233702,-1.0424433875658439,0.15054198589899784,-1.3845744654084882,-1.5472606964773656,-1.1435789553094373,-1.5478443672007882,-0.07644805112516906,-1.210010048988142,-1.3478271915422595,-0.8655431065536363,-1.5154639981766784,0.35156131861710865,-1.240341425190762,-1.4524884881665443,-0.9657729276369326,-1.56904578729753,0.3107196318194292,-0.8702239299682908,-0.9153710094236898,-0.2434604264055757,-0.9231782865970775,0.045246716156922696
