Date,PureFunds ISE Cyber SecurityEtf_Open_average,PureFunds ISE Cyber SecurityEtf_Open_max,PureFunds ISE Cyber SecurityEtf_Open_min,PureFunds ISE Cyber SecurityEtf_High_average,PureFunds ISE Cyber SecurityEtf_High_max,PureFunds ISE Cyber SecurityEtf_High_min,PureFunds ISE Cyber SecurityEtf_Low_average,PureFunds ISE Cyber SecurityEtf_Low_max,PureFunds ISE Cyber SecurityEtf_Low_min,PureFunds ISE Cyber SecurityEtf_Close_average,PureFunds ISE Cyber SecurityEtf_Close_max,PureFunds ISE Cyber SecurityEtf_Close_min
2018-11-18,-1.608866407854524,-1.608866407854524,-1.608866407854524,-1.4853360475547588,-1.4853360475547588,-1.4853360475547588,-1.3512559159545139,-1.3512559159545139,-1.3512559159545139,-1.3378092575536535,-1.3378092575536535,-1.3378092575536535
2018-11-25,-0.5036561610638758,-0.5036561610638758,-0.5036561610638758,-0.5768827133475615,-0.5768827133475615,-0.5768827133475615,-0.3915434412619772,-0.3915434412619772,-0.3915434412619772,-0.4137451960777467,-0.4137451960777467,-0.4137451960777467
2018-12-02,-0.4544434702737174,-0.4544434702737174,-0.4544434702737174,-0.4787334536446746,-0.4787334536446746,-0.4787334536446746,-0.803849317860609,-0.803849317860609,-0.803849317860609,-0.8498998158495114,-0.8498998158495114,-0.8498998158495114
2018-12-09,-0.6812539497907639,-0.6812539497907639,-0.6812539497907639,-0.7155149720096934,-0.7155149720096934,-0.7155149720096934,-0.6718028622697527,-0.6718028622697527,-0.6718028622697527,-0.8200908038862013,-0.8200908038862013,-0.8200908038862013
2018-12-16,-1.78311542084974,-1.78311542084974,-1.78311542084974,-1.9522068030205313,-1.9522068030205313,-1.9522068030205313,-2.046842763697823,-2.046842763697823,-2.046842763697823,-2.1212784610762503,-2.1212784610762503,-2.1212784610762503
2018-12-23,-1.461665846528072,-1.461665846528072,-1.461665846528072,-1.5516964082968436,-1.5516964082968436,-1.5516964082968436,-1.3917971086857526,-1.3917971086857526,-1.3917971086857526,-1.3561612841063035,-1.3561612841063035,-1.3561612841063035
2018-12-30,-1.685656701904631,-1.685656701904631,-1.685656701904631,-1.3792965037740181,-1.3792965037740181,-1.3792965037740181,-1.3347236789968293,-1.3347236789968293,-1.3347236789968293,-1.0826838540083963,-1.0826838540083963,-1.0826838540083963
2019-01-06,-0.09216535934509099,-0.09216535934509099,-0.09216535934509099,-0.14729091215605927,-0.14729091215605927,-0.14729091215605927,0.12680316141954012,0.12680316141954012,0.12680316141954012,0.16382794380081317,0.16382794380081317,0.16382794380081317
2019-01-13,0.33964741272534454,0.33964741272534454,0.33964741272534454,0.34599626341839496,0.34599626341839496,0.34599626341839496,0.5928707082245518,0.5928707082245518,0.5928707082245518,0.5547181909006861,0.5547181909006861,0.5547181909006861
2019-01-20,0.5415955627154442,0.5415955627154442,0.5415955627154442,0.6493913367864552,0.6493913367864552,0.6493913367864552,0.8487877673501533,0.8487877673501533,0.8487877673501533,0.8739835128437895,0.8739835128437895,0.8739835128437895
2019-01-27,1.473931477153105,1.473931477153105,1.473931477153105,1.7664197177578738,1.7664197177578738,1.7664197177578738,1.679633297094408,1.679633297094408,1.679633297094408,1.7827250732241795,1.7827250732241795,1.7827250732241795
2019-02-03,1.540215692970979,1.540215692970979,1.540215692970979,1.6327822603487783,1.6327822603487783,1.6327822603487783,1.5261591929530451,1.5261591929530451,1.5261591929530451,1.6330379804548825,1.6330379804548825,1.6330379804548825
2019-02-10,1.977361872050805,1.977361872050805,1.977361872050805,1.8316119093519583,1.8316119093519583,1.8316119093519583,1.8452172383236356,1.8452172383236356,1.8452172383236356,1.7369681243100143,1.7369681243100143,1.7369681243100143
2019-02-17,1.51755886748074,1.51755886748074,1.51755886748074,1.508701639265515,1.508701639265515,1.508701639265515,1.5508505887262107,1.5508505887262107,1.5508505887262107,1.507958935413681,1.507958935413681,1.507958935413681
2019-02-24,1.6238467601174529,1.6238467601174529,1.6238467601174529,1.5548304449486523,1.5548304449486523,1.5548304449486523,1.5068933714771098,1.5068933714771098,1.5068933714771098,1.5130014216485426,1.5130014216485426,1.5130014216485426
2019-03-03,0.6947274529219213,0.6947274529219213,0.6947274529219213,0.7770111964609219,0.7770111964609219,0.7770111964609219,0.7388990639116341,0.7388990639116341,0.7388990639116341,0.7772148498211677,0.7772148498211677,0.7772148498211677
2019-03-10,1.1996303483878643,1.1996303483878643,1.1996303483878643,1.1637078038950166,1.1637078038950166,1.1637078038950166,1.1877331540038472,1.1877331540038472,1.1877331540038472,1.0832998618441003,1.0832998618441003,1.0832998618441003
2019-03-17,1.195804794580717,1.195804794580717,1.195804794580717,1.1822078418279056,1.1822078418279056,1.1822078418279056,0.9180166031869669,0.9180166031869669,0.9180166031869669,0.8097074578156932,0.8097074578156932,0.8097074578156932
2019-03-24,0.8084580446831903,0.8084580446831903,0.8084580446831903,0.796019403440075,0.796019403440075,0.796019403440075,0.8837710554075835,0.8837710554075835,0.8837710554075835,0.8949500909033146,0.8949500909033146,0.8949500909033146
2019-03-31,0.6838489074128105,0.6838489074128105,0.6838489074128105,0.7653104370787762,0.7653104370787762,0.7653104370787762,0.8416105172663835,0.8416105172663835,0.8416105172663835,0.7981702630504882,0.7981702630504882,0.7981702630504882
2019-04-07,1.196871480437153,1.196871480437153,1.196871480437153,1.2002986698972171,1.2002986698972171,1.2002986698972171,1.2756308656927269,1.2756308656927269,1.2756308656927269,1.3422798434176382,1.3422798434176382,1.3422798434176382
2019-04-14,0.8032648449302415,0.8032648449302415,0.8032648449302415,0.6888418044996267,0.6888418044996267,0.6888418044996267,0.569575682071333,0.569575682071333,0.569575682071333,0.6869214027893973,0.6869214027893973,0.6869214027893973
2019-04-21,1.489801744949083,1.489801744949083,1.489801744949083,1.7236738839993522,1.7236738839993522,1.7236738839993522,1.6730487785903243,1.6730487785903243,1.6730487785903243,1.8586641429656625,1.8586641429656625,1.8586641429656625
2019-04-28,1.3420990245598565,1.3420990245598565,1.3420990245598565,1.589999224452002,1.589999224452002,1.589999224452002,1.5628096370966265,1.5628096370966265,1.5628096370966265,1.6968172937235124,1.6968172937235124,1.6968172937235124
2019-05-05,-0.695709963956865,-0.695709963956865,-0.695709963956865,-0.4386301401617972,-0.4386301401617972,-0.4386301401617972,-0.9243532084689187,-0.9243532084689187,-0.9243532084689187,-0.39997037229128407,-0.39997037229128407,-0.39997037229128407
2019-05-12,-0.13783923117946315,-0.13783923117946315,-0.13783923117946315,0.02923926843039934,0.02923926843039934,0.02923926843039934,-0.024964213433091534,-0.024964213433091534,-0.024964213433091534,-0.3314450984080124,-0.3314450984080124,-0.3314450984080124
2019-05-19,-1.0107194139187403,-1.0107194139187403,-1.0107194139187403,-1.1951877448283337,-1.1951877448283337,-1.1951877448283337,-0.9892602335641949,-0.9892602335641949,-0.9892602335641949,-1.2041490502386796,-1.2041490502386796,-1.2041490502386796
2019-05-26,-1.7490345744330507,-1.7490345744330507,-1.7490345744330507,-1.8294338328577768,-1.8294338328577768,-1.8294338328577768,-1.6576772591291853,-1.6576772591291853,-1.6576772591291853,-1.756096421819175,-1.756096421819175,-1.756096421819175
2019-06-02,-1.5294999355166785,-1.5294999355166785,-1.5294999355166785,-1.3719308694997965,-1.3719308694997965,-1.3719308694997965,-1.353466277846929,-1.353466277846929,-1.353466277846929,-1.2874643550806462,-1.2874643550806462,-1.2874643550806462
2019-06-09,-0.707853426564756,-0.707853426564756,-0.707853426564756,-0.9538107864696207,-0.9538107864696207,-0.9538107864696207,-0.8407659167721849,-0.8407659167721849,-0.8407659167721849,-0.9286015397979428,-0.9286015397979428,-0.9286015397979428
2019-06-16,0.18232547759289483,0.18232547759289483,0.18232547759289483,-0.003140088417010905,-0.003140088417010905,-0.003140088417010905,0.08895524154007933,0.08895524154007933,0.08895524154007933,-0.17524414721900133,-0.17524414721900133,-0.17524414721900133
2019-06-23,-0.24582320427826282,-0.24582320427826282,-0.24582320427826282,-0.27315966288112986,-0.27315966288112986,-0.27315966288112986,-0.13375929263823652,-0.13375929263823652,-0.13375929263823652,-0.11024707846664937,-0.11024707846664937,-0.11024707846664937
2019-06-30,0.6678870517931711,0.6678870517931711,0.6678870517931711,0.7271382165914371,0.7271382165914371,0.7271382165914371,0.6452802447413832,0.6452802447413832,0.6452802447413832,0.8149151994914036,0.8149151994914036,0.8149151994914036
2019-07-07,1.473216193159361,1.473216193159361,1.473216193159361,1.467145854462124,1.467145854462124,1.467145854462124,1.513265641892631,1.513265641892631,1.513265641892631,1.5091168220341133,1.5091168220341133,1.5091168220341133
2019-07-14,1.522167891161224,1.522167891161224,1.522167891161224,1.5340052573959975,1.5340052573959975,1.5340052573959975,1.363686581838305,1.363686581838305,1.363686581838305,1.1351579380254473,1.1351579380254473,1.1351579380254473
2019-07-21,1.0312059161277487,1.0312059161277487,1.0312059161277487,1.0351131405396676,1.0351131405396676,1.0351131405396676,1.22891979882163,1.22891979882163,1.22891979882163,1.1594827509831365,1.1594827509831365,1.1594827509831365
2019-07-28,-0.12489572561629772,-0.12489572561629772,-0.12489572561629772,-0.2798453261753735,-0.2798453261753735,-0.2798453261753735,-0.5105623167634012,-0.5105623167634012,-0.5105623167634012,-0.4959571069444885,-0.4959571069444885,-0.4959571069444885
2019-08-04,-0.8238205487126397,-0.8238205487126397,-0.8238205487126397,-0.918211544804316,-0.918211544804316,-0.918211544804316,-0.9178677127881911,-0.9178677127881911,-0.9178677127881911,-0.9043749442040523,-0.9043749442040523,-0.9043749442040523
2019-08-11,-1.5187035671520142,-1.5187035671520142,-1.5187035671520142,-1.3455607656518258,-1.3455607656518258,-1.3455607656518258,-1.3714483962255006,-1.3714483962255006,-1.3714483962255006,-1.3575622630984903,-1.3575622630984903,-1.3575622630984903
2019-08-18,-1.022761446790505,-1.022761446790505,-1.022761446790505,-0.8606855735427599,-0.8606855735427599,-0.8606855735427599,-1.2322995708495452,-1.2322995708495452,-1.2322995708495452,-1.328474816796831,-1.328474816796831,-1.328474816796831
2019-08-25,-1.1837316687215225,-1.1837316687215225,-1.1837316687215225,-1.257850518326356,-1.257850518326356,-1.257850518326356,-1.2138161634025981,-1.2138161634025981,-1.2138161634025981,-1.1606445392269633,-1.1606445392269633,-1.1606445392269633
2019-09-01,-0.6434528803201367,-0.6434528803201367,-0.6434528803201367,-0.7319097788687697,-0.7319097788687697,-0.7319097788687697,-0.5809146090811425,-0.5809146090811425,-0.5809146090811425,-0.6576634418289788,-0.6576634418289788,-0.6576634418289788
2019-09-08,-0.8510008792783905,-0.8510008792783905,-0.8510008792783905,-0.968961439438033,-0.968961439438033,-0.968961439438033,-0.7607348747859395,-0.7607348747859395,-0.7607348747859395,-0.8033597495542326,-0.8033597495542326,-0.8033597495542326
2019-09-15,-0.683669996990396,-0.683669996990396,-0.683669996990396,-0.737164811244981,-0.737164811244981,-0.737164811244981,-0.6506321324649512,-0.6506321324649512,-0.6506321324649512,-0.6027874196575483,-0.6027874196575483,-0.6027874196575483
2019-09-22,-1.0643370952788638,-1.0643370952788638,-1.0643370952788638,-1.1638291154184157,-1.1638291154184157,-1.1638291154184157,-1.354281371819534,-1.354281371819534,-1.354281371819534,-1.287607879179436,-1.287607879179436,-1.287607879179436
2019-09-29,-1.1272566990500985,-1.1272566990500985,-1.1272566990500985,-1.049554714175627,-1.049554714175627,-1.049554714175627,-0.9949860033392959,-0.9949860033392959,-0.9949860033392959,-0.8342153201878701,-0.8342153201878701,-0.8342153201878701
2019-10-06,-1.0374133043475553,-1.0374133043475553,-1.0374133043475553,-0.9069583226372596,-0.9069583226372596,-0.9069583226372596,-0.8818998423824103,-0.8818998423824103,-0.8818998423824103,-0.802843184733864,-0.802843184733864,-0.802843184733864
2019-10-13,-0.68715009405828,-0.68715009405828,-0.68715009405828,-0.8608289463870271,-0.8608289463870271,-0.8608289463870271,-1.000368125867887,-1.000368125867887,-1.000368125867887,-0.8946385325538646,-0.8946385325538646,-0.8946385325538646
2019-10-20,-0.1564371364111457,-0.1564371364111457,-0.1564371364111457,-0.06243525090433865,-0.06243525090433865,-0.06243525090433865,0.2297435075636467,0.2297435075636467,0.2297435075636467,0.4201009746738149,0.4201009746738149,0.4201009746738149
2019-10-27,1.6065757563009986,1.6065757563009986,1.6065757563009986,1.9857747009604638,1.9857747009604638,1.9857747009604638,1.8380632642243768,1.8380632642243768,1.8380632642243768,2.1700999549643814,2.1700999549643814,2.1700999549643814
2019-11-03,2.2858818675194326,2.2858818675194326,2.2858818675194326,2.422331327221554,2.422331327221554,2.422331327221554,2.1346283338056673,2.1346283338056673,2.1346283338056673,2.389100781989505,2.389100781989505,2.389100781989505
2019-11-10,2.4307762004944093,2.4307762004944093,2.4307762004944093,2.2787633475678346,2.2787633475678346,2.2787633475678346,2.3092412510174882,2.3092412510174882,2.3092412510174882,2.2108914347329214,2.2108914347329214,2.2108914347329214
2019-11-17,2.147593691482422,2.147593691482422,2.147593691482422,2.063793720782383,2.063793720782383,2.063793720782383,2.0607004991269164,2.0607004991269164,2.0607004991269164,1.9627484938984052,1.9627484938984052,1.9627484938984052
2019-11-24,1.943629606575539,1.943629606575539,1.943629606575539,1.8918931606986629,1.8918931606986629,1.8918931606986629,1.8902642268650856,1.8902642268650856,1.8902642268650856,1.8203846298317494,1.8203846298317494,1.8203846298317494
2019-12-01,1.248148087296198,1.248148087296198,1.248148087296198,1.142212858294411,1.142212858294411,1.142212858294411,1.1890990848963363,1.1890990848963363,1.1890990848963363,1.0972183835220886,1.0972183835220886,1.0972183835220886
2019-12-08,0.8367366874495696,0.8367366874495696,0.8367366874495696,0.9006076668204488,0.9006076668204488,0.9006076668204488,0.8775632265760076,0.8775632265760076,0.8775632265760076,0.9038527175885814,0.9038527175885814,0.9038527175885814
2019-12-15,1.1110831409389148,1.1110831409389148,1.1110831409389148,1.0481913513885386,1.0481913513885386,1.0481913513885386,1.0045539137374238,1.0045539137374238,1.0045539137374238,0.9390419352155545,0.9390419352155545,0.9390419352155545
2019-12-22,0.9803928679544293,0.9803928679544293,0.9803928679544293,0.8973604134801612,0.8973604134801612,0.8973604134801612,0.87134200109425,0.87134200109425,0.87134200109425,0.8007948687540489,0.8007948687540489,0.8007948687540489
2019-12-29,0.7667187584175444,0.7667187584175444,0.7667187584175444,0.9690315536525037,0.9690315536525037,0.9690315536525037,0.8184202828269591,0.8184202828269591,0.8184202828269591,1.0020569269843997,1.0020569269843997,1.0020569269843997
