Date,ARCBStock_Open_average,ARCBStock_Open_max,ARCBStock_Open_min,ARCBStock_Open_volatility,ARCBStock_Open_change,ARCBStock_High_average,ARCBStock_High_max,ARCBStock_High_min,ARCBStock_High_volatility,ARCBStock_High_change,ARCBStock_Low_average,ARCBStock_Low_max,ARCBStock_Low_min,ARCBStock_Low_volatility,ARCBStock_Low_change,ARCBStock_Close_average,ARCBStock_Close_max,ARCBStock_Close_min,ARCBStock_Close_volatility,ARCBStock_Close_change,ARCBStock_Volume_average,ARCBStock_Volume_max,ARCBStock_Volume_min,ARCBStock_Volume_volatility,ARCBStock_Volume_change
2018-08-05,0.8287470971813766,0.681294331470616,0.8620584199897268,-0.9212809741984214,0.21632852229109759,0.7585469912583795,0.6019599589202597,0.8186230222846281,-0.536797770292832,-0.042328089797209326,0.8289607231512691,0.7466932241054831,0.8741780893710009,-0.6556437327906378,-0.22451008348861692,0.8190674651445115,0.6369839221500636,0.8820999710821196,-0.6625367124278405,-0.3030728131237662,-0.778144723432964,-0.5132719798731951,-0.22944200923374064,-0.4869090153274838,-0.16648374449934142
2018-08-12,0.4954648137476197,0.472214406716392,0.5401161262959874,-0.339493763656391,-1.0090195862340499,0.4531792802263253,0.32488856882990186,0.5233637934426958,-0.4700716631332549,-0.43409164655027616,0.5153224670658473,0.4627754090161989,0.5014859616900477,-0.2414555545144598,-0.5415140263058311,0.4683947945026146,0.32324627468681566,0.5081521291950921,-0.48526719936452745,-0.1804111513515102,-0.7123384465612451,-0.5034153761635386,-0.17736710578314682,-0.48449908188177315,-0.37383481406522745
2018-08-19,0.6080809841060453,0.48392499731597777,0.5829664139909846,-0.5020163704911387,0.3612460319019701,0.6223526929313409,0.45612557168653567,0.6955901489786702,-0.5596943917063997,-0.03524292891861347,0.702958341272271,0.5878643961447727,0.7235339919292867,-0.7061560887038366,0.3902604721728743,0.6475765040453607,0.48641572545006917,0.7560897342430414,-0.6765181103398549,-0.12826742785636308,-1.0676384458742656,-0.6515535826986032,-1.2665594555894961,-0.540580828846943,-0.15039994352914668
2018-08-26,0.6917751550307297,0.5426926517269536,0.826168649622943,-1.3721722581069562,-0.09396195819163691,0.6846086855535564,0.5361340752486629,0.7603769571245234,-0.5497042584225968,-0.3680398701217205,0.7656885190511042,0.6326008951010073,0.861304755031998,-1.1550872044657245,-0.20379662286242148,0.7139573907168031,0.5449070115834673,0.7863791609722275,-0.6289644392123562,-0.13725186996086097,-1.1172058722973044,-0.49903946056980847,-1.7636324378670691,-0.3374606895722289,-0.3935019002762708
2018-09-02,0.6657092931784979,0.5266183036395474,0.7391069814258181,-0.9654484682630183,0.10216178269229552,0.6502862824516693,0.5335003992185547,0.7171587352545592,-0.45857903114252985,0.019637431193273967,0.6927728727038938,0.6273651336956547,0.7263637813342141,-0.5867801152394705,0.07658925031525522,0.7032016593224728,0.5444929881586927,0.7046967080224131,-0.441766069533051,-0.17934128629284157,-0.7971468419513242,-0.5930036668939186,-1.0773384099663639,-0.49555523728259177,-0.26812161731634665
2018-09-09,1.0424994018056981,1.0737743347874518,0.937540521181979,0.04181922453441288,-0.005098633105515378,1.0453786869096189,0.9860655306383609,0.9614021045801268,-0.29443181901453963,-0.39377619049675106,1.0058731129460106,1.0417080525825992,1.0551617472556931,-0.5342640798622397,-0.3531694265617665,1.0949243988435968,1.073907384639804,1.0150014106507863,-0.25984957734904374,-0.6485041449492194,-0.6399219435392843,-0.515582598233852,-0.056144950043444,-0.5097440180368709,-0.2079269533580809
2018-09-16,0.27800771400159174,0.6365020372441615,0.2246063230450203,0.5217500016714612,-1.1187062979066584,0.15849277716274654,0.3868149921172261,0.257968801234097,-0.12328040007342499,-0.5499285683843272,0.05648483969392805,-0.1661523508257067,0.1399774391903568,-0.5697957160301889,0.15644936751843017,0.029741411867101598,-0.6634215526676137,0.17477997028037176,-0.508309878661056,-0.03871151955851142,0.27563141885447695,0.038924201940593456,0.6566472331999607,-0.018070950923245867,0.19156490426134573
2018-09-23,0.7221793224036758,0.9141092253013116,0.21811032692865223,0.7475717423076675,1.393899097580917,0.8582312323390794,1.1709114681614452,0.15577982981209695,1.365027527915596,1.5325391427161341,1.0313872551927108,1.289498444815716,0.5350664024509872,0.7915934753164287,1.2288707920667503,1.0315707527951536,1.083253496655107,0.7203503863282359,0.3148681624616094,0.7901673437263109,0.03915892348360217,-0.5550013461632307,1.2318743582613194,-0.9306589995849784,0.308006202826124
2018-09-30,0.39903678400632026,0.7938359420398304,-0.6475301858374862,1.755070791489999,-2.0493694177214747,0.595585292995303,1.148332760877665,-0.7315484196678738,2.383211280014617,-2.255730174144427,-0.10241795757902235,0.8641793683664432,-2.0278357375140357,3.2514070573713503,-3.144841890686436,-0.21150058587004159,0.9930080745871455,-2.206751258250951,3.3779050450649653,-3.011441579290412,0.9767001835891275,1.7791373754589825,-0.07077300997233003,1.8600336385905771,2.302589783564325
2018-10-07,-2.892551873481004,-3.1185302460545223,-2.7582931916601963,-0.0988824447522997,-0.5170988465763534,-2.913796254836758,-2.8453991629603594,-2.91160906556164,0.7941951074738163,-0.7637923938876992,-2.890339607274484,-2.8432480884229525,-2.4488382372449538,0.38947139952639553,-0.9607539519689801,-3.000117647698929,-2.903446706090929,-2.667538665931657,0.576090244943284,-1.0982494937272445,0.11788417570634845,-0.5979029952333432,1.9081080693216619,-1.0707702255787939,0.009630580591704534
2018-10-14,-2.772849713669326,-2.894219245328864,-2.7360852647795775,-0.05272546244420088,-0.43899764944949005,-2.871340748288523,-3.021440168013285,-2.7834820338785686,-0.1468982729774467,-0.170706298535011,-2.7202109770037515,-2.8625876607969762,-2.4339509069173157,-0.08663789592146909,-0.6058014054247308,-2.722679106565066,-2.7661916936137216,-2.5257236044048437,0.3777767016604434,-0.31822144651953926,-0.2951067814081215,-0.49271526527366194,-0.4246823297358511,-0.39038232012611346,0.33623141166466664
2018-10-21,-2.904112398933198,-2.85525697341997,-2.92812728051158,0.8312286756868574,-1.4818217455263285,-2.8962950814081316,-2.838159380391791,-2.8922499743739394,0.8850703179973151,-1.2772523002152385,-2.8819415715165464,-2.713413564133032,-2.7792542181051076,1.0852855725899953,-1.4524328809166458,-2.8394999109872145,-2.7585864219996177,-2.7602388671124727,1.0671269010221145,-1.1208119878203426,0.8508791878913452,0.17128589762936566,0.9176952898598807,-0.05647842375097306,0.7328260736114165
2018-10-28,-2.3070040761387474,-1.4785544577355914,-2.6428685112140027,3.4739350435942145,2.5341993541882504,-2.1108095572531296,-0.9584120754306183,-2.2848540286148626,3.4343707656421434,3.0315819244909283,-2.240750383572932,-1.6140530269126658,-2.45937295525716,2.7161321412639423,2.2248979048678987,-2.132537206880732,-1.5738786956022757,-2.1898280124427405,2.2077953711145146,2.512600791742215,2.270585563082506,2.21595720845827,2.5351368192485073,1.6638335489518206,2.22770354456489
2018-11-04,-0.9356846849056135,-1.3224975023203955,-0.6294724210123973,-1.005866112550148,-0.30794361586964625,-1.0150043826982162,-1.4236710030129125,-0.8853824120095286,-0.6574457470682321,-0.2932033520635829,-0.9832696266597346,-1.293681613274682,-0.7959313429481786,-0.4229220367558463,0.181939986400867,-0.985029345998545,-1.2458601698941236,-0.9117541342680596,-0.14467660371432334,-0.3087995760690994,0.011419546843817078,-0.31888262859022737,0.5241359411711013,-0.5094779104987528,-0.5901892321843576
2018-11-11,-1.2452660696708704,-1.5954291087037302,-0.9890869878300582,-0.8381698489246961,0.15249907822085704,-1.2439738015888946,-1.5676858000078198,-0.9849881908481011,-0.8511322259788698,-0.09288586305425021,-1.1245674345471945,-1.4581083103832009,-0.8031029169000107,-0.8052002255803237,-0.012460464947667796,-1.1868078951910654,-1.4858413417673564,-0.9494191398935359,-0.6181508148398086,0.2897422067667188,-0.4501155031983717,-0.5269971994085166,-0.607931650162788,-0.40859491623852706,0.12869024174772323
2018-11-18,-1.2835083751361342,-1.4870698281699417,-1.0574953079400164,-0.6078999346027644,-0.4708741092530439,-1.338838621302333,-1.6511543382897962,-1.092690601521487,-0.9645919832843051,-0.09402394465668619,-1.2082746037220018,-1.4975122923287958,-0.9199666403555833,-0.7691299369689147,-0.13375350571546762,-1.2699755435192113,-1.5830771536224832,-1.1171296457991564,-0.5714821375370405,0.019091014536987406,-0.5389422870137498,-0.14755539028257206,-2.0528882997683184,0.5389754782242646,-1.357817370405089
2018-11-25,-1.148906991298717,-1.350799758210245,-0.9499622390820578,-0.6596593507362557,-0.32755986242796614,-1.1564078946418443,-1.3587523577542828,-1.055727000380843,-0.4973155754835181,0.23420580169304467,-1.1164231621434293,-1.3094379154854565,-1.0898654051216201,-0.07733327131371935,0.08159955023082853,-1.0730601210090884,-1.283660664111992,-0.9517104766640471,-0.4160130901110127,0.4779116465397787,-0.5323717173548885,-0.5875503069738122,-0.6935608746622337,-0.4249230005832468,-0.20552459947782958
2018-12-02,-1.1240107408608329,-1.017848612719019,-1.2568393870646604,0.8689359994427586,-1.02437942270031,-1.1336145924645613,-0.9658473070431883,-1.1697077657781296,0.7005396679002255,-1.077004695178643,-1.2663111329539367,-1.1116618729900984,-1.1591820235143369,0.5123166892060227,-1.172525775732008,-1.2933974055159319,-1.2096155309434768,-1.399221291648603,0.9443874439985703,-1.2878895235082768,0.22701404918200768,-0.3040231089916896,1.1247800552151574,-0.7321140218485281,-0.33912582945656117
2018-12-09,-1.5648269472548793,-1.735264179953638,-1.4428470176891983,-0.3521237626297251,-0.39174186589803456,-1.6065848439408486,-1.7835059474377004,-1.4938062813808204,-0.4773118467781737,0.03631189116946996,-1.5064261359244713,-1.726376227732968,-1.224775585561768,-0.7615667036981406,0.19884608091700917,-1.5509274799674755,-1.7861713998001683,-1.3862621265250346,-0.5268580713345892,-0.02921907844182586,-0.6429327783215019,-0.5907850864587647,-0.2584812606955607,-0.5682365936028648,-0.7026141906092118
2018-12-16,-1.5250371177411421,-1.6806044749788596,-1.3320549186657853,-0.6225188490345926,-0.023366414924419526,-1.4801297250883922,-1.606493525020233,-1.5075359771050127,-0.008835735806999985,-0.4049776794304055,-1.4712234209560149,-1.581225290597791,-1.3648816706565108,-0.14555128218453428,-0.35205522558733,-1.5424419563648515,-1.6557227738871718,-1.5141289568975305,0.14204276753847694,-0.3669037819478449,0.564595669581435,0.20848971951680106,0.6793762995029087,-0.05145321798003908,0.3124973099490333
2018-12-23,-1.6302808868530552,-1.7163507447335327,-1.4642310966569376,-0.5252065914741105,0.7913263517648776,-1.5860027177415308,-1.6301018183798524,-1.5155559226546094,-0.14681753959967053,0.9296812963490594,-1.5279604224101813,-1.6100770638103201,-1.3685666932685492,-0.3309919205441221,0.8248392767890267,-1.500012091479279,-1.657774232921915,-1.4479048368010148,-0.20496070058824825,1.0177404287241891,-1.1830601533376977,-0.6862028470964356,-1.1194553612190763,-0.2981630174532882,0.6901103717246917
2018-12-30,-1.2982176873664515,-1.3903131799361703,-1.2058176562132292,-0.44448377344200457,-0.17705459932541928,-1.2925491773695716,-1.3284111959505884,-1.2554220159729954,-0.11156677433483903,0.6192517590574578,-1.2642496976048612,-1.4098467090523923,-1.069969100873546,-0.7452910113801947,0.5188586483081473,-1.243167030232131,-1.3137732294953084,-1.1170415923021833,-0.34278076461737333,0.7618867415748857,0.012818576018471136,-0.5672438968837323,0.8816849898711511,-1.0364036041414693,0.01360700518252601
2019-01-06,-0.6111611929101073,-0.6148244289869176,-0.7344009695110859,0.38664089735137797,1.4732381571197626,-0.5544325665043671,-0.6022072994164471,-0.7364698096812043,0.4433924946853011,1.2369504322441127,-0.5177621838322614,-0.5452047066462604,-0.6200580027039552,0.261966259097824,1.2332668063824692,-0.4778492628631433,-0.5787697179618772,-0.5691908400397928,0.06099496075821968,1.1086431049461711,-0.06247547453662958,-0.34257201394164233,0.22684809554237328,-0.4827023197043667,-0.5990257670978517
2019-01-13,-0.4324579863786538,-0.5333444316798218,-0.26721714396255947,-0.7455426765789741,0.19288933844099315,-0.5026941071732084,-0.5427348768327538,-0.4210593736774599,-0.3642008627012676,0.30452238292432965,-0.4167053629222312,-0.5112398461983226,-0.34465208318219087,-0.4121661076701481,0.3431957271927625,-0.4456127508297017,-0.47586233834837194,-0.32035074042109607,-0.4330489636771772,0.6759138057320642,0.5362384511448642,0.49379542407545013,1.0420833428505105,0.10736166478657583,-0.283710420229327
2019-01-20,-0.28768445500294854,-0.39563488991402773,-0.11734650912167129,-0.751198705989373,-0.35948563527329963,-0.352529069606044,-0.5293664520577201,-0.1600240366914897,-1.0381106236406425,-0.0611909210126369,-0.25560244742169913,-0.4509952159892413,-0.07549636294287493,-0.8914105265669984,0.17054690817357038,-0.3303679601508462,-0.49332565367187897,-0.13797192670825997,-0.9846857389975034,0.31939258818866645,-1.343717350926221,-0.8477885846839771,-1.0732184518876757,-0.4856642166592677,-0.7544396425781892
2019-01-27,-0.011644996644514268,0.14548629798718737,-0.2563113017083893,0.8848887739929951,-0.4777640814422363,-0.03501572767684454,0.0701958837713802,-0.2897072577654555,0.8216654425856501,-0.5384590900162891,-0.12281710780754174,-0.04397006072452002,-0.22565078238235706,0.3474904483659825,-0.48749880423009606,-0.10411970660890707,0.08281870528886,-0.3128120360271174,0.9075226737947757,-0.7670022012746998,2.8635950672885175,2.7123422131436787,1.726073655777236,2.500590607363641,1.6136246667983936
2019-02-03,-0.4192301248134689,-0.5581982543561621,-0.2785722859159037,-0.6051182852936908,0.39013476797844404,-0.4547212204626359,-0.6162265267600915,-0.226653236649084,-0.9067314134248525,0.030755076330832264,-0.3305889591644937,-0.4310826261021919,-0.29984120576766427,-0.3297640081773548,0.4618195460066115,-0.366821532266459,-0.545200643896389,-0.10976243854331416,-1.0008447853192861,-0.08644900784200382,-0.5373293772824915,-0.15623646923533735,-0.3313006872084307,-0.05440293037755493,-1.3289738674522773
2019-02-10,-0.07362441813785402,-0.09016825602822916,-0.03830511827391386,-0.0925891631668873,1.1195864672167544,-0.06909479458657294,-0.09817766746569571,-0.216023003930502,0.1589449606169806,0.770559642552312,0.14813029338196246,-0.07218929498316319,0.2332167413237786,-0.4055752532786353,0.759567200838064,0.0580293079489194,-0.14687615831553186,0.15801138794372466,-0.49497661393732567,0.6489814609827161,-0.8091691333920017,-0.6269853949865922,-0.6771875179860791,-0.4768378407339529,-0.4188190102523009
2019-02-17,0.21739095198414773,-0.12178158192080935,0.3747866458185995,-0.6169978573653075,-0.4194036208673259,-0.013885271935036433,-0.3114343738078187,0.05013714619689051,-0.4765231511470291,-0.6098666540862047,0.33822786079759265,0.019340081626134913,0.4980008315655441,-0.6229567707079117,-0.5137386647911445,0.07003880150704521,-0.1471742933357514,0.1886600725379078,-0.5254736546664325,-0.6506619571986305,0.32786475308912766,0.6209358428487632,-0.27426552869670645,0.8856567406215763,0.34547974482264143
2019-02-24,-0.7058911087454184,-0.7008205617945509,-0.6526211860070711,-0.04581347313071229,-0.9365267554143031,-0.9950534880435218,-0.8593045948229807,-0.9956627527074691,0.08445433773200524,-0.9432522669310602,-0.6106403976279237,-0.505144247107005,-0.4901531715310769,0.019417109982860635,-0.8688412722854164,-0.9247992184808536,-0.7226377968873446,-0.8300357393783715,0.15108855422003492,-0.8466120268925249,-0.5736015414838688,-0.7540071586764319,0.04042921325374195,-0.9587566636909324,-0.28575850520292573
2019-03-03,-1.6174018230167044,-1.4648068796168678,-1.3893529519071874,-0.07863740946468398,-0.8256814115032532,-1.7991480520277578,-1.4514910564064853,-1.600745092311881,0.059887964349791115,-0.9074937344325378,-1.598397458688668,-1.5976121935383527,-1.258112121529866,-0.3674187750961743,-0.6213551531919331,-1.7549205842489561,-1.8371661992317918,-1.4016035356884007,-0.7932063366444492,-0.34146436514438655,0.3350824335499395,-0.007729533172895526,0.20254037630736815,-0.0955699941894319,-1.1756314174547013
2019-03-10,-1.5417942974576389,-1.7102348646172045,-1.1234289575197358,-0.8380858331938363,0.06266403374110142,-1.7031830520233773,-1.8139185753117197,-1.3654333549967765,-0.8658879229889662,-0.28150623067777936,-1.4759401538733925,-1.8154986989892372,-1.167339861707258,-0.9621987954603665,-0.252343669919159,-1.593446798541996,-1.6657146854942715,-1.413014699847745,-0.6509593846113956,-0.5958801382687615,-0.16933796160579828,0.09239233983190766,-0.5488031476769704,0.34797967708066885,1.069905340845191
2019-03-17,-1.9017171158437136,-1.8027289558824313,-1.9523203952815844,0.22014137144590099,-0.7362506586608069,-1.9820820269453976,-1.939470746849442,-2.0301840693660975,0.31972917773247667,-0.9871743320215067,-1.9616250637149464,-1.7869146171807375,-2.074964263746586,0.5525752719921796,-1.2837159997830432,-2.045372277508423,-1.8845150839832925,-2.091999557823344,0.48997487262581463,-1.121797993911279,-0.32287407885222175,-0.5110040902418387,0.15478009300503962,-0.6690215274134984,0.5212383760693426
2019-03-24,-2.0696344146621084,-2.106649912161188,-2.0200487017053916,-0.7403073014456995,0.9323062392924596,-2.11097731036573,-2.260906943735107,-1.9420145803669682,-1.1437429580899277,0.5363331469041073,-2.0698889172914208,-2.2368740410491235,-2.0339009726171913,-1.0661357964130085,0.4531892748547621,-2.05847319048015,-2.19886256393031,-1.9217392248296745,-1.0793060179931255,0.35291445965570306,-0.18489813461272242,-0.33187434696770596,-0.36859651066052485,-0.23616788373018274,0.39906324114974895
2019-03-31,-1.413979157330946,-1.3965119596912225,-1.5459915601219023,-0.04288052975114529,1.324238954343437,-1.3704404832174588,-1.498202167286035,-1.2173096482486414,-1.1432149501606297,0.4299147129720201,-1.3183375529888604,-1.3593674998361667,-1.423901484852768,-0.2869533105677373,1.0945906539798707,-1.3006425949231224,-1.438317199679723,-1.1997584502068195,-1.013764938337229,0.4108201367310815,-0.38214390933776843,0.0035767132617473586,-0.44420897771281875,0.1939253455233053,-1.1395955732988963
2019-04-07,-1.065439618174241,-1.0157644997280988,-0.9762282811339207,-0.4545896480314207,0.6753479717051052,-1.101207851646458,-1.0495164821438392,-1.0528695216187522,-0.4214374212437825,0.9494915247081528,-0.9687016073642827,-1.079291186838712,-0.8875041642642916,-0.9772965976560556,0.5075532361585025,-1.023526262530181,-1.133307456931803,-0.9284182257513202,-0.9152998781385534,0.6043363994954841,-0.6459507109434135,-0.7553781767963053,-0.1776162828263507,-0.8472862781347995,0.031220873998927912
2019-04-14,-0.9465086272676867,-0.9800417839909981,-1.0381191856305114,-0.2617035536752609,-0.12056678793653051,-0.8817171968550842,-1.015770814540767,-0.8205989412569037,-0.9637206918100379,0.26424009440970947,-0.9531908437673323,-1.0738443688580928,-0.9329103316033075,-0.8436965752197854,0.38324379921889573,-0.9729027072816601,-1.099698821972579,-0.8995161182107388,-0.9392473118799408,0.5406786929621697,-0.4042660873346627,-0.4268627237275123,-0.831187506880845,-0.21064300815380502,-0.2578363890449873
2019-04-21,-1.0231696398813621,-0.9981384585070372,-1.2415330720179643,0.45079524939399485,-0.9828184772514439,-1.0878553437372591,-1.0913565396304379,-1.3066250711275773,0.13221579570219041,-0.8229292386820055,-1.0621163237069868,-1.0934719538303108,-1.159736398943421,-0.2257952134200412,-0.7962123972322998,-1.1168431766701736,-0.9894744854947366,-1.2285504343078621,0.36289418108753096,-0.562488006167201,-1.0319312928370032,-0.4597984900012875,-1.6767037257292332,0.0826807275140126,-0.2961834681951406
2019-04-28,-1.6057481290561497,-1.4822463393535796,-1.8454518211943187,0.9354467331037358,-1.5481970379515515,-1.6392642089401415,-1.6278122714821714,-1.578460071679784,-0.8521061740275925,-0.4001378427476903,-1.6557076315171182,-1.558032834259796,-2.0192168864053386,1.175350931589913,-1.6052013039630655,-1.6113319973145062,-1.6375180939064042,-1.4921558399014812,-1.1024986048650516,-0.4253351710192579,1.3644554479440814,1.6264301461407327,0.6211371487964138,1.7452928090822353,2.1995925023306375
2019-05-05,-1.829787427412378,-1.8637769761827239,-1.732300980076695,-0.912079762032749,-0.28855139644247974,-1.8307962050080293,-1.7554028102925212,-1.9500853126704643,-0.1083956231250177,-0.9327135079193104,-1.8581243521712443,-1.9688950491389783,-1.8331676734645452,-1.1432724991189018,-0.4018291253338982,-1.824112615300231,-1.7367584880219198,-1.8125516362258358,-0.4893629147650422,-0.7354018393371883,-0.051987592687628696,-0.2257844527933288,-0.17480250498936442,-0.21166615046681805,-0.7321871724717235
2019-05-12,-1.7582241344811789,-1.7751856206935062,-1.7125785937554454,-0.7386721726535497,0.8084145527125576,-1.7625062210959341,-1.7622507118178006,-1.871585009450398,-0.3344169834492716,0.7800387139974383,-1.7567105169245223,-1.723779658506312,-1.7140031691393065,-0.6702372471830343,0.35466860573366304,-1.7302207169255104,-1.7033101694812318,-1.8279119974118427,-0.2544860497386684,0.4091784157617835,0.8624002389080369,0.697907138843647,0.901846514958582,0.5369202960114919,-1.244397495014284
2019-05-19,-1.7047353139282455,-1.608340293149164,-1.7712912886085848,0.31274652208066017,-0.5459081244484744,-1.770252640695737,-1.6836356410038544,-1.8926365353548136,0.2327676901853379,-0.584866961722433,-1.8068210970605274,-1.7921052478024728,-1.8897718011487747,-0.20749566806401512,-0.7351519296913857,-1.8207665147353795,-1.7829646728002977,-1.9188838593515158,-0.13145207783939605,-0.8048601580448189,0.291557830930617,-0.12400079379489656,-0.4699021485877644,0.006914840181509835,-0.9593990185138856
2019-05-26,-1.96773655562824,-1.9385668087923955,-1.9096274530010353,-0.5451579947213038,-0.6160063632593371,-1.992055395632479,-1.956616622826612,-1.9839353329236717,-0.4660229565794267,-0.49731506712415174,-1.9857271525010751,-1.963830012249944,-1.9472796527568124,-0.7630217480560326,-0.45215489527735914,-1.9928866941092365,-1.9820540859533897,-1.9500994734205908,-0.9602245925725449,-0.18259092707181107,0.32693824869818666,0.8322714564851733,-0.5321249164035188,1.1902009407281688,-0.15596249177415672
2019-06-02,-1.7317341941150326,-1.7194757448658584,-1.7078111209095204,-0.5845755390968694,0.6953871408745721,-1.7235062858054997,-1.7418029313199597,-1.6844222426204196,-0.8827843704867869,0.5149230958207889,-1.703461246073776,-1.7435300814810273,-1.6725255348365393,-1.0839675829664344,0.6931910572379862,-1.702697438102327,-1.690044871394815,-1.714726228266846,-0.5933940332042131,0.9896253982438817,-0.9279660939964774,-0.6174962270981659,-1.6755394639204884,-0.19383211287305727,-0.763426878548958
