Date,Arrow Dow Jones Global Yield_Open_average,Arrow Dow Jones Global Yield_Open_max,Arrow Dow Jones Global Yield_Open_min,Arrow Dow Jones Global Yield_High_average,Arrow Dow Jones Global Yield_High_max,Arrow Dow Jones Global Yield_High_min,Arrow Dow Jones Global Yield_Low_average,Arrow Dow Jones Global Yield_Low_max,Arrow Dow Jones Global Yield_Low_min,Arrow Dow Jones Global Yield_Close_average,Arrow Dow Jones Global Yield_Close_max,Arrow Dow Jones Global Yield_Close_min
2018-07-29,0.2822986374859806,0.2822986374859806,0.2822986374859806,1.0351745722744188,1.0351745722744188,1.0351745722744188,1.268275045064821,1.268275045064821,1.268275045064821,0.41349653635542716,0.41349653635542716,0.41349653635542716
2018-08-05,-0.4465164577487686,-0.4465164577487686,-0.4465164577487686,-0.5890695431082715,-0.5890695431082715,-0.5890695431082715,-2.0893750087689913,-2.0893750087689913,-2.0893750087689913,-1.3518763641607638,-1.3518763641607638,-1.3518763641607638
2018-08-12,0.28377452244819884,0.28377452244819884,0.28377452244819884,-0.054187378807612346,-0.054187378807612346,-0.054187378807612346,-0.38630590069106513,-0.38630590069106513,-0.38630590069106513,0.2047863515371985,0.2047863515371985,0.2047863515371985
2018-08-19,0.667870192254165,0.667870192254165,0.667870192254165,0.14490999381329,0.14490999381329,0.14490999381329,0.7211542139827699,0.7211542139827699,0.7211542139827699,0.08276058886024981,0.08276058886024981,0.08276058886024981
2018-08-26,-1.5053588734523786,-1.5053588734523786,-1.5053588734523786,-1.2051291065715655,-1.2051291065715655,-1.2051291065715655,-0.7898460255055589,-0.7898460255055589,-0.7898460255055589,-1.6983328565342066,-1.6983328565342066,-1.6983328565342066
2018-09-02,-1.942440802520614,-1.942440802520614,-1.942440802520614,-1.6758581436143456,-1.6758581436143456,-1.6758581436143456,-1.523678879285791,-1.523678879285791,-1.523678879285791,-1.831827300853249,-1.831827300853249,-1.831827300853249
2018-09-09,-1.3833133899313346,-1.3833133899313346,-1.3833133899313346,-0.9218617695075988,-0.9218617695075988,-0.9218617695075988,-0.9239969699976378,-0.9239969699976378,-0.9239969699976378,-1.4268736534764153,-1.4268736534764153,-1.4268736534764153
2018-09-16,-0.5531265754767054,-0.5531265754767054,-0.5531265754767054,-1.6473847789920844,-1.6473847789920844,-1.6473847789920844,-0.7597772502774671,-0.7597772502774671,-0.7597772502774671,-1.1428355285360077,-1.1428355285360077,-1.1428355285360077
2018-09-23,-0.6075818862228426,-0.6075818862228426,-0.6075818862228426,-1.428978633269992,-1.428978633269992,-1.428978633269992,-0.41814789294962135,-0.41814789294962135,-0.41814789294962135,-0.7969462908762079,-0.7969462908762079,-0.7969462908762079
2018-09-30,-1.6272512977577243,-1.6272512977577243,-1.6272512977577243,-2.1495174060954407,-2.1495174060954407,-2.1495174060954407,-1.672146447292156,-1.672146447292156,-1.672146447292156,-2.09625976816186,-2.09625976816186,-2.09625976816186
2018-10-07,-2.2269145911352073,-2.2269145911352073,-2.2269145911352073,-1.99450242251244,-1.99450242251244,-1.99450242251244,-2.643145942327237,-2.643145942327237,-2.643145942327237,-2.7722907261170295,-2.7722907261170295,-2.7722907261170295
2018-10-14,-1.174317722927246,-1.174317722927246,-1.174317722927246,-1.5791525526539658,-1.5791525526539658,-1.5791525526539658,-1.4968967758050842,-1.4968967758050842,-1.4968967758050842,-1.315649065124746,-1.315649065124746,-1.315649065124746
2018-10-21,-1.8611107720190214,-1.8611107720190214,-1.8611107720190214,-2.102008078478233,-2.102008078478233,-2.102008078478233,-1.7166128820826683,-1.7166128820826683,-1.7166128820826683,-1.5107271588071602,-1.5107271588071602,-1.5107271588071602
2018-10-28,-1.4965979501905484,-1.4965979501905484,-1.4965979501905484,-1.7859490894752046,-1.7859490894752046,-1.7859490894752046,-0.9834548025472756,-0.9834548025472756,-0.9834548025472756,-1.100933783134092,-1.100933783134092,-1.100933783134092
2018-11-04,-0.8252477419809804,-0.8252477419809804,-0.8252477419809804,-1.1472562417982,-1.1472562417982,-1.1472562417982,-0.9285919197822883,-0.9285919197822883,-0.9285919197822883,-1.132483682038492,-1.132483682038492,-1.132483682038492
2018-11-11,-2.108998258950507,-2.108998258950507,-2.108998258950507,-2.064604054828199,-2.064604054828199,-2.064604054828199,-1.662610344551504,-1.662610344551504,-1.662610344551504,-1.6036069173659664,-1.6036069173659664,-1.6036069173659664
2018-11-18,-1.6169609481406342,-1.6169609481406342,-1.6169609481406342,-1.7660981003859044,-1.7660981003859044,-1.7660981003859044,-1.7641718414297674,-1.7641718414297674,-1.7641718414297674,-1.95581338128824,-1.95581338128824,-1.95581338128824
2018-11-25,-1.4598226841196438,-1.4598226841196438,-1.4598226841196438,-1.3223262449172655,-1.3223262449172655,-1.3223262449172655,-1.2854515660321093,-1.2854515660321093,-1.2854515660321093,-1.0837299951956592,-1.0837299951956592,-1.0837299951956592
2018-12-02,-1.0134471024028158,-1.0134471024028158,-1.0134471024028158,-1.09352566077774,-1.09352566077774,-1.09352566077774,-1.1304359796220225,-1.1304359796220225,-1.1304359796220225,-1.0399637960175112,-1.0399637960175112,-1.0399637960175112
2018-12-09,-1.4066452714978976,-1.4066452714978976,-1.4066452714978976,-1.5827856373295044,-1.5827856373295044,-1.5827856373295044,-1.5873474578166402,-1.5873474578166402,-1.5873474578166402,-1.6866381900588605,-1.6866381900588605,-1.6866381900588605
2018-12-16,-2.2202253952918816,-2.2202253952918816,-2.2202253952918816,-2.1641361028061445,-2.1641361028061445,-2.1641361028061445,-2.3599590868110334,-2.3599590868110334,-2.3599590868110334,-2.284907113951366,-2.284907113951366,-2.284907113951366
2018-12-23,-1.9603303046042024,-1.9603303046042024,-1.9603303046042024,-1.9089151211557094,-1.9089151211557094,-1.9089151211557094,-1.6783179743607637,-1.6783179743607637,-1.6783179743607637,-1.805910424781794,-1.805910424781794,-1.805910424781794
2018-12-30,-0.6323012124932975,-0.6323012124932975,-0.6323012124932975,-0.653437843819068,-0.653437843819068,-0.653437843819068,-0.4437913602820335,-0.4437913602820335,-0.4437913602820335,-0.27244394079305,-0.27244394079305,-0.27244394079305
2019-01-06,-0.28024932729367824,-0.28024932729367824,-0.28024932729367824,0.2811686470314495,0.2811686470314495,0.2811686470314495,0.103639651590217,0.103639651590217,0.103639651590217,0.1711305653760579,0.1711305653760579,0.1711305653760579
2019-01-13,0.5992919025155998,0.5992919025155998,0.5992919025155998,0.4549880205837901,0.4549880205837901,0.4549880205837901,0.6678741072679969,0.6678741072679969,0.6678741072679969,0.6081778855959068,0.6081778855959068,0.6081778855959068
2019-01-20,0.49982571627952194,0.49982571627952194,0.49982571627952194,0.5994267001443465,0.5994267001443465,0.5994267001443465,0.7479716847432907,0.7479716847432907,0.7479716847432907,0.7889687381869929,0.7889687381869929,0.7889687381869929
2019-01-27,1.7185112822161335,1.7185112822161335,1.7185112822161335,1.6398388115351967,1.6398388115351967,1.6398388115351967,1.117692766156898,1.117692766156898,1.117692766156898,1.2783115039746544,1.2783115039746544,1.2783115039746544
2019-02-03,1.5184193041520337,1.5184193041520337,1.5184193041520337,1.43297766643494,1.43297766643494,1.43297766643494,1.3537537683989496,1.3537537683989496,1.3537537683989496,1.4368257908157138,1.4368257908157138,1.4368257908157138
2019-02-10,1.2098598523499475,1.2098598523499475,1.2098598523499475,1.2907126623140641,1.2907126623140641,1.2907126623140641,1.4533783960722944,1.4533783960722944,1.4533783960722944,1.423798348745934,1.423798348745934,1.423798348745934
2019-02-17,1.4827541044347357,1.4827541044347357,1.4827541044347357,1.4286454751604616,1.4286454751604616,1.4286454751604616,1.2735001232880403,1.2735001232880403,1.2735001232880403,1.0831081184186444,1.0831081184186444,1.0831081184186444
2019-02-24,0.9244324797667133,0.9244324797667133,0.9244324797667133,0.876128006064956,0.876128006064956,0.876128006064956,0.7528506638997008,0.7528506638997008,0.7528506638997008,0.5981501745145739,0.5981501745145739,0.5981501745145739
2019-03-03,0.6197299789700647,0.6197299789700647,0.6197299789700647,0.5460527220161049,0.5460527220161049,0.5460527220161049,0.4525382256719876,0.4525382256719876,0.4525382256719876,0.6043731836870828,0.6043731836870828,0.6043731836870828
2019-03-10,0.38506323447219265,0.38506323447219265,0.38506323447219265,0.5258769485272706,0.5258769485272706,0.5258769485272706,0.605867584049367,0.605867584049367,0.605867584049367,0.6653094305389703,0.6653094305389703,0.6653094305389703
2019-03-17,0.2596739080238229,0.2596739080238229,0.2596739080238229,0.45940568071009724,0.45940568071009724,0.45940568071009724,0.14655167739663688,0.14655167739663688,0.14655167739663688,0.6221053915676428,0.6221053915676428,0.6221053915676428
2019-03-24,-0.03395586805931564,-0.03395586805931564,-0.03395586805931564,0.3773299866007193,0.3773299866007193,0.3773299866007193,-0.04685869352941179,-0.04685869352941179,-0.04685869352941179,0.7619850810772002,0.7619850810772002,0.7619850810772002
2019-03-31,0.9657020225226682,0.9657020225226682,0.9657020225226682,0.8947317423640698,0.8947317423640698,0.8947317423640698,1.3744508662693318,1.3744508662693318,1.3744508662693318,1.0150100570025082,1.0150100570025082,1.0150100570025082
2019-04-07,0.21012094814016946,0.21012094814016946,0.21012094814016946,0.9318911162960878,0.9318911162960878,0.9318911162960878,0.8464708600385081,0.8464708600385081,0.8464708600385081,0.3745975743877935,0.3745975743877935,0.3745975743877935
2019-04-14,-0.6662927972908277,-0.6662927972908277,-0.6662927972908277,-0.858866720605306,-0.858866720605306,-0.858866720605306,-0.7548751305678687,-0.7548751305678687,-0.7548751305678687,-0.962792000832774,-0.962792000832774,-0.962792000832774
2019-04-21,-1.1138303410250385,-1.1138303410250385,-1.1138303410250385,-1.7818853366622107,-1.7818853366622107,-1.7818853366622107,-0.7650225472622896,-0.7650225472622896,-0.7650225472622896,-1.5513041657695699,-1.5513041657695699,-1.5513041657695699
2019-04-28,-2.1283973223030705,-2.1283973223030705,-2.1283973223030705,-1.7754345682689296,-1.7754345682689296,-1.7754345682689296,-1.4887616309956904,-1.4887616309956904,-1.4887616309956904,-2.0477228227105093,-2.0477228227105093,-2.0477228227105093
2019-05-05,-1.4673382401254265,-1.4673382401254265,-1.4673382401254265,-1.9614519661886685,-1.9614519661886685,-1.9614519661886685,-1.4944328546444872,-1.4944328546444872,-1.4944328546444872,-2.199550370935122,-2.199550370935122,-2.199550370935122
2019-05-12,-1.4823702951292337,-1.4823702951292337,-1.4823702951292337,-1.6069166934227246,-1.6069166934227246,-1.6069166934227246,-1.481184566805763,-1.481184566805763,-1.481184566805763,-1.9270770942050497,-1.9270770942050497,-1.9270770942050497
2019-05-19,-2.068331402258868,-2.068331402258868,-2.068331402258868,-1.9431840404822063,-1.9431840404822063,-1.9431840404822063,-1.8814433259238124,-1.8814433259238124,-1.8814433259238124,-1.7707703944814883,-1.7707703944814883,-1.7707703944814883
2019-05-26,-1.7360549573650577,-1.7360549573650577,-1.7360549573650577,-1.373210054016025,-1.373210054016025,-1.373210054016025,-1.9071432603157084,-1.9071432603157084,-1.9071432603157084,-1.7263752062588082,-1.7263752062588082,-1.7263752062588082
2019-06-02,-1.2357404841729032,-1.2357404841729032,-1.2357404841729032,-1.0600129973815449,-1.0600129973815449,-1.0600129973815449,-0.9864356647281325,-0.9864356647281325,-0.9864356647281325,-0.8431170038999966,-0.8431170038999966,-0.8431170038999966
2019-06-09,-1.4969130554418673,-1.4969130554418673,-1.4969130554418673,-1.6541727106756918,-1.6541727106756918,-1.6541727106756918,-1.3827565490276794,-1.3827565490276794,-1.3827565490276794,-1.321654939873913,-1.321654939873913,-1.321654939873913
2019-06-16,-0.08372462875906257,-0.08372462875906257,-0.08372462875906257,-0.5590810327297083,-0.5590810327297083,-0.5590810327297083,-0.4369392034628714,-0.4369392034628714,-0.4369392034628714,-0.6445325100465981,-0.6445325100465981,-0.6445325100465981
2019-06-23,-0.2513698221701781,-0.2513698221701781,-0.2513698221701781,-0.7025086886226471,-0.7025086886226471,-0.7025086886226471,-0.20152474224816833,-0.20152474224816833,-0.20152474224816833,-0.445221377256902,-0.445221377256902,-0.445221377256902
2019-06-30,-0.04086268979975268,-0.04086268979975268,-0.04086268979975268,-0.20667863416534946,-0.20667863416534946,-0.20667863416534946,0.3032831185486505,0.3032831185486505,0.3032831185486505,0.35581322704513924,0.35581322704513924,0.35581322704513924
2019-07-07,0.7084747584397345,0.7084747584397345,0.7084747584397345,0.8276388567574283,0.8276388567574283,0.8276388567574283,1.215974058196709,1.215974058196709,1.215974058196709,0.8586720872254867,0.8586720872254867,0.8586720872254867
2019-07-14,0.22450662753347156,0.22450662753347156,0.22450662753347156,-0.4670797549942215,-0.4670797549942215,-0.4670797549942215,-0.09490724975766497,-0.09490724975766497,-0.09490724975766497,-0.24531386197394467,-0.24531386197394467,-0.24531386197394467
2019-07-21,-0.47196594002701026,-0.47196594002701026,-0.47196594002701026,-0.7719184697711365,-0.7719184697711365,-0.7719184697711365,-0.27098967515892375,-0.27098967515892375,-0.27098967515892375,-0.22097287262397738,-0.22097287262397738,-0.22097287262397738
2019-07-28,-1.327403359914208,-1.327403359914208,-1.327403359914208,-2.204734399349326,-2.204734399349326,-2.204734399349326,-2.6275370585857964,-2.6275370585857964,-2.6275370585857964,-2.3984095815080964,-2.3984095815080964,-2.3984095815080964
2019-08-04,-2.263704765192936,-2.263704765192936,-2.263704765192936,-2.600013569718728,-2.600013569718728,-2.600013569718728,-1.8461379180978392,-1.8461379180978392,-1.8461379180978392,-2.377248001991858,-2.377248001991858,-2.377248001991858
2019-08-11,-2.322891213067818,-2.322891213067818,-2.322891213067818,-2.4074752336596825,-2.4074752336596825,-2.4074752336596825,-1.989299917112503,-1.989299917112503,-1.989299917112503,-2.2094561386394203,-2.2094561386394203,-2.2094561386394203
2019-08-18,-1.5203275549127158,-1.5203275549127158,-1.5203275549127158,-1.5983581892678533,-1.5983581892678533,-1.5983581892678533,-1.6754524858450983,-1.6754524858450983,-1.6754524858450983,-1.8663801940644735,-1.8663801940644735,-1.8663801940644735
2019-08-25,-1.2023346189957067,-1.2023346189957067,-1.2023346189957067,-1.2474007801312805,-1.2474007801312805,-1.2474007801312805,-0.9890928543327284,-0.9890928543327284,-0.9890928543327284,-1.036032012338737,-1.036032012338737,-1.036032012338737
2019-09-01,-0.8466838993165825,-0.8466838993165825,-0.8466838993165825,-0.34280259768543986,-0.34280259768543986,-0.34280259768543986,-0.49668970633173554,-0.49668970633173554,-0.49668970633173554,-0.21127578691373144,-0.21127578691373144,-0.21127578691373144
2019-09-08,0.25545400430612736,0.25545400430612736,0.25545400430612736,0.1442895896933207,0.1442895896933207,0.1442895896933207,0.29009024806847794,0.29009024806847794,0.29009024806847794,0.25015053170585727,0.25015053170585727,0.25015053170585727
2019-09-15,0.48180118331165267,0.48180118331165267,0.48180118331165267,0.35813585332165293,0.35813585332165293,0.35813585332165293,0.2760491523596295,0.2760491523596295,0.2760491523596295,0.2891560554373489,0.2891560554373489,0.2891560554373489
2019-09-22,0.1977103727668558,0.1977103727668558,0.1977103727668558,0.12101961996085892,0.12101961996085892,0.12101961996085892,0.4379943802582084,0.4379943802582084,0.4379943802582084,0.2529014087431516,0.2529014087431516,0.2529014087431516
2019-09-29,-0.4786508913216106,-0.4786508913216106,-0.4786508913216106,-0.08663048589129832,-0.08663048589129832,-0.08663048589129832,-0.12677496824485907,-0.12677496824485907,-0.12677496824485907,0.08654921150717536,0.08654921150717536,0.08654921150717536
2019-10-06,-0.4934218194215612,-0.4934218194215612,-0.4934218194215612,-0.15056966738723415,-0.15056966738723415,-0.15056966738723415,-0.10026284041261076,-0.10026284041261076,-0.10026284041261076,-0.07806586803133375,-0.07806586803133375,-0.07806586803133375
2019-10-13,0.606484096031977,0.606484096031977,0.606484096031977,0.39707027486686397,0.39707027486686397,0.39707027486686397,0.6726382888597189,0.6726382888597189,0.6726382888597189,0.386604876854339,0.386604876854339,0.386604876854339
2019-10-20,0.9852900418082605,0.9852900418082605,0.9852900418082605,0.8229169057919998,0.8229169057919998,0.8229169057919998,1.1451653212399762,1.1451653212399762,1.1451653212399762,0.9224818494940225,0.9224818494940225,0.9224818494940225
2019-10-27,0.9212472369028438,0.9212472369028438,0.9212472369028438,1.0594183591064188,1.0594183591064188,1.0594183591064188,1.1114690097102538,1.1114690097102538,1.1114690097102538,1.1298051127725788,1.1298051127725788,1.1298051127725788
2019-11-03,-0.05089135606472626,-0.05089135606472626,-0.05089135606472626,0.8193726254610024,0.8193726254610024,0.8193726254610024,0.19457636241721243,0.19457636241721243,0.19457636241721243,0.4239921769713151,0.4239921769713151,0.4239921769713151
2019-11-10,-0.1809072623182778,-0.1809072623182778,-0.1809072623182778,0.549741712561455,0.549741712561455,0.549741712561455,0.09153910781106525,0.09153910781106525,0.09153910781106525,0.5452472810083944,0.5452472810083944,0.5452472810083944
2019-11-17,-0.1118019446447947,-0.1118019446447947,-0.1118019446447947,-0.47612394971017774,-0.47612394971017774,-0.47612394971017774,0.05997417668066259,0.05997417668066259,0.05997417668066259,-0.41602186459551005,-0.41602186459551005,-0.41602186459551005
2019-11-24,-0.709910266307198,-0.709910266307198,-0.709910266307198,-1.0714837671269157,-1.0714837671269157,-1.0714837671269157,-1.0971670235813757,-1.0971670235813757,-1.0971670235813757,-1.60930750085633,-1.60930750085633,-1.60930750085633
2019-12-01,-0.2570985734251714,-0.2570985734251714,-0.2570985734251714,0.03471399224060997,0.03471399224060997,0.03471399224060997,0.0056365839643372695,0.0056365839643372695,0.0056365839643372695,-0.6138541936079565,-0.6138541936079565,-0.6138541936079565
2019-12-08,0.5422632120185327,0.5422632120185327,0.5422632120185327,0.7567650308451177,0.7567650308451177,0.7567650308451177,0.01177153046046607,0.01177153046046607,0.01177153046046607,0.9474706031775167,0.9474706031775167,0.9474706031775167
2019-12-15,1.8597761847401224,1.8597761847401224,1.8597761847401224,2.187710966014239,2.187710966014239,2.187710966014239,2.0667257150316414,2.0667257150316414,2.0667257150316414,2.0773400624879517,2.0773400624879517,2.0773400624879517
2019-12-22,1.5988217546179206,1.5988217546179206,1.5988217546179206,1.6428741211187374,1.6428741211187374,1.6428741211187374,1.1440684900779774,1.1440684900779774,1.1440684900779774,0.8171879324892594,0.8171879324892594,0.8171879324892594
2019-12-29,1.8264361679571077,1.8264361679571077,1.8264361679571077,1.5071000950658684,1.5071000950658684,1.5071000950658684,1.801622664449751,1.801622664449751,1.801622664449751,1.7219174847524803,1.7219174847524803,1.7219174847524803
