Date,ARNC_Open_average,ARNC_Open_max,ARNC_Open_min,ARNC_Open_volatility,ARNC_Open_change,ARNC_High_average,ARNC_High_max,ARNC_High_min,ARNC_High_volatility,ARNC_High_change,ARNC_Low_average,ARNC_Low_max,ARNC_Low_min,ARNC_Low_volatility,ARNC_Low_change,ARNC_Close_average,ARNC_Close_max,ARNC_Close_min,ARNC_Close_volatility,ARNC_Close_change,ARNC_Volume_average,ARNC_Volume_max,ARNC_Volume_min,ARNC_Volume_volatility,ARNC_Volume_change
2019-03-03,0.1109218034961756,-0.05412404573239119,0.26296681751064077,-0.5310456420657547,-0.8923120202236747,0.05602791621593404,-0.02604338092936957,0.2902030483853906,-0.4357938168696671,-0.6328177113383636,0.18263783982292026,-0.17949988371747522,0.3967339675835592,-0.8175378003155441,-0.5159028045198831,0.03514455363148392,-0.2826067100061195,0.3404850136495407,-0.896320168605879,-0.155681689885308,-0.47173597442018,-0.5522723326307787,-0.0022776519862068873,-0.6190076768951355,0.27040238490821195
2019-03-10,0.5173762361305173,0.14783677427620154,0.47502887259980037,-0.49697922120680904,0.29471044627480486,0.4690054905455983,0.1540204984315735,0.8208334116239515,-0.7770065398261957,-0.07340185398409738,0.7391130142086391,0.39266192416207285,0.714468565539481,-0.5605126152102913,0.23278330966685692,0.641692500003737,0.2850245573010152,0.9277825507632006,-0.9844284318548051,-0.01789892821070829,-0.3985800160227584,-0.4084665204508447,-0.22243194383694095,-0.4263826762410021,0.32379714601451554
2019-03-17,0.8489683329229669,0.6360060998145836,1.0856671799127067,-0.989133897128036,-0.6862807654581596,0.7343373516626848,0.5726563952757397,0.9953665699626488,-0.6711789596097386,-0.6674069707389619,0.8206242265118111,0.520115498090784,0.7892108568910586,-0.5743093867013264,-0.9124984769889501,0.7249950513315313,0.5781523979310426,0.715776458830036,-0.41401003459228736,-0.9337601914083836,-0.5378749715985419,-0.5410833880982815,-0.29361649888669156,-0.5650186073308617,0.24467173460043276
2019-03-24,0.5444666792444134,0.4998968833739975,0.6928435287740772,-0.49705994428560146,0.011278401654807065,0.4084777011934378,0.4915294263184306,0.5666015307475354,-0.229610582582506,0.08908208659160473,0.6412921572316378,0.4788474603379169,0.8285129643004023,-0.6502450003172023,0.02284388132676684,0.42630204520256626,0.32908252083646605,0.4856052521905184,-0.3362475693501177,0.21323437780574253,-0.6741507211863826,-0.5105611797361665,-0.8858081553572702,-0.45494800349213466,0.31231764957552993
2019-03-31,1.4305029931593298,1.3586528596667478,1.3532652204727007,-0.33841048260926837,0.20185016578479642,1.3914555018930792,1.3947792027196362,1.4508512756471377,-0.18375322924247608,0.38934077215227747,1.47905867059286,1.538684379464238,1.369743739515452,-0.3297981303272659,0.32208703767160674,1.4683572536192278,1.5923263210146887,1.4397405758176764,-0.18862241613022057,0.35731969721515455,-0.1453699686755512,-0.07633601097991215,-0.31728298082810175,-0.04572764429130473,0.4447938376599078
2019-04-07,1.802883120422606,1.8830379436908824,1.7826014775737917,-0.32203795444667926,0.16662122523144454,1.8180480558495844,1.9058575478936333,1.805264233452484,0.34179403502154243,0.3257084965637683,1.8079035882802315,1.9435428314133805,1.6488536096023343,-0.1942309670168187,0.40431702642868605,1.839584592507555,1.9777317731814834,1.740834232477632,0.12331732024877977,0.33656350071651026,-0.5340317465819038,-0.5257947377044887,-0.2592595728577063,-0.552764400850452,0.14665966434885502
2019-04-14,1.841683945299966,1.9340436800604381,1.6055283634531754,0.09448638882736905,-1.5340979678483453,1.83305907739609,1.8535569680408768,1.661080280156848,0.41169103698083287,-1.4549330868607344,1.7822548379280758,1.8738059942142002,1.4202988773976126,0.07724202318790142,-0.8503659157568422,1.7444625921591925,1.8040448894904304,1.504982934210838,0.271584434583757,-0.8475622752430451,-0.09229213745744268,0.08778144711509908,-0.3669934233663591,0.14137102075393834,0.2771537840391805
2019-04-21,1.7065538502852433,1.7868813214699233,1.404433811337633,2.3321916888025447,0.8277310250898932,1.7831929107371327,1.8254190774863714,1.6113214744263866,1.918972675344819,0.7305132237787483,1.69672354738581,1.658021848387473,1.4707072839058821,0.31718208763677813,0.8005391878138531,1.7411567472534146,1.7805861777453276,1.591691825535846,0.596774836982837,0.6545527552467679,-1.014257790270031,-0.5458931955846626,-1.6359818175327836,-0.28271852310589424,-0.3349240128338371
2019-04-28,2.01551670178922,2.0486787832624866,1.7576494506446805,2.322189017233983,1.698041689680917,2.101960176869816,2.1590879691242866,1.773923829930928,2.679430867485045,2.419559949196581,1.9414705294973806,2.014473269910272,1.755638090079579,0.8208497006783783,1.322032260374847,1.9990108055407863,2.1645173562136066,1.6176761515851241,2.0794785392002617,2.091816317929475,0.6560361108229493,0.26220230309735476,-1.536944434177045,0.5327639602770667,0.6061088625164913
2019-05-05,1.9382489021976728,1.7814617827669017,2.1052849693401203,-0.9399588852380774,-0.4881593214120606,1.9942708865953862,1.8113183963099324,2.2379272341027616,-0.39637637222330346,-0.19311247754096042,1.930836946430262,1.794016381520716,2.134229819633141,-1.0301309501859912,-0.585651481360778,1.982511916947678,1.7363261744869865,2.1957115277100323,-0.4730796599405162,-0.3052728886129067,-1.5740119094975888,-1.1870568938997994,-1.1005208870513796,-0.9908283964623735,0.30954475516300545
2019-05-12,1.4716903696360728,1.4215980145254536,1.6135052665161957,-0.5519746403082515,-0.6686774888489201,1.4970332971100064,1.358479603199324,1.7314750067756393,-0.8022095123887544,-0.016104393140089896,1.4815034902248052,1.4590796157515418,1.5717030450824094,-0.03854829424460119,0.11471257667206618,1.4249435882045407,1.28452611175062,1.4822761173479104,0.05332617922428124,0.2987890884392816,-1.1389569126043153,-0.7534014427156187,-1.3118001591280564,-0.4749775396831542,0.2068482420064271
2019-05-19,1.4549863809292614,1.3805314129143529,1.5293239813249717,-0.4740489484555464,0.2407900702150261,1.3959116272406988,1.3252783708900802,1.498942816350571,-0.2841773395574104,0.18296198834084643,1.493024982167037,1.420439622546158,1.5541941560925725,-0.39201812584204154,0.10127393670836667,1.4169595539551523,1.2480430644243479,1.5540675381266484,-0.573831714633093,-0.08881977120706107,-1.2830660133792873,-0.9726623503933158,-1.2645228324761495,-0.7452633055571736,-1.1021318051908664
2019-05-26,1.1564899154921031,1.097469433375183,1.254817060173492,-0.862500377884974,-1.0678283876474186,1.072623648290749,1.0135332824544239,1.209159218929772,-0.6236282023271543,-1.028792177972281,1.1713197270632822,1.0983558828063273,1.244276610894163,-1.0404555502897033,-0.9895790464929433,1.0830354086128564,0.9382416596261364,1.2524863063471905,-0.8914496453081496,-0.8632476348213696,-1.4233573146140592,-1.008541518552967,-2.2239505888494504,-0.4791765944539915,-0.4351087049744181
2019-06-02,1.3639834146154772,1.5757465558845258,1.1149465333099224,2.1013192259749855,1.7001586594194198,1.3755369096541188,1.563359200107683,1.112543100007433,1.9065713286168928,1.7987167296421105,1.401456519848681,1.608347071317838,1.111266488140345,2.5576885742479383,1.8561325726605693,1.4603870643432182,1.60669974772773,1.223426450056169,1.6870427817737281,1.648911889258807,-0.328926892245497,-0.28001830762250496,-0.11606538697984717,-0.27670597583423195,-1.5452989101012349
2019-06-09,1.536638617219408,1.5725308554051245,1.5486420951274902,0.5486910478605378,-1.3377866237622957,1.4266161145061635,1.4999605440249588,1.508065331596379,0.380065908098324,-1.5247911611396459,1.390184278792581,1.3772150865485588,1.4601525156665545,-0.07401048013258502,-1.0147961103386027,1.3358081803947721,1.2527890670383228,1.3792496470726012,-0.19220923753765165,-0.939491226508269,-0.8328094594288167,-0.7054272325237789,-0.9437833675615965,-0.551814730982494,-0.4607932487957885
2019-06-16,1.501813815095483,1.5818282213434,1.4243371392275268,1.067375554041202,1.1098344797607442,1.5139645950788765,1.7135368857752653,1.272386782064133,1.8827814821045255,1.6404110912406002,1.543211666859287,1.6537267525561217,1.353181781683115,1.7064295703449885,1.4474447737019185,1.5555585911944088,1.6695114932819637,1.3403884215736988,1.4574779312767623,1.4246353213424718,0.2397996297335856,0.9196512525352396,-1.6882374370875097,1.371075191419437,2.8253562645846824
2019-06-23,1.9560292354454472,2.007310899946863,2.0084709177274753,0.6055911328248678,0.8470588392832396,1.9750736900153998,1.9961812777826204,1.9996373199453725,0.8292410944558314,0.9591795596447232,1.9873073032044681,2.055679142520619,2.0092780197444866,0.9851827385731416,0.872931471587321,2.010822877730342,2.1525789401535538,2.0067347970399547,1.3402599211010306,1.3011579504174657,-0.22940628756209594,-0.11859215691567687,0.04997206253893413,-0.1375283910412643,0.7525437391442286
2019-06-30,2.168800665523258,1.9950980736573605,2.191341486202325,-0.8839363631681884,-1.0332261101252171,2.11953767239847,1.8885978121399922,2.242734338031277,-1.099605954712505,-0.8428954168230918,2.155949166615131,1.9636324807205252,2.2139359440063813,-0.9786787496357687,-1.1961003297330204,2.0979928756460344,1.8875015602861915,2.264306411572385,-1.0922885165423146,-0.649670797371676,-0.6287732146376005,-0.037355481687411034,-1.1086045261784139,0.2425493186879409,-1.315401432997574
2019-07-07,1.6721206525375991,1.5497958558094227,1.7396331161011325,-1.2830075105323322,-0.5103034586555457,1.6121133908631529,1.451090014406901,1.6883440124831057,-1.0090976352270733,-0.4937135026824115,1.6857669518198541,1.5021330412077436,1.7877954161122962,-1.560935229720354,-0.46270687412937844,1.626057943128266,1.5054276285244574,1.7468969166636368,-0.9845251721834964,-0.4092376669974632,-1.8010618977884365,-0.9225735259268311,-2.351651634897914,-0.260073054667367,-1.1029017026011674
2019-07-14,1.3156554234206959,1.3333098997909332,1.1907925460358706,0.40922508053005124,-1.2205165762986905,1.2520910932534717,1.2402118375393885,1.1480154439637231,0.15866020102039116,-1.2178369093148196,1.2609447389398067,1.273536474980097,1.156378170094759,0.33832048843073914,-1.1324013053082025,1.2272291463565441,1.2229245257859456,1.2413629552632868,-0.22410666695735956,-1.4375333331468056,-1.59763972702128,-1.5366443434980201,-1.0024638589134256,-1.2273421572756094,-0.28182357235592
2019-07-21,1.035254286044563,0.9908229769311763,1.077083514833741,-0.5602853168913221,0.15529868454877127,1.056440703232248,0.9517485909506069,1.0939149920221432,-0.6228734527311902,0.0883747795230255,1.0635515645937506,1.0413969028590822,1.1301449649737922,-0.5395419830341786,0.13195637252705572,1.0834128726383352,1.030461336670377,1.077839583322378,-0.3231536679725112,0.14065047238804557,-1.1737879569517595,-0.8312212579986364,-1.1515498913389057,-0.4367683169707115,-0.28689020826287
2019-07-28,0.8842859089978381,0.9139354221479572,0.8408606086419899,0.3540069498237849,-0.23040941435208848,0.8481440506369134,0.9332735751774346,0.7365818532006182,0.6794221331011882,-0.09193680758860728,0.5068256124887629,0.6687871927883825,-0.033368364011976764,2.0810444643791506,-2.2517849564043955,0.5110112605576581,0.5676695401534798,0.18344229047411648,1.2668934707250068,-1.9386790214112486,-0.0914188427026674,0.4506509588080628,-0.35873309897316824,0.6059067379698022,0.943022808502503
2019-08-04,0.3044652787290909,0.6433900780882353,-0.1956847791030894,2.5194161584987764,2.1059847293669063,0.5119268108087064,0.7037185258042572,0.09433108018531068,1.6941475362328482,1.4836982562780436,0.2622305068392816,0.5548283263859185,-0.12427373167626571,1.6971439616009028,1.5981624179761449,0.4757767962525381,0.6231660253491239,-0.014037413358280843,1.7478949942211282,1.3694869036421236,0.5827310140764412,0.08729084844572305,-0.16746379002260148,0.1592757688882182,-0.9967799452293817
2019-08-11,0.438541823682765,0.2451238543582852,0.5669338275002157,-0.9260801441358957,-0.703234984530538,0.47196678501047373,0.5058808538088171,0.5081054767055194,-0.05511078222782243,-0.8527761998898542,0.47038335270270987,0.3186205784779321,0.5778804488837238,-0.667452938326525,-0.49995917970240195,0.46522751943787255,0.4835471382591166,0.5301181681772333,-0.12248131074793443,-0.7121427500560734,-0.8447841798300286,-0.8323645473436676,-0.6351243587640719,-0.6333519932367853,-0.1036784296222063
2019-08-18,0.46860000766708065,0.4806485621134267,0.5799931440231727,-0.39196661028830276,-0.49959513344832046,0.4542517608919524,0.2823919616431916,0.6454871083322061,-0.9880407354493302,-0.2815287475814571,0.4152638889777402,0.37288114620468216,0.2718416629920621,0.1272155942877793,-0.8703274011191227,0.3645227979528317,0.24708164248695708,0.24020591786216242,-0.02123812329476449,-0.9683550103487516,-0.026429451327673163,1.92061004420844,-1.2057890596166898,2.2523519566711374,1.7819168360090967
2019-08-25,0.5071782259054579,0.7869593156021274,0.21439091959234874,0.9234506719489216,1.0970970823489044,0.6198113563860641,0.6596696290638993,0.5335312231237146,-0.10196103920907348,0.5204219718087787,0.5551447066112973,0.754015831955511,0.36455256619381654,0.4332074505726652,0.9197379937720025,0.673988908549072,0.6811905580468974,0.6887299337743338,-0.36403943693549895,0.46610692293202194,2.3905174421226105,2.0073959332591205,1.1219373762650537,1.7712930041192267,-1.6101842751875093
2019-09-01,1.086540412486896,0.8438284146363988,1.100266132848279,-0.871809258805633,0.08219477955224298,1.0266338220536186,0.7940566995795083,1.1507178688335178,-1.150225599806521,-0.10381923394955773,1.1353900452983374,0.8617437386352226,1.1812765453471323,-1.0300962741778807,0.14902209494899105,1.1070669876051868,0.7641934503842982,1.3314048133099272,-1.5272257634087303,-0.219423539480267,-0.2694655087606219,-0.6816377069890495,0.7972612776996785,-0.89743776095997,-0.14846606617349933
2019-09-08,1.6733207079184667,2.0508376165070055,1.3461509271360481,0.383392237942801,0.7257391074225316,1.838257388910422,2.2657546117179463,1.4276176147455608,-0.05167271838262716,0.470690656885242,1.7761557695546508,2.161904552454189,1.417154162941568,-0.07035199543189637,0.6249924738912848,1.9264609171423426,2.1785751183561137,1.441562204332942,-0.16402113800159912,0.5189998703292061,-0.5312267965291932,-0.8262813763931802,0.3330000612692017,-0.9342307041141977,-0.32259205969811966
2019-09-15,2.105486221388487,2.0696883773295482,2.013868257461634,-0.8993239258228526,-0.20163954240176632,2.205834060826234,2.2006445158957506,2.137219131942545,-1.2549002108579919,-0.5754816783092309,1.9589428122515162,2.0565585075232744,1.6463550432782574,-0.5876220295662914,-0.6134144796045894,2.0307756676998383,2.147311756543409,1.643887255994877,-0.42848749965745137,-0.706526617270491,0.24499450805119585,0.6085327812655696,-0.035126945322523105,0.6448938227486105,1.440434187624841
2019-09-22,1.1063441461090302,1.0691260181779938,1.0873167047717445,-0.5557451779755083,-0.6932008362190218,1.0892022011370566,1.2516588714149255,1.0207378945985952,-0.29810764024778047,-0.8134791614015755,1.0609224730853921,1.0083155314563692,1.0410723856438067,-0.7201148357429937,-0.41861559588118674,0.9698193462570059,1.1292817568291997,0.875923515367109,-0.18259925262822657,-0.7873997881270712,0.3043543537858562,-0.02448412739559063,0.5054993943941892,-0.13553324116274956,-0.7680453157627748
2019-09-29,-0.7301849649484607,0.026816196865254476,-1.0624235751555162,1.6857963591821732,-2.0690148094055387,-0.9030634329794924,-0.09557709996550495,-1.2796517646850474,1.9992539039216348,-2.1701210693105333,-0.9699345587027581,0.15972450760617948,-0.9708233639995608,1.7477942785858311,-1.6257013931929958,-0.9560508710579276,0.02470351755061909,-0.9144540846505573,1.7503789801794447,-1.5004616737646972,0.8738052864115244,0.30232548510461976,0.5240337625229681,0.200108993429605,-0.9647967032099951
2019-10-06,-0.39316816802318577,0.3630113526221493,-0.4832190471991373,1.1216936521256469,1.1243908418508293,-0.1508768990243827,0.8007719057101239,-0.4410547993421875,1.4844404891279739,1.6622452782989074,-0.1448319342893086,0.7358946057663674,-0.16667997154378134,1.0612036177602286,1.4191495572882473,-0.052603077347701956,0.6200320190495598,-0.29674069695442257,1.3206460521002494,1.6356341716916774,-0.6475583671318047,-0.47767886523587366,-0.9351153454944002,-0.32318032069203523,-0.14450430897714428
2019-10-13,1.8119681887833574,1.9461477544662455,1.4366036817871077,0.08045533534586881,0.45180914841140446,1.9019607576328177,1.9629619066882669,1.4279278844341685,0.027959373199060816,0.38361805413430844,1.7250341094706225,1.807685354503031,1.5221996671886482,-0.501338050528536,0.17705174200588658,1.772028108528792,1.9604871409232831,1.4978551978392585,0.03822256266340169,0.11920375392364771,-0.535679773952011,-0.7874999622899614,0.31143753142721653,-0.8580121204059238,0.32516910430399654
2019-10-20,1.3334750330185583,1.2181132904394885,1.391709150771484,-0.9318460517147721,-0.11233519335770875,1.3513780732037393,1.3700308935974812,1.390882093757605,-0.77741647816302,-0.00926120399535833,1.3787789167304407,1.3946047309012128,1.4138154620401937,-0.9349511401914061,0.267269006008955,1.3845527102061583,1.4070182545306429,1.4019124752198513,-0.7324931638343662,0.5366512214065096,-1.1027871600335195,-1.1123197637047275,-0.9674156941236041,-0.9617382454728298,-0.23646687739008612
2019-10-27,1.448754565591365,1.3200901390262227,1.4551522642074564,-1.0276196285718167,-0.3654958855639051,1.5243582337194257,1.8709647005877916,1.3432797356748627,0.23369078769618262,0.27374622885056693,1.4416912119939351,1.402411493636486,1.3804981777800105,-0.8172891476388178,-0.19141049881994493,1.5419723836283399,1.8659371794080666,1.4750583479829331,0.18077705144634984,0.6879910250475076,-0.6609167976789555,-0.3353072910420082,-0.5762258363735387,-0.2391722077574532,0.44408312738384315
2019-11-03,2.086782300155386,2.274849025415457,1.758384494116056,0.6485710372255387,-0.15672381039795621,2.1267634160129303,2.131819700779878,1.9981724615085779,-0.3278357102998218,-0.06531923828508938,1.9483992102192182,2.1559629752470886,1.4705601441983724,0.9681494681001346,0.0223974820672838,2.075116397703067,2.0676314733799233,2.005633165190309,-0.33865842899826537,0.09621843724561921,0.7170376092721893,0.7547719493563051,0.014147328513140838,0.7675959461370181,-0.8159374959565273
2019-11-10,1.945313525378116,2.232204216265121,1.811890760293365,0.7793234751091191,1.0845889100283421,2.021347719807095,2.2859608609529376,1.9095578203577184,0.863020561569449,1.129713234849939,1.9975419854250052,2.277826939849107,1.9271136216195535,0.49439453980928344,1.0702358677421335,2.02496579264958,2.2287566383702986,1.9313424851417051,0.9032204996968466,1.2241109316669732,0.2047244594005961,0.14816636248557385,-1.0665923289388295,0.34505755657538845,0.6899089341947306
2019-11-17,2.0948446050069376,2.034573803420626,2.123727130025887,-0.966302018287822,-0.5379877613146203,2.045523681872077,1.9498355969049896,2.027179604197929,-0.7972852720138981,-0.8570992653151703,2.096812348992281,2.092141872764536,2.161119732652998,-0.8618514423834995,-0.47406205987635,1.9910108721557116,1.8669130573307702,1.9880861856115921,-0.7840912585435869,-0.8593806442521749,0.1549769765926939,0.06369862845721916,0.23302855150985138,0.025110982618205244,-0.6693730369710533
2019-11-24,1.7660262381202663,1.737365433735375,1.7140907996369392,-0.442507151636852,0.22532145484667493,1.7124679610165643,1.6574487512233795,1.6917880712969238,-0.6991083592234361,-0.04828104032060254,1.7658283848647802,1.747261668550143,1.7953107583134247,-0.7733639909007646,0.10721586693339234,1.723203395452887,1.6253063924481632,1.7488529342862364,-1.027269795110421,-0.22166581977428426,-0.8733134626761931,-0.38244957352118325,-1.0588601979332055,-0.1502527092812772,0.175989978159884
2019-12-01,1.3263168641155985,1.3640374308887406,1.2648545133337092,-0.13325080542341589,-0.6652231758788497,1.298672167650603,1.3075091565748589,1.2474186255480741,-0.3827587848986954,-0.46224208998006483,1.2647345289183003,1.2696611872766546,1.2506009882391016,-0.535849670703213,-0.12066243120371632,1.2401295029722192,1.2625468110378306,1.2152498064830746,-0.46471265254645255,0.2625502534408952,-1.0795098459854182,-0.983500017448839,-1.1928401230644625,-0.7816276422480924,0.18403519713960992
2019-12-08,1.298655214602359,1.3326095426165814,1.2776382326101479,-0.26424228079276413,0.555666687814197,1.2942910036844435,1.3506769877254106,1.2431521811232105,-0.18970034556189205,0.5604667979930976,1.3312171456623918,1.3945565430128348,1.3013101530421542,-0.30214308803690376,0.6357122131451775,1.2983459615990425,1.3252921674618963,1.2066346386221325,-0.1265994543838605,0.7083461898695104,-1.2363390801512664,-1.1360988301806623,-1.3478110992510628,-0.9490940938831216,0.34750915378388947
2019-12-15,1.1751072039601156,1.2147975766438908,1.0888713703102826,0.06831308757282467,-0.6322450952218894,1.1418999998422388,1.219021711906404,1.072790014870278,0.00761041913130777,-0.90234225786334,1.1319747055658436,1.2518123416907996,1.098426982289497,0.023880051917941847,-0.8017199760848692,1.1152545395983007,1.1831546410727658,1.0257440484367224,0.17609333023117343,-0.7400153025653827,1.8320382053746667,1.693881749327285,2.2120513070074788,1.3345812141862592,1.7047475578603506
2019-12-22,1.0178284630221095,0.9718871465242583,1.082932532463244,-1.0452193259841667,-0.343201866221248,0.97210424996492,0.9184885697275674,1.0132367376879836,-1.0929920837136329,-0.5998378333074356,1.0129377095222774,0.9642430567279693,1.0709202165254672,-1.0721951512439205,-0.4860804824771342,0.9590192322289856,0.9099849382649869,1.010023398218965,-1.160177374264482,-0.7582352533881463,0.03148319018277603,0.022327778466382227,-2.6351587590931453,1.1538849742924384,0.39156509766596753
2019-12-29,0.7457455816516666,0.6470386694414867,0.828094823160708,-1.0813978349359308,-0.6093081022939872,0.7859628751725636,0.7532315827870026,0.7506709650154391,-0.42352168995406814,-0.0999343637987441,0.7522582365976742,0.6653922696608813,0.8154535150475526,-0.9965645244570104,-0.2642826866881862,0.8077945173872749,0.808636757527169,0.7608740306749978,-0.21077925880441623,0.289024933666586,-1.2617077688948488,-0.9745296218570043,-0.694775929947264,-0.7711063026755312,0.2634503423678444
