Date,EMKR_stock_Open_average,EMKR_stock_Open_max,EMKR_stock_Open_min,EMKR_stock_Open_volatility,EMKR_stock_Open_change,EMKR_stock_High_average,EMKR_stock_High_max,EMKR_stock_High_min,EMKR_stock_High_volatility,EMKR_stock_High_change,EMKR_stock_Low_average,EMKR_stock_Low_max,EMKR_stock_Low_min,EMKR_stock_Low_volatility,EMKR_stock_Low_change,EMKR_stock_Close_average,EMKR_stock_Close_max,EMKR_stock_Close_min,EMKR_stock_Close_volatility,EMKR_stock_Close_change,EMKR_stock_Volume_average,EMKR_stock_Volume_max,EMKR_stock_Volume_min,EMKR_stock_Volume_volatility,EMKR_stock_Volume_change
2018-06-17,1.0165871629874215,0.8080945060144518,1.0918994133995978,-0.5787089899441235,-0.2851138178870857,0.9679876510974913,0.7588347614195408,1.097303998798051,-0.813453346313194,-0.17358672286133395,1.014345840513852,0.7763523824155615,0.9561746278459828,-0.34593931012694545,-0.4199952751559373,0.9792621292310314,0.8572151502191155,0.9172875138216819,-0.2042074413203618,-0.7275743920431662,3.1583008881865497,3.2954165696876436,0.6020283891302365,3.2988830659340866,3.2589963170207845
2018-06-24,0.30068558574249116,0.06785186016657482,0.3738591785377397,-0.531957315725637,-0.4882955159381886,0.2656145296213305,0.1210362702965514,0.27976532595706777,-0.3001090015524451,-0.52252266677122,0.22227543815102702,0.011090928466747453,0.42239792982403507,-0.6585267523333587,-0.0431352845551021,0.18370550715189168,0.11138647983852787,0.34154581187821875,-0.4509184706228955,-0.12713138985152775,-0.46926863443287736,-0.4067669150671897,0.726222208539781,-0.43600724692919546,-0.43388207249913086
2018-07-01,0.16006482950403622,-0.09175906612267427,0.3691099243343848,-0.6953790462110072,0.2120368048321849,0.03376702469483413,-0.36646417729376596,0.2988120703406096,-0.9708805990269394,-0.13775352199648072,0.1822376915363393,-0.15154092334291558,0.2721917813074199,-0.5937568287322669,0.3459228326561075,0.12450683275131644,-0.1941839093451537,0.37292230169391205,-0.8939439096833917,-0.10233463930218803,-0.9133842831014974,-0.49815956637455344,-2.291012203830276,-0.3980362739131484,-0.45357979196593945
2018-07-08,0.5821443796460581,0.401615588290802,0.625513327031796,-0.6839061884675571,0.467650668971177,0.6678605888291894,0.6371307342194854,0.7017372537264424,-0.37301731273096894,-0.24774302217024444,0.7192855411529818,0.8314390613856905,0.7011721293704621,0.11312087472437356,-0.47137894754009463,0.6149008278363163,0.6117936727163088,0.631550355183035,-0.2334492461236195,-0.15346909985886095,-0.9205754026580779,-0.5283866831450479,-1.5014532585537346,-0.45876394176866375,-0.30428942043967044
2018-07-15,0.6737169507667073,0.8410835931388854,0.5182944644306127,0.47576082676004844,0.08738777932764873,0.7556611750579447,0.8793956760117329,0.6020707224338264,0.2628900553174535,-0.031824053823877214,0.7023512683577575,0.8730095289073616,0.7424601228885086,0.060188120720400515,-0.04899959575499952,0.7981295848205912,0.8519799982655946,0.8152684592603223,-0.30051695816521307,0.23108306541137294,-0.5792101119026487,-0.26244900501555324,-1.7438138119408995,-0.16266608319830822,-0.6125088850063647
2018-07-22,0.22924431187854366,0.12213844553711145,0.4036339621950297,-0.6139406135149174,-0.9238113308015572,0.16622168110182772,0.10708607378069379,0.321043672421189,-0.499944062710067,0.15894597425596255,0.04239440538024739,0.162023968358234,-0.23651239646942082,0.6776609813002977,-0.7309383952649386,0.08432229064244509,-0.08880793878991389,0.379672340808407,-0.9090060864801092,-0.4569264668685482,-0.6060347851982335,-0.2008062789245276,-1.6055325394628561,-0.10369895774920633,-0.1970726570235458
2018-07-29,-0.3514280124501961,-0.18287923898986314,-0.9906428916129076,1.7190648465047227,-1.7451417536459795,-0.24402742985857456,-0.12355293400992061,-0.40110209252541745,0.8022741230035862,-1.640728928814825,-0.5188966393448398,-0.12130126075596105,-1.1624193753159935,1.9274231208375123,-1.5571787993289115,-0.20052493855306222,-0.14603906687267168,-0.1409682010383922,0.02401255384307147,-1.0914900547023325,-0.19250092515556944,-0.05825324875571392,-0.3020223951864416,-0.04132992959662299,-0.2197831572475771
2018-08-05,-0.8858454122429356,-1.0338950841294055,-0.5387706954385967,-0.982304981623875,-0.41725503029760636,-1.0557024106394408,-1.00046836594043,-0.8173871097772273,-0.3131435733721697,0.5708041445916487,-0.9934363308496669,-1.0534722141299253,-0.6114044977949481,-0.6400847540322074,-0.3566994343107807,-1.0192027978620797,-1.2114365420782276,-0.8438498796393749,-0.8943011289836803,-0.5995640754470698,-0.707457514001996,-0.4585742938408903,-1.3821536463305908,-0.3889663597022181,-0.2327582732653574
2018-08-12,-2.0006276736764246,-1.7988110963035797,-2.073753237173551,1.1058519242570066,-1.117866283051688,-2.034619101688673,-1.9163901094070157,-1.8799903524876216,0.2855132580746186,-1.0209542730212542,-2.0633990972481757,-2.1061190444742635,-1.9173882705670497,0.4042264460743656,-0.33251179466369657,-2.0890492130092335,-2.1113608304791978,-1.8666041963489453,-0.6314215849579399,-0.29906939599309434,-0.3205120999968611,-0.2552985861897975,-1.4253011108624298,-0.17115725826683958,-0.35586114975652144
2018-08-19,-1.7856578361368585,-1.856657276257533,-1.461053417099546,-0.9428090415820656,0.7810011040326159,-1.661341056866835,-1.636580797487832,-1.607500573371128,-0.16504316632760313,1.232875620383474,-1.5994878712915606,-1.6763181390024746,-1.5807709543733106,0.2517193182792268,1.0242258647823825,-1.5949220990886301,-1.587467246465545,-1.874905725592591,0.7859114197090711,1.6019627895337445,-0.5620249307386835,-0.43839872202078706,-0.883530149279746,-0.39413084431959916,-0.24229496263025116
2018-08-26,-1.002125907978891,-0.9640697337611764,-0.922057700827747,-0.12009611535381362,0.44256729228514885,-0.834366592440571,-0.5909410417577481,-0.8904829302909886,1.1621485145480694,0.4842805873627568,-0.8499289083141129,-0.9681589231781904,-0.5683311541013266,-0.776733896404474,0.20673577408653007,-0.886592196131594,-0.877184024338828,-0.7188270698057443,-1.0179453878963423,0.21505401716152647,0.22835943306153292,0.03891459182720537,-0.1853916763211495,0.05106593398151253,-0.23916178624194406
2018-09-02,-1.150703479917594,-0.9939990885479664,-1.2711419746037,0.7924288517503326,-1.5557573785292886,-1.285335647203694,-1.1868720163077213,-1.4033674086730794,0.9981796715060094,-1.6136439839568952,-1.2676702455076938,-1.1699361467805114,-1.119841269274632,0.05427226354389392,-1.2481223219816266,-1.4311951343208984,-1.0798897731099408,-1.5919686693685462,1.9962079022808816,-1.7335438263855065,-0.6152308494562837,-0.46982295217538994,-0.56205612086699,-0.4523158974726745,-0.29410155020620865
2018-09-09,-1.6173878800141652,-1.4997261330852558,-1.5228835478834548,0.3247991771764584,0.07753292707781373,-1.6385008714582363,-1.6517369350245252,-1.7390316874048677,0.9981796715060094,-0.7710131474943304,-1.545444340574214,-1.6204056929241226,-1.289146804993203,-0.8897365526348534,0.04690808272448035,-1.6198378087244942,-1.5269366794495873,-1.6444555831831318,0.39121573550909555,-0.5929034288033842,-0.47598300711108377,-0.3855213577861129,-0.13572269218815858,-0.3903892409114065,-0.2810946860852635
2018-09-16,-1.716104306012551,-1.9268281181010396,-1.5301841113520107,-1.1118267606569348,0.05183887597947119,-1.5435728214042599,-1.312510484095132,-1.6164343848467493,1.6793023380073047,-0.8250087865278412,-1.58395911365562,-1.7123856463561629,-1.3364438468035296,-1.2042552139988387,0.7863336509949319,-1.5627768027603646,-1.5348707505385912,-1.5758510272489534,0.4757936513470896,1.0777206968656048,0.6414803772155597,0.3980824899501488,0.32306419236849876,0.3160913089096859,1.7748932219995992
2018-09-23,-1.2001385543936869,-1.3016486056960102,-1.1401084442493656,-0.5670142152245709,0.622066511753643,-1.0799063075394078,-1.1828810178514535,-1.0066634189333556,-0.2699641295495331,1.4127559443312523,-1.0792771124094576,-0.9862294014519113,-0.973541988860982,-0.33077550371494713,1.0752740893189832,-0.9822645542004882,-0.8214599477152031,-1.032504441529498,1.161792184239132,1.5066205670517818,-0.5082672922487724,-0.8207131635910926,1.2846082044709988,-1.0355243060866266,0.2358215214888183
2018-09-30,-0.386776517683398,0.28466953643205556,-0.44072936298067494,1.6568610738327336,1.8077091712595335,-0.6135782806359392,0.10092647696524867,-0.8323512229274551,2.704741624304654,1.618592950245211,-0.6888312151151542,-0.4029637462721189,-0.6499698718864978,0.41883845409003406,1.8729015612711672,-0.7216621534540566,-0.28948005957324857,-0.8856841623586743,2.172489204585281,1.967932255933949,2.559052284144435,2.5149377799614903,1.8652867968419051,2.429997924372029,2.7866561865475203
2018-10-07,1.3874405946403423,1.533135292941733,0.6527270012407073,2.033747846270913,2.054282839654302,1.6953604549351806,1.690028700642014,1.694650234106057,-0.3999444560158384,0.4116320795570675,1.4657612465866845,1.353360857639344,1.026470713527635,1.2585276686373403,1.4773830407565278,1.52803226661251,1.673867774691537,1.4687927958757658,0.2860929661796403,-0.4979124522815646,2.3869672199356806,1.9194490128988966,2.6065753365393647,1.685611985678382,-2.2291156222866704
2018-10-14,1.2446056607458522,1.2575530400645785,1.5759763752456093,-0.10255398614483528,-0.26152949568112266,1.162458085137561,1.061149674743611,1.1349709388258618,-0.5510500753346597,-0.7109059115755653,1.3170735251018781,1.2278386401968273,1.6143395418100221,0.013608433854728947,-0.5247192559102657,1.1836320289394984,1.3356891495648506,1.1246823887524795,0.3790008102532795,-1.0703590867109214,-0.24284299921514493,-0.41651119165576284,0.14846196126847502,-0.49818913938782217,-0.17744553502081603
2018-10-21,0.7449030537096027,0.43572718397511556,1.011533182127061,-0.6720628649452045,-0.6619305189538403,0.7266833923680065,0.4945489199201414,0.7574416364554974,-0.8874143896623043,-0.29773563217739174,0.6883194606166837,0.560542966835621,0.7785624686354994,-0.09116056881941022,-0.41421030146113635,0.7274653929528481,0.4527988831473619,0.842227686112159,-1.3187748864987183,-0.13926605217428198,-0.4003013029349996,-0.4755306456552425,-0.3660039284097123,-0.47305194119160093,0.7496413543470289
2018-10-28,0.738740948410362,0.8937931111276769,0.9074390191828023,0.3173683339379396,0.8579437286637284,0.9138011069890988,1.2909266381192388,0.6669841799662776,1.4322493782862822,1.091457964671843,0.8994399159066667,1.3374979315288658,1.0799123463817186,1.2867260416005832,1.7502697245742804,0.9527555610215647,1.4875119254099909,0.6635134234572039,2.048997804653964,1.7923902389444362,-0.7646625035362552,-0.8470385184384652,-0.24229573584497502,-0.9108956958021828,-0.13445555548403076
2018-11-04,1.3048008455127724,1.206442537538853,0.5408806108989181,1.5859504615203963,-1.980310885831325,1.13781553418743,1.3381521871044604,0.5111393912479848,1.9089492544401403,-2.1218651546894503,1.221129061940419,1.3077279082405038,0.10015007675404093,2.5179416410248305,-2.459168825480918,0.9797328318355463,1.0340796223538162,-0.12056395073999213,2.2824530436004116,-2.0123470550127416,-0.8572584730394868,-0.6098047868893595,-0.7216434781449818,-0.5625127301835936,0.4501636576363874
2018-11-11,-1.1825056450275202,-1.0083440250007236,-1.4199213860809825,0.11180366296180815,-0.6978771445741079,-1.1568318900808174,-1.3918177926242052,-0.9684423865313035,-1.139259505323312,-0.37867931602431265,-1.3324209287376731,-1.3511003687368166,-1.6208892976772278,-0.36439673508871007,0.4754341528161407,-1.2866651163565876,-1.4564187559962702,-1.204478067215744,-0.7810931510341654,0.5264647784013847,-0.35712627407720526,-0.09341853853548936,-0.08666672166216424,-0.09152755702453759,-0.9399130217272192
2018-11-18,-1.20082677957613,-1.326751416849774,-1.0908423410362278,-1.147108222237102,-0.31194782722064945,-1.313428044392187,-1.5851805029806618,-1.1171598973779164,-1.4567692705907949,0.06293599000924993,-1.2012741167756356,-1.2558138163375394,-1.2692709891091996,-0.7570806345638342,-0.33216964798128235,-1.1899342478310844,-1.4583770666414921,-0.8995008522740664,-1.4905979246312748,0.03990674887673276,-0.9446403526253525,-0.9339202227044616,-0.9985539330627449,-0.8968464151655603,0.056299406454645914
2018-11-25,-1.1547607808034128,-1.2863644559780978,-1.0796513155436551,-1.1642529385318565,-2.8284735908266904e-16,-1.15275406740799,-1.1682629711872456,-1.02147341827736,-0.7169267103975722,0.9143683634019281,-1.0804019247990664,-1.1376513744678076,-0.968443219389876,-1.0909223418524714,0.24317617934145622,-1.0497802403384753,-1.00173208258024,-0.989141821700191,-0.399458612678364,0.4795596312549,-0.6551281144528088,-0.7197411984188005,-0.3718458388143614,-0.7574279958920974,0.07297598580648272
2018-12-02,0.11305815127045682,0.1539336414751263,-0.2576083235664795,0.7543726241783718,1.0144235789015512,0.2091195487592082,0.4941704088301459,-0.06904904152477555,1.2952237289087136,0.8231025890812629,-0.06595181804093993,-0.11931138251830933,-0.10447530184307746,-0.10961801969560366,0.5051279181775759,-0.00012817108842143213,-0.08024899000116546,0.010949066901685374,-0.21142844358072313,0.128389387709308,-0.5072577049679502,-0.49380171729853556,-0.5836761984509128,-0.46828259319245663,-0.16030001691441975
2018-12-09,-0.4780524262126072,-0.6485612213815579,-0.33484556862341164,-0.8903599110994639,-0.3267348002454131,-0.6134615239762972,-0.7849875078319585,-0.7214478519177989,-0.40668036882520103,-0.8506068797074116,-0.6733314975350083,-0.604521515634352,-1.016846274276972,0.33080930498365463,-1.1894198284729076,-0.7699111127757701,-0.6798474735396961,-0.9745396030518262,0.3677090557841078,-0.9851736503382965,-0.561077888142628,-0.5936591238169593,-0.8531586406819575,-0.5382776313006492,0.19414698136216132
2018-12-16,-1.789988772824679,-1.645806254318212,-1.976052013233631,-0.28046783658355584,-0.8548084656888355,-1.7130944468269467,-1.6404387656562534,-1.8339063170090772,-0.163581425007848,-0.66936073291451,-1.842368496454101,-1.7495023424900433,-2.0354334159544663,-0.3122729863439402,-0.7022475375872423,-1.7972936664576384,-1.7332133017823002,-1.770542785203953,-0.5259501176433832,-0.25679761408004653,-0.1016467537717118,-0.3084207348448969,-0.10831539354556016,-0.3328755185878676,-0.15335051749631842
2018-12-23,-1.6995848809323018,-1.6628157864043909,-1.7049780921500188,-0.8575771936167762,-0.4385116294339542,-1.653434221989629,-1.6535302702497763,-1.63172955601152,-0.7312762990565811,-0.298397387049963,-1.6957943239933368,-1.7329581380249492,-1.6726316015032938,-1.2570192149996766,0.0674269463945284,-1.6594908605468546,-1.6476344974474095,-1.590367273595142,-0.8412359515539766,0.42129049151267567,-0.2923301606040565,-0.4096673634906974,-0.43242889448629196,-0.3983471952185539,0.3977779288656182
2018-12-30,-0.9083253998197652,-0.6815591865524004,-1.2459832338073564,1.0117457863021828,1.6239601838567752,-0.6659062225849844,-0.35441973198180876,-1.1232154557057255,1.8644947935815743,2.279069354746467,-0.8757567118645005,-0.6746833207233285,-1.0581886261621476,0.6438480042766371,1.1470598967722923,-0.5218468578091944,-0.3401045187559888,-0.9032005031334072,1.2936924547062976,1.6178721698118177,-0.5501751000510989,-0.6022992798234568,-0.5804694908214862,-0.6017226056177887,0.04828276056510416
2019-01-06,0.2890600246049857,0.2863796656973534,0.3720646581802046,-0.1409150369659794,0.3756762622566474,0.3407765756176882,0.22768248385197581,0.4422038436490592,-0.40618338537986953,-0.6016981320222594,0.35670990614351805,0.19962200762682705,0.6444450164080071,-1.0261267893244577,0.18235271113246787,0.34029625485040205,0.2383375578719382,0.500324710500726,-0.48282892534352523,-0.5933789668058752,-0.8858006804804597,-0.12437842606645315,-1.7415437783111527,0.2612431122763301,-1.2223713712862838
2019-01-13,-0.055131536138222574,-0.08798117404291643,0.017713101044259126,-0.2750663217767062,-0.013071837257179189,0.006426531183016097,0.053535401414257576,0.21362601411790708,-0.2993158395776673,0.09998263384833504,0.018032012526815456,-0.054322395158831284,0.20011286092638567,-0.583105955027316,0.5591435139832737,0.00506341546630729,-0.1291565364352917,0.10816249604208754,-0.5016914711173729,0.4538816846833422,-0.23807096541755915,1.41122665201291,-1.6914599462656463,1.7931683135430947,-1.5575113502420683
2019-01-20,0.12174142596924015,-0.08758861026152293,0.1735671318115671,-0.5875630646614395,-0.5186881931289261,-0.07402430320577938,-0.2724872109505918,0.20845836536268636,-0.9866734513421148,-0.2512791353441241,0.16836125815581718,0.1391126843583212,0.4038680646138279,-0.46876407598188424,-0.5435504611314849,0.04806010870377061,-0.12797307685033535,0.32534396683784705,-0.8268912607555801,-0.3716259161613171,-0.937883342453751,-0.3866462383303427,-0.7892615992472755,-0.21724051661838106,0.38490345167794204
2019-01-27,-0.19909028971199655,-0.11613312498557458,-0.28671836273313683,0.2590125550660441,-0.8443022054576887,-0.4023340175567236,-0.3417725244156846,-0.3875572271155099,-0.07167700003454004,-0.6834394975891217,-0.11193256641251502,0.015950537864250203,-0.04293387907410828,0.11178759438242336,-0.7337530655425796,-0.28878724421136054,-0.09621656707918072,-0.15097412225610446,0.04235581751260619,-0.8137562307165038,-0.13878399596346228,-0.24654189277118255,-0.6167334148577522,-0.11453958082794305,0.6960670388189868
2019-02-03,-0.24333899778392212,-0.37115079517927424,-0.01882890842867478,-0.7297096129428409,0.3238346413153539,-0.2934942395485727,-0.05142138942124436,-0.3025676895130585,0.3900687139022665,0.050538223059302174,-0.28707829260436885,0.13213923432160046,-0.5715091952238993,1.7142861650244214,-0.507328878186103,-0.32967368132366176,0.14928511772617134,-0.4418917948884792,1.1523853689889245,-0.6137250279745312,2.807190155713587,2.9459798552444965,2.0946892428758845,2.902761112327479,0.1797546584690323
2019-02-10,-1.1247141578619706,-1.2019699032081133,-1.044136461035385,-0.5389222686109411,-0.5712198655784471,-1.2581670160158982,-1.199312712705314,-1.2911333865199217,-0.08885575698778907,-0.8757946988331746,-1.0961055979105836,-1.0581132278488685,-0.9959828111138667,-0.08699106191009125,-0.7140421427018817,-1.248661639878607,-1.0926514984381612,-1.2019427320865999,0.1790088297447545,-1.0708897059857756,0.5096867339768629,0.23206851292166827,-0.5765095045297557,0.3292153994749407,0.964820932124809
2019-02-17,-1.1217785108890113,-1.2254042329080386,-1.1312973981770154,-0.4944918616354891,0.6805268503336468,-1.0398947552276336,-1.2312089968236957,-0.8811432912363968,-1.0046350535721347,0.5313044502224685,-1.0052213950399003,-1.1210192832544945,-0.8742257382619109,-0.6524329643256959,0.6661910342699158,-0.9510690822222558,-1.2355131126933465,-0.6969303319248938,-1.4065452391844142,0.357628442075915,-0.616584962541187,-0.4571648578740599,-0.9858646187765729,-0.3494375409838303,-0.3699682447736291
2019-02-24,-0.965893937954401,-1.1228004749227658,-0.8016411556545192,-1.096499095131114,-0.2745122665570757,-1.0809178653309708,-1.0030493567738958,-0.8778277394450202,-0.5672134014492959,-0.5418449983116235,-0.8215170246674934,-0.9919853919564184,-0.6502210375092551,-1.030965174106789,-0.31560167196422234,-1.0461821730712464,-1.1666299864584235,-0.882114316354373,-0.912189677951132,-0.38404977846032207,-0.872191925573222,-0.7784679661743074,0.002521500808714383,-0.8481049719421189,-0.38765571464746923
2019-03-03,-1.106177456408467,-1.2057722210648345,-0.910622651248826,-0.9859286665334882,-0.10813985696434562,-1.2409407053677453,-1.3465333065259382,-1.031298237337681,-0.8987396375358166,-0.18281036689753272,-1.0583625159280639,-1.1748417644251898,-1.0000000000000018,-0.6046160557275607,-0.15155370565575785,-1.1836849865836088,-1.1808989009808242,-1.1102788201059854,-0.4803042212552303,-0.07752282758817004,-0.7100609763981669,-0.6089228030525318,-0.5700108927187032,-0.584332726501829,-0.6629259010052343
2019-03-10,-0.8178966844998682,-0.6425951827343427,-0.8629183014375488,0.3645861721501261,0.8460960276649377,-0.8385567745453956,-0.8710437157937758,-0.8494623014133867,-0.22264108498946625,0.5302389972426337,-0.7782839384334953,-0.7553160344489948,-0.8621004883928588,0.27768454944468596,0.7794167321863248,-0.790954555262248,-0.8085634046627023,-0.8055110333220462,-0.20277361214160125,0.24962770357541395,3.1446258155825766,3.122385986021087,3.1475982063864754,3.097827912264432,-0.8816627308154098
2019-03-17,-1.530799075870142,-1.3440629586508668,-1.529179834692875,0.15702219771477913,-0.7286220229694023,-1.4744374529623714,-1.297929070354089,-1.343871333275732,-0.190835215705257,-0.5707433650875556,-1.6692219373921489,-1.3995759503158816,-1.8225396870213302,1.4649781070125367,-1.2187518062293559,-1.5663054590972523,-1.5415765851463084,-1.4974222538028081,-0.5484265697556717,-0.5574737280670313,0.43916817561425114,0.26694773808808475,0.6692733888857509,0.19884360105017868,-0.1900086900294293
2019-03-24,-1.8616315698549128,-1.764020366225865,-1.905794955453937,0.2040317604590497,-0.7155463710638537,-1.772132069176116,-1.786654933534291,-1.730334250963327,-0.595656940170743,-0.1513648693788507,-1.90946472987645,-1.986086040754725,-1.864947845950512,0.062411335131595504,-0.2845951425935671,-1.8804198268401202,-1.8901349131943173,-1.867404524271543,-0.6447717779559948,-0.15668670738650398,0.741769113568523,1.254109469370518,0.06708661855841168,1.4123358646854174,0.8580238507842072
2019-03-31,-1.0823592259321524,-1.122855802338033,-1.4830774603651402,1.8320567806839891,2.2187775639071603,-1.090996599479767,-1.0879650113670947,-1.3830198742048014,1.4380838314865392,2.2848272687529474,-1.0970458377854087,-0.952228199789522,-1.3413702751442533,1.8723312360978905,2.456282759581683,-0.9801948675895296,-0.9974059619080572,-1.4817423193314838,1.872052727649134,2.3590911835125348,1.110757094046276,0.4129713551910158,1.01174323660024,0.3092612922836607,-1.245516435922046
2019-04-07,-0.663637428871599,-0.3857022236637323,-0.6323148396672733,1.1079586759317468,1.3823965550786053,-0.6637914246668376,-0.31583486180275483,-0.7903943202618198,1.8510389619664347,1.7052134429089594,-0.5271360014916767,-0.20933863949483877,-0.6499170110374364,1.4731790150068031,1.2323011714464773,-0.5527822632995558,-0.34882124969558953,-0.6822664684853406,1.0902784610390683,1.2525256963627769,-0.18665733307470325,-0.1958037767213894,-0.3048731293787209,-0.17454701950755405,1.2208118285694571
2019-04-14,-0.09945294503809464,-0.18657564686293554,0.06787004670097146,-0.8705715001320052,-0.5579784072228123,-0.13768461304454613,-0.3676843356558058,0.036662662800111934,-1.2459626322332067,-0.2882113136650417,-0.14442821152099716,-0.3925478601991632,0.1285564175190263,-1.31931808407522,0.1307706681459804,-0.2573142097973502,-0.37902894409687493,-0.061280682073474965,-0.9146374846454007,0.06217588760437491,-0.6733434722094933,-0.7600466983210717,-0.11679486203344223,-0.8414737203504777,0.15786405283044305
