Date,CACCStock_Open_average,CACCStock_Open_max,CACCStock_Open_min,CACCStock_Open_volatility,CACCStock_Open_change,CACCStock_High_average,CACCStock_High_max,CACCStock_High_min,CACCStock_High_volatility,CACCStock_High_change,CACCStock_Low_average,CACCStock_Low_max,CACCStock_Low_min,CACCStock_Low_volatility,CACCStock_Low_change,CACCStock_Close_average,CACCStock_Close_max,CACCStock_Close_min,CACCStock_Close_volatility,CACCStock_Close_change,CACCStock_Volume_average,CACCStock_Volume_max,CACCStock_Volume_min,CACCStock_Volume_volatility,CACCStock_Volume_change
2018-05-27,1.5797132581256115,1.1330815889140693,1.7197824752214839,-0.525267173850337,-0.13807847472710755,1.4210990742115113,0.9339631089206271,1.8199287717362411,-0.7085500296630681,-0.033162269465934965,1.4734926328778624,1.0777842807965878,1.7550083460352888,-0.6375332555230325,0.35256226435296584,1.3736937430821392,0.9668303857478359,1.5768491071289008,-0.5152449689340469,0.36962673504841087,-0.19610275046380427,-0.3318761019492559,0.1310991015337353,-0.4534441558298387,0.29160719059113854
2018-06-03,1.8609672090427034,1.4368846293824253,1.9239119725426443,-0.45724005945259694,0.40599417242898816,1.753806136616714,1.3459984913039735,1.9451604037601788,-0.3528193034827095,0.35744505378779773,1.936312739557249,1.4384769232056218,2.073847269556045,-0.7048659421221473,0.30501001049907817,1.8167073924432062,1.3590760125490862,1.9904618243080563,-0.6145571744028353,0.2891247431971956,-0.5234214932313732,-0.5056433401950398,-0.11809380512938858,-0.5917084374579041,0.2738015995468286
2018-06-10,1.8648550096284653,1.4299347354386058,1.8828980537777011,-0.5874403531988569,-0.11257900165944379,1.8434562956882832,1.5967049765245747,1.9996535400194142,-0.28888520336164336,-0.4088762350475042,1.8683331693686966,1.6209102847170918,1.8684674438184863,-0.30360139658744106,-0.3468653818774025,1.7677932033790968,1.4760327456458666,1.8227951633272215,-0.38383442170411974,-0.29266717864331315,-0.24901434424104985,-0.3799724613637521,-0.4201130600441997,-0.3555244739401363,-0.5492454254798722
2018-06-17,1.8621777336136742,1.8413359690315323,1.6478627448443972,0.26315765431904903,1.033021718164368,1.931223798015893,1.957120541169502,1.950880995380378,0.08089529226128514,0.3422039815825808,1.8371057893076312,1.8154891909244422,1.7506777084091825,-0.15355424126309156,0.2205306492297118,1.8774812233067495,1.9523604194788897,1.8246201399404045,0.4565431650627841,-0.9262431395134888,-0.6562625677335305,-0.6714748413647008,-0.5520453420872017,-0.5530558641923466,0.5963567905706922
2018-06-24,1.0635608493395448,1.1422755815963637,1.0753966290059884,0.0753150903720924,-0.8070180178994094,1.0428597691619457,1.0477707390206368,1.0415134250386207,0.026030386374370516,-0.5148095194312601,1.0366164600911913,0.892504410096251,1.073717844896429,-0.6947943160805597,-0.07703357940397298,0.8978971994703058,0.7312073966583209,1.033283823171676,-1.4000763221025365,-0.324801014074347,-1.0025482757912139,-0.9611678815713005,-0.9485879916479343,-0.6613697546211901,-0.09401051779617423
2018-07-01,1.0516421767469648,1.1123574577084945,0.9640367440066925,0.3157708495807269,1.1327645966896454,1.033300512684882,1.01097714369342,1.0765781621182244,-0.5154105925565812,0.6563132603913863,1.1300239308365867,1.1615792505152,1.0680915406886533,0.04064806252125134,0.819228421991593,1.0830210448105388,1.0922463563429745,1.1449433074339437,-0.4235635103052853,0.6678170706366764,-2.3911221864335443,-1.0472724049077324,-3.123383363534626,-0.10665877827389349,-1.0896844059611253
2018-07-08,1.3115899660177117,1.193838282635177,1.3965331953381406,-0.7717287230924618,-0.40048978792995565,1.3242197732283736,1.1922676353435644,1.3576846980763784,-1.1852390994923054,-0.7732307302474828,1.3589564827492506,1.2651197507622762,1.4272816863162696,-0.8067301640118915,-0.41792175522659325,1.2807837592601383,1.1217649789775366,1.4004904135289105,-1.5304050510376603,-0.524405640025734,-1.9681849028741527,-1.283714994556262,-2.024698849368204,-0.6523350646640699,-0.43992326604033927
2018-07-15,1.2493867408323973,1.3521410814372417,1.2927635910219,-0.21337122186329807,0.7610704719563705,1.4007835782145823,1.577733601726042,1.3263590725974905,1.1155730803176322,1.298691677105373,1.316410072219965,1.3084403776111562,1.3450080378675628,-0.6381731577166497,0.3136681500251018,1.3688198593344478,1.5028669650625202,1.236486564131373,0.7709682221278334,0.8914021752391301,-0.2553845607481102,0.8040051234667265,-0.4821368958710723,0.9893806823158189,-0.18697444022254203
2018-07-22,1.7224615319703935,1.6441212083283854,1.6755784359243682,-0.5897860045005603,0.48388237678712365,1.7736189119586458,1.8034241467106067,1.7642690208770904,-0.04537122007409865,-0.16890881626139193,1.6325772444907463,1.6849625758162923,1.449885405491669,0.2417778389210877,0.40469296939825555,1.7175157075380323,1.6289040002776285,1.747785079209496,-1.0164830519092003,-0.3188218516562555,-1.6363619538130623,-1.2026325732449639,-2.037674435663618,-0.5085370025970002,-0.8796851281080468
2018-07-29,2.452155925314549,3.2426915714829803,1.6223145556696152,3.84561551709514,3.4886683706661104,2.7326852914002386,3.2000407875141823,1.7081956817611974,4.122699856846956,3.7967464496623933,2.3676233732993825,3.072405820286862,1.5986224567516434,3.7173977714128217,3.277107994138286,2.7016543889649127,3.2324137487159432,1.5040236595531344,4.048703552638128,3.758573335370368,3.544748347609821,3.5297888947687963,0.21473695997238568,3.596630812218024,1.882868077972592
