Date,AVDStock_Open_average,AVDStock_Open_max,AVDStock_Open_min,AVDStock_Open_volatility,AVDStock_Open_change,AVDStock_High_average,AVDStock_High_max,AVDStock_High_min,AVDStock_High_volatility,AVDStock_High_change,AVDStock_Low_average,AVDStock_Low_max,AVDStock_Low_min,AVDStock_Low_volatility,AVDStock_Low_change,AVDStock_Close_average,AVDStock_Close_max,AVDStock_Close_min,AVDStock_Close_volatility,AVDStock_Close_change,AVDStock_Volume_average,AVDStock_Volume_max,AVDStock_Volume_min,AVDStock_Volume_volatility,AVDStock_Volume_change
2018-05-27,0.3960792513224371,0.13815674508481773,0.5861286735274942,-0.6014380761747792,0.4326419889792248,0.4712505336343685,0.2346422627989494,0.7131507288673898,-0.5857708249490848,0.5060942358396007,0.5775798112026761,0.324560795997737,0.8186229938492217,-0.7502144779830493,0.2276397981770758,0.5243199866827074,0.3625969410518099,0.7969515218534967,-0.5175684703533128,0.4979617002030699,-0.46616931557881913,-0.5345519924064482,-0.8094398603659706,-0.31984726527862184,0.05619058881913993
2018-06-03,1.4481713305487878,1.3734760586264632,1.3174065357212792,0.5171263241219818,1.2502039428973462,1.5201845828776093,1.4269185693928126,1.4037818197585203,0.4645527129031247,1.233838716058017,1.6897146580374334,1.8099257058915093,1.5303457917653212,1.0392692084044874,1.3426769252312738,1.7114353169507375,1.6205030055140333,1.510831170111508,0.6801956364948006,1.3349004951331804,-0.05210078520449924,-0.2860995049982813,0.2568934998876395,-0.423072974987023,0.037140928288240636
2018-06-10,1.415462116959591,1.3634624877494075,1.6921699306081013,-0.0949425743004706,-1.0278136669767968,1.1949734098891427,1.3027955292987756,1.362006644570566,0.3465351187311739,-1.189660903697913,1.3210451568494792,1.316801996215093,1.481663998884449,0.15426469905311505,-1.1571365850294006,1.1749176407541495,1.0716484999785456,1.4296905698241038,-0.207433120639371,-0.9581639952727837,-0.5119931962615939,-0.11567732232727762,-1.2859933982959038,0.33494752078271395,0.8594016894677515
2018-06-17,0.8296914967653898,0.43277537970469054,1.248676003389244,-1.2174900425508928,0.10481822743787506,0.7646746604730773,0.727070507347633,1.0815170122618731,-0.32685728692130145,0.5450035085628847,0.9022280906138416,0.7248156060697086,1.0204041019979804,-0.324534391336193,0.12927469257291216,0.9864951332316464,1.021453684336809,1.3274268203743673,-0.19276513075291218,0.52440632997385,-0.41695584370467476,-0.07078960896353123,-1.3067427264627658,0.4138780586422835,0.8110552846966018
2018-06-24,1.2782049375373037,0.968257245060543,1.5125086868861641,-0.6662474176893824,-0.39194811042182004,1.16594688517203,0.8558085871488386,1.4559689425377262,-0.6818777397667928,-0.10073338353836989,1.359595782819735,0.9781541251658613,1.71075664177116,-1.1767188275344787,-0.16039319656576934,1.2470180869054885,1.078033614677596,1.547521921730981,-0.5747326950769127,-0.29156940819146376,-0.961754899681627,-1.0308586069436252,-1.080605047585165,-0.8178247056679554,-0.4799014060356537
2018-07-01,0.8521420827132945,0.6648187015356029,0.7858502498281236,-0.07377257878109314,-0.4156123722072008,0.8236550146106725,0.6305037028589418,1.0419621999763942,-0.4983540985200525,-0.253655761903071,0.9770885649769578,0.7774489766255402,0.9524542795291097,-0.22709356387860777,-0.44653745310621595,0.9264654085574879,0.6471146959180211,1.1972752521766588,-0.855073762486858,-0.4594837732014503,-0.9771798865546161,-0.35279531296415834,-1.445005810799191,0.14363295901808104,0.05826998938559937
2018-07-08,0.8208760612041294,0.4713746372117628,1.1130903459786696,-1.010063339882805,-0.48941309470950467,0.6737693041818001,0.47748647980619235,0.9105452425257268,-0.5964015814372052,-0.3939434939595663,0.8966097567202611,0.7479093203308711,1.0289047474307034,-0.5277036136634022,-0.8187098609909275,0.688238707959596,0.5338659966223588,0.8086283531117907,-0.4755777483328838,-0.7710020360030483,-1.3726950247694143,-1.014532714277103,-1.5927228160682096,-0.5792445139403639,-0.6577888401876255
2018-07-15,-0.05131739170401763,-0.27911301138256284,0.2799184721688232,-0.8212092306792068,-0.44324204803879613,-0.21534334219531628,-0.5367858317282453,0.1761424833506605,-0.9961949484399295,-0.39500994978445714,0.05227719149181063,-0.22644594670039087,0.4075532196741898,-1.0812861524527595,-0.18019688211191393,-0.0551507735327259,-0.34244568952395216,0.23303906339345504,-0.8612485146816548,-0.3218183349464036,-1.320911419672455,-1.1206687202975834,-1.2894554001415006,-0.8422794329499771,-0.8408950107152992
2018-07-22,-0.9696419943656748,-1.1375012260767412,-0.6888185434705917,-0.49523546570398547,-0.14560429852183832,-1.0561183941339423,-1.3057135130847728,-0.6555098018503435,-0.8069820661334752,-0.139780945774869,-0.9278527114749414,-1.0981476392598626,-0.555851382904023,-0.6721608566676179,0.08780119947142304,-1.0239965515574412,-1.1334393895266575,-0.7794655476183385,-0.37096608773267004,0.31358612436919064,-0.8795733609189782,-0.7367820935459434,-1.1934402862110136,-0.4105611813197804,0.12313383581248932
2018-07-29,-0.601080374837427,-0.8744773500842226,-0.28953996643604124,-0.9709343424424787,0.4284889015588256,-0.6904541649071763,-1.0287075247001776,-0.40082257443956265,-1.1554169337391655,0.31889883097742683,-0.4517715300430225,-0.7733166194822096,-0.08073247837047628,-1.4007485877988628,-0.039659338927331644,-0.5190974997710712,-0.8148934624887147,-0.3101491070747195,-0.8422775816485942,0.10828519569888836,-0.8032828569732057,-1.0079960345919632,-0.7047881002013875,-0.7612538717295394,0.39842401080591966
2018-08-05,-1.4128828881696545,-0.7421389487966624,-1.7998656188465605,1.8737314549362174,-2.0029818709309453,-1.5514418902258134,-0.5224567006668575,-2.217038227127212,2.580165408833586,-2.391112351796892,-1.6779254213325705,-0.7429433308310108,-1.9165632601394604,2.5046632469297716,-2.4786282298332787,-1.7824501938242412,-0.9370895771670618,-2.0705432771761427,2.161002991570953,-2.628688616770004,0.020319304523839555,0.5610212492277985,-0.5974073465315615,0.9723996367447156,0.5944913234927662
2018-08-12,-2.391371262133764,-2.5637656479485327,-1.989842913338966,-1.101106611375225,0.08523243919064202,-2.4921201881484905,-2.6618006021787917,-2.0813258982952623,-1.0657769779844233,0.10052439558472273,-2.2537281131163915,-2.5843769486845565,-2.0458882116606625,-0.7755821146391032,-0.01700246307010352,-2.322934042152835,-2.5041175556395077,-2.020579774826263,-0.7416799246814352,-0.1362287862699698,-0.6591502475959597,0.20436961951664886,-0.782049310117213,0.6688995610459122,1.6860889817011822
2018-08-19,-2.0700154297791102,-1.8022991126132615,-2.2352420009030025,0.6979726733985903,1.0082167519499172,-1.8460776761810824,-1.456077514947325,-2.0391042812233837,0.8937485093918033,1.6664593255716664,-1.9173637755480588,-1.6956730743317971,-2.2450968139247864,1.450852486149899,1.695631758827918,-1.7483036437427437,-1.302449085090975,-2.1432643399717577,1.6909973034736605,2.0715000217287267,1.222799692139232,1.4336116375721115,0.04007837144698159,1.6111758418682272,0.8056282920398304
2018-08-26,-0.4079518287387526,-0.5023217276889659,-0.2756521302215791,-0.4394628575666153,0.6407732222984724,-0.3418534029890399,-0.5711372260786274,-0.21791356715187504,-0.6088387457412379,0.2818183030240772,-0.29232709439579224,-0.4448019284487843,-0.08436317161199196,-0.6958026328218221,0.45417264380162214,-0.25429490763181406,-0.3981506473282797,-0.27513541694409643,-0.1621091959902979,0.7931292795339545,-0.008704224581184085,0.047723921650708934,-0.1524627217812256,0.1242735493292098,0.4531171734544236
2018-09-02,-0.9167353156625828,-0.4844957606806423,-0.9927773597498156,0.8939898521684883,-1.5859227730599448,-1.0877846384193604,-0.7255347090027943,-1.122849250299579,0.6173294072072009,-1.378395257603699,-1.0684132432004074,-1.2107134847354435,-1.0191861392811132,-0.23632061850010624,-0.7396509898176264,-1.2462959770230468,-1.4110064469225783,-0.9512649538555559,-0.7233220550853545,-0.5836475621981397,-0.12854386522192215,-0.6287866127784763,0.34028723279356676,-0.8589488410155077,-1.04025907608536
2018-09-09,-1.6797099711466121,-1.5875082759028978,-1.6213626768109402,0.029836396439333467,-0.969186804510431,-1.785590734209021,-1.7358806919688818,-1.7781139636577115,1.924562269755659e-15,-0.9050923511399656,-1.638582443590777,-1.6805152536881003,-1.5199032257614153,-0.18252372990876947,-0.7710115167572303,-1.7807323761779368,-1.7518023828445126,-1.6343070686768628,-0.17921470372359002,-0.95088361233456,-0.3003198361460216,-0.42365205901327285,-0.5986766951089544,-0.20855929887605618,0.8086154827235273
2018-09-16,-1.5086977385735574,-1.4641005877452462,-1.4853202137962336,0.017073384557955887,1.1613319086886467,-1.4655832704169782,-1.4720832869634126,-1.5390471173972677,0.0765711918440595,0.9650304033673642,-1.3624418337617306,-1.3192094013332794,-1.331199474881137,0.18455180559396314,0.5375501115824526,-1.3731242410395132,-1.438571453892602,-1.321997616946338,-0.21077562736489536,0.40581795115651353,1.9232317393058211,2.7182014331801523,0.3129763885575982,2.8519577969338186,3.1307433774480176
2018-09-23,-1.6308751337244014,-1.6539231680875648,-1.5965016885169958,0.08763929935428266,-0.899775338381456,-1.6983533482371962,-1.5465963985441817,-1.6898460142221938,0.5434121318540309,-1.137870815590186,-1.7823677836732796,-1.619365535744549,-2.3289215544910977,2.333805924655629,-2.186551464328716,-1.7938928201395836,-1.7251705568156308,-2.073338100496269,1.4964311587469659,-1.6666152110040764,2.101834622574296,3.6659409703181094,-1.0677288713835507,3.748580869683328,3.778070545869855
2018-09-30,-1.7744143053189028,-1.914086317834964,-1.8816278560686595,0.19107416049577855,1.1957255420530337,-1.6931487804983596,-1.850970536093418,-1.4747258951042141,-0.878280097609674,0.00283623122784332,-1.7237373858232568,-1.83261012785004,-1.5988602541113757,0.010399411714016826,0.32047895752681577,-1.6546135597983458,-1.8319226188525417,-1.6139012042169798,-0.13783709034058217,-0.6853797905200671,-0.07126172475094382,0.3060813478727299,-0.37159516549847244,0.3519303375123464,-1.5587464967597755
2018-10-07,-2.0065064150146155,-1.8855247617222881,-2.063071712721634,1.0678669443051148,-0.9944481410437637,-2.0178083320011604,-1.8915682738881847,-2.163894421516166,1.0311262336993399,-1.185760708285629,-2.073041705800989,-1.9077273729408821,-2.0758110172449764,1.2983526984438856,-1.3434754031611114,-2.069984511842717,-1.8257354316324346,-2.092936611846419,1.5619367837593598,-1.4666940403448834,0.7222586037524386,0.11345592543929955,1.400752324730498,-0.06895462189204576,-0.46493461614424997
2018-10-14,-2.2559452715512025,-2.319562285583775,-2.145575495984244,-0.33678136900035777,-0.44123885390276063,-2.28463831966177,-2.317695209538745,-2.249072331456601,0.028486265364498452,-0.7244382238367614,-2.2615493023410336,-2.379545377791697,-2.1593204112022937,0.1401311277592359,-0.5569208414585985,-2.2463248090099994,-2.294197325882231,-2.1538358372462927,0.3276976710648336,-0.5301040225571296,-0.8864203732796093,-0.740409984393831,0.12702184294422122,-0.7485450026152387,-0.2917002774739683
2018-10-21,-2.243420648363779,-2.2792861419394286,-2.083537122114943,-0.5845651782568196,-0.14407741848299266,-2.2411149826856738,-2.2572823848432577,-2.12484441596935,-0.2222661066696691,-0.3485292859134361,-2.252129762212391,-2.3955637989674714,-1.9986113708351456,-0.7562738266043877,-0.07728131203350443,-2.1878637328786796,-2.2910649957891027,-1.9697610460319295,-0.5610625382735841,-0.28558586823751325,-0.8530704667000031,-0.5154933084577211,-0.3305639063567054,-0.48094344299706754,-0.37869576084047524
