Date,CTXS_Open_average,CTXS_Open_max,CTXS_Open_min,CTXS_Open_volatility,CTXS_Open_change,CTXS_High_average,CTXS_High_max,CTXS_High_min,CTXS_High_volatility,CTXS_High_change,CTXS_Low_average,CTXS_Low_max,CTXS_Low_min,CTXS_Low_volatility,CTXS_Low_change,CTXS_Close_average,CTXS_Close_max,CTXS_Close_min,CTXS_Close_volatility,CTXS_Close_change,CTXS_Volume_average,CTXS_Volume_max,CTXS_Volume_min,CTXS_Volume_volatility,CTXS_Volume_change
2018-11-18,-0.266089008448896,-0.250285057862014,-0.08396221791964203,-0.46762169308055657,0.6727755810075648,-0.25472664240986037,-0.3260458679483044,-0.12879248868774357,-0.5089285592775367,0.818711269913809,-0.18606277583448175,-0.17231003034184159,-0.12526940811881682,-0.0866782378031167,1.1587361176449282,-0.17051564743428838,-0.24884504818961514,-0.05249253924423108,-0.5587179498056873,1.1537761272220177,-1.07117046246959,-1.061298712938437,-1.512180933951708,-0.1581855737613542,-1.1392645748211636
2018-11-25,0.5712222469868273,0.6427168958196801,0.3773147809858429,0.6426566534397651,0.6300867031641204,0.7671938164131952,0.8812363403092551,0.5015274693151882,0.8730563564224347,1.028571467924034,0.5602681211669469,0.7441799189071111,0.5536616038903202,0.3894418399033089,0.5726802693503052,0.7152604962669897,0.8237264778305687,0.6301889249580636,0.2999158812851986,1.1139597019671699,1.137725572030321,1.691051760437642,0.35132754333364075,1.9236609290108018,1.3626208158866162
2018-12-02,0.3465942736643063,0.6210727553931022,0.30180401392163403,0.7563972226861914,-1.2675202410082986,0.5374498662009117,0.6386662389440452,0.7034401961574246,-0.4220157909694412,-0.7392714437187285,0.20114907778981447,0.18505687685645433,0.2287680181975361,-0.2141716344862837,-0.2850533044652453,0.4388215203383989,0.3471556863786181,0.43515011985405777,-0.4303209102795275,0.051260642196756814,0.5785627964524259,0.10698319339272325,1.544700648314497,-1.0074760440269361,-0.8388676596721693
2018-12-09,0.9613949777903984,0.8466157101483112,0.9971809125873249,-0.8059384396348582,-0.5961796998929008,0.8894715519315014,0.8250423900322342,0.8065070945463179,-0.20402714815645814,-0.4668851566231721,0.8106607949756377,0.8620735386638534,0.5368585444997945,0.8059990356221508,-0.8285601930120322,0.7125652589506737,0.7451452609820018,0.3503891170921596,0.8417130051744638,-0.9584001952610809,-0.1244224064128176,-0.4516972631735949,-0.03706711576457161,-0.5076045760999196,0.6291314493468614
2018-12-16,-0.5810243128082647,-0.14078855830327544,-1.3008334480764192,2.6223204488394862,-2.0846015593726674,-0.6104455645094454,0.024701976501440445,-1.2909606519212617,2.5251660289699607,-2.019459586322115,-0.8741504457639089,-0.29630795474467364,-1.15752440205095,2.2234610619061854,-1.8088540561884634,-0.9548346394270321,-0.4014373910141617,-1.431800821036351,2.377347680075431,-2.1575246213114303,0.920788578973126,1.8985367812355456,-0.4607280956076822,2.3453717519980466,-1.5442700954155024
2018-12-23,-1.4860611889029314,-1.579932214451447,-1.2093183084495538,-0.6013963885954969,0.8061144490986265,-1.4805270489206923,-1.6718199983081572,-1.1882727316630608,-0.7777568765697014,0.7571489081532895,-1.30328886347833,-1.3177379474859414,-1.2436542251561893,-0.28648789231274413,1.2371155916978052,-1.1763802800439005,-1.4907427517684617,-0.7894577857754197,-1.3131707672356674,0.7065149218577342,-0.526378849493572,-0.43341132693002465,-0.0212600452020845,-0.4557128850856174,-1.601156824424872
2018-12-30,-1.1616581128105699,-1.243400538393156,-0.8892368463631188,-0.6393435300115891,0.6687594973764398,-1.1622087055832917,-1.2350243782578745,-0.9127632095354488,-0.5357806778771019,0.5235741463193305,-0.8637765274337524,-0.9713630238306221,-0.5964779373057995,-0.9861461469342021,0.738155587872625,-0.9522875817503212,-1.114930169552171,-0.8558446506205388,-0.4540195119258295,0.5219420846023418,-0.7832252134225615,-0.7339766626804702,-0.02126914659358655,-0.7431002316551825,-0.06674232471660162
2019-01-06,-0.22592392154743687,-0.4545545705157692,0.024683508139446236,-0.9505330860873916,0.28434714754534696,-0.18165314058196566,-0.26171520813988647,-0.10769386763518324,-0.293255113822673,0.7301644981187202,0.09814109543920543,-0.08143772310564812,0.29327614467808977,-1.0065336245396743,0.5408648909022349,0.054909353467376645,-0.09492944408089328,0.08976492004702609,-0.370646227527855,0.8686041294966572,0.30310767507247666,0.29327423926251844,-0.13077165365672397,0.38162630481052995,0.44731786641547244
2019-01-13,0.5565493978718523,0.3823506292706331,0.7311426915413379,-0.7368940252261511,0.3510114031094762,0.5264140033578916,0.5005842042486551,0.7459843873617475,-0.49971803565328204,0.33788448566478163,0.7353856405142323,0.5706526758013779,0.9526286840759356,-1.0165076741955752,0.452621850131622,0.693001733790237,0.6573876282530752,0.9607329646181417,-0.6439960067384846,0.45797381712055085,-0.10599235627386704,-0.08850315879746729,-0.5240435966496293,0.18835209469792819,-0.45077562842261937
2019-01-20,-0.4843482246230762,0.5167500527389908,-1.2056960273214101,2.395238439835509,-1.796492226356155,-0.4552391216287808,0.5630216724080844,-1.0524879522961537,2.273299389146059,-2.145746356043831,-0.5108170326432884,0.4762381472042453,-1.0169895536284899,2.4258516627154822,-1.9607990547923764,-0.40504248675851157,0.5173294485923705,-0.7987834683554944,2.0305572454224916,-1.938171893253695,2.5208385737699808,2.676805544874936,1.8779461745019383,2.4070934151677057,-1.7732144104577585
2019-01-27,-1.1876799311181447,-1.217583248981036,-0.8172262503052344,-0.4183926036059154,0.42598019008071936,-1.2257050340423297,-0.9295187742553523,-1.105188788957447,0.3984626681299427,0.9153045817538833,-1.1322484647160955,-1.2386666318754775,-0.9109727619339425,-0.38528960145305746,0.7738590598325984,-1.1106823367919028,-0.9053199866469439,-1.007423797795836,0.3089315504910128,1.1787777230922702,0.06273713996632804,-0.2901070669053418,0.30641248628438184,-0.44355885431457126,-0.5329680502951057
2019-02-03,-0.06600994500497345,-0.332437535315016,0.24251918516912035,-0.7763258903248873,0.17148591368935703,-0.21612026577033144,-0.4325279487502282,0.08097436471744329,-0.7023643000263593,0.11397796954247903,0.07624317257526037,-0.34095077935465906,0.40858106207429207,-1.1422428806538538,-0.11630410712999452,-0.10682122497085307,-0.43203084130668257,0.2714734761192697,-1.0178324586261769,-0.23333624895235205,-0.17534140876162982,-0.10413550345687386,-0.1979068056324476,-0.04768544237878389,-0.04357310339118908
2019-02-10,0.15766028803245508,-0.0652220478719496,0.3927569756950487,-0.6287331137683092,0.3358434579471668,-0.044380849327332286,-0.29089189651013003,0.2767541320702004,-0.7796811755854498,0.4201876982289596,0.1902513252630345,-0.11473239641835656,0.47330746819718994,-0.8860184427016794,0.2727723781882251,0.0531000666500424,-0.21793656578552364,0.2834449009136312,-0.714194557023644,0.41414187404880876,-0.5604199634875353,-0.583894926234263,-0.3768405401359237,-0.5344510036093489,0.0784524578880906
2019-02-17,0.1400119401955099,-0.21175263594721788,0.48885383058150045,-0.9154053587734008,-0.009556569538770742,-0.09908282584841066,-0.3085581728763137,0.10132349306226202,-0.5529193320632677,-0.20800196148785008,0.18149900231775393,-0.12971495836287023,0.44417204307565333,-0.834257430533215,-0.06906084099471789,-0.02844952537324083,-0.2530393028272623,0.31093451079799767,-0.7858295134289862,-0.10411303811672423,-0.5236156421298964,-0.45957842738765503,-0.6222203082999337,-0.32780241731997384,1.3217967956110948
2019-02-24,0.24793512479570526,0.03928664981640507,0.4865144396688147,-0.565722595719094,0.5331594010550769,0.09472568320119397,-0.18465279115347308,0.34259534806796343,-0.6588676600089932,0.3738802223686324,0.23406885668859637,-0.21673898773216538,0.44667412931845857,-0.8300993704295464,-0.14566824264788514,0.11380151224375912,-0.2169217624411863,0.42638377281252277,-0.779978891717565,0.04658079663428365,0.14030241332827442,-0.1258092096168703,0.05734872476117657,-0.1571065181147496,1.133789610182432
2019-03-03,-0.738792793465523,-0.5631698189252763,-0.9672180949727248,0.6280938279895554,-1.1958933222367973,-0.914667559527944,-0.7328734526328174,-1.223775872797111,0.701463833536358,-1.1832218621307702,-0.9449431154386099,-0.49230415686865897,-1.4715862376564628,1.3741414165899077,-1.183081346714955,-1.1461706072748803,-0.8050660524195875,-1.269083723608432,0.7059764653892899,-1.0085281762175335,1.9996319110156373,2.5612276186361,1.1335201795624912,2.6386608036663657,1.2148478974131611
2019-03-10,-1.6031309506877,-1.6913566582421897,-0.9275170520486729,-0.6035235966652615,0.22471084977705483,-1.657680970938391,-1.6951515953036376,-1.2164754725576659,-0.4483349121420353,0.5950401727946112,-1.4163706800555358,-1.8680416275902028,-1.0171160829029657,-0.5185735070821308,0.6714622123586031,-1.5764175117295638,-1.77796627780711,-1.0267075761163855,-0.6066777766478437,0.6138509947906265,1.3835193288401013,0.4641922119652827,1.9093908884191888,0.1402563235705914,-1.558612967102775
2019-03-17,-1.274417082121279,-1.4366714399386116,-0.9320329434250096,-0.5239411962679306,-0.5975269558883438,-1.4358435152749602,-1.546631948048731,-1.2121410693462034,-0.4230068346592377,-0.5706831648734433,-1.3191297691503676,-1.472804032589598,-1.03404859274382,-0.27379145487325457,-0.6937320160076135,-1.4997819727093649,-1.4448819529618269,-1.4342186513019566,0.11672876466312426,-0.69747207055101,0.021368252841367334,-0.0842549988996705,1.1586112324845168,-0.3298539792628422,1.1786067731465897
2019-03-24,-1.6258154242838745,-1.8319289941530514,-1.194382098725347,-0.8809844195601995,0.18389621342568166,-1.6737387991091779,-1.7505408836258196,-1.2564651137520102,-0.7761772728595778,0.17397509933059674,-1.6358366538407498,-1.840617930463323,-1.141353325784092,-0.8091114902874431,0.11688982417552331,-1.6706265242227691,-1.84511931963883,-1.2016447413568072,-1.0113229259912973,0.028736856827923662,0.7873407765652825,0.026188917814245927,1.0256385560174097,-0.1906805091661627,-0.3138179428719037
2019-03-31,-1.1506870646366743,-0.8329030276741928,-1.0347850345358143,0.2109262906219526,0.4859976520892968,-0.7397782688418435,0.46309042194331995,-1.0420539505147226,1.822862621190481,0.5623949168769307,-1.216595189521605,-1.2897972234252686,-0.8700666620572114,-0.5435883977787144,0.6250095833735263,-1.0675147161243672,-0.8865048855714888,-0.9168505167054276,0.050316227242178845,0.4410693616390661,1.9252287328199749,2.1883312576451344,0.5351897021226032,2.280209403115982,-0.9849318987608949
2019-04-07,-0.6847155876299604,-0.8637950257849023,-0.532361561781023,-0.4772706687384924,0.6936853002740332,-0.7831616950794691,-1.0006813441214988,-0.43145905483901065,-0.7143246890388583,0.5114164012747683,-0.5414568470488234,-0.6346851029494474,-0.4015971162909684,-0.3164862499703317,0.7970710451492985,-0.5846543592924777,-0.8349511214639782,-0.35543496559062915,-0.7718534663120593,0.529665162817791,-1.3487760285747057,-0.971449700357651,-1.046081273104792,-0.8861537982444193,-0.31551793053554844
2019-04-14,-0.7852085948199786,-0.680362298888217,-0.8454002881327886,0.1085604969944164,-0.8715398322485761,-1.0325741795195824,-0.834606518683127,-0.8876155824710231,-0.03962913663183326,-0.7916624193960311,-0.9308397979370088,-0.7104441537181034,-0.8168948572326201,0.10178005398625532,-0.5210636915959906,-1.0154292775723188,-0.886522807302824,-0.8047196004480778,-0.21436455516290612,-0.465426353201915,-0.7283173992657668,-0.6318441371632187,-0.714836594108359,-0.574536996304607,-0.2907164167938365
2019-04-21,-0.9898587033022583,-0.9389260002391103,-0.9414802352515153,0.09230828398895442,0.4250203074678743,-0.9166039978745277,-1.0860653690301332,-0.8026422484706952,-0.36080615649295383,0.11368564972997564,-1.0215010136737392,-0.9140910468506607,-1.354782299123758,1.0923906564859691,0.37909739146596244,-0.8518539918088581,-1.0808297101235724,-0.83996636152112,-0.3783336645973661,0.0960845424251939,0.2063695833008226,-0.25076291681075813,2.0593099174519964,-0.622194788350586,-0.02670915447647092
