Date,AAPLStock_Open_average,AAPLStock_Open_max,AAPLStock_Open_min,AAPLStock_Open_volatility,AAPLStock_Open_change,AAPLStock_High_average,AAPLStock_High_max,AAPLStock_High_min,AAPLStock_High_volatility,AAPLStock_High_change,AAPLStock_Low_average,AAPLStock_Low_max,AAPLStock_Low_min,AAPLStock_Low_volatility,AAPLStock_Low_change,AAPLStock_Close_average,AAPLStock_Close_max,AAPLStock_Close_min,AAPLStock_Close_volatility,AAPLStock_Close_change,AAPLStock_Volume_average,AAPLStock_Volume_max,AAPLStock_Volume_min,AAPLStock_Volume_volatility,AAPLStock_Volume_change
2018-10-07,1.0255762295706699,1.0783778476220705,0.820872053915632,1.495121777347924,-0.7652978426921943,1.069379769457497,1.0719693436135573,0.9663006411805835,0.852244718730417,-0.7396211620395242,0.9198097414507581,1.0010524954133992,0.7923637637830707,1.260335133055155,-0.912390200212278,0.9922161031243217,1.130928005149428,0.7997617031696218,1.6125533079142045,-0.6068486790724946,1.246693147783258,0.7500336963472244,1.2607494419923708,0.4774796126161078,0.152952204658986
2018-10-14,0.8376654929567402,0.8041323545379245,0.941525810784044,-0.2860478511149679,-0.97484383103187,0.8311129536496218,0.7419758454460268,0.8878252331979528,-0.39064842843368164,-0.4451958900909151,0.7853268221022152,0.7429480558596134,0.7558467663017087,0.2639660846846428,-0.2462681144058879,0.8107795045372124,0.7683105250462298,0.8146885237352088,0.097287535975559,0.04317296444203335,0.18936108499009374,-0.29931353548109974,0.4116184083779015,-0.4507764440143899,-0.3360121278020547
2018-10-21,0.680536449684848,0.74169438587665,0.7293524442226191,0.30669231049068474,-1.0694646029282708,0.7947848648177106,0.7344355124290008,0.82869764211076,-0.20219732393057743,-0.9336953924137528,0.6327139261650058,0.6443419700535287,0.6599376666058586,0.19879042571328256,-1.3447747560010912,0.7142299812631889,0.7236098861756016,0.6797690121022966,0.3980680260815124,-1.020044417947773,0.966739292392626,0.38550872218063736,1.4324444386040573,-0.010480998505702341,0.5463304824959957
2018-10-28,0.41196606082555354,0.46453916457345773,0.25578625809509636,0.9999829460325466,-1.9043076166309576,0.4655855186090413,0.5505941938135074,0.3492211206911436,0.9879501801230731,-1.393784710314415,0.2652062649372255,0.4439817332543982,0.10637063081209029,1.4083719104011072,-0.3540956677284245,0.3865394608248348,0.6175972110729072,0.12042558154293566,1.8052106073683316,-1.0510770584458058,2.3314978351674096,2.284759904053686,2.331334673428937,1.9732339749350898,2.069113090583925
2018-11-04,-0.2943983488964765,-0.19746605715580684,-0.3366267779409795,0.4967185542819761,-0.012512024471897244,-0.3298778401741226,-0.2811638114348903,-0.33525486794388293,0.14401873030315523,0.004898298023396685,-0.3719869805971235,-0.28052725332951134,-0.48563836752208206,0.6168161900165848,0.44336844517178153,-0.30028818367582716,-0.22244471371765706,-0.3558560708882181,0.35065534916736685,0.20382687066823255,0.720938547592807,1.0315521509314685,0.453749869425415,1.0949832476378434,-1.964706198243321
2018-11-11,-1.2717813101084534,-1.046023332509385,-1.3679239708022,1.0963933749736523,-1.5343219005181035,-1.1892858878579913,-1.0578885719873272,-1.2696821675967043,0.6598171421879888,-1.1329912715746115,-1.3906458340491716,-1.2657524495552988,-1.469680404484397,0.375218709927177,-0.9950560680043649,-1.3711421832098265,-1.3571254696491668,-1.477003532692951,0.08744141109947401,-0.37942216467473516,1.5007858742240225,0.7225018226842622,1.9640166191931927,0.15996852836333353,-1.048528963699643
2018-11-18,-2.0473325647223244,-1.726765297425633,-2.1824396725880497,1.9626250088554045,-2.1453642871521597,-2.0496833707680446,-1.728120706619091,-2.1856421160938306,1.9976723134546468,-2.2796426304671185,-2.162845724780846,-1.8962778135491192,-2.286412913600037,1.513204005713441,-2.073869185627667,-2.2053204777844497,-1.8986784458196724,-2.298164072850743,1.3263516608638823,-2.16132602274506,0.7534695559900129,0.9363280530246987,-0.06257580356041549,1.1315890255476082,-1.1652458183582726
2018-11-25,-2.086790570010415,-2.103618785829656,-2.1348723637367124,0.8913342985559174,0.8312494101185999,-2.0807291793620797,-2.119479649793974,-2.0704267575087685,0.4198900613922377,0.723196631735103,-2.120904284678218,-2.1736393997540366,-2.1243616029259376,0.0644266775865104,0.8940422115226906,-2.029352393642341,-2.060629323300545,-1.965118211533635,-0.2039719383560164,0.44549516017527085,0.8266242033801182,-0.10312677217769806,2.107039808954651,-0.8684759734852578,-0.5532608920696379
2018-12-02,-1.8757417987773468,-1.871396085707385,-1.898544481605519,1.172689337864938,-1.4012110239864526,-1.88845901205737,-1.8676720325565948,-1.879399355386284,0.9449870082709825,-1.5281671319208485,-1.9191306633239515,-1.8200293977517241,-1.9780936532305942,1.3742648542418692,-1.7922738609544029,-1.9201073892565632,-1.726170222907937,-2.0336288773949156,1.705652074880327,-2.128936275352049,0.6655003755709158,-0.30806542526032205,1.993208064858425,-1.0741258026102949,-0.2073867683050759
2018-12-09,-2.0681144315301503,-2.3057327965018874,-1.992052874481765,-0.433449058126768,0.5898848599546717,-2.0654859978728464,-2.2683196492850866,-1.9325038874430334,-0.8765824459329381,-0.14055629803620304,-2.0399806176604596,-2.188936729403089,-1.9708091614778889,-0.4572002791471518,0.22897705564177318,-2.0536255845492364,-2.2169875679420055,-1.9302834702047302,-0.6465610467219756,-0.5237293271332899,0.7692222859274166,0.5458306869693018,0.6611195685123828,0.3361152399588051,-1.1873844903698194
2018-12-16,-2.0517576169793936,-2.1664875863696578,-2.0616444587555587,0.38122179989908245,-1.0296153590820567,-2.039786550963282,-2.0865565491684115,-2.121063756009297,1.1590065692053217,-1.4502733296760228,-2.0981083459752314,-2.0655305953659457,-2.2244905334627463,2.0096177405169495,-1.7337885111910625,-2.117492950640215,-2.0706792136347154,-2.2297263806540872,1.623187522108176,-1.6417190157330077,2.0835639875281826,1.976918864008234,0.8597039545947097,1.8679280200711263,1.8832376737352035
2018-12-23,-2.1003680490716263,-2.1287107646907533,-2.043801561719472,0.37283146104479603,1.4546017926183559,-2.040035827601786,-2.1166564645231354,-2.019724891561151,0.06820189048475171,1.256674943399425,-2.0734532046233083,-2.0996402675705212,-1.9776669161396427,-0.033916013988014374,1.2211242129378557,-1.9905899081628564,-2.070671056440461,-2.004337498863511,0.3949481015067687,1.3969442946017943,0.9724009116142367,0.2041179957692604,1.2196337521492049,-0.21075364136054067,-0.06029417295048848
2018-12-30,-1.855738534849841,-1.7877064239953464,-1.8759837452283719,1.7926064417050884,-1.574260709057288,-1.840444890814297,-1.7841048881899253,-1.9048335069191882,1.954695431689427,-1.3862522565669781,-1.7889949856208094,-1.7390531484788307,-1.8399964422270412,1.7124605919545761,-1.4707719281592355,-1.7947004102479671,-1.7540221718818054,-1.8574875275253377,1.5208326280617868,-1.0236229749761874,1.5913362543665264,1.5607379206773935,0.8158879577951521,1.4124197757597168,0.6739882795819597
2019-01-06,-1.6041641728298552,-1.7315919185901383,-1.5022598269664604,-1.3709210778739134,0.7815798389929843,-1.6223124667817177,-1.7036657182116057,-1.5706498571293297,-0.47249207385051717,0.9734462323404888,-1.563296176036351,-1.6746669333146291,-1.498962436687507,-1.0023714007129407,0.9189057872165778,-1.5692781431760439,-1.6598587069906,-1.4632944952238114,-0.8539276104526287,0.8240985674615225,-0.03162145163510871,-0.1698755571401091,-0.4757784580101788,-0.030825505023353007,-1.3613368874349527
2019-01-13,-1.361744690007701,-1.3943842582294859,-1.2960317470556304,-0.4052660651553099,1.1485013821593386,-1.3641946432207737,-1.4105328076643735,-1.3284505952809078,-0.13866180358358224,1.3214928383501447,-1.3052741198462943,-1.3543134211341128,-1.2436369848372295,-0.5831121396107781,1.1172448658489873,-1.3244695643250315,-1.385026992668557,-1.2505960172102584,-0.5776410768120419,1.2069723725053922,-1.1206245354054045,-1.1029850777578867,-0.2882366361232101,-1.0723642629388639,-0.1642839438981776
2019-01-20,-1.1735168166069938,-1.287846622035118,-1.0571288074548721,-1.6901956340280306,0.10093417328523666,-1.203142025588009,-1.26107951791288,-1.1066244526988793,-1.0565069804497882,0.4531457897892641,-1.1705568797530532,-1.2712896488859724,-1.0517134357041054,-1.723900748807747,0.38843652324938904,-1.1867515199183807,-1.2190703116514556,-1.0518837753507404,-0.9667150529307085,0.7987227345064849,-1.377366169341629,-1.0920446934139,-1.174785244885478,-0.8130568067514289,-0.07603701300515273
2019-01-27,-0.8586354184911582,-0.837231880217858,-0.9059599524447838,0.7414273692676742,1.5986155921572636,-0.8578812094296954,-0.8057263243648608,-0.9474058331140971,1.5624985217906562,1.979062368856223,-0.8396941125981414,-0.7860344210064243,-0.8922308207676061,1.0313820508808378,1.6751132300303049,-0.8459737225152585,-0.8335116978477729,-0.8931680814416428,0.616071298558268,1.4956390691107693,-0.029960964922250293,0.143829389350574,-0.6105490905328506,0.3309915345112828,0.029739716276793598
2019-02-03,-0.46046127832016753,-0.5003876021012668,-0.44277358928746496,-0.39886280566311627,0.3550785867551491,-0.46035519830036675,-0.5093802399057153,-0.40617631861865017,-0.745580821006512,0.007782791214807139,-0.4071625229453172,-0.47522666235834343,-0.3558485247601493,-0.9803368532938153,0.24821998090984465,-0.4219278043463647,-0.4997741183054291,-0.30161678232315625,-1.351244823640709,0.04045432180996968,-1.0428464523992789,-0.9296011316275212,-0.9626282284579242,-0.7046283143001465,-0.4718052413242216
2019-02-10,-0.40897728813893774,-0.542793970952956,-0.2926131840322951,-1.7353019678679003,0.2378236167460516,-0.45304232376165127,-0.5447462078280595,-0.3239151231585203,-1.608493662793503,0.2562692223619983,-0.35763855034273967,-0.5067820336242177,-0.21250966533900725,-2.068704741287131,0.2169663485657663,-0.4152467468277044,-0.5434802700049357,-0.26206387420296434,-1.7637185184002189,0.3129532535087659,-1.802482806707754,-1.4531681032482011,-1.378121651716999,-1.1525643936383154,0.037900136507903304
2019-02-17,-0.31533283704801657,-0.4516952862068235,-0.20665300019916427,-1.5655857402755968,0.44412355452464003,-0.3374399981660716,-0.43747780332597175,-0.2253936439071539,-1.3864096024791148,0.3925879053678324,-0.23896708710066772,-0.37342330677326424,-0.1168493379056532,-1.5386404684043047,0.35149565680636063,-0.2818448621512458,-0.38980507043818063,-0.11940954158456521,-1.4717195292604526,0.4186372610760391,-1.8540597253692652,-1.3333887518826593,-1.7912486317111096,-0.8657728792997371,-0.11221036402825803
2019-02-24,-0.11309086372875413,-0.269934001656008,0.02093975247329066,-1.5880375211346174,0.2013030991736755,-0.14365077154201925,-0.2538995797977922,-0.002171203001572215,-1.450415426489157,0.05109533468184143,-0.0433231570121651,-0.18342182038415275,0.10781577867786031,-1.5018060825775954,-0.05361092433378551,-0.09022706706044628,-0.22656473795076024,0.058048246076988344,-1.35396329181631,0.22865914063263587,-1.3398389497931054,-1.132756055895495,-1.6191851177915806,-0.6935490867339862,0.09555973553211046
2019-03-03,-0.005718466499814368,-0.1081412706888156,-0.0017864530621531358,-0.5297692366376154,-0.5018513936358557,-0.04227491125636819,-0.08046243714685637,0.021079362467104963,-0.5385143676905455,-0.49371713398143025,0.04580663513373886,-0.06207383416624623,0.06766549113300899,-0.5950326291786319,-0.47208944733548963,0.008829459151682031,-0.09616162461994338,0.14007800192543776,-0.9847611472909896,-0.2302948015631762,-1.3411214633449005,-1.139581747447644,-1.202628519988092,-0.8646135851961686,-0.24261981136461538
2019-03-10,0.5127617145133297,0.478470300893909,0.4168008621169389,0.3409367672221424,1.2766397385300683,0.5164122264993739,0.5429919109051942,0.47819555493622007,0.3130617737304004,1.2394099464771817,0.6036940006682967,0.56216196505877,0.5331573538177395,0.153452886609683,1.102640245196602,0.5835847836054605,0.5671361803383411,0.6311690900109038,-0.19197290528858948,1.0253895520440093,-0.5766037088444053,-0.5946381891109906,-0.643186410271309,-0.4464354968514228,0.2826758582674706
2019-03-17,1.2182628630118306,1.3036773414327947,1.2586154205712279,0.38570574913016814,1.1732077908515361,1.2960836705917869,1.3866554879407798,1.2399639275986758,0.5844717396142102,1.2468817472163358,1.256396141100512,1.2297958586030038,1.2987151608326573,-0.33135993862519153,0.6207382821448546,1.283109504876436,1.3685919038176817,1.2696734758234587,0.15134631533916462,0.42922216153329046,-0.07672395770796084,0.03250167002874817,-0.2301185683817094,0.13269639675104153,0.8929696141001446
2019-03-24,1.4945781756034686,1.2659984134522075,1.6589098697457942,-1.1105155219651166,-0.20216977736322503,1.4144404780831414,1.2604314745572236,1.5109762885344658,-0.9038963372079334,-0.24072908553979167,1.41760326563253,1.294571360087362,1.4628215740097752,-0.7575371221862962,0.24629373201168672,1.4264986869412908,1.2548330501524565,1.4722335293512658,-0.92787962293214,0.2027319187703438,-0.3247190153464791,0.01241482867452649,-0.9265726016655643,0.41529914356674363,-1.1650306758114735
2019-03-31,1.7315635197894197,1.649700806439163,1.7907829790550718,-0.4824837191180548,0.5332977123912649,1.7523652446565299,1.6043552329592818,1.667696832285315,-0.343089627515331,0.6764119489222643,1.7967303515464899,1.8298121422510525,1.7054717596878026,0.07813933840529448,0.8786225327847106,1.8496705094064378,1.7529813053255972,1.7264965344448218,-0.3656066608527894,0.7463859226512676,-1.2358192571310966,-0.9770805876288929,-1.116339773674569,-0.6796110412494419,-0.5633683414886074
2019-04-07,1.8986088249703859,1.8185582346855065,1.8999905904195453,-0.6279053361130026,0.18315303972612137,1.9215938877611676,1.8521029582585942,1.9630970230687153,-0.953521041043063,-0.18049302298334458,1.916692173908521,1.8718417398575082,1.953570659643306,-0.8825094509003317,-0.19132068124041568,1.9280530952468902,1.8225413051757815,1.9343834772796755,-1.091599489471304,-0.25961483905869337,-0.7835652187329175,-0.5234353345808909,-0.7664517367183151,-0.29117589471365724,0.022398808411485185
2019-04-14,1.7359587033030108,1.7508500153058946,1.7773348713318209,-0.5290441633834594,0.4498651433176574,1.7586498544509739,1.7189990543369695,1.710699923736635,-0.470330661176244,0.49571226364029886,1.776024515908767,1.8266208448740424,1.7980195598705886,-0.48925166053264396,0.4707413374717579,1.7923474492398286,1.7945420492312663,1.7254643361375823,-0.4592852073013289,0.5641499794851884,-0.901237973609489,-0.8068476832660424,-1.1305097461367164,-0.5221401632978689,0.2704774887023613
2019-04-21,1.7902378498782103,1.7836212590146971,1.765540987139157,-0.45614880328714486,-0.0019950267798046328,1.7843680133714663,1.7589009323181153,1.7529875641903692,-0.6020346055890639,-0.2524177723893032,1.7904177731903945,1.8430046032767942,1.7645715490087825,-0.31454861090107245,-0.3134134504208146,1.7915725190384617,1.7883165358225577,1.7433812027330737,-0.6989392082301075,-0.285336830752166,-1.182050078456026,-1.0023113231825276,-1.0849477812897348,-0.8831111044797487,-0.16531431588535464
2019-04-28,1.6713003186279407,1.7189292231578872,1.560895829666062,0.4544917051807538,0.6766092661128068,1.6972227382736764,1.837113860412936,1.4796671656684757,1.5381501523642471,0.6555695925579413,1.655117059495293,1.7456955840238084,1.4251674370592864,1.14470568377879,0.678351720462287,1.6392227000130264,1.7530531773569717,1.3867775082014422,1.054039732784273,0.8799087386396425,0.4154228941166483,0.9537497660527321,-0.4795796500230544,1.365139011369862,-0.26993061796695983
2019-05-05,1.234384705107208,1.2971821303612143,1.1462278681451594,0.6452958077310046,-1.4813140980960595,1.2652646865998671,1.3352528259736602,1.1256681884352564,1.0353323060381192,-1.9825643869933867,1.1638082831294132,1.246078091425039,1.0015870923671388,1.200075403251773,-2.0811552898291277,1.2405886992554254,1.4018831774654452,1.0991018988278867,1.2497077691596434,-2.399482343139124,0.33772061642694834,-0.037712745720187346,0.5197453177408092,-0.2566197863766447,0.6991503763545139
2019-05-12,0.425895474863259,0.40509887038189696,0.5140638281195944,-0.6418785496301894,-0.42853019191385994,0.5042085968485441,0.44015489995945456,0.5839720692530425,-0.7599901997981227,-0.03877995694956614,0.42721078634969156,0.42529274931951255,0.4287449721895288,-0.03451164602056898,0.3310772231422855,0.4778409626569928,0.4372355044873857,0.4650517262367895,-0.19890380593960338,0.27905403920841176,0.7106654900626406,0.8971545719861537,0.7827796595385276,0.8423387615167747,-1.9000512786880295
2019-05-19,0.09467866267802501,0.08691515466627853,0.0892124341628656,-0.004212551906715813,-1.1555877415058555,0.07433661242591191,0.13810291023239338,0.03607131220961797,0.5538714909450427,-0.8232207406488435,0.07275749454136561,0.1358617630442553,0.07396339604258495,0.360729776121986,-0.8154423982051223,0.047227251607683055,0.13971244093264998,0.02619586042220631,0.6342725852069371,-1.2770814747942394,0.23943311965358674,-0.04348019497507925,0.37431741566848864,-0.17491755625997718,-1.0647065796175545
2019-05-26,-0.3058804253650198,-0.36965575770425113,-0.21013922726003836,-0.9191686744946963,-0.9364024645218232,-0.29714900318483417,-0.36912744154180593,-0.20674343153163274,-0.8199238038928482,-0.8174744621865004,-0.2779794210963908,-0.3466061929649886,-0.1907581058096053,-0.8258395159942992,-0.9650773589497793,-0.33314159946744726,-0.4218576735049563,-0.29583787205884354,-0.6763813803911866,-0.980219050410019,-0.45987109714330965,-0.7442595264029956,-0.2300629102511019,-0.7751167986014569,0.03031469755816008
2019-06-02,-0.1866669631307504,0.005885048766841297,-0.3720362796992982,1.7530940064854184,1.6525709460706248,-0.1055418397415332,0.22350923374050896,-0.32436485873391463,2.0791809803119183,2.036858967428653,-0.23353137560753565,0.045745211534714086,-0.6121169141198011,2.406022159672701,2.2164288126639877,-0.1279969311938384,0.20852902552164643,-0.5253208390971081,2.627713682014803,2.482263337156666,0.2918931295320275,0.17524803875476833,0.25115897982182683,0.13045167886025621,-0.7857217423476084
2019-06-09,0.5878904606295506,0.4875775738287785,0.6597163406429877,-0.7352874606160387,-0.4741239544199604,0.5983799418338255,0.4656341307070417,0.6736716479564668,-0.6508772759798067,-0.624558520603118,0.6374603859474818,0.49339103857462796,0.7184490969358749,-0.711311032746473,-0.6135603641657398,0.5799657424474846,0.4381509244011127,0.7182995159762615,-0.8457093197157183,-0.30730293592872515,-0.992766617618228,-0.8545414538657784,-0.9902775242912417,-0.7120193057029609,-0.510444808219724
2019-06-16,0.8355095547637794,0.820717006027279,0.6981847604042598,0.7203373668598747,0.8031269229491441,0.809683258666144,0.6857789208542128,0.7194001635883193,0.12526800178608458,0.7918900616642591,0.8512230709230276,0.7582145529318934,0.8069515908669727,0.060351232183601854,0.717619463352255,0.8123191324224283,0.7031404037038681,0.7611604613291549,0.01945873188133768,0.5665819950072335,-0.2946075395895013,0.8967462085601351,-1.834639447876556,1.5799127663950265,2.6720817289654666
