Date,CSGSStock_Open_average,CSGSStock_Open_max,CSGSStock_Open_min,CSGSStock_Open_volatility,CSGSStock_Open_change,CSGSStock_High_average,CSGSStock_High_max,CSGSStock_High_min,CSGSStock_High_volatility,CSGSStock_High_change,CSGSStock_Low_average,CSGSStock_Low_max,CSGSStock_Low_min,CSGSStock_Low_volatility,CSGSStock_Low_change,CSGSStock_Close_average,CSGSStock_Close_max,CSGSStock_Close_min,CSGSStock_Close_volatility,CSGSStock_Close_change,CSGSStock_Volume_average,CSGSStock_Volume_max,CSGSStock_Volume_min,CSGSStock_Volume_volatility,CSGSStock_Volume_change
2018-08-12,-1.931456295380761,-1.9703970571314031,-1.7566663631947592,-0.6859244951745045,0.3961942337988299,-1.8614807061127387,-1.824606528104743,-1.7330452203597795,-0.3010823042629992,0.6107538816001634,-1.9495676520217915,-1.865896407761532,-1.942433595862689,-0.27059194143915516,0.5949991923901968,-1.8883243119744024,-1.83485602442151,-1.7578937194337272,-0.5252270408642791,0.9061767498725698,-0.7251886996311084,-0.7767366089581271,-0.6603525239823815,-0.6282821462373119,-0.31637011023710343
2018-08-19,-1.7252203506587889,-1.6701573266547238,-1.757143152646465,0.3004722707568955,-0.9513761076400101,-1.7304533147906254,-1.6640562837357953,-1.6741257922367017,-0.07622426436678312,-0.6665583179848784,-1.7005176095717809,-1.6725094112857075,-1.628291250467498,-0.32136930533015906,-0.5781669821216674,-1.8013059747898865,-1.7774376844177766,-1.774806583568548,-0.2033014101190935,-0.2972331963847113,-0.9337651404305699,-1.0439359545415872,-0.4558041183061387,-1.0090782461468226,-0.17858184515328962
2018-08-26,-1.7175774180499164,-1.8109042734178464,-1.5249517994911217,-0.8708188691074813,0.2898623338041539,-1.7324482395484404,-1.8046226549877238,-1.5767574193904434,-0.756321285843058,0.29117169355639516,-1.6290040253912006,-1.724961006976851,-1.4642400286704784,-0.8328455804612235,0.2627628646860214,-1.66997115774973,-1.7319022336036336,-1.5186561555672957,-0.8879066714008094,0.3824450867418798,-1.1684399408741466,-0.8981270790891135,-1.7118425221712956,-0.3533902400018369,0.1498241447240414
2018-09-02,-1.4307456852738751,-1.4262609617771111,-1.3169615250411733,-0.28295452441893215,0.6913364916205758,-1.392258867064727,-1.3690745698424416,-1.2810143596802903,-0.400970979273598,0.6161912036574642,-1.3342765438141122,-1.4608309638647432,-1.158887955239508,-0.8121342308973234,0.6626907686526856,-1.3263866561791327,-1.3984052102833295,-1.1978076011338135,-0.6746691849188895,0.5545881617075248,-0.24604002292200028,-0.02683373494911458,-0.6239930260043834,0.19720784688034973,0.14083601037143856
2018-09-09,-0.9271166008775183,-0.7215627218235842,-1.0352132354527521,0.665056065930813,1.190891164409102,-0.7676087951488876,-0.4648973710185659,-0.8826645489658468,0.6739286503076739,1.6130596484909965,-0.8390228649316677,-0.6986051855288119,-0.8570524732085868,0.37637506187969283,1.1857108416126108,-0.6950499556796205,-0.2932777598036067,-0.8430448248416036,1.2273292073260205,1.8226093510604493,0.892229528002428,0.46065383890160877,1.4699808662168286,-0.0527518996897451,-0.16193486073778474
2018-09-16,0.5210208850484643,0.6015856200593173,0.3627245957793951,0.7236781267711774,1.4419080674473443,0.6307520984481557,0.5607402204456781,0.6223401158436033,-0.23223637279838313,0.7774489132605825,0.5027076351172389,0.7190349750441318,0.28664227769313466,1.264740122343321,1.6136045699718988,0.648027537900815,0.647466865558861,0.5859602654669984,0.17704109827600145,0.9305436526399385,1.665555921534061,1.2072278653288944,0.9152514263667018,0.9341097550072488,0.6894005126782385
2018-09-23,0.41862017489361636,0.5823557001356049,0.08218502738785823,1.4855573766284207,-1.7905764150056944,0.3458266282897456,0.5025162937607474,0.15003030136503848,0.9743218372901619,-1.4436669001443259,0.2610476577723434,0.541597707284564,0.17973196559987567,1.03087834351353,-1.081140085834455,0.25169207067565125,0.5507975902027749,0.09825157905518506,1.4099122231583754,-1.342421707298672,-0.4206163167022014,0.22291549178894043,-1.0378787056718715,0.6501597622063073,-0.11998383864342599
2018-09-30,-0.5290907422232735,-0.25541165853211883,-0.5626350941927929,0.9337282643873963,-1.1019772880779277,-0.4929228874365271,-0.22377971579003045,-0.45759324002103435,0.6889464335459654,-1.1375641772516916,-0.6578858158515133,-0.6019450370812993,-0.5527848590029595,-0.09435817875838126,-0.8390523018086525,-0.7023212308057243,-0.6678254291428319,-0.5891259855615353,-0.23284860007487085,-0.7708222958464893,-0.9166145751730014,-0.5877646708015251,-0.9929987378580237,-0.2292799993189978,-1.140602928827584
2018-10-07,-1.197341225435202,-1.0765945800385104,-1.4220948850942652,1.203961356271113,-1.5031052093741737,-1.273942865279139,-1.2103322073613485,-1.5023325442483668,1.062008645378399,-1.2569031901800487,-1.3398628151480088,-1.1474330928617933,-1.6168343681522381,1.6334011429934674,-1.6581757672084143,-1.421800286514531,-1.160658598050425,-1.6632868092859985,1.7593608292005893,-1.73079873982532,-0.47710457479537194,-0.3024779144664825,-0.5839435624634625,-0.1012024213353253,0.23152571240041037
2018-10-14,-1.6503710863410326,-1.7312447688542616,-1.5410354245714715,-0.5105437608454161,0.587127017901744,-1.6423613209344021,-1.768308604400923,-1.4640720349148204,-0.8313160905479892,0.4672378000107038,-1.6301112405330498,-1.8189130334840116,-1.4512552201145423,-1.037657426357305,0.43939119129669263,-1.5937585674932917,-1.6278112125658506,-1.4893482518514018,-0.30642995552353464,0.030967054286056308,-0.8718062998752387,-0.8945770635755658,-0.33929602009963417,-0.8281933477964528,-0.8676942579328194
2018-10-21,-1.8518441875294802,-1.8095859201673206,-1.9284830987757617,0.5559816511332789,-1.0624543288146187,-1.8734312011165102,-1.805103069018793,-1.9112443218916753,0.45827099362612966,-0.902547559144034,-1.8883572557099808,-1.8807611647362081,-1.957826556720636,0.500127843622327,-1.0230385447693564,-1.8869131474837326,-1.8112751800394697,-1.9380810219505884,0.6713372133880654,-1.0638470000395066,-0.7775188625752036,-0.8503558989875923,0.019553788332717467,-0.9167633499797122,-0.6542069525247991
2018-10-28,-1.7919195908121457,-1.622246701125171,-1.9318690137049086,1.3867019170340222,1.3494262289455816,-1.6949450271734985,-1.5678915520270582,-1.7633231993101797,0.8608400916030429,1.2740209939953044,-1.8074806629318094,-1.4852773914572905,-1.8710131443545837,1.6448552750451333,1.880937252851577,-1.6982112480261027,-1.5359370234141065,-1.9103102698491166,1.7217540104609845,2.043175300689365,0.30792473737467096,0.5321733009175074,0.6875772269204283,0.3403194527774416,-0.5320707327657022
2018-11-04,-1.2449659786310776,-1.3724874488028478,-1.1284761158616738,-0.8580019733657351,0.32118723023028595,-1.0677875253194,-0.8073101035251741,-1.070803067900978,0.9873903347625459,0.7207152251368886,-1.310839286821056,-1.3203124338640542,-1.190111479281667,-0.2448152996133707,0.38976161163465445,-1.1444405976028684,-1.1700707155500782,-1.0849618892617605,-0.007110509547717385,0.5770908879235258,0.29789279268039226,0.6713484457989224,-0.17011280132302753,0.7639220526804759,2.349435468454535
2018-11-11,-0.7335821886628834,-0.7897552362610968,-0.6220966935086597,-0.598885781224018,-0.09093625151738417,-0.7581402239755113,-0.9050511254475773,-0.5937215902022849,-0.8693044370665419,-0.19696954474864134,-0.7053249595008931,-0.7508381007174844,-0.5439010101072196,-0.5833247997003645,-0.03550513413005382,-0.7246473583347718,-0.9155475081738604,-0.4827101001047498,-1.2025235317593606,0.012336079084414791,-0.6545997839602218,-0.8198374043087376,0.39847978818666413,-0.9886368694618303,-0.14002381236212666
2018-11-18,-1.1668226919225517,-0.9403560867316623,-1.1687221842872215,0.7528940520894182,-1.0722795842152404,-1.192786951701665,-1.0898750857099981,-1.1036369149700012,0.1305720092575547,-0.7827943979251738,-1.1874209406653926,-1.0121989787852417,-1.2342768780724573,0.8531740000183933,-0.7237793259369969,-1.254080002575849,-1.1631542155928194,-1.1441894664421846,0.13100710653809033,-0.6904946531193034,-1.550648941096697,-0.9983444496184652,-2.0757236880780834,-0.339919208993983,-1.3935520962059142
2018-11-25,-1.366589418741539,-1.4606556509935216,-1.2192643772398752,-0.9445435557019652,-0.20995341091783307,-1.3029833332078582,-1.3898698351261498,-1.1462870497313031,-0.7798317303301597,-0.07321468119535941,-1.3328353487224698,-1.4431579960080856,-1.1693710702567643,-0.7248754609203735,-0.41813045547784855,-1.3373152014235408,-1.429618565883107,-1.1773652958002985,-0.6441667533954968,0.11965640143449795,-0.18349398765921598,-0.2888280599873294,0.26688622274762314,-0.41184792552979654,0.7128487843943399
2018-12-02,-1.5498199411854159,-1.2400647805869656,-1.7506421481652485,1.4105532137450247,-1.423653743537012,-1.6242352236404585,-1.3122418150614732,-1.8238001444699636,1.436758836043948,-1.4597663099110416,-1.7590935913555181,-1.3314585210579775,-1.9702410472608194,1.9322828079436163,-1.782902832156708,-1.7652278557492294,-1.35471881221957,-1.9270236189875884,1.8305968503402785,-1.7100567548534642,0.6441869606174725,0.2919705286834905,0.7712781530851162,0.026702553457629247,1.2551247482827883
2018-12-09,-1.8515502364257352,-1.8149925209402373,-1.8920631648762052,-0.09477932273477382,1.3013183232885501,-1.8557799448917658,-1.8696240803748247,-2.017179381605405,0.30867514363952236,1.395961368072816,-1.8279708503222685,-1.9282234368669686,-1.8873891939671668,-0.07773367774334068,1.1435561080925911,-1.8038026609351732,-1.8072272584551026,-1.9462518942745113,0.6570942918383492,1.2133924123515343,0.34224213493420025,0.16234130141010886,0.789009157200093,-0.12610323114788566,-1.9574061763137924
2018-12-16,-1.7582354242488845,-1.8136791254780364,-1.7454215760492562,-0.3423989712642354,-0.600339866999855,-1.6829460902645854,-1.794382385338453,-1.5740168866004565,-0.769293194369166,-0.4000985724400746,-1.868281619405193,-1.985334572892165,-1.9253678683376982,0.0753325382455946,-0.8118173990206959,-1.9010081691740834,-1.9469999668951652,-1.9754429388280663,0.7077941490887621,-0.8870784391525218,1.0274970627803213,1.2891202170079044,0.0969315809104554,1.5551531729409667,1.3356093344661932
2018-12-23,-2.004549915774617,-1.9943572639775025,-1.9052342737680303,-0.6272434482992586,1.0484725685963756,-1.9904903791709685,-2.0470814704294846,-1.908216839442351,-0.6443655577914916,0.9544216666186723,-1.9618359798835718,-2.0040553740616427,-1.8092690397977749,-0.655306926657857,0.7929807399747555,-1.8771016173208028,-1.9805893858877928,-1.759402368095778,-0.3870514004641213,0.6804641676938692,-1.1887280539352667,-1.2028594607859795,-1.0835626078535763,-0.8947725660029192,0.343270357258147
2018-12-30,-1.5947904010426515,-1.7063479059414925,-1.5403970089440675,-1.1841043926792474,0.2051860477991036,-1.5248825075872803,-1.5253074360856949,-1.4006162152097175,-0.7055062041161285,0.8955101630423301,-1.511473110279728,-1.6704125814518453,-1.3222837979082829,-1.4836181377672986,0.3766611587099689,-1.4764141820104908,-1.4783230639627505,-1.3428967589638474,-0.2817276968608393,0.7367922771889086,-0.44675999460475585,-0.7358040765633993,0.050494786116105334,-0.969225473632034,0.004707675899378627
2019-01-06,-0.9488785944588959,-1.018087005724695,-0.9128106491198144,-0.7660152050700035,0.775409588649599,-0.9496169634519047,-1.0323604990522515,-0.8886570025636646,-0.7974905921249645,0.752762274768842,-0.9657840601964695,-0.9208536571882086,-1.180092643310381,0.9850639541757913,0.6652049784428875,-0.8666314586382302,-0.9848077587484172,-0.8245828932614506,-0.525777714914775,0.7579428467469856,-0.09855667227594544,-0.13396548119551188,-0.16011551652256908,-0.07614963813418756,-1.3509131014002043
2019-01-13,-0.5671029566552337,-0.36860405893183634,-0.582647701786253,0.9176249851685818,1.4809254358398534,-0.5138919332861784,-0.3786895762490006,-0.613533608115169,1.0739757419325462,1.5058746153316314,-0.43503865818111914,-0.3180738155205172,-0.4095773172457269,0.3493738854393438,1.2040350092901557,-0.4520485228716225,-0.41048399287794046,-0.508270415898784,0.48017459331230755,1.1216032444294803,-0.577506138403334,-0.5370656598331307,-0.5051440569377755,-0.3956304681429961,-0.08537840973002042
2019-01-20,-0.16325320768023163,-0.17991951254952443,-0.029720476543076982,-0.7819606414506549,0.7271245133581845,-0.13268517006365618,-0.22552961660632798,-0.051340391291907345,-0.8664818545330893,0.6523911033495355,-0.08099937237044584,-0.14524751225480328,0.057847450648367195,-0.8409420990668913,0.5824595571932448,-0.11015162286194737,-0.14698270247685943,-0.011871628127093579,-0.5989599927035667,0.7036783639895785,0.014231872968971394,0.8195634560809053,-0.14393285457124905,1.1310147563640576,1.7483024636592794
2019-01-27,0.014813103753602539,0.0001794808391113094,0.07386682610762103,-0.3439483870674478,0.43414020916690055,-0.02320598326469264,-0.04461869534627664,0.06750321936817912,-0.5340830092305107,0.6050271311135353,0.07438347392067224,0.10022713644837239,0.1357389640353842,-0.12670745866869224,0.6553384853643069,0.056120037216165194,0.06565466888332996,0.05204578877408259,0.05106137763684967,0.7589934733728384,-1.4751228507242664,-1.3989866233507775,-1.4363140341355096,-1.0645290441218793,-0.3940624903110092
2019-02-03,0.849998552348906,1.6580793738673363,0.7756698134968508,3.167303396838775,2.6695698057322104,1.3038568331558482,2.197217201894499,0.6138579835539344,3.8064329994118515,2.7952917791698266,0.8397894260052924,1.3459241879930934,0.7472944334432966,2.0843585135250633,1.951198876238566,1.270598545314417,1.9553521260918119,0.6546840648074478,3.4224538286139157,2.4371292381864564,1.9678633557891259,2.600476753393909,0.877852794546526,2.67459311904074,1.3641742545756672
2019-02-10,2.4460039689686837,2.08796679572035,2.627320064033256,-1.1194507024436136,0.22901598615577773,2.340898979919756,1.8675357679834712,2.55253994058921,-0.7560878560638121,0.20718601255180238,2.4854481304619873,2.173683641011595,2.4985345253398714,-1.0130431037226166,0.2794308689152627,2.4209943244229666,2.0697885915480367,2.5338825287573785,-1.0400187211082939,0.02727191962416071,1.1626985323746024,0.16855890045296568,2.0959844422793896,-0.6665925392712341,-0.2940202640686282
2019-02-17,2.209579571706006,1.9857453952623383,2.2535818448001868,-0.6635712782517906,0.2019653736577164,2.2406174230470617,1.9598114352765752,2.408510043846168,-0.5598879389275825,0.1363224027701963,2.235662338155579,2.0874075572470976,2.265849079014461,-0.7002316261334218,0.16788829046957293,2.2921054371203504,2.147533776272789,2.261223342690513,-0.18106262090513084,0.1305293902865331,2.363969979958834,1.1669373392872027,2.6814217382505743,0.002327036746129318,-0.7918047673327657
2019-02-24,2.0705423606679583,1.9548213736846694,2.095805246208964,-0.5113942639850755,-0.595046354975459,1.960323924552273,1.7786860906081021,2.0530115728717937,-0.43939433293696056,-0.6840995955246538,2.0792717245737893,1.980335815960831,2.086536235692341,-0.7300761437338619,-0.5455879439031484,1.9897799770693168,1.7861904942090332,2.0941063665312445,-1.059569990461202,-0.3816274474816877,-0.6881741139131503,-0.460583538837629,-0.7594058554441746,-0.15548771935579303,-0.36641568945501096
2019-03-03,1.6668425964624534,1.5679700777976984,1.6633054991867702,-0.42756861929605117,-0.7628773751258322,1.6162366493788713,1.4451521443892943,1.6785958893568167,-0.4994923182227631,-0.7257493190481386,1.6540247637291752,1.5557682067791845,1.6207842529485197,-0.5766100305119034,-0.8268071444969277,1.611558677368174,1.420307102099516,1.6928455821357375,-1.0864455105678288,-0.401999964163341,-0.08301577639118449,0.30319695835103216,-0.849146041177053,0.8162148446956957,-1.7990392139051812
2019-03-10,1.532966856623487,1.3959196025842107,1.546889699227291,-0.7475952350029973,0.040807436993691756,1.5038191792085782,1.2770528204564424,1.5965051696852937,-0.8735410925010733,-0.30802376576334606,1.502867571368817,1.3797427086320533,1.4595023996043945,-0.678858722958383,-0.24646894633531027,1.5118823238694574,1.4087857213766128,1.5760250164298666,-0.8614827760266988,-0.6105084363693996,0.47119555726777884,1.6987192872858783,-0.5522047468404406,2.174912962696973,2.159492014018516
2019-03-17,1.3805665454564928,1.298223125215359,1.3507516384676383,-0.34844817384148496,0.04411333205694463,1.3970220358998922,1.2292621294832051,1.4751254018602689,-0.7649428131005733,-0.0860710101006595,1.3991725751026127,1.3172412130937792,1.4504759216014624,-1.0251566127121194,-0.32373268382930115,1.3444820692185235,1.281635561967899,1.338193448752654,-0.4928997091422559,-0.6384060263003267,0.37619959096365346,0.05624324515299988,0.8562151496467705,-0.3559578339172333,-0.7923243998545185
2019-03-24,1.2423510576431709,1.2518714999965002,1.2154183705567225,0.05880727521947825,0.562238479395139,1.2323457520520136,1.1858431624511192,1.1924309716337558,-0.08287657156588306,0.5137105548377067,1.242122013627578,1.2404845656202912,1.248052187698018,-0.40030278107261774,0.6324821455706725,1.243611624201055,1.2521117162686304,1.1608248384719266,0.06167493183013275,0.7066402878530794,-0.19076306022049688,-0.29387345145604693,-0.6044893100145827,-0.02584701183481159,-0.5493918131935349
2019-03-31,1.5544178559932693,1.5113808379595555,1.4313183988230755,0.3091439077891771,0.8684965601368804,1.5474774567893392,1.5122215783391815,1.5460914862279547,-0.21433378115832324,0.36316047694109627,1.57185848573033,1.5903444835960678,1.4994400521220859,0.08854520748264447,0.8634647972589825,1.5938740068047403,1.5790393750339489,1.605035193010043,-0.4961208755288084,0.2832257592235948,-0.5543560044987625,-0.57781099038371,-0.028558529598794485,-0.6453195646180412,-0.8337421057815079
2019-04-07,1.5141897351309024,1.5277335338351747,1.4951907654471879,0.12298037669085109,0.20201631287261887,1.4817661699846096,1.4325254838648058,1.489429138935197,-0.32390757676459947,0.06533692119160982,1.498616865138999,1.5304240588289992,1.5142781442242803,-0.3029428780720946,0.507139593592422,1.4916467727789469,1.4850411886749229,1.4209007414646098,-0.08767247646059997,0.09614851727700761,-0.603143624341265,-0.26534952616321866,-1.139522437091568,0.2647518694795564,-1.0130689688402794
2019-04-14,1.4127792159189023,1.3358597311919567,1.4658401755582735,-0.8948628253389365,-0.720059290531895,1.348106839919053,1.2622887474653428,1.3714837250455412,-0.5680256849966152,-0.7355399148420021,1.3855751326509136,1.332200449039531,1.3640334516413262,-0.6241785542442543,-0.9012947748634044,1.343571711714544,1.2714584014451253,1.335676504575827,-0.6618297454221158,-0.8303634426235407,-1.3243855970409828,-1.2388997161404598,-1.2171957563526168,-0.7843887352052079,0.41892821324242513
2019-04-21,1.2414887078231016,1.246827219786457,1.18796128109176,0.30299969814018235,0.09469705737946867,1.2554773140739897,1.2534703655842847,1.1723977321773567,0.19898755117651373,-0.12254644705446013,1.2420637845689384,1.2772397152016828,1.230021108980273,0.06320730771949207,-0.21262935221028323,1.2488837991425834,1.24048112740958,1.1997758427714043,-0.11491120468196196,-0.03506372600396566,-0.2204559975867994,-0.35015771060939743,0.012886965688767803,-0.40036983322056996,0.022211549087416505
2019-04-28,1.3784060260654707,1.5886709691271668,1.253628361007433,1.9985912577913734,1.8826364952058308,1.4518259758692642,1.885334486651867,1.2252610300887452,2.33870176835044,1.5537260937265163,1.282307114819171,1.3792585818986527,1.2284555379197089,0.9453808127773076,0.9763243225249169,1.3502099184943683,1.655165246525517,1.244098107681329,1.7021625007008414,0.590917184675866,2.6220459969468277,2.196879490180917,0.9759344912785135,2.0902907313745325,1.1767400267608734
2019-05-05,1.3365670426717735,1.3305220240019457,1.3402325301346776,0.12347426613901166,-0.15378159029975724,1.402439527968671,1.315387919789642,1.4162357432331896,-0.15355376214585895,-1.424894986620302,1.3237988798756954,1.2788146110502674,1.358265903254266,-0.777033010647977,-0.5055452136999837,1.3903068445657438,1.3894259886148355,1.4281349743419056,-0.20389867058384314,-1.4529635911709036,0.08104166442150432,-0.22507522489361398,0.23945304214856836,-0.36278654297938046,-1.2187942391419644
2019-05-12,1.1265680414775974,1.0896393006925669,1.1171983430694028,-0.02999678584947513,-0.39530559457685055,1.141292557316701,1.0693565947225059,1.1506859202438038,-0.14189788688385235,-0.20742261011736282,1.1646618032590894,1.2304008058007954,1.1868438648460768,0.05899185011916338,-0.2829689956637214,1.1226221733292685,1.1090316593283085,1.1242203190639255,-0.12765171050214918,-0.318955352355539,-0.18531431701357376,-0.35118223918713687,0.22716143348477472,-0.4928254801384889,0.6497234433323225
2019-05-19,1.0716989184071404,0.967095113427057,1.1447282855071361,-0.8475887243078687,-0.5035444837815454,1.068701785844856,0.9218767079236868,1.102582530401208,-0.45852090856588834,-0.7119491319309684,1.1029348839004605,1.1065542597092575,1.0661171502616207,-0.1818782581827401,-0.788531242517402,1.0586460014244055,0.9697470974819962,1.0720294724154422,-0.48339504352108364,-0.7559242375836264,-0.019434784020361907,-0.27899868665225325,-0.41698484868180064,-0.12800004984928887,0.6971466837575814
2019-05-26,0.8876096126600951,0.8323261365115767,0.9610390587521183,-0.6457759955200661,-1.14216996578287,0.8014651837048882,0.6730611330623069,0.8352597065444736,-0.41613690678065457,-0.9618433671091332,0.8216358941192374,0.7195166526435898,0.8903797348307504,-1.2731614966426925,-0.8783272100469284,0.8408582665021831,0.6791167014361198,0.9178568533012804,-0.9185992420209668,-0.5937550507396823,-0.17021941873729377,-0.49319502640329854,0.530148312724077,-0.7883619042481648,-0.8404983541606815
2019-06-02,0.8382198896214136,0.8623238491502326,0.7507902459283046,0.3725319643800665,0.0209974025830283,0.9148002522783178,0.8839705840144875,0.8629564757540108,0.0706556961471394,0.6314258345934242,0.8525753281759368,0.924410492385988,0.751900455034219,0.7390023719321772,1.125160326740517,0.888180923760822,0.9901979866986591,0.6680532510357041,0.8159213703657512,1.3501126574606288,0.007672991250098403,-0.144224916565325,0.15343652174611025,-0.22915250917335334,0.2661050668717226
