Date,CLFDStock_Open_average,CLFDStock_Open_max,CLFDStock_Open_min,CLFDStock_Open_volatility,CLFDStock_Open_change,CLFDStock_High_average,CLFDStock_High_max,CLFDStock_High_min,CLFDStock_High_volatility,CLFDStock_High_change,CLFDStock_Low_average,CLFDStock_Low_max,CLFDStock_Low_min,CLFDStock_Low_volatility,CLFDStock_Low_change,CLFDStock_Close_average,CLFDStock_Close_max,CLFDStock_Close_min,CLFDStock_Close_volatility,CLFDStock_Close_change,CLFDStock_Volume_average,CLFDStock_Volume_max,CLFDStock_Volume_min,CLFDStock_Volume_volatility,CLFDStock_Volume_change
2018-08-05,1.4611211443583267,1.4777848399337707,1.229064593907493,1.0800057615162368,1.3503662019399336,1.5845928311293986,1.4419450535529394,1.5314057443087694,-0.07451255509443433,0.7194059866175665,1.6582810964813497,1.54819732567313,1.5098907760158922,0.45523712120059084,0.8382895164850612,1.6269503861575667,1.4612587300729905,1.6651187407261108,-0.2511967377915079,0.24114720841501744,-0.44985956660981075,-0.20133711865037482,-0.5637143004876233,-0.07118972204402947,-0.9736464604260923
2018-08-12,0.9858038013862683,1.01605051144755,1.0862635369684137,0.13811947674538191,-0.8480938537558474,0.9168165735687375,0.8568586535633355,0.9921367745312987,-0.2405016262253118,-0.7092927129052099,1.0272578549340592,0.8226337929521381,1.2527326132579057,-0.7230822033857305,0.15305419370834203,0.9092212712536369,0.7644688435898265,1.0176919068386436,-0.5143149435556726,0.11786168040861916,-1.1059932422999257,-0.5480889543991844,-1.0724240869693573,-0.29135967158533904,-0.7546403460963849
2018-08-19,0.9966488482942885,0.8790901337870805,1.064314862191408,-0.39108521236270616,0.9249125230141687,0.9938579298239507,1.119017730333975,0.9830461449047222,0.6429753893764745,1.413934549858628,1.1065005633952618,0.9982422440264309,1.2886481826867475,-0.7053032298490975,0.3162409296455705,1.0635172343817754,1.0863867661439113,1.039781121748601,0.3281611122529542,1.3091801544784172,-1.208663534721306,-0.6673215100823882,-0.7662492424519796,-0.4810382381003059,0.24916525900179184
2018-08-26,1.4341901140744298,1.2960541197916602,1.6120830408632314,-0.8442383651364848,-0.20063983449449657,1.4282213188975004,1.4630979248214986,1.4797849750738594,-0.3279745465171952,-0.33844200148608483,1.4665293685637164,1.3555850541683536,1.6466479720466674,-0.7849160777131178,-0.22582612902468877,1.4231657267687676,1.394800027485553,1.522806259319059,-0.7242590146793203,0.4463481968608111,-1.2074318743850465,-0.8742104661489319,-1.1933545415974907,-0.5856006973039422,-0.0021605867891251246
2018-09-02,1.761710860689218,1.663467005072727,1.7868348253338386,-0.021934468932562606,1.047839243496481,1.7232748377719576,1.624010951511439,1.8311501974894417,-1.4613966087044592,0.40644257624635904,1.769537355208749,1.7716280954715613,1.9502009073687532,-0.3865379087767997,-0.02329148415949587,1.7769778618219854,1.6120538841253897,1.9083505649476782,-1.6741069027833568,-0.036691207201130324,-0.46274151255456997,-0.6159019508219622,-0.7030533549670758,-0.4466978104465538,-0.28540833652996217
2018-09-09,1.619737586635773,1.5437375908011364,1.6001553186462758,-0.06757762547605918,-1.3131218723407072,1.5674656376712865,1.4937445719278573,1.5938129270954824,-0.8905460193026836,0.23647652454457127,1.5765092385980901,1.5107252760610408,1.703574126553427,-1.1808641092001626,-0.4973245738955993,1.4944638093548792,1.3704312459882588,1.5183961329808555,-1.0825669584428494,-0.2415453886520293,-1.3845131927638314,-0.969756352139734,-1.3618604819632945,-0.6746905402314674,0.07790284764213141
2018-09-16,1.196847470472799,1.2539611097477774,1.1660052019823448,0.6832848798134544,-1.7050985506513678,1.1357856830694044,1.1220203269825395,1.057260638331375,0.186627168186415,-1.1473055105114904,1.1220381035938374,1.1219320503240422,1.0619714800017992,0.15638657785170612,-1.2812554199398272,1.1226684189645444,1.1392788430453584,1.1456344810308028,-0.3305636103225587,-0.26357131002098444,-0.1229627421130148,0.48682420019969164,-0.1595679656133637,0.5382496658681147,1.1791984203059467
2018-09-23,0.8476567963182527,0.9418052966555127,0.817163349619255,0.855554993690405,0.24132895978490387,0.9476760839441265,0.98241966682219,0.8513058422652411,0.6591326475821849,-0.05004682336406897,0.7987372529456224,0.9825701760422749,0.6818269476004369,1.4367474979031627,0.27415374086298383,0.9080746125894058,0.9186733200306328,0.7700749402171235,0.6139038477418876,0.5845295300027537,-0.15792152750110847,-0.10298369539984245,-0.20019365637961256,-0.0613910633931284,0.5436646269214862
2018-09-30,0.7579435485762396,0.939831591478845,-0.05243365606601898,3.381458256422789,-2.9515757169880628,0.8412533274931746,0.9181049939478992,0.39186370784309005,2.615652513336656,-2.1082170442901353,0.4369044552299371,0.8812204720379059,-0.0893358205519116,3.299868264271889,-3.0267565673738206,0.5915025145840975,0.9850545939547087,-0.07314917843895544,3.4080551109684407,-2.36799377196688,-0.35982293541876154,0.011075424156530716,-0.7687498557836326,0.18134855855624726,0.35268624527205894
2018-10-07,0.02089813137833331,-0.14272257397061702,0.21638696576704952,-1.1276371707745902,-0.0184950752127552,-0.045305822073612945,-0.11010892014133387,0.0026611862889037476,-0.5480527492364088,-0.6421291891886604,0.04825054178308792,-0.0031657987214835565,0.005105151732462458,-0.0273982808803504,-0.9822247010370121,-0.04849827912411389,-0.15608734096246993,0.02870522583035078,-0.5805084868392368,-0.6983836860861583,-0.45344116267440054,-0.6996242085019141,0.125891674584918,-0.754624078240759,-0.20463297877330924
2018-10-14,-0.002481978953769441,0.07938598881339508,-0.02520599367585164,0.3330261172827846,0.7236055690526774,0.05418735021830567,0.08167387434589635,-0.16911484994782222,1.1455460056611433,1.5375393558729216,-0.039546591948294914,0.12406679518974988,-0.20934466999740572,1.0487669093717662,1.0001869620387216,0.060224532951655564,0.08796867078238155,-0.073738001170648,0.4879334656157089,0.34199792966413417,-1.149729928774611,-0.9307929447446109,-0.9458491554271432,-0.79835659839334,-0.2365709539884172
2018-10-21,-0.22590414391415226,-0.31316085112790587,-0.11862176292712645,-0.5871484667046446,-0.357593742196286,-0.24445994020396397,-0.27534830467614296,-0.1704462015373743,-0.4181195683210094,-0.8195619780522474,-0.279104094551482,-0.28095867963353516,-0.2243939833428227,-0.15881559934641568,-1.1340626925024724,-0.2630758192284397,-0.2540636724526203,-0.32561606809548393,0.23266172756803455,-1.3974505514251532,-0.5560896233774334,-0.32396351220703823,-0.7238599729921201,-0.22630586970447522,0.18253234403514487
2018-10-28,-0.4432544782161005,-0.48866072509853603,-0.3479226462713116,-0.4660836102824398,0.7505435460709955,-0.37690859322842996,-0.45412526432645806,-0.21789385952517196,-0.892335863926814,0.48615876546072206,-0.3464279480910266,-0.4462756312729437,-0.22628600960727827,-0.6184093417008283,0.3210164671454508,-0.3765877830768155,-0.43912967073262305,-0.25832983878437143,-0.4418908853172562,0.5828331478737722,-0.6136032249003461,-0.7589935434710079,0.10752833185214469,-0.8239894682178981,-0.019432662922393033
2018-11-04,-0.11164966467899959,0.6718994659938711,-0.4744452942397239,2.5428275820404833,1.908450813779384,0.020507821387058634,1.3505995952980723,-0.36993096949899595,3.6342702897928167,3.0163352963931658,-0.12407865760969523,0.7004985930816106,-0.2643270126051957,2.2498761698478345,2.220139082608951,-0.0041642577269865744,0.9251194043595738,-0.38928810916800893,2.7055628172073876,2.939782263969927,1.1375597448955317,1.5033233581347702,0.0247521835256975,1.581108684478431,1.841619640787247
2018-11-11,0.09651718363277734,0.8484534538198056,-0.2951362271617658,2.1321594584272625,-2.112871894430996,0.18711530170411586,0.8214940841880933,-0.24865220548143746,1.9012345016377052,-1.9522469427863345,-0.20256260582958885,0.4027978799388975,-0.24918756204578352,1.3641034671346517,-1.975834885412149,-0.20053090598720935,0.25749980661620653,-0.2931117263658393,1.0447833486434766,-1.5719200033562573,0.39930938092106727,0.2588124181217703,0.39235683798003534,0.21293157453400524,-0.6263975882983347
2018-11-18,-0.6306930676473304,-0.819888812964223,-0.4823348326163965,-0.6482261315526258,0.06879208862863329,-0.4182760979412702,-0.44778149278992807,-0.319237290817202,-0.21862073434416826,0.5390248473572798,-0.45195271094944756,-0.734072267813163,-0.2545401754290155,-0.883884218930143,0.1558980252573508,-0.569183297560669,-0.9086843394051994,-0.3927660414199664,-0.8079651393109115,0.09031162038322141,-1.0976624368555095,-0.775350974709763,-1.4307330484146927,-0.5906364953807406,-0.4554506736956797
2018-11-25,-0.5607512184281035,-0.8899399556053944,-0.34816931337742096,-0.8801524157952153,0.036817152510954076,-0.5461230536539334,-0.8191971662293487,-0.4421545883915615,-0.5233275954354891,-0.08695783254175488,-0.4957989539999355,-0.662725979185115,-0.2906303484488721,-0.5678723413887532,0.05290836958367153,-0.6160631723680692,-0.8680770634698239,-0.5070565210610382,-0.414100066056457,0.016210894755049634,-0.3115995457713636,-0.3072268735850474,-0.2924001771108091,-0.27901192704334,-0.06869520260706367
2018-12-02,-1.0953640924342207,-0.8999370696452647,-1.1394225252338686,0.2823972264098746,-0.8373354497456188,-1.1070180222147108,-1.200924641549717,-1.1231048393659453,-0.018057151039050486,-0.6719122202083184,-1.2749732833002876,-1.216866113587307,-1.2838292090145675,0.38456508018535435,-1.2021725944447181,-1.0914369658320306,-0.8695773281666477,-1.106224167880312,0.5813227366098568,-1.4809549894209242,-0.3980872489441473,-0.508912615092273,-0.28532621306180944,-0.4978684856833085,0.04589030324956231
2018-12-09,-2.242003285942551,-2.207729704072196,-2.524108542186147,0.5818064980209142,-1.2235566167395204,-2.2729160554385297,-2.1122968126280686,-2.378872067153189,0.5532740987117648,-1.1552984086124933,-2.3885911338154653,-2.4191140184942235,-2.3460164653045057,0.3653800004982697,-0.9016749515950565,-2.280346927710614,-2.111718952561879,-2.343021685440358,0.9917986554649562,-1.3680529950793112,0.5098957669992115,0.7050416512271505,0.7345248183744502,0.6336176284605843,-0.15998270257474687
2018-12-16,-2.512588783998368,-2.424929100597542,-2.5413992587829792,0.3953716108844315,-0.869301702812232,-2.614969397799202,-2.5700543349999005,-2.617836100827814,0.3561269541985036,-1.0408896065309698,-2.670721004390365,-2.571561702689872,-3.2040021914468504,2.809753891383474,-2.5668257598046957,-2.7100608164820277,-2.507170206063574,-3.0792828574263615,2.524230992059952,-2.5719723008276523,2.6898783903024435,2.9680729771561953,0.9469013509986384,3.033614116648634,2.759609829691426
2018-12-23,-2.899789735189582,-2.721494406544472,-2.8930841165747547,1.0625505442155796,1.8806195488511275,-2.7154858127606003,-2.67021007289201,-2.6147830645830106,0.08629105826684469,0.8227011132749508,-2.7457081412053532,-2.8942089283374623,-2.3669200539361714,-0.0141705050316283,0.9105296345359885,-2.623592185104673,-2.821703145120595,-2.172355611802072,-0.2765682811769416,0.36997175211212363,2.225268488839472,1.0579021737312977,2.8918251899535514,0.6562866142284093,1.0148598139509755
2018-12-30,-1.8259681576327111,-1.7602353323134052,-1.8498507545998077,0.7295208265485074,1.4572321121088592,-1.7131351340128336,-1.3901300474772516,-1.8399457366921834,1.3411819909060523,1.7140046516413703,-1.6929337361036851,-1.555022814104369,-1.5264252996942504,0.6507984049314932,1.4777825860574785,-1.6155199510134122,-1.6535444585011376,-1.470543276020604,0.2180059974045348,1.1698376377877642,0.8867787771885938,0.451027176624895,1.4311646678921826,0.23573425280302196,-1.6442955811153226
2019-01-06,-1.0858686146847427,-1.2339086193344713,-0.8051280442770797,-0.9014952016215433,0.15569808013104317,-1.0613598490914278,-1.1650730461168024,-0.8238982723010356,-0.6733649502074204,0.04374273761360379,-1.1471314094553968,-1.2217675645798236,-1.0502251334041055,0.05240875360358677,0.5496852480902504,-1.0741400800530474,-1.2366624544538964,-0.7773709159035096,-0.6632175893254849,0.3871268965702398,-1.0651396704076646,-0.940090302241576,-1.1259546378567076,-0.8225003784483024,-0.7494797623076933
2019-01-13,-0.9351620461360362,-1.0109093367003426,-0.7168254488141352,-0.6631230884293906,0.5542927504518633,-0.9195615915698495,-0.9156918524265399,-0.8618561079667838,-0.0452331560779042,-0.38290013435292014,-0.8024713013423505,-0.9206981359407252,-0.5901738931181141,-0.585739935721494,0.6832552137236901,-0.89734547123408,-1.017484659160284,-0.7671809854623547,-0.2919128720652447,0.813621206721278,-0.669850071661778,-0.6798995931870263,-1.3740484516418927,-0.48705155360110963,-0.5841269764742116
2019-01-20,-0.21603697007776126,-0.14747595584263024,-0.3924940503115736,0.6242856980813728,1.3843409756227496,-0.22457768097836592,-0.329921257790477,-0.19363501549794648,-0.31245615533029103,0.6973061905568819,-0.16084286060602462,-0.2048516827089103,-0.1606272913753905,-0.05041727119843372,0.9702547787225878,-0.03393992848990468,-0.1427734150192067,-0.08258505801779976,-0.10309500037678197,0.9204957573637216,0.45925498893909583,0.6607965522361589,0.0641675497395568,0.7098473430320765,-1.7399075102041144
2019-01-27,0.3613999080379474,0.7694545405159958,0.4058406808542273,0.8290658397729881,1.3862375944660081,0.5456898320526435,0.5535872238200022,0.7154283615828135,-0.31367535010838143,0.6828122783388075,0.13765576392252984,-0.0900019965866637,0.3207858551903633,-1.0068251775630774,0.017868675702685344,0.1762364715108782,0.015609657275883456,0.2702683537720885,-0.5374271241665662,0.03295989312981239,1.258491318906947,1.2521182176576235,-0.6159449958931903,1.4443504684747555,1.310185998535483
2019-02-03,0.34797012902129215,0.139823269236125,0.5855790697091418,-0.9488545733020326,-0.1609401427589349,0.3707939957479154,0.2312248940241624,0.5717815609815523,-0.6815216886198971,-0.35895381276626237,0.27070281363332926,0.2290046756682022,0.21510754692292824,-0.01658818575771606,0.9308677010657629,0.43311812205519545,0.2903078825217578,0.4923523968919168,-0.43170009638381723,0.6946751027893416,0.5196667047923442,-0.09064545622458606,0.2654004911484931,-0.14254741003263352,-0.9256055717675193
2019-02-10,1.0897255685770588,1.0375272802736848,0.9892433596253262,0.13492607240935997,0.7482298735976579,1.1524810917107244,1.0441797705856721,0.8152600401202125,0.6275457278286836,1.164753123918935,1.2882865876176914,1.0959355165070355,1.1203878227889084,-0.3143656040605504,0.693124825476636,1.3497017261611866,1.304005865219817,1.0312942922715336,0.4732499556916035,1.206534528709592,-0.17594898646891532,-0.4945971348555748,-0.8192171121014101,-0.3854470840882728,0.1605277318833314
2019-02-17,1.8849517273476077,1.89598763349507,1.8307515417642504,0.06846947986322935,-0.08968379491434278,2.0467886196181357,1.7208372174592863,2.0153094738363646,-0.5287133949294484,0.3788694273808187,1.9302050360789842,1.8513224883392447,1.7158900577712901,-0.25708143858941673,0.3286854881499641,2.1382293716501968,2.0149623527722786,1.9799811291995455,-0.23059533096678322,0.6510745682950974,0.7189651857396411,0.24704202858281085,0.3792236955369632,0.1981737179342538,-0.6992586636888475
2019-02-24,2.0567303548636544,1.8264146179263139,2.009858909034054,-0.7052547855812629,0.3476789167334865,2.1842237122180284,1.8623489772393793,2.2543381422511,-1.0979210231533565,-0.19236261525192233,2.1159330628585966,2.057443488762767,1.9716304047786528,-0.4266735746919233,0.42620678566891784,2.0892538466334947,1.9863358930041892,2.043200446733392,-0.5103216353636568,0.33215362087955674,0.10685370162075274,0.2095824911680855,-0.5857593311781999,0.33030555142170387,-1.2978260765199687
2019-03-03,2.3636888004063743,2.345951014304765,2.1106358508920904,0.8550649563811807,0.08498814789252424,2.4797331015708854,2.568820099225284,2.2895685758512236,1.0667002945916797,-1.6707210827711112,2.30931244305639,2.3540550235102544,2.087741572573532,0.37089069030289024,0.186267003767412,2.377301934923098,2.3028013970970123,2.292970333275602,-0.43526613119798474,-0.5645444874608009,3.504950248400618,3.6991266419816107,1.8339973831548892,3.7215493061457225,-3.439718448766326
2019-03-10,1.9928077026367714,1.8380254599868138,1.9737960040860856,-0.5613641269239754,-0.45879050844501196,2.0031547358636974,1.912818917115255,2.0075045180874738,-0.18688092593424924,-0.7580001282311272,1.9993813917168806,1.9347123881215915,1.9437186121015346,-0.5736362804695911,-0.585029369226721,1.9701494176978733,1.8742442360081104,1.9464220388239462,-0.7365652074642878,-0.5683967673601125,-0.009633288344444511,-0.30011829035093535,0.8805072072066195,-0.4018518111974852,0.1887004495833966
2019-03-17,1.5030625191213924,1.4329657123323047,1.5911291298167236,-0.7915978899420434,-0.7479198195431253,1.4540043165073961,1.301302365668307,1.5312827840820582,-0.8487317826167173,-0.26068068815225254,1.3945701570397997,1.3241052057161997,1.2035210650352115,0.1743843804060357,-0.8088785433936657,1.3688133385402343,1.3017987136045333,1.1880396969821303,0.1100749728714622,-0.772436098207212,-0.05328437332757392,-0.4519857207991875,0.6342210498268704,-0.5385934614100062,0.15783612907007571
2019-03-24,1.0793186197232807,1.0343472340438633,1.1524136228242325,-0.722000931872433,0.1700678708616071,1.064943562166357,0.9936406767650094,1.041120648704332,-0.32353349449351293,-0.1584310809892574,1.055726037921913,1.0362613148522237,0.9401179584687254,0.15953369639465909,0.16337279499119076,1.1306473848849352,1.0797775923231314,1.1545172872803906,-0.701558181346158,0.026113835050038847,0.27831404353321604,0.0400247170089513,0.3236461307116226,0.009209331572268966,0.0877326710870167
2019-03-31,1.1645057563084638,1.067516915647751,1.2338012346887135,-1.2200611320326418,-0.6269366129468755,1.0532795569445008,0.9772615181633342,1.1049802119822856,-0.93941489114285,0.1643491153663801,0.9367121862891499,1.0463571448888376,0.8398349891647379,0.7402092939067171,-1.170635910318956,1.153500034483045,1.1788141450022338,1.2095592173464467,-0.5856432204364709,0.544031887722948,-0.8495553682487407,-0.7587032179345583,0.10237224239221566,-0.8069724344962961,0.2121719375232378
2019-04-07,1.1427186730097612,1.172011033428636,1.1200992851071794,-0.03556622882314105,0.26359530601382086,1.099977432120562,1.0720446571488476,1.0724331798410573,-0.2005064678300618,0.6393831134875458,1.1989948013617941,1.1544050437821416,1.1495743314738633,-0.2916130113138508,0.6094696126400928,1.1921338095055687,1.2066010962414342,1.1486423250930884,-0.19084127788776203,0.6585551593617006,-0.971039896535695,-0.5879334640709754,-0.8399500296723127,-0.5360215155990846,0.08372324021763665
2019-04-14,1.1059635819424996,0.9862365254589552,1.173988925115785,-1.5369150376028213,-0.36609012255720746,1.06136896518582,0.9683623387599062,1.1140749109421777,-1.1814840542663132,0.21540059576096507,1.1791310200011884,1.089826646178557,1.2461384760534238,-1.2281456326433513,0.3003194139570059,1.1297492216817897,1.0858262248566646,1.1841661379294572,-1.001961643519345,0.28002060767313425,-0.9073041149084807,-0.6851265768923357,-0.5829632453454185,-0.6624526212986379,0.07737527932424307
2019-04-21,1.1225125458483554,1.2728487868741445,1.1113450759178038,0.5907756769329495,1.0325945064091269,1.0892016214329086,1.135688067619902,1.100878115272417,-0.06384147514416492,0.8050854250294269,1.0484363675625088,0.9918678721171161,0.9021443968467144,0.17037859978637995,-1.1650200863852613,1.037983916943806,1.0079460246843093,1.0169541562172173,-0.5132604813147693,-0.4599932963879678,-0.4279923810083039,-0.41400191872213615,-0.14104401532499186,-0.41977632217386585,0.5269205641002447
2019-04-28,0.701713529752219,0.6518883733105847,0.6973637877743317,-0.492358529448054,-1.4137499891026966,0.618096505014519,0.6343521112612892,0.5847367319623158,0.1864576371358446,-0.7625195745141471,0.7051531207419222,0.7305305562492527,0.6235014446899617,0.35115286126495365,-0.6000669059646446,0.6454757776248079,0.663061089280849,0.5144296106889225,0.5157772690214276,-0.29677663536752186,-0.40052306551873046,-0.5803720641264064,0.518546396913604,-0.6535748874178515,0.23011851339023334
2019-05-05,0.5055179665015243,0.42076082326697606,0.5749183781138465,-1.0319222760386857,-0.8493258642858055,0.43265009052679015,0.33689050141400223,0.4909482479320621,-1.0053430895700335,-0.4624501717116003,0.5429204253293383,0.4407648256245984,0.6707034628027476,-1.8887104134119717,-0.3766411638210935,0.4622745485332287,0.42442174096766805,0.5400283190993488,-1.1683017204269643,-0.8049890771137682,-1.1587018771229087,-0.7549893509024254,-1.5201899341805785,-0.6384631368934611,0.09644851322139365
2019-05-12,0.31294149475366745,0.24895103293695586,0.36068819570135974,-0.640037631915668,0.18528154932289936,0.3081104434110058,0.29318870071359665,0.3042530592185244,-0.1179129862261091,0.6736283634020547,0.40736604250511577,0.3764119287349061,0.4470576431706428,-0.5327879100292163,0.6952578894362641,0.3578253252211039,0.37625346680752886,0.3165347142464413,0.40726320075956823,0.34902618052869705,-0.9132263976812263,-0.6310755342586709,-0.5910733799636498,-0.6101419504688717,0.19398487554365085
2019-05-19,0.11432761535826716,-0.011418560074148602,0.20792987203215052,-1.03153477349555,-0.8152747514401455,0.07785393556537872,-0.024193764367825006,0.19074304542153644,-1.1634238393273184,0.19572268775408297,0.21694249342817645,0.09301652305532612,0.32863727242946644,-1.458918421749317,-0.18397011583039238,0.173954326504302,0.10703024935106048,0.3084533141153806,-1.4638794894995273,-0.1689988946785405,-0.5447445135712794,-0.1062456115956553,-1.4624817812307824,0.01583335918336659,0.42173630743789214
2019-05-26,-0.13744166833022053,-0.1985505993601099,-0.14046056759482292,-0.22412022020462982,-1.4504196101006706,-0.16872633409733398,-0.2731219576095833,-0.06677886833034538,-0.9904195834512011,-0.6280723339627909,-0.15512207998092722,-0.1219587941652273,-0.2757706970399768,0.8043246054881288,-1.6830901849853328,-0.27022730890757507,-0.3081302099327656,-0.30531059054714793,0.061742016964587074,-1.552745717749085,-0.6313596799704616,-0.4926626027494742,-0.4440391115356666,-0.47793374457435944,0.4551463212262924
2019-06-02,-0.7747801673732142,-0.7208524633306441,-0.9028456811365173,0.8804954639117977,-0.9083031414935663,-0.6616730972687767,-0.6342763704414431,-0.6990391493332168,0.2112345187001209,-0.580610557967378,-0.9121310974547536,-0.6622181900228249,-0.9618941445876937,1.374872784863642,-1.744452966100995,-0.8387371827848357,-0.8513542724585599,-0.9098382873629569,0.6157901149588995,-0.17474081133221,-0.5195361811470477,-0.33258260537678297,-1.370604118965003,-0.23131728876029006,0.08534429682564876
2019-06-09,-0.5494129168256212,-0.6202375173268655,-0.5112183018404347,-0.288263977178557,0.20646469337098097,-0.6480318478547697,-0.7600583119753506,-0.4906843795938815,-1.0304428165448951,-0.49557736793951024,-0.5795357199316032,-0.6401107009518531,-0.5250743450233688,-0.4808416705590199,0.46655250976830304,-0.6498809864168152,-0.7004202666502686,-0.5482075948074443,-0.5904656483239635,-0.9518231359822581,-0.7673462127217733,-0.22384786845308371,-1.3274435019104056,-0.11548450403711719,0.19599840665296253
