Date,ALCOStock_Open_average,ALCOStock_Open_max,ALCOStock_Open_min,ALCOStock_Open_volatility,ALCOStock_Open_change,ALCOStock_High_average,ALCOStock_High_max,ALCOStock_High_min,ALCOStock_High_volatility,ALCOStock_High_change,ALCOStock_Low_average,ALCOStock_Low_max,ALCOStock_Low_min,ALCOStock_Low_volatility,ALCOStock_Low_change,ALCOStock_Close_average,ALCOStock_Close_max,ALCOStock_Close_min,ALCOStock_Close_volatility,ALCOStock_Close_change,ALCOStock_Volume_average,ALCOStock_Volume_max,ALCOStock_Volume_min,ALCOStock_Volume_volatility,ALCOStock_Volume_change
2018-05-27,0.959213574941077,0.9164966686633365,0.7889908611745133,0.6299828869451815,1.2770744770360472,1.0914564340788333,1.0523442565708168,1.1550474621732774,-0.3519499777050261,0.0633861300729419,0.9741462547472455,0.9456593228612065,0.928613647640523,0.4711135748102808,1.1219240207913133,1.050703710091571,0.9648185733328323,1.0308029241630394,-0.20362857726305608,0.18533546918236754,0.6458621782650431,0.9143740110854431,0.30051302142064085,0.7862843512404932,-0.46726716277331753
2018-06-03,0.9619520745025448,0.8721678189975989,0.9189965888630522,0.07618206758233007,-1.0943469568320217,0.8680278858251936,0.8537697228229764,0.8267934621313024,0.030616026513104123,-0.8599942352886468,0.9877547239273231,0.9172580548855291,1.0269255567123845,0.05520343171718186,-1.131196096326773,0.8106082162239931,0.7737399799527545,0.7756137149311837,0.01854766652087183,-1.2459259851641038,-1.0285008888608096,-0.682720451041506,-0.46245452347592897,-0.5074685153342426,0.43001629339895686
2018-06-10,0.64022413348052,0.4455747684569992,0.8559050472637049,-1.1419954335746105,-0.22203610852920988,0.4881938544249254,0.32995037515671316,0.6029937362866248,-0.8789788022138154,-0.5954664556365455,0.6905086762402147,0.4811794582447424,0.8752121184591504,-1.0009256792585748,-0.40592345807195784,0.5666398712214876,0.41937383235836845,0.6810796395004489,-1.0723379067288745,-0.6229190709988615,1.0300835435372788,2.5299071169053975,-0.6866369687393997,2.719459414230642,2.5645071307833303
2018-06-17,0.8991406618468789,1.1442633231428798,0.6633901630377214,1.6250425740537484,1.9857085853672327,1.0578277744731979,1.1226725673770814,0.7668319131085298,1.059579843430162,1.4362729751484908,0.9427034726040502,1.0744734720609501,0.7831933811457191,1.2771685095455927,1.5925006003888764,1.0436591752879023,1.0778737466621313,0.7751387987764802,1.2684888257231792,1.2563552680232035,2.6049975862523826,2.242790995959211,-0.5940978543421513,2.306629946428622,2.34227215377496
2018-06-24,1.066895085616296,0.9757800543259915,1.0836787746561287,-0.032260748482342026,-0.2755850406095254,1.083857113722216,1.2135861462030266,1.1545871108311967,0.32942545298362763,-0.4460165236452733,1.0971207765893793,1.0990353429786373,1.0988568351487513,0.41383666351893816,-0.5496997159387841,1.0682146715196503,1.022273038480669,1.1208689696390388,-0.3096436158704238,-0.5296019390759908,-0.1953186236282292,-0.34986931161176804,0.996738021247105,-0.5510035067225906,0.018888761444217955
2018-07-01,0.7577550857222248,0.5698730008567767,0.9952277751577171,-0.960902870244204,-0.0493015710269729,0.6981370291782195,0.6294345598646996,0.7737648659483033,-0.31721173005223247,0.054069324422221975,0.7920316049457112,0.5860214648090974,0.9963229136307366,-0.9084541395602045,-0.4939417702972615,0.712738706866563,0.6509932157577948,0.7619810710211412,-0.3432095167587959,-0.10117500649629346,1.380033300476754,2.306622489978441,-0.6915461438644667,2.36114608648112,0.019630266657936008
2018-07-08,0.9417519021284259,0.8752400523401144,0.9539915254989715,0.020461887503897054,-0.1109425064072772,0.9486196955928565,0.8878638387211355,0.8610213048284606,0.27032987463473623,0.25714514448230646,0.9183427520741144,0.8036293331315526,0.9413117000902365,-0.09026731677143678,0.020547261688103603,0.8714870454603111,1.006505858758019,0.7133645309767319,1.2189156466796796,0.22624720186203365,0.07434687188089374,0.5168550359432418,0.17841393028422486,0.46991451856992306,0.08704543480192366
2018-07-15,0.8048078924777371,0.706805368850199,0.9455778323687338,-0.519397258203758,-0.6146152918670089,0.6812440507988217,0.6693575407126724,0.7577593295090729,-0.1570400033195292,-0.9813002010963598,0.8403525067442746,0.7330146976825676,0.9649828950042395,-0.42601833568501507,-0.9290232567383291,0.7058144465646049,0.8044511536857788,0.7670819009671117,0.31057477829564717,-1.206217971331465,-2.025858650779696,-1.4904195345752447,-0.573668402913432,-1.3776716809306904,-0.32769579298177803
2018-07-22,0.6281469785732104,0.5275794987124458,0.6884479987334619,-0.3213801457435109,0.0529659963107651,0.4571051456126013,0.3650802315815111,0.5745416406587938,-0.5241241022104252,0.09657286112477867,0.6249337918719005,0.5526494617328247,0.8296533845819065,-0.5537756432399306,-0.8036359248804538,0.40486756137082414,0.36610723125074257,0.5255388805981721,-0.39931042923725385,-0.9725680010977648,-2.0932137983359476,-1.3883925074534718,-1.527046752753678,-1.1463046183320726,0.1377610029255364
2018-07-29,0.47974852580806027,0.33244747461247265,0.6328723557714712,-0.7116551735838761,-0.700693863539017,0.34363391828210055,0.3360948988979869,0.31901606728919846,0.06340766877570543,-0.7658759565885637,0.6223472896525142,0.358520654243031,0.7923108994776001,-0.9231853409425996,-0.4315910759518677,0.432752333818233,0.4296098407292958,0.4806286241996463,-0.1010875170603727,-0.5303005522291565,-1.9923160369567219,-1.3954243235602188,-1.8641097231770203,-1.1122914228354075,-0.11755819407602547
2018-08-05,0.6032387591172997,0.758702044599104,0.5644442155172279,0.2755675846191976,0.48540211010206064,0.7288211062724872,0.5949214150170152,0.844368106698452,-0.711695923137465,-0.20279076446429337,0.7886172586284188,0.7061743281297412,0.731035824395285,-0.09611891682729606,0.4838964394167775,0.8977883589751088,0.6768440412646698,1.0290058194414153,-0.9467885133576135,-0.2953359782353641,-1.1925663641424236,-0.7732722841346475,-1.4146449097497458,-0.548867536946149,-0.15492990630110984
2018-08-12,0.9818682409978415,0.8366647000649123,1.1878256870574408,-0.9791743175770402,-0.04726491094748191,0.9847400196493369,0.7306405031845725,1.1694215871026197,-1.1419201188348047,0.08651346657859355,1.2689815769183665,1.1632971478224157,1.3039507691709364,-0.7270520478683468,-0.00736992912276676,0.9689800036263211,0.7970625345490154,1.082928236909192,-0.9876395773194201,-0.3437360495480956,-1.1401168541159197,-0.9874521421603741,-0.8153718547861424,-0.8788759237584105,-0.11704024391760809
2018-08-19,1.1290064407615492,0.6746034541560595,1.4771322746695874,-1.1557226930844553,0.1498033391372074,0.7834785892878947,0.2997199186812662,1.1147661015561403,-1.1652682402921561,-0.15472105323016647,1.3133663056128462,0.7318744111839242,1.4466544873855367,-1.1120003343188127,-0.17781148298484808,0.9695856245661133,0.5097582958020239,1.1493402143565066,-1.154376928398853,-0.38025423450330326,-1.2517928474493965,-1.0139906666392067,-1.3731306350048929,-0.8220189724261818,-0.21532571361735753
2018-08-26,1.0892029834613983,0.6046458553800549,1.4565712659117438,-1.095157334620545,0.09829467647280254,0.788549552765469,0.31834173543006133,1.1299421113001866,-1.0813187413642336,0.03279779519799658,1.338799327883835,0.9783852232144438,1.496134602814526,-0.7924308529412264,0.1439304453740702,0.7508875233665505,0.4569145762501801,0.8124179356556578,-0.6611869188005236,0.2548274926285598,-0.757773749634869,-0.7615624746799529,-0.7593413128246042,-0.667914687834844,-0.6256236551143782
2018-09-02,1.8688311735340877,2.4024621842470335,1.2477816071414483,1.4598411175288786,1.9401204557403517,1.8328172229446693,2.0391905459266333,1.3225752557665893,1.0918528970980135,1.5622213433110779,2.0672076911415895,2.46955021681803,1.525095767557318,1.4345190998470685,1.708144324305555,1.8892346891981993,2.062604096153296,1.4399383624535942,1.2510580358521493,1.783540267569689,2.3784208243463505,2.5130476411570757,-0.4971433886460215,2.648712515386941,1.1515149861280287
2018-09-09,2.356230812571611,1.9117604933403747,2.448002645225908,-0.8833762527023945,-0.5954591316825056,2.0040810834515863,1.6612920946961753,2.1728593396677796,-0.8839552756365837,-0.3486592393140471,2.2796117230397432,1.7315541890671664,2.5588186873805223,-1.5167038134504582,0.023099733587722982,1.971780651499752,1.5295297670367185,2.192921076237354,-1.5139046178129696,-0.15521253759326212,2.983185107691086,1.3913268194624098,4.017194654649605,0.1331557698609921,0.23593402276052985
2018-09-16,1.9159633567926027,1.385325565020938,2.0950881380051385,-1.344043010064494,-0.1072348948100883,1.9442260090271115,2.328785850278726,1.8656239100235925,0.9574103112315434,1.7265586515583893,1.9619997359097743,1.5925902605451039,2.141315066948735,-1.3223280583512131,-0.04506944741156134,2.013427449005881,2.519278314282975,1.9338139901452225,1.4932690109722675,1.9538868638177949,3.820712953593241,3.9954780696288767,3.446268879422624,3.9510527322437445,4.080248721130256
2018-09-23,2.096622482489599,1.9040628877227945,2.0312397688920734,-0.6654764665935434,-0.4837806230289913,1.9103295351342247,1.5484415915306409,2.0414837399701065,-0.9397555386116694,-0.4597356037587903,2.0610201389219758,1.8730666075543794,2.101235438936481,-1.0371357203342824,-0.2525127026604493,1.9540862128264598,1.527875483915922,2.0697640129438435,-1.2726487388960883,-0.16002199670582437,0.8711986331609327,0.4722066748419822,1.4868826829645387,0.21288582987539487,-1.0936159503307028
2018-09-30,1.6721946583036826,1.3678335867912403,1.7493433055847076,-1.1935756126349983,-0.31543271783240995,1.6822667523366466,1.3088476140571008,1.742062257105362,-1.0529803464565106,-0.1261886581905799,1.6707914046774777,1.5594656914825287,1.5439060651982368,-0.4096735877527821,-0.27994634858100503,1.6879605518936758,1.4082223677187997,1.7904418769115984,-1.030923028328356,-0.038248102476294815,0.09407029319984855,-0.10589941776856916,0.10788369342463716,-0.1501897863693505,-0.528943452808636
