Date,Vanguard Russell 2000 Value_etf_Open_average,Vanguard Russell 2000 Value_etf_Open_max,Vanguard Russell 2000 Value_etf_Open_min,Vanguard Russell 2000 Value_etf_High_average,Vanguard Russell 2000 Value_etf_High_max,Vanguard Russell 2000 Value_etf_High_min,Vanguard Russell 2000 Value_etf_Low_average,Vanguard Russell 2000 Value_etf_Low_max,Vanguard Russell 2000 Value_etf_Low_min,Vanguard Russell 2000 Value_etf_Close_average,Vanguard Russell 2000 Value_etf_Close_max,Vanguard Russell 2000 Value_etf_Close_min
2018-07-08,1.022324326661449,1.022324326661449,1.022324326661449,0.9647909591193382,0.9647909591193382,0.9647909591193382,0.8941720212865726,0.8941720212865726,0.8941720212865726,0.8147524481282574,0.8147524481282574,0.8147524481282574
2018-07-15,0.8397617496722698,0.8397617496722698,0.8397617496722698,0.8590867954709499,0.8590867954709499,0.8590867954709499,0.9066042563780488,0.9066042563780488,0.9066042563780488,0.8460799578611289,0.8460799578611289,0.8460799578611289
2018-07-22,0.7293864014018683,0.7293864014018683,0.7293864014018683,0.6486137119112956,0.6486137119112956,0.6486137119112956,0.2842714927870459,0.2842714927870459,0.2842714927870459,0.18627264613312675,0.18627264613312675,0.18627264613312675
2018-07-29,0.6381868366131608,0.6381868366131608,0.6381868366131608,0.5851945582124493,0.5851945582124493,0.5851945582124493,0.3891447996409451,0.3891447996409451,0.3891447996409451,0.26025748961148737,0.26025748961148737,0.26025748961148737
2018-08-05,0.4155969339255924,0.4155969339255924,0.4155969339255924,0.6457496110577859,0.6457496110577859,0.6457496110577859,0.7958691088790155,0.7958691088790155,0.7958691088790155,0.7402193058730607,0.7402193058730607,0.7402193058730607
2018-08-12,0.588233004374625,0.588233004374625,0.588233004374625,0.7260793163034542,0.7260793163034542,0.7260793163034542,0.7936368227234092,0.7936368227234092,0.7936368227234092,1.1127432539275086,1.1127432539275086,1.1127432539275086
2018-08-19,2.079260382660685,2.079260382660685,2.079260382660685,1.9609588687680077,1.9609588687680077,1.9609588687680077,2.2723804502075162,2.2723804502075162,2.2723804502075162,2.0017177276834137,2.0017177276834137,2.0017177276834137
2018-08-26,1.498116480169943,1.498116480169943,1.498116480169943,1.7676261840514251,1.7676261840514251,1.7676261840514251,1.5842630342535071,1.5842630342535071,1.5842630342535071,1.7943631295028701,1.7943631295028701,1.7943631295028701
2018-09-02,0.4235084821182669,0.4235084821182669,0.4235084821182669,0.24618949102935464,0.24618949102935464,0.24618949102935464,0.3531528509397191,0.3531528509397191,0.3531528509397191,0.26453322544512453,0.26453322544512453,0.26453322544512453
2018-09-09,0.023392434493678702,0.023392434493678702,0.023392434493678702,0.4042033000927601,0.4042033000927601,0.4042033000927601,0.38296043172061495,0.38296043172061495,0.38296043172061495,0.5330123073259219,0.5330123073259219,0.5330123073259219
2018-09-16,1.2897446371497858,1.2897446371497858,1.2897446371497858,0.9625893234238927,0.9625893234238927,0.9625893234238927,0.8406688049945256,0.8406688049945256,0.8406688049945256,0.6065635272076288,0.6065635272076288,0.6065635272076288
2018-09-23,-2.35385964819266,-2.35385964819266,-2.35385964819266,-2.128990563827087,-2.128990563827087,-2.128990563827087,-1.8435211089353387,-1.8435211089353387,-1.8435211089353387,-1.4743485859293213,-1.4743485859293213,-1.4743485859293213
2018-09-30,-2.280415802739885,-2.280415802739885,-2.280415802739885,-2.5160776199680295,-2.5160776199680295,-2.5160776199680295,-2.5070215961638938,-2.5070215961638938,-2.5070215961638938,-2.3596604719425875,-2.3596604719425875,-2.3596604719425875
2018-10-07,-2.729083696756501,-2.729083696756501,-2.729083696756501,-2.7688988459151918,-2.7688988459151918,-2.7688988459151918,-2.83453878840162,-2.83453878840162,-2.83453878840162,-2.799640111981435,-2.799640111981435,-2.799640111981435
2018-10-14,-2.1666645783391596,-2.1666645783391596,-2.1666645783391596,-2.1249831268836465,-2.1249831268836465,-2.1249831268836465,-1.878608554905111,-1.878608554905111,-1.878608554905111,-2.02923100212146,-2.02923100212146,-2.02923100212146
2018-10-21,-2.3744359846492973,-2.3744359846492973,-2.3744359846492973,-2.318906142516275,-2.318906142516275,-2.318906142516275,-2.218672968472936,-2.218672968472936,-2.218672968472936,-2.142295017820583,-2.142295017820583,-2.142295017820583
2018-10-28,-1.2956218723547286,-1.2956218723547286,-1.2956218723547286,-1.3138794085541603,-1.3138794085541603,-1.3138794085541603,-1.1771825769333442,-1.1771825769333442,-1.1771825769333442,-1.1869462148103285,-1.1869462148103285,-1.1869462148103285
2018-11-04,-0.8640515800528139,-0.8640515800528139,-0.8640515800528139,-0.9245423926568017,-0.9245423926568017,-0.9245423926568017,-0.8545300146946472,-0.8545300146946472,-0.8545300146946472,-0.9128509976431682,-0.9128509976431682,-0.9128509976431682
2018-11-11,-1.1827651691851782,-1.1827651691851782,-1.1827651691851782,-1.1251595796072738,-1.1251595796072738,-1.1251595796072738,-0.968436462808692,-0.968436462808692,-0.968436462808692,-0.978910896558303,-0.978910896558303,-0.978910896558303
2018-11-18,-1.2774586155832204,-1.2774586155832204,-1.2774586155832204,-1.1961660369642098,-1.1961660369642098,-1.1961660369642098,-1.0771481456336025,-1.0771481456336025,-1.0771481456336025,-1.1697512175779852,-1.1697512175779852,-1.1697512175779852
2018-11-25,-0.7847168930985146,-0.7847168930985146,-0.7847168930985146,-0.7635476145312292,-0.7635476145312292,-0.7635476145312292,-0.6621305156298467,-0.6621305156298467,-0.6621305156298467,-0.633599669601306,-0.633599669601306,-0.633599669601306
2018-12-02,-1.1982459347887202,-1.1982459347887202,-1.1982459347887202,-1.2126290830970206,-1.2126290830970206,-1.2126290830970206,-1.3514576580087876,-1.3514576580087876,-1.3514576580087876,-1.431923826156312,-1.431923826156312,-1.431923826156312
2018-12-09,-1.7322565289459777,-1.7322565289459777,-1.7322565289459777,-1.7214359789147449,-1.7214359789147449,-1.7214359789147449,-1.6520533682494971,-1.6520533682494971,-1.6520533682494971,-1.770869329611717,-1.770869329611717,-1.770869329611717
2018-12-16,-2.2064084516345095,-2.2064084516345095,-2.2064084516345095,-2.233102679661578,-2.233102679661578,-2.233102679661578,-2.3110841830600286,-2.3110841830600286,-2.3110841830600286,-2.3376963028754556,-2.3376963028754556,-2.3376963028754556
2018-12-23,-1.856044375634995,-1.856044375634995,-1.856044375634995,-1.8056848371927743,-1.8056848371927743,-1.8056848371927743,-1.744244124441551,-1.744244124441551,-1.744244124441551,-1.6824883487597502,-1.6824883487597502,-1.6824883487597502
2018-12-30,-1.4170231543938383,-1.4170231543938383,-1.4170231543938383,-1.262174907053217,-1.262174907053217,-1.262174907053217,-1.2483239293973223,-1.2483239293973223,-1.2483239293973223,-1.0539637143835534,-1.0539637143835534,-1.0539637143835534
2019-01-06,-0.45410012786831033,-0.45410012786831033,-0.45410012786831033,-0.48160539923400314,-0.48160539923400314,-0.48160539923400314,-0.30649304756479157,-0.30649304756479157,-0.30649304756479157,-0.30658286699833737,-0.30658286699833737,-0.30658286699833737
2019-01-13,0.016411181138937657,0.016411181138937657,0.016411181138937657,0.058675587554817256,0.058675587554817256,0.058675587554817256,0.152710431527106,0.152710431527106,0.152710431527106,0.1610540859854737,0.1610540859854737,0.1610540859854737
2019-01-20,0.15660759222293807,0.15660759222293807,0.15660759222293807,0.10699994670297705,0.10699994670297705,0.10699994670297705,0.25131613719614787,0.25131613719614787,0.25131613719614787,0.22406670890772473,0.22406670890772473,0.22406670890772473
2019-01-27,0.5283245135468287,0.5283245135468287,0.5283245135468287,0.425285357025284,0.425285357025284,0.425285357025284,0.539964772720367,0.539964772720367,0.539964772720367,0.5095244159050805,0.5095244159050805,0.5095244159050805
2019-02-03,0.7348487687130223,0.7348487687130223,0.7348487687130223,0.6153366603447813,0.6153366603447813,0.6153366603447813,0.6827226657659351,0.6827226657659351,0.6827226657659351,0.6414161030617448,0.6414161030617448,0.6414161030617448
2019-02-10,1.233446902523294,1.233446902523294,1.233446902523294,1.3694987084844557,1.3694987084844557,1.3694987084844557,1.2581395063084235,1.2581395063084235,1.2581395063084235,1.312145810644419,1.312145810644419,1.312145810644419
2019-02-17,1.4619879911094993,1.4619879911094993,1.4619879911094993,1.4893645307419277,1.4893645307419277,1.4893645307419277,1.4832962822409552,1.4832962822409552,1.4832962822409552,1.4460182788607017,1.4460182788607017,1.4460182788607017
2019-02-24,1.3229380067992953,1.3229380067992953,1.3229380067992953,1.275661923733846,1.275661923733846,1.275661923733846,1.2021994588786522,1.2021994588786522,1.2021994588786522,1.226251659392893,1.226251659392893,1.226251659392893
2019-03-03,0.37561897692562957,0.37561897692562957,0.37561897692562957,0.36889691697714616,0.36889691697714616,0.36889691697714616,0.43877814150000344,0.43877814150000344,0.43877814150000344,0.43023761129214444,0.43023761129214444,0.43023761129214444
2019-03-10,0.6896375887054746,0.6896375887054746,0.6896375887054746,0.7558858501151995,0.7558858501151995,0.7558858501151995,0.7028928414626725,0.7028928414626725,0.7028928414626725,0.6068518530235169,0.6068518530235169,0.6068518530235169
2019-03-17,0.4368901888171448,0.4368901888171448,0.4368901888171448,0.32823764948373485,0.32823764948373485,0.32823764948373485,-0.0525757588137755,-0.0525757588137755,-0.0525757588137755,-0.18544291297444968,-0.18544291297444968,-0.18544291297444968
2019-03-24,0.3922868345981246,0.3922868345981246,0.3922868345981246,0.27480405221498244,0.27480405221498244,0.27480405221498244,0.1852227269690244,0.1852227269690244,0.1852227269690244,0.16877742057761788,0.16877742057761788,0.16877742057761788
2019-03-31,0.7686364833332114,0.7686364833332114,0.7686364833332114,0.9287140418551146,0.9287140418551146,0.9287140418551146,0.9604387527275573,0.9604387527275573,0.9604387527275573,1.0384771933704173,1.0384771933704173,1.0384771933704173
2019-04-07,1.2263536445024175,1.2263536445024175,1.2263536445024175,1.0700940682583928,1.0700940682583928,1.0700940682583928,1.145559622268183,1.145559622268183,1.145559622268183,1.1110292571105735,1.1110292571105735,1.1110292571105735
2019-04-14,0.8925860158851469,0.8925860158851469,0.8925860158851469,0.7287534298330293,0.7287534298330293,0.7287534298330293,0.784202456465767,0.784202456465767,0.784202456465767,0.637579060804142,0.637579060804142,0.637579060804142
2019-04-21,0.47431255890190344,0.47431255890190344,0.47431255890190344,0.7602881132087409,0.7602881132087409,0.7602881132087409,0.6401047447107675,0.6401047447107675,0.6401047447107675,0.8664400576718709,0.8664400576718709,0.8664400576718709
2019-04-28,0.9429262305005796,0.9429262305005796,0.9429262305005796,1.4019385145798011,1.4019385145798011,1.4019385145798011,1.0633060460521786,1.0633060460521786,1.0633060460521786,1.350264607530223,1.350264607530223,1.350264607530223
2019-05-05,-0.11781525138601455,-0.11781525138601455,-0.11781525138601455,-0.04658701381152383,-0.04658701381152383,-0.04658701381152383,-0.23853100705808766,-0.23853100705808766,-0.23853100705808766,0.17656873633386835,0.17656873633386835,0.17656873633386835
2019-05-12,-0.8127264546295072,-0.8127264546295072,-0.8127264546295072,-0.5576942286663784,-0.5576942286663784,-0.5576942286663784,-0.5574565201305307,-0.5574565201305307,-0.5574565201305307,-0.6999658655980653,-0.6999658655980653,-0.6999658655980653
2019-05-19,-1.7940211779512405,-1.7940211779512405,-1.7940211779512405,-1.865707543077688,-1.865707543077688,-1.865707543077688,-1.5038470028837443,-1.5038470028837443,-1.5038470028837443,-1.3699371759655032,-1.3699371759655032,-1.3699371759655032
2019-05-26,-2.38808320966962,-2.38808320966962,-2.38808320966962,-2.357118386142444,-2.357118386142444,-2.357118386142444,-2.1957686186459746,-2.1957686186459746,-2.1957686186459746,-2.087901987861512,-2.087901987861512,-2.087901987861512
2019-06-02,-1.2398686861757962,-1.2398686861757962,-1.2398686861757962,-1.0931075201309963,-1.0931075201309963,-1.0931075201309963,-1.0293429201630027,-1.0293429201630027,-1.0293429201630027,-0.9155554419171831,-0.9155554419171831,-0.9155554419171831
2019-06-09,-0.5929056567147104,-0.5929056567147104,-0.5929056567147104,-0.6961104632980084,-0.6961104632980084,-0.6961104632980084,-0.4710563251646106,-0.4710563251646106,-0.4710563251646106,-0.584146634746376,-0.584146634746376,-0.584146634746376
2019-06-16,-0.3164416353494498,-0.3164416353494498,-0.3164416353494498,-0.4422045269019122,-0.4422045269019122,-0.4422045269019122,-0.3955495279302411,-0.3955495279302411,-0.3955495279302411,-0.5642175955744124,-0.5642175955744124,-0.5642175955744124
2019-06-23,-0.44002266965300185,-0.44002266965300185,-0.44002266965300185,-0.13804352825600197,-0.13804352825600197,-0.13804352825600197,-0.27133024608868767,-0.27133024608868767,-0.27133024608868767,-0.04835368731725145,-0.04835368731725145,-0.04835368731725145
2019-06-30,-0.09618413721510252,-0.09618413721510252,-0.09618413721510252,0.0984967689934725,0.0984967689934725,0.0984967689934725,0.06916871957916555,0.06916871957916555,0.06916871957916555,0.19824008625775122,0.19824008625775122,0.19824008625775122
2019-07-07,-0.11945870122848973,-0.11945870122848973,-0.11945870122848973,0.005564542243991984,0.005564542243991984,0.005564542243991984,0.03740568470294237,0.03740568470294237,0.03740568470294237,0.08032660388974315,0.08032660388974315,0.08032660388974315
2019-07-14,-0.35925975590821785,-0.35925975590821785,-0.35925975590821785,-0.41154956462708164,-0.41154956462708164,-0.41154956462708164,-0.31898529581440255,-0.31898529581440255,-0.31898529581440255,-0.5331990839825321,-0.5331990839825321,-0.5331990839825321
2019-07-21,0.13749808298485006,0.13749808298485006,0.13749808298485006,0.34149765739508214,0.34149765739508214,0.34149765739508214,0.285593171249368,0.285593171249368,0.285593171249368,0.4154897827368823,0.4154897827368823,0.4154897827368823
2019-07-28,-0.585295506265189,-0.585295506265189,-0.585295506265189,-0.7783290741004525,-0.7783290741004525,-0.7783290741004525,-1.1028061767947845,-1.1028061767947845,-1.1028061767947845,-0.8544690438714888,-0.8544690438714888,-0.8544690438714888
2019-08-04,-1.435972268523652,-1.435972268523652,-1.435972268523652,-1.4326676051149088,-1.4326676051149088,-1.4326676051149088,-1.444430437252701,-1.444430437252701,-1.444430437252701,-1.4409743561627826,-1.4409743561627826,-1.4409743561627826
2019-08-11,-2.4537267462031127,-2.4537267462031127,-2.4537267462031127,-1.863631809835461,-1.863631809835461,-1.863631809835461,-2.1910490129887825,-2.1910490129887825,-2.1910490129887825,-1.7191044990155762,-1.7191044990155762,-1.7191044990155762
2019-08-18,-1.2241321541070018,-1.2241321541070018,-1.2241321541070018,-1.3138654417580424,-1.3138654417580424,-1.3138654417580424,-1.8615794017185736,-1.8615794017185736,-1.8615794017185736,-1.9903075333790388,-1.9903075333790388,-1.9903075333790388
2019-08-25,-1.0158340841722298,-1.0158340841722298,-1.0158340841722298,-1.2661160396042301,-1.2661160396042301,-1.2661160396042301,-0.9758549683959793,-0.9758549683959793,-0.9758549683959793,-1.1334929425241445,-1.1334929425241445,-1.1334929425241445
2019-09-01,-0.5818556626477943,-0.5818556626477943,-0.5818556626477943,-0.5927324942174742,-0.5927324942174742,-0.5927324942174742,-0.3112012653826284,-0.3112012653826284,-0.3112012653826284,-0.4678559839731652,-0.4678559839731652,-0.4678559839731652
2019-09-08,1.796689497057197,1.796689497057197,1.796689497057197,1.775068985883051,1.775068985883051,1.775068985883051,1.672368745813249,1.672368745813249,1.672368745813249,1.508552954268884,1.508552954268884,1.508552954268884
2019-09-15,1.096015444596505,1.096015444596505,1.096015444596505,1.0581939546902617,1.0581939546902617,1.0581939546902617,1.0887274817129708,1.0887274817129708,1.0887274817129708,0.9094735648545264,0.9094735648545264,0.9094735648545264
2019-09-22,0.7733202318465858,0.7733202318465858,0.7733202318465858,0.5737444251984136,0.5737444251984136,0.5737444251984136,0.5870449773703716,0.5870449773703716,0.5870449773703716,0.49277029374211645,0.49277029374211645,0.49277029374211645
2019-09-29,-0.478201599252352,-0.478201599252352,-0.478201599252352,-0.37654434971002637,-0.37654434971002637,-0.37654434971002637,-0.3863548211498559,-0.3863548211498559,-0.3863548211498559,-0.14514214879385418,-0.14514214879385418,-0.14514214879385418
2019-10-06,0.1423644876116932,0.1423644876116932,0.1423644876116932,0.3696906107004123,0.3696906107004123,0.3696906107004123,0.32094274946658663,0.32094274946658663,0.32094274946658663,0.2511216085951399,0.2511216085951399,0.2511216085951399
2019-10-13,0.6827482061551021,0.6827482061551021,0.6827482061551021,0.651992175781276,0.651992175781276,0.651992175781276,0.6719415380761761,0.6719415380761761,0.6719415380761761,0.7543649146534095,0.7543649146534095,0.7543649146534095
2019-10-20,1.0662107508853895,1.0662107508853895,1.0662107508853895,1.2298328207796843,1.2298328207796843,1.2298328207796843,1.1492748679639289,1.1492748679639289,1.1492748679639289,1.302912903513533,1.302912903513533,1.302912903513533
2019-10-27,1.2506592466868032,1.2506592466868032,1.2506592466868032,1.4180452241690766,1.4180452241690766,1.4180452241690766,1.27083273311596,1.27083273311596,1.27083273311596,1.4777825809693472,1.4777825809693472,1.4777825809693472
2019-11-03,1.5213033753442966,1.5213033753442966,1.5213033753442966,1.424755740095853,1.424755740095853,1.424755740095853,1.3855350484815443,1.3855350484815443,1.3855350484815443,1.425444126770665,1.425444126770665,1.425444126770665
2019-11-10,1.2881393337323783,1.2881393337323783,1.2881393337323783,1.1098218370696908,1.1098218370696908,1.1098218370696908,1.1417711542872755,1.1417711542872755,1.1417711542872755,1.0493301537976207,1.0493301537976207,1.0493301537976207
2019-11-17,0.7944715019631349,0.7944715019631349,0.7944715019631349,0.6319847981620766,0.6319847981620766,0.6319847981620766,0.7035528650911065,0.7035528650911065,0.7035528650911065,0.6869397068904565,0.6869397068904565,0.6869397068904565
2019-11-24,1.310127600923557,1.310127600923557,1.310127600923557,1.2354037169855105,1.2354037169855105,1.2354037169855105,1.2765260261646065,1.2765260261646065,1.2765260261646065,1.1360344136885863,1.1360344136885863,1.1360344136885863
2019-12-01,1.2362099074748367,1.2362099074748367,1.2362099074748367,1.3403277644521965,1.3403277644521965,1.3403277644521965,1.285708163620094,1.285708163620094,1.285708163620094,1.3149643494779455,1.3149643494779455,1.3149643494779455
2019-12-08,1.5127755260000488,1.5127755260000488,1.5127755260000488,1.469215715849496,1.469215715849496,1.469215715849496,1.4092783447759654,1.4092783447759654,1.4092783447759654,1.3540845210802568,1.3540845210802568,1.3540845210802568
2019-12-15,1.5712630273370722,1.5712630273370722,1.5712630273370722,1.589174167521699,1.589174167521699,1.589174167521699,1.625225387594343,1.625225387594343,1.625225387594343,1.576090611021502,1.576090611021502,1.576090611021502
2019-12-22,1.3258257759877772,1.3258257759877772,1.3258257759877772,1.3247803508675537,1.3247803508675537,1.3247803508675537,1.2592358756648616,1.2592358756648616,1.2592358756648616,1.2299059127763419,1.2299059127763419,1.2299059127763419
2019-12-29,0.6843425007105912,0.6843425007105912,0.6843425007105912,0.9663979659968247,0.9663979659968247,0.9663979659968247,0.8565389147232721,0.8565389147232721,0.8565389147232721,1.0861046925170634,1.0861046925170634,1.0861046925170634
