Date,CVUStock_Open_average,CVUStock_Open_max,CVUStock_Open_min,CVUStock_Open_volatility,CVUStock_Open_change,CVUStock_High_average,CVUStock_High_max,CVUStock_High_min,CVUStock_High_volatility,CVUStock_High_change,CVUStock_Low_average,CVUStock_Low_max,CVUStock_Low_min,CVUStock_Low_volatility,CVUStock_Low_change,CVUStock_Close_average,CVUStock_Close_max,CVUStock_Close_min,CVUStock_Close_volatility,CVUStock_Close_change,CVUStock_Volume_average,CVUStock_Volume_max,CVUStock_Volume_min,CVUStock_Volume_volatility,CVUStock_Volume_change
2018-05-27,1.2099147596187108,1.1658866234755336,1.3133863514293662,-0.5507251156741496,-0.6959091595938425,1.1190513312273795,0.9789911323396633,1.193948830463093,-0.6178607104260139,-0.7148951733696824,1.1707067626424394,1.1601512981518016,1.073685406723106,0.7367119258144019,-1.6386585249905172,1.07714221805863,1.014870088465809,0.9462711263481706,0.18909977740197742,-1.2573785054860815,-0.6056254790205193,-0.6550922970304308,-0.12252718741352757,-0.6627145207790179,0.21089085948829994
2018-06-03,1.1002318191122071,1.257458491612398,0.8394627714619799,1.8701509305514865,2.036352340669843,1.2536503453101466,1.5189090936553715,0.9391771933065568,1.9731735172376508,1.9652949175290615,1.2984403143430243,1.4555826660179567,1.1724849071632786,1.5887967864750374,1.9361457523869996,1.3942222568360079,1.6949023857863101,1.0878233769935604,1.9298569866897204,1.7989295546716788,-0.21891314941324114,-0.07668300716743959,-0.6228160647673742,0.03913329844464614,0.6492383946688873
2018-06-10,1.9547311126012499,1.9716321074227012,1.9962462097706137,0.2140814137131931,0.13099342542320794,1.901958512797886,1.843711930846443,1.9067214849830747,0.06134193044471862,-0.5939058620983431,1.9845932048899433,1.9010275985556717,2.224828337769292,-0.5255259302162947,-0.21618394839693553,1.9116951659412453,1.8556536871664708,1.9273751904913667,-0.032709942045089285,-0.97847920068429,-0.06335225122232206,-0.3453628699038873,0.7305417988269133,-0.5001579632563338,0.10469898509341735
2018-06-17,1.5397471550508788,1.4821352307689848,1.5332129615043009,-0.04790288081460651,-0.2604688819589889,1.4975176245946913,1.3385803237671585,1.5399345082461304,-0.6277819010109165,-0.4172676078807021,1.5405515305766222,1.49785637618235,1.5656075499037112,0.4270594225463755,-0.09725975251592545,1.4670467826907345,1.3486493993610429,1.4804362965333098,-0.303530425844772,-0.4917343036367135,-0.3029658621033741,-0.1581245953123253,-0.45734465986653927,-0.08165202546074829,0.7222536197827659
2018-06-24,1.090914640270851,1.0523776409276535,1.0970975228306126,-2.4501123443782824e-15,-1.0614027242266093,1.022975533327114,0.9616654856556152,1.0076550642911375,-0.11355415722359229,-1.0129625201693409,1.152365952243357,1.0214075723111202,1.3248027879408877,-0.957998164090508,-0.8781833023256228,0.9980997353486833,0.9321336388239619,1.0398522382532005,-0.32293293460635647,-0.8665674650316818,-1.084433839033974,-0.7251549341042418,-0.8117469916393938,-0.6105839356212565,-0.27009894839548626
2018-07-01,0.3762064108206559,0.37502926185793084,0.10505407290199606,1.314019966829325,-1.5770465809786247,0.34452440981141386,0.21750133922755638,0.296916546534464,-0.24651619619599943,-1.0129625201693404,0.2832013693325468,0.45587270387694456,0.03088607817949284,1.766944222834446,-1.7280200862665993,0.25452166888338196,0.32215771998212367,0.0771363042562636,0.7841588252386064,-1.2701578824061057,1.103114159038472,1.5203181126218752,-0.10145402922297257,1.5935200529234927,0.017655963225562142
2018-07-08,0.4335623720686673,0.30372656194672143,0.3922059008840627,-0.34330251385630706,0.8311047743949979,0.4712508968670031,0.3132397965333915,0.585921622134999,-0.8711455524815119,0.1679852422816221,0.5084538090724816,0.43602617383038605,0.5739219526186459,-0.4009243429381022,0.8453632139508707,0.5197350471874258,0.47611103907353597,0.5788322680140467,-0.313709747224658,0.07648198662153013,-0.8838602041246212,-0.5349663634223027,-0.9100361848954412,-0.40044779414599885,0.13613212619183843
2018-07-15,0.39956322171929504,0.48794446236333955,0.31290041723761014,0.7799138302760311,-0.8187958151982935,0.38924484254911984,0.31884677081222174,0.39934456977892335,-0.2401346895170339,-0.6177627227710104,0.2608161494270188,0.1898991428634185,0.49867497527584065,-1.0105901424285675,-0.30164166717721697,0.1927765039059437,0.08221904019087214,0.2765766655244617,-0.5356448385951321,-0.14590442552357302,-0.7813380829224976,-0.5652480740239161,-0.8214721247053042,-0.4442748326808996,-0.729522470936545
2018-07-22,0.18025611350381363,0.17284158595800503,0.16156762744655087,0.0698779224319373,-0.10702783944116889,0.034029628163583236,-0.039814298918500135,-0.06740386284868786,0.07609775766057905,-0.46598413224282476,0.10539777535380115,-0.08872700098543003,0.28979091789910305,-1.1288889422358799,-0.4900854899624619,-0.04548336919645571,-0.09712414903532852,-0.008870898549953727,-0.20499987649937707,-0.5686444508425755,-0.8093630663043695,-0.29854902223300445,-0.9410551680956531,-0.14535716997559472,-0.001653262005073769
2018-07-29,-0.9771754271640584,-0.5925538719531955,-1.1681237670012496,1.681964781100324,-1.6729972585668935,-1.156591745690891,-1.0365015073801829,-1.4004631630748832,1.3604476689681237,-1.7682244904536482,-1.1969508711848542,-0.6901388240997955,-1.7801819061679105,2.59566947048348,-2.5771086990805405,-1.4337403847233514,-1.155518024338284,-2.0139707366990214,2.25474421325182,-2.3196965670624166,-0.6488646220564347,-0.692323288135637,0.17772140565176728,-0.741792495707339,-0.22201024175213693
2018-08-05,-2.6258880258434574,-2.0430780453541866,-2.6529609391350184,2.64068350363901,-0.2819626346402252,-2.5554552885476203,-2.057228148488686,-2.5351944847865675,2.0571805813575077,0.3805105317257774,-2.8541178963707243,-3.0347805601275915,-2.6059758651101403,-0.48579309411673044,0.7421907427925761,-2.7081157658857586,-2.7201115337442108,-2.4592706995808613,-0.09816427469949116,0.7424420023139637,0.8553955281248848,0.1091074672073375,-0.3456641399783024,0.16969141990128897,-1.4351300791512251
2018-08-12,-2.083321908897915,-2.2423941383654955,-1.836773793001969,-0.045494140013846225,1.2993182215019692,-2.0814835595182175,-2.3239787797673452,-2.0566573933078613,0.13995729957045794,0.7637897628483618,-1.8116618953740495,-1.6196605295741522,-1.5235855058162888,0.04342428947302257,0.9749734594647365,-1.8407539624255882,-1.7660865247415503,-1.829840402108956,0.5507560439558277,0.680802799852527,-1.0951505004907494,-0.8049760385418336,-1.089564423587679,-0.6977807753221378,0.3607063958360885
2018-08-19,-1.6496407575179028,-1.8318222173245804,-1.479967881198726,-0.2373048128135975,-0.6996328885010629,-1.6481504995502791,-1.9628567272947808,-1.4295298372386476,-1.0103766695017746,-0.4939478705845686,-1.4549402237534752,-1.5904208932453918,-1.176855020914437,-0.9670602144283065,-0.34110940279622853,-1.5777764796040794,-1.752766947324942,-1.3165574296480478,-0.9226946159358974,-0.30421719427324817,-1.1381097743997552,-0.7944413006003557,-0.7993646142925002,-0.7266909606212049,0.32655260166466316
2018-08-26,-1.7958397490106701,-2.009412621200758,-1.583342208792134,-0.6645681709877092,-0.34280568414329593,-1.736385893864716,-1.8036151229958794,-1.6587937691931174,0.01609803904996349,-0.4164050305323857,-1.600076062673996,-1.7242157944178218,-1.3438794479049314,-1.0533021264731721,-0.2001794862827301,-1.6539240991964455,-1.6380128522984734,-1.5012182869380877,-0.18830712166042204,-0.21786870646955997,-0.38935896354637184,-0.363858697494325,-0.34616531060184613,-0.33437006347782067,1.239992677746808
2018-09-02,-1.3277480850432701,-1.535669954316017,-1.2124307804628682,-0.6292288002881438,0.05819758548061617,-1.4103032163245308,-1.6282022541873142,-1.320572396239466,-0.7888039134481851,-0.3035230992414835,-1.2087211954162813,-1.2807989813507037,-1.1178067124023745,-0.4835005230676128,-0.3085637394311892,-1.2955561338399095,-1.3524573058298646,-1.2916928952649789,-0.0575954701428439,-0.72546219138225,-0.8752113354259206,-0.6141521807438037,-0.8579986381494908,-0.5297266635574785,0.176099468731308
2018-09-09,-1.5568712921828582,-1.7939475868427783,-1.4726544524209202,-0.776964832913958,0.3343395424553942,-1.6690474715377046,-1.8543914744773569,-1.5647216795967915,-0.9542934717907957,0.299207295362383,-1.4536075959154688,-1.5770075509462749,-1.3033857413836438,-1.0015367977829066,-0.005144232953299078,-1.5374603744206634,-1.592026184011867,-1.3959585096464364,-0.6249345872502251,0.010773655217760872,-0.8477194557014434,-0.6189582425578842,-1.0541093014096596,-0.5078301895473282,0.44123209493758053
