Date,LLNW_Open_average,LLNW_Open_max,LLNW_Open_min,LLNW_Open_volatility,LLNW_Open_change,LLNW_High_average,LLNW_High_max,LLNW_High_min,LLNW_High_volatility,LLNW_High_change,LLNW_Low_average,LLNW_Low_max,LLNW_Low_min,LLNW_Low_volatility,LLNW_Low_change,LLNW_Close_average,LLNW_Close_max,LLNW_Close_min,LLNW_Close_volatility,LLNW_Close_change,LLNW_Volume_average,LLNW_Volume_max,LLNW_Volume_min,LLNW_Volume_volatility,LLNW_Volume_change
2018-06-17,0.49861430348722,0.37730743587232374,0.5643568935336726,-0.5422589195408248,-0.02543008787019755,0.41121231695967003,0.23601056237281548,0.4745215590916249,-0.5341667048402364,-0.4119798681632036,0.40152326979900277,0.3927193120133184,0.35275012740944683,-0.0032753189942440735,-0.7383239875823857,0.3903303497661143,0.346509649994988,0.3056223343635108,-0.024409983798854392,-1.1075562996806487,0.47310010471555775,0.5342819258247167,-0.25225156553982175,0.6113747676956688,-0.5570318259021182
2018-06-24,-0.5932074674315807,-0.2816198000282395,-0.5781180344180402,0.7132357577438363,-1.355027826925067,-0.5898617888455302,-0.4923666461400879,-0.6442192384034181,0.44870537795118165,-0.5713448413039107,-0.7106660271402089,-0.5625062745039847,-0.6193572352866586,0.3452790672413687,-1.0457761785387127,-0.619835563235865,-0.6016416849327644,-0.519089449963669,0.027911836075906974,0.037484330020324724,0.09480382870103801,-0.08458428322697781,0.09224376682496473,-0.10256303212802931,1.8425532967830198
2018-07-01,-0.432959278686144,-0.5116387204003684,-0.2462387076129062,-0.25960165752855013,0.25998536546478035,-0.48391015979755697,-0.5462742097507961,-0.33303328824242384,-0.16767456722191496,0.5462501525403592,-0.4276343123572178,-0.3941559758706823,-0.42057623535204114,0.27857943897712334,0.7470239201884814,-0.3598123752700472,-0.5360001439454368,-0.2437468266112362,-0.36109623697836013,0.34135922704493143,-0.49775168675353537,-0.5148214589536326,-0.028768062987945573,-0.5576793673735231,0.2209693784683086
2018-07-08,-0.8546750022946441,-1.4548021699719365,-0.5242599049203404,-0.30842632082462185,-0.684490803776311,-1.084765512328,-1.683574647647122,-0.6437041749693965,-0.3404344562404178,-0.812620419461499,-0.8324419766926484,-1.5276895918192672,-0.4891581388810375,-0.6459764044791707,-0.29406698993707825,-1.0150702713214146,-1.6142114140905015,-0.6160425601552669,-0.6360142203603713,-0.5614640067925118,-0.8392191614424236,-0.5392640777481607,-1.2586976329272317,-0.4493239204069558,-0.9752821862351307
2018-07-15,-0.6019956825137924,0.7775872619789009,-1.0086982362572898,2.4644554714202025,2.3339006405722897,-0.5006143623233695,0.3732167265630919,-0.9271079082668395,2.41704145960136,2.5775945002302185,-0.8220660070306871,-0.540375951445558,-0.9781118260633448,1.490006469601633,1.43734200672585,-0.6698815965278527,0.19153429437408886,-0.906452566645035,2.263630420216391,0.9886093242086719,1.4240775660680778,1.7552210128636625,-0.9050163692927676,1.9421543139389896,1.6710043954478808
2018-07-22,-1.183888708659723,-0.9802405151798737,-1.5222733832391115,1.306226613990666,-1.6596285644505477,-1.3222042030805408,-1.2502522518679884,-1.6668750891276634,1.5661106929916206,-1.9467990459210047,-1.3100305895590711,-1.4258014449518164,-1.492977768600873,1.0704618602100933,-1.4901254854346724,-1.4281100389124086,-1.1899648212932692,-1.7016875969163738,1.6129097904738678,-1.8682933900653322,-0.38916647202545074,-0.5286139873825664,0.21772823292539661,-0.5591005500640246,-1.0136010356439633
2018-07-29,-1.8050500867061763,-2.2085972016618616,-1.584898529238252,-0.43921613842221185,-0.2630761098009901,-1.8873271456167635,-2.2704469994837573,-1.5716071246937884,-0.7624073792990259,-0.22123997156768457,-1.6596234652855273,-1.9336458289860914,-1.5148024099627093,-0.3204200156848286,-0.4170905142069519,-1.7147452747743066,-1.9421458196083832,-1.5079546870192395,-0.5409277050503272,-0.3846908808148785,-0.7399646157159105,-0.7339424113100221,-0.22881529027435366,-0.7177628419773223,-0.46521114311084893
2018-08-05,-1.9854352026080888,-2.0599989297369024,-1.802700991227576,0.1402497189284799,-0.7134216562922628,-2.0115073743116665,-1.9299725930976444,-1.8514758803376647,0.47860042075948134,-1.054316893720813,-1.878049318639018,-1.9285897856106713,-1.8291947004113887,0.6362654508955542,-1.172714745903655,-2.0810877269990806,-2.106046689508744,-2.0006046261116612,0.3157103005829625,-1.3221758954873652,-0.992378545384226,-0.8865165263948117,-0.6912217606224595,-0.8322948515608782,0.005128432718485211
2018-08-12,-2.104461306554236,-2.2670995164596484,-1.9560669121393963,-0.5756713339723575,-0.30005695499075974,-2.060542926537205,-2.1352875580887196,-1.8862223485372527,-0.43974437109176573,-0.18787239721976778,-1.946559300963975,-2.0865132250887037,-1.7668853511151654,-0.9417331436604593,-0.13765382697594533,-2.0199907418374785,-2.1263424692827404,-1.8630938857108776,-0.9028032126223858,-0.12151859792211492,-0.9968717334595079,-0.8618225129804793,-0.82665126423954,-0.7962185911289708,-0.30834072994063433
2018-08-19,-1.1182624656777123,-0.1385959218632663,-1.547993119650584,2.372297452998662,2.2671574156663676,-0.934152721201495,0.02842102114015962,-1.3190984416816856,2.542605681616821,2.4255550945177067,-0.9421484415525064,-0.004536726150936469,-1.379330211237459,2.8606273624290006,2.6332439289658987,-0.8710748424415308,0.08722376883135848,-1.1988093599259768,2.5685233297694485,2.7091258608155098,0.1874138395955911,0.5423074845649676,-0.5634248360331426,0.5972009323825733,2.320586879641811
2018-08-26,0.6188679503200634,0.3064296510222598,0.7047700565425488,-0.7045619955718907,0.29360645089140863,0.6757997118771188,0.5160403940905671,0.6531844317669138,-0.3364128118433209,0.596084780543642,0.7408008619945569,0.6423089223716951,0.7414123763287909,-0.3643416033649958,0.49829322669529486,0.8677272511245163,0.769292286227807,0.8360167514305198,-0.20141268669437656,0.7002242314469594,0.2503373307058213,-0.3461583279701866,1.8235814182516397,-0.537162022477395,0.050671297672766805
2018-09-02,0.46095119588980493,0.51146013369063,0.42271693783205977,0.06731927391821978,-0.5356042229748963,0.4106493996817974,0.49533630938453743,0.42881877996871964,0.061117765895160485,-0.6102543033342317,0.40726737663629814,0.38596051254160646,0.4077279366851302,-0.1253864418068376,-0.2763279367957713,0.4098096766859093,0.18334476029932756,0.5269480211998876,-0.6439589379530551,-0.04667928028580777,-0.699880640221584,-0.5459033373906769,-0.5314463688173215,-0.49089731468011394,-0.8562107177782667
2018-09-09,0.8493193969316676,0.5522920911492375,0.8758229894648298,-0.5207445786838665,0.456303908030767,0.8505593886162945,0.6582284943542414,0.9720680265144399,-0.5617033644085853,0.4013750672664077,1.0247933484338358,0.9871881513472288,1.1100650916714903,-0.3238861885573529,0.4348574715677171,0.9547570501045166,0.7715062070534338,1.0603035402658487,-0.48331576141345517,0.47642415790966763,-0.6209412316895537,-0.5309678497340877,-0.768024154267325,-0.45124071612246935,0.06615683395876436
2018-09-16,1.3601020957006942,0.8823215811832164,1.5117263834113694,-0.9993411369505412,-0.01858766345494297,1.2766710586527181,0.8053905844209815,1.531511120517365,-1.2492737311539843,-0.16974256748696503,1.493613356277005,1.111192727259346,1.6452579513319676,-1.2014719391155584,-0.12336031179705878,1.365089862580845,1.0295181464966328,1.529441680951516,-0.9780932210567232,-0.28348849990351077,-0.6015116389649917,-0.4923303283733948,-1.1601087055335397,-0.32593815377791213,-0.5507026738349502
2018-09-23,1.3694123076266058,1.264024357656727,1.2304720531040332,-0.03892783139959934,-0.41009373151984835,1.363030375940383,1.2169972809768392,1.155161529821503,0.01138726999854801,-0.8102621632552462,1.2673791842019115,1.2571650207694987,0.8150642478898968,0.6511082351491785,-1.2119569182290721,1.1993327219310883,1.3126750284216175,0.6919543892752058,1.131723118612868,-1.7006397025234523,0.08195628025353696,-0.24111483691678792,1.3037469427676258,-0.4268376253224266,-0.01787910426282903
2018-09-30,0.6594102407147978,0.5885601052527529,0.5342795125144233,0.0536832711020781,0.3898995278507076,0.8243280218609453,0.5772128864977019,0.7377270155667687,-0.3383243830133097,0.41591470928203217,0.7134238021512967,0.6580170378245087,0.6703373680391885,-0.1149953091597885,0.48212228413758357,0.8215560760740791,0.7757599025293433,0.5806255254833493,0.40015028329315,0.8988712072728454,-0.25265285651937686,-0.5120719828805007,0.1869852659063959,-0.5293830443830977,-0.14724607382589344
2018-10-07,0.6120237346278525,0.4784985313141316,0.6346186011597443,-0.3007210189656117,-0.6570445000263925,0.6069810870106467,0.49329517040952353,0.7601110121759962,-0.5462573026427212,-0.4645745888473214,0.6191689481095896,0.587829763715999,0.6380350132801311,-0.18341265185025513,-0.628374838528251,0.5097894883850524,0.538403713095923,0.5008589791052159,0.11429158530788855,-0.5659248868624764,0.1513709029397813,-0.24361617132777846,1.263912622757441,-0.4030327831394787,-0.12371107497443742
2018-10-14,0.21971864717462958,0.5012186104223846,-0.2590475858331739,1.2468731353686475,-1.2583724966614378,0.2185951155518045,0.5521118489458912,-0.34578531093036186,1.4724633262680495,-1.3735248713746895,-0.06087596402836548,0.3320083777903529,-0.7681283259781225,1.8213564037277874,-1.7659021524412986,0.03380269400796886,0.643452200929916,-0.7931003794473205,2.148601371383207,-1.8745431486736477,2.8768614771640215,3.0263158912786396,0.3636112568484968,3.021259799272378,0.7372952019120707
2018-10-21,-1.5878957851029352,-1.5773108349093943,-1.4687943569156423,0.007578159112930265,-0.708784841253413,-1.6265342412840698,-1.6800491940524342,-1.4477347047070623,-0.2913962202389006,-0.4914360934671598,-1.7428331134686945,-1.6903819886933522,-1.596240644157559,0.08978662601342734,-0.7816824277780309,-1.7155576024519137,-1.723762482582746,-1.692094771067033,-0.11993606282321963,-0.6413051501409063,0.6455257070242032,0.29394284650752156,1.2982631555990523,0.1434430836829718,-0.8529943314897275
2018-10-28,-1.5511560746449726,-1.7435256223607631,-1.495420139318419,-0.36934324664077345,0.3482729007393066,-1.5366907902387845,-1.6748899248192828,-1.4995168556537877,-0.2097048393204807,0.273330611115079,-1.4964503473785977,-1.5761963324314932,-1.4094173696273142,-0.09887379581985707,0.23783871504077048,-1.4767824105723608,-1.5643342403453564,-1.3663660601880776,-0.48717652483131535,0.13750766340103457,-0.4650768906743116,-0.3918832501861106,-0.15675117029987284,-0.3790094824930685,-0.7026506205795074
2018-11-04,-1.5559091703095198,-1.7257191063450155,-1.4820709660255358,-0.5365433018378017,-0.37902934330264476,-1.6215847197226594,-1.7296646256258614,-1.5885711280737467,-0.23958558379306308,-0.5003258390701001,-1.5853698079946685,-1.7157451580031704,-1.6761553257867667,0.24510436368045146,-0.8710096010165005,-1.6399243984779377,-1.6788389457552566,-1.7872326580548035,0.2374735712601605,-0.8618795834654818,-0.8321994095562486,-0.4622125139051174,-1.2619704799686013,-0.30714163362107144,0.4027993686373257
2018-11-11,-1.9266912050191154,-2.05969450232527,-1.8418325242914573,-0.6467741736364948,-0.059590328053896385,-1.9245600868810626,-2.0456088357444604,-1.8322376542874657,-0.5856536492719301,-0.050689357827865766,-1.953608595733096,-2.1342463538875904,-1.7604051494373483,-0.82074960912763,-0.23828839580779165,-1.8975330019577359,-1.9367089761435996,-1.7846086691626752,-0.34273417231177805,-0.15109230774132246,-0.5528086404184382,-0.5161775772443044,-1.1132864820093082,-0.3737502441325034,-0.07289456218031426
2018-11-18,-1.7389927253977122,-1.7062576143844692,-1.7297844461937757,-0.11663747095380876,1.1962674870701435,-1.6865017704259941,-1.7370437896454087,-1.7044928225634355,-0.32323837794255667,1.1513230856464538,-1.6552025204296767,-1.654694133330217,-1.6189478283316034,-0.01005420845233406,1.3163223963469712,-1.6145877155299604,-1.6607725764594239,-1.5721226053435664,-0.357231467206779,1.0521204275238591,-0.5579958447871737,-0.33468735733227767,-1.2189453648210116,-0.15960662988887978,-1.5101045557366966
2018-11-25,-1.3562317850874865,-1.4081275632287766,-1.2801173289251233,-1.1803408863787246,-0.17353053160602502,-1.3666456079139997,-1.41995995115812,-1.2862090411584646,-0.9847265483291782,0.10654760603871023,-1.3591715203129466,-1.4058297428286968,-1.282860324513697,-0.5982254029139612,-0.19039257411740443,-1.391412800877437,-1.3886621017350878,-1.3284554026351976,-0.36647327638569005,-0.16845663760509047,0.864710821243677,0.4280668782127358,-0.6566076188398088,0.5272647699898089,1.2105258639226175
2018-12-02,-1.3832192716381353,-1.3980857453756967,-1.34947078076525,-0.8040038162791252,-0.2171820812601747,-1.3340951324312977,-1.3455889511020798,-1.2736866846459172,-0.720800175269449,-0.2697066334185244,-1.3226338367200396,-1.3788231779883728,-1.193748314882197,-1.061292254630236,0.17802622053389544,-1.3340577434505476,-1.3909172224371356,-1.2292902431085075,-0.9721282732995263,0.35704666411143415,-0.2745625226848569,-0.23653775946857364,-0.18789900926648723,-0.21796579244834488,-1.673537316145097
2018-12-09,-1.5945280095250547,-1.2048096437853542,-1.9197502480486717,2.8388406818892826,-2.4757592902992047,-1.5886398743002763,-1.246370937263731,-1.8266051246959998,2.54722996671978,-2.3898151464149042,-1.6128689943906667,-1.1728603803679978,-1.8561010394375086,2.544491284501396,-2.0671931349542274,-1.5747995207896226,-1.2192556960263723,-1.8071189144989908,2.031577378895745,-1.8181409155679764,2.574653486610497,2.6385097166719604,-1.2936670474413643,2.7018176766863418,2.259163040646246
2018-12-16,-1.677329066462173,-1.7408936031222382,-1.6270409536612032,-0.3432344316081691,-0.09087366978576779,-1.6592807081735852,-1.7107048178811661,-1.6225363915048185,-0.33830976684061936,-0.03763105492207317,-1.6881292246171493,-1.7705639887762508,-1.6115197045534135,-0.5534695043628343,0.04505987860252099,-1.7127010167290917,-1.7238424749775059,-1.664533517418056,-0.5477387327751683,-0.07313636601838733,0.4028400762848108,-0.07605804911461816,1.1456997070767518,-0.17339573966527141,-1.3157637828906434
2018-12-23,-1.4981439241831354,-1.561673434934888,-1.4104008792028593,-0.6372534460083257,0.9426203855060323,-1.5095464031922756,-1.611413446900942,-1.4118356252996458,-0.9977593196825841,0.6568957856686696,-1.4880464737253178,-1.5909073656612545,-1.363054420140356,-0.9273432039461715,0.7901691407016053,-1.4603692023932975,-1.5700325949933398,-1.3211654678899638,-1.3032223935769314,0.5586675976516631,-0.4032243260116677,-0.5663715988909477,1.4414219359696878,-0.6808322813110862,-0.16982902452180793
2018-12-30,-1.1897120226722209,-1.2052189848648143,-1.1709259614765188,-0.1799836688894798,1.2643013072413745,-1.1636517224361382,-1.1719982729997933,-1.1110126562059504,-0.44779805704922415,1.0407994106855047,-1.1471613315875278,-1.148810558158816,-1.1221606945304838,-0.27911162990575655,1.2937934550382955,-1.1207021911901522,-1.1254642570347242,-1.095213527569366,-0.4737712839441268,1.0376133337701507,-0.7380109013534734,-0.6334498878123976,-0.22997084844498483,-0.59837010615252,-0.25356681927646674
2019-01-06,-0.7534591530697152,-0.8280954907234412,-0.690058452229068,-0.5337434393051175,0.8247449365746674,-0.7877542532966002,-0.8529449868224679,-0.7486932992163021,-0.6083362497013713,0.7347034618121112,-0.7328850936866826,-0.7901075581110331,-0.7137124618647295,-0.4311293231334297,0.8056241401688374,-0.7407969902694694,-0.8198706296081385,-0.6789324798783194,-0.7211836153442788,0.8487822305761563,-0.8243018006819136,-0.6288756248086342,-0.39033148542543183,-0.5854407890045711,0.271276558565537
2019-01-13,-0.5779296934547317,-0.7152643884814124,-0.4108109862227923,-0.788107341435397,0.40130414377272067,-0.5892673325494171,-0.7170569578544461,-0.48072423633247024,-0.7791007615526622,0.5112227594070315,-0.530088589946255,-0.6665125006318453,-0.38459110391590573,-0.7588542585924113,0.595118311651099,-0.5203836889504141,-0.6421818900205077,-0.37712133945825926,-0.8109008631300241,0.6143665848270652,-0.8663453647308622,-0.5856352214899186,-0.7035591553729134,-0.5016739504614999,0.32535582544286334
2019-01-20,-0.4460792587629345,-0.519283108666889,-0.31136988481801486,-0.4579776041606752,-0.03558878075106551,-0.46844437104792247,-0.5699036552858997,-0.3647032877959578,-0.6065733994470313,0.2871858286338118,-0.4359207601908376,-0.5352457857717186,-0.2692947652435956,-0.6322969290726973,0.4329009436368389,-0.467924288584646,-0.544732964763316,-0.3526370064536492,-0.5464729130290121,0.5894504913376606,-0.43990187124778724,-0.3989165087783935,0.1352458695709923,-0.39871879127045756,0.026078202964764634
2019-01-27,0.16427871859437967,0.13289329907541603,0.13121570024818782,-0.013670973258528488,0.8418112360955069,0.23072972036926587,0.5225298260055172,0.020102180542110246,1.1597843001702894,1.2034583443788978,0.16802913838508088,0.1725703799780151,0.1593173731330807,0.03366748924206057,0.9933533218306703,0.18368373087435091,0.12856794580760414,0.0857187681277259,0.11235035769508568,1.1002643165347887,0.18533031647173165,0.007481200367421162,-0.5409191057363477,0.052668120715981225,0.6422489360571976
2019-02-03,0.4095825235514685,0.2615952824199937,0.4555955082854926,-0.39431839242383043,-0.15752949851956968,0.31522480061582864,0.1967648027205022,0.4115070223638017,-0.4027150960126827,-0.27311810434389694,0.3933779075988855,0.20960005662567532,0.5621043199054038,-0.6129618591015651,-0.09843630079553412,0.37217674458890476,0.2244893027995834,0.5632245602404269,-0.60992546430615,-0.017289570614286782,-0.49052893691986227,-0.22975045844748412,-0.6245379016733772,-0.17060807815964005,-0.8277295821045818
2019-02-10,0.37224184288196044,0.22068993797620737,0.5476544428342378,-0.5808520483150322,-0.17770441197440356,0.2932474737507434,0.058212603368319335,0.45959042536515693,-0.6832360004673781,0.07123595999208902,0.4499702708197832,0.17132870841434916,0.6151493520044998,-0.7013532735563655,0.0848287823246964,0.31192028369930924,0.11643110303137016,0.5682088527805091,-0.7534609378272528,0.24205398860001914,-0.7757042944355502,-0.5547227002320125,-0.46239899146116287,-0.5006685195522109,0.2012323780412628
2019-02-17,0.5063343807521727,0.2843146041466099,0.6604917906737692,-0.6393848085150958,0.07828603169094879,0.42123357892190727,0.19098214439628883,0.6133742857811834,-0.6589904523279616,0.17520859669855332,0.5737534048956785,0.35009329125468086,0.5665656924460524,-0.3512724675967961,-0.2631240495838414,0.4364531974611168,0.3257514200803922,0.4552469167849169,-0.19833336636496593,-0.33635125002157934,-0.6356454098597298,-0.44737095112341674,-0.6062154343163386,-0.38558553627252956,0.5016385239478149
2019-02-24,0.42807845610840284,0.217761606421473,0.48023442690572826,-0.3861677078928381,0.27354743749474075,0.39031504431358366,0.11581697834521845,0.5315299780384714,-0.5476036566494029,0.30608914558964345,0.43010433886094773,0.20978508038251978,0.5034367245842004,-0.4074450572937809,0.2229915292247483,0.37201630375934175,0.16423333737801538,0.4423323242572558,-0.3872664543496254,0.44983797504897705,0.27505309525192,0.569544022102936,0.17117232388352727,0.5410840622626556,-0.27056670998386756
2019-03-03,0.4457811624967146,0.15172864836217648,0.5965551156387172,-0.5713576935209425,0.018080752683918143,0.4383092243919472,0.2311475288343397,0.6236659604186023,-0.438531386369255,-0.07380831312942666,0.546964778404544,0.24339545608519303,0.7010218219704486,-0.5641328236382617,0.05354874510544127,0.4939684582560637,0.3080342514626079,0.7161778476956986,-0.5116863520164209,0.31362409141859615,-0.2471748473881958,-0.03687326869546771,-0.45788329722009957,0.001254535132468686,-1.0643461231712357
2019-03-10,0.5814540931964585,0.5801525567677984,0.6157265631853337,-0.4579421293700334,-0.756646071402285,0.5616639660653056,0.43469100743381306,0.659524148840595,-0.44376015698018495,-0.34238537075747105,0.6092689473434916,0.48401180173034947,0.7188440173852766,-1.0370328793350925,-0.38925220253507925,0.5996931712152894,0.5339566156479432,0.7060633407845407,-0.655477192318958,-0.1735332952781204,-0.3931334203229492,-0.49277651072274753,-0.31448016113030497,-0.43000052326443067,-0.391484375147468
2019-03-17,0.7016349431994103,0.7121806074820455,0.5775055129390058,0.29210689527570727,-0.8995478415841375,0.6877323785087299,0.5494417480321122,0.8348530027044175,-0.4396168174719008,-0.9654898651502194,0.7172430692588546,0.7436247139094492,0.7266443270291373,-0.11257293218825755,-1.0914799029905153,0.7999484552809627,0.7511019693301307,0.698367544038593,0.29131870815475897,-0.7220808049404022,-0.6004390856997556,-0.5952090439559893,-0.37282345841858344,-0.5121201868170104,-0.9589896525015799
2019-03-24,1.0647695857199213,1.6412284676898938,0.9891004919611714,1.6452782527372258,1.6130168040286712,1.2602191539331862,1.5065021586480902,1.0503666287395714,1.1164971715440826,1.5406201545429294,0.9352613307257098,1.0181081680177277,0.9383521139686879,-0.2843357939817305,0.06608987725634019,1.3064666595388938,1.6730046007153776,1.1453733439278146,1.3133642272567425,1.2939676900277204,2.3379973658530795,2.2694723655040208,0.32047541191549367,2.2789300088745867,2.6826772962910055
2019-03-31,1.890265205813333,1.5517342466768442,1.9293798229307908,-0.5007374315376689,-0.7689316361729382,1.75214279072887,1.5472162236175748,1.8871283902409923,0.32479917717645795,-0.5937371946514328,1.8536261208137543,1.7948992034660256,1.8330333636399527,-0.4670404485981721,-0.7861478939746844,1.7157651283629418,1.5928312290347664,1.903736596480446,-0.3070913989279879,-1.2670500084771323,0.34619470405368946,0.8177934306604776,-1.5845800725181827,0.9253476909187552,-0.6226866331172626
2019-04-07,0.8304738487384224,0.5808280937811049,1.0410555064652847,-0.729202108259032,-0.2050669055533435,0.7044941607466387,0.24693171069460546,0.9760391512948781,-0.5861762206346762,-0.4256211260618016,0.9458322008259112,0.9474706031775115,1.0497689632431892,-0.16764773899943194,-0.6667770534951523,0.7248377130596446,0.42056313487852304,0.8719288209415985,-0.7243683394877471,-0.34483399006180054,-1.345800011207146,-1.046213662612186,-2.202160737733356,-0.8981570763992268,-0.27847260501353127
2019-04-14,-0.24780288607618695,0.15698014354020406,-1.4491293655880029,2.338412941151251,-0.776418537699152,0.575500298164037,0.37167007300435895,0.6847031727012222,-0.10101487269149272,-0.3682298471593295,-0.003916447217236163,0.5756447088330405,-1.2841098589882376,2.5208366080911464,-0.6641883354408197,0.5220553407223968,0.5471224778316994,0.40224277380687296,0.34032562035456176,-0.6422129844189448,1.8979149355591107,1.1054167669773907,0.33285639106417525,1.109904527951831,1.8450222987096154
2019-04-21,-0.45374829161267355,-0.4386811747790497,-0.21924549655350142,-0.27842815607878624,-0.2994553928325249,-0.502987000047696,-0.4972015924978181,-0.5529496586962122,-0.20286870977015503,-0.7453595426510004,-0.42805106490275363,-0.31930630833662044,-0.22153951024868465,-0.07983053996296782,-0.03575302203785374,-0.5496438592656826,-0.33739565587145576,-0.5092301545723209,0.1636634176769926,-0.4693232544639326,0.2897005615564408,0.15013848480238345,-0.23243072847139362,0.17275549586876573,-1.7299005988057325
