Date,CET_stock_Open_average,CET_stock_Open_max,CET_stock_Open_min,CET_stock_Open_volatility,CET_stock_Open_change,CET_stock_High_average,CET_stock_High_max,CET_stock_High_min,CET_stock_High_volatility,CET_stock_High_change,CET_stock_Low_average,CET_stock_Low_max,CET_stock_Low_min,CET_stock_Low_volatility,CET_stock_Low_change,CET_stock_Close_average,CET_stock_Close_max,CET_stock_Close_min,CET_stock_Close_volatility,CET_stock_Close_change,CET_stock_Volume_average,CET_stock_Volume_max,CET_stock_Volume_min,CET_stock_Volume_volatility,CET_stock_Volume_change
2018-07-08,0.8664896775899958,0.7461847264300026,0.9098195369227078,-0.8673431257908741,0.35511396251781707,0.9298718042950926,0.7888400580602029,1.0793516574786832,-1.077623647564042,-0.5062780808604546,0.9644962796042671,0.9385886235115605,1.0744386251354292,-0.7802493241794809,0.44449484014976653,1.0208530653239978,0.9408078068344972,1.020897721992116,-0.5551478561325485,-0.5070261460079732,0.2250484619525936,0.7321407861611303,-0.4402087294089861,0.8144905209335359,-1.3868263475162508
2018-07-15,0.712651159971976,0.7832337513580606,0.6318432383109588,0.12085746527124275,-0.09166966213707826,0.7839549542935906,0.6869469350483138,0.8801353613061814,-0.8398991028782549,-0.3979231021005049,0.8030507730963414,0.8248056706337776,0.7740094822770639,-0.121090889754882,-0.04169678124231718,0.8188542101399152,0.7048011554443112,0.9304530570578536,-1.1145351358060323,-0.008105947722787015,0.13652067933554687,-0.12094979283849362,0.7546359937795599,-0.21527106965648607,0.13057740762963332
2018-07-22,0.9062413803760246,0.8348542806561887,0.8496403119221903,-0.3749695026475483,0.3524325827819089,0.9505865974842646,0.907157194046112,0.9592135886173053,-0.5466911242605886,-0.09564149234208175,0.778312099922438,0.9749040729623104,0.6345067336809803,0.9313433159289229,-0.42423977846222743,0.8313436835184445,1.047722063397984,0.5049698265308562,1.2863908496424619,-0.8661119931147333,-0.8766146462552006,-0.8603935782681811,0.22848737116276438,-0.8985715736040544,0.280654004253865
2018-07-29,0.7821200844150344,1.3415654999057782,0.3207784352506863,1.5054453493481175,0.5291687848008777,0.8561773753061596,1.2526190327712368,0.5745857653876345,0.8569135576693278,0.4732291454917402,0.6525824198603905,0.6545903035010521,0.5405781587608169,0.035535818318591206,0.44429235343311435,0.7244474672496048,0.8222223817135154,0.6497939567297137,0.034458801948946204,0.27797630048800914,0.5323017551510638,0.06729337054317462,0.7998134763322747,-0.029200481567479966,0.8797757848779815
2018-08-05,1.139004884411526,1.3499851557717186,1.253377148027529,0.04170497221646532,-0.4698882673193868,1.1183765260414782,1.2744423611930373,0.9251981370912535,0.639741920284516,-1.3002407615738736,0.9983310914839669,0.9135963391384369,0.689628675990816,0.5887571953072549,-1.2176909498592783,1.120012249029968,1.0086555931833505,1.082465130019782,-0.4989076328073211,-1.1165560889155048,-0.08327686114470977,-0.3837037679706909,-0.29119851283240267,-0.3658412657735179,0.5277615271633851
2018-08-12,0.5339706963873939,0.9591224424169167,0.4744998420091486,0.7690555058953323,-1.2333521729606893,0.7371662023637056,0.8862633461395438,0.3850878192548036,0.8711490168600258,-1.128681140783151,0.3292661330913024,0.5409053443719246,0.4627854486344878,0.11981125872652652,0.7569109718167801,0.6311563008974277,0.733657696830891,0.7496481950532965,-0.4432441811420893,0.5173826364397917,2.298676647896039,1.305795308356796,2.9285050980297553,0.7039746632214663,-1.1081144032707235
2018-08-19,1.7528067869431816,1.575039820139833,1.658820662872378,-0.7839064013568302,0.2705447472389597,1.7777364474891264,1.7668514798617454,1.8244864243941683,-0.7454039745815209,0.43989139340323485,1.7601924227779948,1.8778678931336557,1.6680364721135588,0.28562891036676163,1.0593509168686126,1.7416105421328658,1.9459850831814822,1.5847243580287473,-0.300100231325199,0.6445015497549405,0.5518381207637966,-0.09605983325491084,1.3214985739286509,-0.4758421651384674,-0.11784013463396385
2018-08-26,2.677124506272714,2.6907206399475316,2.3065978395962263,0.9571870059664982,1.54066326930333,2.7705823567228913,2.7389056721858793,2.6813719108435183,-0.7017379794954801,0.14109053706010283,2.6170578289078112,2.593320903511902,2.420290787898565,0.944800662899727,1.0496443287818493,2.662814114136089,2.7542078143039217,2.579496753348673,-1.0169939216906216,-0.2818208861981932,0.08834508367123031,-0.12705547371648754,0.12089185201695439,-0.16958707874470594,0.03851443814779717
2018-09-02,2.0250128890900627,1.952132992816031,2.0282672748960993,-0.6077830619593008,-1.2139631773519934,1.9284866190369183,1.9320059980026694,1.7817829779114391,0.24437127147240278,-1.7059640112020258,1.8839600846750226,1.8714828686724436,1.9496170121036995,-0.7845703786671607,-0.991083071759014,1.8284035063598478,1.850719018724981,1.7318230070929639,-0.6093652434381549,-1.1990144341734679,0.5269129626682112,-0.01817690413221595,0.6323755435594156,-0.19515393880847975,0.21484749091362634
2018-09-09,1.2397207063097597,1.184710004275095,1.266000367646437,-0.6033189540475875,-0.6374064796966449,1.3165937379592347,1.4150031755454933,1.40512929984767,-0.34029563769587223,0.6901916887442942,1.290741204063127,1.1799122429984528,1.371616526897372,-1.810597475232623,-0.4166239606085424,1.2632607927678823,1.2258285990659625,1.3377864937049695,-1.4123497456426126,0.08568552963886439,1.5854687418653592,2.2779591167503797,-0.09370486659769262,2.358693514237951,-1.218561452674895
2018-09-16,1.3976558995811676,1.7392332652722906,1.4374973810217615,1.3108365133870812,1.5829758180070028,1.3789288491900742,1.6751362069764593,1.2583650045784778,2.0985130665314604,2.022967798983009,1.367367107254905,1.465409823109565,1.3515802750598056,0.6564665224958606,1.1109220380242222,1.3399139274624718,1.4776060352617728,1.1249810704536913,0.9282152891060607,1.3121354357220025,0.24645147597832312,1.676926985952246,-1.2289417301862313,1.8579762538266464,2.277983716563967
2018-09-23,1.1487746941348558,1.3219830679800673,1.1101323401995205,1.0765831792447977,-1.0570216957929859,1.1358036993692202,1.2773054167474935,1.0444974754548018,1.3146518566564,-1.2299003687258099,1.1338928918730193,1.164958056890416,1.1898025413929356,-0.40482908444508897,-1.263582238549397,1.1185547431014782,1.162739957901122,1.1271486570470088,-0.2589694458996237,-1.3761117784302024,-0.48452966771768946,-0.8900345003873286,0.8060985881649473,-0.9993638527850233,0.09286521411020986
2018-09-30,0.7258167024202471,0.6807794115493072,0.592114716645085,0.5604435354310429,-1.6106183264577871,0.78287011694575,0.8310181385321522,0.6163207418652296,1.1139302882647504,-1.8328053501406127,0.7054503456972157,0.8568285474039123,0.30838516813202954,2.6030458713026685,-2.322525076549528,0.6155883663186406,0.7392366287077132,0.2250095417231033,1.9852889981744204,-2.203872548350474,-0.5495895831836611,-0.7030813787858463,-0.9113772389825012,-0.5148606519876374,0.6679943927750432
2018-10-07,-1.1206849655884286,-0.3748330495139165,-1.7932382569341372,2.99779291097941,-2.5390854498203366,-1.184681032246618,-0.43339825764492657,-1.7505022817494138,2.9270153779628947,-2.617856541826864,-1.433009532239867,-0.805225083810718,-1.8628752728090183,2.9808128386983537,-2.4652602293199273,-1.458031013460362,-0.7567593240147718,-1.9328415589350267,2.940927315806164,-2.357469844931408,-0.49711613645138997,-0.6526353333819382,0.49330060866698683,-0.7284048304757358,-0.04459747823322637
2018-10-14,-1.7444123923717902,-1.760508651412332,-1.6732763162569984,0.29982076317424017,0.9174394150951806,-1.734765948624768,-1.7862738076012976,-1.7628761309370096,0.49912076174996023,0.9115104912393505,-1.6611402655198335,-1.7465645641662157,-1.4893515953726915,-0.09866739111918185,0.404841793525783,-1.651311871740847,-1.6773181876305128,-1.5323369655195063,0.5449242389117303,0.4709324974725798,0.17571736843232252,0.6515821366015586,0.1566935214645351,0.611089395546292,-1.4457904574081168
2018-10-21,-2.143139417388175,-2.0657717522102614,-2.0829589997241618,0.9861554819265355,-1.4442246820107236,-2.1802589289530094,-2.042741876796526,-2.1354312871805297,1.3776576984703905,-1.498451304185053,-2.205064042892133,-2.0592249802058347,-2.1856213412105947,1.5179690061492563,-1.5155889421820825,-2.23157320911216,-2.1508960436469793,-2.112644732466839,1.1960188227051833,-1.402477615583372,2.1388641879965045,1.5405596973702296,-0.1961494363075433,1.523382445033585,1.6293374824972116
2018-10-28,-1.7798120523081973,-1.8113235989538428,-1.8937745396763515,1.2703751142642867,1.0139673288184237,-1.678159271309602,-1.7999324535482535,-1.6021525122150793,0.22409616200458615,1.008726669895803,-1.6933459738951047,-1.7408861705339254,-1.768186696985633,1.2249319035553936,1.6096332056824498,-1.632768925452397,-1.6854248585749323,-1.798431472082683,1.556092258086977,2.076274571987371,-0.1282064839003352,-0.5087495777650461,-0.014759919966508916,-0.48802260342975845,0.40935578798916167
2018-11-04,-1.0192288435391452,-0.9720397526612753,-1.3078141267981238,1.65486488925361,-1.2853255623127555,-1.0508815615411364,-0.9331121956267533,-1.3588995273840994,1.9018685033922096,-1.1570285633512067,-0.9108726424838863,-0.7884142721163019,-1.2563607395674994,2.003098194807393,-1.0354861634928278,-0.9493841526901924,-0.8864969598463075,-1.233581131081375,1.68836918178453,-1.2452480693535308,1.4997499836734471,1.8109772930715857,2.156254627426627,1.4483337354230534,-1.8146385392978277
2018-11-11,-1.6422523011667456,-1.8577917163557112,-1.3688992344960997,-0.7824638124294077,0.21225819780174088,-1.6153971247100103,-1.8200431349281097,-1.295830444676045,-1.0449788659780403,0.4236845933203063,-1.5659398219745932,-1.7752412762832765,-1.2893342982137725,-0.6975584579443527,0.6704255185183239,-1.5983967184732963,-1.8113048231013904,-1.3056174217969794,-0.4659452135283004,0.5872754326810931,-0.162719137617934,-0.6000170217410833,1.114850412190331,-0.7894438999330725,0.3569186503926961
2018-11-18,-1.498748549449755,-1.5510705177265998,-1.2998632905534604,-0.3966739146295445,-0.2166190549138511,-1.5422057984307986,-1.5753404458225782,-1.343178972707374,-0.43529195373484403,-0.2190340970467484,-1.4871464719278606,-1.6898548147488361,-1.3005054645740992,-0.8180997397887821,-0.06099669039787583,-1.5109161226197168,-1.7286603562143557,-1.2633715718623706,-0.8273875514118505,0.14318302006010267,-0.31641844063990704,-0.28812778292945546,-0.8628475791244814,-0.14249891910239057,-0.684572834212494
2018-11-25,-1.083226922409666,-1.1883338761343996,-0.9965696182673286,-0.4013263164531643,1.235676140570997,-0.9707666303610224,-0.8942086564664412,-0.9347634463809185,0.33564239861490347,1.437566838676875,-0.95452144546866,-1.0661437828849099,-0.9351412752376357,-0.15722173868880326,1.134343859277264,-0.8941392658315989,-0.790563413685979,-0.8026832652737687,0.3455106853896998,1.2975390930575579,0.41228883852263487,-0.2076488711719016,0.6821439342097464,-0.3315298357195693,0.518165529345709
2018-12-02,-0.7421780249430583,-0.5412458239335567,-0.8600384601345357,1.2470242595818928,-1.318016051427069,-0.7963800476737327,-0.6133122605330968,-0.9480106404488169,1.2966043538510057,-1.2416840374092795,-0.9141767790804997,-0.5348751294075429,-1.0473916761608253,1.7386497632355236,-1.687819410100154,-0.9641098471888176,-0.5548638071725721,-1.0841091743153508,1.7676712761659303,-1.8384060056777476,-0.40204700777415436,-0.9279105443540215,1.6058556703983908,-1.2194138645774337,0.20602410108282088
2018-12-09,-1.258056347015548,-1.3582563945058532,-1.0296662148473261,-1.1639074655505655,0.22159072220250714,-1.2924863326765343,-1.4073180215816008,-1.1744947955673966,-0.8743647178642299,0.09798454979858542,-1.2644669102969344,-1.4548328557997166,-1.2298686206085105,-0.5339904741943676,-0.011127528976670563,-1.3225496932827276,-1.4916783499568578,-1.2684449079581563,-0.3968153820117172,-0.5042416461787919,0.02298067830967736,-0.3176734278734824,0.9211462510944892,-0.5101808635680406,-0.28432407013058997
2018-12-16,-1.6327765467026156,-1.6150904380221744,-1.6733330014276124,0.06514369019047575,-0.21667328795972926,-1.6318127376862426,-1.6735856926055035,-1.7139093534277814,0.005645652199946546,-0.4853206725355353,-1.728649393359812,-1.7516805108596554,-1.7921398799687962,0.2124993305276274,0.009709594733466108,-1.7056073523491992,-1.7404181714581377,-1.6338895668223026,-0.23437299217267324,-0.03344936120258437,2.0224223874173597,1.1298333110432246,0.0866418810070422,1.1474203096872246,-1.1259867666103311
2018-12-23,-1.8341841608042855,-1.8458065020341416,-1.7891895009260765,-0.7322268408507713,0.8475519203081743,-1.8199499189311097,-1.7906175618938616,-1.7052596976349348,-0.840107078099117,1.0521716499451075,-1.781106593346967,-1.694006998784044,-1.7356037628722405,-0.15626329791816224,1.3204773799387128,-1.7763663519672124,-1.7838757395578804,-1.8216224170189577,-0.2562194467290992,1.2193413601790302,0.2352032867453432,-0.047289017584522405,0.9798336689428835,-0.26832947963090864,-0.541631617754963
2018-12-30,-1.4434926726999693,-1.5020308698143534,-1.36404187923611,-1.2933523469843553,0.601934331136509,-1.3981766567663998,-1.3998007235837484,-1.382320546194454,-0.8523878848233927,0.5998879250460918,-1.2637020470580957,-1.3968682149674707,-1.124809704902517,-1.2198924731289522,0.4769241501570309,-1.2471808499707564,-1.2811070091572043,-1.157417656201677,-0.8946904537573294,0.5172417615397648,1.5154612656179878,1.0245858451900105,0.09562410525024811,1.0118810688529998,0.16903822992801384
2019-01-06,-0.8906279422697491,-0.9452524882652171,-0.958033756331731,-0.45872393282079454,0.9551269226661334,-0.6990397024847196,-0.821586869650597,-0.47825904652394646,-1.273374552197231,0.3667247663054541,-0.7287306458683168,-0.8656252924551496,-0.7481942922123657,-0.5523661954246104,0.6993696815981989,-0.6812954492012611,-0.7682251385523068,-0.463741611584923,-1.044737886172661,0.4472282671362101,0.21846798889680724,-0.3412851757893152,1.461696634955655,-0.6532414729594724,0.3035535328707969
2019-01-13,-0.39323084469965336,-0.30006551111578195,-0.35408876639596837,-0.05368714498821431,1.3199586337044111,-0.2952704111748909,-0.18790250875920803,-0.19795869202456348,-0.07918322218152228,1.160927090618912,-0.20413838988600666,-0.16867915114064913,-0.15945295415751315,-0.09538763144245047,0.9786601562241839,-0.15483180824759904,-0.09723828894951833,-0.03855489447148479,-0.17340984025789213,0.9019115716314596,1.088367286802479,0.8367080845411201,0.1384008895149312,0.7960109495370226,0.6376457892490611
2019-01-20,0.03306367062886822,-0.03661370345081428,0.23829277738667207,-0.6475031570144786,-0.07335074598003197,0.030216283549195543,-0.07459046469697612,0.27455617969277474,-0.8100554652759661,0.25107355714959656,0.11932093856658423,0.0007407904332871557,0.36931868336686274,-0.7892304195286728,0.20235567872829638,0.058376338629177085,0.026900759885361312,0.24296438294361544,-0.43568446581575476,0.4229492549564466,-1.2942573075825345,-0.06493423402846453,-1.6466253276998608,0.3256393312346335,0.6783846637834436
2019-01-27,0.3654500386295499,0.3396630490834813,0.585261957756421,-0.40465635872258365,0.7208107524198525,0.30802926254919066,0.2571727864867145,0.5135151214302903,-0.41239232190765746,0.7967242717793471,0.43936865908841566,0.2845643760565098,0.6733625202383343,-0.7218629284440176,0.30001382120318737,0.45239915675495546,0.2301279107876728,0.7271561589442825,-0.9436308071205243,0.42443680120243427,1.7328987709947397,1.3403798519801187,0.4079702974112107,1.262369354897824,1.9631251699251935
2019-02-03,0.9238885825918591,0.7660724016068167,1.1547096606547722,-0.9682286776417939,-0.03966037493707662,0.882372030244285,0.7371819589127593,0.9932192935577107,-0.502491958193736,-0.18894437587803703,1.052010334885342,0.7640829195393822,1.2265233580243926,-1.133388345996866,-0.13944264948547533,1.0323512801637196,0.7999376170483559,1.2018652775157772,-0.856797586666193,-0.23166354056685043,-0.9385123888667875,-0.7455947084172019,-1.4843118051087916,-0.34648598433207106,-0.5076209836275699
2019-02-10,1.2906537509822849,1.208676167256039,1.2236132489127172,0.27138888139922673,1.1297158287841482,1.3536126077694095,1.2389482836186463,1.1683845105189155,0.6563414190256157,1.1763258356501474,1.403722142961304,1.3659298685592751,1.28553996430177,0.2184380833737054,0.9005043212483701,1.4608699661648543,1.2967063796834692,1.2672965476233033,0.2396135529967613,0.8867005268255262,0.515994191234162,0.09666353649079888,0.5189037056076511,-0.04553585741522866,1.4246744107817815
2019-02-17,1.8717660586802596,1.7273701856566444,1.6734885888306006,0.7726123031142967,1.2063507682932781,1.8343031457848655,1.7139902349726917,1.7597691142994554,0.573356017617941,1.0059119949448696,1.7409833590505865,1.7283482626713478,1.6738934960944507,0.3022796981476302,0.860116650311751,1.7946402312231755,1.6377836395703547,1.6873173869454914,0.11724267265506061,0.7671038509992839,2.8067133196961196,2.9070752179806743,3.00751997698411,2.577926941077773,-0.7305540718574329
2019-02-24,1.8412335590763702,1.7139893483450008,2.0176846870140523,-1.014547288799506,-0.03390545876136225,1.887491596745018,1.7207253739006927,2.047046174975491,-1.0333178397817557,-0.23562990370067116,1.851663199828173,1.690580532858363,1.938027204793603,-0.9683075928319589,-0.06158352732910379,1.832270213704493,1.6271001782796757,1.9646770738328625,-1.2684271799663593,-0.0976305253877356,-0.3826810305830974,-0.6100631120458144,0.06464573522470277,-0.7756151066552742,-0.526266909927103
2019-03-03,1.5208880771938993,1.4274506008299686,1.5689598328637584,-1.1724782192655772,-0.9347848148385273,1.4877528154094297,1.4585333215139733,1.4862018488166737,-0.226075249756317,-1.309025890036856,1.487201722459786,1.4470824011910688,1.4586355100044357,-0.6101390870965752,-1.4282123628222558,1.4673375432210474,1.506355069758155,1.4336394506533023,-0.07511648469735005,-1.5272211586214761,-1.0629136198409648,-1.1086733704080414,-0.6181542027066684,-1.1878028155113747,0.11415730462185782
2019-03-10,1.358844898576227,1.401592819848181,1.2813636648929958,0.6348460517810973,0.9665037733188774,1.4406380022318481,1.5517107587849621,1.4335653705536129,0.9465508888015101,1.0301594144573667,1.3705546775842732,1.4604456384521645,1.1001707089435355,1.7510593519766273,1.5325537772560711,1.4347730500691096,1.4430066494845268,1.419923437664102,-0.35852224986977166,0.18747118608480812,-0.550077071411962,-0.10179314424024631,-1.0515784982695988,0.2738024763256879,-1.093562592392702
2019-03-17,1.408216973122575,1.3430725521378584,1.5019127019931802,-1.3820250528920943,-1.1833405888987871,1.4162680043541687,1.3089345517915854,1.5519702188572853,-1.6463813739577808,-0.610986999965665,1.43150270059123,1.3669132280806893,1.5116554955246677,-0.8888992614115531,-1.3487440567566493,1.4133230316497303,1.3505698108124682,1.4732068578123296,-1.431240577177981,-0.8847316330298104,1.5230502257620464,2.9777993639249516,-0.6376104043405261,3.1143072249597137,3.20316724504262
2019-03-24,1.1032356999143211,1.1034092656884074,1.0720679204442152,0.07273503269921598,-1.0490020471674215,1.0813551353092645,1.0426983695096685,1.1638711457299624,-0.8245335522700652,-0.5788030937542215,1.0439269631766583,1.0647076119720267,1.1475247279372283,-0.3641010273282279,-0.05663710101883139,1.0186945621762593,1.0821564624119757,1.0150830051131423,0.2124007285072539,0.18785538508447272,-0.2894139381815368,-0.051408993582821944,-0.4554496683172082,0.011987400435650039,-0.12467350083805659
2019-03-31,1.2987414490729887,1.3082820428239788,1.3432475210857542,-0.7709885940651311,-0.018923724168644837,1.315991918492294,1.401425651763919,1.3290147225652598,0.3579828650232833,0.6082238944110001,1.3778064270397468,1.3423108915579476,1.4406879079893027,-0.7024532665061686,-0.12540059394024938,1.382084323353544,1.4710875687463767,1.3834195581094655,0.2996043098073184,0.640367210027291,-0.9643069880071518,-0.6602133112500838,-0.6285443930824189,-0.5857273590831019,-0.10960156733845111
2019-04-07,1.3727384029929213,1.4712588108051543,1.3961775885707037,-0.06735874355148447,-0.3108929652281632,1.3368519863989239,1.3699773167377602,1.3296538391546093,-0.060892943835394245,-0.34400518362912513,1.402986014067514,1.4468377238207726,1.480430075747144,-0.42653746389149344,-0.07879202056411078,1.3469296849893686,1.3663588927708263,1.4014446346284337,-0.717201391617135,-0.4086648632880714,-0.6032215937297483,-0.25312247239980173,-0.6257036677726225,-0.17022703763409833,-0.7268376029194417
2019-04-14,1.4794320043856848,1.4762322189264327,1.533102495147596,-0.8560516500076998,0.2386907911264009,1.5092878674313885,1.4644442446469195,1.449738122517895,-0.08283953843464782,0.43806042328570316,1.536947310434445,1.5190804013337775,1.538586823899927,-0.19163400207452108,0.321864598318918,1.5611044369417473,1.5018102999375171,1.516043064844348,-0.5015171081582459,0.15255631851573162,-0.334605262484212,-0.1441840777439452,-0.46017991862236535,-0.08153369037043731,0.4319681916715669
2019-04-21,1.4392767662737316,1.5388145123840267,1.4111642872010712,0.40060668079084094,-1.1932539685700096,1.4079518976828025,1.4506884149094808,1.3765880425362154,0.16067021440086976,-0.9698553505935813,1.420307367877793,1.4337164085000669,1.4197612564979012,-0.07380971135942432,-1.0086832387537719,1.4306363135674554,1.4329687439017273,1.4497694116708186,-0.4146148653612668,-0.7865503564726195,-0.9772757478403605,-0.617303728166531,-0.7692189399585554,-0.5246181207822065,-0.34110947434543076
2019-04-28,1.2769033204530156,1.3456821702556048,1.2939688966858804,0.004110281345138015,-0.024741329683158363,1.2632488822711065,1.2970107855241446,1.2380878160739066,0.04820106432026394,0.45128571024431474,1.2670405144308488,1.2143075469894615,1.3546242408157483,-0.9571196184445884,-0.15496727304511165,1.253734080066219,1.3652030515104072,1.2807558581278717,0.09632263348947512,0.5096343900461221,-0.8674521115609658,-0.6457368563057541,-0.3012056597661152,-0.6238803190484077,-0.2545306722109219
