Date,CRMStock_Open_average,CRMStock_Open_max,CRMStock_Open_min,CRMStock_Open_volatility,CRMStock_Open_change,CRMStock_High_average,CRMStock_High_max,CRMStock_High_min,CRMStock_High_volatility,CRMStock_High_change,CRMStock_Low_average,CRMStock_Low_max,CRMStock_Low_min,CRMStock_Low_volatility,CRMStock_Low_change,CRMStock_Close_average,CRMStock_Close_max,CRMStock_Close_min,CRMStock_Close_volatility,CRMStock_Close_change,CRMStock_Volume_average,CRMStock_Volume_max,CRMStock_Volume_min,CRMStock_Volume_volatility,CRMStock_Volume_change
2018-08-05,1.1998328731240548,1.1604338247416257,1.1145399183694387,-0.10045444456886617,0.8549522766335762,1.2149519988244104,1.2225374630233097,1.1317112399882574,0.3155778766709924,1.0859569624887266,1.2781181229473946,1.3019776995304313,1.2611011669226289,0.49642755633642127,0.8590082045799101,1.2603401572728994,1.2125458054930662,1.2613067253422408,-0.731017806997993,0.5131404596337384,-1.1402009874219803,-1.135407275893806,-0.7620306160910998,-1.1382788654839318,-0.026939661210513405
2018-08-12,1.2949920761967315,1.1726370002986877,1.4277406794858682,-2.1891546759695624,-0.7247353810189958,1.2544091812327347,1.1986597887258386,1.3164328980893043,-1.1841528162583292,-0.9112405282129163,1.2820158494580465,1.216341870815632,1.4320850108903866,-1.7907093169422788,-0.7938906717897056,1.2163770558551221,1.177042893263781,1.3142521573666293,-1.4296848536166338,-0.3396864817136712,-1.0237161302567466,-0.8989083403337309,-0.6121366286599905,-0.8336867677665745,0.05950090749680001
2018-08-19,1.2441880425664498,1.2666995464944977,1.2916278976159108,-0.5746037268812383,0.5627408859768159,1.3014976522975372,1.5081619255446357,1.209685319765971,1.7203280263611134,1.6656889422419223,1.3282598605913112,1.4189780988005292,1.3850810750286144,0.3681719930629215,0.9777075194388277,1.322774753716623,1.5941739970982582,1.304521737995778,2.113302226361049,1.6376203500143813,-0.21441546292786764,-0.11710177281962385,-0.5200791179232753,0.13172786604536252,0.8189313558742713
2018-08-26,1.7035570424127833,1.7316664571237648,1.7028506846607003,-0.32030893095056334,-1.4864988265886108,1.6977796632374222,1.610007613656197,1.737567785956801,-1.2817539415874868,-0.795042008052408,1.6996778235060601,1.7091935368579532,1.7226283101028028,-0.2346520703874388,-0.0370065846644868,1.6869885912573643,1.661496946351693,1.730486461781419,-0.5529626978901172,-0.2517485316548483,2.204980542738116,2.6698051939639442,1.794762609166895,2.7293087935213727,0.17281733444598296
2018-09-02,1.3219790231949986,1.355330455893842,1.2478144844669377,0.33037155432730386,-1.8097281181042744,1.3105744036118283,1.3167541698769052,1.2048314288287667,0.3391630196284526,-1.0035034006600998,1.2681815325611794,1.4015809664136065,1.3401209502714027,0.5543970650514186,-1.977951712365414,1.2921182371070088,1.3606588763550462,1.3027126557181716,0.533927036951757,-1.3676700543247555,0.12850491864079727,0.0958886497758134,0.35532470029792546,-0.041957254107780756,-0.5821181203571991
2018-09-09,1.5370711407962134,1.7669716510580666,1.3699119268834299,2.3087220839119134,1.9636239656316146,1.5962823921260552,1.7132681335335234,1.360288662680857,2.091214949727692,1.8124600739741918,1.5898971274452172,1.7289801433515304,1.3611748318108308,3.10473539686474,2.101402019949728,1.6540932098837118,1.7033185208643737,1.4727378485655782,1.943020313872251,1.3750459150736656,-0.12357112108734844,-0.3055453999744762,0.3568881045508942,-0.5876098262241543,0.29557157758128777
2018-09-16,1.63382883615268,1.5468036300331407,1.5830019361522472,-0.27081194928426766,-0.40466069233365615,1.64420648245834,1.5407093341343834,1.6879184049397309,-0.7151683325502869,-0.582554531480531,1.5820253786964842,1.4650639402241827,1.630346224261407,-0.43111560198200244,-0.4718212299364,1.5155975579059418,1.3638850715616957,1.5162091864037999,-0.5375405311844137,-0.33497752128603103,1.3424292436240421,2.805910376943594,0.1891158271208606,3.2254030047772124,3.4454265305827003
2018-09-23,1.7262929425378275,1.6700932606419872,1.622361576169226,0.23551589735988757,0.9873216348854901,1.6950686230820695,1.6325740999937197,1.7642257813320865,-0.7856725950426621,0.2227862238254243,1.7392124735277772,1.680513388007473,1.6272618533478547,1.0861132738946175,1.1823762641590143,1.7348378925412642,1.6297612551366825,1.8490189897495448,-1.1113241078971192,-0.39530694364329094,-0.32191888119601053,-0.5478824795864373,0.33653359938917937,-0.7439015874578472,-0.2686637029870604
2018-09-30,1.534131348742319,1.5206188836894612,1.4270310014404513,0.6037574655712885,-1.9998803230517246,1.468078645664183,1.493978541101587,1.3858507371964506,0.5648222377521177,-1.8240966213260381,1.4522554516980763,1.5329531936315473,1.393152287539712,1.5341004209361824,-2.2624490359627027,1.4085597571785742,1.4384759490499668,1.3592740408381028,0.6549191396719364,-1.7968440677744693,-0.39090221793578467,-0.4198575684755513,-0.09747205509439134,-0.45560675656903726,0.006686334192143088
2018-10-07,0.1919303948630927,0.8151121463380454,-0.6078610501276828,3.671171858194158,-2.3587360722280644,0.26401161158200137,0.7236560031217936,-0.2604821833990054,3.192643149336107,-1.8977449500652355,-0.1610813091961256,0.199001734097875,-0.5549240579839568,2.9631728442248924,-1.0220457217675423,-0.1068700042291609,0.16976606774101882,-0.5959595225795724,2.9929467113727783,-0.8726626909181673,2.46890175899584,1.4454641885009694,1.765235687192411,1.1499573912717567,-0.3584880262530762
2018-10-14,0.021286530814457506,0.021569203779708546,0.039403480565117464,-0.039401647914121894,-0.9146021662223841,-0.031859188420315133,-0.1220871356587072,0.012915475086460088,-0.3915874521232639,-0.5553783321311655,-0.2111525050547411,-0.12260554335081848,-0.1690107378875235,0.14294332292369719,-0.5876882756064578,-0.25271906731782356,-0.07896762617358699,-0.40056727605047404,1.0961026751142522,-0.6699434927857074,-0.16351943849048528,-0.46550203304728605,-0.32399456369047386,-0.44034988289158034,-0.383794022637275
2018-10-21,-1.1034195350551481,-0.9431398129094698,-1.3717055623397667,0.9059782477996924,-1.4428725804067,-0.8810193311308813,-0.8353616838178467,-0.8970816692774483,0.19255099641452314,-1.3308526775464669,-1.2612234544567373,-1.0228588175081872,-1.3120373716867901,0.8487722745451626,-1.8012538933787599,-1.0480249674263304,-0.7645594063919015,-1.3568985760861432,1.9493535680287897,-2.012920969284126,0.7608241311792282,0.006335900699504838,0.6227218432897457,-0.16459223272450443,0.613819614112334
2018-10-28,-1.3845379285362465,-1.1980920910774813,-1.7349197635073923,1.2739656051585249,0.4523885054267743,-1.3703310917235585,-1.3134286337337537,-1.724501588793106,1.2328388120730391,0.22365068741350466,-1.5479038393468887,-1.3982432296860692,-1.8219996737067414,1.518361164547368,1.4849079560728644,-1.4804316605299799,-1.2577238113676046,-1.5886166141802374,1.3553751615915712,1.32980351574232,0.9300994099117067,0.5961359497141194,0.8323856022234343,0.44711026455326636,-1.2746612375768656
2018-11-04,-1.0557022034005297,-0.8041056467791157,-1.044197940980525,0.6617466173953136,0.7956424268870473,-1.0697819771525556,-0.8931941269811594,-1.1259297800623536,0.7282803997614498,0.8849526954296167,-1.1288306793637595,-0.8347056605040079,-1.1367047817651348,1.1001469605998506,0.0668822178481094,-1.1098440573555994,-0.9658350480078115,-1.1944268204804347,1.0081304526998536,0.17678135744349724,-0.3487541432363886,-0.548163396310773,0.26797960149520705,-0.6957208793688028,0.09763345920337896
2018-11-11,-1.8652909466264322,-1.8593228806886608,-1.7508627123993539,0.24092661101115181,-0.8932549803622531,-1.882974371507053,-1.868181440067534,-1.6802972698939924,-0.22648590178485595,-0.9326237898904013,-1.9234790363133045,-2.107159136709755,-1.8834786746885375,-0.6367345961120936,-0.25896539539673685,-1.9207104060085907,-2.1573070714722964,-1.688002620957916,-0.734256023651171,0.3450766791483973,0.46842583932247955,-0.06977837007974536,1.5782708131555938,-0.5132802625416644,-0.667371159820062
2018-11-18,-2.53609523184361,-2.143777388999517,-2.735736546511903,2.5640976554386987,-1.9841307636278867,-2.4222981430560337,-2.168702114356957,-2.373196234534765,1.3757465489079634,-2.0008271846345607,-2.5061799399137517,-2.540820930948783,-2.6580846208656923,1.1194508259841844,-0.1512649638302409,-2.5214848156422827,-2.6266015617043523,-2.26277724658571,-0.8185758009559045,0.07068637991485793,2.075172628807433,1.5590775370091252,-0.8244625903925072,1.9078655222210061,-2.3267636186030916
2018-11-25,-1.2314977558947378,-1.0023902048975517,-1.5346522552868767,1.8197741016257023,2.5399133137077943,-1.172123769030223,-0.7256988290345479,-1.7472532936092893,2.8902301025074952,2.933640606939875,-1.1129663350337917,-0.62214350995464,-1.4702095879778543,2.990782824725964,2.597411642808316,-0.9600916457755715,-0.4870822228436236,-1.4835696640956244,2.887495337539254,2.9959295152390566,2.673587206843808,3.0140368940317748,3.0335223639522533,2.744000293537335,0.06532993751988689
2018-12-02,-0.3263532646453087,-0.18596820506872966,-0.5287868864411627,0.9027377070730115,-0.6779903489860097,-0.24973590491764833,-0.2314716770883236,-0.15389022647558875,-0.09806605838345797,-0.8625775518210602,-0.4759413992350509,-0.2535440975407518,-0.5626313602748337,1.085063541836218,-1.604216297151099,-0.39814172887254773,-0.31434356537048175,-0.4966364567968257,0.6111950767590669,-1.6631652223219693,0.5002373450946205,-0.03931422317905903,1.5998243975069717,-0.5006638235856493,-0.19115641890163462
2018-12-09,-0.4818621184060527,-0.6977754335982658,-0.4458374716746592,-0.18308379883495576,0.6846531524940006,-0.4896855972372364,-0.5742246086523213,-0.37914916596200776,-0.2691625017729641,0.19733192834942317,-0.47000354876203126,-0.5289035710828949,-0.47775187938408464,0.013520015826156409,0.3533901988263375,-0.5505017488630882,-0.5947937909274995,-0.3788226109732301,-0.45615577644000904,-0.237821615480756,-0.3366780955061066,-0.4932849325334935,0.2548796721376553,-0.6390401589917716,-0.024692635653773498
2018-12-16,-1.2813907418962165,-1.47523076258783,-0.9897195690363937,-0.36885194315595954,-0.8693569410439629,-1.3218444478195661,-1.3983139856759301,-1.3133343897058818,0.3958986799511235,-1.0539233363068308,-1.3552332421000686,-1.4048114394018407,-1.3478453839568039,0.3414195121634397,-1.430328443667457,-1.4204358657289589,-1.426320973489732,-1.555671864424574,0.8684522798952005,-1.4781758452979858,1.2160766669353913,0.5494560000238069,1.6804961908615095,0.14939636330737383,0.8998664376872312
2018-12-23,-1.516309140411667,-1.17776137897326,-1.473080427196175,1.4376515801717407,2.15716533342738,-1.342342001177014,-1.2378984924929095,-1.5589506459490359,1.5423865857697507,1.8703430879993974,-1.3242186943240766,-1.0612081781052047,-1.3840428360958124,1.6147097779253974,1.7823115018841906,-1.152812876257507,-1.0431386579039648,-1.5015444525037553,1.80239186717706,1.9353435542719535,0.1427631418182992,-0.3217158176467703,0.18035387962281776,-0.4218578917999451,0.5063982913522692
2018-12-30,-0.772372764290395,-1.0820521731738704,-0.38808092105302283,-1.1562116089808203,-0.3500101716380297,-0.7370134810169509,-0.8919033010129251,-0.5855718183231319,-0.44193084126823945,0.14572949067440757,-0.644382909198228,-0.8133861529529008,-0.4931696974214308,-0.8545393458321887,-0.5284957736775113,-0.6441317312015785,-0.7153073510841361,-0.6616424861305049,0.13089963791968742,-0.008873558585495126,-0.4527640589809212,-0.6312358477210454,0.16161798844501463,-0.7596814081278077,0.1934722782695345
2019-01-06,0.2391790042421585,0.105373027577212,0.2794309820167693,-0.49836109060414596,0.7907106441936277,0.2210728741026165,0.10009426644347154,0.21907365894369538,-0.391373378479646,0.6922499387715487,0.33744230137518777,0.2549715877704821,0.26584047956643,-0.14031889696993527,0.8676504782106924,0.3671501259032032,0.25224573028027486,0.36015195323369514,-0.43921408884195784,0.6882253835697869,-0.07052679384069664,-0.19435659210386988,0.3568561197510211,-0.31090093244004413,-0.8337572918143049
2019-01-13,0.6282309309854042,0.6653804432858234,0.7241070949545345,-0.4901689989460987,0.7949496186504676,0.6166872935152813,0.7018465123398121,0.5742656795929137,0.047594509480468,0.9172074077522399,0.7461596213074981,0.7178477696664133,0.8078632685425995,-0.5992444523752412,0.632471108691997,0.7338917406684121,0.7641366222899404,0.7299943238622051,-0.19051816477000666,0.8088531863881366,-0.8264280347527748,-0.6897892596130282,-0.7326436839486751,-0.5812615288006178,0.07227231724102295
2019-01-20,0.761294001124536,0.5167456053129967,0.9619271091111984,-1.3613002506302163,-0.3414513996515975,0.68407438488789,0.503164623879566,0.8682687679788149,-1.26234485749538,-0.3545493493968591,0.7570327448856656,0.4932575447977348,0.9714625385484161,-1.8475552422797399,-0.22975407534658035,0.7065834923907115,0.510811887367019,0.815740125818387,-1.115521604388132,-0.10134420847134351,-0.8330402621134606,-0.5673181574246621,-1.031768929986467,-0.3606457703852985,-0.13840618877506033
2019-01-27,0.7162827518087419,0.8037080825358127,0.8584045809818968,-0.5717795551254372,0.5599482638050739,0.7703780615326213,1.0604189333043674,0.7174496094924291,0.44550053696888253,1.0968479974220358,0.8061891450886187,0.8793248507425331,0.8343096153600845,-0.20427706207884372,0.5611568253704458,0.8620635581575398,1.1625377416224887,0.7131024022919351,0.88911068910992,1.0784473120311708,-0.6359478569287907,-0.22275367404989585,-0.5579858925739567,-0.0985429365551921,0.3871603024779495
2019-02-03,1.4717936582988214,1.524323168459579,1.3807385983286125,-0.44229804813836704,-0.4856491867878343,1.537920299126923,1.4892974769346612,1.5435949829823006,-0.8390314675847811,-0.45311905985525236,1.5113988008577905,1.5118264039422276,1.5343579833147891,-0.6548448749552225,-0.6323321115501855,1.5675763208661377,1.4385662136075794,1.5677514049758734,-0.8574224956627309,-0.3877542002246124,-1.0622567509383065,-0.8131661919414098,-1.227457562483218,-0.5816506974368791,-0.46050038608612204
2019-02-10,1.8441016226898723,1.9351773949484314,1.7976367070285448,-0.6363129005275113,0.3864802074947135,1.8823353417674271,1.849556460020918,1.8681553530395225,-0.8771062064638138,-0.1350102042917893,1.8300332432686,1.7278736259997174,1.82303367299306,-1.0768023811066645,-0.08449011978313763,1.841183741998205,1.7733093375596136,1.9214374118005804,-0.9898891135029716,-0.3491513071427904,-0.47233590368638767,-0.4375320526894499,0.3582037713986919,-0.6331042728268492,-0.31777498677251614
2019-02-17,1.7079674298904066,1.6046593331745322,1.7062701903570114,-1.119128628093041,0.053761229700255236,1.7607304699154778,1.630925537030555,1.796367533044778,-1.2921010775344755,-0.09456737562683634,1.771771848589146,1.698307148784775,1.7835953380199514,-1.1525048064411525,-0.06153442095885113,1.7563812354303792,1.6009857995164154,1.8079319544992372,-1.1883041675672636,-0.15576517588842537,-0.8491317562322732,-0.46571169974343235,-0.6035845200692136,-0.36122824059110975,0.33017331804455813
2019-02-24,1.7735856534526602,1.8855584663804763,1.7126489475258464,-0.7163290713330457,0.25563684528965147,1.800132319163917,1.8840688527479323,1.76289348660161,-0.7315403455812474,0.2992982876922503,1.7534605059541921,1.6778309614783686,1.7399654967533154,-1.2232227645108635,-0.12973076685893717,1.7846562326891473,1.6923676658789524,1.7723479168073344,-0.9797671454672627,0.19443067652637733,-0.4736312231385358,-0.42946846419881585,-0.23465779730371816,-0.43259901981036264,0.7448772865095075
2019-03-03,1.258414879014387,1.690737307442938,0.9729284678641941,1.2766237091124712,-1.9649496823166963,1.2895447451610695,1.6253245349082446,1.0527431580225137,1.1650228941535563,-1.6972638204190746,1.101874453761381,1.0696638235882296,0.9520100147070868,-0.14810301999094516,-1.074695123370622,1.1191915101249772,1.0650093735351245,1.1725163174341946,-0.8456698523648761,-0.8287615092567832,1.760398717470321,1.712506293822691,0.13960663029464457,1.9197218791833313,-2.7019073030603136
2019-03-10,1.189231147230818,1.144790498259285,1.1454417718404393,-0.5910370493964837,0.5298610605403218,1.210282866710907,1.1606013174411258,1.1286171859870833,-0.4540398955823306,0.4822105621569774,1.2315695516729173,1.2305734482019226,1.0774044897393875,-0.06178913310287995,0.6421897480436837,1.2331206092224796,1.1988386205675892,1.2293853427530799,-0.6653824626595015,0.2416944776011433,-0.7594824874500733,-0.5402632498775782,-1.0940830896868163,-0.30948063326293185,0.568374005064453
2019-03-17,1.383432058692176,1.4105266311849476,1.379067580160759,-0.6390291428357185,0.4834480410952324,1.4293257068021323,1.41826916330501,1.390140448845885,-0.6012591139602569,0.27324088782468264,1.3728434958885283,1.3215805138759193,1.4288246699598384,-1.225714746024537,-0.20440759237386036,1.3825410352806955,1.4629977071454416,1.345896699345622,-0.21611843775519035,-0.4260467851971801,-0.9283203025302071,-0.7140980771290742,-0.7754046141640476,-0.6019439183848908,0.7234673886711371
2019-03-24,0.922488043785001,0.932647946478155,0.8889490213443417,-0.3539940127963027,-0.5832970201692507,0.8754857716848872,0.897940766924562,0.796127642291996,-0.0709877212012811,-0.6286023754412102,0.8376447962213616,0.9458023995270435,0.7708423595364992,0.19845992268122212,-0.8823004140944919,0.8495092080077375,0.8906025781227713,0.816675226447126,-0.10798356529811204,-0.7266119266921278,-0.42028247925776585,-0.22092215993735384,-0.5885720260436528,-0.08366775381757062,0.5004770415296829
2019-03-31,0.9998417966449321,0.9429017934545292,1.0510088788397662,-0.8830798171476957,-0.20316807067950604,0.953571690950581,0.8987213354740184,0.9736392792919165,-0.7800281953711666,-0.39239594891092616,0.9469949279209446,0.9628729510685443,0.9099810531948578,-0.397253012556201,-0.31352567380762947,0.94300889656558,0.9342029268244176,0.9527228201176708,-0.5578432627848178,-0.6967032756963409,-0.9002704987692774,-0.5925679076532349,-0.9975153774877648,-0.39312294381163343,0.1476923601664328
2019-04-07,0.7917834097061661,0.8071302413021597,0.8153296261968909,-0.3997304900409075,0.2980469862242871,0.7561398169616307,0.772054387188169,0.7597786409821006,-0.39055498183416537,0.3216685325548699,0.8462029723758238,0.8205881136177466,0.8897787555790985,-0.8242636199231997,0.26713056339099844,0.8179595330865809,0.7294781377929718,0.7694906267232496,-0.664362976998495,0.08376318761156475,-1.2027259750754826,-0.6478808439427501,-1.4035148698443716,-0.3348637844324962,0.09935934973718212
2019-04-14,0.678465350933692,0.6393734821707279,0.5746906525353928,0.0016093473382607548,-1.1182805025143565,0.6090777704752871,0.6502837781019519,0.5131980209895287,0.27651873169703683,-1.2130596990951568,0.6453007526052325,0.7380756814046372,0.5675979016220026,0.30626723854414867,-1.292362717517925,0.5779148932274022,0.5982217412828447,0.5726152209805955,-0.3177777201142572,-0.9203417076589726,-1.1587507893128328,-1.0185067715853142,-1.4017709759580206,-0.5949930399379546,0.5799507536247306
2019-04-21,0.7368597670573325,0.6980486246040231,0.548946205132912,0.3462736039913199,0.9540603928945063,0.8264424781725269,0.9473236671678017,0.6959287983337146,0.6395079009121208,1.0689956243211338,0.7945004127732953,0.8190269578147232,0.6602389966821036,0.27822090310973807,0.9768626179144876,0.8654442661111731,1.0425259719549904,0.7600212911437856,0.5428607004915449,1.1534660555470053,-1.0347710393633882,-0.7023132728149558,-1.026560075892349,-0.42334850998885865,0.16707248322906906
2019-04-28,1.0020621012892743,0.9995218349481184,0.9888045313061439,-0.2411605050178925,-0.8041791485410699,0.9805314004538598,0.9927411721636124,0.9123470825650157,-0.11730975907096666,-0.9158483309596668,0.9785362540082584,1.087237841652014,0.9217007480010888,0.1734465593056203,-1.0198529156109943,0.9413491784216944,0.8950185084142037,0.9091183685756327,-0.7062787125797856,-0.6787444768426413,-1.101342654758274,-0.9720505485587275,-1.1348973136212273,-0.7159896681608674,-0.32340844685976505
2019-05-05,0.30289342653953927,0.4088963913040245,0.28570010193839773,0.26515305518858284,-0.5532066780143449,0.39781594482876725,0.4499566124850922,0.3353739169181642,0.2316404483948262,-0.6398724377328766,0.2250359571555102,0.2938436981974599,0.22591881735476105,0.12871682738435794,-0.9139267502696626,0.3897602796625597,0.5578232792347392,0.3884265904066401,0.27395532920393717,-0.9118969645409275,-0.3418726101869622,-0.22398870911595628,-1.3509788985278672,0.22359400797408324,0.6664890212519354
2019-05-12,-0.09106580481242678,-0.2428111481111405,0.06144812866258794,-0.9424788312783197,0.19250717145450066,0.001867017420693142,-0.07589617117439452,0.14381242044684636,-0.7270926923089115,-0.06364199447157946,-0.10777383144821573,-0.06532527987247272,0.009044638417967868,-0.31400837065542353,0.011705732454235146,-0.04758653186856631,-0.03700961512817055,-0.07491778943128523,0.168860094190099,0.09857064313237346,0.3804931033015315,0.2250197731580726,1.421687600613355,-0.2571033225248068,0.03298567322341339
2019-05-19,-0.3277507495079414,-0.4212130836804888,-0.3424252924397879,-0.19611175176856777,0.3762280478563768,-0.30561178915562354,-0.518938848267354,-0.05557538114424378,-1.077464278213587,0.0679252903054589,-0.2549473906223552,-0.31086926304966894,-0.17956654578954995,-0.34072095393899093,0.471025383466811,-0.33013145121323495,-0.4057626683067787,-0.21134869589034438,-0.4780664404617491,-0.6402622812899746,-0.6758304917975952,-0.5861538879822864,-0.5502375106607859,-0.49287859866644035,-0.48262714545178065
2019-05-26,-0.7727528923302028,-0.9995253146302426,-0.5035247419056329,-1.0303214515330197,-0.5745159884979507,-0.8020162761147679,-0.8185251597519234,-0.6242713551205848,-0.32899259828519817,-0.7567679877144153,-0.6536580647382281,-0.7906238303281842,-0.4625466505078393,-0.8021400444702549,-0.8478236595387773,-0.8610096268367933,-1.0172127273716887,-0.8078531595724854,-0.2771574682788686,-1.1374546946647859,-0.14177306525784028,-0.5618951773204166,0.9774204319878081,-0.954311643055483,0.2573201943800774
2019-06-02,-0.8321604742428097,-0.15391411526429244,-1.99741002840153,2.6502493729614103,1.723103929117308,-0.7139277309554956,0.27038754512740504,-1.5304390527016078,2.643615876067362,2.309772247143815,-1.0502887057825359,0.2856753781823118,-2.210994969801937,3.6411365618605465,3.039006666522246,-0.7221829408136691,0.17440474562271097,-2.045624835676853,3.4680622200161957,3.052051301416605,2.2476832634529367,1.6874648124448792,2.1056116809792984,1.2547508553939135,-0.33773467893700126
2019-06-09,-1.4063172769197538,-1.4156367676601815,-0.9363396319445426,-0.4795250463345011,-0.5214290185313298,-1.561608243815096,-1.4363311529375844,-1.3022522510408054,0.17763823030204118,-1.074529530768643,-1.5468886685573384,-2.1064724253320986,-0.9663348262566401,-0.975506200773359,-0.368383222571055,-1.8158021958607404,-2.1886962418864746,-1.1482707619075678,-0.7824343189111314,-0.7051313010175975,2.911234841600099,3.636582872011429,1.4510065912931713,3.7305957751843972,-3.5833991345404526
2019-06-16,-1.4563951357160188,-1.2435114612034022,-1.243363947383591,0.2375679462678726,1.1589710388872372,-1.5023196510298282,-1.2954021406993814,-1.6575654040546042,0.7712782792264993,1.2204475352191575,-1.0887602914550956,-0.8604190734805147,-0.8617167323617092,0.28749216854573906,1.0590293491974985,-1.277711605206611,-1.0131591591842408,-1.267661713886956,0.6359360875166896,1.1948704879402228,0.8961425179216578,0.28767398669263855,0.7084582664317614,0.18693125438823907,1.0784851796694328
