Date,CNOStock_Open_average,CNOStock_Open_max,CNOStock_Open_min,CNOStock_Open_volatility,CNOStock_Open_change,CNOStock_High_average,CNOStock_High_max,CNOStock_High_min,CNOStock_High_volatility,CNOStock_High_change,CNOStock_Low_average,CNOStock_Low_max,CNOStock_Low_min,CNOStock_Low_volatility,CNOStock_Low_change,CNOStock_Close_average,CNOStock_Close_max,CNOStock_Close_min,CNOStock_Close_volatility,CNOStock_Close_change,CNOStock_Volume_average,CNOStock_Volume_max,CNOStock_Volume_min,CNOStock_Volume_volatility,CNOStock_Volume_change
2018-08-05,1.224327722821645,1.0200408773439549,1.3252055851072657,-0.15768790824602041,-0.6817385266541668,1.0502814874472561,1.0006727477861928,1.0013963289870604,0.29563658325773917,-0.8230448969811114,1.1727220785565833,0.9959047248984604,1.1095360115745545,0.10924099659436713,-0.8783074962719405,1.0448525262016937,1.0137710099893724,1.0608343533909652,0.2883536245980603,-1.1031531091853228,-0.4906018028223736,-0.6688567078146566,0.019031800544498205,-0.714205381389628,-0.6185985437857612
2018-08-12,0.8282534579625616,0.47351487500519907,1.1398936865157647,-0.9346637590102009,0.2725048353859848,0.8360979320811556,0.587683852679883,1.060055996964531,-0.7855840635856758,0.21479428847359067,0.911576320104093,0.6520766926328203,1.0598054543626143,-0.46052114768180363,0.2971038330617101,0.8865515768196335,0.7352040860745054,1.0361771811496696,-0.3222988488828095,0.3989224816208303,-1.4712345099572721,-1.335555852055798,-0.7699003677655241,-1.2619451396434906,-0.21351987769227987
2018-08-19,1.2157537512341696,0.9313812229239411,1.4438886041995047,-0.6440477158169801,-0.054058471027961574,1.1163804505400436,0.9557107302824367,1.2642910902132267,-0.3708242819141439,-0.1809285023591765,1.2628438844873273,0.999270617248762,1.4463233018151092,-0.5162315995864211,-0.14850732438021305,1.2229130950694718,1.072150763878205,1.4071825502737019,-0.36719221651474604,-0.18463955508966182,-1.8401071723576794,-1.4194319239231583,-2.067509981203402,-1.000194787706582,-0.4057391385488039
2018-08-26,1.2102692645164672,0.9691780689575852,1.2841077686885136,-0.30439848514358786,-0.344252660936823,1.1030392164754743,0.9903264517845939,1.1879342480169288,-0.07950277950759733,-0.5894148638809491,1.2569562300698007,1.0164451008616582,1.451046940045891,-0.4535517990557114,-0.4701093001083385,1.184374482286931,0.9467085147797596,1.381741489974006,-0.6175636299540218,-0.4071615049894439,-1.3728605257294169,-0.8210275644286315,-1.386997130969471,-0.5248222078272641,-0.07577903600815632
2018-09-02,1.1520858399441387,0.8944028116704783,1.354890580591407,-0.4440941339164971,0.22324245520731636,1.105928865224237,0.9268315726304457,1.3275119055402174,-0.3694908423843114,0.1866816423615272,1.1422013255099803,0.8727857481875202,1.367892191542951,-0.45883147652349004,-0.188264101794819,1.0760135725104722,0.9334226093022584,1.2020799895576086,-0.12111128249688563,-0.20708250410823298,-0.4247178298639987,-0.7227970246103202,0.5559367663302488,-0.9462381249657388,0.024288991603493376
2018-09-09,0.6819086773388573,0.7838052697480969,0.6402542187290963,0.4003830343143154,0.4030545529051665,0.7479293613607954,1.051071926650963,0.5802016212609962,1.1889207652376659,1.2304593162052255,0.7030816918406189,0.9099363899549674,0.7091550805691611,0.6456406257340234,0.7506511760271135,0.8193673185568093,1.1357718002213715,0.6708456897599752,1.3083375835944104,1.301173446845702,0.366047949061875,0.16722923402335835,1.2905520894036266,-0.20973591762844745,0.3234837095771076
2018-09-16,1.319469788543512,1.1306599916523286,1.2777332052789563,-0.23812764742983114,-0.06510387399950376,1.2678362856478747,1.1071401336951325,1.2260430876288493,0.06468609433271277,-0.05214763822211812,1.3131156926292635,1.1014148738684622,1.30369372758525,-0.23855496095824102,-0.00959180707083975,1.2715098134684073,1.051696052199249,1.2851085151267085,-0.1702364560086506,0.25130977825779094,0.9481739553700604,1.9709542619606282,-0.343104033276387,2.1945937580254733,2.731245806543411
2018-09-23,1.0137677651528754,1.019075575076155,0.8850038043709787,0.44674118224156006,-1.2563417700450175,0.9105651158730325,0.8273645385366677,0.8482435076458527,0.19089094712435697,-1.0999938492784218,0.8847638891616282,0.8982809832582134,0.874886449475327,0.2786720864669402,-0.9774719185813515,0.8643051859672157,0.7661851315278702,0.928511671221002,-0.12721397904771858,-0.9454390558481017,-1.1726832341295776,-0.9311155893773871,-1.268385359443981,-0.6699245704403245,-0.2670994176103347
2018-09-30,0.6182505198859753,0.47993072277537074,0.6644547046386032,-0.40930708622078527,0.03143121557752335,0.6769130644951091,0.47956935060682293,0.7961709660724259,-0.582279711932006,0.18954093863897883,0.6222322924793005,0.5029984734658808,0.6950709002156721,-0.3842148807396072,0.19312181006703275,0.5929970005977038,0.4201045156597432,0.5767735095648934,-0.2299639558126992,0.28272848462220457,-1.0998295290854545,-0.9288794090443984,-0.6681231319998305,-0.8318558165549966,-0.3572760631463269
2018-10-07,0.5493993757556108,0.6581532587310018,0.060447128909099715,1.488684942015877,-1.4196840947014595,0.5522263706251573,0.7190698135725733,-0.13289602752281182,1.9164164651391937,-2.0011057721268433,0.23655418862414296,0.5613222376415916,-0.7281274143965427,2.749219258284931,-2.6169991332101303,0.2564570734492693,0.6335135094222715,-0.5060280957426329,2.3682657224454164,-2.42503205817822,0.2827610684406253,0.42029287068701526,-0.12353502494945007,0.4883203336653986,1.5983078840037157
2018-10-14,-0.7507628881200225,-0.7716022159315142,-0.7795163476534687,-0.062485391958724046,-0.3663907919940874,-0.6523631969004051,-0.6768365760297556,-0.5126426895843479,-0.5086281504138959,0.001548712822984586,-0.7734758705003244,-0.8390196028750159,-0.6196199296417575,-0.6079559800866935,-0.26501172402901585,-0.7028423235181737,-0.6794660518057657,-0.6287812047788758,-0.28635554767122867,0.10619751006839595,-0.7604271074349794,-0.6318766201501046,-0.4894802053121676,-0.5649658570801356,-0.6619869070694259
2018-10-21,-1.4032879158238698,-0.9613866489761084,-1.6743725163979088,1.6964531593783438,-1.8866289469105586,-1.4303843328440788,-0.9682729291983976,-1.7958059998092553,1.5673929590157851,-1.8472314181436233,-1.562164160172268,-1.0230233164702038,-1.7881774035228037,1.5322144771314559,-1.7133971854526993,-1.6194566583381964,-1.1701757810694546,-1.8945570289268372,1.3348464881977191,-1.6272774480814092,-0.2566721713904876,-0.485452473329987,0.0679961031429622,-0.5260430949491455,0.31272767572519417
2018-10-28,-1.6149711537396214,-1.6805362854024988,-1.5658305271503885,-0.22689682163974678,0.46396096353486843,-1.5865290664372942,-1.5019515860569672,-1.5270162813561377,-0.06491084786444615,0.11412386764505157,-1.7615392552666047,-1.6181152236203873,-1.664375613443861,0.09846974292485254,0.11679313069015425,-1.7619095472730508,-1.7652631582409204,-1.701097424902208,-0.340059806488049,0.07702222491093297,1.6007985955633204,1.4669181347728393,1.2717348746466286,1.2835219378233227,1.954152801011954
2018-11-04,-1.4992872450986099,-1.4997195766858107,-1.578973217261078,0.32852992415680576,1.176029435750894,-1.405795929754406,-1.4734146339391512,-1.4346291795006625,-0.20062166700871242,0.8914740419540603,-1.4367157384034186,-1.4784229951032244,-1.3937502130266985,-0.21877369844684985,0.6879853076874898,-1.33156044381755,-1.3900234467915882,-1.2998451203248484,-0.3973702517068395,0.4231071536334997,1.040487446009115,0.030643174327111226,1.6839606376993912,-0.37258141148104296,-0.061737211799592816
2018-11-11,-1.3694219469320335,-1.1248579389389306,-1.4482035195157192,1.1129746427930438,-0.5694121001099522,-1.39997827711653,-1.2707967205355386,-1.5018912144519503,0.5370576211195466,-0.6149448705606362,-1.441255362013874,-1.316403618759704,-1.4679660251667697,0.4459004509479129,-0.5452042294071442,-1.4410480962266214,-1.2913023754380577,-1.4991063458595681,0.4341826951194481,-0.7591195871717592,1.123877333602302,0.05434600181387256,2.529203955316827,-0.67641771530828,-0.7116933830943395
2018-11-18,-1.9214428845609188,-1.9848506525614305,-1.799455505051345,-0.17082880598596661,-0.6282786376992909,-1.9515553484397,-1.976150554441109,-1.815507506312887,-0.45443484486135366,-0.4731858193640984,-1.9016640690383375,-1.9659326560562576,-1.7486716547408627,-0.4943149379383136,-0.22147235692093356,-1.963379482549444,-1.9377261862275794,-1.8560031514910795,-0.27316700974896335,-0.5466742189846198,-0.5670283374255767,-0.5237056644198924,-1.2858540153863827,-0.18682669574802901,-1.0009998391466683
2018-11-25,-1.706575540018161,-1.8164794637638753,-1.5391265369695342,-0.6652998168561246,0.07030730742660174,-1.6853331912500267,-1.7890046564856248,-1.4943380259673158,-0.940585642949243,0.14058969442129537,-1.600437594902971,-1.74985000802938,-1.4581240319371165,-0.8191461216069778,0.18111126423693513,-1.6106759190381723,-1.65003446623657,-1.5442165255518794,-0.38663190066626774,0.1838105765750737,-0.3440226751442864,-0.3352232564221266,-0.5079670765675877,-0.20797556639622244,0.07549508154532683
2018-12-02,-1.8745418945771146,-1.5243813737272331,-2.068411961921563,2.1609059006697637,-2.1132961814662394,-1.933815032703102,-1.634513142173577,-2.1472648730048993,1.665167146316173,-1.5177652425072463,-1.993423930956466,-1.6936263469956008,-2.07654020290041,1.4069343523781563,-1.5741991191971225,-2.034120193501246,-1.667393939325957,-2.1539700354525357,1.7522696938108495,-1.7672266967965988,2.1860841768647354,1.1731134109926944,0.7592499633373868,1.0368833467586247,0.7960653698320878
2018-12-09,-2.2260070944305284,-2.352114809867346,-2.1951018824983626,0.119184803749299,-0.7654786239477155,-2.2721437927116903,-2.3354365754323876,-2.234177069734757,-0.12602336064017847,-0.6138371415396842,-2.2062022342405094,-2.3568126545050876,-2.1348113137495295,-0.645055324791577,-0.01036761682918789,-2.2631784322191515,-2.4041374444828865,-2.1809247882238183,-0.6528246865645227,-0.3054423684948641,1.6631539708032992,0.37479090286595557,2.152407440875821,-0.30757583011467576,-0.32459862011406687
2018-12-16,-2.186553290852856,-2.297818122265753,-2.1254355428241847,0.05419782367039444,-0.554120620823912,-2.1976585425320905,-2.2196466633206318,-2.182621434825138,0.3657576581311425,-0.8270980824655529,-2.1734763221458726,-2.1679898056608446,-2.2672518989073707,1.0349877422575984,-1.1714405731101742,-2.2180768098513903,-2.2372235126147335,-2.308929777241986,0.9472142551784516,-1.0965597473507773,3.1786473486635303,3.6074726668565216,2.591925465891808,3.510447995670967,3.495478005360009
2018-12-23,-2.22911576817092,-2.262705867394097,-2.171918021003823,0.3604598606870055,1.2404275022094415,-2.1915291177147984,-2.242633157915602,-2.133480412290454,-0.14482000147100524,1.4921118081830231,-2.1881297291545287,-2.164169034290541,-2.147131593459414,0.5692675367349244,1.5906458513528232,-2.100069094076454,-2.1777750997102063,-2.140796704216275,0.4185808210103522,1.5869293038252286,0.8852379069260224,0.055890445080531675,1.8530690286542209,-0.5426881602226594,-0.2963595190090955
2018-12-30,-1.7091315742086326,-1.7571363815143854,-1.6379784496858707,-0.2425416251704433,1.0638953991461135,-1.6902947992007724,-1.6769322815380923,-1.628865064273471,-0.06563904272354801,1.4593420596842068,-1.6333139971979964,-1.6931016406412212,-1.5490810910083574,-0.4147057614761659,1.1417859865680415,-1.619685007506983,-1.6090088576355024,-1.5083119014328987,-0.2247030025443139,1.2359964818036937,0.5975252303985555,0.12863788363017295,0.9791969784997437,-0.18102076821050758,-0.06473306563348412
2019-01-06,-1.1233369745247133,-1.128647657727266,-1.163047548381559,0.5231334523070942,1.4936680030552367,-1.1043111796375773,-1.08722455203157,-1.1182130483163386,0.30020916900842554,1.2098654449546664,-1.0635450286048127,-1.1239934261767353,-1.1203812972805363,0.1843625562755957,1.4035215100754361,-1.0468773023334685,-1.0854427686458157,-1.0613226390524702,0.05655465358369743,1.2915571564843227,0.7496393485368508,0.29384035188555524,0.6935379197746164,0.11285896936786638,-0.851185153424298
2019-01-13,-0.7084950506706978,-0.6265531473825867,-0.7167683905676818,0.7331582431924791,1.7054373580771516,-0.6973162272916094,-0.6701693102112812,-0.6852092767314474,0.13977847556774609,1.289511533719338,-0.6181320674465838,-0.5490957459181984,-0.6336245736960802,0.5382285047213736,1.4725050921132066,-0.6045619125057828,-0.577222709120553,-0.5771445183586109,0.06606165024990687,1.2048615767868456,0.06849520520441009,-0.15544034724006559,0.5429428101691811,-0.3524247381725597,-0.6737118406830959
2019-01-20,-0.36819085094493537,-0.4957180775410208,-0.23738810211762984,-1.478663232425401,0.4542598690392205,-0.41603526017592757,-0.5371915614285506,-0.27080009775304664,-1.471893233930861,0.421096803075734,-0.3141778462234412,-0.4284397947027667,-0.19119246867608225,-1.1705826534514359,0.4163987743130432,-0.3565607974120368,-0.4763741700080284,-0.2076866778069521,-1.412374269982038,0.3353868156242362,-0.48767834770493623,-0.3819300543718055,-0.04845704781259644,-0.42363528643251125,-0.8783174348866775
2019-01-27,-0.24643301703486986,-0.3009626148104927,-0.12938770324694818,-0.9267810065044952,0.7878783964584727,-0.2834532512038508,-0.3677429816593922,-0.14860212582238594,-1.129118687604685,0.5857931400312684,-0.18125692151328665,-0.24845053943848425,-0.10247534872118441,-0.6776274279138916,0.613960716564429,-0.18492340186935116,-0.27132008944790553,-0.07659510283183345,-0.9609624749185032,0.5347591322636216,-0.342672914271603,-0.4616772512540777,-0.28552026457510055,-0.44019246340638263,-0.4146441469628486
2019-02-03,-0.05812141312035195,-0.21532575025350426,0.09951200536205872,-1.5450950256769789,0.11600802497211103,-0.11680897605046231,-0.22010201755395906,0.025620432772733695,-1.1442870385554418,0.23184308596556874,-0.011163688273964708,-0.12690767149252763,0.05712365982072713,-0.800810117432004,-0.16326212157107456,-0.0238173309420931,-0.14084718998896154,0.09552142689699691,-1.0753976907117628,0.06086650627038651,-0.8650254797236446,-0.6037483798256522,-0.7898510743821632,-0.45081063938312355,-0.46121914085580923
2019-02-10,-0.16738020571076814,-0.018181711458017766,-0.29698590993417856,1.2064486613734677,-0.8975782878951689,-0.153104627348251,0.018231216318975754,-0.30166458246829353,1.3002365817851669,-0.8176413827198128,-0.16988239570578137,0.03485015711382219,-0.32972834696361186,1.3719223266686422,-0.8630007152159551,-0.1330980549882714,0.12570991471988388,-0.2845914688992979,1.599995200823239,-0.7206531030411415,0.6250767501454617,1.617874260564877,-0.7723861053290612,2.0372514502968633,0.27614268095689637
2019-02-17,-0.16522257274578273,-0.3241055623556118,-0.004178910654262681,-1.2436518211932925,0.4120086647936096,-0.2518273091203499,-0.416394793899946,-0.06520937076960696,-1.2965690241524082,0.1565849494150353,-0.12309111922113959,-0.314591722473709,0.058860108409087876,-1.2425318743593639,0.1493247089493636,-0.1849630882017855,-0.31722885396792255,-0.01673672150936091,-1.057020542076012,-0.06628970439748563,0.4398352803982251,0.22518315473430567,0.0537741958568882,0.23454934413225206,0.43348274410813376
2019-02-24,-0.21682935244340548,-0.3404330138877408,-0.0486203438803373,-0.9815502097820638,0.07486977023846378,-0.3024655878575138,-0.39792326082752816,-0.1628997738032395,-0.7861785557781457,0.3917006646930508,-0.1684319705096941,-0.38513068283616547,0.021910536518027553,-1.3259616428355034,0.21434762409120897,-0.24602077926101654,-0.3995482873356822,-0.06089357853494226,-1.1214377109585731,0.4338921071204694,-0.6456504098099376,-0.24702458692836035,-0.4843060816433158,-0.13811329245997736,-1.1161003659438653
2019-03-03,-0.23192512041674712,-0.23490264579328363,-0.4142247051292643,0.5410624076886499,-1.006758539361455,-0.32410181735750226,-0.29767885851139764,-0.5408542249389274,0.7416738646474328,-1.2264081833040839,-0.2374798227816084,-0.2302787120782299,-0.3707009577287127,0.4544411413253417,-1.063108334551081,-0.3129950432597498,-0.2215973857818463,-0.37742670742370865,0.5173714777849234,-1.0328110458500834,-0.9423472845047813,-0.6237283586551169,-0.7119931597553147,-0.49314914518504005,-0.23533615988593906
2019-03-10,-0.48116352123958056,-0.6366004385697774,-0.24408786224007822,-1.1415967232349153,0.24278825502969278,-0.5548204401792439,-0.6815975607177841,-0.3458845287093706,-0.98719690661272,0.5163174618625508,-0.37690287395392613,-0.6401832138795556,-0.1629598073257863,-1.3619568697946556,0.23937902308092182,-0.4447405397535419,-0.5351058443346759,-0.22935671797256266,-0.8604772933148003,0.6387149141854875,0.09267905214047883,0.7849882927831839,-1.0252266586257808,1.124681348697145,1.6424254475980788
2019-03-17,-0.3433740604679432,-0.290021972249478,-0.4012958813817079,0.3227045842118137,-0.8794526776907978,-0.38837886033355923,-0.2528851880725348,-0.5527741077359848,0.91131881414989,-1.3587182044479134,-0.35523611131083505,-0.22674206454107093,-0.5876307315335569,1.0922653649343637,-1.4464944526465482,-0.4766936331730807,-0.32672920012908435,-0.7226651223871188,1.2470563027978565,-1.4642042813153437,-0.10566966429488017,-0.2672471479572876,-0.014294453518334851,-0.28492208884584347,0.10471630682017574
2019-03-24,-0.6556083018321089,-0.6881796462878838,-0.6524464918286436,-0.07755704512840667,1.1829701684215876,-0.691434200731253,-0.7889410559622595,-0.6242616660097482,-0.37642309991439316,0.974342556299355,-0.6107906745048826,-0.7836305044870169,-0.5667988182149434,-0.4542680537610661,0.8638265932473453,-0.64497843929646,-0.8371373333678938,-0.5098908528539144,-0.7814627565208435,0.6021554655471286,-0.3263478792732679,-0.3930061664521087,0.10442018256801104,-0.45352024048834405,-0.4191636371368641
2019-03-31,-0.23802678973803224,-0.3983213933042549,-0.06814739875079676,-0.7906287236771081,0.6419206546951787,-0.3200132141679396,-0.527554777870758,-0.11610157542137077,-0.9487925403227526,0.4307822865869067,-0.11715260156476441,-0.2696364416716519,0.04794146894528169,-0.7410768700040448,0.5857873949164448,-0.2273045537915209,-0.4055846148908959,-0.027691836717376298,-0.8773856796480354,0.4423962582153122,-0.8843388727576136,-0.7345618072226257,-0.9127539899656546,-0.5583976075845634,-0.5332650725910085
2019-04-07,-0.0682654894057797,-0.15991654832888355,0.015582376176799213,-0.40702421700349983,0.38845622026721466,-0.12024876564179157,-0.16654156804190542,0.020310030275466903,-0.421419754620347,0.5285221118094177,-0.026073320213670582,-0.1866603102505498,0.09415298013972534,-0.6380705771119202,0.16729288844960122,-0.08073528137569873,-0.27332881733876074,-0.017851439723161527,-0.566994530447964,0.25601173788326653,-1.395031757796081,-1.0482101825760917,-1.0739677969768198,-0.8721172032593151,-0.31922451692538606
2019-04-14,0.4830793727510639,0.43292459372152603,0.5158347478098295,-0.2282053308015314,0.5379071502488196,0.43494465027478446,0.26846419007118605,0.5323068797222595,-0.6138438527905683,0.3879093366911492,0.4777237540318895,0.3253690213232193,0.5663372349474431,-0.6098603774916632,0.37298894038937835,0.4856951411272673,0.2883800108586637,0.6114882762262024,-0.7754680480841294,0.03737073151937257,-0.4778613170500091,-0.5628134536237847,-0.3708730664603122,-0.5211045521089493,-0.6312822424077669
2019-04-21,0.1897828193886938,-0.034856158401988586,0.433162893500213,-1.3214045382146917,-0.35138981354189774,0.09869434948284174,0.002398684568580224,0.24020981235844407,-0.6378349836102716,-0.22286216717987317,0.23774408971339592,0.04033151763025737,0.3401194605316916,-0.7653469211418323,0.026830528748239754,0.18049513761259184,-0.009348399949171932,0.3622557552035502,-0.9471449985052174,0.006921268705701386,-0.6108479336572523,-0.41462895588210613,-1.093875178417542,-0.17110782438168282,0.4304398938641108
2019-04-28,0.09539613035392991,0.23521276257981724,0.11639248123159014,0.26918877553703235,-0.3834500723292899,0.19852324387880474,0.13872920800667207,0.15923390741539278,-0.09136132818466487,-0.40259334102554717,-0.0910639641978817,0.08640119316583224,-0.36016064522219116,1.062779029011779,-0.32837734037440147,0.05696036624928768,0.11122720518952144,0.05155215325917362,0.11499983572063167,-0.132485198181596,0.30935170496483355,0.24013949793587974,0.1738507250984115,0.22136655835220906,-1.0491159066849693
2019-05-05,-0.05872938537173183,-0.2561884910577506,0.16615708086569578,-1.0379943180902216,0.09512989795983952,0.06923187310577605,-0.08541036141355893,0.29043810892894867,-0.9223827664064637,-0.476830983880528,0.05092653295371699,-0.186036389870127,0.2329963108856847,-0.9231671770435416,-0.05760195447555293,0.1064557143528246,-0.02389235966535192,0.279611414994007,-0.720063957382526,-0.2691107623230438,-0.953884445261128,-0.615397405394649,-0.5716325924897487,-0.4277303232789163,-0.5935867978651501
2019-05-12,-0.45515424449522307,-0.6473138713295272,-0.21834778540663718,-0.760952229029592,-0.07345842172693971,-0.386141820766329,-0.4076538240857061,-0.26750599973118067,-0.19637860236720722,0.4794041160813851,-0.3258422771828239,-0.3942229066842841,-0.11733182296350561,-0.46318931200344093,0.2468922872974584,-0.4223135527540108,-0.5617903352865985,-0.23039005124484468,-0.5474430161138656,0.24006283905930625,-0.5936130313775697,0.12134017727473698,-1.1062499712521063,0.3994832606755109,-1.4195334949610494
2019-05-19,-0.8288295704828627,-0.8543412710257016,-0.7078295677850428,-0.09565079418860807,-0.6206795463661631,-0.9307411364724715,-0.9535902503976372,-0.9281596145941274,0.0925154178373579,-0.5598968827230612,-0.7948431872171293,-0.548515984092321,-0.8662620766389031,0.5356604811525815,-0.5382527829872669,-0.8522203724149415,-0.7406348048733279,-0.9764656690527688,0.42095195552313136,-0.22212585787541883,-0.6852282380296847,-0.3912688476862087,-2.040989149938919,0.12891449184476256,0.6928696868981887
2019-05-26,-1.3724164060615658,-1.332067691899197,-1.263898224562647,-0.030852202355589817,-0.9462434971568462,-1.4592995787532448,-1.3564298892170996,-1.647213680017715,0.6337579490941513,-1.1304329419956334,-1.5115880183884491,-1.3894909154330215,-1.3717897107393644,0.07091185502147486,-0.9723486038577415,-1.5173887798270547,-1.3875144812758362,-1.5874993496397873,0.3911218558502782,-0.8859867984274917,-1.1050804739108737,-1.0314555162088261,0.0332597313138413,-1.0260009030271053,-0.057911502199816195
2019-06-02,-1.3454233658157735,-1.2133537097996263,-1.5386620645289006,0.745853101118578,1.0393614806672946,-1.2875124981222625,-1.299587744134658,-1.2025731381513176,-0.004653593404274543,0.7444513938743103,-1.2410503885453592,-1.324537746278197,-1.2339710704587523,-0.015882133120786898,1.1744711007721462,-1.152157461103071,-1.0916541859597204,-0.9396930252286412,-0.16894896230179904,0.6256972904077642,-0.510270547633396,-0.41754874519970864,-1.0686733504545758,-0.19514413812426015,-0.9977936624882899
