Date,YRCWStock_Open_average,YRCWStock_Open_max,YRCWStock_Open_min,YRCWStock_Open_volatility,YRCWStock_Open_change,YRCWStock_High_average,YRCWStock_High_max,YRCWStock_High_min,YRCWStock_High_volatility,YRCWStock_High_change,YRCWStock_Low_average,YRCWStock_Low_max,YRCWStock_Low_min,YRCWStock_Low_volatility,YRCWStock_Low_change,YRCWStock_Close_average,YRCWStock_Close_max,YRCWStock_Close_min,YRCWStock_Close_volatility,YRCWStock_Close_change,YRCWStock_Volume_average,YRCWStock_Volume_max,YRCWStock_Volume_min,YRCWStock_Volume_volatility,YRCWStock_Volume_change
2018-05-27,0.07678458739375578,-0.03896031687316788,0.20230515705657004,-0.6641714792897407,0.49275558962912686,0.03960918788570645,-0.0806669008047129,0.14315115428897324,-0.6981700278665468,0.40722222422269916,0.12211838872857989,0.04439565711857868,0.23262209512092322,-0.4631374375304382,0.5108515177570252,0.10861410333269354,0.008953838878553591,0.2489232981362586,-0.6156382613214332,0.30378311724378265,-0.9767783160176212,-0.9116339397047645,-0.48185090479397785,-0.8636248529410735,-0.08816598155117811
2018-06-03,0.22617281943235937,0.13034943224559933,0.3192094546168404,-0.3768441516089615,0.25059595420158504,0.1991778475099296,0.07251369577285939,0.304497668934563,-0.5806873290853941,0.26983639826999806,0.23072331698573453,0.18412571985504914,0.36862773840876495,-0.32773845057444806,0.6209835689928973,0.2514235164563699,0.1782815694645222,0.36344509057837776,-0.34503111142797377,0.551767679111356,-0.823721909484922,-0.7738652403042254,-0.5309074310415218,-0.7032808008621206,-0.4550861537265698
2018-06-10,0.849109058540541,0.72501552130765,1.1888303064282797,-0.11049386048811922,0.3183153471507,0.8196955615796994,0.6064921498522836,1.097237380816509,-0.46885192719775415,0.06723180790560855,0.8997118842826956,0.7887526326158406,1.385427016367101,-0.18825171374192795,0.08592466935703877,0.9293071996089586,0.8372831831406196,1.374592370453473,-0.1259661961404554,-0.05483024294219352,-0.4673273857126165,-0.6367839449761973,-0.005707278109403711,-0.6881942105184787,-0.27951006565082714
2018-06-17,1.4491251543827561,1.136621020436014,1.500942451057421,-0.6075129154274377,0.3491982308730818,1.4045857230298548,1.0053694809495302,1.5665618833722652,-0.7934085020603576,0.1715373390386733,1.3825939542374095,1.242490325885744,1.3840465963880144,-0.44604984838570366,0.0877864391815672,1.465167665556629,1.2368362601517748,1.4897470549051195,-0.5503132280521457,-0.4020154253557819,-0.4475061988177536,-0.46699744803299376,-0.6294976672980669,-0.30236830141532145,0.34131894429794124
2018-06-24,0.5778805094254647,0.9335004017372895,0.5383959600905974,1.1518084667480628,-1.629766059052634,0.49492512368467445,0.7086843737662479,0.38591549466736974,0.5304694947815347,-1.102690170561113,0.4817416130859464,0.4863060154991999,0.47868923141735775,-0.058665486507344426,-0.5808034585043932,0.39802128502812956,0.23295807953681924,0.5182088345234003,-0.7090386975435692,-0.44877369790813587,-0.7100395765602899,-0.4876059912384343,-1.6378681586186077,-0.22884844550018368,-1.3357459083717174
2018-07-01,0.4392403411861257,0.22883931044096265,0.5039322052709453,-0.8667195707323859,0.5971702536743156,0.4396391235572369,0.24664847512802296,0.499500509517009,-0.5075722917426589,0.5915048227762656,0.4965730637879122,0.43324355996685887,0.6066360157873857,-0.6933149249066204,0.5776443210105018,0.5005076332356261,0.28850946652034676,0.6140619351675763,-0.8106464759487428,0.04932046577842587,-1.9757293973127168,-1.2317464568092962,-2.226700116269843,-0.9398191781407601,-0.10520601818142757
2018-07-08,0.8514528085649419,0.6891255763075379,0.9197685327015548,-0.8328243928160132,0.291092643503318,0.8600283994536644,0.6148564855058786,0.9681929689299192,-0.7879923105665982,-0.17353296062521364,0.913980464067927,0.7708050677875778,1.0148477842476886,-1.0353409919742191,0.14609341256237482,0.8748826862335992,0.6942235206252313,0.9668590565349185,-0.7514637389135473,-0.25105624948516503,-0.9231652317963605,-0.7489231146515325,-0.9051082890666496,-0.6382543554011253,-0.5740081854194183
2018-07-15,0.7843350875546234,0.6813637370094097,0.7017506745864897,-0.14096984901488008,0.13579232458084486,0.7504512423145487,0.5481421718756889,0.7091715857019475,-0.4001716591615921,0.09820237006722356,0.7584114642753917,0.7988124995440837,0.6614780455695235,0.35453311780950075,1.0528785425011578,0.7699679230794038,0.6941829561934396,0.7386779067773344,-0.17609282506651447,0.28475173689648,-1.229813661643527,-0.5661759843018657,-1.7004691617487375,-0.32743203261478243,-1.1035555847966712
2018-07-22,0.3978872305657698,0.7655773541147844,0.271475812757526,1.4162447967631817,-1.0562939445185455,0.3886232725702374,0.648111543452176,0.27908913833189464,0.647366076551831,-1.4088379324985376,0.13353434386402255,0.6208856567282998,0.09876492592069505,1.6249027175207553,-2.215235755342528,0.21091046875520422,0.6596997360424159,0.07749829580103182,1.4708428131358473,-2.011941983235703,0.04988693455632088,-0.011226157484804856,-0.793114132927211,0.10870384829500063,0.881124734819834
2018-07-29,-0.4525358828209878,-0.3135772827782355,-1.1522247289503729,2.2772780868609623,0.5217618455587215,-0.17601365737203947,-0.1974417484835122,-0.13843899021673256,-0.09308332710202767,0.3735488245058895,-0.6470358677685828,-0.5994311309897129,-0.9895892414459733,1.391073681786489,-0.6547101354800884,-0.39809264724284354,-0.20008406972618267,-0.466798218541047,0.697108100788647,-0.4793846495035352,2.826235692328204,2.7916094216501155,1.8218431851672856,2.7243733998865745,1.91395032203308
