Date,iShares Russell 2500Etf_Open_average,iShares Russell 2500Etf_Open_max,iShares Russell 2500Etf_Open_min,iShares Russell 2500Etf_High_average,iShares Russell 2500Etf_High_max,iShares Russell 2500Etf_High_min,iShares Russell 2500Etf_Low_average,iShares Russell 2500Etf_Low_max,iShares Russell 2500Etf_Low_min,iShares Russell 2500Etf_Close_average,iShares Russell 2500Etf_Close_max,iShares Russell 2500Etf_Close_min
2018-08-26,1.7243830809335041,1.7243830809335041,1.7243830809335041,1.6860232143556615,1.6860232143556615,1.6860232143556615,1.806452590928134,1.806452590928134,1.806452590928134,1.7681368212894586,1.7681368212894586,1.7681368212894586
2018-09-02,1.28106257998393,1.28106257998393,1.28106257998393,1.2365482865296622,1.2365482865296622,1.2365482865296622,1.3222299052989006,1.3222299052989006,1.3222299052989006,1.2588207762537942,1.2588207762537942,1.2588207762537942
2018-09-09,1.4965868471181434,1.4965868471181434,1.4965868471181434,1.4969009903154602,1.4969009903154602,1.4969009903154602,1.5367568632117612,1.5367568632117612,1.5367568632117612,1.559845569175583,1.559845569175583,1.559845569175583
2018-09-16,1.5290897835867938,1.5290897835867938,1.5290897835867938,1.4771762653058929,1.4771762653058929,1.4771762653058929,1.6201836476956628,1.6201836476956628,1.6201836476956628,1.5389057981891983,1.5389057981891983,1.5389057981891983
2018-09-23,0.6740336770170796,0.6740336770170796,0.6740336770170796,0.6213053604760105,0.6213053604760105,0.6213053604760105,0.7575107882233827,0.7575107882233827,0.7575107882233827,0.6829931196799002,0.6829931196799002,0.6829931196799002
2018-09-30,-0.3846498883747036,-0.3846498883747036,-0.3846498883747036,-0.4580030206193591,-0.4580030206193591,-0.4580030206193591,-1.2387722938830827,-1.2387722938830827,-1.2387722938830827,-1.3224789757112971,-1.3224789757112971,-1.3224789757112971
2018-10-07,-3.070194444829084,-3.070194444829084,-3.070194444829084,-3.140881008160765,-3.140881008160765,-3.140881008160765,-2.96903124113182,-2.96903124113182,-2.96903124113182,-3.01992905163584,-3.01992905163584,-3.01992905163584
2018-10-14,-2.0300689274329926,-2.0300689274329926,-2.0300689274329926,-2.0599168267395855,-2.0599168267395855,-2.0599168267395855,-2.3007876562405425,-2.3007876562405425,-2.3007876562405425,-2.2948679557475242,-2.2948679557475242,-2.2948679557475242
2018-10-21,-2.997771276272052,-2.997771276272052,-2.997771276272052,-2.9177032922512587,-2.9177032922512587,-2.9177032922512587,-2.8438272322526488,-2.8438272322526488,-2.8438272322526488,-2.7029084331721105,-2.7029084331721105,-2.7029084331721105
2018-10-28,-1.388652899905855,-1.388652899905855,-1.388652899905855,-1.4366034881148217,-1.4366034881148217,-1.4366034881148217,-1.4472271161078076,-1.4472271161078076,-1.4472271161078076,-1.4853842661233336,-1.4853842661233336,-1.4853842661233336
2018-11-04,-1.3361649417979007,-1.3361649417979007,-1.3361649417979007,-1.3221386809646263,-1.3221386809646263,-1.3221386809646263,-1.2801486473609225,-1.2801486473609225,-1.2801486473609225,-1.213298577253832,-1.213298577253832,-1.213298577253832
2018-11-11,-1.5178225122630642,-1.5178225122630642,-1.5178225122630642,-1.512237429425222,-1.512237429425222,-1.512237429425222,-1.4137043897957868,-1.4137043897957868,-1.4137043897957868,-1.4918239050700035,-1.4918239050700035,-1.4918239050700035
2018-11-18,-1.6429069981683382,-1.6429069981683382,-1.6429069981683382,-1.6729656424725128,-1.6729656424725128,-1.6729656424725128,-1.520463760336435,-1.520463760336435,-1.520463760336435,-1.5865659879726244,-1.5865659879726244,-1.5865659879726244
2018-11-25,-1.1164924381042116,-1.1164924381042116,-1.1164924381042116,-1.0581590861493777,-1.0581590861493777,-1.0581590861493777,-1.0164653218701696,-1.0164653218701696,-1.0164653218701696,-0.9543686721871346,-0.9543686721871346,-0.9543686721871346
2018-12-02,-1.6027563633632453,-1.6027563633632453,-1.6027563633632453,-1.6498047035118026,-1.6498047035118026,-1.6498047035118026,-1.6120273863827697,-1.6120273863827697,-1.6120273863827697,-1.6581653830904775,-1.6581653830904775,-1.6581653830904775
2018-12-09,-1.6431910583756615,-1.6431910583756615,-1.6431910583756615,-1.6810872557482317,-1.6810872557482317,-1.6810872557482317,-1.7096126795916806,-1.7096126795916806,-1.7096126795916806,-1.7625021146283901,-1.7625021146283901,-1.7625021146283901
2018-12-16,-2.317341335031157,-2.317341335031157,-2.317341335031157,-2.289508982906403,-2.289508982906403,-2.289508982906403,-2.388408389954747,-2.388408389954747,-2.388408389954747,-2.4244361758313913,-2.4244361758313913,-2.4244361758313913
2018-12-23,-1.8596829839358213,-1.8596829839358213,-1.8596829839358213,-1.8134746243804245,-1.8134746243804245,-1.8134746243804245,-1.7922590046133506,-1.7922590046133506,-1.7922590046133506,-1.7776864315579513,-1.7776864315579513,-1.7776864315579513
2018-12-30,-1.4261766744148152,-1.4261766744148152,-1.4261766744148152,-1.4637459242501007,-1.4637459242501007,-1.4637459242501007,-1.3433842593892527,-1.3433842593892527,-1.3433842593892527,-1.3279055457398652,-1.3279055457398652,-1.3279055457398652
2019-01-06,-0.8146498722768164,-0.8146498722768164,-0.8146498722768164,-0.8193266573494196,-0.8193266573494196,-0.8193266573494196,-0.746416615737977,-0.746416615737977,-0.746416615737977,-0.7198255556340182,-0.7198255556340182,-0.7198255556340182
2019-01-13,-0.40768878147427084,-0.40768878147427084,-0.40768878147427084,-0.40295959695044886,-0.40295959695044886,-0.40295959695044886,-0.32653521099825283,-0.32653521099825283,-0.32653521099825283,-0.33926363604568005,-0.33926363604568005,-0.33926363604568005
2019-01-20,-0.32491238260677724,-0.32491238260677724,-0.32491238260677724,-0.33247126207727695,-0.33247126207727695,-0.33247126207727695,-0.2308564747140834,-0.2308564747140834,-0.2308564747140834,-0.24097031899677895,-0.24097031899677895,-0.24097031899677895
2019-01-27,-0.04741642160281229,-0.04741642160281229,-0.04741642160281229,0.018892214936706647,0.018892214936706647,0.018892214936706647,0.04151277087986133,0.04151277087986133,0.04151277087986133,0.09725938928130932,0.09725938928130932,0.09725938928130932
2019-02-03,0.13720247677345965,0.13720247677345965,0.13720247677345965,0.19154086482270705,0.19154086482270705,0.19154086482270705,0.2296289302333303,0.2296289302333303,0.2296289302333303,0.2926943851123983,0.2926943851123983,0.2926943851123983
2019-02-10,0.9535126638218963,0.9535126638218963,0.9535126638218963,0.9782100957490558,0.9782100957490558,0.9782100957490558,1.074547352264933,1.074547352264933,1.074547352264933,1.0653238972984813,1.0653238972984813,1.0653238972984813
2019-02-17,1.3484568250399733,1.3484568250399733,1.3484568250399733,1.3865553476848582,1.3865553476848582,1.3865553476848582,1.3797589658744056,1.3797589658744056,1.3797589658744056,1.3966525684775548,1.3966525684775548,1.3966525684775548
2019-02-24,1.2311386446566566,1.2311386446566566,1.2311386446566566,1.278623907747698,1.278623907747698,1.278623907747698,1.2512748246767083,1.2512748246767083,1.2512748246767083,1.2867481840879276,1.2867481840879276,1.2867481840879276
2019-03-03,0.4858132713756237,0.4858132713756237,0.4858132713756237,0.5592111705467216,0.5592111705467216,0.5592111705467216,0.541090950120022,0.541090950120022,0.541090950120022,0.5913821480804075,0.5913821480804075,0.5913821480804075
2019-03-10,1.0670017372851415,1.0670017372851415,1.0670017372851415,1.0301284899270626,1.0301284899270626,1.0301284899270626,0.9954224914219428,0.9954224914219428,0.9954224914219428,0.9182485682893677,0.9182485682893677,0.9182485682893677
2019-03-17,0.9661317615343158,0.9661317615343158,0.9661317615343158,0.9056333033489102,0.9056333033489102,0.9056333033489102,0.5185455455931454,0.5185455455931454,0.5185455455931454,0.4496758402745553,0.4496758402745553,0.4496758402745553
2019-03-24,0.888713484430209,0.888713484430209,0.888713484430209,0.8330481974914433,0.8330481974914433,0.8330481974914433,0.8310502020613061,0.8310502020613061,0.8310502020613061,0.8256337311657216,0.8256337311657216,0.8256337311657216
2019-03-31,1.1506845779276824,1.1506845779276824,1.1506845779276824,1.2255992566178566,1.2255992566178566,1.2255992566178566,1.1878430696076814,1.1878430696076814,1.1878430696076814,1.2306027633578644,1.2306027633578644,1.2306027633578644
2019-04-07,1.31915927765823,1.31915927765823,1.31915927765823,1.26861038790251,1.26861038790251,1.26861038790251,1.2843707570766962,1.2843707570766962,1.2843707570766962,1.2196544882108087,1.2196544882108087,1.2196544882108087
2019-04-14,0.9688991533245391,0.9688991533245391,0.9688991533245391,0.9551735861615925,0.9551735861615925,0.9551735861615925,0.9747422032567155,0.9747422032567155,0.9747422032567155,0.9627517720019736,0.9627517720019736,0.9627517720019736
2019-04-21,1.0534268077030127,1.0534268077030127,1.0534268077030127,1.089550935804021,1.089550935804021,1.089550935804021,1.0850357299251139,1.0850357299251139,1.0850357299251139,1.0998143977153556,1.0998143977153556,1.0998143977153556
2019-04-28,1.0364903280586746,1.0364903280586746,1.0364903280586746,1.1227781110851458,1.1227781110851458,1.1227781110851458,1.0605977055005462,1.0605977055005462,1.0605977055005462,1.1238467583903111,1.1238467583903111,1.1238467583903111
2019-05-05,0.40211567166754114,0.40211567166754114,0.40211567166754114,0.6206202131904384,0.6206202131904384,0.6206202131904384,0.4484458325294516,0.4484458325294516,0.4484458325294516,0.6619556156149303,0.6619556156149303,0.6619556156149303
2019-05-12,0.2846385239032718,0.2846385239032718,0.2846385239032718,0.32310150314396585,0.32310150314396585,0.32310150314396585,0.3337965671602647,0.3337965671602647,0.3337965671602647,0.22343364723669984,0.22343364723669984,0.22343364723669984
2019-05-19,-0.3767814403253903,-0.3767814403253903,-0.3767814403253903,-0.44016404362290007,-0.44016404362290007,-0.44016404362290007,-0.29544568526084536,-0.29544568526084536,-0.29544568526084536,-0.359364489718052,-0.359364489718052,-0.359364489718052
2019-05-26,-1.4141120098505433,-1.4141120098505433,-1.4141120098505433,-1.3653126559397042,-1.3653126559397042,-1.3653126559397042,-1.3386721144759661,-1.3386721144759661,-1.3386721144759661,-1.3609273939367046,-1.3609273939367046,-1.3609273939367046
2019-06-02,-0.10274819856513849,-0.10274819856513849,-0.10274819856513849,-0.06242715444733355,-0.06242715444733355,-0.06242715444733355,-0.052733787438355044,-0.052733787438355044,-0.052733787438355044,-0.08131407013387365,-0.08131407013387365,-0.08131407013387365
2019-06-09,0.08975185891197142,0.08975185891197142,0.08975185891197142,-0.10640506625748333,-0.10640506625748333,-0.10640506625748333,0.17656537249800575,0.17656537249800575,0.17656537249800575,-0.005442765878076048,-0.005442765878076048,-0.005442765878076048
2019-06-16,0.7708704244511221,0.7708704244511221,0.7708704244511221,0.5833579721045961,0.5833579721045961,0.5833579721045961,0.6979962876428861,0.6979962876428861,0.6979962876428861,0.5035344132215512,0.5035344132215512,0.5035344132215512
2019-06-23,0.5432758375999235,0.5432758375999235,0.5432758375999235,0.7658457130444033,0.7658457130444033,0.7658457130444033,0.6562876070375556,0.6562876070375556,0.6562876070375556,0.8013660334824625,0.8013660334824625,0.8013660334824625
2019-06-30,1.0255518649937894,1.0255518649937894,1.0255518649937894,1.1816805219871702,1.1816805219871702,1.1816805219871702,1.0723496561472077,1.0723496561472077,1.0723496561472077,1.2179382843748798,1.2179382843748798,1.2179382843748798
2019-07-07,1.2246505498880118,1.2246505498880118,1.2246505498880118,1.175074624881501,1.175074624881501,1.175074624881501,1.2506255590120032,1.2506255590120032,1.2506255590120032,1.1804656276569174,1.1804656276569174,1.1804656276569174
2019-07-14,1.067428431116311,1.067428431116311,1.067428431116311,0.8690933308755354,0.8690933308755354,0.8690933308755354,0.8574437960421696,0.8574437960421696,0.8574437960421696,0.6480823474706506,0.6480823474706506,0.6480823474706506
2019-07-21,1.2822746932814537,1.2822746932814537,1.2822746932814537,1.3581350809254118,1.3581350809254118,1.3581350809254118,1.3590023263980848,1.3590023263980848,1.3590023263980848,1.3786407026347915,1.3786407026347915,1.3786407026347915
2019-07-28,-0.24551903633418265,-0.24551903633418265,-0.24551903633418265,-0.3030858677113322,-0.3030858677113322,-0.3030858677113322,-0.17134282316946597,-0.17134282316946597,-0.17134282316946597,-0.14709378284522098,-0.14709378284522098,-0.14709378284522098
2019-08-04,0.001129635919875859,0.001129635919875859,0.001129635919875859,-0.2061600168511611,-0.2061600168511611,-0.2061600168511611,-0.415083735943105,-0.415083735943105,-0.415083735943105,-0.5013899017517248,-0.5013899017517248,-0.5013899017517248
2019-08-11,-1.2511496101950867,-1.2511496101950867,-1.2511496101950867,-1.2623722510889352,-1.2623722510889352,-1.2623722510889352,-1.199337050135339,-1.199337050135339,-1.199337050135339,-1.1428104971697557,-1.1428104971697557,-1.1428104971697557
2019-08-18,-0.6109907684681845,-0.6109907684681845,-0.6109907684681845,-0.7977609036811966,-0.7977609036811966,-0.7977609036811966,-1.687448429297767,-1.687448429297767,-1.687448429297767,-1.7581662723070248,-1.7581662723070248,-1.7581662723070248
2019-08-25,-0.6434300274745651,-0.6434300274745651,-0.6434300274745651,-0.8184919015351902,-0.8184919015351902,-0.8184919015351902,-0.5395505657694176,-0.5395505657694176,-0.5395505657694176,-0.6654384455996298,-0.6654384455996298,-0.6654384455996298
2019-09-01,0.04818320213545303,0.04818320213545303,0.04818320213545303,-0.14184393214944532,-0.14184393214944532,-0.14184393214944532,-0.024712962164104076,-0.024712962164104076,-0.024712962164104076,-0.17949175934657627,-0.17949175934657627,-0.17949175934657627
2019-09-08,1.338913995563406,1.338913995563406,1.338913995563406,1.1436713148742372,1.1436713148742372,1.1436713148742372,1.1935220671158235,1.1935220671158235,1.1935220671158235,0.9776966796201364,0.9776966796201364,0.9776966796201364
2019-09-15,1.0959945322038982,1.0959945322038982,1.0959945322038982,0.9447761516455814,0.9447761516455814,0.9447761516455814,0.9379793509633079,0.9379793509633079,0.9379793509633079,0.8225858994053453,0.8225858994053453,0.8225858994053453
2019-09-22,-0.054751731123528144,-0.054751731123528144,-0.054751731123528144,-0.17917969399453643,-0.17917969399453643,-0.17917969399453643,-0.26823482947118904,-0.26823482947118904,-0.26823482947118904,-0.27272520487552315,-0.27272520487552315,-0.27272520487552315
2019-09-29,-0.8931635776038148,-0.8931635776038148,-0.8931635776038148,-0.7537152542459463,-0.7537152542459463,-0.7537152542459463,-0.9511422799361074,-0.9511422799361074,-0.9511422799361074,-0.5366092233945114,-0.5366092233945114,-0.5366092233945114
2019-10-06,-0.1694451504464085,-0.1694451504464085,-0.1694451504464085,-0.20838366080818363,-0.20838366080818363,-0.20838366080818363,-0.23331402910692298,-0.23331402910692298,-0.23331402910692298,-0.3599010231441646,-0.3599010231441646,-0.3599010231441646
2019-10-13,-0.4758472236374979,-0.4758472236374979,-0.4758472236374979,-0.12200950913381806,-0.12200950913381806,-0.12200950913381806,-0.19455986274218776,-0.19455986274218776,-0.19455986274218776,0.0467943242683976,0.0467943242683976,0.0467943242683976
2019-10-20,0.5643748481143843,0.5643748481143843,0.5643748481143843,0.5361173171506074,0.5361173171506074,0.5361173171506074,0.7496183363871647,0.7496183363871647,0.7496183363871647,0.6876685134923639,0.6876685134923639,0.6876685134923639
2019-10-27,1.2183550970917358,1.2183550970917358,1.2183550970917358,1.407486468737445,1.407486468737445,1.407486468737445,1.1885918511351798,1.1885918511351798,1.1885918511351798,1.4190963296024535,1.4190963296024535,1.4190963296024535
2019-11-03,1.747931522107475,1.747931522107475,1.747931522107475,1.6012046539628606,1.6012046539628606,1.6012046539628606,1.6882292635520988,1.6882292635520988,1.6882292635520988,1.5577363905529518,1.5577363905529518,1.5577363905529518
2019-11-10,1.6226046843262547,1.6226046843262547,1.6226046843262547,1.7600965821386227,1.7600965821386227,1.7600965821386227,1.6290687776220545,1.6290687776220545,1.6290687776220545,1.6618281744220467,1.6618281744220467,1.6618281744220467
2019-11-17,1.4742816342204992,1.4742816342204992,1.4742816342204992,1.4475853488173311,1.4475853488173311,1.4475853488173311,1.3720123659569532,1.3720123659569532,1.3720123659569532,1.4369851175232944,1.4369851175232944,1.4369851175232944
2019-11-24,2.1674741165640166,2.1674741165640166,2.1674741165640166,2.184107647672454,2.184107647672454,2.184107647672454,2.0565753913309615,2.0565753913309615,2.0565753913309615,1.9239794339235101,1.9239794339235101,1.9239794339235101
2019-12-01,1.887706310998794,1.887706310998794,1.887706310998794,1.8320822773270193,1.8320822773270193,1.8320822773270193,1.838372526331195,1.838372526331195,1.838372526331195,1.737128684475907,1.737128684475907,1.737128684475907
2019-12-08,1.8423487841786699,1.8423487841786699,1.8423487841786699,1.762641190259553,1.762641190259553,1.762641190259553,1.6154110533339092,1.6154110533339092,1.6154110533339092,1.6029807274184957,1.6029807274184957,1.6029807274184957
2019-12-15,1.8076598045122276,1.8076598045122276,1.8076598045122276,1.8798764806934183,1.8798764806934183,1.8798764806934183,1.8223377801248906,1.8223377801248906,1.8223377801248906,1.8437013319449718,1.8437013319449718,1.8437013319449718
2019-12-22,1.69099689601275,1.69099689601275,1.69099689601275,2.558968367473944,2.558968367473944,2.558968367473944,1.6552839434778588,1.6552839434778588,1.6552839434778588,1.600226301724598,1.600226301724598,1.600226301724598
2019-12-29,1.3170691832498396,1.3170691832498396,1.3170691832498396,1.1457741663344603,1.1457741663344603,1.1457741663344603,1.3318827300395464,1.3318827300395464,1.3318827300395464,1.3687557822395864,1.3687557822395864,1.3687557822395864
