Date,JOUTStock_Open_average,JOUTStock_Open_max,JOUTStock_Open_min,JOUTStock_Open_volatility,JOUTStock_Open_change,JOUTStock_High_average,JOUTStock_High_max,JOUTStock_High_min,JOUTStock_High_volatility,JOUTStock_High_change,JOUTStock_Low_average,JOUTStock_Low_max,JOUTStock_Low_min,JOUTStock_Low_volatility,JOUTStock_Low_change,JOUTStock_Close_average,JOUTStock_Close_max,JOUTStock_Close_min,JOUTStock_Close_volatility,JOUTStock_Close_change,JOUTStock_Volume_average,JOUTStock_Volume_max,JOUTStock_Volume_min,JOUTStock_Volume_volatility,JOUTStock_Volume_change
2019-06-16,1.0684273257741572,0.8879309258181948,1.141501767783556,-0.6889780018376065,-0.6154398179279541,0.981761851022672,0.6562018952495843,1.1185883468378082,-0.7092076937327774,-0.6396338100686128,1.0734808842897985,0.8956761856950629,1.0188473474854467,-0.5228501551198873,-1.0078627749860336,0.9889318597162016,0.7680305554577599,1.0138720057907393,-0.3590020596477156,-0.7064571199832012,1.413647585089278,1.281070594537848,0.3305640955980936,1.3473579138281822,0.7965854862000511
2019-06-23,0.539582398259543,0.4212511246146757,0.6557939112460272,-0.6778805402538983,-0.5773932059444058,0.4540444250499169,0.2923733285922757,0.505892325619824,-0.2978657376030859,-0.2653207381647389,0.4366057679857639,0.32303190849558266,0.6316989166559377,-1.1642900459584535,-0.2538609779254087,0.4094570767304549,0.23270334855653899,0.44645854721271727,-0.4489398870372137,-0.7853566969102976,2.671027618110425,2.030734270480679,0.5056821489987406,2.1414641702698742,0.1343651846160136
2019-06-30,0.28134848996892403,0.09278839364589843,0.44398788114079046,-1.0292380607337592,-0.25114741954798886,0.18605090813597727,-0.03934393793065388,0.26117600135346863,-0.5566831553638664,-0.29106872814334755,0.24147120787563314,0.04805978510407621,0.39263539003136383,-1.1903309532689963,0.05771373447280708,0.28197310170383516,0.0628407283622728,0.4411779213880398,-0.8422293842604656,-0.054272442211086604,-0.6815685429599911,-0.6411346582265024,-0.4120043336380291,-0.5853942851916141,-0.8513579983714016
2019-07-07,-0.04193825447219044,-0.1505973627535349,-0.039500483204401714,-0.38506297478551893,-0.9928957572648133,-0.13955916830695392,-0.24584096093980445,-0.02037969260281378,-0.4867692433304347,-0.6021528767505046,-0.010613869873494044,-0.023831060279307006,0.18327170915772695,-0.674282332021006,-0.6437594859789245,-0.07619677281138448,-0.19122060649400374,-0.00958089702214514,-0.4942781331912775,-0.24306311932579036,-0.5132738298953048,-0.6089774248986759,-1.098810986912775,-0.2717404149564672,-1.2191869525449295
2019-07-14,-0.9305590631822047,-0.8545176305671447,-0.9987929479900991,0.04211101995494331,-1.2430072780128874,-0.9335019090693184,-0.7233809461113715,-0.9863006288399195,0.10618064315898332,-1.1699876024371338,-0.9810391769249999,-0.9725935198157867,-0.855271703112059,-0.7788714322897332,-0.38311091613417486,-1.0273874330626787,-0.8887137366227295,-1.0341304828946474,-0.09561647076072244,-0.8756448106294966,0.41492005006145927,-0.04427191940401234,0.752260513190618,-0.34140385966697767,-0.5208341435802679
2019-07-21,-1.3894647891992051,-1.4423199260022188,-1.2230732874818886,-1.1828375525595107,-0.07716083972661839,-1.3732196886155454,-1.27148732678726,-1.238643022889483,-0.6158687116365686,-0.07313871050217517,-1.4021579095820966,-1.3679600752037577,-1.4107564546641054,-0.38621568411284274,0.554954567640515,-1.4072044686658738,-1.4520300726306128,-1.2410149283371843,-1.122536866830367,0.18188818325967554,-0.5151065805374466,-0.692449739882688,-0.6118881085811987,-0.5526147656763041,0.2840550426456457
2019-07-28,-1.568682199487095,-1.4824549805256086,-1.9646505750614571,1.0182794610131132,-1.6524302723098274,-1.466529155762368,-1.2686678705018537,-1.768443395161889,0.30640788569097943,-0.861941604413877,-1.673603596485022,-1.4653539925394183,-2.129776215695755,1.9567233301465583,-1.7116209447174944,-1.6567431468763707,-1.458098693378678,-2.0109207692017126,0.7217462714821272,-1.2714360491983085,1.0908733957335488,1.6579998398301699,-0.15821370756217118,1.8935032997269574,2.3798380324509574
2019-08-04,-2.395545858574843,-2.107898930983232,-2.337488419122105,0.5075386900843403,-0.9407367010477957,-2.3344942133869746,-2.0276095856605636,-2.345458600271724,-0.0626646737267408,-0.8035591531896988,-2.5116951725683907,-2.2671967314953534,-2.399325615603626,0.45730266201401276,-1.1388307183550543,-2.4421485212726513,-2.0972552962818414,-2.3889231020242874,0.1276854736158779,-0.7976451965183664,1.2000144747033026,0.9657968201756707,1.8774349835819604,0.3724155648907612,-0.07226783510197482
2019-08-11,-2.362385808479396,-2.30365820656799,-2.3067945841816426,-0.42050419545706696,-0.7148370959213551,-2.3435964809962773,-2.1502655977048684,-2.350471246046298,-0.21842961463281557,-0.49430237439421815,-2.3842095408201405,-2.3019099702648127,-2.3288781851008484,0.08577719441278879,-0.40188407618617045,-2.3708928134354497,-2.2391363457978377,-2.324652521172616,-0.4230699062415556,-0.24571435006037046,1.4038476111708051,0.30620447749581853,2.6835561194035114,-0.9589948565092482,-0.5182193334596052
2019-08-18,-2.121394998574765,-2.090737897982876,-2.108582900928832,-0.3188370852821309,-0.7451330457265057,-2.1299224595329678,-2.036343712670132,-2.133264577426782,-0.3639057101421557,-0.6103673849562314,-2.161167303365204,-2.166701625735512,-2.167772150297881,-0.07040032443819745,-0.7272405302944983,-2.1555164045803825,-2.1085820858795197,-2.212837747036985,-0.2383466601612158,-0.5630148594203515,0.19385686211522685,-0.3504965231652943,0.5390457952200559,-0.635166423822922,-0.24121644708283546
2019-08-25,-1.9806687222901218,-1.9674203926231586,-1.9187836330761092,-0.7185057840750292,0.47833536556294437,-1.947462804128223,-1.9002850103941236,-1.8707836727254874,-0.7291198793710302,0.19516780444531054,-1.9518813603101945,-1.975132821589444,-1.852376716738285,-0.919764744053267,0.3442773555740319,-1.9405385605312058,-1.9355091946808227,-1.8546976161849378,-0.9886848201992124,0.3662605807628757,-0.8862461195666714,-0.7091005856781664,-0.8432216397389719,-0.36745293773269433,-0.7394039998378668
2019-09-01,-1.7714214304221454,-1.7968784761897776,-1.7120470369523768,-1.0502498693772992,0.1568434186464899,-1.730455040150587,-1.6839852347133775,-1.6895900916027649,-0.6006086441665193,0.18241376479117233,-1.736588551753252,-1.7885091533262885,-1.6535750376372687,-1.2488489175716408,0.577636529212318,-1.7587048417262239,-1.7253866095795594,-1.7254294831907155,-0.6935764531729186,0.7858785279421578,-0.07465900676226189,-0.34358850710148037,0.12970429068217912,-0.4128449128257768,0.1293430861249123
2019-09-08,-1.2810837000560065,-1.0966737468068029,-1.3878765607278536,1.3700002504478248,1.7151191959252967,-1.1743347216330964,-1.0999329819828962,-1.3438285038975415,0.44977139448114223,1.2064687452031733,-1.227918561158643,-1.1089565613905668,-1.296749160962883,0.9718447556671386,1.616412484025741,-1.1851141391027453,-1.0683285975687828,-1.3875997731059888,1.1216700936799033,1.6198551145960858,1.3338758060482039,2.33230914799911,0.23377988776098937,2.3033554477368403,-2.6022409484152065
2019-09-15,-1.089813890035972,-1.0386875043897017,-1.1213146021412086,0.4693710836339851,-0.8361334362591966,-1.1173368763512623,-1.1021405646785718,-1.0903508010620198,-0.25094370958293627,-0.7264465004718967,-1.1429884841756752,-1.095786281746353,-1.1449876081121335,0.24769692865677534,-0.8297277007926123,-1.1447510847992772,-1.13967824468794,-1.1319509115151767,-0.231034441818139,-0.51673397048681,-0.6811515182833424,-0.8937470252158933,0.04910340153834713,-0.932383543061806,0.18577747097268632
2019-09-22,-1.1837420424019414,-1.2276689909074594,-1.1371010199600975,-0.6664120966875638,0.5466118039807122,-1.1465464408801584,-1.1491592615625552,-1.0580690363804632,-0.7252341852583675,0.6139694858955016,-1.1739346380967521,-1.2482156140581775,-1.0930122213267612,-1.0789815246924546,0.2524406536039399,-1.1562908286159115,-1.1606021395590744,-1.1226222446331084,-0.3597572105278002,0.9359958316383353,-0.599834861437425,-0.9157632803031731,0.2969425889613846,-1.0439113516226668,0.08329534948878141
2019-09-29,-0.9607280944614597,-1.035801905824915,-0.9153739357970042,-0.8145367908349953,-0.2537581963964197,-0.9536236078062938,-1.0202521047519812,-0.8575026817953866,-1.2649062695651005,-0.18427205899644294,-0.9387669182206062,-1.0008355546223529,-0.8817854261898003,-0.8385372604237518,-0.08571311918830217,-0.9454502721917503,-1.0032211586756634,-0.9022726214961463,-0.8570812917176878,0.32494872507163935,0.01928072171904153,0.8057893213880662,0.28068330058467733,0.711209167769027,-1.4685827980895731
2019-10-06,-0.7561320181568014,-0.7994952456744163,-0.7619911562455394,-0.30620693525899173,0.9970483027811416,-0.7601677517821125,-0.7957042888278809,-0.7026684187227125,-0.7544163849927273,0.8615741910859754,-0.726290448823898,-0.7829750879970343,-0.7199211359160347,-0.4718253046057959,1.0162716378291388,-0.710775858967449,-0.8164456863553008,-0.6132774731428464,-1.3925746825692622,0.6125904644281212,-0.5999222008660801,0.2969292577196836,-0.4009520924350415,0.4439906359576926,-1.1845195876784478
2019-10-13,-0.6465666886007453,-0.7263142261381541,-0.5504343672522258,-1.0794116198656203,-0.17822916276877385,-0.6844772125886063,-0.7513908925641586,-0.5806728737006696,-1.1501245338644164,0.19246921741084128,-0.6268799209925472,-0.7220854744515741,-0.5372494950539092,-1.1808111861622594,-0.006257729501284935,-0.6382730803143712,-0.742690453503249,-0.5160129164051095,-1.4893163371277858,0.3573481594418952,-1.6559227118053068,-1.4024210630911949,-1.3799073908818187,-0.9227035358962551,0.4694233880853304
2019-10-20,-0.5507064217331501,-0.6254230743654895,-0.44896409794874526,-1.0780589961404274,-0.03546975024805822,-0.5883317203360959,-0.6347726559091039,-0.47648842354651766,-1.175475492122624,0.14004591405626107,-0.5477889501099464,-0.632125173946752,-0.4709416618337178,-0.9673204821442756,0.2945638352913731,-0.5465477496166378,-0.607015375011104,-0.4457933735638098,-1.001677895437364,0.2706581754541635,-1.5800467744352407,-1.284760609973688,-1.3636628299466709,-0.8221118673136906,0.007309976571562078
2019-10-27,-0.5653390707485971,-0.648249149361791,-0.4891858296734197,-0.8965450046440268,-0.06448172357637996,-0.5958019434976722,-0.6614642495380357,-0.5423594288732723,-0.8200664068632134,0.22953316073131316,-0.518287961906956,-0.5660469280688133,-0.41359431741188013,-0.8274612904934215,0.00556665290109933,-0.5657800421523295,-0.6642082171070861,-0.5116146389007966,-0.8631748311385457,0.21134917060293038,-1.11065106816882,-0.98060345239608,-1.428000984137128,-0.5280248582246,0.6624121256692628
2019-11-03,-0.2505611679006443,-0.2757957879722737,-0.2881680807375035,0.08399952296702722,1.1064238852659602,-0.18577352614260498,-0.27314855813809014,-0.05936688509535714,-1.2374362390354956,0.13751729100614535,-0.2055730634123624,-0.24580753698198501,-0.14098434127147697,-0.49983233399975907,0.5596413473423479,-0.1956012281221109,-0.26183405029384094,-0.10545794916195142,-0.7567839464127307,0.3984909557236871,-0.7343625748398337,-0.7294912517724818,-0.5725612241177652,-0.5827890160333021,0.575150006227175
2019-11-10,0.13427788977251695,0.19575586848353355,-0.0136455523745744,0.9357620241213257,1.6150462770815512,0.20888962160656546,0.25729005172839914,0.09933346704584342,0.7994891256789947,1.6025515426241816,0.15496378171576422,0.21902001022904025,-0.06903849002028234,1.2111768851172593,1.5624655697739052,0.2882860095105851,0.2933128633863839,0.23417898322832753,0.2530955387175814,1.2756759007746576,-0.4769236510197206,-0.556024885670068,-0.22251005835730567,-0.5311038777170234,-0.08168899891167536
2019-11-17,0.41604901680502,0.4582517426976586,0.4153285176760273,0.2232323419674346,-0.9000808953150233,0.32998831382004573,0.3527586565971173,0.3162068732370626,0.23458189709316377,-0.7073322211432108,0.38390412150577186,0.37708111646374315,0.4894375584981146,-0.36433432600838245,-0.24480087466466255,0.33519809402524525,0.425429240839384,0.36529122990297086,0.2595056275270124,-0.649586338505164,-1.3049784445766812,-1.0556026650281085,-0.734801521236845,-0.8806450273839683,0.015471803455734559
2019-11-24,0.8498055664120066,0.8094034183859119,0.7794157234992014,0.2606052526748252,1.0035419386842075,0.8699344697598813,0.7898444051480599,1.069471610416052,-0.6799818745073956,0.1589616582366907,0.9145200396597584,0.8410463547781645,0.8863234550716622,0.061674320281607437,0.8570030353501081,0.9833924713992332,0.7777296277883156,1.1672181367736083,-1.0503783556741957,0.020126444944234847,-0.8823061962754701,-0.20182323026212637,-1.5274690495351184,0.46680221535585137,-0.18714072489629424
2019-12-01,1.3443516437813696,2.0239851417108468,1.2406330845901627,2.456567886579724,1.9540967443575994,1.6601458952652957,3.016705012702162,1.2001214203116755,3.887947470859441,3.5669539721324868,1.3921154131088345,2.141987984816881,1.4266559368910878,2.499920681550739,2.2560444836832443,1.7097178653098781,3.1086082309417415,1.2392899145587177,3.767946328250363,3.535396613987159,1.45321254291767,2.1262629728475093,0.37434020011883895,2.2187317552437227,2.1836691385996345
2019-12-08,3.3013995406520276,3.0918031035697124,3.5280519777888633,-0.45968111415800866,-0.2832999187339946,3.168095335775354,2.501197307683243,3.3319859000593226,-0.3381915865052074,-0.17022832317444778,3.2104502968019957,2.9146186624846755,3.3981550332399233,-0.15227929516635227,0.05810655474214713,3.1092729377451134,2.434735448365487,3.2463964786022923,-0.2736124116960816,-0.31975521819486746,0.38030781900452976,-0.19899355589424544,0.5282529586452176,-0.4241110132392444,0.40023253838828504
2019-12-15,2.482888235396618,2.3217967514373883,2.5395819269647784,-0.601851412267231,-0.7276631594867846,2.43882423675099,2.058309710948019,2.5496055435853076,-0.41799302106573794,-0.4899621391780425,2.560120671873424,2.4377312276926313,2.6646824352361933,-0.3465095969884505,-0.8117659886991222,2.4705365841650604,2.0726207686986715,2.5760431789788254,-0.4229085705184988,-0.4538230510654596,0.6160082671897417,0.6277577221941469,-0.02820989528135932,0.7161008836182858,1.487550166287499
2019-12-22,2.0370093903865865,1.8707793489318931,2.1405035615703114,-1.3119309196103892,-0.08111372519338583,1.994964715498005,1.6641992506502918,2.0921782127551642,-0.6894757842736783,-0.25311275037685155,2.1073867061300384,1.9052477411539008,2.1967596567043333,-1.175835301685513,0.052046513367035835,2.0382621325594275,1.6937033083099624,2.130215457032198,-0.6950920914449888,-0.14192812021308968,-0.04789590177388249,-0.17121452096790932,-1.071713408287077,0.23986036006013822,0.4983862859578846
2019-12-29,1.7932732398403173,1.731603490956666,1.773117562626481,-0.3356779037444656,-0.5774818629047448,1.8626093490682072,1.6315465062294643,1.8300633558400492,-0.2654414076094139,-0.6336551876828946,1.8535081333367274,1.7726213442223753,1.8825419793189,-0.509767561809973,-0.5046940021482196,1.8247997791643833,1.5961718514581102,1.8455324609504336,-0.43362107136893674,-0.3427647972095971,-0.4160583658427562,-0.13005793431295914,-0.6124504830953444,0.03808141695142247,0.6761026928186086
