Date,SYYStock_Open_average,SYYStock_Open_max,SYYStock_Open_min,SYYStock_Open_volatility,SYYStock_Open_change,SYYStock_High_average,SYYStock_High_max,SYYStock_High_min,SYYStock_High_volatility,SYYStock_High_change,SYYStock_Low_average,SYYStock_Low_max,SYYStock_Low_min,SYYStock_Low_volatility,SYYStock_Low_change,SYYStock_Close_average,SYYStock_Close_max,SYYStock_Close_min,SYYStock_Close_volatility,SYYStock_Close_change,SYYStock_Volume_average,SYYStock_Volume_max,SYYStock_Volume_min,SYYStock_Volume_volatility,SYYStock_Volume_change
2019-06-23,0.41377492733144394,0.44467318567359077,0.46800841211945776,-0.0699924985159539,-0.33344799573676615,0.4269662322238004,0.3920126179557098,0.39445623578434286,0.09448483489777094,-0.8573670324844987,0.4379936470402372,0.3777492786754145,0.5358801430731542,-0.20408396962694716,-0.1559499096168997,0.4316174700333448,0.4727566746771543,0.5323200657884084,-0.021014844211349366,-0.26191885437408763,-1.0212017084721527,-0.7473257461902882,-0.5488681288660996,-0.6534422083997226,0.1632343633858752
2019-06-30,0.458334972228091,0.3618141114731668,0.5728613743538431,-1.1276693812375012,0.18597031899110786,0.4837870244133157,0.35932213112205347,0.5339870734073231,-0.6906158898316377,0.2969595994181173,0.5546087299951742,0.49788869905213734,0.7051651965645916,-0.27097481413964425,0.5561036783980517,0.5463057991538558,0.427811180472887,0.594290731863906,-0.29280204840801977,0.5866690282119777,-0.9187617415812352,-0.8650907624667563,-0.09615682716836874,-0.8889965240548842,-0.11744264690400849
2019-07-07,0.6325506227752337,0.4874810801508616,0.7938328115381331,-1.5764494476918767,-0.03982639900551748,0.6196333469916564,0.5783231928245344,0.7293509013393423,-0.6004291194596418,0.2286986196326186,0.691646199672797,0.5834751479396595,0.9656739444505469,-0.6668944661077014,0.23577040209248448,0.6843077065789259,0.6296192621519872,0.8049616262667803,-0.30645953330717157,0.30072516228357243,0.06859044970624384,0.1424285936700431,0.043643149540737225,0.1413943087659324,-0.2199841102473831
2019-07-14,0.7333970265008828,0.6928126059157695,0.7388992939807023,-0.30288204126165197,-0.9532230130202953,0.6420538588314166,0.5964578697581779,0.6173388176327532,-0.024055772759281176,-0.8937047783973349,0.67810994549129,0.7466637492217614,0.6986309059475129,0.2873636034312011,-0.9775691665124414,0.6031212058341665,0.6379632376070685,0.5137294700612349,0.4191931903600115,-1.0802590275246324,-1.1144079754247005,-0.7092635744163432,-1.1742882909260433,-0.528774452143652,-0.2719943880617935
2019-07-21,0.04835050295945817,0.03683375141873184,0.10819600064625036,-0.36370281389196113,-0.9933494426924343,0.007815952057795313,0.0005206575100848002,0.0041836156847610915,-0.016550924525611407,-0.33600415202486034,-0.04034826057336088,-0.1419025442867107,0.14900295791456802,-0.6274151557238952,-0.10490808735720242,-0.06143056326531989,-0.09859799466080975,0.17216517849352952,-0.6473345992202072,0.33191567643739706,-0.8046382597050122,-0.6815435617188381,-0.7285465965715778,-0.5865895103531122,-0.21921509128212832
2019-07-28,-0.4281709222363976,-0.12947923415241824,-0.5488286928276199,1.877073060194522,-1.7804140240525055,-0.47204341834871755,-0.23769389970262914,-0.4897067284462511,1.1090620450825854,-1.7521161526593656,-0.5802196435125052,-0.38131311991624706,-0.5919782102995697,0.34538431048385226,-0.7760267613768922,-0.5641218897997565,-0.5403284466821028,-0.4960017211143566,-0.15042707709243225,-0.5930266250153386,1.4476102251741214,0.7287968915039653,1.548396323286038,0.3821127562411615,0.17505717103848026
2019-08-04,-0.7871996855977478,-0.40211696387028906,-1.0624552546027146,2.3743969838705974,1.2221732867925499,-0.5859715418559589,-0.4533861228891275,-0.859551737592864,1.6448600135541749,1.4663019734715184,-0.9086757521766959,-0.43334381628872093,-1.143342726384101,1.252477248922395,1.5245643941455242,-0.671763105522889,-0.3971383245907711,-1.1736218341764502,1.578086344802257,1.4108422975211532,3.155660124390389,2.895328897942801,2.7018189534674635,2.6372136341010046,-2.100469880067662
2019-08-11,0.5883212000878827,0.5974052445092021,0.3374026976302387,0.6351405386550311,0.13701883633562517,0.7829195591889236,0.6486298012335481,0.8449538150552868,-0.9285922789914403,-0.3438236385511702,0.570399613684878,0.5916599073517547,0.6491220583977014,-0.10186222256239459,0.6700068166740811,0.7261971408981139,0.7250239626587042,0.9151976883051388,-0.4300812721162839,0.29870086667412704,1.8283768738309485,1.6255512370663163,1.6469161545969297,1.4677528508018416,0.8205865248688244
2019-08-18,0.8834943584365529,0.8140204560704517,0.942412996890452,-0.7466987630232218,-0.5841253540659369,0.8660151535313417,0.777929067158062,0.8641099567182273,-0.7648934029304164,-0.429319384453546,0.9201635969219997,0.9637063073720874,1.056960993663881,-0.26082843293888247,-0.5570738619766098,0.8380036809337451,0.8017317507970566,0.8703634230789814,-0.30156099872496456,-0.5007831071553787,-0.03101459375514928,-0.3980362817785662,0.5997182526818826,-0.6354587696184559,-0.27794178551266807
2019-08-25,1.1748459538920686,1.4085428932240542,1.0333243850715523,0.2891969819345248,0.8925580398023921,1.253854444788559,1.3708357165000742,0.964744085815948,0.6194409052960963,1.0094566592645746,1.3334479949340752,1.359952449706631,1.2755332543872735,-0.11763603313924137,0.6917149395335743,1.3852550271747706,1.224479646731165,1.317507213663601,-0.4445209759222153,0.46560834791646805,-0.14740393082648542,-0.23677814455102816,0.38342363910913413,-0.3816874718054454,-0.02388408668731592
2019-09-01,1.5765902708004125,1.8248436999848312,1.3836903341768958,0.41247920695880047,0.32697493398580973,1.5604654571358612,1.643099397938504,1.378150979338741,0.20171502556342358,0.8477621427324434,1.565478581870758,1.4140742445610566,1.6284639585041416,-0.6949771550086763,0.35071778536720905,1.6303186677997172,1.7073908466224104,1.618167136625318,-0.2770141620882799,0.6092830766406987,-0.1500083396337881,-0.3577659814636438,0.24943301598789214,-0.48825088003056316,0.511249081496498
2019-09-08,2.1571749250844685,2.2967407744860546,1.9151197310613608,0.2965470630924513,0.9476714724122254,2.273677669626987,2.4295187773710607,2.155723454829037,0.16451690450212283,0.7569707064902274,2.2560489825791845,2.3688896510827377,2.0739543125051725,0.049989589385083626,0.7156702347385375,2.3722914167033444,2.4930872194772733,2.2405518887224054,-0.07125175988676273,0.7089250401191867,0.27921052629958537,-0.016578237895626777,0.41681283687623727,-0.12915757631974079,-1.0306113949499323
2019-09-15,2.2748168172009926,2.4030452191436207,2.090577737354511,0.4253870875622021,0.16658086438507871,2.3118524461653616,2.3363893033588217,2.281983292883594,-0.7454248464008781,0.012919403763890055,2.256554574891443,2.2943550703250435,2.188528324977163,-0.3169821841913134,0.3533517752859613,2.271509589873231,2.259465296198964,2.0366518018249,-0.008357450581697309,0.42045708720048725,1.777691075714764,2.6655118196161207,0.849929442075405,2.839898016743852,2.8955131436989734
2019-09-22,2.078543823282922,2.038475342163175,2.0831734957168195,-0.8349329659141761,0.43365074440625934,2.024246523406124,1.992694626315181,2.077143006779684,-1.4395887691308076,-0.2224368419341803,2.0894935687609624,2.0070082532705382,2.1451175455901423,-0.964180096448745,-0.07266334147389038,2.076668503574828,1.9279052931353502,2.1406946445653237,-1.1738573402049677,-0.030021707826190566,-0.42642140031842685,-0.3974403828282511,-0.9455126805561586,-0.2568740850720251,-0.807720248877082
2019-09-29,1.8117863324690695,1.9252200338489263,1.7730844256505975,0.1576310953542756,-1.0505194373842035,1.7474209257186035,1.8408936261563908,1.6309438788315143,0.29328420073397465,-1.1606026463479078,1.756016733712524,1.8168223307300482,1.6734778901765497,-0.16552820260884574,-0.6555740372530936,1.7996342913414873,1.8495952935587,1.7017253335783138,-0.15537868928831458,-0.7221359702716055,-0.202471418867494,-0.10121985440680216,-0.21166198231109298,-0.07143791932852088,0.6005406660597743
2019-10-06,1.4444581130464784,1.4229708566149626,1.5879619975931156,-1.2291732569305502,0.30454701863031797,1.4825684425013161,1.5409349116577886,1.511019210545276,-0.5090320175933569,0.5054653026437765,1.5043884976804163,1.5203039183188867,1.5645120084918442,-0.5950269803190603,0.404855450763393,1.5010161013993621,1.5168984759206843,1.4684975828204367,-0.307353633307352,0.28980065918308684,-0.21960808259720235,-0.11641067640430443,-0.9177387140359,0.05890937117590561,0.19033380623792298
2019-10-13,1.6013923079087697,1.5725690113977921,1.7013762648354553,-1.2427103310948773,-0.17923767058702622,1.5455317909697912,1.4627609846712342,1.608296888391193,-1.6259882855391905,-0.0681469487624967,1.6013073402588607,1.538003386064086,1.6922346293567314,-1.6211665984579597,-0.14211890096476695,1.5585726922853689,1.457718827932983,1.6295568276123154,-1.5423136628673195,-0.20670683879985702,-0.2521374690630105,-0.15949452212249202,-0.8724951600830211,0.01760549051448448,-1.1171875515934537
2019-10-20,1.4346580487763003,1.4271700138500854,1.4905634312988005,-0.8636640536477499,-0.17688422314192456,1.3927912299674146,1.3342836297510525,1.39675647876625,-1.1312812494869786,-0.20169046785291694,1.424397793332235,1.3881981322982737,1.4206596154506945,-0.8849990552768549,-0.1949329473797172,1.3944396618762285,1.3665371714292496,1.4370895044805532,-1.002113195017485,-0.4851857572970556,-0.8706637337997961,-0.5297056373289377,-0.9367599027224537,-0.39509700430110234,-0.05424767957325593
2019-10-27,1.3332258604100384,1.3749022284725487,1.321608950526602,-0.2215295993763279,0.5823390128726949,1.3626034601453314,1.6496368201887506,1.3051837842227827,1.8678874557646667,1.6012452560269002,1.3259382118716954,1.4629410584289622,1.2855632856328314,0.3714658795305266,0.7687220802262639,1.4055296042852823,1.6486268175804726,1.291057164167167,1.5017713313583905,1.6588788014999072,-0.28413436743863735,-0.23649854659046352,-1.1294466789911233,-0.012122541467477226,0.6473350920615493
2019-11-03,1.4731339881851389,1.4415844451599056,1.3754325984453515,-0.14840089664800526,-0.32108146084066225,1.4912112421924533,1.3947183498756381,1.5109395862507953,-1.2519190080622464,-0.6421644936572816,1.3588265066560117,1.4770785625430578,1.1752645654117333,1.2851967764394148,0.9301427197331731,1.4579858400300494,1.4134206609150535,1.4240039234146715,-0.4971265876908631,-0.672945600985565,-0.31958266933563517,-0.30210956140170375,-0.2220697224582941,-0.29659237893363555,-0.846644944209431
2019-11-10,1.3685090409437477,1.509965129758509,1.3396421924300146,0.5104070715353671,1.2133288981670538,1.3423981139155572,1.3901261298780458,1.2791645721902227,0.35756592896232925,0.8293222981289637,1.3512330251059994,1.4258867116296703,1.3430915132263899,0.04681132675492178,0.5832721663313573,1.374256624394312,1.3902980547345833,1.2925745948901912,0.1663026789891725,0.8007939497833547,-0.6710012946084054,-0.10714601228893433,-1.220434731613323,0.16135899306052387,0.9137999739637612
2019-11-17,1.056250740391655,1.165997422604317,1.0280337174893899,0.40428063956932037,-1.0215511069697314,1.038824176079713,1.1441353410751043,0.8925805065258956,1.3651480893121117,-1.6754573179420835,1.0062436121214178,1.0684962283545714,0.9630353145943638,0.28509209537364133,-1.135289669179342,0.9857094072212805,1.0498394723118654,0.9315617803073574,0.3771328150250411,-1.5469204133778827,-0.36122861159127206,-0.33705635329176076,-1.4467152761294948,-0.02003659182044741,-1.078250576587942
2019-11-24,0.9891537893733605,1.0923654945835082,0.8003764972284994,1.3504695296192941,1.7451043128992816,1.02768671549878,1.0473459619305037,0.9340869049439439,0.4693860638149888,0.9510875515086105,1.0127799209047794,1.05102100619825,0.8761143884000165,0.6965351699640849,0.9595769494618106,1.0503061438037569,1.032741711385985,1.0087418483382171,-0.1898115135478443,0.2840512316367309,-1.0497063894191858,-0.6966878203483174,-1.8632329642969128,-0.2848796535848337,-0.6238674379409892
2019-12-01,1.1952885876675663,1.4928439636276383,1.1074841801843445,1.7975958532078264,1.8491097579495,1.224214236188892,1.3959330915482484,1.048423223372654,1.899473752414411,1.6098222915057625,1.1854092582911049,1.4192792356314572,1.0589573219155106,1.7784400777939813,1.5479891935800016,1.2706736835451957,1.3602778370794502,1.1309711668292484,1.0558610117174019,1.145969016961584,-0.5349857894538937,-0.6630286593436654,-0.22012703398865638,-0.7078360077513043,-0.13336434047048812
2019-12-08,1.3997625864596779,1.3514575491110015,1.445481379790045,-1.0481234540282982,-0.2996098152887475,1.411785345084506,1.3612824501320309,1.4264154148261108,-0.6377126411769809,-0.1456697666837643,1.4064001848732637,1.3633597654078113,1.4567101971035912,-0.98023547746979,-0.46438243059990475,1.4102413078914804,1.380229290000814,1.3996713213263727,-0.5396330022253084,-0.1137046782710827,-1.1680173422850189,-1.1090683551369576,-0.539343770282763,-1.1355883477364694,0.0483101515407084
2019-12-15,1.6457300447582361,1.6511963409611117,1.6440368719074052,-0.50452958448665,0.36908672493143563,1.6562226396393012,1.6701248533199409,1.6637852255828371,-0.16236962999629245,0.3897114434081193,1.6414493888627897,1.6590836120639798,1.6438992549559774,-0.449632565262612,0.16722829824818702,1.6570715455160154,1.7481913238845803,1.6506518015810312,-0.03630052308118849,0.4728157792337281,-0.18951013893963786,-0.3334026814038976,-0.6111467949319732,-0.22061816751004715,0.65301096219878
2019-12-22,1.9041134198825682,1.7982050994736571,1.9576063657925573,-1.2064933173653707,-0.3306270937111557,1.8551960926090054,1.7251941698957178,1.9371688644744842,-1.1545125556555154,-0.29211001196198666,1.9277007506444217,1.8449710827710069,2.0110354296410824,-1.1653416825384528,-0.36043672032071783,1.8564280092435357,1.740559076979601,1.9530390798065593,-1.4528982096728467,-0.09655830488088359,-1.8907705422583876,-1.2254806778681915,-2.4003003744864824,-0.6800668080915199,-0.3134091089003113
2019-12-29,1.6514796767231046,1.5926192690392913,1.55811421592671,0.0617224540757585,-1.8221481270571591,1.6258732106497047,1.6035869189518521,1.5614210869244436,0.11221401632563893,-1.5751803947970167,1.6047777275158128,1.651352503033688,1.5955974286981187,0.20828297538139928,-1.7882897545079655,1.6049790218373867,1.6150658616874818,1.547783361529541,0.34708711947585025,-1.6637957879055896,-1.1289139735596128,-0.8347487665062753,-1.1925729743415434,-0.5892754077869227,0.16692352887210307
