Date,DAKTStock_Open_average,DAKTStock_Open_max,DAKTStock_Open_min,DAKTStock_Open_volatility,DAKTStock_Open_change,DAKTStock_High_average,DAKTStock_High_max,DAKTStock_High_min,DAKTStock_High_volatility,DAKTStock_High_change,DAKTStock_Low_average,DAKTStock_Low_max,DAKTStock_Low_min,DAKTStock_Low_volatility,DAKTStock_Low_change,DAKTStock_Close_average,DAKTStock_Close_max,DAKTStock_Close_min,DAKTStock_Close_volatility,DAKTStock_Close_change,DAKTStock_Volume_average,DAKTStock_Volume_max,DAKTStock_Volume_min,DAKTStock_Volume_volatility,DAKTStock_Volume_change
2018-11-11,-0.7925358855217614,-0.8543884311706625,-0.7595475101600555,-0.2505962676470509,-0.09477278291595834,-0.831601627318665,-0.9974945275583202,-0.5748193821104656,-0.7062640674722762,0.16207119325509337,-0.8596845736266587,-1.0165843644123707,-0.7335116030201992,-0.506906599107791,0.3181510670637228,-0.7955555033818883,-0.8945783425691213,-0.7297573605023308,-0.3029515033826491,0.28659390143966684,-0.6515009498453709,-0.5524402874453859,-0.7305366129607446,-0.4688389351223341,-0.24324390145645852
2018-11-18,0.008117582018114893,0.722886276830503,-0.3667043939769479,1.6629356242171498,1.9549012871133096,0.5204955687500331,1.3926769759093096,-0.4153648088586636,2.3359579892176807,2.4058102413830533,-0.00975490329887956,0.8613173824976054,-0.28869519228926305,1.7536002268726434,1.9731958636541842,0.5826138741215428,1.403203060666619,-0.21889677532862542,2.1696365630032566,2.258241633193645,-0.08779253088743182,0.1555762167547774,-0.7025845161889723,0.3483569653884289,0.024352345523686415
2018-11-25,1.9589459106677862,1.7110656602366436,1.9444693392508936,-0.1334741481715524,0.27836924724934853,1.9907093394662303,1.6664521661157785,1.8677936587189172,0.09075092958037576,0.20932710169379054,1.8259042819310007,1.8000577060614547,1.5906220119732233,0.5723755531187645,0.6883075466164175,1.9794765480108538,1.6180938638253166,1.8492670352646214,0.024003122012586985,0.21589730276127314,0.5628812533583948,0.19407870159494672,1.013408574829137,-0.022705801767797545,-0.02333646026855112
2018-12-02,1.380715002799585,1.6119198049771357,1.0569920049485249,1.1729120003665012,-1.425833272317676,1.4287412349321822,1.3633423559748623,1.262706221552106,0.4773034776504809,-1.0087426962342847,1.201654882864424,1.2572359152944035,1.1799591511418976,0.3669209542295292,-1.020528125428658,1.0470883982172434,1.1757273901276561,1.001170314781168,0.5060491308357274,-1.137360983344193,0.30635212385232696,-0.13833732174822125,0.522080125987737,-0.2874905779390458,-0.5245982963088918
2018-12-09,0.7365818268637793,0.5472676213267255,0.6029139075564754,0.0667995813491446,-0.330983614801529,0.7434707173838712,0.63356657206729,0.8711484348757094,-0.1014739340585715,-0.1739116520567169,0.7650474158629851,0.6080637407997002,0.6847364450837224,0.03914933042339521,-0.36995813843898245,0.6454396054685765,0.3579198847152337,0.7393073396536459,-0.36883239898591613,-0.2816963652920356,-0.22239282194076684,-0.35279942832349737,-0.35026872504462736,-0.3215393193834802,-0.4251943842526656
2018-12-16,0.05002294524830163,0.08091607874170996,-0.24004414974459792,0.46415666660504373,-0.9428085589747563,-0.04306896149867028,0.105707675416308,-0.3893151427858858,0.6074433429120548,-1.1163274180367666,-0.22502426908235132,-0.04040512846305384,-0.7046832958891827,0.8963550305852623,-1.2642037382119566,-0.3299300337154448,-0.10148105363282028,-0.699451531245571,0.670183258668037,-1.0481718632479549,0.5701852080303133,0.5130130673543769,0.33108075872915027,0.511430301506655,0.3706384789512843
2018-12-23,-0.9583683053754505,-0.9772926537886796,-0.970341832896428,-0.3923488077659822,0.4354531818846135,-0.8466327178849191,-0.9499711207107693,-0.7184564473558311,-0.6327223736833465,0.3295920283067091,-1.023120806356193,-1.017423531328627,-0.8661376577622952,-0.5627438254248721,0.43447916914793006,-0.9011449599628397,-0.9520427754841951,-1.0044608134990303,-0.2908383968151309,0.5496816173677763,-0.505577680883555,-0.45224541637299576,-0.33758196971880505,-0.4401743859863197,-0.08111351775024445
2018-12-30,-0.9888203846051601,-0.817589379280186,-0.9008024674705224,-0.25144632821478213,-0.1650493794851615,-0.7959096184685287,-0.8619999577839421,-0.5489900692349284,-0.6905162891725775,0.1962010511372695,-1.1031308847371537,-1.156874828494861,-0.9016251198623076,-0.8151221651466596,0.18613432880380376,-0.9197558002520667,-0.7443423698898212,-0.7900759468987335,-0.24715694485790757,0.4602701301595201,0.8522819023432839,0.5474765227283375,1.3013840381876947,0.03703538779015535,-0.5694492623876122
2019-01-06,-0.3534667952872084,-0.4051086638644524,-0.5383803685646212,0.07657279689631014,-0.4978609325126876,-0.4733627617075935,-0.5339308217569931,-0.6239519563318732,-0.11951550290442904,-0.5033452176544816,-0.38769110236548504,-0.2791049311203539,-0.5339234365424426,0.3264854513861301,-0.626104672833361,-0.4252074621010156,-0.39946641469619387,-0.47189790630178696,-0.036707265606878474,-0.6025767333261344,-0.5766749487286501,-0.01693411147573023,-0.7551043214873576,0.320603136080522,-1.5084219562907846
2019-01-13,-0.8196019823628387,-0.8985373650034859,-0.7003216970600684,-0.8100160546113672,0.16527388038377172,-0.8231441616599005,-0.9271462690524529,-0.6603130040252259,-0.8382890911317025,-0.1646786396635259,-0.7258962901473579,-0.8780443651065701,-0.5413382587145139,-1.066302413152673,-0.10911541802538792,-0.8030921781086057,-0.9284860931894273,-0.551915867062095,-0.9557013659235833,-0.19949520885731406,-0.4318346528649782,-0.13709637314777637,-0.7954036258826145,0.16501608665354955,0.8721507418262675
2019-01-20,-0.7682601130826486,-0.8969352981864845,-0.6127724730145085,-0.9831822800851736,0.21585401024948633,-0.7506008818523965,-0.6440764061585375,-0.6066879575403158,-0.3739003195698855,0.461581310127592,-0.6523612421818092,-0.7191168143607606,-0.5919205595148086,-0.6287857750264543,0.41928619336212136,-0.6756796469434454,-0.5445001835897298,-0.6463755542024263,-0.06414249129860566,0.734461561317541,-0.7165496430042934,-0.6645642729711588,-0.6134482154270259,-0.5182585274714413,-0.666427523620548
2019-01-27,-0.4408842375846097,-0.540301008876521,-0.36144873857902365,-0.6356701139797286,-0.07637201923260202,-0.4593553742142354,-0.48325915343027226,-0.31456688177496667,-0.4926701872713714,0.166850987578745,-0.4932353844575573,-0.517319141492339,-0.5630942438123334,-0.21125032251100825,0.12298062484178213,-0.4498632294350193,-0.42616485539508486,-0.46793764530620285,-0.11745302881931094,0.3775207427734294,-0.24248613261029048,-0.5517883757068972,0.280512423141806,-0.7412319851226962,-0.22750576834860756
2019-02-03,0.3434718923820656,0.17692800445684861,0.3761088467124493,-0.2910724571609669,0.6641533504221188,0.29684246645020623,0.08735584404505456,0.6109505487252813,-0.7142563203814486,0.1131958394086329,0.44002616647636045,0.18121592332639208,0.5012390129813968,-0.49051047103319984,0.3771268922897534,0.4388300542292646,0.17263275029897357,0.7751882811701353,-0.9101147235592125,-0.1654497705105409,-1.175092450979042,-1.197010227970645,-1.0164900733066924,-0.9698468516096233,-0.3627613609696206
2019-02-10,0.6583023142545026,0.845674377221098,0.8302289064165108,0.5164508209517953,1.3407365755675975,0.6008590955718932,0.7291228372389392,0.5107559427292924,0.6912518878635864,1.1552239013557863,0.859567498029839,0.9408751102484998,0.7721847122709486,0.884799391480386,1.3384400476763043,0.7738692882229925,0.8191289905485144,0.7670705441725115,0.4486322356116227,1.0244059303664108,-0.7306389943509413,-0.6293802028422227,-0.9677756494695698,-0.27727122286149386,0.22429481403348428
2019-02-17,0.9363417201303832,0.8210615475517058,0.7547640782170592,0.6386204218822646,0.15645908226411145,1.266780180098822,1.0714324560593569,1.5654476469366154,-0.22417828519460575,-0.3891901809941457,1.0897829780806754,0.8079600639745996,1.0200731533963265,0.10075854437196981,-0.2860632193096551,1.1872718620832217,0.8560085917563501,1.508423302961649,-0.8126198692393424,-0.4574643088759372,1.36588043283065,1.950512266698751,0.3626805839681152,2.206601652730711,-1.3492211410030472
2019-02-24,0.9200069291684161,0.7042364280168658,1.2561987992700046,-0.7674849613515238,-0.4251747721926549,0.7416924428815762,0.5844270436224698,0.9159959181874917,-0.2261223258145672,-0.638795791921109,1.0438299846804162,0.6533941246197965,1.2981194058920436,-0.8669944461128303,-0.5436372591547591,0.8376072111626911,0.4530056618258567,1.1008359933494511,-0.9621535693366777,-0.21417821665569628,-0.4926995778605049,-0.5144902780630198,-0.6410559443855194,-0.3323683720862975,-0.8874854045082715
2019-03-03,0.4973254261802325,0.515437487109364,0.23912900684330265,0.8221556826057156,-1.3893287201989126,0.26430724246949017,0.3000016444868253,0.14799696246622238,0.36518598817341086,-1.1185750979768387,0.46330004170039385,0.5430296418292762,0.4449037951984417,0.4764404105235841,-1.3383559775860643,0.2777420980641911,0.3877673174959303,0.27444784974417724,0.30096014708491237,-1.2525616929872425,-1.0837479799377332,-1.0529724636838511,-0.6220121823873351,-1.0096711455641236,-0.21042930659754952
2019-03-10,-0.2181708547946608,-0.3761855796360361,0.03458170409003689,-0.9868184878861685,-0.16107882566000234,-0.4331121145615194,-0.5471434326653765,-0.27647714018640235,-0.6394218018814359,-0.39844639591773423,-0.2704031356571029,-0.28363300242227735,-0.5526778943190673,0.3603384586516896,-1.2000639341061692,-0.40187371007822037,-0.46427832865595464,-0.4236736967203389,-0.18687776848517676,-0.9158251916678889,-0.07546104738532582,1.5240998687945302,-0.9134830651583388,2.145590382996018,2.794797232919849
2019-03-17,-0.615858954692328,-0.6455214198863243,-0.4276635689561849,-0.732579120980857,0.6376534428929208,-0.6189995084785835,-0.6996578637231806,-0.5600957326486298,-0.5215656632369708,0.3563277066865216,-0.5376989005584871,-0.5893173598892669,-0.3659132240503471,-0.7017702541053177,0.03113181590001334,-0.6745170627721077,-0.7150063919281372,-0.4849088764136515,-0.5679546442985055,-0.08993987341134967,0.1330447832581428,-0.1776317301241886,-0.2594556600229379,-0.09104473240541268,-1.0088728482867302
2019-03-24,-0.9451080156403404,-1.046262045849477,-0.8302909552086507,-0.9435810121607302,-0.0905247003494988,-0.9289763590665819,-1.0268981327869364,-0.702641237879707,-0.9462511735966791,0.014319260224363481,-0.8563999934388481,-0.8605002256633696,-0.7567164952230071,-0.6276853694350607,-0.18462283575462793,-0.957967757478029,-1.1265705724459107,-0.7154674764505123,-0.9989147747779341,-0.17348938990950144,-0.8566707917361275,-0.3202675649707348,-0.7669730260653772,-0.0371047003010237,-0.09129844200055326
2019-03-31,-0.9017576571654125,-0.9010942959567572,-0.7397093642933399,-0.7719541255534043,0.028597948892637864,-0.9689218956542789,-1.0438335571816826,-0.8304801218590651,-0.8114439643565406,-0.13401438495121437,-0.8590087049654451,-0.977166636682318,-0.6662873212109774,-1.070564651915933,-0.21935967860169142,-0.9842473363543194,-0.9602317062133467,-0.7987237971222317,-0.5576271232696092,-0.5422256631718828,-1.1153493969501478,-1.1723215754890168,-0.9355128432908492,-0.9448603230993926,0.16467377931458407
2019-04-07,-0.8016804590890801,-0.698350190741824,-0.8007006304173738,-0.1601182263792171,1.1915042440385535,-0.7595326562328556,-0.6611783004853742,-0.8192099323572148,-0.027053433464262054,0.5619302021873072,-0.6637749139408542,-0.5830754122605891,-0.6039487547471692,-0.27780539587152747,0.6463203171447064,-0.7331951529571574,-0.7597644491299871,-0.6576184282793387,-0.4599922145640803,0.4308365616183676,-0.793080647175575,-0.46745998325195004,-0.8899852509726011,-0.1454305328978958,-0.032924971179504485
2019-04-14,-0.7185131184901687,-0.8773184876168533,-0.4824438580064208,-1.3382587274882096,0.3201290869841353,-0.861654118872069,-0.9155855686925503,-0.7546454380670917,-0.8957482151055983,0.42381604224352687,-0.5739754031573059,-0.7122763900530548,-0.29938278731715295,-1.1809750706088176,0.4876024293674359,-0.7044114136245004,-0.888671701106484,-0.46661230745103327,-1.1130493375365624,0.5155949553499339,-1.3648090697258022,-1.2602326797176695,-1.1012059933291443,-1.0270712340245423,0.0602012037523567
2019-04-21,-0.9184908137932513,-0.8697807641956977,-0.9383751922326851,-0.3676076377313806,-0.656794216270044,-1.0006942297542445,-0.834979899783457,-1.1026205587990165,0.10280622456453302,-0.6761384735448115,-0.8968917618780268,-0.7984513056869242,-0.9440889589517918,-0.08708321793097076,-0.2556020472815798,-1.0048871509593695,-1.1475666265653641,-0.9080283139841625,-0.6032493468177924,-0.5688058818313679,-1.22029516593928,-1.0983985856322496,-0.9450720582468923,-0.9423839644339045,-0.5013265798036207
2019-04-28,-0.7179894877199238,-0.5904694976502639,-0.9771997808641277,0.41651880026370425,0.7889288213419762,-0.6371182188829009,-0.6293559475204442,-0.696958464913937,-0.1818991115961951,0.8343363978651073,-0.5962388221406405,-0.6365170358035485,-0.650133661989327,-0.24362286800005156,0.7317363346388394,-0.5137189746755106,-0.6648938991736375,-0.40617872703654784,-0.5706583838523893,0.5548800416438063,-0.43381937306526785,-0.12226074941355694,-0.5705583221164635,0.07289299135605876,-0.0937339065732302
2019-05-05,-0.6912763073171542,-0.762392761904111,-0.7073651572181322,-0.5047142161962119,-0.4695161031507943,-0.679887969389472,-0.69809539128796,-0.6877721129686205,-0.3817848713512556,-0.3742875355364738,-0.735152517340044,-0.6909664125128895,-0.7876157398837558,-0.12598171280980897,-0.663827530784338,-0.6779256751225514,-0.6883374447582569,-0.6738085212304894,-0.10714645368729499,-0.5095565715395058,-0.8767790343973099,-0.6629137026820469,-0.8551229923044384,-0.42046878630760587,0.4447579025411145
2019-05-12,-1.4072429292023696,-1.1354697386793366,-1.4689629012809018,0.18549325894390825,-0.9063928148187014,-1.3969271627852884,-1.2329817787325572,-1.3644976767799961,-0.2929976919672437,-0.5258507051263415,-1.3593849620630587,-1.4001293688731038,-1.2952060915621992,-0.9386804493363595,-0.0839764231311063,-1.4222792719019963,-1.591182844322918,-1.244296459596633,-1.2183015600858882,0.1476472440804187,-0.5443687378385205,0.08341714965541437,-0.8017023536583097,0.4223496201278201,0.30824219020019333
2019-05-19,-1.2536096720419068,-1.1596900268490629,-1.3589420494792979,-0.12603179598292458,-0.10139321451832145,-1.1811551247817005,-1.1122682049405652,-1.292150248888811,-0.0583896938902188,-0.6321838553680199,-1.2793603883080817,-1.0866658063931802,-1.51304025746292,0.5211949366919792,-0.21716590454347312,-1.251481601856979,-1.1849071910559894,-1.3970355728878499,0.29154970834792604,-0.40495731351341313,-0.5742465241717609,-0.6040176350490553,-1.2966679140806299,-0.35558635949974404,-0.03691736868980611
2019-05-26,-1.9258755109185646,-1.5442943338914619,-2.308215061788848,1.5785095594776362,-1.863005067489787,-1.7111940071054006,-1.2981630412769338,-2.3667670309994744,2.6034217271791715,-2.436378124371612,-2.465548339449464,-1.5034701393250032,-3.1157946297682857,3.5312031390408833,-3.203248282505098,-2.339640624137169,-1.3923014461274985,-2.9941053345531468,3.6476500971766987,-3.1950720821082452,3.398665651151751,2.848112455183879,3.1984587872534376,2.475064055257839,0.2249021835854545
2019-06-02,-2.974979333027398,-2.678837060752933,-3.1808942988216207,2.267290341878254,-1.7385855081535306,-2.9313370914120855,-2.739676934904751,-2.966277708136145,1.1709884329304372,-1.327815001215356,-2.9597496068843605,-2.90595174183731,-2.825086983183133,0.7756891239544856,-1.1624935416676423,-2.8834178319221935,-2.8399052077501694,-2.7075260259020526,0.8424076753962416,-0.827125722615796,2.0068319521538576,1.2692878179882054,2.8709720554151845,0.45688225661464704,1.5711846938808671
