Date,AJGStock_Open_average,AJGStock_Open_max,AJGStock_Open_min,AJGStock_Open_volatility,AJGStock_Open_change,AJGStock_High_average,AJGStock_High_max,AJGStock_High_min,AJGStock_High_volatility,AJGStock_High_change,AJGStock_Low_average,AJGStock_Low_max,AJGStock_Low_min,AJGStock_Low_volatility,AJGStock_Low_change,AJGStock_Close_average,AJGStock_Close_max,AJGStock_Close_min,AJGStock_Close_volatility,AJGStock_Close_change,AJGStock_Volume_average,AJGStock_Volume_max,AJGStock_Volume_min,AJGStock_Volume_volatility,AJGStock_Volume_change
2019-06-23,1.3770432733545903,1.393658347787168,1.1774996073514612,0.8426623526442025,-0.472506840882997,1.410590651752809,1.4312625249091002,1.3920682933006356,0.16004142446297132,0.014346736385910268,1.3501804364329952,1.4174432189747812,1.262933758686016,0.683705265845448,-0.6991653094458907,1.3849660647397204,1.5563749311135602,1.1136535267540604,1.8906005422129608,0.1434473878474532,0.3240325377985627,1.1493591208989924,-0.5483497939582465,1.3047491031613296,1.8004309921652022
2019-06-30,2.1093502506842343,2.274276783158488,1.9563244808846745,1.6804863055946542,1.744019870902951,2.1418974634239207,2.172769719440695,2.0539491390072366,0.5890712698868802,0.9281550311211599,2.128652696976258,2.1597757167954876,1.9862358495980226,1.0631734939576303,1.0930556732969843,2.222323587566952,2.246259166154124,2.194823638110127,0.5665055806179652,0.5550025608390196,-0.45119068752715347,-0.3533605802511428,-1.1111314914266954,-0.20836297233968518,-0.9105239073643021
2019-07-07,2.0127745006464743,2.0086121238940313,2.1105185608724315,-0.15691352023332775,0.6477169892993828,1.9355832778406974,1.9356268830759125,1.9885384437347906,-0.23193807203492278,0.5814058382457419,2.036030599846546,1.9599722295039042,2.167413816262786,-0.980065028643888,0.1839493758582193,1.997688302373125,1.9841134574640975,2.04171161419726,-0.151646173370018,0.7571891476028866,-0.6021657370085787,-0.2969598095905976,-1.219764604556322,-0.1312148980306845,0.05169648122774123
2019-07-14,1.9788346038775735,1.84731546913781,2.12300178781434,-1.4130856247772057,-0.010483654056824445,1.8888806487306065,1.8228254013926548,1.9977785356492608,-1.1523367253103065,-0.19471573165662248,1.988131167113953,1.8767858099379742,2.085850485660725,-1.4322661348136883,-0.3972520188075063,1.9048151478293227,1.7895913404395725,2.0070469163767353,-1.5308238365194158,-0.7993780331867872,2.0009568551889236,1.1166276664503099,2.942544261255251,0.6102617813136977,1.161072015911497
2019-07-21,1.6597601008941834,1.5929342007415548,1.7679014072778532,-1.029687540762713,-0.43028221649113935,1.674910121479198,1.6219057064851532,1.7455057348857015,-0.9241339845662936,-0.17224431960977182,1.6194614601345363,1.6195013671217486,1.6021289299932402,-0.13614836226951885,-0.8954826653843534,1.6525683162510398,1.60406158957832,1.652894621680705,-0.5248561079919468,0.36745336611627605,0.7137893119931628,0.1623984605292505,0.8936419462542601,-0.011629304942723502,-0.649911348407563
2019-07-28,1.38216989155234,1.4541962587858124,1.30354377054424,0.6945493812968633,-1.6325620116007007,1.3668490380028702,1.3889908291744213,1.2396243658607993,0.6271536987560914,-1.5906625855889371,1.3147029443163232,1.4087115989425427,1.1946362680715474,1.0643709159224466,-1.831073588222022,1.2734298022069432,1.3627536666000104,1.2390847289654776,0.635798076925381,-2.018099130292782,0.5832776118935428,-0.1834678440323415,1.6702160644573398,-0.9032528860950907,-0.43719383033880443
2019-08-04,0.7175758698297041,0.9037157473366101,0.4900314475692486,1.9420375274662536,0.4631543129309569,0.8242248044572276,0.960999361176029,0.7776941004444449,0.8541780909302775,0.8256447671833763,0.6214301827872961,0.8626372884173801,0.45823715612105215,1.9055099988960134,1.8487397213331707,0.7510514015621251,0.9312249506425587,0.4270895278321973,2.4868232093370826,2.2913366854135635,-0.21178086045220818,-0.4917738975457953,-0.7202756795610674,-0.2878926434484724,-1.1408064643549423
2019-08-11,0.7480859956800762,0.7654110047006882,0.7382048046566739,0.18662535868686894,-0.9500273665133973,0.7995304177073473,0.8070653072207032,0.7609625723234077,0.134041012409324,-0.9157513024326754,0.6781358290836014,0.6371918626640863,0.675246155335797,-0.12988758071977702,-0.5205695875054733,0.7152241906147895,0.7669896214582328,0.6750466511048759,0.43842960893116445,0.11490700829794122,-1.1097763837550683,-0.6151154719031202,-1.5288399696783652,-0.031213073510757132,0.9062145432481626
2019-08-18,0.994100012806596,0.8470981881663685,1.1197195757285558,-1.1782772537382153,-0.3078510250284261,0.9609230755334445,0.9424104851471755,0.9939663577241669,-0.48356403979940576,-0.180215695015044,0.9221284196981515,0.9682227360973099,0.7009079195588163,1.1012896500051272,-1.823907180210743,0.852069456985073,0.8932438133247214,0.6207254421072786,1.1324846542135616,-2.1407650481740204,-1.1590173864390463,-0.5462647168604362,-0.5467906939590719,-0.41508752372907715,0.6394120656385393
2019-08-25,0.4947405307291139,0.5071494401997764,0.5531470213943707,-0.17643042576504483,0.2874576927656774,0.5142922845980276,0.7837350980327323,0.44017976788171936,1.397294564620344,1.1307478655253151,0.5184745571841943,0.6321710080520537,0.5779244384661643,0.26291154228872543,0.7244874588132277,0.49647233549824754,0.7785950940179958,0.5198378182174894,1.0520624698265604,1.0495092501720127,1.0593425921994652,0.015096922475167017,1.8375476666711614,-0.9300573126846268,-0.37553296227935024
2019-09-01,0.8174904913927353,0.70989854847253,0.930914423945033,-0.8726948661790171,-0.4848522575303619,0.7947981606376096,0.6870847366260949,0.8743999309955788,-0.9258906377083951,0.0577629620189446,0.7975423464247278,0.6023629320973372,0.9936456091278204,-1.333403184125882,-0.05602214888101257,0.761172093491863,0.6519194791342471,0.9261459207426396,-1.045257304020671,0.03869241587328996,-1.124701066877721,-1.02040336975539,-0.5322987112007557,-0.9554759428312903,-0.3591188412776354
2019-09-08,0.4082266408571285,0.7503335982472349,0.3072293231906781,1.4420957193720083,-2.129119070677094,0.3071991762482653,0.5960493510694528,0.16177401772656708,1.8811284731528246,-2.3853290562597427,0.1630078903323961,0.5392933391843466,0.10807073106161791,1.3221413325876437,-1.7591764650569,0.12493682274179733,0.3879821221957064,0.045284323474180904,1.150535098682391,-2.0898133906207796,0.03716276432402138,-0.40764921321425224,-0.0053517343230979906,-0.48620341477008516,0.584328445210259
2019-09-15,0.2246798951141882,0.37030925658145214,-0.20294181557587795,1.6131624223121617,1.6740858505812177,0.3184079553728177,0.36060065388659224,-0.08203079702791681,1.6491389452966814,1.3420619351288894,0.2835252422318524,0.4124442665493682,-0.07210955947335514,1.3189438439179604,1.0408492693735967,0.35305213487240633,0.3136867604702896,0.15861755126523286,0.4859315460109234,0.42991203008898465,0.6753437208890292,0.4466593344627559,0.38973268438518965,0.3399294110778382,0.4852586281135512
2019-09-22,0.2609327903628204,0.4522239427906732,0.2800679255263817,0.42357029423044484,1.0755939235631973,0.24174013684371604,0.27458362466138825,0.29614863464436425,-0.06947596121244827,0.7100979164538704,0.24694121149076112,0.0,0.5327659010595998,-1.2795176727988484,-0.14402619898806013,0.22818632121268956,0.19845958331420327,0.3689680890026246,-0.49610241675101263,-0.09121088468790402,-1.2485685856002293,-0.9973342343704941,-1.169416403772717,-0.6021291314132753,-0.5203883542631118
2019-09-29,-0.2684791403077668,0.19039516577226304,-0.5363417989862281,1.5541534123437408,-1.2209773670408706,-0.1962348496804604,0.0015202088396635437,-0.5065297592166168,1.4599921956645014,-0.8529449981700594,-0.4373865997707154,0.034650772103818755,-0.6821232154831819,1.4506111978603153,-1.014435748429084,-0.2796167947344967,-0.0006623849284914182,-0.5558384367930451,1.3279145849709573,-0.6284385003277386,-1.2657205194280539,-1.1692271265978802,-0.7077732394007453,-1.0759740927798573,-0.1342720695287257
2019-10-06,-0.44441534693080204,-0.5884646727519551,-0.23686707452693112,-0.5738593128102696,-0.3186237445660065,-0.5354429805334723,-0.5124970278520344,-0.35917524014059365,-0.30847275452342965,-0.6428728306799094,-0.513444853325867,-0.5493320614124435,-0.3790471352504309,-0.1920948819988727,0.02722171703515929,-0.5925035744508546,-0.6044511517031027,-0.49264705750132953,-0.1602637240675688,-0.5943629353425304,-0.2542627317473244,-0.6185478087272941,0.3680908327490106,-0.9479192456383868,0.16474295497299618
2019-10-13,-0.34902057343490583,-0.5441512013951716,-0.17320345493094053,-0.4615761135867217,0.44787570275922994,-0.35013027799876567,-0.4906930102215905,-0.26689520444198,-0.32257084117779394,0.6875109093590908,-0.12376836978692908,-0.415076438151361,0.05441059750430809,-0.646395399662427,0.4324835922775656,-0.10458094400894198,-0.2986473020165638,0.08999899353400323,-0.6839080032265397,0.5550575315437105,-0.06721983842469056,0.6210512297243079,-0.5271254166570152,1.0069637455144482,1.314262149958937
2019-10-20,0.6623067891214761,0.7687170331960446,0.6370029365481227,-0.04134265475764712,0.8128979174431041,0.7246705642179861,0.9218412419749871,0.7494330336760193,0.10256006629193617,0.9187840496491517,0.6585414843084418,0.5428798514161147,0.6723188492113501,-0.4016378815469465,-0.513878916663411,0.6011987000447085,0.6924854334232061,0.670871475208498,-0.22922958553441003,-0.7230276999283872,0.05731128250316624,-0.15731384914687974,-0.45887569685601054,0.0435357201731413,0.1459672903552462
2019-10-27,0.6904387726104841,0.9515904461788163,0.6590323111401267,0.14728003847134627,1.0401865728049995,0.6582687132956296,0.7123488582507351,0.5181501336972643,0.16655983464735616,0.914245433855244,0.6965801214250484,0.9893957146871241,0.6806648704792301,0.18567690089987818,1.1593816771343266,0.8627424249741437,0.822489515601746,0.7325143449483418,-0.237247143793116,0.8677602237688409,-0.2534444031265596,-0.5803442135229951,0.48199736137660715,-0.9242622875552277,-0.8848307641508979
2019-11-03,0.9979805889587322,1.0402445057766627,0.7599976231184423,0.02966261431992468,-0.876953698667064,0.9866760102207892,0.8540976849420043,0.9245661131352612,-0.57367353226393,-0.8281374950209917,0.9001129886823134,0.9331054575807083,0.8648229813123676,-0.28532358251186823,0.19173736341217903,0.8853730613857667,0.8506287453797166,0.7981220877242224,-0.4330162916289905,0.07784286377285395,-0.7775817833233506,-0.9176652504668766,-0.5408949229064534,-0.8075211095026356,-0.9003318923475085
2019-11-10,1.3372055495717206,1.437521839210853,1.066990501615369,-0.11544222456651107,0.8138822452226363,1.3546744735922145,1.2298423928929065,1.3858585757408792,-1.1107254248849678,0.20374224749927003,1.4830944459812356,1.4319674043935886,1.3614931244776707,-0.5942903209916451,0.6058882594736754,1.489416347889195,1.363097565443138,1.5600509296419753,-1.2627768787017914,0.034240651936149315,-1.1136628178950654,-1.0951932238499764,-1.0766100626627422,-0.7355637474945033,0.39235734992844684
2019-11-17,1.5722205199625126,1.6766516602719326,1.4316079977151563,-0.4174624653589002,0.09027667551639708,1.5670314294101215,1.6452291292439447,1.520448377204961,-0.845847041679598,-0.2482980933848028,1.6274396646144507,1.6308729914401598,1.6551584535441664,-0.9120822951660916,-0.031007557830364227,1.5779816894379572,1.8349542949528503,1.534728394644207,-0.6035470034016176,-0.22765868281109722,-0.9879499367079324,-1.1460384118813798,-0.4696462958716872,-1.2364920377888335,-0.09646894155087525
2019-11-24,1.56375971088583,1.6867458260966375,1.2809588785057802,-0.058571989330037454,0.9273257758221106,1.6414231907667227,1.8040307446947927,1.478709785688132,-0.46733742193407224,0.5887819449584675,1.7008441954514877,1.980068439325333,1.5715775032912294,-0.18658616365960606,0.878889949100641,1.7367699638637664,1.7899147998331437,1.4905692607214522,-0.5233865987451702,0.6515515067440084,-0.570721522475003,-0.14961556662761147,-1.3053968112192227,0.704331476211059,-1.1674183560828282
2019-12-01,1.5902065931316105,1.7248309941816151,1.2163211787314019,0.35071094576116796,-0.19598600039479683,1.599818411514378,2.0489498317032804,1.1422664975393284,1.075591543378424,0.1543514114291742,1.5103605584438036,1.8277779735077213,1.302819126778623,0.371433938978946,0.4030376980846033,1.5658195795302228,1.9055659836814003,1.2477253911147719,0.48134752032151584,0.6615020729998674,-0.6297931527439302,-0.2982604752772127,-0.3008110780596778,-0.12570745823339427,-0.40515887356057023
2019-12-08,2.2428797432571237,2.116780378697754,2.290263955876556,-1.2118400526086073,-0.03744079092915565,2.295776582127638,2.328539604284096,2.3271369738719985,-1.0821941092218286,-0.012958496414817701,2.252639520174271,2.2197702702328157,2.1938044400086434,-0.7985146908328385,0.141840901830109,2.271379227621662,2.1550222675212174,2.251129115762285,-1.4472545967333297,-0.05381510523396202,-0.9541435236060531,-0.7464792886545275,-0.5978356644280763,-0.3644568402100159,-0.9357526088118244
2019-12-15,2.352192531562927,2.3114602995362272,2.2923661026917626,-1.015422621643709,0.2900807652920682,2.348474834565352,2.365409892971144,2.309007940157676,-1.0707833260688207,0.10771397028696054,2.1473110690326975,2.31501308855158,2.09937552861067,-0.34681025117532965,0.507305149458932,2.2402524626079368,2.2879500170096665,2.101051155742085,-0.8031632619503998,-0.06731709092325444,1.2370177459270295,2.215965610990131,0.9762607878386317,1.8963193013292776,1.4669321100625852
2019-12-22,1.8519283432817946,1.9279259882411146,1.823934162969511,-0.5116070663766731,-0.956894846066714,1.7680422270946956,1.8585502248437238,1.7241147573486915,-0.5123130317496722,-1.1225376361028943,1.7981708669851488,1.5931586098646453,1.873691442787019,-1.4676424130090566,0.041020864355134426,1.6844236395203593,1.576938353190384,1.7728984608182832,-1.6165293134287209,0.12071362018888279,-1.9768857811173823,-1.4481075049693712,-1.7967523184645255,-0.5100279050505622,-0.64102897519743
2019-12-29,1.6614833960236168,1.6198630455949898,1.6384456977218222,-0.8033771793015856,-0.5520481087719762,1.6573887268412613,1.618772875039976,1.6097732185451725,-0.8558120165462447,0.049537207873201046,1.677460566033016,1.5815895727774205,1.691963146892375,-1.1116310668728022,-0.19928603341476267,1.7233623680368257,1.6936724809071602,1.7480733462463962,-1.3100107879588458,0.08267249370909925,-1.0049178065264284,-1.1193519268144556,-1.1044311791320083,-0.6369883784701613,0.3422073325559762
