Date,LBAIStock_Open_average,LBAIStock_Open_max,LBAIStock_Open_min,LBAIStock_Open_volatility,LBAIStock_Open_change,LBAIStock_High_average,LBAIStock_High_max,LBAIStock_High_min,LBAIStock_High_volatility,LBAIStock_High_change,LBAIStock_Low_average,LBAIStock_Low_max,LBAIStock_Low_min,LBAIStock_Low_volatility,LBAIStock_Low_change,LBAIStock_Close_average,LBAIStock_Close_max,LBAIStock_Close_min,LBAIStock_Close_volatility,LBAIStock_Close_change,LBAIStock_Volume_average,LBAIStock_Volume_max,LBAIStock_Volume_min,LBAIStock_Volume_volatility,LBAIStock_Volume_change
2018-05-27,0.4908736902242835,0.48913427241259483,0.7387267418905489,-0.6523539000111319,0.5353487014154521,0.6647288991618223,0.6447731142789078,0.5685924238478405,0.1126947892788987,1.0429075244595916,0.7238741042261947,0.6162860835679904,0.6787340591333085,-0.07421556196434106,1.005108223997798,0.7537444346739243,0.9656059590431818,0.6020471785646161,0.5019680365895942,1.2190651744431458,0.30650601607384065,0.21852292658659705,0.6994678798009973,-0.03819489414429042,0.6252102429519486
2018-06-03,1.964784417235126,1.9989285994099906,1.76543181552368,-0.335237935200928,1.0230036825529805,1.9803664546064876,1.7495712525366192,2.1546745297780494,-0.9139355309217032,0.246581697290971,2.158142954148638,2.033985440998416,2.242838625683234,-0.286216081760118,0.641959434442615,2.098045369464166,1.6025432699096802,2.226511203222755,-0.974408915620713,-0.08419249800474804,-1.5079892940743476,-0.9507503892982424,-1.6140876513800528,-0.3701453706428069,-1.1815229283251698
2018-06-10,1.0378645198081,1.4909521866104136,0.8776160559816333,0.672497971094902,-1.3882083325438146,0.9105831422146763,1.366776647415445,0.8692485614092532,0.9549917231707773,-1.634640445297356,0.8308788444351118,1.122736963978891,1.067492660599746,0.11789222327859891,-1.2301062840612769,0.8497514647406206,0.7362960199394198,1.1995749789990284,-0.7478415975899818,-0.7409257440204767,-0.555734254270151,1.2873822156578705,-1.285606143490749,1.9990641561734883,2.0426601508393736
2018-06-17,1.1621066201489336,1.0305397944029238,1.1443525988097403,-0.5837068032882123,0.9617067160482468,1.1894267657883422,0.8300938464965442,1.1464900035348176,-0.6619254800813229,0.3801287578222042,1.1763418856017167,0.9667702592122446,1.3435432276222712,-0.6419030071706785,0.27772301279963485,1.2130189706496646,0.8449394524630806,1.3290779423360004,-0.8450251802907929,0.038996091790555173,3.2349487527720933,3.4414143606600462,1.3044245069288907,3.486244998320936,-2.1107724609820506
2018-06-24,0.30104739541913206,0.11489662833735717,0.3349697365575681,-0.5200623193525291,-0.7079632284783985,0.15449480070962496,0.06385337280743136,0.098270865670263,-0.07371467296389933,-1.2187426255251066,0.26534347037921435,0.2900823661656674,0.2515375621451479,0.07355436546987904,-1.1707151896432884,0.049668899103651604,0.18575153286381907,-0.016712610767379826,0.26358082362130164,-1.1782550760147772,-0.7198748792379792,-0.732337637278938,-0.9452973684601493,-0.5705858136146654,-0.028630179430858313
2018-07-01,-0.0009345891776994726,-0.058796501746591845,-0.28511613039620964,0.5050084722526825,1.3090880394826248,0.05128311868252501,0.05746926878602932,0.15680668584989063,-0.25144136205059,0.8791656135569305,0.2474657763926433,0.28954811057727026,0.19614467434158758,0.16522199524797926,1.092205689746103,0.35833452501353513,0.17324230114643538,0.5818383138401543,-0.618811171693617,0.5224728667850587,-1.2374525422698064,-1.1247716377106447,-1.63458262291843,-0.8242485965503636,-0.21033935291950395
2018-07-08,0.8696830684461799,1.0120153950339876,0.9155228204620303,-0.038490851631666725,-0.4208312122217709,0.6672979984256111,0.6444808158017246,0.379213738225382,0.796230979826901,-1.547103125155369,0.7892027264609414,0.8010182128406462,0.7521752013992128,0.1187417543311363,-1.1207060710110368,0.596409821288233,0.8302884181154248,0.4194806435138346,0.5000141450718556,-1.28375350603237,-1.152201568613231,-0.9116359596546898,-1.5221171859773148,-0.5937296465320037,-0.9179988861477009
2018-07-15,0.2533798728193557,-0.19960352127062764,0.5005998346275954,-1.4878042487651386,0.364301401281188,0.1499578690573382,0.12292401303657896,0.30092088119892607,-0.40346516064935595,0.7344287865323876,0.5166330492898464,0.262753664357411,0.7976936839738007,-0.789013684938137,0.48080613203114664,0.46942875926013067,0.394068541384273,0.689524301926565,-0.41539243341969784,0.6562247932585955,-1.2967983312732587,-1.2247396761722809,-1.5104583939577378,-0.9650581356463312,-0.17094970395238931
2018-07-22,0.7490414869146153,0.8099941665014838,0.9162855222672847,-0.3273082274586166,-0.04283423845197906,0.8025421688107962,0.7118766054577007,0.9593928751352012,-0.48141087054736753,-0.7850530196920432,0.7081038243795944,0.7013707434995257,0.5526394493177921,0.3141206949257005,-1.0719995245005782,0.6190499631816463,0.6578167983500359,0.433770481986545,0.2819813621262608,-0.9791396661977161,-0.8968380269429053,-0.6579563620663117,-1.0504806369874782,-0.4358623152172267,0.046820824863331216
2018-07-29,-1.3541517698615408,-0.8038570619762861,-1.362257243834538,1.259749005489091,-1.262134887337935,-1.4825587226306842,-1.0353436171504098,-1.3643118331698432,0.541548102264888,-1.2239147921405598,-1.536722384278002,-1.1245589975747197,-1.6019758113298719,0.5758142188621926,-1.237393526495006,-1.6988590298375639,-1.608811287139856,-1.662329410967626,0.08581573914656404,-0.7906065242985885,-0.6331420392918917,-0.34589935304666897,-1.1022631897157387,-0.04453679741329111,-0.18512534489563054
2018-08-05,-1.980190964659094,-2.202937995258635,-1.8454027483822257,-0.6971703605489262,0.04541344438911949,-2.0813967652363643,-2.062822843121747,-2.028296531649229,-0.4588404882479634,0.2473821939959114,-1.7607404640469337,-1.8760219215555505,-1.5073063272980618,-1.2992762880282722,0.33539135860049557,-1.922774006615015,-1.971036282151883,-1.66124045749169,-0.6948071419158367,-0.09915138054900206,-1.1587969283479598,-0.41057940583951474,-1.5084405811638537,0.04454935141855139,0.04039119889802101
2018-08-12,-1.811198945425612,-2.0678740002868055,-1.6335555313532129,-1.233127157269911,0.2036220009025465,-1.7626703788555915,-1.742053721704532,-1.5942324614378165,-0.9148408946322607,0.09467713597374841,-1.836766841066001,-1.8051623523338467,-1.6589393734270192,-0.7700769111693739,-0.10859428372841806,-1.833776881413383,-1.7523561926363294,-1.8630412991738319,0.46739849635081476,0.8842905251088895,0.34237352582956176,0.38724747757381184,-0.15638854884966186,0.5052918194706499,0.920821817660823
2018-08-19,-1.4092664144782878,-1.6418914733567957,-1.125529825702159,-1.6080795522966538,0.085639151252839,-1.4363212059487702,-1.6659479590329813,-1.1942558272804777,-2.140562107543893,0.1269244519457563,-1.3046217395181376,-1.4260828806127135,-1.2103309944453744,-1.0557059958507278,0.3796315569580959,-1.3759934332716897,-1.4641139703030983,-1.1578114967006004,-0.9777741092557419,0.030646357191278003,-0.555403428093501,-0.14510084460638575,-0.7008949309258333,0.06995936082716805,1.1039829101545522
2018-08-26,-1.7939936650810606,-1.5538262515714547,-1.7433062417653973,0.3548631985902167,-1.111578554877851,-1.8700262887699326,-1.9206818597704276,-1.7912232427824477,-1.239112888724632,-0.32104109737193026,-1.7483792146275563,-1.845563274639796,-1.7010927829165061,-1.0924977085619836,-0.19840123027077092,-1.7843094572932352,-1.6757318479286385,-1.6825892666823632,1.180790322611103e-14,0.7636260450947817,0.8144557467497141,0.47051113392234645,0.25939393357269086,0.46237305236596826,-1.0715183393257246
2018-09-02,-1.3120986032771198,-1.5824471371212059,-1.0700094946892296,-1.7281305635137205,-0.2188746778080756,-1.5309871127429733,-1.7007834609058319,-1.434612895769726,-1.7538186948783105,0.01871214465959253,-1.1794129359477785,-1.3455094115841364,-0.9917987103797413,-1.7636277254765393,0.22980286383879198,-1.3202489711160201,-1.5281777755777468,-1.0168190403743849,-1.856968388371726,0.007560653911829627,0.46066889589757387,0.32980192853498785,0.3371459716976625,0.27403636863919273,-1.5983621311220175
2018-09-09,-1.5943525553008218,-1.4123319367424976,-2.0866237773604475,1.8911558868150724,-1.8327950940668383,-1.715669162228896,-1.5697999102488434,-2.122944173123277,1.8181134739166107,-1.6236829848767558,-1.661185756669752,-1.3678992642391923,-1.9547882416014695,1.8824679065148895,-1.6640254596854387,-1.7827357762100267,-1.5150461681146021,-2.0385392127312216,1.8926954022606661,-1.481796880774421,-0.39980680552214876,-0.5353311860439531,0.04782538015449368,-0.6383741630365896,0.10850669778786327
2018-09-16,-2.087566634931377,-2.044971686006709,-1.9230871053469039,-0.6344622706523619,-0.5379837574662373,-2.10031552976234,-2.0991424397916854,-2.040371411889576,-0.9411705550003704,-0.32272449900293426,-2.1124237351472552,-2.129180356908123,-2.355244509315469,0.8428512502740367,-0.20527235840332733,-2.088776237217741,-2.14690277616794,-1.925368096598173,-0.878018204882255,-0.32523488589633626,1.3704197283083177,2.425469100071574,0.4029873015020886,2.6177197603529616,3.0348442384784873
2018-09-23,-2.165228991877038,-2.0844776248266816,-2.108942218159846,-0.14006922921980294,-0.8293822356957863,-2.178899178887872,-2.163054083473951,-2.193297839452856,-0.5873470380829349,-0.5551708892153622,-2.1480293778726955,-2.1856902326669343,-1.9802120892939563,-1.3449949176585385,-0.2034723323211608,-2.1848836551599806,-2.237284160429287,-2.050700078987405,-1.1013047507913545,-0.2730761044418421,1.244767790945107,0.5448604417941776,0.814627098685624,0.44015724936607464,0.17215757523556652
2018-09-30,-2.061866698369637,-2.068450585190419,-2.0263569086471604,-0.4778756317829544,0.2776491205844418,-2.0408119343492634,-2.0504796912233068,-2.100190056900311,-0.41567527528027876,-0.21331340512727007,-2.1314377302506315,-1.9931225077023158,-2.2361784623692644,1.2740779007524985,0.3436913161485643,-2.0431580084164858,-1.9969714586224627,-2.088941124288865,0.23776758283986618,0.24468175449087484,1.162252227465371,0.8367531487109308,1.3791322779927835,0.6445249924195792,0.7079682169440962
2018-10-07,-1.8442572330709401,-1.8721705108957405,-1.8480746006249364,-0.4845568125216207,-0.2537273293037538,-1.8559640324167854,-1.746315325561371,-2.0431524484079904,1.622336023213132,-0.8159228057835424,-1.9841031308406762,-1.7906870681052105,-2.494678579131766,3.4646848685396816,-2.5333540629334332,-1.9663483262638985,-1.813575368127614,-2.340129354416256,2.7181684584247585,-2.2287232257570073,1.4180663277212513,1.1503984264394562,1.6903829011086968,0.9379764405347797,-1.0163520373044812
2018-10-14,-2.233729177640384,-2.2162679390334703,-2.302130157885048,0.12408693903114323,-0.3619817177584653,-2.1975965816372995,-2.184951557969951,-2.2669924996574236,0.5890111840469308,-0.29765101,-2.2475274585240066,-2.314518956634806,-2.0231441208769985,-0.5489140441202808,-0.11313992086910965,-2.1808464065492514,-2.1551883350399876,-2.124631501061311,0.5379206765676998,-0.5014759481504075,-0.5775765784945305,-0.8425021524391769,0.568724410780137,-1.0882498181287739,-0.11623100361010028
