Date,CLXStock_Open_average,CLXStock_Open_max,CLXStock_Open_min,CLXStock_Open_volatility,CLXStock_Open_change,CLXStock_High_average,CLXStock_High_max,CLXStock_High_min,CLXStock_High_volatility,CLXStock_High_change,CLXStock_Low_average,CLXStock_Low_max,CLXStock_Low_min,CLXStock_Low_volatility,CLXStock_Low_change,CLXStock_Close_average,CLXStock_Close_max,CLXStock_Close_min,CLXStock_Close_volatility,CLXStock_Close_change,CLXStock_Volume_average,CLXStock_Volume_max,CLXStock_Volume_min,CLXStock_Volume_volatility,CLXStock_Volume_change
2018-05-27,-0.5556275194917472,-0.4945431923917315,-0.5662637213363204,0.23151980282549353,-0.016683979092304825,-0.5461150054603787,-0.5116861705735632,-0.7426403821109624,0.8061493685161966,-0.728933193400676,-0.6324347617176495,-0.5921725397087664,-0.5936353165795112,0.017612711400802266,-0.3626126254217751,-0.6047747792758478,-0.46338637482214634,-0.625850595730291,0.43513429965178363,-0.6372736560678561,1.6243204386706915,1.6589766838213138,0.8479172390469216,1.55290807833918,-1.2336443550829261
2018-06-03,-0.6475432856488657,-0.5690019860223513,-0.5717218481384394,-0.12882151217273194,1.4470432487505558,-0.6067614983183155,-0.388106512315912,-0.6329112650513886,0.723381559769987,1.4890925793334913,-0.5656195534273052,-0.42640768443196797,-0.47246301177387096,0.09223220063724225,1.0963571442776547,-0.49394580690919604,-0.295341180408007,-0.451184535369766,0.33497454441873153,1.2226975250981336,-0.5150672385137303,-0.19582173908081307,-0.5311888982298114,-0.022692305703985484,0.20004996872315733
2018-06-10,0.28260598929148745,0.034176648360726355,0.5655855939639755,-1.5102238337241944,0.621679075378853,0.25380521953902263,0.13083548653091923,0.5212267399139271,-0.9144885112430444,0.43293374106800164,0.37951695048852113,0.2196750331697164,0.6664632445488868,-0.7946029650196414,0.5002921709177622,0.3648919138487438,0.1588713234375066,0.6619402806478252,-0.8791480825833641,0.2596563263495076,0.16447085072627554,-0.062002438369106086,0.46234712388742655,-0.2379917515597936,0.36281638659986826
2018-06-17,0.4260378773532722,0.22806246621508772,0.7078146867364162,-1.2510553447217556,-0.1774875373340742,0.37876792086436845,0.21372800816838347,0.5298128543974011,-0.7718975404238613,0.2661172169902572,0.4734699533035095,0.2842232951239319,0.5740298917141364,-0.630928718651373,0.5040274679408068,0.4715629488721141,0.3437511310902494,0.696845518717796,-0.7436758935869301,0.39488533213938537,-0.2112048711124807,-0.022337702175803487,-0.2642142638696729,0.08251301235987796,-1.019105461233034
2018-06-24,1.2065701432106848,1.2192227814680556,1.1146530822577232,0.4946948861859689,1.5496346422112932,1.3956573428144081,1.5096386181084052,1.491867997683866,-0.01365579877360052,0.8781202471665845,1.2961710947667962,1.4091289052805889,1.1831377402288494,0.317987756400286,1.0762634368101247,1.4616378504336962,1.559635572645141,1.3631382303872186,0.2160789632822244,0.5766989772957223,0.4879851969998045,-0.29778904181520804,1.9837981062050691,-0.9843104916875561,0.08435326039772191
2018-07-01,1.5942398768327288,1.439256975874048,1.733205814667716,-0.7278723630444246,0.49077448012597613,1.5480144913148721,1.428957068873315,1.6315312248008131,-0.6851712088836677,0.2915387498012774,1.6666463670243854,1.6154133721329844,1.57998109422259,-0.1041899778221611,0.47929306633344676,1.6254936349159308,1.4906108582611106,1.6352582834533314,-0.53809019451667,0.3930087812833753,-0.46962954644999066,-0.6615320903361144,-0.059263294667348684,-0.6696821007738588,-0.0992672032298762
2018-07-08,1.3718457049825512,1.2926437924722405,1.4401410467416031,-0.4019965096503603,-0.23990684299542567,1.2839380173023298,1.1565462839579594,1.2754583361797664,-0.4782945836783666,-0.05318752860538651,1.3943676820110609,1.3292907028540968,1.3157236080530335,-0.1088112652273882,0.5555342569025483,1.3107495347520182,1.20490079640712,1.3522884639373294,-0.5433766643914858,0.515019292278505,0.14036504452966844,-0.14020787896427275,0.11790598331891317,-0.18756295526214797,-1.056010602827957
2018-07-15,1.0151317670880442,1.1643215786410166,0.6803035152461064,1.5932182721820132,-1.1611199019310054,1.0518419287297902,1.1503235309814503,0.9216013284825245,0.5687582318740125,-0.5372918858176231,1.0820172967687032,1.2769254995579746,0.7427442726727018,1.2103900383914474,-0.8481130925787762,1.104406725898398,1.2361570261334107,0.9394097478772647,0.5224297777970575,-0.5957248825943433,0.5033133040484139,1.2721630297069622,-1.3821149275337516,1.7341313649726509,0.5902784091241408
2018-07-22,0.8611018765957396,0.7074542999428468,1.0686911504632972,-0.9309420860839074,-0.0657283862623969,0.9050354263534305,0.8464215495498574,0.9528042952722083,-0.30853013169120386,0.39115486350268597,0.8933814606171693,0.7084977044648182,0.9359445591507249,-0.4873471743369313,0.020863179278828355,0.9160495435078168,0.8263395053032405,0.9726822054204118,-0.41514272107020833,0.37217442752158436,0.04582930703110025,-0.3033158476096795,0.4026139199359162,-0.4297800571846898,0.4972661721701017
2018-07-29,1.6672816083356747,2.131158722871192,1.3591175406948497,2.5864837627642734,2.6460822003713713,1.8493421401128516,2.295507166454102,1.526961766079165,2.4840118740455437,2.0356486660313386,1.710198174943924,2.1145733159011706,1.4215572268212786,1.907254712114935,2.056788790116872,1.8813765227480066,2.2234387022122406,1.5827210140034054,1.615227884933361,1.6007174326994356,2.1030065409608367,2.0665021148427436,2.1549496733160076,1.3788833586377907,-0.16311256647171457
