Date,JCOMStock_Open_average,JCOMStock_Open_max,JCOMStock_Open_min,JCOMStock_Open_volatility,JCOMStock_Open_change,JCOMStock_High_average,JCOMStock_High_max,JCOMStock_High_min,JCOMStock_High_volatility,JCOMStock_High_change,JCOMStock_Low_average,JCOMStock_Low_max,JCOMStock_Low_min,JCOMStock_Low_volatility,JCOMStock_Low_change,JCOMStock_Close_average,JCOMStock_Close_max,JCOMStock_Close_min,JCOMStock_Close_volatility,JCOMStock_Close_change,JCOMStock_Volume_average,JCOMStock_Volume_max,JCOMStock_Volume_min,JCOMStock_Volume_volatility,JCOMStock_Volume_change
2019-06-16,0.5354302362063124,0.493731033391582,0.5464226123709659,-0.2830700706375107,0.16381256427806573,0.6170815187308258,0.6944394814786528,0.4124218530880564,0.3096658658843872,0.6284847908992184,0.5539751884489069,0.5315204239370848,0.4876891790053699,-0.14864297175534472,0.313359693010318,0.6170159017611794,0.6128093774047481,0.43323792137613243,0.05781959477788141,0.5822513206564147,0.7175332120783205,1.0821703851395086,0.2135853917121182,1.2044090992921583,2.420329577978419
2019-06-23,0.48744803361080724,0.8569274280183764,0.307340538143895,0.3847953646325507,-0.7630674409213315,0.5963199069484354,0.7248866093822619,0.38425733925487743,0.14049959463918937,-0.28060198616052257,0.4789184901897401,0.6540376540655345,0.3912713972114543,0.002322872532002029,-0.315887424847678,0.4492018858661068,0.9816081360070895,0.29930422934687073,0.36439277035800993,0.11799461628237533,0.20566956210689943,-0.12208689639120533,0.1738181046716156,-0.1916925706525585,0.17827043593579905
2019-06-30,1.773873029541491,1.3329036348998688,1.9547018519047314,-0.9404577787634217,-0.346132062468454,1.7255198036449921,1.323693903079163,2.120599176938076,-1.3326865294828922,-0.49911087810877713,1.6784662969756183,1.521234640340895,1.8060702105874027,-0.673161389571922,-0.8588881708012512,1.784605682508918,1.4456368468570704,1.843985432287347,-0.6068109593002472,-0.5419852007743681,-0.685862693012546,-0.6906569064498935,-0.8850418094917022,-0.5698619641538342,-0.6990258191876696
2019-07-07,1.4267177580897459,1.2508924431597128,1.2297661117371803,0.17257797757224144,0.21287421993866906,1.4189568497742095,1.3232293064432878,1.6497826610161468,-0.5341202819032046,-0.27118786020838526,1.4472354441802775,1.4150416505391077,1.554458461719503,-0.4838492436745688,0.24150706412717787,1.392121061514678,1.086905996794836,1.4993310981710426,-0.7113677013481932,0.3523888513169015,-1.0829036974279431,-0.90898252628684,-1.2021644493354322,-0.7671077526678934,0.021354680938569664
2019-07-14,1.2374193171869883,1.1156543956120057,1.2829684038397389,-0.21327628558088393,0.20785923117919075,1.2714729931123747,1.2940194057687644,1.3832521624784622,-0.1121016488575668,0.5701988867715517,1.2278147590767454,1.1579976460983283,1.28479755278883,-0.49050869533592173,0.4640694618915554,1.2047982703217543,1.178591389517365,1.2932505395277576,-0.32624612270573106,-0.39763683437872754,-0.7041379857702204,-0.6920243509001156,-0.4206849459148706,-0.6839584043043453,0.06552023033964297
2019-07-21,1.5562277134383187,1.5887043946895396,1.6516814063781873,0.11850753494622979,0.62684842696483,1.6264049057857688,1.713252125967792,1.3991346999667686,0.8600186487356258,1.4110633534362835,1.6378001999449932,1.6125226702243147,1.3061810104964116,0.7066381278728567,0.8995606665412414,1.7237184082062944,1.863621585883441,1.5291606283835077,0.4395001248028246,1.2423469960012925,-1.0515771472058701,-0.9217308748447309,-0.9672832303531541,-0.8308619952665289,-0.23594350665047364
2019-07-28,1.0987740162267097,1.5749062914964012,0.1227164326496438,2.4917190122009547,-2.716770005794507,1.0279923541607092,1.434127812094524,-0.23268631544588764,2.763737412748425,-2.868411928155516,0.6140128141206204,0.8906923337505532,-0.4893393762926616,2.5390258202851412,-2.795524911248427,0.4711390155615947,1.0153802382859152,-0.7307661755308013,2.4664456483741692,-2.872047871959714,-0.5393784358359969,-0.7298375888368238,0.09206567309543019,-0.8246432364477593,-0.19149003381160734
2019-08-04,-2.5962116853535284,-2.3349238792434117,-2.7354533217662507,0.7350292246567897,-0.6642978015009341,-2.4996380957189985,-2.152879848477562,-2.4552869267435637,0.5611288487616787,-0.7704052909445838,-2.6991356791906753,-2.736167765008839,-2.5675255121683582,-0.4598422709616844,-0.0635970749416265,-2.716831627049648,-2.7132521483855614,-2.5936773941943194,0.09278309587814465,-0.26829254158688853,1.8502361776431173,0.779578843113505,0.5200537945790765,0.766607113177496,-1.9204118735192073
2019-08-11,-2.337555516103406,-2.3690174812367544,-2.173988737249839,-0.6897253182701449,0.7577938275071127,-2.393609395823712,-2.4009440738121723,-2.234777580330222,-0.5399218080610887,0.5149971303381533,-2.159142165683257,-2.100295230321957,-1.9118976911073993,-0.6718916678682129,0.6642063081238613,-2.144066073804855,-2.1080133064264683,-1.892572761339541,-0.270471929397157,0.6617325495627114,0.003333984611974048,-0.20497274318872796,0.15627441828710018,-0.25564525767288526,-0.5233587849227025
2019-08-18,-1.2620128362612661,-1.4298267434413958,-1.0914369977349734,-1.0261810169044712,0.20919553990756087,-1.4162633468542452,-1.5683729135645899,-1.204652785445681,-1.0337889955951196,0.23500986231267726,-1.19506533206063,-1.2803089189139583,-1.0338576451850436,-0.8348389249752171,-0.6122662252124328,-1.3481329553487271,-1.4152556037251915,-1.117959240368723,-0.581894285036715,-0.5954779517536732,-0.5276835416521584,-0.4746918451159504,-0.2113041767447622,-0.489718841947001,0.3980087876982459
2019-08-25,-1.233192715371394,-1.1014253107662342,-1.2332674927820013,0.11282252939660233,0.798227539756696,-1.3675003409882363,-1.2785140147583107,-1.3177540874188856,-0.12541264909761712,0.8179277183168127,-1.2312656143201475,-1.0312327019259386,-1.1659045002281276,0.20777344469787315,1.0651200829391327,-1.204782336832762,-1.0560392225950999,-1.0304845810180103,-0.04337644550870048,0.8888016735379688,-0.41165289945608946,-0.4284376068924262,-0.5162652276607534,-0.3807867396430561,-0.37250419604660745
2019-09-01,-0.28982321009541456,0.04172312221684614,-0.5417227662846774,1.3001084344049547,1.8797565458836243,-0.18187237749367796,0.18102016305281107,-0.616614678861818,1.7143749253561653,1.918912321581594,-0.06158246564331807,0.2565439786656175,-0.3685165853169704,1.6093726987055013,1.9291447179979697,-0.07496049268701706,0.15555022668141802,-0.38571561590236486,1.1292815205995081,1.564058271705999,-0.3954244971811899,-0.4605385261578483,0.42681099986794796,-0.5826698777369836,0.41553189560544646
2019-09-08,1.202800986967038,1.2877915279690724,1.0427856314032662,0.8740793124758192,1.4678354348512246,1.245915671116156,1.2552041253745048,1.1995101970582565,0.41046695241680836,1.0129726276613533,1.258498393706416,1.4804629501082942,0.9520861524912805,1.674341511473071,1.8105735985633795,1.4314021974826607,1.346495875624566,1.469882874542796,-0.185347402175049,0.723750973087385,-0.10385930525342545,-0.4303757219565688,0.9383181017178785,-0.6354280692773496,-0.06426137113792425
2019-09-15,1.5585170488622135,1.2434110270392076,1.7567630519237911,-0.9946356499731119,0.25786618869701206,1.5420290057222048,1.3015399650206667,1.8263451122184415,-1.0347426345944413,-0.019952727354049828,1.6963649720140879,1.4166148428708523,1.9845910589272815,-1.1849678147797973,-0.19951318896748405,1.5867992271571087,1.3527907768432448,1.82110701595684,-1.1426663669542607,-0.5908884756124112,0.7076455248101897,0.8124611369308798,1.1784004072594005,0.684371500177956,1.6643154243649119
2019-09-22,1.089025344185433,0.9833603070006042,0.955624312146328,0.20262386161221083,0.10784465148036008,1.0621524561258122,0.8638867725501452,1.0953031932187325,-0.5397774773264854,-0.181390085266178,0.9542639764364942,0.8625961929386003,0.8935731555782729,0.036915863511640536,-0.5152724079739989,0.9719669467104864,0.8835344305280166,1.1010159627860738,-0.7176368140154846,-0.8134380156958273,-0.6018277080243356,-0.727882707385982,0.27080533276439067,-0.892447600067715,-0.11509318223429098
2019-09-29,0.9305754991765345,1.0122539443624414,1.0205501005673543,0.13882849335640063,0.5943483037889262,1.0912747688295952,1.0606660450946974,1.1030134849722477,-0.050129969743218254,-0.13291943948812135,0.9304196363826014,1.032266371482573,0.8922907789472126,0.559870913079069,0.42570198576408,1.0164646405465214,1.0146559940851962,0.7976597319584685,0.4737897555523614,-0.1371849375765194,-0.38120860656665484,-0.48393480158932467,0.2462553441420019,-0.6086238154018822,-0.2563818371728016
2019-10-06,1.5425625049420524,1.840532764768888,1.408572321417359,1.7033512950518097,1.8463527374942676,1.6932585146126244,2.108431043326065,1.5007436926024247,2.0459299810308242,1.9388010944980636,1.664438815651465,2.003475630901038,1.473833523946792,2.1084746109513333,1.956924063662465,1.7083888620420409,2.080211213338115,1.4802591468712523,1.816107352582788,1.4521565290280036,0.46788676463928913,0.49005561614911214,1.4523246566958672,0.16607559647949227,0.7870020407768508
2019-10-13,2.125613692375662,1.8313133819421548,2.2948746505045006,-1.461602005383422,-0.25965181471173476,2.085775532877321,1.82446472671448,2.249474878594979,-1.1037674382537748,-0.549033822429877,2.0734384907482073,1.864183902287601,2.1007702527927434,-0.22979400967196023,-0.9828444548747918,2.070699374241212,1.926033415239458,2.0552273367511082,-0.34752199673013234,-1.043427481930196,0.8698894838325115,0.5998716034202766,0.14058592565516784,0.6422562665551249,0.1373743949449102
2019-10-20,1.546563313459368,1.4283924095736003,1.5861209915241445,-0.6030555833503419,-0.981056835362309,1.5319883891770802,1.4600779436885283,1.6230854634087704,-0.5195821565371025,-0.9515905847721464,1.5511878082918575,1.4406317107574773,1.7015383366898853,-0.5763773143959977,-0.8910546560782178,1.4948142265030164,1.436525847762231,1.6631401164374262,-0.7433090045014722,-0.7102726887629839,-0.5386571023390502,-0.1482397855026469,-0.9614731930193421,0.06469273786055506,0.7654070515590438
2019-10-27,1.6202032592806372,1.848492761533477,1.564703932427978,1.0885647091536,1.3745245585828918,1.6122112172954108,1.7452499990728185,1.6355856660088712,0.37427998605536766,0.865128885532144,1.3985662990815326,1.298702966055001,1.117073845985446,0.8820228079757196,-1.4667062358116427,1.5141400085322656,1.4175531375320165,1.6136588412246229,-0.8809055988084307,-0.3999707847488655,0.10666526375328504,1.2792236814769136,-0.6280897675416396,1.554151784789002,1.5227083528130332
2019-11-03,1.8920538983364172,1.8861732168901681,1.4583075284375537,1.8375956941828187,1.6815350812254186,1.9836626404499498,1.9497724673918362,1.8791228552499937,0.3596946285418803,0.8431542015476091,1.9933736717215076,2.010840682545182,1.7503602922391734,1.5624490629834358,1.600497447084929,2.067012940845241,2.1055370798128235,2.004506408311333,0.2451253003418955,0.9776899476593437,0.7687145522585976,0.3217400595724866,1.3606835316648154,-0.022422709605030643,-1.0800058619457187
2019-11-10,1.3541435255942582,1.6574275533210072,1.2658107862815138,1.8056820235619777,-1.9897532884909643,1.3881087819942683,1.7404280699909858,1.35769239486091,1.685646060656839,-2.0888338168939957,1.3515819419637436,1.7272424179293524,1.4607045748542298,1.6320452535159236,-1.7327682685006942,1.3388950549715908,1.8272075308192386,1.1912149119018745,2.494000768611235,-1.9954485252619012,3.49169017436423,3.6049265771047545,1.8372683958057223,3.6378966557890013,-0.3838302092690348
2019-11-17,1.2765105260488194,1.1194098763869134,1.4090349291189153,-0.7150532455161973,0.26810412584015464,1.27243492724531,1.088622380338247,1.3392810545230909,-0.8136495899152284,0.02789829632283408,1.1987451303059382,1.1296292218507615,1.201578830944919,0.23632566820524853,0.12921651696295022,1.2097699743204497,1.0226374552987645,1.2155769972207946,-0.5797044291658564,-0.6177909510937345,1.0140756322826001,0.20448680214352694,2.455024191809309,-0.24231068160298783,-0.3031649460424579
2019-11-24,1.37890626076513,1.368453639916741,1.165579732518986,1.1513941719321155,0.9750342069980449,1.432947916895213,1.2637078248364189,1.4635632315306495,-0.737681275104424,0.01919024367377657,1.407293231091209,1.379346584246244,1.340753870311377,0.7965652625450063,0.5536603897009139,1.4325178373612681,1.3435164206020174,1.3951509171212162,-0.07074722149968057,-0.5214082697826251,-0.22412509108784845,-0.04414581493735117,-0.6846763288174033,0.07607328197911767,-1.0433193141683814
2019-12-01,0.9668872420959838,0.9473301661221184,0.9142366086193692,0.4315878650923309,-0.14999364946956042,0.9406689562000707,0.9395549308634624,0.7902741755584941,0.6890544562809733,0.21818909903970005,0.9175972354861935,0.7892643150767862,1.002104427333835,-0.5051437709067722,-0.05769388764087,0.8993001173813511,0.8526159317430051,0.9411873317797612,-0.29817778447003646,0.035269281971730286,0.11095412258852196,-0.07837586725393018,1.1934409724191646,-0.30478952490900096,0.03199112783104782
2019-12-08,0.654510588965068,0.5499702128804179,0.7126645865875891,-0.4311802818690322,-1.1161373267381416,0.652329234517429,0.6001888033129104,0.705080758940079,-0.3932471139641775,-0.8526079650519836,0.7016062699086826,0.6185611367763513,0.8545640005405121,-0.7068073819494847,-0.7966727185088376,0.5880559297462655,0.4757605840016722,0.6873816813031564,-0.8349223147151851,-0.48295602567252854,-0.4129753859616159,-0.4436704481164717,-0.5550540356620899,-0.37200135709300464,0.5955231337244369
2019-12-15,0.4101416545739024,0.543703581070833,0.3935015680566577,0.776179932825276,-0.8495109022165546,0.40544234244930577,0.4800288664453273,0.3455886330126959,0.680386679623319,-1.2687878333546585,0.3190627307074094,0.38343805325939434,0.3654524420736114,0.25347441236236806,-0.7842118643351268,0.3462576939829899,0.5096891287596079,0.3822166757757478,0.6474199036234494,-1.1040818432790054,0.9743856591977216,1.1801175881896568,1.7058306484377972,0.9417655326382363,-0.10484269000302825
2019-12-22,0.3304619484795466,0.14757538671192366,0.44853233014856553,-0.9593354781754493,-0.26536479640740246,0.3017197838146524,0.14150721763298216,0.4102621061973469,-1.0677177502891984,-0.26526264101714186,0.3714157299556966,0.20316327011845722,0.6006383385856312,-1.382785840905309,0.055739385190069046,0.32554874684812807,0.1594520437103525,0.3590099774125936,-0.7692235962734542,0.036099429166782916,-1.1290092675542214,-0.7410318867258768,-2.4654971013427267,-0.2296850654085116,-0.9696852667849061
2019-12-29,0.3233047832427784,0.11494375901754007,0.5692560590801959,-1.2872379432210235,-0.45774372503351685,0.41499003708017845,0.264456974015272,0.457433495415562,-0.6663838342427663,-0.06284917424613759,0.4521363752360046,0.23635155234646307,0.6440651129938086,-1.2555038815662005,0.1421684871619528,0.46323381275346315,0.36906723925220447,0.4777862545485408,-0.3388337951655348,0.5975148285172236,-0.8923371338227468,-0.9084967918953967,-0.8044493997193668,-0.8055963043386185,-0.2816529092036874
