Date,CWBCStock_Open_average,CWBCStock_Open_max,CWBCStock_Open_min,CWBCStock_Open_volatility,CWBCStock_Open_change,CWBCStock_High_average,CWBCStock_High_max,CWBCStock_High_min,CWBCStock_High_volatility,CWBCStock_High_change,CWBCStock_Low_average,CWBCStock_Low_max,CWBCStock_Low_min,CWBCStock_Low_volatility,CWBCStock_Low_change,CWBCStock_Close_average,CWBCStock_Close_max,CWBCStock_Close_min,CWBCStock_Close_volatility,CWBCStock_Close_change,CWBCStock_Volume_average,CWBCStock_Volume_max,CWBCStock_Volume_min,CWBCStock_Volume_volatility,CWBCStock_Volume_change
2018-05-27,0.3461010098276559,-0.0345645951822108,0.6082591622374982,-0.5326950196779028,0.06781256762108683,0.41244871253009896,0.018040066857160923,1.1002325719681203,-0.8188276273415444,-0.06359399886851644,0.5363357863390839,0.1131261216939093,0.8940491806150725,-1.0520446482049786,0.023671573989612858,0.4233483104927347,0.158345551825718,0.9568225817270388,-1.122588117535836,0.015295088418768166,1.8736739327716794,2.928407433935776,0.1432434333700519,3.0673430618625748,3.206602263084234
2018-06-03,0.6527088995021451,0.36600110144047876,1.0745388500088286,-0.39431526081421236,0.33849761603908346,0.6008633674023973,0.3026425975211323,1.198134849340775,-0.527275275610413,0.2762371876827692,0.8686438778388713,0.5698380690304603,1.0054595240943358,-0.5518165204964567,0.15250759072485987,0.5931246793440632,0.35926913035776054,0.8706354872271915,-0.7005871520515908,0.20779911450551256,3.178504682628891,2.9880594819044948,0.9497150913073698,3.0065446584070314,1.279342227979184
2018-06-10,1.0370542204428599,0.4846786050873985,1.5126281447703003,-0.614862000341297,-0.26703597581647837,1.0466133928569605,0.5442060444803718,1.4345028582732502,-0.45813580043653984,0.4631284491299428,1.1953719772813693,1.0391689581447614,1.2842431768529428,-0.25942105319471026,0.07604689677849502,1.1769178067922574,0.9473790616858448,1.4001434367540904,-0.6281876696271446,0.6037105783457777,2.6896969113333755,2.3039880835422033,1.145397189230005,2.3071151264806957,2.638850926702196
2018-06-17,1.343659573669736,1.1575304092052132,1.247705696983579,-0.5860912130148319,-0.32358862058822535,1.421668467598565,1.2041283924389774,1.652951269444944,-1.1943823066236305,-0.15182797039646154,1.3315218142771306,1.403369527544161,0.8739418423951358,0.7512716531504384,-0.19750323609626588,1.2812910378908753,1.271643235366634,0.7393761501953604,0.6549186321757993,-0.044702541388190874,-0.30476485274859766,-0.4306566146055484,0.3814226531995069,-0.46323693899352564,-0.669913789874618
2018-06-24,1.2422490813469707,1.516313442207941,1.146543096992356,0.261591165940133,-1.1004112126682237,1.5253878689982714,1.6782255872504417,1.475161811175744,-0.1565738138116998,3.170684004074295e-15,1.2198789947544912,1.2177445228085464,1.497788331592718,-0.6490878160066694,-0.8899163130800256,1.4461535360852986,1.6011931646525155,1.3751852293436821,-0.017501525692915427,0.06192549246939262,-0.6788117163627333,-0.7051155835965544,-0.06723188895375085,-0.7218564658329937,-0.379668449138085
2018-07-01,1.8576571491781935,2.0449831330995862,1.6542737211444734,0.9771719796442511,0.3791894436810724,1.8388788745446507,1.8682233382015232,1.677727953500252,0.19474454957576381,-0.9348855881836851,2.0140552500321616,1.8692091682206788,2.086489395424911,0.06617177488022849,0.6039399136531525,1.8186203402273748,1.8115132185873237,2.1319665016082108,-1.1768961846279957,-0.26081936010264833,0.33954249701485745,0.749881964358068,-0.9761469705794734,0.8211302551375523,-2.098838179864136
2018-07-08,1.658056399270773,1.4082107385626517,1.8092366275080307,-1.1866140406621972,-0.3185572197788454,1.4799935195201501,1.2714392253416453,1.5605687474398775,-0.9412773067869362,-0.3557708658059674,1.8012274618459356,1.427446133608384,1.8850504769226837,-1.0877410788978301,-0.0317863112449035,1.5709680288436207,1.4425879412332578,1.793501464007302,-1.246023529599275,-0.3508074272668012,0.1957563196134082,0.0027662960773253294,2.2834680885918677,-0.13279464509181882,-0.8146159584605681
2018-07-15,1.5546860253058197,1.4953463690927704,1.5970458127469314,-0.4139177313050997,0.9522235695849323,1.5301080588923788,1.714150960289574,1.3927298219757742,0.7042669132332696,1.2370781836567668,1.7204544263813144,1.5637631794450666,1.614757031164818,-0.19329370859930556,0.3901214584529324,1.5290161451073598,1.4686450350556797,1.722498626780447,-1.1340513319062457,0.24998292835598446,-0.2868652885615948,-0.0732100534903063,-0.05062276942075206,-0.07244227823030008,-0.13485815825840386
2018-07-22,2.7759945684671172,2.9840131046572638,2.5112570558688563,2.35035727277353,1.4070516233268242,3.0064058528638933,3.152316572829678,2.7604033108229955,2.0365062148170145,-2.140526467975527,2.8164945221291164,2.8614313956221364,2.6857492297569325,0.8783373555002109,0.7222746837260506,2.9799292806995954,3.100928945051108,2.657976068721997,1.756953877235482,-1.6335528343271304,-0.22581698610184905,-0.538913191218398,1.0867921197512223,-0.6205583995707861,-0.17764771054810782
2018-07-29,1.4197352607115463,1.301008829127062,1.4467547430475003,0.030401059326471094,-0.23973278274326118,1.2778413632167858,1.2455482069023383,1.1955132176633998,0.6451712509264459,-0.41781386977324797,1.3769015361569996,1.2318252526201978,1.4163879329081366,-0.4907628606731264,0.6477895779481768,1.133832243416833,1.0599963411984559,1.2172370225328735,-0.3985045813250075,0.48829217926339713,-0.25611035083780564,-0.2667874737004283,-0.6925481261714621,-0.23074176215612877,-0.5298923473327913
2018-08-05,1.0814233756641862,1.1522424132200477,1.0515502029473458,0.9525715652524037,0.8442559816733445,1.1284606189060649,0.9928521423490075,0.9700101975862535,0.5853933470253,1.2013104772359122,1.3322629515636961,1.40154386151926,1.2878897213395244,0.6303727706757092,1.1344015125804705,1.3353046475679662,1.2871476005016929,1.2434060466540229,0.40003882966157245,1.3570692257538708,-0.8574819590113341,-0.803421345081834,-0.9943519314446448,-0.7635319972025565,-0.24258497289675177
2018-08-12,0.8697071906452037,1.0659704844456175,0.9525295989789981,0.9643699795113146,0.08888693187907498,0.6890071210959597,0.8983716199005193,0.7445747236353439,0.977640623126827,-0.10245837960188861,0.891845769333006,0.6954062987246808,1.1591959703186454,-1.4292968940056259,0.29952743472892895,0.7538931321294551,0.7808646673314223,0.9895859335439623,-0.5824221515977636,0.19186513591366583,-0.7249364235345793,-0.7831297556650629,-0.9732228260618916,-0.7446400609023408,-0.4813617095608024
2018-08-19,0.7847111306519197,0.8417178993545533,0.8614280956360671,0.3803756564891478,-0.2773204613678361,0.8996654752868489,1.045759266266869,0.8047758336649825,1.3201501441459935,0.13061603073108574,0.868084589309083,0.9629914312784346,1.0472140354256003,-0.33582038412888926,-0.22156818836860775,0.959347458198623,1.341740481080626,0.8953130325734309,1.6432029726362964,0.2664079937039474,-0.5272647111255977,-0.699144293223008,0.5884544122375922,-0.7538147652037451,-0.16659720398439073
2018-08-26,1.361769930604029,1.3982901270812433,1.080138438418212,1.7406594223951624,-0.30128007643862403,1.146689032997574,1.1960364798176708,1.0420695609285053,1.103939071303996,-0.18362888077611889,1.333012916892559,1.7706418301847977,1.2408009994469338,1.789430045957743,2.8593384836729365,1.082672128468152,1.4703473149901483,1.0842483043855193,1.4550500047436041,1.9271204900918153,-0.9014875683296125,-0.8835301709013099,-1.0003071133242465,-0.8434837316294924,-0.3211914575128725
2018-09-02,1.4729105490019365,1.2553667025996658,1.5842570545468215,-0.39741073648643044,-1.138169177657029,1.5223793747013237,1.3391605384984429,1.6404745686001263,-0.21701366358968177,-0.48005845262523866,1.3521782969877045,1.33238020836727,1.2674458805762134,0.48230185905896006,-2.1975155987449067,1.582347019379496,1.5763046643951937,1.4216923312856204,0.9660764109441362,-0.5921563572743164,0.4920701449278608,0.9465130240516291,-0.48611198036311265,0.9929139302182006,-0.02947294560605222
2018-09-09,1.2055298582729024,1.1491085000181154,0.8638176958055664,1.3726982952841758,-1.886056901248318,1.1775190262531638,1.1032153693806404,0.6163934199465417,1.8471562247212368,0.2542313441088628,1.2202918909441631,1.3722233042531444,0.7434928787868982,1.9729974208341232,-1.9647850362545913,1.0394619404591365,1.3212296988333005,0.8935193760774222,1.6542058538519187,-1.1893708678356667,-0.8372000995052947,-0.7420591391509688,-0.9145721022425104,-0.7029467487970374,0.06692986227548532
2018-09-16,0.1647319414361761,-0.05294002220380607,0.4201683467765319,-1.2060499947792043,-0.8324692669734365,0.25764648283249175,0.6965300410643648,0.19794000201875753,1.6306722767578528,-0.9872553084389367,0.37231041872470544,0.22486037955447324,0.6655977373872763,-0.9350989978203262,-0.7152434245777443,0.1190707787571264,0.0,0.4747285906059499,-1.110012035089672,-0.6958840739042276,-0.7727951120538467,-0.7643570925909446,-0.9632100631760112,-0.7263764149351981,-0.21791213680085741
2018-09-23,0.2167619240065585,0.22090969298069305,0.38108176968727026,-0.26872634028050046,0.7292115450319884,0.004212375511423647,0.019769793757553694,0.16246055894520908,-0.31210924187375483,0.604072254494236,0.40936328753136786,0.19368215496778815,0.5928717774503953,-0.8468812149338276,0.5555758821703326,0.16557697491314927,-0.021842235773481485,0.4295838823394914,-1.0375109583462068,0.4744915121164642,-0.8891292561243966,-0.9053997602566679,-0.8659709408975217,-0.8788791865340375,-0.22034454147909266
2018-09-30,0.3732256973498412,0.3265043197506519,0.581925769176272,-0.42834524491673664,1.0389819662068622,0.3435736591835425,0.25007369696750265,0.49829435390363874,-0.3698709537981528,0.9071663842301206,0.32708784504661015,0.17207760903878583,0.5229365126044212,-0.7152191702817166,0.5755727386383678,0.39552390471869325,0.4956147623410327,0.5036010044643047,0.2619599679926294,-0.184472948647928,-0.04189327817168378,-0.12731207184786456,0.03293889639058909,-0.13224868701706155,-0.5204995954911575
2018-10-07,0.19693249390739884,0.40783945758378015,0.0066494754324921065,1.1069375034201805,-2.473104205513057,0.15349029403294692,0.16413980277735202,-0.23286977006414067,0.8838503561070906,-2.073256152680399,0.10061018073194775,0.05342636718846808,-0.4026614287021821,0.9613618026258337,-1.9599229282339818,-0.12706903801492728,-0.1830306166939801,-0.5285082999135233,0.6064673130597892,-1.9872181715384645,0.3262335739590122,0.11228506728599238,3.095933881906163,-0.12931442270436125,-0.3471220672503669
2018-10-14,-1.410530604120118,-1.4463177515838017,-1.4577107269402443,-0.879967421711723,-0.9337789240876653,-1.3865970433180326,-1.2169587163617979,-1.5305357151238923,-0.12168505395992185,-1.2846830383527301,-1.278588767542292,-1.1704337998288026,-1.1167840118301415,-0.5010909897326766,-0.39850574209638295,-1.329897381460394,-1.2321634075557988,-1.1750322219273972,-0.7401354734376054,-0.4447158665333009,-0.696150279500419,-0.6722637427437018,-0.8057926324122783,-0.6217883055417487,-0.28852653350355034
2018-10-21,-1.6961340675763,-1.4771757232085787,-1.7115142639960401,-0.49006586036408556,0.5620414257225629,-1.1989044847009032,-1.0508589047593935,-1.350771582036503,0.009239186450564216,0.4768936603438015,-1.5531662698319832,-1.2867504043654756,-1.4233099102948374,-0.15093682481167867,0.5180514661721626,-1.3141048482910596,-0.7577229692370153,-1.4596136532403472,0.9983703060541731,0.46045174218938706,-0.6953201275842061,-0.7090182557289993,-0.8029889434257493,-0.6460434556148206,-0.05528147578973986
2018-10-28,-2.4369669835132908,-1.443486070835982,-3.272660997286622,3.4855662033394856,-3.457949679361751,-2.328177855339884,-1.6161776963086318,-3.237607518092465,3.3954383895646765,-3.1797948184296856,-3.0012678501371424,-2.032758064405745,-3.666873164697867,3.7719959090414616,-2.8268020142926042,-2.585645592353119,-1.9470026619583294,-3.0957828847721984,2.6352187776854996,-2.853900107363119,0.21171920975053923,0.7302500680974745,-0.597853960785358,0.8414929262904085,-0.22417177185532297
2018-11-04,-2.2354112563743933,-1.5878736405516263,-2.54957449492274,2.4478826911098572,2.69001593693641,-2.2631644084816487,-1.7143300584324985,-2.5065929213239233,2.4498252339052966,2.607864129662178,-2.6705288012955104,-2.5865893144213343,-2.372900225654318,1.0182241732698254,2.0489654645873823,-2.709575613219381,-2.537664516920994,-2.8131908642922743,1.4085834345916393,2.058096663784284,-0.32119963028796844,-0.49879749007427004,-0.2799955853316819,-0.4720702436437648,-0.3606016439528937
2018-11-11,-2.6642647608984915,-2.7981988742268005,-2.284261795172009,-0.03740476370156145,-0.20412697617607886,-2.5057285423151416,-2.7766206344399627,-2.2189871028533057,-0.25062735355854593,-0.12067506492058719,-2.39255248211403,-2.4826473909895124,-2.070098364093389,0.4329545754805324,0.4811105145799587,-2.362335349276658,-2.4097376316075314,-2.3350674322503338,0.5073919582219626,0.5128879687065493,0.23484372159992983,0.28216154305883745,-0.7394783951951408,0.40549418811291355,0.3322101569182205
2018-11-18,-2.6055587656671633,-2.6537694637799887,-2.4896015193387147,0.5790186210506886,-1.0077220510203515,-2.4572562148769594,-2.4000570769468683,-2.314692511058662,0.7741988657849314,-1.3367290093524733,-2.5321065853853866,-2.643994029350761,-2.1529147329675142,-0.11365377998909393,-0.7693427471853876,-2.469066233800894,-2.5676557898888417,-2.2759759741684022,-0.6260082077349175,-0.4623247697201423,2.500451214519708,1.2096584437778328,3.1275761192914637,0.5055575124732932,0.5631853740585128
2018-11-25,-2.110222524229112,-2.4094959521922132,-1.794329233752299,-1.3290660662712037,0.14231574875530476,-1.74570138485017,-1.3216799052502153,-1.7383330280249805,1.9206600533999172,-1.4274762942065198,-1.911388578895188,-2.150242701991023,-1.6593995745504697,-0.6986271538621658,0.09245744186180496,-1.567105227079699,-0.9537622602747554,-1.8006675741739622,2.8892818041393027,-2.121647259195322,3.1090891818232276,2.9874358514219406,0.7021732809417703,3.0452930201541206,-4.036064803096489
2018-12-02,-1.5732088149090286,-1.4629457081771067,-1.4316143851298815,0.12934861030791248,1.1126434239716916,-1.1175667734992538,-0.49623836230642326,-1.4666737551461964,2.6508983584840387,-1.7143527193839563,-1.3971040671471149,-1.279942119164183,-1.2231288490209937,0.22254535577926685,1.239604029640559,-1.4710767453622209,-1.4741898370688233,-1.3406606594750003,0.02462851309477662,1.1304941355768787,1.8210546797363962,2.2815187452710917,0.7703704835991442,2.29776312375861,-2.566751457875373
2018-12-09,-1.4926356379254826,-1.6036333716950764,-1.3563576718640236,-0.5071644726117632,0.08347835561358588,-1.5419999080036841,-1.803217645225601,-1.373765649463494,-0.05750724220644088,0.6493853617795915,-1.4568642109151368,-1.6234420327711419,-1.259551390941495,-0.6495146023976422,-0.3802063909445636,-1.4762791991077746,-1.7509389109947981,-1.2935496423153676,-1.054289932716009,0.01703891288460002,1.7260918632475426,1.6150757849504571,-0.39214326609220984,1.7457480241275654,2.7659962107734235
2018-12-16,-1.683996948758906,-1.5742721364452092,-1.8714953146752367,1.325239387674944,-1.6317515719093845,-1.8034404541089322,-2.0282706105859627,-1.5081083020659505,-0.44248870950609337,-0.30535652332823604,-1.558620721433924,-1.4998491754340721,-1.6907591451268618,1.0138135475654353,-1.7792916168832862,-1.566584583572472,-1.5127727555342645,-1.5790565342716938,0.5991852580316753,-1.4083904451632414,-0.22850724294417604,0.07800505197865393,-0.4440572698982252,0.14448377749389363,0.8995451918291371
