Date,ALLT_Open_average,ALLT_Open_max,ALLT_Open_min,ALLT_Open_volatility,ALLT_Open_change,ALLT_High_average,ALLT_High_max,ALLT_High_min,ALLT_High_volatility,ALLT_High_change,ALLT_Low_average,ALLT_Low_max,ALLT_Low_min,ALLT_Low_volatility,ALLT_Low_change,ALLT_Close_average,ALLT_Close_max,ALLT_Close_min,ALLT_Close_volatility,ALLT_Close_change,ALLT_Volume_average,ALLT_Volume_max,ALLT_Volume_min,ALLT_Volume_volatility,ALLT_Volume_change
2018-09-23,0.8602918886495098,0.7689479737976119,0.8911205359994601,-0.22248071928894358,-0.790319478056309,0.7359293031568606,0.6960533362046717,0.7614198459283223,-0.39763356057588684,-0.5526470611946325,0.8418671006464788,0.7477038109163474,0.9858187556023887,-0.5941044359391024,-0.5961450818030022,0.6997712367223361,0.6961876686025866,0.8335466987175302,-0.4720990851763512,-0.7604577233294445,-0.3256804932810316,-0.40526613893023716,0.5343128418449877,-0.4235423210731593,0.06559275068147995
2018-09-30,0.614649644919866,0.6128014813279994,0.7238959768590946,-0.2582510503076581,-0.5021110962344644,0.5632125700913397,0.5027937390914967,0.6262582797659673,-0.669698628338326,-0.39494195182510666,0.6031282627733826,0.5180503491388782,0.6580772456666911,-0.37392815419078224,-0.49808430342532234,0.5638441944190736,0.5451589080852354,0.6912083759302807,-0.5788231237970309,-0.28018713669114403,-0.7736143413953974,-0.5947643995390794,-0.9672236170801938,-0.5560735175363826,-0.07764451363420198
2018-10-07,0.4736045666110067,0.5801386847899768,0.4315918100419554,0.4314259346304222,0.23108062525329426,0.40342697989412285,0.4811622760776754,0.3562522492890282,0.4104403689806587,0.4492066925744808,0.4290798158479529,0.5111308621314463,0.4268494151694189,0.2554637483411668,0.630229118619796,0.3843335711512293,0.5193677812768092,0.31465865134470106,0.861194731686051,0.7200069816663613,0.5509646688170602,0.6440591169920107,0.46566247057966426,0.6262377700885203,0.14007632545176893
2018-10-14,0.846874070981361,0.7323667350887877,0.9187149483543872,-0.5502760564641683,0.19724316699686,0.8244169063367771,0.733419463041195,0.8745027160205943,-0.8322919277124903,-0.16869545126724192,0.9103734515714289,0.7790170024064687,1.0197584655134853,-0.766391245023504,0.0449013255066939,0.8597622577576093,0.7574752771212027,0.9052115612430642,-0.5545078067050813,-0.22042014798420478,-0.3651364082580776,-0.4162397245296473,-0.3429215480756412,-0.40298740124126664,-0.24551031146237365
2018-10-21,1.100725941719754,1.3702688111287566,0.9629249860009107,0.5724181535977266,0.044632184267746615,1.2648231360312265,1.851084418953007,0.8884785836792328,1.6763850070838466,0.2004732809501058,0.8258043706136869,1.0424076136951692,0.49161693742849244,0.884213207179707,-0.40783689193854206,0.9523482578795021,0.8933602175807568,0.9939257343063909,-0.4665980324713507,-0.7749018810154982,1.537009539963522,0.3793674807618079,1.8538156267896961,0.30782370136604764,-0.8845964649649066
2018-10-28,1.49885938983228,1.9935960216730244,1.1793091751470002,0.7049905207652715,1.1016782774850584,1.7565913294178472,2.140221004716881,1.5795030860140566,1.9724557316980416,2.1987976104709315,1.739364332996837,2.0459347554355625,1.2845417585989025,0.4325990612610551,0.8031455533552057,1.9462472930993446,2.3504908325678437,1.3895732534488057,0.9881427093858542,1.2574908127622688,-0.268418898042035,-0.3676919214189501,0.8494069397800519,-0.4296500528824988,0.4818944133205414
2018-11-04,2.8110419449631134,2.498812371848556,2.8493455383586666,-0.24222622168631128,0.6327675209088512,2.828686164355797,2.4496915271522086,3.0330913558195243,-0.4834937784152311,-0.6074752830774208,2.858592655792278,2.668665587536128,2.8281326704722707,0.5326266932922036,1.1547719559110114,2.9183443646411056,2.8459837355259494,2.9862748668493797,0.26325285877702775,0.40223924830589775,1.1058256110576636,1.4322598453994713,1.0218807975641178,1.4245620005225124,-2.1274075133759123
2018-11-11,2.160780810160339,2.028051999636014,2.076460259952966,0.47301682966749103,-1.5689902433326075,1.9710382826942674,1.9543068029451802,1.9491986656442335,0.7858728011634454,-1.268051450220277,2.19931795711962,2.072281710047762,2.1268134267165735,0.6339888738016197,-1.5779325354894491,1.9918620400941625,1.916953370488236,1.7449555387833622,1.4858116365723197,-1.8054928614703156,-0.07339818953308652,0.00024704782447055733,-0.16558115496263567,0.014462855097131824,0.49047847778231995
2018-11-18,1.0628253096069444,1.1231183214700653,1.0570085441869328,0.6275737494089877,0.6129167877783768,1.023257304485805,0.903427496754896,1.0530721858323433,-0.07372979041226493,0.7235408524476596,0.9822142655914142,0.7782918204073737,1.1858691350537838,-0.9615088296963137,0.304440879010299,0.975284557947377,0.8359829737336414,1.0076768944931227,-0.3154125485840764,0.5064673014034509,-0.35263371607267,-0.3873933298065737,-0.8020973463048688,-0.3394688846323565,0.6106802261281881
2018-11-25,0.8743349417502404,1.0757511419341186,0.9068048236435086,0.9903747607258929,1.359690988085929,0.8496273703165191,0.8624403743087877,0.8806691335865944,0.24604494831621346,0.9048787607101909,0.8670293710797013,0.6905568039952017,1.1445532361287645,-1.2163322341866505,-0.05012896950560597,0.8893549089176777,1.023212407725479,0.864069919809313,1.0951367679056463,0.11927456359848138,-0.6281364805073424,-0.6860064287540237,-0.6083765071320983,-0.6757029509644563,0.402346494824581
2018-12-02,0.47714622385522226,0.48147500643146746,0.4081435716172611,0.44814103723973575,-1.11054317541877,0.4714783399475576,0.30890198822422066,0.5960050100511145,-0.6944209301622575,-0.5162112913635685,0.48115155662989795,0.43678965694338284,0.5907158552241952,-0.33083418396130854,-1.0038008498850757,0.43973629063582315,0.21073912502355222,0.7101439398539755,-1.5396482337309378,-0.20362240548445337,-0.3801467345505763,-0.6006950012447054,-0.04935480669492566,-0.6337811532027359,0.28192188967767295
2018-12-09,0.34779311826699866,0.43024136857717055,0.4372145770253472,0.13066882931283336,-1.3146387362019265,0.31031215766026926,0.2636235657746221,0.33111734664243,-0.13013102657601483,-1.2923732109006352,0.37616457717450713,0.2474484496372177,0.4585051654064321,-0.532927778281448,-0.871848576319299,0.2702962800878657,0.17245809126878978,0.24697739818189432,-0.18442935952110664,-0.7293833263196221,-0.191702226011889,-0.2417378481246313,-0.5625050342392033,-0.2069877045989849,0.46538882742572535
2018-12-16,-0.9385917227177804,-0.37847586103548236,-1.8590223985824657,3.0478568672281896,-2.6161078027859808,-0.9577293479012688,-0.4761309606287764,-1.7630207348825166,2.641557548844279,-2.633778977773332,-1.3210222141350092,-0.24289101981670425,-1.9898131063845752,2.9340898157379014,-2.8395478911350662,-1.293939268959351,-0.41913861499668714,-2.038005655776041,3.010829331309956,-2.841000813709293,0.667659874410415,0.4359968982071076,1.4433046262100753,0.3319876531047357,0.3404007121737355
2018-12-23,-1.9668345749369154,-2.144703192157044,-1.7615446518991658,-0.47368654615168343,0.41563410925267047,-1.7462259194072793,-1.8171064410055546,-1.4575824940158477,-0.47176026459496445,0.3721811086364346,-1.8187453915287055,-1.9748868368649095,-1.587514846466731,-0.13852922562435885,0.619402106716323,-1.6327438835516255,-1.7155312846342632,-1.3722523926824477,-0.21917794631513332,0.5695793445473377,-0.6783968424984418,-0.8230570985497313,-0.0873364450447433,-0.8640501279460207,0.36187595289754954
2018-12-30,-1.2328842080091846,-1.122495242946586,-1.0209734716590384,0.04131941358618734,0.7946285145317402,-1.157880452980195,-1.0173859253829671,-0.9903886620397842,0.20416507145379487,0.9048361836074211,-1.2349374870156435,-1.3867987593687072,-1.041876560783569,-0.2533519297522432,0.490248281116329,-1.1880935938279777,-1.3375282229632557,-1.09107960881465,-0.11704351079162285,0.42568513858914964,-0.6237273304028919,-0.4296279146018418,-1.0428158105509617,-0.3610848118877428,0.9756208973396394
2019-01-06,-0.7334212310526707,-0.770200853330776,-0.5437480907424511,-0.3516287229900702,-0.15153588024180126,-0.6114385210344744,-0.05697552813561952,-0.7453851377052952,1.406756937795646,0.27795856468679603,-0.6625294136137867,-0.6623445236195734,-0.5521900956391422,-0.011015783972727594,0.35795113331752365,-0.7616283360452787,-0.7016025666554396,-0.6452073900236136,0.08693276021954281,0.3890303206293578,1.2297876684885363,1.7877868362828622,-0.9339179292895389,1.95305649654157,0.5020005468855632
2019-01-13,-0.7011093474362703,-0.9218979586143423,-0.5097311955369915,-0.7997491715572401,-0.2012116966322554,-0.8503124711586066,-1.155280696230245,-0.5823712870760138,-0.8398615728091459,-0.3281419028562278,-0.5764885251749818,-0.7697494994096921,-0.3228338544679911,-0.6424156815018819,0.03761366642750845,-0.6678477958242769,-0.8543067714308962,-0.5117072475846459,-0.4679750078509907,-0.11707411164678111,-0.33315653932329986,-0.5101572459336694,-0.08663801507615602,-0.5224971773157202,0.107393134129347
2019-01-20,-0.2760229972167391,-0.4180386647127015,-0.1772130807219831,-0.4971629620228892,0.3991840059843163,-0.3925513217914902,-0.5921165023683267,-0.2753561329112253,-0.49537756670482597,0.40589589988438185,-0.22854479370846614,-0.31392251973625174,-0.170261184299263,-0.19490949468895624,0.7014021264237695,-0.2808351224426311,-0.34960554452868053,-0.2264858423383425,-0.1581262297531752,0.8359316311766936,0.5165377785326034,0.19608911458891803,1.3895948321190574,0.06413244050214482,0.5433216568060277
2019-01-27,0.6824476912915237,0.821717366784745,0.2668472962948214,1.1604035231726866,1.4715054798478102,0.7809129496998337,0.9658318354496228,0.3712034212430353,1.0180578493810568,1.4348444153623396,0.8208986407297921,1.138634001982354,0.42223195134655567,1.1305495377213788,1.5337415658756812,0.835908273366402,0.8985459100970108,0.5671805183694266,0.4751824065907793,1.2411017168225242,1.462580130154918,0.8541360125457385,2.8598160758118905,0.3735697025806258,0.4876357201063921
2019-02-03,2.1922266846889737,2.2189416328792015,2.0662974326209604,0.5011461070371555,-0.9798866296306592,2.281430650706788,2.3946833483117875,2.0928749463342613,0.9161009655910267,-1.4622221562472224,2.0746776282794603,2.205740556484869,2.0387042188405604,0.07088084875996382,-0.012404217734315553,2.141812727850683,2.2446616294265156,1.9971208671844305,0.3218977593034329,-0.904838163225182,3.038048784891402,3.087596206582423,2.7156838339603433,3.0583612952511006,-3.306391243495317
2019-02-10,1.5073964470398988,1.4649936432371573,1.602971573392409,-0.3663296020653571,0.539927599232519,1.5522420565845974,1.4375335776937535,1.6505515421244388,-0.5047724255840496,0.5751377961689912,1.6422189135874243,1.6340896194369816,1.6546531347025053,-0.349139927977612,0.4739740975218043,1.608512092525045,1.6346381244643438,1.604414398345436,-0.14950248619164777,0.788171794906949,1.3488023256379424,0.6842997422770953,2.1415562019794483,0.3739994394392439,0.9474866736696058
2019-02-17,1.4225905192083916,1.321444064463478,1.4713885078248632,-0.5218930143844902,-0.3142045065602807,1.345654346478382,1.2328760444975626,1.4640754743987814,-0.6978441129295702,-0.28220002115642984,1.4292198207579334,1.425949651781451,1.3961287896063395,-0.16950617413887914,-0.6539319413920553,1.4075991580008431,1.3455414346501275,1.4701223885066825,-0.5980099447665828,-0.35900329508186873,-0.38378060494155236,-0.5260491456182954,0.46121324708668016,-0.6751142417820419,0.12839254120858745
2019-02-24,1.1604196638155555,1.3414303035527897,1.0964792546810396,0.8995526547189083,1.1765349564891647,1.1887752222088683,1.3079764772812055,1.1149468035672638,0.6007282729031039,1.2558026338834132,1.1998021957336589,1.33529812761324,1.1276365208395251,0.47743581927993767,1.0473502376317714,1.2708073478881698,1.4386661755078498,1.1056174099593357,0.8489073416994574,1.298477634485984,-0.0021671334981561477,0.23613850391822497,-0.17126702949214803,0.29477697242035633,0.3462614924435202
2019-03-03,1.5261144637010515,1.4391782510360156,1.5233493099547053,-0.2673229890470499,0.7497151555733693,1.6305244437334723,1.6229396707257195,1.6707893020510842,-0.17132765887939358,0.7694612120061171,1.5473212721306326,1.5235630236785893,1.452739376398464,0.12189879149792143,0.5105412084598949,1.6532477392896427,1.7554181167633773,1.6281575358141331,0.44912994778888393,0.8096851822263745,-0.015100693247001026,-0.3070968435426239,0.4540879736225747,-0.4235727168005737,0.33922192402084494
2019-03-10,1.517028292761624,1.5045527722081813,1.509397205947423,0.017203280060698285,-0.9079804465602751,1.4944079039950957,1.512312192269782,1.4735389853093321,0.16798741210855353,-1.0825396322359544,1.501638898938537,1.5729580582148637,1.3057879552272746,1.0351027066921472,-1.0864271427996917,1.4374013557713476,1.5031475727869854,1.4149163216767193,0.4101248794097523,-1.063332357879436,-0.6428519531845769,-0.6065731254532577,-0.32421844183382803,-0.6126913742512253,-0.126099123648012
2019-03-17,1.071718140625194,1.0158465252019606,1.01610270347895,0.4424385680495866,-1.1927474775758058,1.0358294781795445,0.9691522911544923,0.9557469455263865,0.3399447068245045,-0.9505385358199633,1.063899523691636,0.955322929169755,1.05192499310536,-0.09258730083133315,-1.2759359177582503,1.0210946764037063,1.0461444687016652,0.9889507421266795,1.081111310610738,-1.0356323659800672,-0.8907624263949625,-0.7917226070356357,-0.6805216767891746,-0.7575691579187764,0.07922508831238334
2019-03-24,0.9264852286851252,1.1181724693767205,0.9443581048255402,1.490620653871538,1.3914299897144968,0.9204880703235084,1.0718579321849935,0.9155525644139103,0.9929823694376396,1.1548326753042788,0.9848743824270918,1.1420694043394841,0.9912369600670189,1.3278115357113291,1.310540735943979,1.003642871721575,1.0477289922729767,1.02325025841916,0.8443710912029814,0.9347860558494163,-0.6488848442250219,-0.633566254870726,-0.4131198152279645,-0.6276586879177453,0.2569266125084781
2019-03-31,1.0574302884418827,0.9786061478819403,1.055691151246068,0.026202247441312183,-1.0125425773556949,0.954001420091515,0.8610485717786728,0.9663975549116127,-0.3116274457277688,-1.030071343545927,1.001256532529118,1.0370814520730152,0.8731002219942732,1.2429483099723262,-1.433120259104814,0.9476362562035258,0.9331842421454356,0.9692394950701874,0.37134712423711064,-1.2969952656202666,-0.6096464086882392,-0.36219683991369617,-1.0401658170059416,-0.21978525098667645,0.029332538882391238
2019-04-07,0.7363466192771111,0.6731116068886844,0.7928745416152312,-0.3629587467803357,0.7164628651440055,0.6687984370068086,0.5258285008655271,0.7445441650624873,-0.7436458024865188,0.5276947539116863,0.8528562304827388,0.6961109947234869,0.9893521865653488,-0.7784344349186438,0.46686391638002306,0.7847446892674114,0.6002192581838217,0.8984321884496957,-1.2510829722792074,0.4375261258684371,-0.918660683302509,-0.7864075617467682,-0.922185914314266,-0.7249768921682271,0.1285544219936394
2019-04-14,0.7855889690373152,0.5428595955361891,0.9114432899497085,-1.562131497216736,-0.12389904868296235,0.7895597109350608,0.5027964734627256,0.950902796142609,-1.587380627497341,-0.2985387062128384,0.8541591410215852,0.6226218589417946,1.0474990354090854,-1.2981324686293025,-0.20436754274471508,0.8456538346375353,0.6050486170620869,0.8308118028946058,-0.8954911276379357,-0.12510446985608953,-0.8472750631902383,-0.7227946304084824,-0.9115503983213292,-0.6571331330251604,0.10270225952702111
2019-04-21,0.7550963867364666,0.5420228094912255,0.5862813183043039,-0.3513858756188133,-0.9381071848691562,0.6254020029139749,0.32750090155992223,0.4477516377693743,-0.405615772733492,-0.7878525620377944,0.560023749045193,0.48383815886570813,-0.07450878974823127,1.238155865451554,-1.637953007805157,0.625137725790073,0.4298917239846138,0.5173319736928887,-0.2670385825858801,-0.9793222040982915,-0.7063663446493744,-0.5018606273887923,-0.9443969616396283,-0.4014962394600121,0.3711424187591226
2019-04-28,-1.601710975711397,-1.3324951782288765,-1.7112860869408177,1.1867096931843168,-1.351918876510315,-1.5891864522053227,-1.374047488852396,-1.6872670101739187,0.6667937161345268,-0.5213697823363892,-1.6319789621373573,-1.5906495601034143,-1.6288553949532765,-0.4966329583324235,-0.6616043270295231,-1.6621869365659128,-1.598827880740894,-1.6626741683155757,-0.22062295744653435,0.22804080846880798,-0.40966687524765144,-0.2725465494009248,-0.392497925965845,-0.24008805868646396,-0.10646791075758986
