Date,EMX_Open_average,EMX_Open_max,EMX_Open_min,EMX_Open_volatility,EMX_Open_change,EMX_High_average,EMX_High_max,EMX_High_min,EMX_High_volatility,EMX_High_change,EMX_Low_average,EMX_Low_max,EMX_Low_min,EMX_Low_volatility,EMX_Low_change,EMX_Close_average,EMX_Close_max,EMX_Close_min,EMX_Close_volatility,EMX_Close_change,EMX_Volume_average,EMX_Volume_max,EMX_Volume_min,EMX_Volume_volatility,EMX_Volume_change
2018-06-17,0.9430225555645947,1.0140328647739845,1.0823288184865698,0.5211275219745448,-1.2988251151831733,0.858111682338063,0.9238338100600981,0.8940903096671234,0.853523070094638,-1.1237290673050984,0.9339754357530031,0.8716793468215425,0.7771532238866974,0.7808067237511387,-1.7366725129419904,0.8425663501356041,0.9551444557196854,0.6576795435839065,1.6270186750030942,-1.7930517590044883,0.26315233159260226,0.4387519783368502,0.2613546060937698,0.36832955596914263,1.3080792680157898
2018-06-24,0.31791714280886224,0.21490934569354012,0.40891618713039035,-0.33770271208161956,-0.19590527795524648,0.29946952122687026,0.16065077563988317,0.4195407837494971,-0.786250315801469,-0.15731355591463633,0.37612215773789875,0.24988376115826091,0.5029259793929981,-0.81123117174337,-0.1409950385308113,0.34789700341348556,0.19467162872680968,0.4782882315938095,-0.7712231159667972,0.12098448722343948,-0.6664571009249562,-0.7313289135664413,-0.5234207683049227,-0.6767661920193585,0.09317715587868623
2018-07-01,0.27733540506747334,0.13660523710540948,0.3984031781186624,-0.5364293152470414,-0.7946406316451047,0.15169632379870449,0.08445432906478668,0.1850121953811222,-0.28881691583494157,-0.31608037239929127,0.21613723895266512,0.12814097110347455,0.3189299338908849,-0.6120634019997649,0.18405975405835423,0.137523563310456,0.04182273354416512,0.2952215379267808,-0.7184476498328564,0.1845707188908462,-0.6491350869108476,-0.7219818814508211,-0.6541799224749822,-0.653190081707084,0.13418693810748916
2018-07-08,0.4220183991975657,0.3207484860977511,0.5518923139515044,-0.34693593612913776,-0.924408892286577,0.308398072328562,0.25897778034402813,0.3371138695524722,-0.10077144794832303,-0.6211463124101351,0.4640283359729764,0.3967434315757529,0.49149898959872423,-0.17757598466929203,-0.7820458005913079,0.35751292922669353,0.31316635430335715,0.38016212069697675,-0.004249838038879761,-0.7870187869085589,-0.5680972057621435,-0.23683466859333863,-0.8058767666663943,-0.12597292475755617,-0.49361399347236057
2018-07-15,0.41374927717262877,0.4997536338850178,0.3637397886602756,0.5865034701557955,0.6071002293259556,0.42304440726363796,0.42855953761304777,0.16067973970765312,1.196551965371556,1.1193996363311176,0.4478259249844112,0.4593714107710389,0.3000000000000002,0.6636404826437717,1.1972068984299902,0.47494619270653354,0.4346299827618038,0.24093230948496147,0.8326761557177565,1.174646117626864,-0.17880245754900773,-0.4273737912493074,0.6162733998870871,-0.535965323271927,-0.20792968227126363
2018-07-22,1.1548690790544174,1.2399813041833365,0.8882740647944464,1.4140890169248235,1.4874860609142992,1.2379785857632328,1.148800816942681,0.8179001478873397,1.7033588046946762,1.6570261884217132,1.2933154489033742,1.5098419504900553,0.9527625151402687,2.0394058892654185,1.337252689803693,1.3875170759597968,1.3055978581974086,1.097358686895796,1.3335667722995892,1.4523590224911958,1.1680963567512304,1.410006680133205,-0.5675783208930204,1.5028869252666766,0.4743355323141492
2018-07-29,1.7327963230372485,1.9028035056790704,1.8708124249577127,1.0442436958020858,-0.21381970374890175,1.781713678856855,1.9212655767477882,1.8448129623016218,1.450730805465295,-1.4249733226346943,1.5521242022731336,1.5087391868401783,1.678339278466494,-0.3717469264852727,-0.18312715515376546,1.6867113903380597,1.9861196288935825,1.7645010618215502,1.8167049070453707,-1.5875375067085098,-0.26866190737806966,-0.4148962301861757,0.949255736580357,-0.5483272661158478,-0.4131959240996846
2018-08-05,1.0438608165699026,0.7217190907462138,1.1149095340124402,-0.5109637775950591,-1.2840061997277155,0.965447191448836,0.9182622582426514,0.8606010397317893,0.7801080992678727,-1.3072627128531442,1.1362283259105361,1.1968070052363744,0.9906841188952443,0.7980500585747338,-1.6630736483720265,0.9483235092597367,0.8305620015458547,1.0961932449212846,-0.12757879244097478,-0.7681194445054912,-0.6937650483323223,-0.6163612959902514,-0.1740379303441865,-0.5879571613508207,-0.4495390307646407
2018-08-12,-0.39923057518195765,-0.3199920304385204,-0.389765799253807,-0.05114461982636062,2.485850833621735e-16,-0.25487379849742775,-0.2259075615999622,-0.14332918392504654,-0.33885683047365084,0.5454919560434389,-0.5554479664701364,-0.37659194997720746,-0.7055483667322163,0.5284851590565915,-0.5242240471583165,-0.3613568178273757,-0.31864612798371444,-0.4577948647020463,0.09492143152817532,0.3246877128639892,0.4879487221960447,0.46934973199202945,1.0134026520719719,0.31549825856709485,-0.32558133105060844
2018-08-19,0.11781708464993224,-0.1866395828285629,0.4298475685687585,-0.9989490745601413,-0.6040404496926224,-0.012021472719236079,-0.286296187764463,0.3694202641209604,-1.4202347454384185,0.3929937584766496,0.1682534683539316,0.02423219058363263,-0.07412493166610774,0.19789573742173458,1.0466133137382754,0.1961465741227831,-0.06596691269475535,0.5025461020691855,-1.1167290518230362,0.6756591666229399,-0.5901337271192083,-0.6170898348407458,0.10873761192141514,-0.6337001856160144,0.395492237600122
2018-08-26,0.5912193153925617,0.22525531673348362,0.9143858653832512,-1.1810937202925311,0.32330572233952365,0.4718175937304896,0.09559350845640188,0.9030273122956817,-1.3985230008451757,-0.0172333570799198,0.508611462498214,0.2247894199094944,0.9823353696246583,-1.3792642191004296,0.04824379409431134,0.4931693340549984,0.3104306236224155,0.6773767259423874,-0.5025953167539278,-0.53539643500635,-0.3137385933949393,-0.766486786981127,0.9947947490668221,-0.8844400533080383,-0.3641934267298785
2018-09-02,0.25094035457580516,0.02612517629261963,0.37455853988362275,-0.6243016918176494,0.9547636005054504,0.29027306182249574,0.38836940450911556,0.3944695716125808,0.20639315427435,1.260821654595342,0.6499242085466546,0.6067504905083322,0.8486667065661881,-0.278247606563401,0.8685246608770535,0.36339836812350174,0.130535777384805,0.6773767259423874,-0.9276189019432838,0.6784206126219868,-1.0185273251213147,-1.0897792161315885,-0.6898805029368746,-0.9859346770785705,-0.3535273104589445
2018-09-09,0.4906065608607842,0.4402390114737302,0.6184943991832399,-0.12147474726565222,3.5661488806969557e-16,0.5101446716819731,0.4914061852972484,0.516393189353038,0.22671796391053073,-0.6261380796331896,0.5466116344032445,0.8141194379360537,0.6578614788875922,0.5993367081847508,-0.6210716987401458,0.3473066232537544,0.7076220627981538,0.36690990991155503,1.0153672531369622,-0.37675313478039685,-0.11369185290915097,0.3586273988814994,-0.7527870828879646,0.48727343732734846,0.45924432111156394
2018-09-16,-0.07180429636390749,0.2925495720241416,0.021835657337059788,0.6405126152203469,1.6674833101713205,0.057057276587865746,0.525626285090809,-0.17676236069507173,1.4352161084873567,1.7104913951016787,0.2254682890937592,0.7047657917007201,-0.024538491975647562,1.5244932101760784,1.3712673901811607,0.1721889553891212,0.43245478896643824,0.14225763372336545,0.7967609919759193,1.4363608523569178,-0.2723311813721658,-0.008532644077826336,-0.15056626202614135,0.015485902002046614,0.6281895342346969
2018-09-23,0.7721509215313603,0.40390575816234525,0.7500915695015925,-0.4253505341751389,-1.1295187146284562,0.690058566158362,0.41264725937545466,1.0103304258328973,-0.8531395557373561,0.24514698341519547,0.7255207737945852,0.8409278823922591,0.9397050206861035,0.05426014309275415,-0.12272638785186185,0.794310706298362,0.5319525425254811,0.7536550059616978,-0.08137750853078626,0.7057786253460829,0.6645485349568766,0.08761128607817241,1.8849158573015614,-0.27177363253054704,1.378951237306367
2018-09-30,1.6955955580367577,1.9981751533947811,1.440833584400677,1.894387283961525,0.7326607878671079,1.6984831119655899,1.843908891458577,1.253789626565509,1.705393075058152,0.6649565624263576,1.8661676150064628,2.0058799379359145,1.6195404703927927,1.3005007350595414,0.39672767282868315,1.7971829626786182,2.0354498993005556,1.5699540682908064,2.075873045828538,0.2976315293492002,1.8370997975743253,1.464216075455234,0.6164384161132429,1.3538435340220836,-0.5026684393278665
2018-10-07,0.7137934598541553,0.30468591548341617,0.9826625693816122,-0.8168458930843262,-1.0531998825589661,0.7684278132540817,0.6439385454376956,0.9725561539233455,-0.19426990021413304,-0.9603238717997827,0.8253129552370281,0.5196467817075687,0.9863939238321453,-0.7795349801973748,0.48027421827866135,0.8189079733337294,0.2925000273521123,1.2401580669671202,-1.2325781205576245,-0.03847071901370646,0.7145053986053224,0.3714930366274901,1.147021401527328,0.1806516963387616,-1.4454284078385247
2018-10-14,1.0771749136506488,0.5620977283612768,1.0324520520215847,-0.31283459735144303,-1.367554288015598,0.8821441736923409,0.292429953746861,1.4621304088767784,-1.2355181000677369,-0.26431662123034405,1.3611985730630163,0.8633907894711106,1.4419281819277432,-0.966780048768661,-0.8857494743356052,1.062659894068323,0.537906598712177,1.5511094719778522,-1.0735415356207307,-0.3301628195660044,-0.8795503110792219,-0.9699213651379821,-0.48754133518551607,-0.8922197619421948,0.47201378168253727
2018-10-21,1.025646108780377,0.6410607647560329,1.3238693920467262,-0.6486691432191891,-0.7121208039831742,0.872784202406668,0.3808419566769344,1.3645447957738521,-1.0555943343738436,-0.021548188044157673,1.309732968139724,0.9460004609756258,1.5737863677122248,-1.3519527799608597,-0.5812793164804655,1.0450990094551276,0.3752336177264671,1.2976154807788118,-1.1010513199237475,0.2176191188947264,0.48553832269206537,0.8073717742558549,1.425300429625839,0.5527532910521307,1.9986320262425568
2018-10-28,1.499024498136076,1.3129543211092933,1.5783289103813214,-0.021690494109117362,0.5300449713644547,1.4407783769204936,1.0949680832918254,1.4860335211369504,-0.3744518876485774,0.14287064223282714,1.587668621011346,1.5190661130754815,1.6187832890562999,-0.4582890779528325,0.03142050359353899,1.5134358920386826,1.272470694150127,1.4723380119256084,-0.1326045151185224,0.2333653455827136,1.131252358667513,1.3406465301898673,1.2184260864549197,1.2212517827910465,0.9849904252335756
2018-11-04,1.2017247426947484,0.8042168376279233,1.4546156252447127,-1.0124816994058123,0.4239419951371113,1.1059001971417415,0.7521890722145074,1.3700084222088122,-0.8425167472093007,-0.18677184190940696,1.3071884598241286,1.0817714014317112,1.4495376953101453,-1.1467643581619922,-0.39158017960050984,1.2155794305143899,0.772443507805902,1.3641949103568567,-0.9461232195073964,-0.5364538162379314,2.563804155711988,3.06171957445649,0.7877346582329224,3.1009040704876636,-3.201508636369415
2018-11-11,0.1582454847162659,0.2853774672807973,0.11096315897838983,0.3550667758286731,-1.6068475497526518,-0.043648498691233266,0.0609990498455334,-0.22786635759382484,0.35725169667875234,-0.9766892273956839,-0.05317327597043885,0.25257169646938527,0.06760876328966577,0.31204995746561875,-1.5369491938001032,-0.2545188306064503,-0.16580611928138744,-0.17568070901148647,-0.0052678998958772295,-1.0724243349854614,-0.007301302645475875,-0.4073700299784675,0.31062894827880533,-0.4467454907930825,0.31775984406344426
2018-11-18,-0.3487917253737065,-0.5658637339922626,-0.16241876548958958,-0.7310198325884416,-0.2693627010111136,-0.5474163796754569,-0.8987428250132938,-0.19445383458546017,-0.8017312720878311,-0.4096732451993512,-0.2092572755644639,-0.7114047863270798,0.08900182924857006,-1.2096904459953028,-4.4300840639573247e-17,-0.3858312945315285,-0.7241442669238193,-0.09198192826496732,-0.8874817133408949,0.140547870621141,-0.4802227591515249,-0.5535110879226648,-0.41278422991213365,-0.5370133349719137,0.26197232378753327
2018-11-25,-0.7563005728823528,-1.0456177693335298,-0.37186628545444605,-1.2223703464881008,0.31425648451296656,-0.9712363986373187,-1.4298181307029665,-0.4887983376223595,-1.0653355230272126,-0.08253711780808567,-0.6810659778178613,-1.1922605234784531,-0.4394327528089025,-0.9838212471774562,-0.7121092907209565,-0.8467253249890778,-1.1784880750518545,-0.6453863547971345,-0.8119937164675327,-0.9521943820213956,0.20835926812464198,0.3345993000461555,0.5053065971014158,0.3033736528484968,1.0732979390103172
2018-12-02,-1.3469963925342407,-1.484858361116735,-1.3387186276360101,-0.6642874182353593,-0.7278996325932273,-1.5619396069026987,-1.5709754394597821,-1.4460979960929734,-0.2082271472731481,-0.9954357902586426,-1.364493634406587,-1.4855627054164149,-1.464418200170415,0.3617976806339182,-1.5990895020635343,-1.5225781379962964,-1.5597127197731793,-1.4050124107558644,-0.38893768048655586,-1.1988832041839343,0.060416430212575305,-0.45018843762437283,2.2068634162131833,-0.6794589815366708,0.0867217902606264
2018-12-09,-1.9831506687919447,-1.9960091017779025,-1.990536346854898,-0.8199382900355553,-0.46685652823433665,-1.9465151653135793,-1.7936567753958177,-1.8759510322799928,0.026811289988274443,-0.6761598444295857,-1.874414283922879,-2.009303747868561,-1.8679494570984907,0.13001050358766364,-1.245207897832696,-1.9171115428799672,-1.8241731606005644,-1.8122356093270309,-0.49886125749256727,-1.0005387141556241,-0.7436759249153414,-0.6301105881574527,-0.3976831051675132,-0.6025856216637459,0.11199671344550038
2018-12-16,-1.7707910271687528,-1.4969703709184614,-1.9718406442258578,0.2641352718976879,-0.3451871269620118,-1.7526075829129695,-1.675207969363856,-1.9142814176910001,0.17650363057310853,-0.8839330654835413,-1.7425380172411318,-1.6587996859599121,-1.61866515164789,7.004049266718377e-16,-0.23341819237761505,-1.7604476209588589,-1.5344150010257809,-1.8316335096252216,0.056767366210208996,-1.2389608055697257,-1.0589789712527287,-0.6181731311837682,-1.0491504008342714,-0.5390803973179882,0.07099017818265874
2018-12-23,-1.5832492058424548,-1.4543426728808155,-1.6144147055911506,-0.2431655457029778,0.9865695481411706,-1.3229764841641545,-1.2378426753941019,-1.1963041499030478,-0.2965988843651227,0.7952852522702933,-1.5162969627061367,-1.570971349915993,-1.3869956457796186,-0.5727341429572534,1.0627378626481148,-1.321882448835446,-1.1357145049091417,-1.2532679794330692,-0.13418598835515144,1.555471796487349,-0.6382308713293756,-0.5359163281262684,-1.8645738431296874,-0.3652179506686915,0.05391879802059637
2018-12-30,-0.6372025196721492,-0.8192545477972374,-0.408036308519618,-1.7283042083133509,0.43053084890961757,-0.7026903690727352,-0.9099516814703367,-0.5031952236331881,-1.21017445263956,0.8299779367131042,-0.5983355164039559,-0.6316139407998898,-0.4752708206288016,-0.5000000000000098,1.1133045304393048,-0.6088610483657472,-0.761215764335627,-0.5329183829435234,-1.1414086064582698,0.3821097142884978,-0.4058420169069619,-0.24906999482883785,-0.056335495403384006,-0.24906381948574963,0.0039437254339889745
2019-01-06,-0.8323301058602327,-0.710066344033204,-0.7913679538847765,0.14402535069276926,-0.409004306464131,-0.7803872111929893,-0.8894991799933206,-0.6471788464885706,-0.69607819244018,-0.41403933560541206,-0.7726268733441105,-0.8774300768703747,-0.6298345327119403,-0.8640878702801456,0.1694099367489107,-0.792132670376758,-0.7228487607926138,-0.7850095509687225,0.3690570337605891,-0.8411582311380614,-0.6329194901926626,-0.27496731729172735,-1.209618775460274,-0.15541151744454715,-0.4363510634710982
2019-01-13,-0.6187963218991489,-0.7042126564253548,-0.45397386529804906,-1.0801901301958523,0.3235751144647166,-0.6635460002110014,-0.7601964094452721,-0.5374567875656979,-0.69607819244018,1.0840456189824599,-0.5699214825736353,-0.7504266024873649,-0.42211606376140115,-1.162375423565972,0.4122095431892934,-0.6513632514741516,-0.8353905224912246,-0.431610755705978,-1.7651115152470207,0.32752198000780547,-1.320437271646826,-0.8719897122192981,-1.4669182098639306,-0.7355712745398096,0.25665072056527116
2019-01-20,-0.5318734166698736,-0.4754108426780833,-0.34921576188890263,-0.5356004371770997,0.5328225043193245,-0.5251283583019326,-0.641135118488355,-0.42575877195649053,-0.69607819244018,0.9822460712846768,-0.4045632732148222,-0.5171164963062866,-0.19762466354236616,-1.0897136508010667,0.6437091739041713,-0.4386257206448227,-0.4717602645949638,-0.32399788754065884,-0.6619168182176369,1.3356596830160088,-0.51785783640382,-0.4667587504044226,0.5620785857107935,-0.54060690404003,0.2130106719721638
2019-01-27,-0.0328225204786269,-0.2134228980119407,0.20083332243491375,-1.2602218185618155,0.0246432029045073,-0.22675256793267773,-0.38696525788391345,-0.008608937831070314,-0.9786058651842032,-0.060462800054277725,0.027281945505830206,-0.11006481238058549,0.08092891163786345,-0.5490108130460113,0.9114654303753021,-0.020841826460993126,-0.19337471301169423,0.17621661434053873,-1.2592450103094994,0.45321345620747006,0.27372100481309103,-0.013110937035942185,-0.5532649837274103,0.046022567277912055,-0.4006836306962512
2019-02-03,-0.007574208557242645,-0.22861055318104614,0.28210648133517857,-1.1237672023885894,0.1338538970032354,-0.1696937523589281,-0.24874725587655214,0.04063502766871033,-0.5444121366041806,0.7255536006513428,0.08341119332457585,-0.10047089800494725,0.3549541531881913,-0.9348927886118471,0.02346831666902061,0.09070034061867263,0.007610543288480287,0.1980917422342459,-0.4522640529984739,0.7433711598450298,-1.142166023850711,-1.1148685785093388,0.1159301800870346,-1.2014686669984582,0.10683392830011361
2019-02-10,0.971503134034589,1.3711001406266152,0.6214135815625936,1.320450583547052,2.046468711716404,1.7336587778403207,2.4253562503633312,0.6198044591681462,2.5977367282334023,2.6816858887564257,1.1806949704517244,1.7498136186573283,0.8755445444618278,1.3421055849848067,1.7375547635929074,1.8236360419816495,2.452870696171514,0.7937513601281404,2.83822132326451,2.4704992610926952,2.8725028526686893,3.0375339214457724,1.7184537126185506,3.0124789478118075,-0.13181632978882174
2019-02-17,2.598603423358509,2.555299328037804,2.4342585672091546,-0.613421661052098,-0.5772700983541096,2.508062923295844,2.272988190846808,2.5174391750348244,-0.5032046007700506,-0.5543707039501058,2.5725267092788364,2.499236282812339,2.426813358485378,-0.11053141892753951,-0.4277483683380244,2.4672357344179336,2.2419033690358168,2.6132669214706272,-0.42378157282534495,-0.47365273495015187,0.08845572459035525,-0.2090856807980386,0.7351063614620855,-0.35042272120625667,0.46974676544709887
2019-02-24,1.43069422386015,1.782964916438238,0.7361964335177915,2.2764415728978893,-2.366255859085437,1.4718361155916557,1.578704434752653,1.2792410031914512,0.747264717757075,-1.3037075617045433,1.3809126514509196,1.5033439047882557,0.9580355775398753,1.4762662704652325,-1.5317259531097047,1.278236840626986,1.2577531090052634,1.0082884093353297,0.7347394163418589,-1.2298796119521085,-0.5203362258775468,-0.4864609019720481,-0.8520816418704201,-0.37677384373540057,1.3411416267858656
2019-03-03,1.0990577383999294,1.2383862892300794,0.8175041777088222,1.0285307277254583,1.2442376241718276,1.1146782615304363,1.0729185682135713,1.2426723175943615,-0.24131201407727224,0.42464151720516363,1.1026829848093138,1.0291625899973427,0.9776984875698121,0.29828052181488807,1.0627378626481159,1.10319469842504,1.0188272140007304,1.3174591262100972,-0.45437677272662336,0.4540076275981177,-0.9051405303615595,-0.6117930489464253,-1.0938479326863837,-0.5042842308194027,0.2349518349812627
2019-03-10,1.1955205057727987,1.319820516613783,1.1304214454426789,0.589873812188892,-1.0274971720090507,1.102561928369051,1.188180765733742,1.212435565298215,0.16558419739826521,-0.9797690176735416,1.0938931292784009,1.0201498777631346,1.1524524146145068,-0.08062593696701444,-0.13956633812581046,1.0101568542880877,0.874630329629394,1.156759443238299,-0.4873822112464357,-0.25198418206088136,-0.85120863904166,-0.705791261728834,-0.3893063826239417,-0.7189124420899,0.34405083307062956
2019-03-17,0.5794887023594576,0.43734058196810555,0.8413925351369976,-0.683756354832601,0.4091254126045784,0.47204376856107827,0.4425672922851509,0.5837180465812842,-0.11442591353812391,-0.5613936534473535,0.3703948529766049,0.2753284556440236,0.138746439047678,0.49985538683717906,-1.2402155272673545,0.35258847696165535,0.10844601437480207,0.6651836553993743,-0.9586736081520721,-0.1222102538829017,-0.2958106695170296,-0.25624711965972136,-0.3019108856604117,-0.2365080715583225,0.6836477428869964
2019-03-24,0.1325513665866238,0.15412401697989492,0.15328913327851573,0.05505861701235859,0.6936702358268038,-0.05136644766084472,0.013761829865197408,0.0678518601665728,-0.08604859293176624,0.4116886791947262,-0.08615940802321104,-0.2088970628240318,-0.018614519776250598,-0.5345224838248466,-0.022772407449683625,-0.10110245439161822,-0.1620061662921518,0.1569796297325824,-0.5354403187764056,-0.497117787628174,-0.6428592726079728,-0.5705273828475074,-0.7120085649577583,-0.5254440631288937,0.6892936662000626
2019-03-31,-0.8209817722634095,-0.9387553761502624,-0.8963761716501516,-0.37354368381881964,-0.05953349756761515,-0.9197797269208984,-0.8807571113725349,-0.9727183700604762,-0.14796828688936836,-0.5001572529380847,-0.8148937248991556,-0.7674353752692958,-0.9516619028617693,-1.0014285972186683e-14,-0.23524528286477298,-0.7845312391093247,-0.7406807671680827,-0.7114183219795858,-0.2069715867345996,-0.6693479727381078,1.0702711244190362,1.8518648963617603,-0.5630585224629451,2.0210199254717436,-0.12703943175052929
2019-04-07,-0.9465674899022072,-1.0900959662052427,-0.774656691455099,-0.9683075928319511,0.3803043652870824,-0.9030676147459438,-0.585913609962258,-0.7872612144518618,0.17961871491668016,-0.05620336616203556,-0.9466437450197411,-0.991034933099298,-0.780987800703446,-0.9939225226508754,0.04716229152992972,-0.9518807668086665,-1.0898432416499308,-0.8096185592118395,-0.7699531104585624,-0.03222183861316304,-0.4734423400126566,-0.4322098133046144,-0.21009931558002476,-0.4321052364116729,-0.20888379406647442
2019-04-14,-1.5013672983759416,-1.4993978108411106,-1.6753067798623644,-0.2804044479601795,-0.5913123959890824,-1.3086800977746407,-1.143246068219041,-1.3492053816549714,0.12165043537152215,0.6485931520784588,-1.4217035215048677,-1.338911097433007,-1.5850573957717813,-0.04165461556976183,-0.7795349801973753,-1.425814189540246,-1.2774983693512434,-1.5615239065958504,0.16127110374373038,0.41221537893805865,1.4378961677250206,1.0953204040604467,1.7793918511272964,0.9451140774590447,-2.892138428379134
2019-04-21,-0.7710762852010434,-0.6720423423268701,-0.6628151951527222,-0.28040444796018005,0.19844499189205042,-0.7664476570545556,-0.8254955184217374,-0.7498283759172325,-0.30912233386759236,-0.6939361313404312,-0.8439197003893556,-0.9563650695950079,-0.6692464559925287,-1.1246746203836564,0.1385148236428304,-0.9471953664175915,-0.7384469493044019,-0.9177666935172216,0.13492519910900985,-0.02111994268900066,-0.7602092209158282,-0.6601477402119981,-0.6618817986667559,-0.6263654672766933,0.5449038941014455
2019-04-28,-0.7089421890356485,-0.6720423423268701,-0.802296147999389,-7.432449641481314e-15,0.6426471705994828,-0.8154437500802526,-1.017128406626784,-0.725429115246558,-0.7660658273004436,4.0319330961357446e-16,-0.6593488920971716,-0.5738190417570047,-0.6449510975772211,-0.08459098688757075,0.18910539209702973,-0.7775837365397104,-0.8047013004631846,-0.8549652132200701,-0.05678490039337099,-0.4769540765416074,-0.7203119230832513,-0.640956788932002,-0.720358813940276,-0.5998647730634011,0.415892867760119
