Date,GEVO_Open_average,GEVO_Open_max,GEVO_Open_min,GEVO_Open_volatility,GEVO_Open_change,GEVO_High_average,GEVO_High_max,GEVO_High_min,GEVO_High_volatility,GEVO_High_change,GEVO_Low_average,GEVO_Low_max,GEVO_Low_min,GEVO_Low_volatility,GEVO_Low_change,GEVO_Close_average,GEVO_Close_max,GEVO_Close_min,GEVO_Close_volatility,GEVO_Close_change,GEVO_Volume_average,GEVO_Volume_max,GEVO_Volume_min,GEVO_Volume_volatility,GEVO_Volume_change
2018-07-01,-1.0470813966992834,-0.8119790322145201,-1.0759017008680276,-0.3982109187913296,0.24042511649843473,-1.0589303917091724,-0.7699344772838111,-1.0339911158728186,-0.4610767209918638,0.0476262078398005,-1.0795190275957074,-0.9276926217725655,-0.8769758680500641,-0.6765384945169692,0.5542768986067997,-1.1139691502436222,-0.8337332509842992,-0.9491859096852985,-0.49983508954902284,0.3330850811832318,0.404956656183472,0.0013230425007877118,0.218891148652251,-0.027717419188317584,-0.2122244421513677
2018-07-08,-0.8302048141453386,-0.7339138307952666,-0.8615910148970415,-0.4669265669781766,0.36081855969375076,-0.855803876299719,-0.7073570791199818,-0.7292954065733583,-0.5248543982479538,-0.015246171932099652,-0.8206517279651596,-0.7138612786293168,-0.6552254040653613,-0.5489651156916049,0.508280072654938,-0.8874227024929255,-0.76208139539705,-0.6586501873467672,-0.578770476258779,0.18059775907168044,-0.3216753269389831,-0.3882896634995861,-0.033184030951186105,-0.4037554444149873,-0.21442357832500306
2018-07-15,-0.7935409898584241,-0.7077950536366638,-0.7795286882450332,-0.5080946446615254,0.3572445840281015,-0.8826705520064857,-0.72351532714254,-0.789424078779859,-0.5360782409390955,-0.017591315636435748,-0.7863004984073403,-0.6905477931716671,-0.65120472019162,-0.5425625500473092,0.3977198439822757,-0.8846457480950514,-0.7865969207652249,-0.6658082570194692,-0.6338018323331832,0.12367711407928464,-0.5102543844498456,-0.49336383191654676,-0.2774800129193686,-0.4814491004443723,-0.15147724342904265
2018-07-22,-0.7915759695054762,-0.6925934888917608,-0.8499540416729058,-0.4768617153854308,0.32926898004348476,-0.8579540885446733,-0.7134555870229238,-0.790058116188125,-0.5381642570033198,-0.012674579482214699,-0.790007120137867,-0.6790037952906097,-0.7196648489567234,-0.5197452390422006,0.4287962982232482,-0.8852179000613287,-0.759212045965884,-0.7807957343075717,-0.5865316407153012,0.10593765241811619,-0.5460719776789752,-0.4987704597340278,-0.3161864192727489,-0.48163442738064877,-0.12475792009514211
2018-07-29,-0.7295305927932184,-0.6729507539349314,-0.7310553644257077,-0.5489847719692437,0.4260685587815312,-0.7884500775667159,-0.6773190110857535,-0.6943248267829972,-0.5497496041796789,0.004172827383268404,-0.7167508251583514,-0.6509225652221645,-0.5897333539723835,-0.6006170767677017,0.4931694281078828,-0.7788136970219358,-0.7003953997172327,-0.6416955196136926,-0.6059155818484864,0.11028785626969984,-0.6293677506941086,-0.5453113072988856,-0.4446918207484965,-0.513468148650142,-0.11662499518172013
2018-08-05,-0.6630167548589494,-0.5400038265679115,-0.810916608033699,-0.3537758796760404,0.3156774310128349,-0.6847255479482772,-0.5591441133116258,-0.7544135405622574,-0.4015004362523355,-0.07962332918393335,-0.6973676325696665,-0.5162341456980986,-0.834309144541648,-0.2989320628965024,0.26586022972107276,-0.7272034491324019,-0.564073321431937,-0.8664760240505087,-0.3851915414303842,-0.020389747936579782,-0.36881109085016245,-0.40078550830150694,-0.12464913133722046,-0.4029679000264587,-0.13047525555508038
2018-08-12,-0.7538085806861795,-0.6524562917688347,-1.0295666458878001,-0.4576227365647272,0.3946904785303148,-0.7786343063252683,-0.6567053338595775,-0.8001127632334221,-0.5217253681516482,0.05344617032268772,-0.8314887564242832,-0.6560263905345892,-0.9964356775203456,-0.45582775864680164,0.5177512021590479,-0.8312820179281077,-0.6848521141164906,-0.9922243236116998,-0.5157552993066259,0.2026967626082095,-0.5605269878007313,-0.5020497755549148,-0.26249759897412833,-0.4902937707076071,-0.10493749855399244
2018-08-19,-0.4070586966765856,-0.41875918479604707,-0.5151400841316645,-0.36513540136609857,0.5564217504674422,-0.45857983702166605,-0.515014684899925,-0.2765238562739726,-0.5357358383326167,0.008424139502195527,-0.4028607887397653,-0.4034292468332909,-0.36850030613464607,-0.40266440093121475,0.5188977388101005,-0.3976027455652886,-0.4926184354348521,-0.14595192812012217,-0.5678645277697585,0.12557956408794022,-0.27388994468464695,-0.18358105508666694,-0.10278449795508952,-0.17796521857827693,-0.4448856468324768
2018-08-26,-0.3184058088179568,-0.3595012055686441,-0.19451180442542645,-0.419224444932753,0.32453257477425945,-0.413551859260914,-0.47731049120245245,-0.2385573979697909,-0.5053202496889719,-0.006194302793426567,-0.28004854059677337,-0.3306689582569635,-0.09155504926015659,-0.43417594469066,0.36522126557409335,-0.3621931287974808,-0.45026201800307786,-0.14989627023140742,-0.5135463511122732,0.032847055147634134,-0.6798996016816318,-0.5830128386758499,-0.442758855706375,-0.5499589694086886,-0.1087049580295362
2018-09-02,-0.33356940293484616,-0.3312295501613906,-0.2069243174361337,-0.37411583379707564,0.48508282862130464,-0.37098025625834136,-0.4006248630741395,-0.25755596843125356,-0.4044437212452576,0.11885401687168164,-0.2892845562192756,-0.28960815435124904,-0.11109541516030362,-0.3636730789425222,0.5273549844133665,-0.3549732738356001,-0.43574141576473235,-0.13494992229464173,-0.4985681091124847,0.18050418277730823,-0.5122596991799125,-0.3364796380460178,-0.5536831359692278,-0.2794311714701958,-0.0024354462339335296
2018-09-09,-0.18059025459243738,-0.19349964905451827,0.05259838552122884,-0.2902352720390035,0.38814773967789407,-0.1946838907039567,-0.23524380082090854,-0.11106901608270575,-0.29415278927396354,0.24131759839700262,-0.14434256257097164,-0.2170891821038333,0.060789368663663204,-0.34131676073746575,0.356460520926038,-0.14414822317815085,-0.19822053625376992,-0.02511005099228796,-0.2608989833920954,0.13979199471590792,-0.3867377785766496,-0.354182355068074,-0.4587275648503726,-0.3211517157952451,0.03899420826000722
2018-09-16,0.05051877467431717,-0.05617996484735752,0.673841244545421,-0.26369556702876235,0.5872787737390508,-0.028266021489530488,-0.16341491997651017,0.4714190734410878,-0.34710117975964505,0.625442228662368,0.24826463133202764,0.051689661901130904,0.9209424110486425,-0.3032705339669153,0.3793744395478358,0.1601971183532532,-0.058095204063665556,0.6725933971747939,-0.31938147135665,0.4573184918480989,-0.6116879546678741,-0.6928837627900014,-0.5739484938265407,-0.7044237765571826,0.7902311601424337
2018-09-23,0.31316761759848816,0.056394944273011165,0.4517084070353538,-0.7756955387184772,-0.3836196378853453,0.011399695271445732,-0.19165700048081247,0.252936776722525,-0.6293766477074753,-0.37793188678594525,0.4668367595056678,0.42721973218976506,0.44934577953564847,-0.16265207806662926,-0.6356575605841874,0.15584827189154438,-0.033993020816182086,0.40263134470867173,-0.6304784845853806,-0.40008679486926435,-0.8665602538449031,-0.8823579848666687,-1.0937357344498155,-0.8144690035903717,0.5311855778921036
2018-09-30,-0.1563361298998849,-0.34807989121492455,-0.008928697475660427,-0.761036975405301,-0.04856432614512475,-0.03816756299791617,0.6805638578463938,-0.11942154189592168,1.1452919560604582,1.7023461569638862,-0.0721353862744511,-0.1977784195818275,-0.04732748796564855,-0.31577530031572726,1.1114038970104567,0.058104404641687715,0.6477668500680672,-0.07405614128058445,1.0113031987618721,1.8972690947602546,0.7471613075651701,1.745861767274557,-0.9807672507115157,1.935769045953085,2.430874359992467
2018-10-07,0.4512234777052317,1.5962577048612268,0.051989508344134704,2.5043983844462456,-2.442007678985169,0.21799926758905494,1.5387155796428431,-0.2196119910258299,2.0669492998751178,-2.0957494616123746,0.09376259143458857,0.5446200365372774,0.2120414910764235,0.6479012978314539,-1.3372265891187929,-0.12753464281880372,0.2693074239299665,-0.04719548553473598,0.4125264998278838,-0.8933002750151667,1.9836707839166579,2.368203085552071,-0.5927628666981758,2.4326616233825797,-2.4545507473558987
2018-10-14,-0.7884885349531624,-0.9040003414421623,-0.5452838880099459,-0.8337924657504986,-0.001968673045421701,-0.882657255670371,-1.1510238388027072,-0.35532858612896606,-1.1313282050265248,0.23639393556283594,-0.6682863872111361,-1.0307789318241334,-0.2586335450794533,-1.497216925204854,0.15000923158506962,-0.8618769959199135,-1.1590925456378796,-0.48706659709933225,-0.974194341915796,-0.025410957195423238,-1.0572567093480119,-0.8589728422920957,-1.0534775100513718,-0.7790251804998657,0.2539713805584401
2018-10-21,-1.5400924431758163,-1.2177533972500498,-1.406074925761684,-0.26476484985943105,-0.3976362925226144,-1.6134083321824988,-1.3788935435193732,-1.3876726394819414,-0.5622728895132485,-0.2454032278141829,-1.5938657378578631,-1.5965106855269589,-1.5441208041329466,-0.06890887933356643,-0.9112301536566765,-1.738526431389079,-1.714507978635117,-1.7308476513509696,-0.06908213682971404,-0.6624405320015024,-1.0530337060486306,-0.8450894423015302,-0.9655528053782362,-0.7745389510890757,0.2643371008009307
2018-10-28,-1.5686658289019217,-1.3063688128946251,-1.6659453644472697,0.13432073761584903,1.2605755693283,-1.5931634211663794,-1.480919157477461,-1.6549944547376796,-0.41516782713356387,0.8533508161313433,-1.4770191887097777,-1.4792643067340543,-1.4668909350411876,0.04201988279553756,1.3690002508214905,-1.477807054452947,-1.5410168655358896,-1.3271210538020846,-0.5573055154622546,0.7220566652328025,-1.0451459353178176,-0.8428564395568285,-0.8227665449967079,-0.7853343227557075,0.26257536076757704
2018-11-04,-1.1815319212211457,-1.3038646940980312,-0.8570351231799581,-1.3736423763678296,-0.10314780785725905,-1.2140971174855943,-1.2616831371302248,-1.0863064919717498,-0.8977507133899553,-0.14584340178498215,-1.1759397901412674,-1.2455642173787091,-1.073557250831251,-0.9771057188646105,-0.39989603159242554,-1.159711051975492,-1.178401226016563,-1.0024669722854835,-0.7722039551340696,-0.43712703273887127,-0.8593389067504529,-0.6926903456875539,-0.7983598429046299,-0.6456552656720885,0.1989586460027009
2018-11-11,-1.5108596604508489,-1.4737849551301554,-1.4994221246757746,-0.7229360569540083,-0.3970246617032436,-1.5391131554280435,-1.3419021985754984,-1.5734644168882213,-0.46896120461892965,-0.35165609525550756,-1.534638827489242,-1.4263880607852855,-1.4701526400440479,-0.16091136345387247,-0.9976773831522504,-1.6091248876347666,-1.4803678398768454,-1.6216695201025555,-0.24979366001193,-0.5511583350362406,-0.8587927722772509,-0.7314881031979419,-0.822840679112035,-0.6918203338359518,0.26873630288476924
2018-11-18,-1.6290008086516041,-1.5653511451365503,-1.5066475244175241,-1.0296290164297603,0.44963161634412435,-1.6015389778939009,-1.5307139232820146,-1.5259614585006673,-0.9942268285728086,0.3265381081268117,-1.6099853524285228,-1.569660969396762,-1.5944348496829859,-0.29391833284377966,1.0433268227520702,-1.5212649314294346,-1.5435836528133156,-1.3650000446543038,-1.3490301391066446,0.46199104681759273,-0.8180489194513518,-0.6197230092527247,-1.2976661672944456,-0.5739519372834401,0.08747335720674546
2018-11-25,-1.412328337140866,-1.3574806989669497,-1.280911376711597,-1.021029519611497,-0.032817296696035655,-1.443828616479672,-1.4097305268680007,-1.4282744213360445,-0.9729522581915914,0.08304513909860932,-1.372948881482992,-1.4071033675723013,-1.2083476043142496,-1.5809455482732122,0.509309434691823,-1.3860724960537052,-1.4295950085537164,-1.222512637784142,-1.4703385799029174,0.3429792330993515,-0.7084090976468926,-0.5853081623270809,-0.90973614430098,-0.5616248849310644,0.07087240865688944
2018-12-02,-1.2262042934465058,-1.0910825192842213,-1.3594208782038966,-0.16773461468469872,-0.28379299471551034,-1.293620025290266,-1.1866249582145707,-1.415018731921439,-0.4467514414673032,-0.10621272412319165,-1.4149657420876238,-1.261771232620024,-1.4637361918519696,0.7671124148443959,-0.7068374339905017,-1.3260666604136635,-1.1942781318428473,-1.4332646001265243,-0.15559138411671194,-0.4860204326481556,-0.6237654388695408,-0.4958428550086753,-1.0612769096340764,-0.46314547625594715,0.16516235118507663
2018-12-09,-1.4918873422316867,-1.3945811516008173,-1.4620775585610652,-0.67450504631589,0.004302134891427366,-1.4873259556425098,-1.3398079010345572,-1.5179851938039555,-0.5863042149427214,-0.08742104153806012,-1.4149579076204921,-1.4425220981022022,-1.3269650650653901,-0.9544156085675861,-0.28591619810194424,-1.4886888489463794,-1.4324896248927061,-1.5184493525154907,-0.503376622118944,-0.2062054689763842,-0.5558678778894831,-0.46965969955317083,-0.8623371389299435,-0.45112077749949564,0.09719710685106119
2018-12-16,-1.6919362207436421,-1.4676689627275894,-1.8889758973432051,0.19367337799588216,-0.5525212720943785,-1.6344806521656088,-1.3140445464105037,-1.8522514810729866,0.12805957642168594,-0.1918001168812024,-1.8217217581437324,-1.7264291312273805,-1.9344255302253617,1.1590402625511367,-1.1935423556556501,-1.7898655978774494,-1.5522274035732622,-1.9716118450927167,0.9953426568494654,-0.9424930497371535,-0.346159365336405,-0.4110605542529638,0.8348821827507731,-0.4366642882046983,0.10806452686435872
2018-12-23,-1.7836937922107492,-1.5837284420073447,-1.7802517255089145,-0.4026839243752345,0.7550783927859269,-1.6617460653986125,-1.485187704713176,-1.6421043166943394,-0.7528465857416938,0.14290038828713617,-1.699766160875942,-1.6585872425030483,-1.5019631231722184,-1.0039518352719732,0.4417428754106657,-1.6962344555261846,-1.60367949122151,-1.5703383064916032,-0.8301967291663144,0.3084478450149617,-0.3612991351866964,-0.39955878053531974,0.4233618448484326,-0.415629342840565,0.08791351994649506
2018-12-30,-1.31640278784847,-1.019724513648919,-1.527945221316229,0.6320860540021725,1.4664738156861006,-1.2130315393550777,-0.8731348949561473,-1.4152718796572175,0.5190988040657697,1.432273049776402,-1.245856713664278,-1.0492319016233969,-1.2979824550446633,1.2185927394056013,1.7133982579414604,-1.0972965137828496,-0.8755395282614203,-1.0933512451025793,0.751392098822458,2.016954853691064,-0.3067489732228987,-0.30662516917155574,0.5940708674814393,-0.3256679698731876,0.29395799410554635
2019-01-06,-0.4587726686074879,-0.519698577442209,-0.27905282784990576,-0.7790671304905258,0.4040830074663833,-0.4560704329784741,-0.49049005362623427,-0.5115817407460015,0.17379531816157354,0.8133843198052173,-0.3879730232734157,-0.4014708303631441,-0.2333606044544472,-0.594668053285626,0.7500651531263722,-0.4050324784280495,-0.4364894923398236,-0.30890578745553915,-0.40622223185119255,1.036211442821143,-1.3429001589168887,-1.1172260077164615,-1.006574610087159,-0.6255288638655088,0.7279108173435817
2019-01-13,0.6499633342984016,2.1847162298103537,-0.045758883448056786,3.1083356634551773,2.8181030922758756,0.6756768654170218,2.204733455624956,-0.033145229795218015,3.160283170329908,2.9629082665910134,-0.01130844273756582,-0.002702223537008486,0.1862563963038154,-0.7561919767736389,0.40710223010966934,0.08439855362668086,0.060955456583640606,0.1214959814982521,-0.21097570858206868,1.039102208235889,3.3265555900607167,3.3278248394231342,-1.244912349318118,3.327816990356625,3.3278124819299175
2019-01-20,0.22442839771752657,0.03018001557683399,0.2805863003831168,-0.245695563093185,-0.1716170161474309,0.061593130645321056,-0.12526574593722875,0.20639779640648867,-0.36950343424638615,-0.18185151934590926,0.1786991745377093,0.002085916881621251,0.4585849453766511,-1.558022837333138,0.1566699784495891,0.1497947410411692,0.165552678563412,0.23135824338058394,-0.27330881382438893,-0.26318689098064846,0.18584623042189152,-0.04320375060892505,2.4679825939745057,-0.07257303850000885,-0.22869916606353977
2019-01-27,-0.15700815082759673,-0.29266887870400776,-0.01939187198750823,-0.35917531907519656,-0.5477663805686046,-0.32089139079952916,-0.4378358284571332,-0.21569565241576868,-0.376905682652519,-0.4922347323920534,-0.10626398953126602,-0.21348188316239342,-0.07319048475967463,-0.4088263275242688,-0.7536045426819272,-0.19974309187431394,-0.27666409157851796,-0.13281815371214645,-0.38340878564645525,-0.3364094740318687,-0.21407510786739742,-0.2618604031948419,0.7432408667587738,-0.2700556041359911,-0.2937979907421396
2019-02-03,-0.7096848965407753,-0.5908006824254213,-0.6391713375943352,-0.19476397319572725,-0.6643036724403336,-0.8340753264610232,-0.6591388094544567,-0.8108159342591891,-0.19046239791194328,-0.641718132338232,-0.5559317753475568,-0.4832597634065388,-0.387058911942847,-0.13913651672087887,-0.7867365083026303,-0.714805925566381,-0.6827449945222128,-0.6680545548768269,0.21862493757767698,-0.6493962598206391,-0.2579827850247641,-0.275389158455039,0.47851191780122926,-0.280346969045966,-0.29677156701231516
2019-02-10,-0.5797079239383283,-0.6021153585569754,-0.4416717200495247,-0.4070419765791936,0.09956975145065113,-0.637055740317402,-0.643471521038629,-0.3764819529633889,-0.5378290729660056,-0.15933800177277568,-0.3482044149681554,-0.553787564406602,-0.12280626423408471,-0.9345196242687187,0.45417157634161964,-0.4463766136116381,-0.781501320900546,-0.11028123109790114,-1.3666941360630882,0.25418379622494247,-0.24676486851146995,-0.27223678074007734,0.9750738040401815,-0.28360962207510076,-0.3096082244613844
2019-02-17,-0.03513747883668895,-0.12543926944923453,-0.028205529996166764,-0.13929644378224673,0.07086442129896806,-0.11156756573552681,-0.18028284363608696,-0.14721992427984007,-0.13184990374739133,-0.029920074260977952,0.11425323888432351,0.07814206673051645,0.2789907285191747,-0.5499911237046649,0.3657037268717079,0.10285402595616226,-0.0065532279262793145,0.008315307499259964,-0.03292931767080618,0.7626333329746252,-0.23548551900294606,-0.2077932844651921,0.5201427151587678,-0.213295791229773,-0.2691429374878221
2019-02-24,-0.11211080332359523,0.6197007524874993,-0.4147280913593914,1.0565700352048528,-0.8523433484050102,-0.28653244961172214,0.6496509936068082,-0.8295062476783328,1.250697352912994,-0.7754215150927665,-0.4351269695928136,-0.10966968969505245,-0.6015646795812698,1.1695243974544811,-1.3839903928441586,-0.49549383588105295,-0.3335447846922252,-0.5626317701199588,0.6240728123392922,-1.086106253796006,1.9534143159050392,2.0610970633481718,-0.41644012838545985,2.057765885940023,-0.15102222893017545
2019-03-03,-0.9365618033902214,-0.7932379696545606,-0.592950882632752,-0.6255738408826651,-0.04679170911713458,-0.875163907187484,-0.3943268762733562,-0.9437976008004408,0.03563002281780867,0.1309462389318002,-0.8769715201174688,-1.2433280658947727,-0.44571953544932585,-1.2406987730660253,0.2079962631035651,-0.7755703514192853,-0.7850844410835384,-0.6105302576981264,-0.1782183677416437,0.7911471383196248,0.0972972956840161,-0.029877122406743624,2.374538255675068,-0.059808114876585244,-0.20888907430086878
2019-03-10,-0.3809031053743468,-0.26283302571696554,-0.14444721475058925,-0.24614568998208924,-0.18027553977212876,-0.31045387933042745,-0.3768705657757297,-0.3224289007511652,-0.2916240697511776,-0.07699799294528771,-0.3159465558692526,-0.5541902521361493,0.005519848707798475,-0.9755259028895545,0.11669591778737755,-0.176041394782059,-0.2745325677961663,-0.04763213055013246,-0.45034294067567426,0.12290197355980517,0.287344632012969,-0.07792928366939282,2.0487082747848295,-0.1090276909647418,-0.09172132639173552
2019-03-17,-0.3403267613419349,-0.37637018131830774,-0.10372427688960896,-0.4135076585575909,-0.7463271276659029,-0.6740734741397162,-0.5689428400988021,-0.5585268471775814,-0.41014508099865893,-0.7094215951320797,-0.3382919017920114,-0.5392956506098985,-0.4254536295099824,-0.12384253185436335,-0.8840518685270751,-0.5711729888787117,-0.7688173934798131,-0.479887269579374,-0.7848434366986444,-0.8385212645911864,-0.39492802935164567,-0.425720833875636,1.1524032335939225,-0.44210235080893867,-0.36097442036748906
2019-03-24,-1.120110579677339,-0.8876721287000345,-1.3484375903283232,-0.3286355860396188,-0.33610304166627264,-1.2831468341347432,-1.0229805828128848,-1.0359238409288036,-0.7180941695349429,-0.22224161760404385,-1.3415173191465395,-1.4182280955521505,-1.3360589325965757,0.2874007569596631,0.14120794501537015,-1.3604154027450872,-1.6237359062096375,-1.0224171071231396,-1.3867702376704742,0.35052094863823874,-0.37827617666868246,-0.44888068184487484,1.4389159046372892,-0.47157498263718284,-0.28648768381749146
2019-03-31,-0.6098046334084749,-0.5245602414371199,-0.5543612241920807,-0.3744106607866729,0.16558660949459625,-0.590272392268004,-0.4844320181335175,-0.8323617804970249,-0.18871807869400917,0.08949731889505144,-0.4458425552887969,-0.4244757982225375,-0.5060050538500478,0.23912713704416963,0.9482304534923741,-0.48321425330088225,-0.46985307679177857,-0.6504361105712364,0.3638478552871074,0.6035716402834568,-0.37788789483695195,-0.38449901896454847,0.04241005207215147,-0.3821793455729877,-0.30657760540558554
2019-04-07,-0.15892067571025903,-0.3760690567190092,-0.06150244671850256,-0.4373123260961542,0.02642259572456499,-0.16180925494252135,-0.42281590683963993,0.34431914256768126,-0.674334813416644,-0.21764496208834633,0.11930179050690251,-0.12139529061068258,0.22700220475867852,-0.7590990529933164,0.27368362480080916,-0.07219007057038637,-0.27811196986493425,0.16528897744649415,-1.0953819460159564,-0.26756361961633196,-0.540659784893245,-0.4964965694480039,-0.3145025268457967,-0.48678585967921123,-0.38521477405987997
2019-04-14,-0.7170216007984079,-0.7641721971460091,-0.585633165905326,-0.451524993149654,-0.8649285213606147,-1.0132167277162507,-1.01432772818278,-0.9579907698757749,-0.29853712747677436,-0.9669928489887113,-0.7747790080945899,-0.7029156173685824,-0.6762361141181013,0.09597082930116363,-0.7920850799060413,-1.1089788781606311,-0.9493163867416282,-0.9806973636832033,-0.06542254489526482,-0.8940001971490658,-0.6103818429477661,-0.46352100649961697,-0.6955453083705836,-0.44611923076609866,-0.3200530032865552
