Date,SWKStock_Open_average,SWKStock_Open_max,SWKStock_Open_min,SWKStock_Open_volatility,SWKStock_Open_change,SWKStock_High_average,SWKStock_High_max,SWKStock_High_min,SWKStock_High_volatility,SWKStock_High_change,SWKStock_Low_average,SWKStock_Low_max,SWKStock_Low_min,SWKStock_Low_volatility,SWKStock_Low_change,SWKStock_Close_average,SWKStock_Close_max,SWKStock_Close_min,SWKStock_Close_volatility,SWKStock_Close_change,SWKStock_Volume_average,SWKStock_Volume_max,SWKStock_Volume_min,SWKStock_Volume_volatility,SWKStock_Volume_change
2019-06-16,1.0624913549930048,0.9509220041501935,0.9628056517946313,-0.19979895228618125,0.4001022845165543,1.034925712251391,0.8388037436771867,0.8050631402640135,0.139995520907716,0.6370228546417981,1.0364001120234603,0.8738416640948307,1.0545248166776613,-0.6995038858084424,0.4367042617633061,1.0092503781243702,1.040111424529076,0.8441664450255614,0.4997974903684814,0.44498760684332234,-0.7715560980367905,-0.1086450107828484,-1.2949270304443021,0.5160454370784545,2.236848790995877
2019-06-23,0.8300135081410872,0.5286843327379901,0.8892576087713504,-1.3668996729768599,-0.5152194723646106,0.7803508106447217,0.46876760191505185,0.9762346160870883,-1.426321066149019,-0.07456965815063504,0.9142077920885843,0.6698081393373266,0.9833102926568066,-1.0571632947628742,-0.1758560094298645,0.8274555268153662,0.6812963472468752,0.8933086132991076,-0.7980473482378171,0.13298131236230268,-0.5678591444571264,-0.29505852760546686,-0.9214798647765525,0.1136198893212968,0.9079790887309847
2019-06-30,1.3490689127053206,1.0536705689458707,1.4103179020187848,-1.509987383614508,-0.5118381122474114,1.2493463498019806,0.8909100966486443,1.3441389668400614,-1.319843041728443,-0.4748445644620547,1.360136178439849,1.1416256516809176,1.3765373806886414,-0.9847415837361546,-0.4248204944060434,1.31666573838999,1.0227197151981013,1.4854473823874927,-1.7031759819125265,-0.3071171540046106,-1.213016870913272,-0.8764094779413555,-1.2563646437233602,-0.41648751854340665,-1.2031639877686167
2019-07-07,0.8747267753090927,0.7236273156718426,0.8541999480621605,-0.7105825207278275,-0.509410330486607,0.8684022186723077,0.7428828180892085,0.8591286439705434,-0.43069891731179655,0.12668669920888537,0.8990087823799667,0.7431237627752049,1.0183510838066068,-1.0259097458050503,-0.12483968154139585,0.867948165712167,0.9196603136336575,0.8628862706784893,-0.03719126548670216,0.4559943130998168,-0.4524486428160899,-0.16003423537088385,-0.9407583510638717,0.31754754868598,0.7699396293673616
2019-07-14,0.9218648965774833,0.8598009652746612,0.7122692582590575,0.19734993979636387,-1.1812169465253246,0.8732617320801783,0.7612159274802751,0.6933050067541325,0.1186392726583909,-0.7096391376697178,0.8954012181133508,0.947021506459007,0.7828275118352852,0.20351222689531184,-0.8314233161144289,0.7665450631039028,0.8233954450665264,0.7136295225564494,0.18010854274914342,-0.965064983487466,-0.6017878425914028,-0.697036676845963,-0.1062658201626103,-0.8051173356923201,0.008246157093438096
2019-07-21,1.31424292350219,1.5633097652467196,0.8056250549438108,1.9917480487289976,1.6860059076294456,1.4966588960008012,1.5087507239581486,0.7022047950865762,2.1263978101922953,1.8668133254350145,1.3376215305528485,1.5371643023959491,0.6572313648195393,2.0715235886765706,1.9500661410672164,1.5000535332625435,1.5248042264429862,0.48912657488658245,2.632205645313897,2.289207777822408,2.304122188725069,2.9078905746735515,0.050723085098426254,3.2072329240814352,-1.4702834593251008
2019-07-28,1.1628501772502498,1.3825599761893212,0.3732283362854002,2.3112349486597092,-2.3985098579915194,1.0615348195278225,1.1438775933937724,0.2273960149383993,2.0578929647405997,-2.456040430555124,0.8417249054796359,1.3984174556248126,0.23691107132345432,2.3385712291316203,-2.298108001769291,0.8534334699361145,1.2340662578743038,0.3144725501565052,2.0619125741097317,-2.267668003845411,-0.39923358560291794,0.12792540130711766,-0.4881270217842831,0.31039987416300346,0.34814345969254945
2019-08-04,-0.7367993030595283,-0.9407337375673748,-0.6204213411473528,-0.7000862709283087,0.13821384594140343,-0.800396986473328,-0.9656542099840485,-0.5158647744224806,-0.9939042263088685,-0.006872437318812151,-0.8671716198530302,-0.7487272471559178,-0.7489257360949374,0.026268454351384186,0.20176419782268704,-0.7434211730526176,-0.7996832408673942,-0.5740358369228751,-0.48732787894953833,0.05915798830084961,-0.4929332661668922,-0.44709293271176354,-0.8013358720276201,-0.21441463209907852,-0.892256438664734
2019-08-11,-1.396952389587614,-1.3405356970996305,-1.3068313214451994,-0.07335419571003358,-0.8947337047324403,-1.308059541171704,-0.8976266199226488,-1.3557506107955748,0.910095023246579,-0.5818283484106096,-1.4749340790915677,-1.5342687931485581,-1.3684396989508831,-0.31114282092968065,-0.36968845115621796,-1.4153048160220048,-1.1686735726887347,-1.3581406738697297,0.4312635733903463,-0.26871160347462003,-0.9047129711309296,-0.8600262863383155,-0.6793885899714981,-0.7185539081199551,0.7673352914947962
2019-08-18,-0.722062820768017,-0.7699831663440776,-0.5403596496663429,-0.5192130877896046,0.18891457983885415,-0.8578736940004393,-0.9367378067531479,-0.6615438453986643,-0.580436989965272,0.06820125325942131,-0.8174689159473756,-0.6751342269204501,-1.2144603701648176,1.1099101042356756,-1.076277398352951,-0.9121600940118872,-0.8904997200800087,-1.2475396267853787,0.8474052284260077,-1.1678666715712358,-0.4758786127013266,-0.2195043415043044,0.00127653064476376,-0.24385722510765104,1.424235121949937
2019-08-25,-1.4761806235220971,-1.5099487221427423,-1.6768793409945837,0.41199562585794,0.21403377136760862,-1.5023368271663764,-1.5685132578669683,-1.52472575516218,-0.1716189150405018,0.2844263612515225,-1.4962122499683765,-1.4447976483976517,-1.4360294585736033,0.07800980714636885,0.5503477293671647,-1.4989403619454909,-1.5824085225232334,-1.3296214686126921,-0.5364882326045056,0.19658146642235366,-0.4322382251955039,-0.6398559965310132,0.18180554470711685,-0.7700269681845867,-0.36647883533974435
2019-09-01,-1.2262365195743237,-0.9007761096025728,-1.205756553506004,0.7485465254209106,1.0996954638539005,-1.143200126889856,-0.9505630179500508,-1.250306536862515,0.6085071668187088,1.245728310639309,-1.1912717222388443,-0.7746983537175838,-1.3073881076485778,1.1749567230687994,1.613891341832109,-1.0957065830626347,-0.7852375890854898,-1.3010708676027796,1.2193627320685705,1.5426284732116307,-0.3987916947286286,-0.3933716863143812,-0.28521681886831707,-0.3533013278051378,-0.06878507334368272
2019-09-08,0.7298056751161948,0.9559261437318071,0.16674185834261357,1.746430254662097,1.7324936314852817,1.0010928890062138,1.179579104983818,0.7789568685807915,0.9187894024501686,1.0466994286453268,0.8105443155093652,0.7991866259845557,0.35936373958726125,0.888728574852079,1.3409974481781828,0.9386988273830353,0.7226944614190294,0.8995658954362805,-0.4346993571873167,0.3906328299258699,0.6820431893724213,-0.020942334823364606,1.58714592093643,-0.6095802155390071,-0.654323798504756
2019-09-15,0.594464395865331,0.4354684151292494,0.9097108905711825,-0.9671581335422018,-0.36619334469570697,0.5523138265155372,0.36148534838101326,0.9356418991274891,-1.173500866858379,-0.3963651896429785,0.5932707834178242,0.40854747098927424,0.8050658421890626,-0.7745125374998104,-0.6120480890776564,0.5263494433101321,0.3334177165202697,0.6601539861475861,-0.7367452500074774,-0.6156543862981878,-0.7353768573456344,-0.413475331546842,-0.6942834881935838,-0.20065284961115276,0.714930495363199
2019-09-22,0.19620236855026135,0.1806380192786935,0.26046802430219923,-0.15937069925030545,0.43709918666880493,0.21795770351649532,0.055681102024828906,0.509349985469649,-0.897379768086655,0.23538629321572557,0.23515612642881778,0.17472581529184125,0.37309416311006666,-0.3941010884243329,0.21598185244672397,0.263238138050685,0.14538766039042178,0.2401421603528682,-0.213164459855069,0.2503599651607613,-0.3812187734890177,-0.41367719970798483,-0.3455775159265271,-0.34187429022154664,-0.5900118576422965
2019-09-29,0.003314909865592708,0.4705604816727177,-0.21093318297346186,1.3097948407028175,-1.2441165367791958,0.01845598093563945,0.4348397207905949,-0.1731708005678153,1.1458668710502842,-0.9976582648154753,-0.17616069472870327,0.36549718355357846,-0.33607995129401297,1.2895018537576082,-1.255037900002097,-0.05223671607791668,0.3222455689854036,-0.09959873215910645,0.8593729950899616,-0.8381934764665488,-0.5466533999979516,-0.49824110351888007,0.23088456603479648,-0.5679365988234287,0.25187996651024863
2019-10-06,-0.191182486205127,0.01681989862183571,-0.09319475646434233,0.2080847586838329,0.2825330892279071,-0.0672281854680476,0.7533562289474492,-0.30181143352625883,1.7865243290255584,1.1941145859901885,-0.11147159662787087,0.26845405005731654,-0.18887241781277636,0.809101845091222,0.5903275556136444,-0.0839087919284604,0.6473513399836901,-0.33126389798972133,1.79027438250076,1.2349348307561636,0.2510733820536106,0.24465938329590464,0.5281865722563539,0.13169895966018505,1.1716565086163677
2019-10-13,1.204132889628643,0.949505736750978,1.4338589834245241,-1.0406581383247675,0.10148674066215364,1.3229610895244182,1.1181526172577114,1.547871478973689,-0.8301917979146306,0.19940343114837847,1.3605877933158286,1.1060566332353665,1.568277421834863,-1.1108987885317012,0.1602772019334508,1.3124347079078047,1.1469080007349322,1.5672651584847659,-1.037118970543169,0.18380721989515997,-0.3147454793309532,-0.4812720960942043,0.2251521701501424,-0.5498450011654128,-0.045412203377406514
2019-10-20,1.423222099688723,1.3435018903642217,1.2572117562533358,0.19253199371828522,-1.1104849648130206,1.6017762876985575,1.5195282897021662,1.8997787179406809,-0.7285207730348696,-0.12863647093889258,1.4191641560979602,1.4941079364862009,1.3778890446796692,-0.008412009884846222,-0.8934968511919246,1.550706171690992,1.6518296992376669,1.3190446772821416,0.47484729722949937,-0.11545691910556699,0.8837976970586189,0.4803807501300194,0.8087041190852748,0.3144849522028104,0.20883790787193504
2019-10-27,1.6961743702294998,1.5663239201069916,1.962933627786294,-0.9301730988651086,0.304920060156473,1.6830034566604493,1.6533505464845581,1.947377073348825,-0.7933943162460276,0.28258955263273106,1.6701613287036379,1.4957555403708993,1.8430581216931399,-1.061283879967081,0.29232056467589584,1.7495535889779756,1.7788387824473957,1.8731736432173396,-0.4095025547437747,0.5384121911027842,-0.2732633724490532,-0.2396480449482194,-0.40139458686442864,-0.15602758592189375,-1.027602319690391
2019-11-03,2.2599784852061475,2.193107866851595,2.3172054848581842,-0.5938025384266187,0.4873903986203022,2.1782205035292033,2.2287092257993915,2.220812120002192,-0.34888638630245894,0.013745503027506965,2.234477431111846,2.17462935559714,2.242574154170957,-0.8032735195458367,0.2959745492769989,2.1823916126132983,2.065057536968798,2.326826962613741,-1.1060525027150085,-0.3054860815865921,1.1436840969304138,0.789580856686348,0.30229503812367264,0.7547407120979253,2.0129983879685653
2019-11-10,1.7174166913127522,1.6154188993812446,1.88184079095626,-1.090831200527154,0.2429334122727139,1.638145994834681,1.5595669181038627,1.796046927951938,-0.9693432839082621,-0.28033383796894185,1.7682083408247993,1.7275559061148777,1.8318674851410208,-0.8945334427790458,0.029559612505971115,1.6571781749932248,1.547924395329519,1.7398122357423398,-0.9678012616981837,-0.2597216990261236,-0.5376734706064513,-0.5998770587649107,0.2012433414042957,-0.664915019457477,0.5477810944710563
2019-11-17,1.4112143547322344,1.3492932929684962,1.475664967847951,-0.7164389859911332,-0.3031534555680373,1.3275466354487973,1.1919106790516298,1.435131300303472,-0.9925516714591593,-0.2238400617718228,1.4127492745469752,1.356034016981757,1.4431269788756886,-0.7673674453283099,-0.2640728507701885,1.369030357342433,1.3185720254283364,1.4186039579901657,-0.7206778408719091,0.026067715523655943,-0.7011649555343872,-0.5293570275736436,-1.152592746929549,-0.30960876823218736,1.0240299011202776
2019-11-24,1.5725285678914986,1.557675841075889,1.7353606774838544,-1.0748931844722287,-0.0722948854593473,1.4755370434595594,1.3834628439819308,1.5571475036891669,-0.9685976965738226,-0.5577991097132363,1.6053887185049789,1.494703186619588,1.739437494774747,-1.4532482558793376,-0.16861530206753725,1.535213546571315,1.4172986645644,1.664263439796692,-1.3111686218315173,-0.4948246266004176,0.5585869272634294,0.4658599712386991,-0.8474626662778765,0.6482677598145108,-1.5273691498397375
2019-12-01,1.0435797637616464,1.216395625553326,0.8729939985922174,0.7610966483617781,-0.05059340801573691,1.0555992790047226,1.1993840947230032,0.8225438832461027,0.6869643957289047,0.13604109660941374,1.0469880648822631,1.3621407916605686,0.8366155828427927,1.067426464704587,0.8371019985599633,1.0151413863217953,1.2363441156260027,0.9512022385118056,0.4235964016997122,0.8824116800063937,0.30604874126082,-0.24143111378219592,1.2327918263908044,-0.5054307313245838,-0.755018166974075
2019-12-08,1.4624386153294782,1.909794537314087,1.3521938335319597,1.5891922780688523,1.876558287456937,1.6223254326021006,2.0517475087849983,1.3642065553396228,1.7131505163642453,2.078534256524665,1.45764085134587,1.7761817576420103,1.3980256447756712,0.6787711819764565,1.305716876580339,1.5790883113099259,1.9651850380005322,1.364765663763793,1.5546377012114316,1.0982729581350206,2.2180395055783757,3.1998963249114043,-1.262904671235164,3.3538199343258976,2.665253514719257
2019-12-15,1.7722905541389715,1.6544401178118269,1.8466982836624923,-1.1271894214297509,-0.48181693657167857,1.709904653293979,1.6115623048877412,1.7936509744571003,-0.9087308995236186,-0.22619028719388745,1.7442145510069742,1.660931459455519,1.7501301786380372,-1.0398430638893288,-0.1115234466951878,1.701221384579052,1.5707730114496357,1.7549335013498084,-1.1695364979270328,-0.010090307018938328,0.5846115592724216,0.39180378233964297,0.765220132578582,0.13393585351173634,0.48727521160754006
2019-12-22,1.6231910802791827,1.5227510704893297,1.6903669304066598,-1.2121265758186526,-0.26666761086501617,1.5339284775409452,1.4168400456734873,1.590094992487327,-1.0311446467492877,-0.7120911025601055,1.6355910501047266,1.5691555961911885,1.6658602687904576,-1.1519208508234617,-0.5000751730755056,1.5575738411418907,1.4675575631155426,1.6164778576610708,-1.176930613364762,-0.6275278065668527,-2.1470505312388055,-1.288229899352134,-2.7286843380266443,-0.21338814257124272,-0.5718777092071052
2019-12-29,1.4422329660777196,1.4146570387340696,1.459830523709988,-0.7597882265755325,-0.7448087913077204,1.428989712963581,1.3516061940526007,1.4707142490242908,-0.8302712754341923,-0.2275568855711651,1.4798842110863344,1.4249554729623357,1.5173478983133437,-1.2084232149770548,-0.33041745117694105,1.4688783072754308,1.436129327368618,1.4908873199339492,-0.8503195419241086,-0.042547524065019486,-0.7137257423443758,-0.8718348666238437,-0.38616426968604806,-0.702505920848985,0.2742727412634256
