Date,AVGOStock_Open_average,AVGOStock_Open_max,AVGOStock_Open_min,AVGOStock_Open_volatility,AVGOStock_Open_change,AVGOStock_High_average,AVGOStock_High_max,AVGOStock_High_min,AVGOStock_High_volatility,AVGOStock_High_change,AVGOStock_Low_average,AVGOStock_Low_max,AVGOStock_Low_min,AVGOStock_Low_volatility,AVGOStock_Low_change,AVGOStock_Close_average,AVGOStock_Close_max,AVGOStock_Close_min,AVGOStock_Close_volatility,AVGOStock_Close_change,AVGOStock_Volume_average,AVGOStock_Volume_max,AVGOStock_Volume_min,AVGOStock_Volume_volatility,AVGOStock_Volume_change
2019-04-28,1.2889153275419118,1.3682220797820837,1.197699941092808,0.05911742934090834,0.10983252670795413,1.3473817580251644,1.374239869398976,1.2859816819857968,-0.14614747096975114,-0.1051428325567142,1.2956451332321817,1.420252487081774,1.3043286126273128,-0.12097182274280177,-0.1491078963547179,1.3063135156673977,1.261974330688792,1.2758155340877322,-0.4888911680365878,0.10923416861207877,-0.6576338320802346,-0.5391567530058472,-0.9707416497444806,-0.45133627883026545,-0.1227103845459814
2019-05-05,0.5581639737769682,0.5649813986978381,0.5106886161567267,-0.10552617290814639,-0.6814999260306612,0.6152962595773285,0.5813642207021739,0.6668156799408927,-0.4179075884876124,-0.8462109308895678,0.5164232166659827,0.5272309864689977,0.47405351451828015,-0.03899096388723445,-1.0431948912110296,0.6234825540759106,0.7090922716785644,0.6601638814490094,-0.10426546191402288,-0.993500391646503,-0.5270602216385416,-0.46542805942516446,-0.6172375097436337,-0.4227590956422667,-0.10621993387693501
2019-05-12,-0.0031078989506703354,-0.04150503632163448,0.048944920097467585,-0.3048598381020578,-0.3127402755548946,0.11038527848864259,0.21450628265706106,-0.06563027845615173,0.6067949155101308,-0.3548499330896933,-0.022063920017303958,0.013049122346960913,-0.055657701598393845,0.2662664021101194,-0.00849176297637727,0.04963413468784149,0.1689471182307235,-0.1451550221850873,0.9999658369478918,-0.4539143849709246,0.6567970168970068,-0.004535252814957584,0.30123775185021756,-0.04407483982770902,-0.2689675374783715
2019-05-19,-1.4239821136990767,-1.425474717987257,-1.4278151945090871,1.0907330840652492,-1.6139103156473598,-1.4543063536514544,-1.5599827538146354,-1.4997452479724158,0.5558872556192977,-1.3219057471077496,-1.5056008330447848,-1.4578516924233635,-1.6305860402502281,1.715185411218008,-1.3285669493770877,-1.5791804934955165,-1.5885517227949018,-1.751097109452744,1.5733644159669762,-1.6239190514706408,1.0823894141245372,0.6898945560493472,1.644042187437237,0.5157074223237696,-1.1954839412802905
2019-05-26,-1.9443756270082733,-2.1759123837583565,-1.6964982385364091,-1.0697436414957364,-0.413296298923411,-1.9872662856946133,-2.3173059236007405,-1.734325696142958,-1.115842501204385,-0.2451883729740503,-1.8910527500135301,-2.1546968379852247,-1.6697982224461354,-1.0396847543283578,0.06041386953466097,-1.8995057011482341,-2.1860755391513473,-1.6992204663915293,-0.8715184996706247,-0.27718777670381345,0.40623739475678833,0.5196392369806255,-0.10073351878273243,0.5782623935615867,-1.1159585451470029
2019-06-02,-1.381292130112092,-1.2149065945484658,-1.5928910454602385,2.002202205932155,1.791019270710591,-1.3014519401639195,-1.2440121343705643,-1.531611349485146,1.1727535758839167,1.3965376460734242,-1.3478087342893015,-1.155845625658604,-1.525054684470855,1.9038730807825477,1.8609599783522643,-1.2735125254907858,-1.2332518321151305,-1.5088825827259715,1.622775523537805,1.7417144226313817,0.10004036319489532,-0.25830788035070934,1.1666019002521033,-0.4556071310648566,-0.1529891672474741
2019-06-09,-0.7696970018890719,-0.42970297322303447,-1.2862654002856515,2.627657143206476,-1.7649382169460446,-0.7294381891553161,-0.49621837254718937,-1.06732251394202,2.0671092412160488,-1.6265996173222064,-0.8052993133032301,-0.8155832178805513,-1.194202558986305,1.7562905597481522,-1.7963417993191042,-0.7499886375727616,-0.7590277302293985,-0.9496565114454536,1.149928057221431,-1.3424414342365412,1.8356388861336237,2.540180257772425,1.0876701526122843,2.6410767505652,2.605804744619529
2019-06-16,-0.837623589812535,-0.7601211834185867,-0.8808085774815427,0.7326337819409684,1.005322859167086,-0.7685105417628936,-0.736610968036118,-0.9083535288429764,0.8709384940413991,1.093257892084541,-0.8500270428424066,-0.8359385810179413,-0.8989822396943433,0.7044616862607676,1.0451898520162985,-0.8087863907753493,-0.8701483553526584,-0.8387369604227797,0.3646700349157161,0.7168753012578029,1.629583368807303,0.6561921525416805,1.9140446475758026,0.24458974883538312,0.2252307313819709
2019-06-23,-0.4700962206730912,-0.43592542130782197,-0.3832470914483038,0.06643386374255715,1.0113779787255683,-0.4509937443739422,-0.4879131048882106,-0.38317111373672275,-0.1850735512860975,0.8461488028256049,-0.39564410822122076,-0.4079347069357641,-0.28591977467856944,-0.23327414199646898,0.7904603039893607,-0.4191809338631546,-0.3985829242511275,-0.3552505218365171,0.04945617121139284,0.775684337114785,-0.016053397644437528,0.2566296049740144,0.3672697131560825,0.19975819336812953,0.8056762304970798
2019-06-30,0.09082877562617897,0.2742522957968885,0.014881670699256215,0.6310011765900103,-1.4043597940662655,0.08653666130942417,0.32525250022537194,-0.057790137471624675,1.206755256710833,-1.6111727955655344,0.08856968681525691,0.17670575395226223,0.06205453858853385,0.3608725124075175,-1.1602655358805067,0.025350513544342614,0.21742013804800736,-0.04348479267590725,0.9341108383092103,-1.4297874542950582,0.5222089418212928,0.19241036541043513,0.031157754071345665,0.21409834458522528,-0.8415518297508147
2019-07-07,-0.5311686672084325,-0.6987834841338978,-0.33135544350376417,-0.758017215751093,-0.183590875895316,-0.5547059542420849,-0.542462941547391,-0.393492822283666,-0.3330312102333752,0.5047828957506266,-0.5004498723779007,-0.682356325012291,-0.2616976372498014,-1.2187312170406497,0.2435235264900945,-0.5045953359565123,-0.39951337349258537,-0.29995130837120004,-0.17105062385032116,0.9869681520208721,-0.36460183223903986,-0.4962064605979249,0.24533193213803797,-0.6214552157332649,-0.49275204934268835
2019-07-14,0.15724417315201897,0.014224128267353434,0.3399061810242066,-0.8315693328438654,0.19330361825486606,0.09498539444514209,-0.003531703097469999,0.25909606108534566,-0.7992815520475904,0.029184665827510635,0.16320285511559104,0.09012178878419654,0.3143983200206242,-0.7659179195377789,0.28645864919149516,0.10507546661021425,-0.056554097386619415,0.2471348213132736,-1.0668251584173538,0.2343591494316013,-1.039426451177032,-0.693503764311113,-0.9889490185460448,-0.5421303898196735,-0.30851890180507185
2019-07-21,0.880082092825436,0.7046281347764576,0.8309245676138102,-0.48663666014607526,0.725185813719797,0.8537622274169125,0.6588317576935755,1.0130363828338416,-1.1022133896688588,0.33962736488622736,0.9800084128958121,0.8082293641809274,0.9040212545541058,-0.5672313621226023,0.6879002262773031,0.9072265092149278,0.7936007614984976,0.9446251187681602,-0.8246666112585216,0.4387559965048845,-1.0194670146929015,-0.5677789862740831,-0.9614981114499492,-0.40543112937178727,-0.5996588459633636
2019-07-28,0.7888502255304609,0.8517339151223606,0.43445070150506326,0.6687579567678273,-1.2857062672836022,0.7488657214834178,0.7034541362449305,0.3114942503013622,0.8608280900749194,-1.2968116055454721,0.5752597503254253,0.8262150177816001,0.22435741109077045,1.2624840627080736,-1.501189784325256,0.5688503582372278,0.8419953307674836,0.20068416793772326,1.6043096766886145,-1.5832493546394244,-1.3741772102033247,-1.133612355594968,-1.6402298888579312,-0.8594333242915665,0.2850286916267252
2019-08-04,-0.7776029808843749,-1.0219204837389428,-0.5847206179220327,-0.715610058867249,-0.02782847580725285,-0.7082534319227645,-0.6381174485084373,-0.3215146698920233,-0.7127293622265803,0.7560603734499522,-0.8522984875010966,-0.9403826770236283,-0.5080290979443505,-0.8344093120471876,0.4449919177353871,-0.7131274080546197,-0.7311139094703764,-0.4263158588779293,-0.7275509047198163,0.6890619683431377,-0.4743540414335809,-0.7786199140973651,0.46285804908262046,-0.9817401546848619,0.12811072252227435
2019-08-11,-0.2986470660968406,-0.42587467271358154,0.09400536404388989,-0.8435936622063821,0.05919813579770544,-0.2707803550726347,-0.17881300546222967,-0.16951385648191827,-0.03552424858014743,-0.08455461254232426,-0.33846318551697296,-0.606916300104719,-0.23465320471591486,-0.700356767088777,-0.01558771799374127,-0.27078447603367206,-0.057979160370432256,-0.16475899633874125,0.23358985941892976,-0.06307411886030605,-0.8857438000384238,-0.8813892079079607,-0.36729687566569363,-0.8843951905131777,-0.023125046090261357
2019-08-18,0.3046709056922376,0.23853206466325355,0.4825206539818483,-0.3717416035378672,0.39111658930699195,0.23235523774572758,0.06724780209682073,0.33746565845040727,-0.4837225533365737,0.43037384403331674,0.21632626830406074,0.2613141686827972,0.15372976936195992,0.2173308317855951,-0.38585115916776497,0.17756440200618673,0.17473515612522592,0.008045250798506938,0.36948739159347677,-0.5061263629354167,-1.0529150690062736,-0.808255750444603,-1.340805452802948,-0.5501618387795753,0.20924252562790963
2019-08-25,-0.1543311975813682,-0.2103811482195552,0.0606392026862477,-0.3620894348691126,0.6174117727041135,-0.3700969332659135,-0.5400112374841539,-0.11229286900834616,-0.615067147059469,0.5664077494533316,-0.13139607479360205,-0.21911767315269995,-0.0183812311615507,-0.3238965229642689,0.341377342341277,-0.22340831113572698,-0.434651368438704,0.16005894429613218,-1.061542860244698,0.3958574785871294,-1.1549714645097269,-1.0330178817375766,-0.8753867199479991,-0.9415459115701506,-0.12411106317067587
2019-09-01,0.24070563632373632,0.3313975169774873,0.32747126361787804,-0.008224269991343127,1.04120313638852,0.2363307585480686,0.21663990869310118,0.177180672157497,0.037157199299615556,1.0339147187402624,0.27631868975971663,0.4970957519401646,-0.13140018220148286,1.0580707896149546,1.489593116928202,0.3032813203546147,0.36300514524431027,-0.1659310298351355,0.9026654750661831,1.4546831804399494,-0.7025616421433669,-0.7324260171825738,-0.8335062027228844,-0.6259714478100602,-0.5354517906229148
2019-09-08,1.2977813501343842,1.1906274610195335,1.4738458687294578,-0.2969802267733563,0.13350084747194646,1.2268539846516189,1.119588896087995,1.4706598733390654,-0.759067478671881,-0.08584587522042243,1.0856105335106083,1.057568466288386,1.0705048060713112,0.20357727098664824,-0.7176400838163262,1.2845346914511881,1.1564953385467296,1.4408697310863783,-0.4981803976294479,-0.28815114717863805,0.7950556581629107,1.870218089778184,0.32416293174191513,2.19982193982342,2.18280767919556
2019-09-15,0.30834541602768195,-0.16254423568007784,0.8389877590117234,-1.7737246130325848,0.04499516442571029,0.2336904221928076,-0.1577943049907592,0.6732866828475801,-1.4206446072039727,-0.24585184544671843,0.3209984962679964,0.06772119157748734,0.7205034629869348,-1.057002106277722,-0.3753432025599771,0.37836433800378205,-0.039504407133395286,0.6480457501424075,-1.1100637853473714,-0.3927845990700393,0.04230796431860013,0.22645179688397368,0.16424090516021034,0.210702783992225,0.669275825571446
2019-09-22,-0.6626912349573455,-0.2795638021217986,-0.9298408063872047,1.0331415089233404,-0.6306943676462937,-0.6182509887299396,-0.5200775162197363,-0.6566249164306771,0.23939920377364513,-0.538137035567785,-0.6266543645083611,-0.4353571173081817,-0.6369407904157972,0.2246291784819578,-0.7514940321136115,-0.6519518415617674,-0.623288524999532,-0.5183086036567133,-0.169504393367302,-0.8600750731219544,1.082120261042574,1.5692522305903471,-0.25004042106078966,1.779855580721341,0.7161477983658172
2019-09-29,-0.9170955899101814,-1.024966720075624,-0.978060967071953,-0.27045444324267237,0.273607550844903,-1.058964046846626,-1.2165948737184247,-0.9251261191492048,-0.43368110811468574,0.4616682364403542,-0.924597729100154,-0.9739243643574925,-0.8268037760449971,-0.4919643179596722,0.29795258790690216,-0.9113550709134682,-0.9413797193022345,-0.8594883452948261,-0.0728886829339619,0.4839008822786234,-0.3217046597047548,-0.516499300736303,0.7809580951868526,-0.7611260589325494,0.14123600608862186
2019-10-06,-0.7886022583039064,-0.8655122646744807,-0.5603472982238038,-0.7508879929966685,-0.16477786928851382,-0.875066103296231,-0.8856324217518277,-0.7821710792226689,-0.08765655577948722,0.23598836133872372,-0.6487568697462468,-0.6081051814328655,-0.5892965046057266,-0.16148536467462704,0.3580142961770813,-0.9189229595153441,-0.9330222739285573,-0.7758448676684215,-0.22414080465186742,0.4904572336842686,-0.3903745665997042,-0.600555798356633,0.18310954274741148,-0.6817871773397304,-0.007657776749564872
2019-10-13,0.3089030156051969,0.21280138103500268,0.2627657784288565,-0.05057625827904827,0.9389893982509232,0.2966140868588206,0.08739925304267998,0.15240199488036732,-0.15804272299690506,0.6796566010197477,0.46954483320410656,0.3622353073292634,0.7141267482851631,-0.5676796911582458,0.4173894909505012,0.46434251071101,0.15077782619711633,0.5160356521586884,-0.6807623100539354,0.48375585940352567,-0.9286686090457409,-0.7128156748734534,-0.8398658747841647,-0.5548993497563602,-0.15986123231493318
2019-10-20,0.38145726505898736,0.2852266998351473,0.7370903178372171,-0.6899527822296345,-0.6875372677587829,0.395679453811192,0.2751613339653958,0.5234773977935748,-0.43031567604231397,-0.26663955052827587,0.5773960970015692,0.40603300766753264,0.8872778355842865,-0.5514173208160812,-0.32562773289767555,0.520497065014057,0.2517868968136165,0.6465527295937956,-0.5483451608843921,0.046502939727829436,-0.8484009393571558,-0.6642129434279842,-0.7619989373921036,-0.5265699564252533,-0.05982919820492652
2019-10-27,1.202740514181509,0.8445644294016508,1.4527773333607543,-1.417973994107356,-0.02510936436786928,1.2196938819369911,1.1509709875299696,1.4470510450637573,-1.2759747251937255,0.14624408731883,1.2954116507853584,1.1027480558261067,1.686590747580968,-1.1838992969960318,0.37703983397920643,1.3083262564183793,1.335109183691981,1.5083561356597723,-0.747449900125924,0.4139716146061273,-0.6213801588804255,-0.2036707923408475,-1.0023185408199526,0.01957638485240072,0.034645422930071744
2019-11-03,2.443494262337951,2.5820314653916325,2.0977973213097334,1.6097090681710269,1.2760811190029568,2.602354120903806,2.755895316826567,2.355280176648835,1.5899224637300178,0.9322121418477127,2.4885631345507355,2.4497412555206424,2.339154905171422,0.3843249597953352,0.6874404555687977,2.5604501179175627,2.5791745850570673,2.451515397565587,-0.5569210420847391,0.8595437482054343,0.9975678258505211,0.5372287313859998,0.8622599716892346,0.415674598337701,-1.6920281068876448
2019-11-10,2.0944374853641414,1.882589707355088,2.290542016557486,-1.2344383563096053,-0.3604781835339655,1.9702896336526357,1.8635718190182122,2.1751867770791695,-1.375090776287222,-0.7442849779151087,2.17230156443642,2.0754862797553426,2.1987335483424424,-0.8390914822310591,-0.26592345431879966,2.0127954982523844,2.0183601948257626,2.0842702352303677,-1.1194991159879386,-0.2661305176494119,-1.1631754462687591,-0.8726500293100378,-1.9879037610979173,-0.5191742453677286,0.13548950054957085
2019-11-17,1.777383186356404,1.6737276666217076,1.794072682753874,-0.6489955643012943,0.2928664405148469,1.7940471690315292,1.973830106681182,1.7861245488684288,1.0358517786258117,0.5012568027335239,1.7568784646616467,1.8220760205819755,1.8187668426039887,-0.33460366035314865,0.5382128590510553,1.6796527777878467,1.7307484961158652,1.7639940380056998,-0.9706716317837808,0.13096359610867325,-0.2261623054329715,0.0493521884548298,-0.6434830565093573,0.20027781776399467,-0.6697872387807956
2019-11-24,1.6187024718181575,1.5108203315512658,1.7283432485300576,-1.1250277288669377,-0.4128684305198261,1.5395552709667553,1.3263681239840224,1.6788883677091304,-1.644271074022569,-1.0204334361383536,1.6652517632763222,1.4841448254937806,1.8009318531820118,-1.8419667120085133,-0.38698951416708427,1.5675789686738526,1.5354789732607912,1.6811296729297713,-1.6846404505296546,-0.7984524713338859,-0.31221266772079437,-0.09489529842932193,-1.6504209152408817,0.3411793467644225,-1.1121879759443267
2019-12-01,1.0455423344904744,1.203816835893813,0.893564198784925,0.8697336269433439,-0.9004374738575047,0.9752613038752049,1.0105751587104712,0.9496399094970268,0.23918525433867807,-0.7712891763997926,1.0026403120854896,1.0160436579222585,0.9150080203971677,0.1918539893607602,0.28279912564626664,0.963423768085749,1.0947890138909655,0.9311685476766759,0.4089705362332138,0.7363932933279704,-0.7080412278870307,-0.6639176159584133,-0.09029364481375363,-0.7129773175633385,-0.8400563998199767
2019-12-08,1.19014331697665,1.165523691287091,1.2599264935432268,-0.5675196590849446,0.14855859348633804,1.2438583473571945,1.48511672595728,1.1987534560126218,1.479045259811122,0.18500408310999145,1.1903197281745197,1.279648184331893,1.1745094605784645,0.27177363295605844,-0.8194933077655066,1.239868572869839,1.5485866963689432,1.2103174429289285,1.741514052014411,-0.09583664943200548,2.2581647345055957,2.509150421585281,0.06357554704143516,2.57005691755941,2.6562437994067842
2019-12-15,1.331107348344914,1.4395396862002339,1.2076672747834885,0.6929067311416071,0.577759891842078,1.3432054460563065,1.2935367876618786,1.3259413551960926,-0.07727288149986206,-1.4674681160403815,1.302473632466111,1.2899817915671274,1.2894295213501237,-0.5069487298398131,-0.2883730599374594,1.286793821153979,1.2798617435550679,1.2406837467896417,-0.21730233367342333,-1.0673788213606994,1.8949999247228815,1.04431664865622,1.6983629906436886,0.7280454937932807,0.45365930226895096
2019-12-22,0.9882686418056004,0.8468136033699621,1.1086833439198882,-1.1892115180111846,-0.7467469703702619,0.8652095791042673,0.6897465068968864,0.9941697916527947,-1.4194316350408227,-1.129109220019497,0.9548752866001098,0.8759898234036871,1.035332636305175,-1.401454333765066,-1.045891275620526,0.8757866095592702,0.757546347710459,0.9545893798433406,-1.602869600325919,-1.3032485509008191,-1.041771369425881,-0.7296275741020891,-1.7671339613597614,-0.28600449210740475,-0.662640687966074
2019-12-29,0.6652453910755002,0.6224237213711337,0.652128309418921,-0.1541686818836864,-0.21027392956777072,0.6407549246307311,0.5858206632896333,0.7110361186333377,-0.5383809199351256,0.25168486228875836,0.6773850545251253,0.6678507827354989,0.7843759484678445,-0.9679904765860837,0.08435248216259318,0.6416891999912154,0.7494199505701165,0.6729626834437351,0.26152556945929495,-0.289288993041026,-0.5906617166059487,-0.5338051741527958,-0.2622595315444526,-0.5183971417547831,0.33772796569445024
