Date,BEATStock_Open_average,BEATStock_Open_max,BEATStock_Open_min,BEATStock_Open_volatility,BEATStock_Open_change,BEATStock_High_average,BEATStock_High_max,BEATStock_High_min,BEATStock_High_volatility,BEATStock_High_change,BEATStock_Low_average,BEATStock_Low_max,BEATStock_Low_min,BEATStock_Low_volatility,BEATStock_Low_change,BEATStock_Close_average,BEATStock_Close_max,BEATStock_Close_min,BEATStock_Close_volatility,BEATStock_Close_change,BEATStock_Volume_average,BEATStock_Volume_max,BEATStock_Volume_min,BEATStock_Volume_volatility,BEATStock_Volume_change
2018-08-05,1.963354842940361,1.902126073490886,1.9539336345492833,0.255790366935919,-0.02885564817501839,1.9427281121347864,1.8061178822133948,2.0460710025148092,-0.607730197669436,-0.8490303751052253,1.9677781960870553,1.8905260077874224,1.996946646024755,-0.30907170993567823,-0.25414299424543507,1.9726582476318106,1.8800733915607002,2.072999676859603,-0.7648096802716072,-0.8704633523579476,-0.19016767289127715,-0.3394860118099119,0.5057617213539729,-0.4161786090240371,-1.0433477660952633
2018-08-12,1.5517261834167688,1.5750435077035927,1.5585408221554846,0.5683187834653151,-2.050439312997132,1.536727918935014,1.48344387365931,1.5289458688872462,0.06531399728706194,-0.8942340693537985,1.5006467090580444,1.5087828294392056,1.4315040517457174,0.598875006578246,-0.23428558229575033,1.5271574291450858,1.5925537099032676,1.4509593149715014,0.9419803935113508,0.35887096226125015,0.23660332056403136,-0.2381546373583946,1.4209757952103588,-0.44755072248116223,-0.6736909857471907
2018-08-19,1.7106600722808425,1.694416620076835,1.7223540882722468,0.3041249481019542,0.46043801879685425,1.697026561826009,1.634609099983489,1.6959188351075825,-0.08483105881025589,0.3148690572568155,1.7648758391810702,1.784398093604711,1.7445467703225124,0.38934797688931283,0.9988973554271162,1.748228436388947,1.7245320870129093,1.6661369856534962,0.5447579542738424,1.02113484326336,-0.6294177791700887,-0.4769669469704308,-0.1246886354576524,-0.4683025566068891,0.02904843001762447
2018-08-26,1.7562369482441922,1.6146763592457654,1.9075496613349205,-1.1722811517901233,-1.0570620505263852,1.7279280508900143,1.7560945123594676,1.7882300513909888,0.04227988278109717,0.36100327847470504,1.7998352407472942,1.6967201723516792,1.871727872233409,-0.822942718798389,-1.123135519671285,1.7698707823909114,1.856588420475588,1.7816966622887853,0.7576303038967195,0.46256535635006885,-0.24468320314873696,-0.02321823936997198,-0.06875367632360538,-0.013941007269497853,1.5141302095167262
2018-09-02,1.775990812369425,1.7586251427121222,1.757641509415948,0.22061781252777454,-1.9452302185524752,1.7463904917409379,1.685495598283207,1.7450759289935187,-0.2288797951099333,-1.6265824569951637,1.6801762535649736,1.6696257320349632,1.6876282701605723,-0.1313255987776729,-1.295099978996265,1.7075914551848763,1.7488583983258457,1.742253099793125,0.33645286025319543,-2.163995644245426,0.527569545494272,-0.1210634852097395,0.42444027404058826,-0.18293149884856486,-1.563204936178907
2018-09-09,1.5801467231439261,1.5082016003311567,1.5567406250797862,0.25901362087298035,-0.3829572111905373,1.5988236010820187,1.545177272506773,1.5630705652305708,0.2217277988230083,0.1543761930679269,1.5178971698933414,1.5933581094648097,1.2301114857023323,2.369720994367735,-0.13159539817956598,1.5839876077198038,1.5312535090927748,1.516336247577753,0.7775865987511927,-0.25960133142594366,1.5707515485774355,0.7609443020614535,0.6584684577540338,0.6693316874789019,1.1219349294526042
2018-09-16,1.488392896975703,1.4507931898827886,1.5213898190429835,0.08277435580563275,-1.1330292336937877,1.4930765137854598,1.357634319938683,1.6029001125253681,-0.8762486946388786,-0.6880834008283063,1.4681855810641773,1.3804594462130233,1.5556290078021717,-0.4673970034938662,0.12749856712842103,1.4298714824652077,1.3345801046452286,1.513966468865837,-0.34798936045411627,-0.16385379844893697,0.8647667498796521,0.7141994273449067,1.1112434236058186,0.5519625696356834,1.636806773016205
2018-09-23,1.3830120606373073,1.4099573615405414,1.4023004306666926,0.4876085350209676,1.2945248097202042,1.4466311731967576,1.582698453917132,1.4409384781029173,0.9079181376103207,1.8215901204764398,1.4897789681798415,1.552026467751818,1.5497759395371489,0.5198404412407532,1.4644644301145697,1.479130270572085,1.5189448967559698,1.5365721349153343,0.6039541544111362,1.4375978084018006,0.7254486642396651,0.7495905737647859,1.2141446003186331,0.5698470854743602,1.968148473123475
2018-09-30,1.2657721786666607,1.4934503274078563,0.896261939510136,2.948729529577747,-3.320058728305916,1.2004573740930913,1.473659110910319,0.8809649749350474,2.4654565448986854,-3.457034992932395,1.0856842788120018,1.4357160981166925,0.6543312789683913,3.1272633628037383,-3.7769465223127225,1.0267889225959246,1.3157562961875795,0.7010684031424124,2.922204700276268,-3.559733010733531,0.872825970006947,0.42921808910115833,1.4090857482229222,0.18977270022845544,0.6855394843099112
2018-10-07,0.044185351288007366,0.12129093101972285,-0.014984701743668833,0.552489643713534,-1.0049224407371071,0.1059658428030608,0.09195027386630648,0.10999133514794586,-0.03572171320317484,-0.6540453552577021,-0.015115712275345215,-0.09494450298863898,0.05065488571042608,-0.4870675954056004,-0.22691477602487747,0.007067117621968945,-0.047664237866695644,0.018353911939139884,-0.2561977170868925,-0.5408909340553052,1.2030621829821706,0.2857679625593359,2.512362068952771,-0.23576734846570133,-0.7501057895864377
2018-10-14,0.21814200911651868,0.28486337294952363,0.1925998235319908,0.4197292529091989,0.6700352180333012,0.212980572770184,0.14731325118909755,0.03830703571266874,0.36945614248846315,0.7844301363353086,0.13142697201594827,0.10450949950552015,0.11290230226823056,0.009041848771639717,0.16577969742668405,0.2042864097000575,0.24428356719530017,0.08686865449236879,0.6262678689601463,0.11911272725156048,-0.7228028560885427,-0.5349144058182027,-0.49078378444731446,-0.4464393581183491,-0.2517218981019152
2018-10-21,-0.36795230149419156,-0.23113361050507752,-0.461550683068108,0.7113679197154273,-1.5475088953872975,-0.2921872048786557,-0.17821947997862164,-0.5073344496284488,0.8757842850218026,-1.7880513321139038,-0.5375142826477672,-0.23236482259364225,-0.7426761670666245,1.3307191652501886,-2.064774264098972,-0.3813554986917544,-0.19865971044061223,-0.4917017965066064,0.8390749151503594,-1.7804756836174127,0.20352640189030397,0.3600859505937921,0.7417011849497944,0.21448220299110873,0.012768229959296103
2018-10-28,0.18332222077479704,0.9940896359133933,-0.585200663650648,3.3309515469914186,2.8865401989253785,0.4982902230079576,1.421488375792872,-0.48729795557110733,3.39875793268491,3.2630646675674697,0.2112935194075029,1.161677826815697,-0.5828735903343222,3.192641315964991,3.011051887321275,0.43321287418106535,1.2872848896206317,-0.5870005700003851,3.496998046736072,3.261645561211478,2.798187836383584,2.559008993431593,1.575144463021952,2.4311030581984245,2.1159405916945255
2018-11-04,1.9292774311947327,2.001174111188282,1.8459218284706105,0.6814066542308644,1.0712215504936076,1.927506810183894,1.7859694194471025,1.7400274598550647,0.46756250763524304,0.8949270637999553,1.8915143421739458,1.7795148564609762,1.7493579094055278,0.3129101615772844,0.6594707002443072,2.0035579918135658,1.8827804641496104,1.9520360154881717,0.30578600281228874,0.5288981572620216,1.8310111178301829,0.7482121363556515,2.5701351676332336,0.21301254756180976,0.1222456258869992
2018-11-11,1.0945890954395345,1.5581648222960356,0.94128722352381,1.483058684016316,-1.609628423181922,1.1490337033254996,1.3834617949689014,1.0088684617664458,0.8770762947386485,-0.9547541645287009,0.9021318475602474,0.8347699665936525,0.8154432679431386,0.1090184211219822,-0.2718878176948021,0.9634401703731887,0.9271251665440301,1.0206178049245658,-0.021695560231460218,0.20803828113063483,0.8222771660773942,0.3725197891646775,1.8502897064564647,-0.07839975303841443,-1.589566142478837
2018-11-18,0.7633721938148603,0.8088010399366345,0.7195095691427924,0.30933469701823046,-0.7885118544337602,0.8543175559144885,0.6782263390619021,1.0097377117354673,-0.4023575191328795,-0.5035062127726029,0.6864221726534911,0.46455026989392656,0.6573117013050335,-0.2681409379159821,-0.1670016444828595,0.7364393394740961,0.44838931320782877,0.9205101056450612,-0.7581571441637508,-0.06469526482881183,-0.6814518669055181,-0.6169442118629126,-1.2306927265017977,-0.3518541309784424,-1.4002866042264803
2018-11-25,1.7248005114370804,1.984459575688967,1.3962988578321274,1.4195954168511518,1.734351408957821,1.8894181915215742,2.0260648968732733,1.460902657662763,1.1775046639032256,1.4768443509849698,1.830908591239548,2.138062083383497,1.5986151928029129,1.0586872694807157,1.3649960350815347,1.9574313911879433,2.003557982322772,1.512789563826228,0.993497534362873,1.2880938912763658,0.6346358261372902,0.18025906045843662,0.18271212888314728,0.1478834395391574,0.8829970919343947
2018-12-02,2.104483660462532,2.0565292676527256,1.8293479131143897,0.8388278563379448,-1.2868922465246295,2.133979518106732,2.0812662975610436,1.861003116578684,0.6836724021622597,-1.1528061460122205,1.8549162478825358,2.117368752153283,1.6780802491926459,0.9934050743233371,-1.5376902757151354,1.8714339140258054,2.180976471172673,1.6209837178876487,1.223129764670538,-1.9220035760602219,1.4963710041616267,0.3721040848521314,1.6634561557069065,-0.025176600465711987,-1.8026010801170331
2018-12-09,1.3619722539743704,1.0138410824186015,1.495204408310747,-0.5887543569671607,0.13425050516854312,1.328285087687595,1.1327558021427602,1.4187765889944877,-0.14179602329966629,0.01827568887520077,1.4094595608670675,1.307315133804473,1.370390117177402,0.14878774272288078,0.08237694752443038,1.2852807869009093,1.0673642820653992,1.3701463873888808,-0.3153224922218676,-0.4365026620503883,-0.23812018949085095,-0.4714191422438989,0.3899907689632078,-0.6820280633487078,-0.8511497925229338
2018-12-16,-0.15473262710666424,0.2749823761369091,-0.5597012224996308,1.3516389823055381,-1.6703036127386242,-0.2284977245949882,0.09905282635475966,-0.7536825714805122,1.2178961107692972,-1.7628528838170847,-0.5643945321118642,-0.4749055517865859,-0.8473662220876506,0.5112882689807967,-1.273514652218872,-0.6036101661901158,-0.5505410235292748,-0.8880048703354447,0.45321494700762455,-1.1700969734263138,2.3904307652622854,2.2560813318964863,2.410017512608807,1.8455206998909919,0.9458380018422025
2018-12-23,-1.0860927576988975,-0.9119106474371169,-1.1391219285862202,0.22405363958641797,1.115536151259537,-0.8580730942712743,-0.7004666106638108,-1.0348015164825437,0.3867356004602887,0.99694799454633,-1.028962948806621,-0.7788271520518371,-1.0359566711980395,0.33991917459364757,0.9993565213437213,-0.7904818843638548,-0.8886278792663785,-1.0461024964711223,0.17776081624322715,0.838904176782397,0.10977387853961153,0.06487539451985226,0.12011009391821004,0.032551966461759556,1.1595245766481757
2018-12-30,-0.43985022683745495,-0.7498684506805207,-0.29739607639614724,-0.8326241257538849,-0.3940478063428006,-0.4314669839516496,-0.7473716195834014,-0.07544929731503383,-1.0643411687259523,-0.3239390504940532,-0.4477578892363801,-0.5792991790895091,-0.25826445407509396,-0.5719220162212769,-0.5747268224987634,-0.4412371627159187,-0.5194430951453758,-0.4682994511727363,-0.12770522966169484,-0.4928037230266814,-0.3189298557592622,-0.5340086347005994,0.3320515530514136,-0.7877689866031319,-0.0033333363001011884
2019-01-06,0.5630142589199931,0.7027756105038945,0.05011587804626845,1.1209923395007924,1.5280839504235826,0.6915092789809214,0.6502316917115049,0.3940342030178044,0.4538289778081035,0.8666366245600186,0.7274026728564472,0.8306362945968847,0.2698055536040605,0.9862093641463267,1.3491518406451197,0.9100494201175429,0.8188089245518976,0.49899725518602267,0.6067795433394849,1.048272469231676,-0.3803653273589924,-0.5102646994828304,0.2326734572866784,-0.7057368057626128,-0.758043821273113
2019-01-13,1.1859883979975694,1.0695097306557393,1.3616705721848763,-0.39256638158224466,-0.06440361036086771,1.2685533801208912,1.0339382803590595,1.3097147821146014,-0.32963104711444813,0.30633269821399567,1.384466704266081,1.194720464603491,1.5258687256937502,-0.5047995012729821,0.052519386014126014,1.3634050437701695,1.1532439313819542,1.2854372135204886,-0.14720908636549535,0.4840882165261426,-0.5255299286228721,-0.6884582865631976,-0.02631515353748805,-0.8062725473789307,0.29522428025734204
2019-01-20,1.265361122022998,0.7764537541243614,1.627193816528163,-1.5435317290146249,0.029286424977150477,1.177581125013855,1.0173788660241438,1.4148388093499458,-0.6166016996882638,0.3483917926077333,1.3405910683006887,1.1153314705853734,1.6207327093881252,-0.9810387432105694,0.2331578364176653,1.3097292233454219,1.1350043815581476,1.5405738392879256,-0.7456507668704055,0.3204059634821075,-0.029592146309364416,0.3362917333898282,0.17746522919943536,0.3304039846999605,1.0040010942486324
2019-01-27,1.5333511647863474,1.379589404031702,1.671847632538159,-0.6771413391037899,0.4368919144756366,1.4745969735371338,1.3270776527297492,1.5870870906972125,-0.4789208909889716,0.3810880211652157,1.5152579257757572,1.3867349984397825,1.6066005248045105,-0.5198625290312319,0.4384562821047586,1.5386141369306237,1.3815959069010288,1.5379898829833634,-0.33876787875516845,0.25258172388416333,-0.13322579188823996,0.04341565918911011,-0.4136794225767623,0.19870393290509017,-0.5186668813281075
2019-02-03,1.899486160946579,1.9985191482244513,1.9402193583164247,-0.00034536274140412325,-0.11583938823234183,1.9729851344052818,2.111177291795036,1.9261331297738555,0.47198276464850375,-0.8270149845961073,1.8486111250473816,1.7379165150159364,1.8595540157739974,-0.4512381027505033,-0.4073095547408457,1.8947564055922712,1.7825864866337504,2.0136069352898955,-0.7175169271147546,-0.6483313035377465,0.8045885767257741,1.0285174300276874,0.03328000784703107,1.185135684732491,-2.461231452509666
2019-02-10,1.732043705056808,1.4827461338316217,1.6694463985551586,-0.6662309080532508,0.17201039745828284,1.7013265228660925,1.4586303185747467,1.737730907090903,-0.6938067071109207,0.2095249672053994,1.7665173209870415,1.6867063987858986,1.6527540769022369,-0.05793262767084531,0.7257635611067959,1.7652881927932313,1.6953842797920675,1.6327270194988297,0.017363449085986582,0.7565345533576193,0.4852333145165712,0.5971025920895996,0.6358105205830379,0.48471646537556407,-1.6747365245330872
2019-02-17,1.4799648703738566,1.4985174564594677,1.097346209928786,0.9839019202074972,-1.5382831609366308,1.3963101181437878,1.3954604199847207,1.103994761073922,0.7485015807595502,-1.5619576546150604,1.2531555936748657,1.4104672950196915,0.5523121823287725,2.129373506588407,-2.2433805038304584,1.2220293135151585,1.2489436656954622,0.755393703780082,1.27142044916648,-1.7187273221038508,2.5896331951800438,3.0904201876485002,2.525538671504366,2.988217124512575,3.1576750861223135
2019-02-24,0.8756111786003229,1.038718664344758,0.7301347193019468,0.7120921810129073,1.216250999177576,0.9827604569778623,1.0101748300435724,0.8888588446169505,0.26386911047774614,0.7250805698023052,1.02543722476955,1.0891928754021074,0.9771775887926596,0.25316327087931423,0.862584992092095,1.0353779850885503,1.0695163883516727,0.9914714183239096,0.12761296193120242,0.4238612913818858,1.2162100523138821,0.2687281163439208,2.510025448287638,-0.5905984971075301,0.1496314845408702
2019-03-03,0.5295255711109162,0.7213062077755149,0.5755699323115597,0.2755586305272846,-1.1670363442463216,0.39082213910175445,0.6159294567135248,0.4717415573312815,0.28136512786890744,-1.264062059060254,0.46245562171784016,0.29013323284611786,0.699484021131099,-1.0199954937412967,-0.6064449752113533,0.31490372004292444,0.096144764650501,0.5300751087949835,-1.0715590753656015,-0.6017175432892414,-0.21488338913295815,-0.1983508217027886,0.2044595329348331,-0.30735817103068963,-0.9014984672754791
2019-03-10,0.3823081126092054,0.13684101717212716,0.5309716800659923,-0.9200863010851503,0.17749173197748672,0.3381386324208883,0.09087002946963613,0.5399262866478841,-0.9483373348065317,-0.0558681317308193,0.5591402961811505,0.31088802420611966,0.7926997264778847,-1.070143315881581,-0.1084184878115491,0.398160686733723,0.29736719731289035,0.6219343804640899,-0.7761160180614448,-0.19884968573944473,-0.29939125575033604,-0.4285665262332385,0.14418232912928677,-0.5535051290676564,0.3743681483813901
2019-03-17,0.2825560720708367,-0.14968294672786153,0.614732649557648,-1.6430430014304143,0.08302575544685353,0.17727785458391004,-0.2173574841478301,0.5716791936658294,-1.844725371725134,-0.09847741832694576,0.34064540837461343,0.1041580895840294,0.2807654230596133,-0.4100661803863789,-0.8490264741476364,0.16477959493574337,0.00948616612522903,0.022866878065580815,-0.03778646641905908,-0.9967950721413282,-1.015523988447391,-0.7935747448283504,-1.0333444621370946,-0.5782474557607329,-0.04131071559683575
2019-03-24,-0.4769273129390951,-0.6588959488929453,-0.312579931527968,-0.7209322545439788,-0.24772085244027175,-0.6322336223444742,-0.7921801110734678,-0.5011353271913093,-0.7465473488862521,-0.4862932090757948,-0.5701656205043235,-0.5490635639828743,-0.631737610749763,0.1675546702229927,-0.429222675997721,-0.5536185951709663,-0.5711018469309085,-0.3588601866491845,-0.6605691044375819,-0.5776823341902605,0.5164373197644565,1.3110389622504028,-0.3932584764699906,1.7150136422105124,0.48976277252872097
2019-03-31,-1.0695293806772497,-1.1045594507519054,-0.9228625878683919,-0.4335478501560358,-0.4282670756295123,-1.160937470161169,-1.1710980221569423,-0.9966549462002354,-0.5927906257668747,-0.21572401026422938,-1.1151402434445308,-1.2129289019910308,-0.8874370556710395,-0.8676578068775272,0.4623615723356171,-1.1225707495442951,-1.1313474192004924,-0.8990067601680298,-0.7981927772789482,0.6258505480026203,0.5023190504311034,0.6663386237059699,-0.03386255399924552,0.8086579340640467,-1.5770541868768522
2019-04-07,-0.8872653616044353,-1.0358452310807014,-0.5600317344679168,-1.0788066797823717,-0.08359628451676729,-0.9831820198975235,-1.1542981708487314,-0.7451892440548407,-1.1448386976392955,-0.12377610573771992,-0.7997642667018404,-0.9918764956233986,-0.6307906516280696,-0.9123080986427046,-0.37135879361470187,-0.9631130061243685,-0.994546223096686,-0.7869087472226428,-0.7084885925469602,-0.4803385998560749,-1.0873241546112111,-0.9034687426058738,-0.7099229115396762,-0.8294002129997093,0.15702896304999256
2019-04-14,-1.3735732824342166,-1.4021796864141214,-1.4930618359909542,0.13807687281625333,-0.7699938257731992,-1.495462152815363,-1.4371470704009914,-1.6021997930259115,0.2404203488323287,-0.8319697948163792,-1.4865276519703399,-1.4770940460059325,-1.5007244376510163,-0.03796270243771687,-0.8775595546603644,-1.5081054643089322,-1.3965449208639071,-1.3679177579786523,-0.20768513168216704,-0.8007379749755849,0.21412941970530686,-0.3080780094423954,0.9627135127432559,-0.6706474332376153,0.29182815681011415
2019-04-21,-1.377825751763565,-1.301238636209703,-1.2738313913713863,-0.1113936710012479,0.08565116369889231,-1.331325360968021,-1.3276343476608607,-1.3668451700514235,-0.025260887524394652,0.4456608684140662,-1.2983546817468503,-1.2878046864243549,-1.296720987451489,-0.01702669318099582,-0.3387308610741844,-1.2159045840309568,-1.2480765504482134,-1.1704994692567923,-0.3467340139611612,0.3949331911745319,0.8017391958525237,1.1658968533091068,0.11472574994816653,1.3045088078789269,1.616848289863423
2019-04-28,-1.5475942762922303,-1.5665216725233477,-1.4482001930098072,-0.4358326926959526,-0.6680145916914968,-1.6313499938459664,-1.5284397647841812,-1.4945906259139705,-0.29474171468493426,-0.6580013073053637,-1.4989909549574854,-1.4464093901067478,-1.3569162048522232,-0.3399148781709578,-0.5775305126559835,-1.6123170852415556,-1.5636170603289024,-1.4280342193032747,-0.715599831379743,-0.5292710651750563,-0.4389330211095843,-0.5747698374886607,-0.87490544685806,-0.3829299327944547,-0.7318303931155743
2019-05-05,-1.793030280033021,-1.8817948997655354,-1.6585403149472169,-1.1542455316067644,-0.2507059050105722,-1.8409884918471309,-1.861008785080907,-1.7101508801331282,-1.1392995432019983,-0.4290444926726861,-1.7440847976850704,-1.855425664054625,-1.6405547152569333,-0.9751332108549714,-0.46255077461825744,-1.8079336736240177,-1.824245387637596,-1.652848312077185,-1.2067318906802775,-0.5981555382609395,-0.8291189049617891,-0.816592529949372,-0.07764695501274818,-0.8998416225319847,-0.19169766682145484
2019-05-12,-1.9489115172248255,-1.9502908481924064,-1.8372220787617004,-1.1040829622515118,4.039998994031541e-16,-1.9435467695524151,-1.9023433351414378,-1.86575231770541,-1.0343516762712224,0.06964656422409087,-1.9152989211057088,-1.9878710264020831,-1.8195034326636426,-1.1487918167380773,-0.06103834886188793,-1.954061970240991,-1.9817869876921839,-1.910413497178884,-1.1056097759568397,-0.1813181949895648,-0.9340704386516319,-0.8253244719704248,-0.8419549265651128,-0.6815000811932731,-0.297208964492036
2019-05-19,-1.8115215337926254,-1.7604791611315505,-1.798746555932401,-0.5519852685507951,0.24983976286370754,-1.799958664966568,-1.7655582721034453,-1.7773298920000387,-0.7970646435249766,-0.17578183752398827,-1.7743244511463485,-1.7493828809798597,-1.6897082039883715,-0.8111741492505171,0.15196935906681977,-1.7786441977224101,-1.765875680213689,-1.7441211763308249,-0.9117090185287571,-0.2126950744415135,-0.844932304637833,-0.6546434408617807,-0.9137875188644433,-0.46158406994689727,-0.6041376790039104
2019-05-26,-1.714478354868136,-1.7339704015853736,-1.638798118863362,-1.2582729587680883,-0.07435231779258268,-1.6957871767762527,-1.7012314688125536,-1.6561831492962316,-1.1399259922707512,-0.04873470314444781,-1.687170736712206,-1.7047639404180581,-1.6096880398799853,-1.0983166412539689,-0.07601158557057876,-1.6795367771686944,-1.7559668301733053,-1.6321832610414124,-1.6189749999275238,0.24735669637792468,-1.3976157465484396,-1.1537455473167497,-0.9075752182173937,-1.0418185457613165,0.052696267662162594
2019-06-02,-1.4049391263499855,-1.3628897572686454,-1.4054561173308864,-0.5377981962216669,0.37566293055318367,-1.3939140617083554,-1.4059089256866406,-1.3692992089305025,-0.988107740453445,0.46215173958212186,-1.390092821051352,-1.4393878515370844,-1.3404594351112464,-1.0700616520436308,0.36906381294178514,-1.3848314971904265,-1.3922952046384238,-1.3445965131012767,-1.0758734488863961,0.4324772043600026,-1.2019264027910983,-1.070717148031099,-1.163186775574209,-0.8680390265299399,-0.3303834957091366
2019-06-09,-1.2062636122324453,-1.2254664249693739,-1.2277252872054167,-0.7476351367021353,0.41012073068238447,-1.2062022894476638,-1.2206322094051212,-1.1940566715843812,-0.8830831883546099,0.4877646363219786,-1.197378409393461,-1.1547618874742478,-1.2151133007381147,-0.39927402564140635,0.3652617021667296,-1.195357320973879,-1.2300631255006844,-1.2196699739124213,-0.8504067877215771,0.6869239243278595,-1.2614391587265263,-0.9573856937401709,-1.1184980248007177,-0.7551258319737107,-0.1730991520708239
2019-06-16,-0.9014996098983025,-0.9464125999399888,-0.8930093341725642,-0.8464959745008563,0.4701649294976857,-0.9002482092780542,-0.9101667201521859,-0.8908368623812455,-0.678561902258333,0.14486261509221943,-0.8782030849925726,-0.8763812570911504,-0.8588111632689801,-0.5637705137052547,0.12967504847006883,-0.9065204416186787,-0.9534493310124716,-0.8877956489320825,-0.9626329360126008,0.06475174781064783,-0.7668254993876957,-0.38942124067356587,-0.6832632105187638,-0.23208567237642924,0.4984415625192387
