Date,Orange Juice_Open_average,Orange Juice_Open_max,Orange Juice_Open_min,Orange Juice_Open_volatility,Orange Juice_Open_change,Orange Juice_High_average,Orange Juice_High_max,Orange Juice_High_min,Orange Juice_High_volatility,Orange Juice_High_change,Orange Juice_Low_average,Orange Juice_Low_max,Orange Juice_Low_min,Orange Juice_Low_volatility,Orange Juice_Low_change,Orange Juice_Close_average,Orange Juice_Close_max,Orange Juice_Close_min,Orange Juice_Close_volatility,Orange Juice_Close_change,Orange Juice_Volume_average,Orange Juice_Volume_max,Orange Juice_Volume_min,Orange Juice_Volume_volatility,Orange Juice_Volume_change
2018-04-08,-0.7450775409671906,-0.8319275346219529,-0.46642968606241153,-0.6748149004836438,0.5429016381796473,-0.6999058288693369,-0.5137239942666922,-0.5658036749784574,-0.06364192782757692,0.8677785290076406,-0.5928170285029597,-0.6933998912432177,-0.39130911873094615,-0.5559022219270056,0.3775470483182171,-0.5828681183231746,-0.3310300450892951,-0.626967787152385,0.45757253006368137,1.1143143918150207,0.8167583404807335,1.4105624818702431,0.6821036594538442,1.5524174191126292,1.7174135253751466
2018-04-15,0.14427195797464365,0.05802983665570609,0.1999100952598968,-0.24573655794346738,0.01834681684641466,0.1823353707555998,-0.0023332023488223134,0.2581751832888856,-0.49446182443263953,0.09143282856589714,0.2830280376523733,0.029811480012454088,0.5800793197968684,-0.9903046049832804,-0.3178254973522466,0.332575852746462,0.1877032589730241,0.47273560464979264,-0.6000247949253216,-0.10689952267980549,0.7335119068292457,0.6614553308166454,0.9777200098826305,0.04920843800223182,-1.0248514734943206
2018-04-22,1.3645403850333278,1.6679734928238499,1.2239172359079324,1.5155743066263152,1.9865046400386754,1.5019799991458387,1.5741596605854755,1.312278766968938,1.1213784235741524,1.6974938160940662,1.5440762375745603,1.8384073885161627,1.4185711809859758,1.7609305783140314,1.5421330726214661,1.7171463796600097,1.89161807521889,1.5241640512351797,1.6447736313951415,1.9051518555020717,0.11808088718600415,0.3329266242528437,-0.9977282076697039,1.4359882686647036,-1.7657029539483058
2018-04-29,2.5810814274954037,2.504728613896904,2.595456817424795,1.2179282630171697,1.5428615819209932,2.527872741534453,2.487143344972722,2.479343980519917,1.2675599836919829,1.666547504224864,2.6690309710532096,2.6512599702332427,2.7207254201706683,1.6997238653352578,1.5613934901658881,2.4866682282129933,2.50395360183037,2.484429318626627,1.637547495040523,1.7404408779666583,-1.3318241157809791,-1.101181291324681,-1.3509052369783303,-0.26870366013811564,-0.7734830847991838
2018-05-06,2.4147109673982055,2.1655979124985625,2.4322057480190495,0.02899770399848867,0.8922300162741535,2.3851558635887478,2.2983663301525348,2.4150428756075693,0.9020079370362475,1.3005254567336362,2.3535158751022047,2.195385861776243,2.154411226178028,1.8929606302373796,1.8113908325025747,2.3057814955868365,2.238534565748681,2.126564389088681,2.0962122166460775,1.9384891524638144,-0.6027846991977936,0.41141622891031543,-1.1467995844458265,1.6461036381880407,1.3256380070956748
2018-05-13,1.9614708916289254,1.8036313861503352,1.986227210038798,-0.09881520004640863,-0.9469631161231089,1.9464540912786863,1.8207936669396407,2.07552259836575,-0.32997101296171444,-1.24762550239759,1.9275487687384907,1.7794928812567143,2.1656099243005387,-0.22709362061123375,-0.7991679117946864,1.900436752897909,1.702088463009983,2.1169489737095946,-0.35207619934500134,-0.9452599179561253,0.7234944441913477,0.24338728241818663,0.5480404221478324,-0.17117215921740378,-0.1710667205909757
2018-05-20,1.5475141710755305,1.398392813062219,1.7019522488334025,-1.2784294267105967,-0.02778479660202581,1.5250032002560987,1.3766876684834402,1.722324268810573,-1.4567278155957608,-0.38556722881038474,1.5396750642589843,1.3942515320946207,1.7476065528473053,-0.8161272090106448,-0.13262975116768533,1.5539140501989617,1.3719792301863476,1.802774497708519,-1.1553923713378023,-0.24740395814185132,0.11947491718952062,-0.5460803275816478,0.6461681053481473,-1.3249239141438485,-0.39104021654056875
2018-05-27,1.1201315262153677,1.2177668313126404,1.0509809188717505,1.3708218477247025,-1.186177555253929,1.1509073308647604,1.3336383714207427,1.0407570078006665,1.970944346951711,-1.7149894893765543,1.0540977984508502,1.1945666652965852,1.1137283343651374,1.0172336100683146,-1.4707326758732793,1.0697194071326313,1.2007817327841785,1.0703133792840687,1.106613155069383,-1.4006011292171665,1.6687013284789902,1.962077969624254,1.4380757530154753,1.5309890076874386,-0.4299019982270032
2018-06-03,0.865678006243056,0.8354601386201687,0.696359178601599,1.0644880605576854,-1.4876432002891273,0.8150989818410246,0.7791315496801677,0.6552835933030553,0.9264741097833753,-1.6552717211259362,0.796046141467203,0.7855201692828602,0.618459616236309,1.1238216974963757,-1.5785914338433413,0.7485479899024969,0.7846799039650232,0.5794047174036873,1.1538735296780755,-1.797311186514126,1.1516921446710804,0.9685305070295323,0.5540348562263293,0.8367427535849066,0.6485335302415413
2018-06-10,0.22924948530778494,0.2654826172649467,0.22543553566451047,0.3046459579181818,0.4659887084962285,0.27358632866315574,0.2922748996809651,0.2548978965329484,0.2921146829036943,0.5300107369128436,0.19617218843582104,0.18877297983458277,0.274063626342412,-0.23917941147631505,0.4762439251413064,0.18584122330648817,0.25810797654374895,0.18649924313408897,0.3829492720831459,0.3555649447618838,2.3675884351511254,2.162066684687179,2.2875356059249796,1.1207802017295043,-1.2003744250877069
