Date,KWStock_Open_average,KWStock_Open_max,KWStock_Open_min,KWStock_Open_volatility,KWStock_Open_change,KWStock_High_average,KWStock_High_max,KWStock_High_min,KWStock_High_volatility,KWStock_High_change,KWStock_Low_average,KWStock_Low_max,KWStock_Low_min,KWStock_Low_volatility,KWStock_Low_change,KWStock_Close_average,KWStock_Close_max,KWStock_Close_min,KWStock_Close_volatility,KWStock_Close_change,KWStock_Volume_average,KWStock_Volume_max,KWStock_Volume_min,KWStock_Volume_volatility,KWStock_Volume_change
2018-08-05,1.188338754063021,1.1932849598591633,1.1940177164318195,0.1945697288935235,-1.6511544539325838,1.1396255291210557,1.125415614057473,1.1847403098566667,-0.18968499248234763,-1.3727222770977794,1.1921308844489649,1.1184410319490217,1.1712589148140695,-0.08996774760839425,-1.3327089503362748,1.1066320506136407,1.0429722907679535,1.1270735580517375,-0.18354275595187478,-1.5143406848770704,-1.814931900550913,-2.3111463568476247,-1.4347398304535481,-1.930169779741832,-0.9372702395417037
2018-08-12,0.8780434947467307,0.8149619225115527,0.9079703716967935,-0.4325676633608156,-1.09583511305136,0.8467745348075981,0.7061889084080037,0.9278523483199262,-1.0575443523433354,-0.8477947156411038,0.8940830940644775,0.8437953447995585,0.9253212594810094,-0.27740055512587847,-1.2577629660373066,0.7976601494768518,0.7369549125718532,0.8385038563625896,-0.43102182834952824,-0.9882011912996302,-1.1287723530397968,-1.4645800306127308,-0.639747550470908,-1.4500736976248678,0.6846453559511138
2018-08-19,0.8840918527953143,0.8256477992786225,0.8105050460717232,0.18538614144034965,0.32317647048317166,0.8930277712553741,0.7531548605168406,1.0142139826296457,-1.117288772402653,-0.6673514665086615,0.9575375843386318,0.8149259791678126,0.9764888956160648,-0.6176585439486494,0.20187876548045058,0.9165778936226288,0.8212651175632837,0.9979612391975698,-0.7853472688394888,-1.0125191824159734,-0.8551914596141433,-0.29454502020813284,-0.4955608876616691,0.040997479355473744,-0.9586943039515186
2018-08-26,0.7449098807820782,0.5903972236210011,0.8316636514983005,-0.9638631946830019,-0.35175804077158995,0.752233145684398,0.6016302990720573,0.910026644736632,-1.1798393685995971,-0.42054532469508704,0.8157906966496924,0.7112842023168254,0.9390205607940773,-0.8835540483109957,-0.46907911938560665,0.7611878032932813,0.6713402973598529,0.8135623116769078,-0.5461015934371637,-0.2831053423696645,-0.36367216422535714,-0.4631047976168703,-0.03264846150785225,-0.5801839189422366,0.3818778177249799
2018-09-02,0.7147731884887429,0.519085005796615,0.9084817053202449,-1.4391089311543004,-0.31678860618943927,0.6177290940816834,0.4795407707477752,0.7565226003284955,-0.9222322032802854,-0.25647041525015674,0.7198167194174809,0.5949003755798407,0.801628540322741,-0.7179859156408134,-0.5824210003863721,0.6051585490730861,0.5088822011084103,0.6554021796154293,-0.5343228225844573,-0.7871893531304164,-2.0227964665876823,-2.434044494346075,-1.4458215401593661,-2.213910217592581,-0.5462401952449166
2018-09-09,0.3575719482975592,0.33326373664537856,0.42073427027549365,-0.3176820128396059,-0.07625425580263512,0.36693494419678246,0.28612220243633935,0.42481940317131905,-0.4486015337318273,-0.03345266285871884,0.42555201400397835,0.2459576149378009,0.5218445640648711,-0.8740909393125129,-0.23285264015469118,0.3251620977713806,0.320976518892503,0.42367321014106923,-0.3577906991484833,-0.30735760049922306,-1.645242730431844,-1.8551800745771723,-1.491008545906219,-1.4741308553431913,-0.8668276505923258
2018-09-16,0.41477278606966633,0.6385091779423449,0.47243483290488275,0.4646968612431538,0.8968355165689857,0.4731512277440833,0.5969856911981253,0.4047248586945022,0.35222300756028707,0.7305757366490787,0.5785167008089561,0.7492502280237956,0.6575486126274062,0.20961535090578157,0.8062916270531224,0.5085342479055224,0.6301640809070084,0.5365687498694701,0.1975145875413944,0.674379147099436,-0.38737232062574223,1.0185839554615463,-0.5142004390610998,1.6411412727498607,1.943150573333504
2018-09-23,0.7892355605109206,0.711696841587648,0.7904728977732538,-0.05060283490349309,-0.7465269061632525,0.7242136460880578,0.5542048639786106,0.8366247963099975,-0.6375437650408396,-0.6321042324551392,0.8603771877100707,0.7080991691451636,1.0150972130086313,-0.6101046841788813,-0.5053876496025381,0.7616319924739223,0.6334235389075472,0.8502310994493217,-0.48197471217850085,-0.7081428356340409,-1.1957565579407206,-1.1276193020994423,-1.0015016677957684,-0.8520656547654012,-0.2875184856742321
2018-09-30,-0.02203008100003605,0.3999570423668465,-1.0076169688430012,2.5788640172421444,-2.4980617194303285,-0.18909903796582433,0.30851897572674797,-1.0726244965545366,2.3371865838288124,-2.438118519601509,-0.3877006625347812,0.12061828203839145,-1.2846149937151485,2.499338457270803,-2.446840332047077,-0.5919257542575777,-0.03652445012944274,-1.2529410978492208,2.3087337435126565,-2.2798380367832944,-0.6025248452526278,-0.8813520011256936,-0.15863107250654604,-1.0835231392770432,-0.11551534789883897
2018-10-07,-2.479212932061877,-2.3319383478140407,-2.41976902936346,0.7560366625815419,-1.1732778790383425,-2.6194334434515425,-2.4358153978281933,-2.3950770334984393,0.7613127813754235,-1.3359638845714086,-2.5823327253111463,-2.4517421773904546,-2.5682118711250457,0.9768995434502302,-1.432956139717528,-2.8206604833852293,-2.6506084111077763,-2.6610402317133484,1.0693691627637865,-1.5634776571607274,-0.2047238828974329,-0.34960619896250505,0.19082803928092815,-0.584952609967332,0.21078722509017883
2018-10-14,-2.782281343416166,-2.819995899101948,-2.675596593650463,0.0246257536586144,0.20659371380323752,-2.7091576997966977,-2.8081566690070177,-2.497806529286831,0.007323036930413194,-0.16501359397943186,-2.686067051228677,-2.7182137691110775,-2.4181933055229985,-0.08971702267803958,-0.13267736334219202,-2.6468799486390777,-2.750691174186623,-2.466880564899145,0.19018712556915668,-0.3698003706513089,-0.49206844782778836,-0.8680054466687823,0.13691827692756636,-1.1970130894375506,-1.1815586432187097
2018-10-21,-2.788780205400196,-2.7608574932860273,-2.765640683429889,0.566523518969644,-1.1431273015330872,-2.8234209410766278,-2.7787517422977763,-2.773884602424713,0.7777192048368408,-1.190290439262156,-2.797109966225175,-2.683669418858032,-2.855469318089953,1.5755183478830481,-1.6390439291258871,-2.802801990966033,-2.7870379025128598,-2.9187943886364622,1.7604872306699577,-1.7976133404350525,0.9587231024778662,1.3326131277658477,-0.3525808823290675,1.8071460810891748,0.9368889038296493
2018-10-28,-2.2171820614799214,-1.5889018461168714,-2.454178741654378,2.9928616311952383,2.591371502311629,-1.9644664295944847,-1.653001831844368,-2.1396882052396617,2.022690156385019,2.0988141064147845,-2.161533280712075,-1.9561436065931852,-2.1513633785577397,1.630749143550816,1.8649090529316887,-1.9308975833130229,-1.5786686412666484,-2.085107099102624,2.4410503791335345,1.8672495282231514,0.6471793485267482,-0.1469137720980924,1.6494201809810403,-1.0726468860010638,-0.3389253073169671
2018-11-04,-1.4814375211389594,-1.8481675079181026,-1.2018211283953808,-1.0737647766475578,0.10875816847352533,-1.5475905601941933,-1.8320715238454908,-1.2202124644551837,-1.0421411946196297,0.07112479254909146,-1.410118056026376,-1.7174046957602602,-1.1661645325254082,-0.9581494959820688,0.37541091673062693,-1.4161769077940678,-1.6817014494672824,-1.088534669792642,-0.8580198009723368,0.17712977760557116,-0.537396021031976,-0.5879946433465434,-0.6862214463495092,-0.3012667493281964,-1.4273596963429755
2018-11-11,-1.5614902268793212,-1.5910920287836525,-1.574477874447956,0.535151338958226,-1.049725368978885,-1.6236130511928297,-1.527926185491974,-1.5806558156153494,0.695394536845868,-1.015412818881094,-1.60823114465743,-1.545052369844036,-1.5006409169180215,0.5549876983393947,-0.8393152861474888,-1.599066446551095,-1.5917239973818644,-1.345844919911048,0.021664244868425067,-0.7230394241212955,-1.0839100396920127,-1.1696477415433846,-0.3825249365298014,-1.1312202193331184,-0.3507799249085346
2018-11-18,-1.5835379860267669,-1.8224414925740393,-1.5030574603866789,-0.43198763234161824,0.15035144058864383,-1.5123595532891532,-1.5359949562235093,-1.4453107807262549,0.27176835420974776,0.6283774665847872,-1.5069617558398842,-1.6252713189356034,-1.3740805171121349,-0.17853327820727308,0.7001426210395371,-1.5084819593220533,-1.6876279414989341,-1.3271022206913698,-0.47064162570620843,0.6912807301138005,-1.7511891623337301,-1.2165367441421326,-2.0746691056512936,-0.3413018404163819,-0.663757212630429
2018-11-25,-1.0768620355957204,-1.2070679367161143,-0.9263840418980924,-0.5353948739361543,0.2840735478704173,-1.0416335345293701,-1.176002083546095,-0.8802897990396747,-0.5256762582899256,0.5348950993934412,-1.0165381099072002,-1.2133769592616697,-0.7819457279151165,-1.0448348291265614,0.3452343221063272,-0.9584725082145171,-1.0668565269200674,-0.8850525976252268,-0.19450069221895994,0.5563553992194362,-1.1566162871396952,-0.5087300209442058,-1.0066494185157029,-0.05850074293693845,0.6703167304676342
2018-12-02,-0.811499404512483,-0.8612451257527146,-1.1030523360814968,0.9349063329210952,-0.08240024511921758,-0.7032037725610529,-0.8247535750044434,-0.5044387079630266,-0.6899302272937825,0.35816430985100406,-0.8600432819815093,-0.9030426272840784,-0.9204388322921147,0.34326171924726173,-0.10005178303636109,-0.7388575028423039,-0.8638822130845049,-0.6220511860312452,-0.4660575813439376,-0.3607998194939826,-0.3564747791285058,-0.6576924891706688,-0.2015991467552392,-0.6664658317425041,-0.7074438339432364
2018-12-09,-0.6396460832812816,-0.6656847504889881,-0.5262005211085207,-0.23396522188700472,0.4524341319033953,-0.6563576626354668,-0.6716421276805795,-0.747162573338211,0.39360334328346963,0.8846761841536169,-0.6417531629816642,-0.5747937988746689,-0.7443940468967771,0.7528451359675622,1.0584406716321972,-0.6301672659290289,-0.6967889387075421,-0.6112757159452342,-0.050686980186965776,0.695358463938559,-0.6906133749169796,-0.6909480747676333,-0.687301869104095,-0.4283007311812025,-0.4084266926145772
2018-12-16,-1.1888428010395033,-0.8684325785244291,-1.343689319489045,1.7305394422745546,-1.865472697834044,-1.2074427265583705,-0.8873564907000966,-1.3807685915357848,1.9346700691403582,-1.9243163185889058,-1.3473582004062759,-1.2749457264792667,-1.3605331588769214,0.9723152620385553,-1.1384648302865823,-1.4776769511741286,-1.4182342150474803,-1.5022717726876746,1.025088445726047,-1.271578104841237,1.732184272628837,1.609781912539489,1.1411461450732734,1.3236742049228556,1.4249331234378364
2018-12-23,-1.8640399807119257,-2.092093431857089,-1.7140362907157234,-0.49147145223503047,0.1757707049207694,-1.835187382198063,-1.9150041445905217,-1.6627864624685311,0.09498562826193079,0.821949828832389,-1.8303970317529006,-1.868212351769557,-1.6500026847556812,0.03726215895897523,0.8637072258205292,-1.7298720073038667,-1.8378289707741537,-1.6708693259887708,0.24840499161779575,1.431365582285196,0.5357502815555193,-0.02279056494320705,-0.008572912922314723,-0.022553324322597816,0.5473015654769378
2018-12-30,-1.350795457352844,-1.5408975181223359,-1.22126422456374,-0.6289336459610042,0.03631347693897094,-1.3022084334693806,-1.3715810332411695,-1.1672614340217446,-0.0983417072103759,0.6727893009618936,-1.2829143238499963,-1.4348268813871312,-1.1105996577811699,-0.6955042639043263,0.4536781645845709,-1.2249288841256718,-1.1588750197893356,-1.1347575194348163,0.44894911468258447,1.143308461052213,-0.44387874357162094,-0.704664982902956,0.4606812687031228,-1.060591852073041,-0.763472301915325
2019-01-06,-0.41494100684954466,-0.43430053831391874,-0.5103707813712631,0.31361146385456934,0.7890544051003832,-0.40317191078939535,-0.5439918030702601,-0.35600704916017273,-0.4006901084041425,0.3122955212679664,-0.38378372614592965,-0.4630662839167593,-0.37686940277769343,-0.1624839968615825,0.4885599672551577,-0.3720473866190875,-0.4671120491877911,-0.298942242238755,-0.42985407963343064,0.025493591850570714,-1.0158168962688339,-0.880085224646226,-1.6407269991775566,-0.12163045703081786,-0.3042244261958325
2019-01-13,-0.532648658271992,-0.5672354823741513,-0.32376548947716777,-0.5970815746952701,0.5366022267067958,-0.610336492629151,-0.709664648865031,-0.5162549388024488,-0.41099746826338746,0.35839505040990366,-0.47559414320160104,-0.6523900128816165,-0.30043448156487595,-1.0651533182530435,0.33804308339476447,-0.5189509461667878,-0.6507433876107365,-0.3036302907233221,-0.9882003636822737,0.38982166761107595,-1.3382901365117637,-1.247711536624845,-1.2275440096272752,-0.8094456264740035,-0.11823392671543784
2019-01-20,-0.4502893725198659,-0.5373754378471727,-0.275060291364157,-0.6865834260283932,0.4544174921373344,-0.5169011794456267,-0.5752878338751363,-0.32885162981149824,-0.628636488521545,0.4794510478523621,-0.4614326126416145,-0.5412531692290069,-0.2529172782613744,-0.8485980443572264,0.5578081966786307,-0.4064428188930039,-0.359431424825843,-0.2588517884288693,-0.23581607464105417,0.9186302703361798,-1.6642806152333962,-1.351540298981461,-1.3641997168989841,-0.8547121182352693,-0.7394691382723487
2019-01-27,0.22841206288285315,0.27434308504333965,0.2875784071040674,-0.012470703644909518,0.9654394390894653,0.17041159053372962,0.17001809727096412,0.14366653884049804,0.059341359607629277,0.9012327413084887,0.24071726124049442,0.20827496587635913,0.25355124757301156,-0.1462833651114025,0.912045552519951,0.33781843096509573,0.3120127063656085,0.34222630891677863,-0.15588174410856745,0.9611226515722888,-1.2330929646871844,-1.3706919544466423,-0.8532592495113215,-1.2024776889986262,-0.5624615717895578
2019-02-03,1.0376970102505294,1.1042478911903248,1.122180761254939,0.09247232328185737,1.0148110589185049,1.0731744105409668,1.2214005532358339,1.0340109413762157,0.4283018747470901,1.0810253889612125,1.1165537002952564,1.2411458071963621,1.196441799873079,0.1329815815080668,1.0435098309832875,1.293598987350731,1.403334484471035,1.2346285282923732,0.2696241313482825,1.1820888198086479,-1.1763562168348574,-1.3100264342930263,-0.8255197062953611,-1.1721336867187229,0.13129994878266915
2019-02-10,1.8703495101588345,1.5813908417650382,2.129245674148051,-0.8425786770476119,-0.2705299029459215,1.8896146159630904,1.5922566255006112,2.197208661673501,-1.1904594404527251,-0.13477969512172147,1.8833803823164992,1.6148677919807692,2.198477461977699,-1.2573997866649895,0.13317663932238794,1.898749217317067,1.6959549610814828,2.060071725319078,-1.069930717978161,0.31422614197444876,-0.2502894344054982,0.10064665861684341,-0.7476181046207386,0.6392746166225839,0.841230822904177
2019-02-17,2.3836762347044624,2.1904154458266847,2.2458925897871156,-0.22261623943516498,0.7140429246432094,2.465061628930729,2.3426713133774215,2.515246517781411,-1.1916555322811084,0.07474169317488058,2.4575422158529543,2.4119885755260313,2.4001578570426108,-0.5178848347722717,0.582053596322333,2.4845093485508536,2.336129059268454,2.4957154887137887,-1.4800203597505122,0.10089478978100468,-1.2077850904066771,-1.0617556986333032,-1.1210679055333925,-0.6444316038206269,-0.7174549475396593
2019-02-24,1.8437850133946352,2.020789406129432,1.7270797967797722,0.764281318213285,-1.2887679063565227,1.851905650169354,2.0870281197125404,1.7360421078503412,0.4377531994877496,-1.14555842650258,1.7537413327754803,1.8269952119774835,1.7963924496785293,-0.39226961077270067,-1.0539529350968948,1.6644916035860111,1.6152574675790932,1.6702222338823816,-0.9723645997233075,-0.48786538056210393,-0.678590957782475,-0.25034612416409036,-0.7919903385218896,0.20827404563130034,0.2651150616213873
2019-03-03,1.5764861975560196,1.335458892899976,1.6833358146931587,-0.9503030561034896,-0.20702749958256475,1.5530806635183667,1.4073429228670546,1.5815587143619427,-0.952465417565665,-0.05973734580242781,1.583843161341779,1.5112122563886599,1.675124766093728,-1.0801388021015472,-0.21483526905788566,1.5041575951497106,1.4324281681500268,1.478884598711772,-0.9080460332662362,-0.42672497926006453,-0.6127788398034429,-0.8122207003212866,-0.5705192706860934,-0.7044977769157228,-0.4557201647531576
2019-03-10,1.450376284716391,1.3026822500773718,1.5011270796127505,-0.6504184539122689,-0.11165485421863722,1.4696203363668239,1.4694942075912278,1.4905054311706947,-0.5360660601647561,0.0756757519021309,1.4963654367643624,1.4159273732977424,1.5636527225816212,-1.0640849559369998,-0.43000076547174015,1.476105013372607,1.5894647258098986,1.3705174569194156,0.04857367324990087,0.032685614098354215,0.02645641756822147,1.556496203142729,-0.5368393350291114,2.428345417496383,2.119718352275675
2019-03-17,1.5043076504923494,1.4145777837240658,1.5824964422455179,-0.7253275315102851,0.20087116660351986,1.5248294049522755,1.5144728670132228,1.4915726168098693,-0.39911860729175946,-0.10459880551730835,1.367954299854147,1.3463388074763631,1.2854374635124102,-0.1388214536405533,-1.2487528256061347,1.3558788918777254,1.569114384320099,1.128326377353083,1.6220600312324391,-1.2587704559866135,-0.8914362845654827,-1.0146945759541108,-0.5871242744865628,-0.9490108510758611,0.14699602569214337
2019-03-24,1.1967606220222382,1.2292204463638852,1.0983953410576304,0.43312687560685664,1.2274260742480183,1.225197531562911,1.3745110539437273,1.053184751804816,0.8965740967560587,1.2187311781048347,1.2077524443206316,1.292334700491006,1.0592161822391148,0.8002184586017421,1.2836434829686545,1.2909128551974713,1.2662966565354847,1.196619195605784,-0.11831561776074392,0.8365068825606451,-0.6551245841440688,-0.72802961164957,-0.5949955834579174,-0.5846700432357715,0.21162418313022713
2019-03-31,1.5485086307114178,1.5068773867264724,1.5697691284336595,-0.38400290065907317,0.6527113985046664,1.532580582173739,1.5816062352701652,1.4651671528493093,0.13637105125917684,0.6537143553869778,1.5358692920234576,1.6328350655518786,1.413374415794652,0.9271578819581864,1.232873022741951,1.5885526262871308,1.6151358521442498,1.522178126048072,-0.05219193614926349,0.6462180156221412,-0.8339008107068286,-1.0943299592666682,-0.22495280590776973,-1.2583473747454788,-0.46251477052528817
2019-04-07,1.505342402949237,1.3704633328968974,1.595071631149054,-1.250916187213089,-0.17064440291101135,1.493400580499621,1.3839546461498706,1.5525447771880359,-1.141968051945332,-0.3516858798206861,1.5214698717217794,1.4344071061644839,1.6309374319155812,-1.38885198917773,-0.4109802944909498,1.4923629142986783,1.4087930849058907,1.5110294445706107,-1.2494849107416548,-0.13384495447595288,-1.0365062807044771,-0.9801617045475833,-1.0886629427568149,-0.7012497383941432,-0.24074818651465146
2019-04-14,1.3334285869893145,1.2295433489955552,1.3322157242875854,-0.7941903081203947,-0.7965485099653515,1.2879855354994825,1.2784135351120893,1.2641463997833249,-0.3514967532949802,-1.027823740711966,1.2687474452999885,1.2763281018021615,1.3229608175211631,-0.6853702951482283,-1.0905752745073487,1.215418373472595,1.2761390718641206,1.2089007954898483,-0.18519222709959457,-1.2026140104184253,-1.0570677366523238,-0.9581708434578188,-0.8262564536650384,-0.8143825216824012,0.3275424538584424
2019-04-21,0.953677372130504,0.8279550953210528,1.0278616031542192,-1.162153093502856,-0.30275283116106416,0.9707111014793701,0.8872374037879565,1.0407162178643123,-1.0756292092529185,-0.20001237300828126,0.9634705559954628,0.9400442789163154,0.9450192155757873,-0.3227468855761913,0.17009100687158843,0.9598848647277977,0.8886153744241838,0.9938540275237866,-1.0809303235137455,0.09190327630635255,-0.3264694298142755,-0.2524387622284595,-0.1603648524998386,-0.24542000779336645,-0.17235174957187807
2019-04-28,0.961198411741423,1.0704375303358287,0.8548340949945898,0.7710516681448912,0.6536638895772812,1.1135268143569277,1.4001483182229488,0.9984618461020875,1.4836407209903753,1.320460582396172,1.0278193766237929,1.2346581761921225,0.9505335832820283,1.5569742588924533,0.9287108664431988,1.0988692108309177,1.4243255800704882,1.0149773897975662,1.807377285049229,1.635616630375487,0.21189793053986059,-0.162521373187454,0.7669758561807192,-0.5853139477528443,0.14015449247661935
2019-05-05,1.0919548761217177,1.2239362576123043,0.9056537579018917,1.8420794177396005,-2.159424409537628,1.1282347307425207,1.2973034997685535,0.9035608977597614,2.057310930098748,-2.6352168177060897,1.0466831266608327,1.2917706021626143,0.8739862367521747,2.48958409576177,-2.681998063411853,1.034880642399429,1.3012978474036274,0.9534042402355665,1.7183631335213805,-2.5150211462942336,0.4660494519750803,0.7066515571366709,0.05270176232046263,0.7592727816916022,0.34340849777093824
2019-05-12,0.42253159479480756,0.32732000628147834,0.4600208184419224,-0.6308135920491511,-0.3956309770359523,0.46295127174746964,0.4219576435786119,0.48012756069392043,-0.21414589906373885,-0.6863311620943656,0.48982017797176014,0.41518240716957544,0.6133107684845107,-0.8345407265377353,-0.376649836275486,0.46062510831251674,0.3071589013656214,0.5328225668138942,-0.9950190237327475,0.08262662370858091,1.0035160162757335,0.17268335678579352,0.556894424418669,-0.037074329378261446,0.6151541463345187
2019-05-19,0.25239887841147496,0.140447619241404,0.3126563745250052,-0.7083583418383465,-0.15583482283690792,0.23755674247304964,0.21208774750932763,0.3523485152307753,-0.5016927682786645,0.178212974238592,0.30579115393018397,0.34088168650562656,0.39120799218282815,-0.13558707038227216,0.6277591595448186,0.27264133123370515,0.22545327866683934,0.21029986977631973,0.0878329209901079,0.7751544842649903,-0.889456076380202,-0.7048951124945281,-0.8817372417190855,-0.5148374998233891,-0.9244175293471932
2019-05-26,0.02337845952421755,0.19531603803264988,-0.11972927011656564,1.1304479732582553,-1.7647540972189695,-0.0389301143510192,0.09436873788586628,-0.048334205117404876,0.49916001620650324,-1.4770739814512952,0.0010590065234915415,0.09392263593447438,-0.014113627650534928,0.4127552792582687,-1.3692406521673266,-0.1531884738676493,-0.1404844676964257,-0.2256943597033183,0.27518465580555346,-1.515283877183483,-0.06841509249845358,0.21761957046264382,0.04558363198428171,0.21706836803932178,-1.276183476960052
2019-06-02,-0.49663009699103255,-0.4092803307722144,-0.3965684372858252,-0.021017544804785557,0.8727313399153022,-0.4377133618658516,-0.531707783565705,-0.4353816294376957,-0.33285902275543205,0.08312025324349388,-0.4798242440054977,-0.47150116682952686,-0.42660442286854544,-0.22327474278373763,0.46569603173593177,-0.4934244550734772,-0.5386253373586619,-0.4270695078061759,-0.3664377615439556,0.17275660005128218,0.14716598479116383,0.8859486177934246,-1.1360609029366604,1.1793001453080805,-2.3290642161446913
2019-06-09,-0.9051479863277697,-1.0221641762948377,-0.9084720894990705,-0.12702409154932914,0.13003331701891604,-0.865540030980791,-0.9642089678713818,-1.0122379105006458,0.07816489616576591,-0.06400879450415109,-0.8653129509000835,-0.739935014052636,-0.9871429863253594,0.5803323053525534,0.26512079853240555,-0.9244502090736378,-0.8647858738385584,-1.0211835476656654,0.2938027382914604,0.39118760444489326,-0.013783227315486576,0.2337349634119399,0.8689765655631566,0.03558338156517474,-0.580258147268813
2019-06-16,-0.20804353775622023,-0.0466080724206523,-0.12279659243854253,0.15644289727998306,-0.01548663789330527,-0.1753102966726273,-0.10624105504091864,-0.2965020124316475,0.3325760637134122,0.377211745886596,-0.12173733803764183,-0.4565440813731126,0.06178215519318998,-1.0514613632880838,0.0010812571826732357,-0.17482837797729664,-0.3317392699398316,-0.029181879769426735,-0.6392445796657273,0.11260046046936617,0.6703337603324045,1.9274547714043575,0.45678644804414226,1.8956753150010397,2.2893573453621374
