Date,LFUSStock_Open_average,LFUSStock_Open_max,LFUSStock_Open_min,LFUSStock_Open_volatility,LFUSStock_Open_change,LFUSStock_High_average,LFUSStock_High_max,LFUSStock_High_min,LFUSStock_High_volatility,LFUSStock_High_change,LFUSStock_Low_average,LFUSStock_Low_max,LFUSStock_Low_min,LFUSStock_Low_volatility,LFUSStock_Low_change,LFUSStock_Close_average,LFUSStock_Close_max,LFUSStock_Close_min,LFUSStock_Close_volatility,LFUSStock_Close_change,LFUSStock_Volume_average,LFUSStock_Volume_max,LFUSStock_Volume_min,LFUSStock_Volume_volatility,LFUSStock_Volume_change
2018-08-05,0.5088513811787194,0.6503551401697738,0.4487938843495033,0.11362655219899023,-0.06533292429151903,0.6134254106432531,0.7200829882746482,0.5118620406652874,0.10925817538683696,-0.11537534784687208,0.5312151022313468,0.5034318258174021,0.4117779920959845,-0.01046971666083555,0.2579706754930415,0.5178060101475864,0.714304365550647,0.43641961738796603,0.2838764651228775,-0.5477261233266523,-0.048829939373210264,-0.16363199992209493,-0.33384392752143915,-0.13825745813546336,-0.37849225867182157
2018-08-12,0.21909296223002223,-0.028435493234088362,0.41908094778292354,-0.8225568768270505,-0.34867525608093913,0.2019908344089761,0.0746986034812497,0.33399691034119916,-0.48760684909563357,-0.45185139563578475,0.2658790194018801,0.154223304413512,0.41714289323549497,-0.6963462775306581,-0.31154820828087043,0.1826183685127758,0.08018429297548299,0.38831933766797877,-0.6439501882830757,-0.16639290238872298,-0.6589221385621612,-0.38950776080345323,-1.137852701750127,-0.29538146787646735,-0.35995816342527515
2018-08-19,0.04174496328431834,-0.10208199691758126,0.14412477624699505,-0.38909162432020894,-0.7661343129608271,0.009561153758930086,0.0041662550381773526,0.08154982701351911,-0.1330800644372312,-0.35062194465778806,0.12402432065902115,0.048340726333150084,0.2103261623400435,-0.39181220320702015,-0.5170510722009267,0.03739252890141087,-0.0020402985237653153,0.16207687466217327,-0.3119327362526116,-0.20776951384785783,-0.882579546456233,-0.5093602934970478,-1.3406913290641587,-0.3963331742919825,-0.20925905718318538
2018-08-26,0.4653752444857546,0.5613236553250994,0.3739698269187734,0.02704963349530489,0.1282831390573822,0.49333198868868966,0.4769755951317203,0.47955131042833626,-0.24715620641037853,-0.08039191742580064,0.4892001598982276,0.39517402314473565,0.5772894175170796,-0.6437510564707304,0.045275809532725676,0.5230536961044212,0.45347849515517763,0.5982054768980837,-0.5184301732137958,-0.1256522321226213,-0.5632752736301276,-0.28522674948121507,-0.9394425687623262,-0.2031790253965162,-0.3146294468101976
2018-09-02,0.26673163249892584,0.04232755985492422,0.4318451243277273,-0.6607201120000586,-0.5929352630497193,0.2568217712759003,-0.0008974650522020861,0.3696488656868536,-0.5889964987309145,-0.7850326873708976,0.26180234470023445,0.10902017644412494,0.3976975128284359,-0.6768527917693014,-0.4574276273361251,0.15532610017421097,0.020707423498670673,0.19924499079207356,-0.3261736027364933,-0.6053353186742483,-0.681276115708751,-0.433707150113662,-0.9443514748451365,-0.3544866819985205,-0.29830211436770937
2018-09-09,-0.1800240078559912,-0.6258714116627392,0.1336304071899317,-0.7292330062245009,-0.03364814221453583,-0.1334797982863306,-0.19350287749944972,0.012152526624027427,-0.1795131735287707,0.4457811629596162,0.021737336244398185,-0.050377164697328246,0.07017190971978797,-0.19441383193386527,0.04698908503099497,-0.18083507054650172,-0.5636056090700242,0.08063490791547812,-0.6181056608876213,0.06036414700104645,-0.8102797305186134,-0.45977210319074746,-0.9842645990964279,-0.37868206135340143,-0.15992624067364816
2018-09-16,-1.4413364549761118,-0.8858313497655681,-2.040700831546469,2.8350367114166657,-2.1559567776154216,-1.5234344727754772,-1.0178989262133427,-1.6737666870794485,1.7675065001480241,-2.3294438533770023,-1.659881580502623,-0.775313746759631,-1.9952038791219044,2.80753631702132,-2.3726268148781897,-1.8370092867351304,-1.252160931207699,-2.222452687878493,2.947663605375058,-2.437961533135117,0.5024324947805046,0.3415497964252368,0.07187983796368234,0.3448159405757491,-0.05930216231084616
2018-09-23,-2.7698784791611555,-2.595283429441634,-2.5955728852294193,1.3763404104352905,-2.3326662169100336,-2.920788031596761,-2.5658239314281723,-2.8222082477982275,1.8141107081426147,-2.3646936052171856,-2.7503939198699556,-2.776842226440005,-2.4147990018230803,0.41082842813770115,-1.532399351503432,-2.8334966919903604,-2.7891500444899684,-2.5374421826048357,0.415763897557539,-1.3413403823274797,-0.09245347115337182,-0.2804319311631526,0.7321023645579549,-0.34793165537214465,-0.21050644258788584
2018-09-30,-2.6995410683016776,-2.8716666227702157,-2.4358586109611315,-0.01161188815503901,-1.1475367959855896,-2.6958674226654558,-2.916477647714673,-2.4286422491006965,-0.8271699514510072,-0.42087488950596824,-2.657758747960228,-2.774941543636981,-2.6102019502659743,0.8741156559876582,-1.9985821989339314,-2.7236357621484424,-2.8479142177922885,-2.750068148807049,0.9227753903567077,-1.8080766201001282,-0.3187126625902907,-0.24239144280757077,-0.1361926997895219,-0.2374869714185496,-0.222267786563943
2018-10-07,-2.985002759647346,-3.087989168442534,-2.873228093075769,0.3326350831609899,-1.050197684204266,-2.963856537879382,-2.989102168706805,-2.9186549365542156,0.6634229536310113,-1.5271406089187147,-2.9247045559234555,-3.0042393570103454,-2.7083744880776663,0.1300974529816841,-1.0575316896294382,-2.926552411139922,-2.9570184817947287,-2.80694138756798,0.5881324837898632,-0.8997773138935995,0.07441361222394394,-0.20952471331121678,0.9785131960435749,-0.2962544655062935,-0.22709063733264756
2018-10-14,-2.3713163453530535,-2.4671645052973,-2.2837618866715603,-0.10525597327170912,0.6533370833118353,-2.332113149472527,-2.374260452721627,-2.3165472923001316,0.4867173256731795,0.13109915356068816,-2.3454547662487046,-2.356922897601827,-2.1795455008964986,0.0832947648970361,0.3168672986739336,-2.285839567564884,-2.313799639600537,-2.2204190700810487,0.4741244429133457,-0.2446859591326599,-0.4034680200505468,-0.40098421419994096,0.24864293246548694,-0.4312239110536293,-0.2667764310454476
2018-10-21,-2.2558179514424404,-2.2643920683697707,-2.2415495700060637,0.6526588731302112,-1.481037418141734,-2.2315392498623474,-2.2408112701112817,-2.2318491265441756,0.8634043882620926,-1.5830290275769436,-2.2303469336838915,-2.2157720817061946,-2.2097407087172938,0.9064553048626137,-1.861871330889962,-2.1971822124356977,-2.159006936940245,-2.171837290554805,1.2406986625903877,-1.9861730404333016,0.07251034180891659,-0.18453318039865718,-0.6699627329390438,-0.1334422661516004,0.05453752051019672
2018-10-28,-1.6905124601561747,-1.4644820404360528,-1.993236183821771,2.997103745698841,3.1088673560203692,-1.6036932893544045,-1.3084701428097656,-1.9622618108017316,3.430511868891893,3.3173956927690575,-1.7673808716437018,-1.4202076899188718,-1.9604609954923014,2.9427371829469786,3.490041681173356,-1.6240000759140798,-1.2428826100880435,-1.947731269555763,3.550380336794136,3.727660504963102,0.7293376992119338,0.21745459997178185,2.344881348611394,0.007039950233591016,-0.17944451992427285
2018-11-04,-1.0609823640419782,-1.105147955969798,-0.9583328339204394,-0.10436993425729287,-0.33435618566479386,-1.0405814720917739,-1.117222338942022,-0.9975318390900124,0.08067027594380859,-0.6729402396147038,-1.0883558870896664,-1.1187638288885502,-0.9868540522486665,0.05284162157777594,-0.23803408680306942,-1.0521345668447708,-1.1044866321830766,-0.9413988276795716,-0.05319146088657652,-0.05267398222807163,-0.5311949897423948,-0.5827780375937734,-0.753671681788782,-0.4104009350963431,-0.9183219028088127
2018-11-11,-1.2295440093598349,-1.3062798331343637,-1.0975414430261898,-0.3508532617517811,-0.20503677722597347,-1.2100051089955057,-1.4187375447798956,-0.9981615695964199,-1.0930519701802455,0.3272393855074874,-1.1815927509643773,-1.3680495546628988,-1.0413622206724875,-0.7204504476775472,0.48979482301944177,-1.1948886543185837,-1.3540482021712705,-1.0612191563061302,-0.5359973853290239,0.37321757440138525,-0.5516752118860866,-0.23438067188983744,-0.6177087934682335,-0.09272927749840697,-0.6907244528939512
2018-11-18,-1.2466110670325612,-1.1917984519121423,-1.1901988272542858,0.483414448514398,-0.9119375795838689,-1.2356298620628559,-1.3089334245369126,-1.1866378336896222,-0.010289137642583495,-0.19408789523985037,-1.1936281873316077,-1.3951916716983366,-1.0892039186826465,-0.7678743748476756,0.07439019305162624,-1.2373301734572306,-1.433869848014657,-1.0789287538478105,-0.876352538810195,0.1800046713623805,-1.0993526408396328,-0.93088929500078,-1.5812023421353631,-0.5978390712125004,-0.8790491649085275
2018-11-25,-0.9670730698351312,-0.947475724657925,-0.9344725529248078,0.33707321533337997,1.1272408662590636,-0.9467180941671901,-0.8518217661378882,-0.9882031646765841,0.9007463413307248,1.4543562109230843,-0.9128848879368404,-0.8654618988285268,-0.9151912986436768,0.5076921764345612,1.07108768646408,-0.8606157008465947,-0.7558569645820294,-0.9418184872608678,1.0313784359057716,1.3162170656268435,-0.5429406688100026,-0.4905391934927239,-0.2909763608743636,-0.47925285878979085,0.785069243603892
2018-12-02,-0.7078054342468041,-0.5358138686375156,-0.9054432657888984,1.6872321402363837,-2.099980248953802,-0.812477935883426,-0.6273698763870383,-0.975595135745311,1.5775887415994139,-1.9481427196041095,-0.8696362055413627,-0.5918118059155654,-1.068693381689285,1.8966532486802017,-2.1712930099449252,-0.8927264575282926,-0.49084058403327774,-1.0785506115944687,2.1591585941414717,-2.2717937992132273,-0.3191770097529612,-0.5731320071346717,0.2361896808183417,-0.727852208932048,-0.0732392589715582
2018-12-09,-1.2461620247106686,-1.415513810608562,-1.0531480696971116,-1.0287273976065172,0.3712210630747653,-1.257818593892918,-1.3989248945339718,-1.1109160670358307,-0.7196073321908727,0.27628745754196327,-1.2644885789066396,-1.5002306438412731,-1.0758733565690644,-1.0985527615425856,0.12732136769977492,-1.2660828075864998,-1.4175245620672343,-1.1247212381869096,-0.5151025711825021,-0.20903322615761932,-0.20397435282488874,-0.3874776668230916,0.5478185223983996,-0.6061558688895285,0.019569029708762502
2018-12-16,-1.4316185373037003,-1.5054725417236339,-1.3150249506253062,-0.3713259976202401,-0.1912954192768244,-1.4026149182639054,-1.5173141970784139,-1.308965476950714,-0.4355791032326431,-0.4888581663773092,-1.409952877271285,-1.5598423418552971,-1.3531684909463013,-0.3761224766481583,-0.4609665330781416,-1.4701449431454645,-1.5808197783999238,-1.3823260502848,-0.22053069065292213,-0.5710697178449118,0.2947531447123332,0.5087909034131706,0.452974379518775,0.4227405366513962,1.4422084193671125
2018-12-23,-1.4973726240740106,-1.3855178550456297,-1.485237099082576,0.8600862768221713,1.6444193739691784,-1.3632911178677598,-1.266078541498818,-1.421074434790332,1.0272647873339151,1.7688314298775982,-1.4536301091125525,-1.4397780296098581,-1.413242122702634,0.2668715060905823,1.2623547718726578,-1.3359823614037467,-1.3745878787412125,-1.445150596872123,0.7289874851646543,1.4381530357668124,0.041229631371790615,-0.12669205357129468,-0.09024376821681512,-0.11556353136836515,0.47533621875158794
2018-12-30,-1.0822711051444003,-1.2161278138242513,-0.9631171264007284,-0.7565112815588245,-0.3013757981775635,-1.1198895828720818,-1.2891218152192516,-0.983525887697153,-0.8803063680335514,0.08790347078851315,-1.0385379323409727,-1.1129362030466308,-0.9640031709618675,-0.3517421429661343,-0.30903448394441574,-1.0237555111061856,-1.1265858093583798,-0.9897722541577018,-0.14242894090474892,0.014117286313097725,-0.17029454423309306,-0.4107329401744235,0.35648115219457593,-0.6642769615780484,0.501649155280059
2019-01-06,-0.5233607055378041,-0.46713313723438094,-0.6198326841944622,0.6601456445284608,1.665055884633582,-0.527594779145942,-0.5566794895629937,-0.5734428585333591,0.17216496269947495,1.132879719631325,-0.5302881751858634,-0.517560509058509,-0.5675024257036083,0.2474167300366036,1.0202618709898839,-0.42473934092952403,-0.42710858998230694,-0.4990145783024524,0.34557096386118846,1.1816480934729607,-0.06706249931376557,-0.4468515573731952,0.47531898394889666,-0.7408216032541114,-1.0824350624906307
2019-01-13,-0.15518721579072026,-0.20599290474506277,-0.020584486035563065,-0.5892935395240049,0.7798784924894814,-0.1904020253119249,-0.24091241992463594,-0.04385262325723484,-0.5958160762217761,0.6199937760569095,-0.17432339584920606,-0.06602668052588767,-0.37087972006007197,0.9464134882090876,1.545766204217685,-0.07717670981940862,-0.13707724645400612,0.03474345988871557,-0.4713117471667028,0.5478695178639408,-0.29735391625681773,-0.034513991121659794,-0.28608405980756996,0.08141413568314058,-0.5791201252550158
2019-01-20,0.023379331034128724,-0.13268047524880072,0.12830255455862105,-0.750670379804828,0.19557073601237776,-0.01490038752281949,-0.10404044260472975,0.14127663979017152,-0.676122248428495,0.4247725059266807,0.02018077536924917,-0.03481252462355202,0.16176908275210933,-0.5258801261170186,0.49880673084977056,0.018685419684723533,-0.11786734207619225,0.18241870072962188,-0.7293378907043276,0.39698706591085026,-0.43285890213789296,-0.6982461821876292,0.09967370867159568,-0.8628429987679597,-0.28607420338302086
2019-01-27,-0.272158906561372,0.01179480141941363,-0.42159302449187563,0.995592946754325,-0.7769590906293983,-0.2019071009097178,-0.09455575501599572,-0.2847067800694222,0.4144279110668686,-0.5661107973044794,-0.25676317553415723,-0.030795859582516037,-0.4442933292845091,0.8321688866773159,-0.5743374943360805,-0.14538567579718173,0.04720791013630446,-0.42173188879652,0.9108397333911166,-0.5433449355060119,1.6846364008239025,2.36217388161181,0.42864688163318615,2.5198483335578987,1.0297024650970548
2019-02-03,0.16730091802980204,0.048223047244647994,0.21356355265329116,-0.3298308817964006,-0.1671620053596376,0.08466278283025866,0.15886246582164515,0.03417610832122792,0.2163211579684796,-0.3245450563599772,0.260850455722266,0.20665374665160713,0.03021699356244355,0.32228304152316817,-0.6358328542096358,0.24037525759225264,0.0561388884604684,0.45177839616421117,-0.6433236397757922,-0.29183750275793396,-0.1864709584206892,-0.3339085316033427,-0.15877374075237044,-0.33246846232543914,-0.1852423838618603
2019-02-10,0.4140069074341052,0.13604705981390106,0.5686331812906635,-0.7494715664060129,0.7154023471353788,0.3293544719212805,0.14216362805683563,0.34107843773675156,-0.3115447752590336,0.7363033510468484,0.6088616255503023,0.27068052943700277,0.7180657235790965,-0.610718451461455,0.49840713101116635,0.5990469984293749,0.44153237740686263,0.6975857291236286,-0.3624074436961173,0.7122486877641981,-1.1138594533895756,-0.915641585595041,-1.0238612057041414,-0.6887280759066283,-0.4141214868632749
2019-02-17,1.2266541029411304,0.9591528765747968,1.528133321822708,-0.9613038074511505,0.4697511370521302,1.2653808348017581,0.8463513196470477,1.4958666129911173,-0.9059452201629783,0.34057518632559736,1.4285053323036465,1.0493756750098684,1.7062156423689891,-0.845230321405058,0.32328711437669794,1.4420987635076772,1.0157646844334933,1.569174570865173,-0.807440435363533,0.36987005433106523,-0.7475053679610961,-0.685443820934732,-0.28474380314951625,-0.7121627236936797,-0.45246589637511975
2019-02-24,1.8214785383599963,1.5446296668013832,1.9846564580485397,-1.0111732278814431,0.21303189478192577,1.8270702810079404,1.4324468729432713,1.9570772098141487,-0.9373934729220084,-0.3516275257643796,1.8862400638081118,1.380750817176759,2.0957732069700064,-1.1726664030922835,-0.29019555525613866,1.813269282091177,1.3683144797272435,1.928091569510318,-1.0272975660705739,-0.42363238182893487,-0.5995509826976722,-0.6219188669666552,-0.5218283459334009,-0.5492105445248793,-1.0730703861833673
2019-03-03,1.4193641237370938,1.1344559146249298,1.3157384908118894,-0.5505720193871284,-0.653727890896794,1.3856760186017625,1.137287168606215,1.3828587339274319,-0.5411418511276184,-0.5592796739526882,1.5289013405376095,1.2281610685428115,1.5260912892043654,-0.60248633417107,-0.4866909142891973,1.3588732879489143,1.0234118590136232,1.3790329543099518,-0.7411566491502412,-0.5058111403397929,0.09330427870391793,0.5052064648563727,-0.5392689301632497,0.8150786907323385,0.7558561246960496
2019-03-10,1.1021395335721764,0.8763855273982543,1.206994252820365,-0.8056753136140934,-0.18262246292566583,1.099678105535765,0.794139020525465,1.2250529592640484,-0.8227299654257816,0.04084145116412562,1.2591070956646986,0.9265600598145336,1.4145613142727498,-0.9410400078844553,-0.24162216656964888,1.136212497129054,0.6910057800963727,1.1657831495539739,-0.8891649177457805,-0.15155631974009617,-0.3762606311760454,0.10147733522149702,-0.961414095665143,0.5018373208688616,2.2659578888944787
2019-03-17,1.039513558631545,0.7910262745477626,1.055730262551362,-0.797286860658954,0.05852282501070726,1.0592467006270991,0.7962919932387958,1.224584866587684,-1.1140194956302094,-0.2198793252900413,0.8731516469000313,0.8525474052476322,0.7870507505810805,0.036046584075271185,-0.5924644834635351,0.8762512234061639,0.8376313287076822,0.5817294553265914,0.30404586727338506,-0.9092743437138868,0.5184020236432473,0.10061213056778537,0.9322710586973596,-0.1550313521762667,-1.4541431920457804
2019-03-24,0.19459143262300707,-0.018806194289791398,0.3877356783999525,-0.8858620507343806,-0.0029680644207911644,0.13109976332531934,-0.05542252873828722,0.3087849001572224,-0.7462220207115472,-0.49758353893972523,0.28240839436146903,0.01741560596412654,0.4959797066644468,-0.9421887716230717,0.2905051589344694,0.15733531487437583,-0.10505128647328722,0.4481964273253197,-1.0133402618633562,-0.028965703154334346,0.8295905768335587,0.5485977279766409,-0.4150007251581894,0.7016552842516118,0.7428175920409773
2019-03-31,0.7444607222344911,0.8515109530671758,0.6758462436997442,0.19090825403248077,1.152794567322794,0.8942486045659805,1.059942478582408,0.6527414762762629,0.6612055189441709,1.2455031260975453,0.92383734038431,1.0524335866088208,0.7549758559939052,0.4990366188548132,1.2346660258763655,0.9778710506765739,1.042478775370337,0.8462117463539854,0.1528531470082928,1.0156547412389882,0.9857859711636532,0.5063630946945217,1.501361200096294,0.11216661865420294,-1.6099976416895379
2019-04-07,1.3214362449300925,1.1838043985189475,1.4606004811721245,-0.9822258722223226,0.13451585988752743,1.3124874904958934,1.1299436613527878,1.412224491443319,-0.9343059918396119,-0.0206418738616863,1.3510846761198132,1.0018825109281393,1.5510401909847045,-1.3461000140530257,-0.06106063778820144,1.353737156960682,1.1883819830023858,1.3936963820292436,-0.7666160589162663,0.054028324986930824,-0.6999598885279211,-0.19037869583607042,-0.519694197859733,-0.07990221085213821,-0.43410516860454357
2019-04-14,1.5711988795012657,1.4196715786203742,1.6483915824836086,-1.068288370651693,0.2028107215308814,1.7037620786388186,1.6713818756515864,1.5917876931249009,-0.2970772877747543,0.2790354987467824,1.685850633540626,1.5025057078168715,1.663870071846327,-0.743509115214476,0.3771766166200132,1.6672146697023178,1.4907084125773824,1.6495169385850748,-0.8998631809008215,0.23669913717747265,-0.8081622418993804,-0.5984004907184701,-0.622040050056043,-0.48553649890142625,-0.4990486763302643
2019-04-21,1.5845185271130737,1.7799666702606498,1.5301144490801826,-0.0012866867997065614,-0.10277437779245875,1.6450752855415605,1.7881389591890793,1.5051344707205412,0.3330791181984003,-0.10646926457083228,1.5713833465285685,1.6541593129209244,1.5847326751958495,-0.34222608602058174,-0.04318083111230725,1.589402406421133,1.7053289356734953,1.4960069480792868,-0.16621769817634335,0.013422080996945173,-1.0326051913855183,-0.8301922075772459,-0.6256763400997332,-0.7338285430614807,0.003654737230310236
2019-04-28,0.9477540351986714,1.2380219653039983,0.5958991137003632,1.47908317764384,-1.0063014227143248,1.1343255367931537,1.1775470224691271,0.974942598745125,0.2642940042320165,-0.9985853196761866,0.9518112139293442,1.1953477487674147,0.7083550907209256,1.056542589666677,-1.1606173017127397,1.0155539337051944,1.2394188545482863,0.6569066583483006,1.2967842791878017,-0.5773319775505212,2.1001563355135384,1.3073241031062577,0.3506061028912282,1.315789080316876,-1.0845411498488053
2019-05-05,-0.21562524527261556,0.47532072840443057,-0.48630129938961436,2.189074047515412,-2.496726867605513,-0.4112125986690094,0.22439136023393086,-0.7186528143321766,2.400435398466551,-2.599209331777043,-0.399733313256415,-0.008836210931783533,-0.6233901288703929,1.6226651067979996,-2.1577208361399025,-0.5119703738392469,-0.1140141688365558,-0.5561630595259011,1.2840209170738839,-2.1081792286966157,0.13241707077898593,-0.008119132780763351,1.0037688960230358,-0.22527740533316393,-1.5427697749185565
2019-05-12,-1.7493959457070252,-1.9012883610933895,-1.4817160104132885,-0.5826962486803934,0.010196059922797429,-1.7559275726656318,-1.8941575674099356,-1.551780143985273,-0.6635241598561459,0.3330543709774327,-1.5953575964442608,-1.764300908710412,-1.3303754298629102,-0.35756827070267366,0.3071657978674595,-1.7927986517937196,-1.9217033133186985,-1.5257849587030863,-0.43308179371351196,0.2189290338644394,-0.5579351999243121,-0.2787724780281677,-0.2391599615140187,-0.24326835762439394,-0.9960148065065858
2019-05-19,-2.0114003303900936,-2.221377603152036,-1.6838884596740267,-0.7942836734690085,0.08845742829941872,-2.0915716637941366,-2.260371131562643,-1.8909437954046024,-0.6328629552665128,-0.2628856831541159,-1.8929851608231887,-2.152565611870907,-1.568248099905482,-0.572164199115259,-0.26195060413006244,-2.0832093822269835,-2.2487769461356173,-1.727935611402704,-0.8729085533436551,-0.27510854244620375,-0.4841256033576062,-0.2816987196473889,-0.06888542048560795,-0.2849938618347225,0.34438889905545766
2019-05-26,-2.054112953762875,-2.1749787822021585,-1.85822073474966,-0.7736707064402898,-0.43052070589887403,-2.1483931550364774,-2.2651341181264777,-2.0221844695975824,-0.6949278064449338,-0.610121666738899,-1.9775079478282755,-2.206291559033469,-1.7393849052821746,-0.6420341252190555,-0.6304707913944749,-2.1056476300013487,-2.213012798934803,-1.951683924182481,-0.6581526124250963,-0.6019719068201199,-0.4287110561396509,-0.5265685262353641,0.07659653149042188,-0.5807392032371909,0.30054531824066266
2019-06-02,-1.6513742824770534,-1.6716544128087714,-1.7725062043254047,0.2974661362451009,1.4507089502633714,-1.6511159843578762,-1.6302564431818272,-1.7594931906985927,0.4772846849241069,1.3903773076583952,-1.607487485326992,-1.5612858343235043,-1.6077197472546456,0.4711237317025669,1.524864511169272,-1.5662169924167573,-1.504678297947759,-1.6899608291306547,0.6627809208560866,1.6953067112869495,-0.5993212134348336,-0.6643538216276279,-0.16138651478301883,-0.6798010713524437,-0.025062576640354002
2019-06-09,-0.9929520455263601,-1.0291824296514334,-0.8400332730874962,-0.504853853845858,0.03427640863250111,-1.0565881318251806,-1.0920123227888001,-0.923503521734609,-0.5181761205545176,-0.28551246901578103,-1.0675599724852987,-1.1753553944111093,-1.0903589768274158,0.001981512860216182,-0.9670754648205108,-1.135123029102516,-1.1962497661760843,-1.199487585557436,0.11464140788142917,-1.1492586772242928,-0.19099583061474287,-0.3435018840141754,0.3350304616682004,-0.4391254596828982,1.1082534935285968
