Date,HRBStock_Open_average,HRBStock_Open_max,HRBStock_Open_min,HRBStock_Open_volatility,HRBStock_Open_change,HRBStock_High_average,HRBStock_High_max,HRBStock_High_min,HRBStock_High_volatility,HRBStock_High_change,HRBStock_Low_average,HRBStock_Low_max,HRBStock_Low_min,HRBStock_Low_volatility,HRBStock_Low_change,HRBStock_Close_average,HRBStock_Close_max,HRBStock_Close_min,HRBStock_Close_volatility,HRBStock_Close_change,HRBStock_Volume_average,HRBStock_Volume_max,HRBStock_Volume_min,HRBStock_Volume_volatility,HRBStock_Volume_change
2018-08-05,-0.16705210418685185,-0.3400886632442713,-0.020734706585177842,-0.4917408761444963,0.1896622778222868,-0.1819527904309443,-0.30377006549049745,0.008524371345996418,-0.4882448112822256,0.20558757979220793,-0.06961802891984656,-0.27301309743966434,0.09956945598751783,-0.5819776219230178,0.13941644090878563,-0.12454880580331752,-0.2677870233665764,0.10629579732445,-0.5722888393974157,0.21505350293345005,-0.5246055672807024,-0.4287503689735553,-0.6240210748305021,-0.3772744911462381,-0.16863832865536538
2018-08-12,0.09797471420857656,-0.03876184328371985,0.2117188179025907,-0.35287796308403746,0.38013051248109964,0.04940095615289006,-0.031993390444935106,0.05801859858814753,-0.130549056834309,0.4884888111606689,0.18252061484068927,0.07795098559143882,0.2296081958843075,-0.21770904852712972,0.47973863258260846,0.11968990785032699,0.003082950424721618,0.15030371075984778,-0.20872890746820918,0.4936493981584393,-0.33636206674133606,-0.20010835244740965,-0.6408420469885573,-0.13278696239780086,0.09559328982044464
2018-08-19,0.3308076342458822,0.09118014005959905,0.49002358033241383,-0.5391350095679103,-0.085547778245657,0.28896467540410126,0.12055779224389579,0.4111807959739789,-0.38230593044932687,-0.12195772664975192,0.3687695112051864,0.16091567056063769,0.5146723291572731,-0.5080139695281682,-0.0501445098621424,0.28976394912119374,0.13976518526845802,0.4365622285106307,-0.39941149964978845,0.04545241020590317,-0.33876904878148745,-0.3244919561549148,-0.26395405198594285,-0.3108293025327122,0.07436794678765966
2018-08-26,0.3466513607150697,0.4510550751463537,0.2625746651816857,0.3209881291437828,0.556776505843229,0.47637730643893983,0.42461020271487754,0.45113432875769743,0.03575822949267009,0.620723043798223,0.2702212104389845,0.17251472689077016,0.22450335020698217,-0.06070784064922274,0.1475280674583261,0.3694626644393089,0.419405997767987,0.3060614314415449,0.22350520569279478,0.3637228465449208,0.32367073355366865,0.14243543828435634,0.6084352381010336,0.07601878921284784,0.8524469259481359
2018-09-02,0.3518876712933551,0.229292381368174,0.45043629587769296,-0.27554488637721086,-0.3491347745879872,0.2500753317483305,0.15720651401970315,0.3545414161796868,-0.24758270870016674,-0.3198844819562366,0.32939965037753943,0.2248311295895832,0.44773766520423364,-0.31053405213662616,-0.31429889969526503,0.22115924858495511,0.11682339737829057,0.34524190854577524,-0.3047368980447415,-0.320182434468019,-0.29573739076176986,-0.17138682538792374,-0.46583603797160783,-0.12395741915304255,-0.3644698986099127
2018-09-09,-0.212275323533052,-0.07526390179635979,-0.28636599262505097,0.2833904297684751,-0.785268305451095,-0.28090008061171456,-0.0941659053916271,-0.3666613971773148,0.3612806305154071,-0.7677838786022323,-0.323740601755152,-0.3431794063842477,-0.3035930836335864,-0.0812526797900897,-0.421309158587598,-0.3280008537372101,-0.31852534172904073,-0.3118516563483811,-0.047194532751935615,-0.3978850279437588,-0.13693492136127847,-0.16220118346679277,-0.09945222318803178,-0.15954759298066432,0.3264780881223881
2018-09-16,-0.26068080833401147,-0.20842653826140958,-0.239721981368015,0.025553939374601167,0.6175425409979867,-0.2203005772726312,-0.08668043238571821,-0.19992782957380073,0.14469091923575297,0.7307485422780163,-0.2277474604132389,-0.14173564027871235,-0.283593553626951,0.20409928084969273,0.7509779721595803,-0.20376810120167038,-0.08230128383092031,-0.30099087392528523,0.2991660734252002,0.9837677712966609,-0.07113428456962978,0.026133353259649193,-0.05777478855587024,0.03484259397806362,1.6132376542967042
2018-09-23,0.06913680426611984,-0.06713851394156731,0.14591802449273125,-0.2902440996972679,0.0853544012011252,0.047175243662952226,-0.11896134285637454,0.05948360409475265,-0.25350912781222645,0.10332108284677503,0.04095800026282698,-0.09977792091990849,0.1153822358263663,-0.315277875817384,0.40349539582038935,-0.01804864791436113,-0.1145761748627296,0.07045369561956541,-0.2661820384666304,0.3276214480938545,-0.05249746119310142,-0.03328333830196633,-0.5689067849019968,0.03375515937145821,-0.9453210292228332
2018-09-30,0.031614708228310265,-0.04784321696323016,-0.0552635213441385,0.002765789777367704,-0.48367161396403935,0.03710459644001849,0.023373058768328063,-0.004168657104400739,0.03890000410102615,-0.4606696992801422,-0.0288803544703152,0.03582520735019974,-0.1340414620177437,0.2352022312851408,-0.737469225157543,-0.030245095137199855,-0.04098849417945231,-0.06463260206252835,0.02336823646451127,-0.3008817802637403,-0.15695061539015273,-0.29625694149591525,0.2524987707500627,-0.3430773649748187,0.09309651420276716
2018-10-07,0.5365364122156734,0.38180250552144884,0.23863778655352838,0.24469615954005766,0.6397838469421125,0.700875194703482,0.5618553205278236,0.6648150862780615,0.008864085927974842,-0.06378493192883812,0.41014812747508517,0.48349739309226325,0.2959415821736842,0.3122377357884308,0.13781324305866097,0.5346147506244902,0.42940562618118294,0.4346493863562828,0.09082831552137295,-0.4458658140321487,0.16018129964590064,-0.02782853852222759,0.5937345780356214,-0.09667340725943559,-0.17834705459211408
2018-10-14,0.568009533578447,0.4719503893488422,0.553230252968721,0.029638901785286716,0.3034230630698644,0.563615980977886,0.4177223060474706,0.58921455368246,-0.06764568197998594,0.23354906401162567,0.5065616180278213,0.41056429196456073,0.60297694579604,-0.14602905898628318,0.2488995662906214,0.5512990785544253,0.485032525395265,0.615536931113704,-0.02068012269264727,0.06547445833014354,-0.3883422937728006,-0.3716720273204241,-0.2573352021875569,-0.36160954772941745,-0.46343142819321825
2018-10-21,0.4296454415412563,0.31479612066541873,0.569946115124341,-0.14414500694821944,-0.04221660531280017,0.563872853050968,0.4172671705234313,0.6054401821803009,-0.04496719504167171,0.032653266758804714,0.40940163585001726,0.15009211260865354,0.6113687276346934,-0.4243317506248933,-0.18545203926397807,0.4610002743322943,0.3734735629131799,0.5853293708335856,-0.08477648211805232,-0.0540191154589159,-0.38388512352774146,-0.3611371882239382,-0.3537835949900114,-0.33996493034205855,0.4671097222512558
2018-10-28,0.8839845961621501,0.9324410348108322,0.76399204943256,0.782793243975845,0.7914125932885893,0.9774376235479264,1.0441464109964462,0.8801694005560623,1.1009153356143164,1.5070354751755066,0.878021671397385,0.8573480405511099,0.6226140690394417,0.9948703963650656,1.428697189372804,1.017666782315459,1.1569285414339014,0.709446754263266,1.9015547451900316,2.1457341029072636,0.1474334257963096,0.08779345443527348,0.08956963319090808,0.053294795717399035,0.1275241924265784
2018-11-04,1.7760498349625267,1.8749019195134167,1.6336840749679367,1.3816853558925462,1.3421132497879604,1.837272854195644,1.956024364845366,1.7158910398674245,1.972203490717883,1.7658124137215456,1.8815828716923941,2.047003165514744,1.6783196407134593,1.9644362720817243,1.838226488662523,1.9772515967608633,2.0680340475118517,1.6791812088716787,2.374476273958135,2.219528335542937,0.00207902501166355,-0.23331236298591052,0.18701243782048543,-0.32397894041974984,0.4933581616304715
2018-11-11,2.1473929324118024,2.04656457600599,2.250807555864367,-0.19687362737723232,-1.480902223746663,2.086789861099355,2.0336800698173905,2.2141526786294574,0.62622940330873,-1.1674456303348104,2.108331960968518,2.0022610743088003,2.145158692254234,-0.05758130415888946,-1.028301279106008,2.0739497977818857,1.7188470392828201,2.4405718622454304,-1.2185979010178858,-0.34542248026092665,-0.080904863810309,0.13096998676808236,-0.8914564827531887,0.42465324797523774,-1.7307404754047926
2018-11-18,1.6457224210942887,1.5543909557977489,1.8559715874354301,-0.5587711254026807,-1.1049029208570582,1.6353668717322607,1.5380518865482398,1.8597309933486994,-0.5124982326342429,-0.9575508868008004,1.7487812689126288,1.5557436036998824,1.967805959803678,-1.1269263179083968,-0.7689494338290672,1.6156822814151706,1.315702847916717,1.8900563399584045,-1.2747797845817304,-0.3268501650982208,-1.561131845770638,-0.8008228768081903,-2.5365298539596477,0.22919991752665825,-1.717168079647213
2018-11-25,1.6601919971219665,1.4340058057917193,1.775280205354452,-0.9295802819529334,-0.5607873253399726,1.5575530836285263,1.2904529843265533,1.7715180974890943,-1.4751182742803202,-0.27855592817879404,1.568268969895632,1.5879569143468937,1.1694663782926218,1.5218178262549575,-1.5780864520713322,1.5273394542112773,1.5013811387195843,1.1516504797574358,1.107315065815054,-1.609359041885958,1.3428718481430437,0.8905268434117795,0.910746547448357,0.5902595316832694,2.0564094547049776
2018-12-02,1.1553557479817014,1.104109212861017,1.2183159360238867,-0.3963830391925311,0.3577158149946976,1.3380992965521432,1.0925450494889675,1.4888894050543613,-1.3144055052878847,-0.3493819787322849,0.7669680021757107,0.659771286563908,0.836646963253271,-0.3961438517508502,-0.4943971819334211,1.1540394648258978,1.15469452645061,1.0979425548476272,0.25412016181026575,-1.3191695415140408,2.6497180318280544,1.5342809072125159,3.214870401814989,-0.3244295804259275,0.8082643075601698
2018-12-09,1.1605992845436937,1.2118445136222555,0.7166597974837146,1.39679589266301,-0.45800372708978077,1.250892462099926,1.3132697284909205,0.8738807086916714,1.397022986958604,-0.879878398780388,1.0392344395238593,1.2791317181031066,0.967632608363752,1.0295984871664239,-0.3222051083238874,1.0327571904714468,1.1067955247328372,0.9448406899020197,0.5059693646344605,-1.1490622036060925,1.1457900903956846,0.6567485492453229,1.456982687424828,-0.2948115759029943,-0.5423904527488213
2018-12-16,-0.8278972637038066,-0.1963849878102711,-1.4995102836978835,2.839762343731791,-2.6486774862368416,-0.9187332542550641,-0.2604489740822005,-1.482009326089948,2.877013340033146,-2.451711498338333,-1.2674538196146543,-0.6104334055746521,-1.9667405131875197,2.907296516524689,-2.5951125700106026,-1.3930713156063723,-0.7916797961057818,-2.028587415881831,2.613835742345179,-2.2950881292348733,1.4558719938714642,0.7058593059799144,1.8153396804508117,-0.6475669042240514,1.0496557940242117
2018-12-23,-2.0310962902699434,-1.7372561534965958,-1.943048789552423,1.0898425828152551,1.5927768138080047,-1.7794828236134506,-1.7259949221398545,-1.8634152876598584,0.8935575712631659,1.5310425968032784,-1.977973573086495,-1.6657365665911168,-1.8986411266760022,1.003746519479485,1.6300566542488648,-1.694880737187686,-1.7286158026730245,-1.9845122163114455,1.1600589167530275,1.6010819724381251,-0.49938343680947495,-0.6827091769623631,-0.6103208245400117,-0.2984544853874021,0.34015244091238556
2018-12-30,-1.147698995609429,-1.4316252674738341,-0.8397930402827979,-1.0352014950046784,-0.36083794948935044,-1.1689953443599466,-1.493656039736708,-0.7638129281541617,-1.5144908173623448,0.1270463439826826,-1.1366264442829788,-1.4520007589992139,-0.918010277443807,-0.9761306842875154,-0.06936239320448088,-1.0749331210195738,-1.2816093081505935,-1.000914199633046,-0.25322910660232567,0.15811018269615548,0.3824025330633585,0.09034982807633822,0.06293160739464644,0.05666060905528697,0.6182226247450002
2019-01-06,-0.7775772945497001,-1.2083834923766186,-0.39891673624703816,-1.7103946602208253,0.21281581880472497,-0.8699317160177844,-1.1176311698087018,-0.5616501098349603,-1.218601010683795,0.2992368641130058,-0.6616348848279525,-0.9880952397671198,-0.37026406343724333,-1.325563338776167,0.36110702490318614,-0.7531135717389753,-1.0127885017433116,-0.4475649883398185,-1.0755685071067913,0.5186405517025818,0.2555634811819382,-0.554023578698541,0.7201597349512885,-1.2784151392836107,-0.40822767382185976
2019-01-13,-0.9224116314085161,-1.165304100904238,-0.7749252360679099,-0.7665419583267701,-0.34152036479102144,-0.8616361639790926,-0.9870821968909729,-0.6563526948772359,-0.7107218676113701,-0.08793645536246629,-0.8083693671215524,-0.8562963309353437,-0.6745074096613124,-0.3357819051109071,-0.4628581833121945,-0.8591235599875878,-1.046613756349633,-0.6220623471827954,-0.7657428730887648,0.12580126348598908,1.1224057342030482,1.155493437813728,1.0818873393328015,0.30059971232950083,-0.7053963739201832
2019-01-20,-0.6671262678160473,-0.7881967610313109,-0.5002486003631074,-0.606253056185694,0.3710472232742418,-0.7059406284192685,-0.9122169279508793,-0.39310604436717755,-1.19471479131406,0.3756745758346507,-0.6046590855830797,-0.715791534761894,-0.5401214351984243,-0.3623485658358304,0.8848771517247894,-0.6733151073392244,-0.7412550057676401,-0.5329113609170324,-0.34721003422657415,0.8102838425412989,0.12177891390888758,-0.36391789895559146,0.5989553478804232,-1.0178931674914795,-0.5311554816851515
2019-01-27,-0.9791375080204006,-0.8106449836881148,-1.6261778693913553,2.0912598091558134,-2.0136987243256943,-1.143231306957676,-0.9960108398022198,-1.6624964730358365,1.7333315044826456,-1.8527154356558684,-1.253295138376077,-0.8920724235003745,-1.9319634153092622,2.4994050125950813,-1.6936581100573986,-1.1717578747510036,-0.8775043269234449,-1.5981141147227915,1.9589229973771036,-1.5853946486929356,2.731169931448568,3.9794030669452494,-0.8211372316130374,4.070512993755075,2.3569091858416904
2019-02-03,-1.8639908804499754,-2.0775637873228163,-1.4863475923964977,-1.2078389576370345,-0.03988321538133817,-1.9131381906589149,-2.086706531082799,-1.549093970225008,-1.3248873998407942,0.23932989042050476,-1.7497170339538792,-1.9916861874814336,-1.4236500084899022,-0.9536387562374993,0.5091280450382042,-1.813648387592001,-2.0784628105577467,-1.4500708226295758,-1.1014381367746318,0.3707392512435083,0.15778996405558438,0.3946788848296081,0.1887209920908043,0.3285244707396616,-0.6583815372697855
2019-02-10,-1.496830459166413,-1.6518999150929643,-1.2052466208681982,-1.0627891739962574,0.5008979431524281,-1.5245839688389544,-1.5262758359109814,-1.3374750462671996,-0.5459446476464639,0.39174482820011786,-1.3737169235531927,-1.592487454712613,-1.0510848436122768,-1.1017832614602185,0.2826702849125292,-1.4819079333776481,-1.683267998564809,-1.1210201201274614,-1.1908756529787277,0.2557548162800925,-0.5575553246759495,-0.5401069051148973,0.31567690163355105,-0.6099280277251714,0.3222696282352152
2019-02-17,-1.2840838153114442,-1.2568735436479528,-1.072655973768644,-0.48313898132687416,0.6248098945393477,-1.2126263554199876,-1.0222506394587263,-1.1712108580829153,0.3620782593573852,1.2329388290309806,-1.1744926742028017,-1.0960710204562785,-0.988073796131511,-0.18888829493868506,0.7970431152784689,-1.1549917495766029,-1.0132811063982152,-1.0754140989672425,0.2578733504194887,0.8549716379116364,0.3532912884010983,-0.09862114816328879,1.217289058519869,-0.4425522559755585,-0.22283930439563412
2019-02-24,-1.0276430873410678,-0.695905840681059,-0.8873474988898721,0.4850328548009963,-1.1168809398370745,-1.0642337506629067,-0.7796685935707427,-1.055557716176674,0.7421150431376149,-1.011248591056918,-1.0571713396255722,-1.2484419475271915,-0.8585622683953555,-0.9022340813660061,-0.024919353096731402,-1.1864944096140932,-1.3909891316768246,-0.841028214418186,-1.2890028988424103,-0.10652832843112799,-0.027939519326840058,-0.11143299513466037,-0.7070740463172737,0.0973449086747858,-0.5928551317957216
2019-03-03,-1.2523686953519002,-1.3604808549077572,-1.1982499876905568,-0.4701496455148694,0.02317068157405109,-1.1327629613896306,-1.0411483228943434,-1.0906052359941503,0.16046011688547557,0.9183556446302046,-1.210134346017495,-1.3034447489484167,-1.0360583470003972,-0.6877181700583425,0.1404485715702031,-1.1615293369018351,-0.8843966334805625,-1.1348496801163377,0.6570304734283533,0.9033090014037752,1.9771149475567742,1.0898630455810177,0.7260168822791679,0.8475049362774555,1.0034919630772567
2019-03-10,-0.8209374135925307,-0.7783705925071964,-0.7420299208968107,-0.12562383203418878,-0.6746071323803711,-0.9047012735012319,-0.9446485831602291,-0.8257046018909685,-0.3234523744490212,-0.4517136246558309,-0.8907675065311418,-0.8309240234466918,-0.7950870411853356,-0.12739804187664105,-0.40228698121831624,-0.9104751028303046,-0.8690334406401015,-0.6911782260997035,-0.4104379950448349,-0.5301024908703108,0.9281353562789003,0.2755034233585851,0.9329046446447209,-0.008146126381907199,1.429893935085555
2019-03-17,-0.9198669040645424,-1.0507229692750493,-0.8740240228440278,-0.5410115461510755,0.01587084775323237,-0.9782420145598867,-1.124400910435108,-0.8082916639308311,-0.9136062968713299,0.040971841354259346,-0.9066758631797347,-0.9947196658170837,-0.7917837981037713,-0.5712486380495084,0.2312139787623785,-0.9583449252818603,-1.1072979560317067,-0.8275816723698135,-0.6874158620292887,-0.15447851374162544,-0.7743138700407268,-0.5948472178753881,0.0212404835590513,-0.5784155437341428,-0.12494560547291692
2019-03-24,-0.8266091714400754,-0.899618210077954,-0.6765966361310036,-0.6243630102106276,0.5110201512379138,-0.9120528043068388,-0.994742744530881,-0.7902971182891999,-0.5550667868981829,0.28126388711091194,-0.8186944718078818,-0.957845285448133,-0.63002456105066,-0.8228755660629302,0.14100600483971718,-0.8780759547118614,-0.9691056479693854,-0.6733699133660449,-0.6569897448736516,0.14767964927618557,-1.167571292512458,-0.7598762081938272,-0.4715919334325089,-0.5966021980220058,0.3091747397015611
2019-03-31,-0.6015252062574377,-0.6509117671894418,-0.5862513257855982,-0.1937731787521675,1.1159801036678354,-0.604220789174094,-0.6041995186379314,-0.5792713994586988,-0.03382908486242104,1.0042945652578537,-0.47328884205272503,-0.44298091504864945,-0.46687304757108866,0.019300320084637303,1.1491571638113762,-0.5116412450164871,-0.5444863930041711,-0.32338117515309245,-0.5171053338612652,0.7251940038324508,-0.5657897240933871,-0.1152161548526616,-0.3514740431225975,-0.01325742844792355,-1.6202846886575115
2019-04-07,-0.06693190422715964,-0.13262763735560096,0.04787445114987028,-0.3976506609810465,0.7813206450811736,-0.07669632712319586,-0.003447081853688599,-0.005302644298620024,0.004345163863075907,0.8179962683850847,0.09518756712255884,0.0447319454821646,0.29027159938925673,-0.43868718180024435,0.7257142191140281,0.06314221510495405,0.17586219679078913,0.1474538641305338,0.08912239910150482,0.7129620699058666,-1.5510292616783379,-0.8351012575303673,-1.299819056620484,-0.4851772215659247,-0.08283555699860322
2019-04-14,1.097558256057357,0.9228813139248735,1.1972778207620245,-0.31396882719750135,0.8988578913285391,1.056538219006968,1.0531532452638463,1.0208781119043118,0.16380731395209772,1.0140638691865114,1.3935917935415758,1.2397545033561497,1.3715556009875418,-0.10325605821826642,0.8832979236720034,1.3686096931443783,1.3089384036126348,1.3917544496796872,0.014845390146138008,0.9370744986411808,-1.5015397726700932,-1.0556750506251615,-0.9979496089540449,-0.7807604078157369,-0.17674739354078714
2019-04-21,1.4501526006576702,1.3892523417104363,1.5935436623470363,0.047410177173159075,-0.6086920026390112,1.3182061236384874,1.2248624113067925,1.2609189378310375,0.2525388281172027,-0.08564359223378294,1.4557068662682127,1.4765229498677093,1.4416247931787638,0.29419277372479813,-0.6032311114027235,1.4560185947326794,1.3358072488850514,1.5713064518262159,-0.23368035847389687,0.025315418276406605,-0.4086182680157995,-0.0005677321494889462,-1.5018283210186059,0.32770933971443716,0.6911572812353597
2019-04-28,2.1170611367033367,1.9857061822798343,2.053333855564365,0.2753799808936154,0.2316316297496803,2.1180727626525626,1.8806338411960781,2.1936947315155484,-0.2549802539799937,-0.18129549095039257,2.211204028300597,2.0010381929046956,2.185030062077514,-0.1032343723616648,-0.11848819015178298,2.11236807406523,1.9232841544553485,2.171377803745977,-0.2597575457560433,-0.5546839378917364,-0.8280800570347951,-0.47269321037554707,-0.7958806847513966,-0.2849500060622348,-0.26260701859162505
2019-05-05,1.7127765277795344,1.4837228545050718,1.8132219176889937,-0.6387035251442319,0.5433417065094907,1.8568587892510144,1.7306932180943961,1.9500120163897914,-0.5538703779904324,0.21548549722784,1.7841160056784136,1.6209483830045868,1.8575340214918965,-0.45043034599695064,0.41248854220686376,1.8692928527261023,1.7282209418759424,1.902961467197184,-0.3332757214305614,-0.039665845522570756,-0.7349247505553012,-0.5238554356993881,-1.2278758011259412,-0.25892322791254396,-1.0978963483104434
2019-05-12,1.924659154170444,1.8217039834299893,1.9313182428717914,-0.15847523187035747,0.8830138439816781,1.9260901777696648,1.7923981823666977,1.998391618316123,-0.6589977162320707,0.3432202873831825,1.9920640080071133,1.9125774443438774,1.9414381914824221,0.02334625514796648,0.4153672083705097,1.901626969850133,1.711170447839097,2.022050305051619,-0.7833639766782379,-0.489499939584115,-1.3006248467667252,-0.7882561046756427,-1.6095395969773392,-0.4320275119183557,0.04716010841293244
2019-05-19,1.629196231333106,1.4799802648874272,1.7416821484389686,-0.7156368830474577,0.4486705032052165,1.5883547517128984,1.509631579237866,1.6261677545454607,-0.4951872700851537,0.5524511890382309,1.6551555741558734,1.513319216553308,1.7067008888080963,-0.4873585127857241,0.32688040565574494,1.6482336443013679,1.5887264708959756,1.7076360642037398,-0.38859976965291493,0.5872706421930923,-1.2692056764341668,-0.8989064132688673,-1.1446971015199623,-0.6438505493659571,-0.23641144419564303
2019-05-26,1.345875796501117,1.558014383758999,1.3629931081523614,0.6819681926836668,-1.2280147933357186,1.2027756149715572,1.461241655670897,1.1416239170418554,0.9150468008306626,-1.5571377231989145,1.212184432911253,1.3101668180487087,1.1452847667243953,0.4892004595516738,-1.5359138131787797,1.0780495895978712,1.1201340282392338,1.047264323219631,0.17639447579166886,-1.4312928884384184,-0.28924271158861814,-0.38115965633138166,-0.7568797853533158,-0.21509237325700628,-0.34732407381971253
2019-06-02,1.2951125935368368,1.399494758204872,0.9739422141792091,1.4343426774455847,1.5090729045230555,1.3555109907359053,1.3612217140942142,1.173296081947645,0.6086649416130833,0.9298493113412349,1.3094857187105937,1.264796228206575,0.963191369096281,0.9165193292237064,1.5841278550631475,1.3435933786092016,1.33752670764992,1.2141192510189618,0.3631623362121278,0.6791969433252811,-0.4997680090111548,-0.3599671248454089,-0.1754378832241099,-0.32397817114807126,-0.28688604034500964
2019-06-09,1.6729398280930534,1.777503637502109,1.622336202124603,0.8682619682523838,1.4650610328406257,1.9131565530997954,2.128364966551545,1.44068617653906,2.475780464228032,1.9533800454979942,1.654271024166457,1.876678367292936,1.3854486683151093,1.6968883566266872,2.0318467800362168,1.7455615463424876,1.8919604950256004,1.3344691069763184,1.8606667512424098,2.051710300789484,1.430608727662544,1.2991112465268084,0.41593775540437095,1.2314646833231397,-1.0394510368302146
