Date,Crude Oil WTI_Open_average,Crude Oil WTI_Open_max,Crude Oil WTI_Open_min,Crude Oil WTI_Open_volatility,Crude Oil WTI_Open_change,Crude Oil WTI_High_average,Crude Oil WTI_High_max,Crude Oil WTI_High_min,Crude Oil WTI_High_volatility,Crude Oil WTI_High_change,Crude Oil WTI_Low_average,Crude Oil WTI_Low_max,Crude Oil WTI_Low_min,Crude Oil WTI_Low_volatility,Crude Oil WTI_Low_change,Crude Oil WTI_Close_average,Crude Oil WTI_Close_max,Crude Oil WTI_Close_min,Crude Oil WTI_Close_volatility,Crude Oil WTI_Close_change,Crude Oil WTI_Volume_average,Crude Oil WTI_Volume_max,Crude Oil WTI_Volume_min,Crude Oil WTI_Volume_volatility,Crude Oil WTI_Volume_change
2018-07-29,-0.18712250026080587,-0.17889673709945325,-0.04235679810464736,-0.2494210917681957,-0.44643936836485437,-0.2381105073057251,-0.3342108024816363,-0.11506278970236151,-0.45644475107433674,-0.08128021471466085,-0.24398961049566378,-0.43341754953158806,0.01338555550941015,-0.6770899841059802,0.18025335542737247,-0.27953631149700475,-0.5736173184712338,-0.08869342541964155,-0.8452037930781178,0.15521681953133987,-0.28928614553412246,-1.1803689317170627,0.5399465958146906,-1.2443249563500747,0.3468090633996168
2018-08-05,-0.4620394030432296,-0.4613960400333897,-0.3822357942087819,-0.1959235856001072,-0.2952026280829397,-0.5196457141174889,-0.41433999036822744,-0.45324982276008313,0.0061373843014940616,-0.6163530391537126,-0.5500726748680985,-0.27648239187826673,-0.414955927865081,0.13259844532849963,-0.8056375190882656,-0.5803395150967018,-0.4509233932426099,-0.3483704752558795,-0.20901641036775892,-0.5367193366470359,0.1586892059531456,-0.2089042611434141,0.6187071264879119,-0.609615770761914,0.5667554272343297
2018-08-12,-0.9778120490889606,-0.9233705853145153,-0.9364909068252149,-0.2339859077718979,-0.3863619205683995,-0.9968783527589353,-0.8024909886678606,-1.0136920897280204,0.2252380608132709,-0.469314186299698,-0.9444898678121956,-0.9157552610573788,-0.8077009242310661,-0.452868504558492,-0.10840822258578149,-1.0147789616633165,-1.046778105335234,-0.9005539110343599,-0.49244445626194394,-0.003090785742357834,-1.2002247927755083,-1.0780618781908833,-0.8028990078023934,0.012824128905294595,-1.2843996422163553
2018-08-19,-0.380467148263485,-0.4216747912868573,-0.43190596738016657,-0.07976427027248674,0.7895381674041104,-0.29068741651458013,-0.38905157854678574,-0.030633506337334096,-0.9809808803937421,0.41418977905271404,-0.1402251547404901,-0.22191979547952617,-0.13627320018973527,-0.2038747149901,0.6609704903135839,-0.1544497005710017,-0.31994676289584667,0.036402656142551074,-0.7140158039809971,0.6633272663160571,-1.023495729932532,-0.8862934013026813,-1.1496266838174058,0.4510871876082221,1.155176299837227
2018-08-26,0.3373332090181328,0.0693262405628096,0.47565516042541534,-0.8302694384203725,0.2967637299863083,0.19031369206248275,-0.01774250818536166,0.31258438860995,-0.7791323376830613,0.3907287715272348,0.5607859094708025,0.24616408527226388,0.7184302019136267,-0.6386123128855196,0.41631267454950377,0.3568540897275203,0.12214482789822775,0.41268528786414954,-0.476260559768807,0.5862950611638317,-1.4339083176016154,-1.1820246186888557,-1.0960685424769063,0.21345766232353786,-1.2536684851218627
2018-09-02,-0.06429561908277723,-0.1149634431126893,0.0979819116924081,-0.46178696550535175,-0.9002372919025035,-0.17622795324928228,0.18677710017066929,-0.22808845679341241,0.9709160009300836,-1.2510396179634817,-0.12050565726881603,-0.18092366073985075,0.03937391450338076,-0.36202738583381056,-0.6069397937780936,-0.2743244033613947,-0.13468490238379624,-0.10233977785940199,-0.08213725710040584,-0.9158574462499424,0.8503546596238185,0.40710840567937845,1.0675488497665715,-0.6762003736859555,-0.5397140012752939
2018-09-09,-0.0207170474926021,-0.08019355742460504,-0.13931704933737837,0.10656592695921954,0.4563495279220466,0.09622795719723047,0.0031474418048705478,0.3683609165212452,-0.8125284885928831,-0.10420311381493845,0.031952363703380254,-0.11630699558614548,0.20829884273817856,-0.4563223143547192,0.2932534141010291,0.0010239792291469759,-0.04516117593486493,0.26651531912522464,-0.4949897860040561,-0.124257230203683,0.9121470076215149,0.41477859249808835,0.5537972296764315,-0.22622082540224148,-0.6891943088386042
2018-09-16,0.3885206974911643,0.34487888520999904,0.34258229266580925,0.0743029069552591,0.8921733359503989,0.6064901469354541,0.5700698159414647,0.5683765225892027,0.06768952909101049,1.1894823565007244,0.684845058934343,0.5181016280373052,0.6295947315697481,-0.007485540805334092,0.8978273982463616,0.6463955703230653,0.5954144765406826,0.7531387227667614,-0.08275167802590144,0.9570978271270932,-0.881936841039637,1.1000529363936695,-1.0326625082995133,1.7665103233386725,1.7130375907053463
2018-09-23,1.3258237090683622,1.2321661435175935,1.5829463115324192,-1.3559123386452165,0.6265814643099296,1.425061086408893,1.782045505085533,1.37555232104458,1.2528204602513127,1.575476715637231,1.5710552507195032,1.3509875686922668,1.7790341637983014,-0.6902127366201797,0.4970823029241812,1.5805032191357824,1.8553726693154573,1.5180817795140464,1.0720288106147038,1.3198462740894477,0.34577605311792187,-0.6348783156345635,0.7691728309273562,-1.1136767024043361,0.42825166383363533
2018-09-30,2.3415181874725484,2.229078943587594,2.3529998753827415,-0.6735700471219174,-0.5063465071406431,2.2540133805728857,2.0029306589485496,2.2519810272902743,-0.007113794600978302,-0.5502280128717295,2.2622868760872814,2.0145539013650913,2.311560619083912,-0.42102134162800875,-0.6600560973648237,2.268546001621252,1.9800034898137187,2.4832103166529294,-0.23652398625767554,-0.3222105192859864,0.8935267370446288,0.1926951502524214,0.6852105243300273,-0.6390248060386823,0.5230329933248096
2018-10-07,1.305155958158905,1.5578484698020407,0.9573877306253321,2.362500325114969,-1.4449721112219707,1.2320603264418517,1.326837713155286,1.0577878685032918,1.2413490961348022,-1.3189702405711086,1.1404653247109156,1.5835314534294938,1.0445961095896148,2.1015641920405637,-1.6328119371500942,1.0995398295933159,1.379705798869561,0.9060369208559419,2.169416451517095,-1.7191086089377101,1.2349568584095663,0.9888364574882699,1.1208830889695214,-0.6787731173878931,-0.07916642254966366
2018-10-14,0.2439843115439226,0.480737926771904,0.019423369933194143,1.6505343090203384,-1.2089733094504707,0.09199446350942923,0.20857762897866394,0.026437023995700637,0.609265206574168,-1.1471392082740093,0.050967078480262495,0.30451311661236374,0.08030577904144424,0.8452271147039525,-1.2059337017710654,-0.03930103471551273,0.2611715677033989,-0.09402036741510056,1.1364721593459577,-1.279917572993768,-1.3932552325127439,-0.22049182317046412,-1.2446625131516782,1.201798725578366,-1.5667128101611887
2018-10-21,-0.9324351154044708,-0.5662882517293427,-0.8920218234600915,1.2560332900742874,-0.8826940499552618,-0.907629351015833,-0.80611272271951,-0.7578500665163715,-0.4360257264812111,-0.565632407590391,-1.1078163837407593,-1.4296898258713497,-0.8828665463674921,-2.0863525509325016,0.45604349059256993,-1.0223198871388424,-1.1386828768931292,-0.9276222074254843,-1.2633562583850757,0.42060880802258266,1.1369004814743497,1.3235746231202643,0.7141089306185057,-0.022580712331318448,-0.9494795546696359
2018-10-28,-1.573647706348915,-1.4566983720810591,-1.694625879372694,1.3912295726977417,-1.5682822307459718,-1.6058883548194025,-1.4734047883897943,-1.811866194320915,1.0887345409838414,-1.1196295807240895,-1.6778119298750154,-1.5335094282465,-1.7494162649904672,0.7514425575486806,-1.0545827920669495,-1.7084850680245813,-1.4197253227955082,-1.8099640926894096,0.7777985507596195,-1.2241942574591047,1.214697778860707,0.6797294534996678,1.188260546836324,-1.0292650140854476,0.14261367422608748
2018-11-04,-2.0550682637382134,-2.125250140303803,-1.9023782852884095,-0.6742161537199541,-0.6522597044188015,-2.068486114610016,-2.090599223902398,-2.1359335792913963,0.07330192834120486,-0.5807964190712298,-2.127844693254725,-2.106405266882655,-2.2045526249840792,0.5892622904516831,-1.006331708517966,-2.1048681768149073,-2.003982355725679,-2.1218462728255503,-0.1426052425882293,-0.8286922682504031,1.6327529391319198,1.1863641984410827,1.5622979480460202,-1.2609250320352567,0.5743948094043664
2018-11-11,-2.3382441350915637,-2.271815259812467,-2.330362964392453,1.124720409707519,-0.6973911441575441,-2.2961038900272075,-2.2471902866707945,-2.2384788481050544,-0.41917205888206793,-0.5549688773353842,-2.3520963718248433,-2.3794722277943876,-2.2725809294141555,-1.2481503088597636,0.393761283178612,-2.315550103517882,-2.329872043641105,-2.2880402791835945,-1.345822378658077,0.6600564126107182,-0.3817061012933878,2.178023333942548,-1.1177418017948013,2.2452087225971975,-2.384618193580164
2018-11-18,-2.0743787875942843,-1.9523341516561934,-2.2391015616130896,2.6548923237049538,-2.1920256175024293,-2.079385144978122,-1.975869761892065,-2.240490732251134,2.445912895249437,-1.6726034646311125,-2.1292475114880065,-2.054306427743237,-2.206352906838764,1.4150998402194748,-0.9202390727495466,-2.1305550767393138,-2.009668134964277,-2.261721160180739,1.618716158684974,-0.5467706732050469,0.7424142528397896,1.3920876681191099,-1.221091510002576,1.6989135478070452,-0.3074440662774539
2018-11-25,-1.8834722083895277,-2.0379759828041433,-1.7721857587718624,-0.6285265978607337,0.9663902017405752,-1.877308429349878,-1.9238336564280216,-1.7870590369686168,-0.7651285697912403,1.1867748176562911,-1.8280929354989337,-1.7683129699163016,-1.7852252793739958,0.3993792638529868,1.2322618775275243,-1.8035276613485414,-1.7565826444945283,-1.769803058450968,0.05129841389096638,0.9576355316576254,1.301457810022187,0.10477787111620473,1.3022773002472345,-1.0107195436619711,0.4986834169660728
2018-12-02,-1.4440546949547381,-1.568442820128592,-1.3258468909263577,-1.1022635171995743,0.10856630081080913,-1.4075977537792623,-1.4927689037912302,-1.3733482589397559,-0.9499428876051216,-0.22550943129108025,-1.4168707705980663,-1.4168608248817498,-1.4056520488243283,0.0726935270277199,-0.5344231561422704,-1.4049805313876236,-1.4188266118223316,-1.3916546254127582,-0.3499385967915442,-0.760358680091129,1.2456717570232798,1.0973117153456327,0.7847717277241922,-0.19924815703635632,0.45150130081236123
2018-12-09,-1.2949971150890427,-1.3365690950846398,-1.2058106675234301,-0.653954173564922,0.7705088916470016,-1.2975917046858205,-1.3667975157144856,-1.2492876911326527,-1.272079293040606,0.29780043514121485,-1.2661213944580243,-1.3254307458337622,-1.2804508868198057,-0.4079518227174474,-0.34046102277489115,-1.2721295816233322,-1.2561950650189933,-1.2744594975977577,0.027584679491903213,-0.4774266671592415,-0.231589274569675,-0.6593922484139936,-0.6057740360802618,0.23425715847681586,-0.7633290883235396
2018-12-16,-1.4986350390169993,-1.4406678392387764,-1.4804356038088085,0.48783777759244057,-0.8514227794743118,-1.5285501607151908,-1.4616204762264542,-1.538874623646882,0.6281557509179702,-0.8008879058405318,-1.5165738464380056,-1.5242725547681562,-1.6064956084741615,1.3083963005396613,-1.107962084996665,-1.5546091678247382,-1.4978823535166488,-1.6554498497861532,1.6310692031444338,-1.2017472011509234,-1.3118708609710297,-0.20386698849691098,-1.2153682593763417,0.9515523117948882,1.3485339971066261
2018-12-23,-1.4443020064572294,-1.4267366135859207,-1.4637809230098644,0.39598448555436944,1.7767944644694973,-1.4306545173435175,-1.4546908934488412,-1.5349457322990365,0.978633786756517,2.304469878823951,-1.3828849920000341,-1.3851165266944137,-1.350274473484399,-0.22482434106559632,1.7504888019377807,-1.363355184882982,-1.3562777131383181,-1.3485737483237965,0.23204877758918976,1.791909754710925,-0.8304247204540258,-0.9959501425639542,-1.1504997344880024,0.6610684796705462,1.5847597578381676
2018-12-30,-1.1036221319247872,-1.1044954183678688,-1.0468405810666923,-0.5196551543065486,1.5853862187895484,-1.078373165398423,-1.0359419821093787,-1.1201147655612638,0.922474258689466,1.937412165533229,-1.0276621295737722,-0.9296965741871477,-1.0384287268103212,1.2676335751017989,1.6265863305048134,-1.0100872820417166,-1.0008835061901598,-0.9638963437383236,-0.20557676209363782,1.6155992507663715,0.2568396400918652,0.06313575062377796,-0.9927979079367815,0.9590185403585356,1.919679349269162
2019-01-06,-0.5326938273246268,-0.5747761948750979,-0.6194162987322659,0.24156944311771283,1.4531097398724524,-0.5217656182791016,-0.5471147907274788,-0.5862391778365981,0.4576723008464669,1.1070552944812153,-0.474102329660657,-0.4776417948241481,-0.5197400262639631,0.582194185500583,1.2519378109443762,-0.44911398222785537,-0.46096760567411177,-0.44740352333025685,0.051999574363935555,0.6498626139674557,1.1348839814518537,0.32585179021509814,1.2952558384089272,-1.1388421006128997,0.23713289975928778
2019-01-13,-0.2137398114262301,-0.2434696761206029,-0.24328706709842055,-0.007990354777391406,1.1950785033006597,-0.24882739885543906,-0.2766491028986751,-0.17390691460198943,-0.6080880186725247,0.9560491800645994,-0.10873695488802991,-0.054894410430067805,-0.10801266014590873,0.4432770307267776,1.374121324517301,-0.10206998056229238,-0.11257031731813556,-0.034675412919646355,-0.5003227858214789,1.1011918819431066,-1.9258476543545517,-1.3197661066933004,-0.9743860624230429,0.48653091335992754,-1.1514217061789591
2019-01-20,0.05034006617297827,-0.12982192728513903,0.17993209748113545,-1.2160107101779838,0.14067923086225217,-0.0190787361344407,-0.17021640425932424,0.1765676370349791,-1.64069872023029,-0.05785992679252287,0.05468927927768177,-0.0036885180620103712,0.17496020065452916,-1.3419562661421793,-0.06024696038387379,0.03112680167151261,-0.04246364931874606,0.1330203827027695,-1.0711102138446518,-0.07928159467366147,-0.4607484797189673,-1.0139537840542823,-0.7283075647522126,0.34868334367444687,1.2119470279436382
2019-01-27,0.39872782627505976,0.39503181699507733,0.33843837074639344,0.1383307624084168,1.0810859946229194,0.473317220042999,0.34027115566285876,0.4822004226333424,-0.6623725118196266,0.6839141165753475,0.5026925967164506,0.37420035145478053,0.5141345862299067,-0.9434840595150187,0.6513722170613458,0.5519806899540141,0.5215895835347802,0.6034178443450295,-0.7039833273995719,0.6330586362039774,0.3937249774551389,-0.8255244553523364,0.9457200273615521,-1.2239341579421315,-0.031636710780829476
2019-02-03,0.6212664641086785,0.5413326749902879,0.7640383681820193,-0.529470061096442,-0.7007062974687822,0.431444583032456,0.46252769366821006,0.44999447749406757,-0.15180722594900967,-0.8452972352879536,0.6040677371356459,0.6258523097140251,0.6238578892059629,-0.33308048451067307,-1.0328348695048812,0.5445225792429356,0.4897649525416321,0.6573112193620556,-0.9745678200332016,-0.6233753059949023,0.37313599302480427,-0.6025774143596331,0.9771600558343161,-1.14645273006745,0.2974363330422885
2019-02-10,1.0042065945488448,1.1224521559091896,0.8634124357064163,0.5718944745729109,1.1058603152160882,1.014437679748491,1.0837973837892472,0.9329847703508471,0.017296239189096688,0.8580305923125279,1.2422904819372804,1.420576031225569,1.036270676838613,1.4426546485721385,1.4503829436310696,1.1779373136922138,1.2486842102979447,0.9546327812354523,0.5398664523058124,1.3733246878172283,-1.2838107269037342,-0.8430303644833824,-0.8524153778817026,0.598270632862853,-1.5423457646713785
2019-02-17,1.4968480812312703,1.4231717496529226,1.5800919105375346,-1.22474480556279,0.16430218633611604,1.4860917756090264,1.4143360072184326,1.3768611411835558,-0.9239858182878871,0.19085049686174332,1.5052843159045692,1.4080273567858876,1.5483837554155226,-1.1928579026108486,-0.3053612856713516,1.4487510777351431,1.379303385206812,1.3774450050197438,-0.940655555293718,-0.4103332331198226,-1.0537486187780354,-0.6122761344228166,-0.7531898298813503,0.6714344557697433,1.0171361307707891
2019-02-24,1.2132142456975787,1.2111343145045195,1.2741510559779603,-0.8613624896103367,-0.26142653244761677,1.22383725756404,1.2400272514886133,1.1495192498372846,-0.5668558024301813,0.08682043204710402,1.2525847916863933,1.157933385375087,1.3070618956520994,-1.2532207757591813,0.16758168444101978,1.2132369402338208,1.186746565416732,1.1952676170312455,-0.8924668362080111,0.40458868612914983,0.046171320710155055,-0.9009069297222446,0.7593770481560411,-1.1390430852208868,-0.15038116113538189
2019-03-03,1.073683085374341,0.8741939988414953,1.2529250154403204,-1.9296814485384413,-0.6238637179975174,1.018750551606083,0.9310016972235573,1.1007377451547438,-1.4078647343475605,-0.47234389126010706,1.0774699343988916,0.9532690047129946,1.0504625308218432,-0.9557418009176671,-0.3160925945424261,1.0798386953206383,0.950489218773411,1.1610867163653737,-1.670807081380416,-0.10022149407166903,0.564117034794341,-0.007318344938464522,0.9418242117198318,-0.983866746122534,-0.05998895196294675
2019-03-10,1.2498042223847958,1.2445319990361667,1.2193499823966998,-0.6797742500473818,0.24894675839469502,1.2685113976766336,1.2892475960238428,1.1858741587937662,-0.5971128554825247,0.31145580932126105,1.2992638165775015,1.2243336166907348,1.3071218884657057,-1.1371781607391802,0.25891627906006515,1.291044002908074,1.315365564112957,1.1472580266898975,-0.1099252599205937,0.777046676745578,-0.29227235697110404,-1.3126666511174443,-0.32619418558007096,0.029686369367044486,-1.2007344220743181
2019-03-17,1.3832529122851556,1.3891222239129872,1.454223708887136,-1.1439594864004763,-0.8129426822354315,1.3755347029924365,1.3697981792214056,1.3522486482698575,-1.0373150281397596,-0.8480479626142473,1.3553219334765827,1.4086908858596265,1.4205143199332904,-0.8130009660098675,-0.8748228127255965,1.3600268361077832,1.3476898458179223,1.4118851431404518,-1.2247430727983533,-0.8575169485769664,-0.6645575328131074,0.022757228942741608,-0.7467298566046517,0.7984028243258527,0.9666853974284856
2019-03-24,1.38662830458372,1.3890154279655118,1.4099570718249304,-0.9039027725696702,-0.11810007255886151,1.4647706967407177,1.6829839554834418,1.3566240862784906,0.24973037964808237,0.18788349794254627,1.4044715071054934,1.4957348379740818,1.3368301841614754,-0.29563738173020115,0.08441705536562205,1.469435243830545,1.6639930395079447,1.4661646806373887,0.43257911776563623,0.5013538975385258,0.9399699198286087,-0.12024706708313919,1.1828437145836834,-1.261778654104956,-0.17257277761582773
2019-03-31,1.9981949835371766,2.110330971129891,1.8580979975205787,-0.4640287045252969,0.1567015504373125,2.0290944441538987,2.1386803869447584,2.009989243297175,-0.15549609572778167,0.5439610238103885,2.0021653128292494,2.0563722111835254,1.9692337186065487,-0.6339568722954284,0.40183741527220423,2.033226915649438,2.1375612890777593,1.992858280794109,0.4998003503241876,0.7026620380546719,1.2752219749430014,2.1151067155722973,1.051458779462742,-0.6387078680946104,0.20417402601901333
2019-04-07,1.9736004801440274,1.970043695606617,1.9269270942727186,-1.0026698176418032,-0.941161122172048,1.9125588227617132,1.7981866122849473,1.9054367822565124,-1.1284785489650322,-1.1281041036852089,1.9316996822878518,1.8752145637665665,1.9077742966482771,-1.117222925478554,-0.8215862809025074,1.8631935362503025,1.7772447741034436,1.9070767362332037,-1.009911044956483,-0.9973443620562022,0.8967316142047835,0.9343281604548821,0.7302773911563722,-0.5967526764307292,-0.520501413408198
2019-04-14,1.5844416132690589,1.5803107210276008,1.5762828973774512,-0.8841621194261514,-0.2176741106675613,1.6315639065707968,1.7063264954433857,1.6336890687751928,0.2151082943335353,0.6201112486819987,1.5822475169551578,1.5286165897237938,1.56667384680557,-0.9871335550304918,0.3278828626653229,1.6257944263764492,1.6679903075343652,1.6283920652272423,0.17169833758505207,0.6631489203919425,-2.0297043510237756,-2.2573345864002157,-1.0846294660273912,0.5423386673994209,-1.2362843653200313
