Date,LWAY_Open_average,LWAY_Open_max,LWAY_Open_min,LWAY_Open_volatility,LWAY_Open_change,LWAY_High_average,LWAY_High_max,LWAY_High_min,LWAY_High_volatility,LWAY_High_change,LWAY_Low_average,LWAY_Low_max,LWAY_Low_min,LWAY_Low_volatility,LWAY_Low_change,LWAY_Close_average,LWAY_Close_max,LWAY_Close_min,LWAY_Close_volatility,LWAY_Close_change,LWAY_Volume_average,LWAY_Volume_max,LWAY_Volume_min,LWAY_Volume_volatility,LWAY_Volume_change
2019-04-21,-1.4658288795920698,-1.540089573648532,-1.4375151875378709,-0.5612649240940613,1.4142135623730947,-1.1850923149141557,-0.8493139464878533,-1.4324942143814932,1.390571287047956,1.5917833603057931,-1.3191340701628067,-1.3200460365866207,-1.461073142026604,-0.23422602817311067,1.031358522261437,-1.2499410476075037,-1.2335800835205875,-1.3589851014887386,-0.03869478219113082,0.9849240986689114,-0.26945923464686855,-0.2893972504580175,-0.21353754668140768,-0.2023031897125749,0.7681407576261156
2019-04-28,-0.184150531146331,1.361163766201177,-0.7711977681388427,2.951492201729657,2.6650994321829717,0.5916086581846445,1.2492839877364301,-0.21546314858771864,2.4767713732099743,2.1239413820895368,-0.29715017262151566,0.49104607534692407,-0.5514751294848043,2.6083193829226516,2.4946715306902294,0.18199394691216833,1.0380270165971681,-0.7125112412280805,2.5542312531519897,2.148527327030795,2.9938109860297346,3.1494857300008574,1.2322851402300798,3.099066646503634,2.06685442481584
2019-05-05,1.0704385105624152,0.8846288703255175,0.5462109717794673,0.5957290394609804,-0.9244837872887146,1.160131165438146,0.9356484344552647,0.8328584002973675,0.3804065543268409,-0.5810594246546095,0.8232536980337983,0.7616396542569017,0.542937292965803,0.6862343749874614,-0.914364731313119,1.0047248519246452,0.9324369816841652,0.5088632024542781,0.7327242421968212,-1.4207574423948268,0.6478597008210376,-0.2210537030790811,2.6933501170588965,-0.6373359276838593,-0.002949497300150283
2019-05-12,1.5997427912454023,1.6488061741056683,0.9423891249166348,1.4455750977050361,1.5255998508044282,2.44369970632359,2.5087836343274765,1.7230995806825704,2.2651720019913713,1.7922047710933147,1.7491698295661742,1.8635715021822274,1.2011383364661061,1.9853058217703747,1.9263989055768018,1.979071044866319,1.91194213311151,1.4166031551977247,1.4347711372494438,1.3197891599011553,0.090991455993063,-0.11439576547532754,-0.578907142203155,-0.02853021521317147,-1.215183617993421
2019-05-19,2.054066253713538,1.6217435981050357,1.981121666818352,0.6295049242402151,-1.0917889150727897,1.5664141408257024,1.7831596591553038,1.2370002039608496,1.7609809310635118,-2.049074247670784,1.8866666225021231,2.015793674756459,0.782402584123523,2.504090945636728,-2.2600258187074256,1.5414007582312368,1.7111447109162108,0.7121092907209574,1.9006683490628387,-1.7265626995817975,-0.7101257865796677,-0.48015664583168305,-0.11585063639466205,-0.46760158672653745,0.6028651218630805
2019-05-26,0.3458658965830452,0.10928496434809798,0.544229317299346,-0.3079038527896202,0.43207012594647204,0.43761870818473186,0.29878575502708116,0.5127697585752538,0.06218548477923852,-0.8895936124415963,0.17936509344815948,0.27475039949023233,-0.2804747846269313,0.6753668001394391,-0.699354001096961,0.32850066340499473,0.40123398645543,0.10295694927026136,0.5131300182508356,-0.7160634708006566,-0.35085580866029026,0.08051748324718407,-0.3901280133459609,0.13508760248805846,-1.8186361124674417
2019-06-02,0.1274239329652067,0.02552736362189961,-0.031641239377868696,0.06617473762063046,0.458509819283969,0.19504367294183209,0.019616952186441026,0.3846908808148769,-0.2794943769985766,0.3244779836471968,-0.2861374214979864,-0.4349141587250656,-0.15909927943311863,-0.5731340975971003,0.32058259719022303,0.23794289285261508,0.11940573097323874,-0.16892596055338147,0.2956624026765064,0.5410804954611188,1.9949177187137352,2.1185884318544117,-0.39571527516092075,2.144304301862366,2.9899683600746862
2019-06-09,1.3217074172628813,1.3262018871514316,1.4580405485971013,0.7398610557587794,-0.4168830593413642,1.1050078061254935,0.8914244111914584,1.4820701687589373,0.09326535039857509,-0.429027695525485,1.0408961897189537,0.8508870877295255,1.3430496814520207,0.1880699759436713,-0.8846336800742063,1.207295595966473,1.2514423708060984,1.5593117660829903,0.7200442032540247,-0.7269192470455718,1.4816515572168538,1.0212726309208986,0.063530661997103,1.0071241288441004,-1.4804367877491094
2019-06-16,2.252691466870759,2.685798797109057,1.864458725229603,2.8136643498829272,2.5949873037906563,2.7055324708832207,3.0545018009962916,2.058113650991849,3.175452534023399,2.4296571632947783,2.4517387136767477,2.6993903689155254,2.362468345356238,2.698794506647323,2.514422045650918,2.7109886197022144,2.864106624142702,2.4859811527172404,2.9186429166620105,2.6394464108906823,3.3085780028796825,3.315092809001353,3.1018594024087562,3.3143347038938105,2.611831695088655
2019-06-23,2.883972202316589,2.5009572379331635,3.0848509848836163,0.3345291236254925,-0.6662344273420412,2.456874216124306,1.6481885615406355,2.9704773490669028,-0.042420460848315675,-1.0488690243855465,2.788615311204403,2.4718997864520227,3.070311401211785,-0.05195243334661201,-0.7724250569194533,2.674206517552977,2.2583267233364395,3.038707312194527,0.1531738367761561,-0.98311869751486,0.14634605327157726,-0.009263030710121457,1.4089762701621578,-0.04856818757432018,-2.0933734598799556
2019-06-30,1.491214418915403,1.4595516557055725,1.5564725186088049,0.6165746461993631,-1.447730235596091,1.2636209967756258,0.8953067184163747,1.5651567159318163,-0.1214273596288071,-0.688981182491341,1.5332452010582114,1.3315543613293637,1.70389778810008,-0.40190271719737847,-0.4764490176056319,1.2912537931936583,0.9929028150319338,1.552638353608414,-0.47047912468933406,-0.3299210037170125,-0.2349854972602704,-0.27864507332929866,-0.29265877949915137,-0.2769841055459208,-0.6411303650648082
2019-07-07,0.9937035302047691,0.6722168445356311,1.1753914472516491,-0.7605938432673999,-0.5429623391759226,0.787563076402071,0.34149633378802235,1.151168568597417,-0.6500685676319315,-0.24774693397297712,1.1180611866366459,0.9316054031141706,1.0506973545420444,-0.02090723819518678,-0.3809277213167674,0.9479665188846,0.6670498111705679,1.1275620321948678,-0.5947868321682345,-0.30454642437112583,-0.3821186724501415,-0.34245654472795023,-0.44176400186064796,-0.33826295011571195,0.02795399037944163
2019-07-14,1.0313590554179006,0.8326617604208133,1.2133346648398695,-0.6018967159942118,-0.12353608548683981,0.9538827853233237,0.8176729015285032,1.1532988833300637,0.015763745409696855,-0.14927847773571182,1.0501568816420705,0.9297073260276452,1.0230339087158515,-0.04821609707943642,-0.13217041535587323,1.0139634328064755,0.7829547716822504,1.2067366830919461,-0.664379177595452,0.009256186013120322,-0.2812558488602107,-0.29088791144133447,-0.5177729996402564,-0.28337208921662954,0.09292632053215069
2019-07-21,0.9904697463482142,0.7299386832132576,1.1408912330645988,-0.8515642146622249,0.23447353414958721,0.9988621730452125,0.5654256129966088,1.2482009275723147,-0.4906652128459672,0.3248939122454646,1.1197389580139168,0.9750546527171619,1.174153004092606,-0.5095068954846742,0.5203075235469139,1.0939509297479741,0.8266232293412256,1.1929229013964746,-0.6974858324629158,0.2881198828120632,-0.09523510974129087,-0.23277888520279047,-0.6128133163969421,-0.22123442779499317,0.37608408807635535
2019-07-28,1.0337205060566412,0.8490935389367558,1.0148828788040223,-0.25039677199715327,-0.6211142751456048,0.9941932771851746,0.5762277015721601,1.0377242965214646,-0.26337578525417343,-0.5200236942572387,1.1519411596034135,1.039953935978713,1.1411005338762885,-0.24950603057349757,-0.3738331240228207,1.0034787342291707,0.9136084259838192,1.0558943298085925,-0.22973136542410785,-0.4779138841436562,-0.25636731687102676,-0.29963767343825704,-0.27095614508431143,-0.2990497227143823,-0.5491812671904183
2019-08-04,0.5595958156071663,0.3093171347045794,0.6609677989870066,-0.7406483848098626,-0.473569587242333,0.36730945666843795,-0.06281259162732152,0.6948779975202336,-0.7598453332999745,0.011091334109842437,0.6394681225630765,0.39999668826658785,0.8042858827758529,-1.1548293024131613,-0.08108083430511598,0.5192259428919827,0.2612281845189389,0.704771429689026,-0.8695253424169348,-0.13299476713876596,-0.4798585923272611,-0.38979460517775394,-0.6471618077866831,-0.3813693827595829,-0.07106686880558997
2019-08-11,-0.024302055235342613,0.0,-0.17005886649925475,0.34970415157754936,-0.9930846781254169,-0.23881509707673826,-0.32207809907919643,-0.3902864064485916,-0.03866641840499815,-0.8563170107824047,-0.19854252740663111,0.013318506250471276,-0.46426486564186137,1.2033055170515017,-1.4395454215926824,-0.34470773539649885,-0.23159258632976262,-0.5763277784605478,0.6530536269775473,-1.2116403508169666,-0.3540397401796672,-0.3252690944183537,-0.1395624250469788,-0.3292048768075299,0.21444679682356924
2019-08-18,-0.9029787506445791,-1.0440024333120395,-0.7094558536424014,-0.8309392844016908,-0.16536394278641883,-1.0088608366819731,-0.9058231281276231,-0.8622316489216533,-0.37110814064509223,0.3161584350739044,-0.8556930108663368,-0.9479982961547185,-0.7283663154790626,-0.5821696516986721,0.22452806103219022,-0.9292825494692204,-1.0341399473960882,-0.7217645587363831,-0.6207574593802367,-0.17475694097119157,-0.40418879380885375,-0.3655021259818693,0.10492448761400332,-0.3768592145641371,0.0008048438827227973
2019-08-25,-0.8345075252738302,-0.7498391935556253,-0.8308541461628783,0.08619942318412344,0.554612669566503,-0.8218506956943873,-0.8153203756228329,-0.5709432816837683,-0.512249781976229,0.41764567022735033,-0.8193533981354816,-0.9094408968228036,-0.639760335210962,-0.67595288232638,0.3412070729070668,-0.7451048834923304,-0.6409577306270973,-0.7731557553974999,0.19824315091754025,0.5357935854153054,-0.4594030136734428,-0.38954526401897627,-0.49083170125623526,-0.3853791352986378,0.09072569675989456
2019-09-01,-0.5068825808899816,-0.6030355124511392,-0.3965719837606053,-0.3563385243924804,0.4650201375445876,-0.6987957353372349,-0.7656421884530744,-0.37382723243665583,-0.5756818867620684,0.30831144272816385,-0.4110865257435578,-0.38501550773283316,-0.32418621741838854,-0.10049570445656619,0.7985564477879854,-0.3906465408378571,-0.6793662204867564,-0.12005679923725128,-0.7993941728180239,0.11372325107957992,-0.4886591145401534,-0.3874188578571097,-0.7605501527512859,-0.3758734710278354,0.08808722633899883
2019-09-08,-0.7329459031846421,-0.6765808767126272,-0.6331178619601932,-0.08988480487665301,-0.4323534853879712,-0.9122731314609482,-0.7342125729918731,-0.8263181381484417,-0.22346327333271726,-0.4394853335144526,-0.6741266305613289,-0.6530792504661608,-0.46651471436404884,-0.2683455846054963,-0.5483406833637957,-0.880066036757727,-0.8586672768771934,-0.6134346626761761,-0.36456581028895935,-0.47763765453423646,-0.39980308756447525,-0.33671520543529926,-0.6981177749097414,-0.32548604117564556,-0.11560943458229377
2019-09-15,-1.1884204119886108,-1.1276166880048188,-1.3060596224986272,0.28278607543279605,-0.4691326090509809,-1.3134625936978808,-1.1483181836755507,-1.386686011033715,0.22885876355657456,-0.9500884872586685,-1.2938029214259785,-0.9757314814673476,-1.2862964795357323,1.0997207661448605,-1.2878039328032875,-1.4146888721800004,-1.2307614386986858,-1.28602819851447,0.20415604385109523,-0.9583481101939889,-0.6978596982269992,-0.6195582225378208,-0.8984794470783019,-0.5488191868154578,0.43859107912410306
2019-09-22,-1.6675726083532378,-1.8199904834253187,-1.4832634714293873,-1.3133094606361748,0.9142793459572327,-1.672574102289182,-1.7426799789359717,-1.5771837443243757,-1.0447668544705642,0.35095617085350034,-1.569930894940327,-1.6908654062123658,-1.5354317689942787,-0.2277135021031181,-0.16966672513479794,-1.6697814474256258,-1.8673934030845432,-1.5078642993334173,-0.7886818457296002,-0.23746688913794417,-0.6953795338650438,-0.67584904134155,-0.5275172147752183,-0.6276294775317788,0.35770409045577356
2019-09-29,-1.9026479484212895,-1.8346485305038331,-2.031555181372545,1.0682012614813319,-1.3170665891037892,-1.7945806022612187,-1.6794383564758026,-1.901591356964181,0.389109879539288,-0.9088039108843765,-1.8945038794637983,-1.9746122617766395,-1.9661500749777403,0.1610440515729839,-0.7255578283065452,-1.843999395097921,-1.8977987191943797,-1.7805250385129814,-0.28572724415979595,-0.17315414852289404,-0.28391551554108785,-0.31020888226915466,-0.16792977455448338,-0.296138139211013,-0.9332131283722478
2019-10-06,-1.506562344384922,-1.3447693046178975,-1.436373624157298,0.6513227124262437,0.6021937915964948,-1.385324671455424,-1.3577331403272312,-1.4917983008616607,0.22163295229200333,0.8658763272320671,-1.4543727221758977,-1.5530390263856269,-1.330299942235486,-0.8219509358047385,0.296063712269366,-1.391521862149543,-1.1964122448998975,-1.3730020777372796,0.7588919822384294,0.5132600605452279,-0.8324915840774061,-0.853314021079061,-0.5741480689873999,-0.8041331790313947,0.3738057206479889
2019-10-13,-1.3844335041584475,-1.5606456272119562,-1.3731682254777193,-0.7418456055777383,0.9354953314429292,-1.2948183671122315,-1.1704303554268771,-1.3674075830129295,1.0130569274665788,1.7007755383218524,-1.404698074915551,-1.4129253533478965,-1.3732959654291297,-0.16362157413148118,1.1055312957458407,-1.2942630507715116,-1.451114108754904,-1.1545051715184176,-1.0755438383063953,0.6152591744638221,-0.2171646433917785,-0.18361985760394245,-1.0311551164969126,-0.02955985929165234,0.255672486410818
2019-10-20,-1.2239535737851182,-1.3475669756566546,-1.1593674739178281,-1.027023475742238,0.6520299329529422,-1.0617624954774558,-1.2311654325614985,-0.8254509740719701,-1.4506443161708615,0.20051046931344546,-1.1237706215748426,-1.123389860735604,-0.9941173101824824,-0.5725019998810806,0.15405614909548268,-1.0691606727103955,-1.2001123289536573,-0.9948873728998701,-0.8555032397395347,0.040206928049553725,-0.45906444421922565,-0.2261672117144134,-0.8310540372721845,-0.005487348375054322,1.1327840121530919
2019-10-27,-1.3221845954591787,-1.4137476717414144,-1.1609695937316753,-1.28402706264196,-0.11665322049553224,-1.4722081354719212,-1.646996987295737,-1.2557541562313568,-1.224972727876522,-0.17894423700691997,-1.249220008693336,-1.3819260863319829,-1.0625197342722772,-1.2333072278339345,0.21943482596641184,-1.361066463131671,-1.5560987740699024,-1.1669188454565034,-1.3913847387483762,0.29483019523064086,1.3674081694583713,1.095716730353638,1.6829711535396097,0.5322200658456212,-1.9788501051508538
2019-11-03,-1.2473319343598048,-1.3472345976703548,-1.148302904409826,-1.3270255035595482,0.048780890847812876,-1.4763170280290905,-1.5803015522513786,-1.3007786620592643,-1.3361797075648654,-0.07159359124287219,-1.1778621106137652,-1.2207956916354856,-1.0335096180952361,-1.151921471682457,0.12722518766899676,-1.3184162174272858,-1.4145654453563705,-1.2235234807148567,-1.1519577999819035,0.15415028727111055,-0.40903417113220586,-0.7843373563819098,-0.777966670130784,-0.5832216345536324,-0.9572003198602559
2019-11-10,-1.1919382201061177,-1.1669581704079262,-1.078002675262276,-0.8567574333806187,0.6342343486250946,-1.3046801981829468,-1.2643159936797992,-1.187565437001915,-0.5858766766548505,0.6163447365548421,-1.08723126797539,-1.025263464045781,-1.027684948434703,-0.5180616740752816,0.6491812001903203,-1.0905902823522753,-1.1181791279215227,-1.0173439497601238,-0.841292425905532,0.6261752488685091,1.5696178668404475,2.0376427641462493,-0.11685780606547787,2.2995441332315654,0.4298010201953886
2019-11-17,-0.8681151715731035,-1.0253694399967572,-0.7007096384238416,-1.512622437686412,0.2656230062914116,-0.9450429759168508,-1.0773494793318519,-0.812930134821458,-1.1251920296346993,-0.0042609617313266665,-0.8193900259909517,-0.9340038280798555,-0.683047002020123,-1.3838661043741467,0.09901151867999071,-0.8904566719088303,-0.9154469971333191,-0.8184101348343138,-0.7553350458363056,-0.12553507780319995,-1.1977398489608642,-0.8520560752979854,-0.15612239467651523,-0.8749703669018384,-0.0025095935266500114
2019-11-24,-0.8950797232965194,-0.9500359727530702,-0.7937652925776079,-1.0077716919144117,0.05181926832117341,-0.9578722267030407,-1.0419356328942078,-0.8850381368475985,-0.8615078665896245,0.013256785006134949,-0.8882646805083239,-0.9218822734284544,-0.9567354488092921,-0.48994017359830233,0.33350067576191567,-0.8466103310972907,-0.8618343741081566,-0.8407117865805037,-0.48210423971827826,0.9058707752838812,1.399163477414704,1.1874657357305933,2.1610893643626117,0.4948056659472948,-0.32686461618584
2019-12-01,-0.9380659712150018,-0.897055483439491,-0.870626748518205,-0.6340531653844712,-0.3806803608307711,-1.0700026912232574,-1.0465845405721317,-0.9759388632905438,-0.8112484954127802,-0.19935165120201898,-0.9368745861982345,-0.9338876719151744,-0.8356657777853056,-0.8988597217445295,0.2385209849931251,-1.067891795489813,-1.067577581041663,-1.0339407355343813,-0.822286642603698,0.07488203670407675,1.018122651785837,0.5899366460242408,0.12116520943096264,0.6421427717000637,-0.6378037671165335
2019-12-08,-0.9473505093295942,-0.9706354738995916,-0.9051237293097831,-0.6908284038185797,0.5156668851808506,-0.8938445463872964,-0.8791303971932244,-0.7405951642333443,-0.7633700367119738,0.35864939020256753,-0.7821414827561607,-0.8268687955455862,-0.6527498182245001,-0.9615326357803614,0.6665334402136754,-0.7194374557702481,-0.6460104258867326,-0.7890440572172576,-0.23836188531637909,0.9845330523549337,-0.8377623633438491,-1.1161076126937242,-1.2053357116189873,-0.7845292993233047,0.38992136139218414
2019-12-15,-0.0842723749497638,0.42133054620174754,-0.3677437263813548,1.1843130509275845,1.6671158712511245,-0.13185179843791459,0.17960864006517518,-0.2375412679224132,0.6178773891953098,1.0979439139702012,-0.3225680905730199,-0.342059468787529,-0.19732586343047126,-0.424400494011969,0.6907411901019412,0.10487146399661804,0.3002402883845399,-0.37862514757664506,1.0372809318645657,2.4220039187544553,1.2215819387475333,1.039697980343836,1.206159898997472,0.709675019214971,0.9225976626404232
2019-12-22,0.3593855177812995,0.4585044004560728,0.36827067025040267,0.41885593263534643,-0.7133009164231986,0.017123821549690787,0.12024072240843044,-0.04165461556976468,0.21760325265779987,-0.6957853990472881,0.03715154999640673,-0.2854926064608213,0.6311420196458611,-1.0097402669360995,0.1786549424137845,-0.20161474582327987,-0.16140196312808594,0.021726513348774675,-0.2678558541072016,0.9989189694151516,2.496891342816684,2.1999572557763396,1.8147241789241002,2.0506034700367035,2.201594744337874
2019-12-29,-0.64070536178553,-0.5620201183608329,-0.40411471435101626,-0.5672340040357204,-0.988550215465141,-0.44038218052369327,-0.5468329827473054,-0.08528132026148179,-0.7540604728214814,-0.049414578552981654,-0.3186977016244073,-0.6053955983530508,0.12184103737980231,-1.1313339598664969,-0.19061808222247156,-0.448336282239154,-0.5596559363962293,-0.32945490108451153,-0.6038939837714186,0.23082605648561993,0.7926658047186103,0.6647345529246389,0.593334977201044,0.6020824504000722,-1.4718888203727107
