Date,CLDTStock_Open_average,CLDTStock_Open_max,CLDTStock_Open_min,CLDTStock_Open_volatility,CLDTStock_Open_change,CLDTStock_High_average,CLDTStock_High_max,CLDTStock_High_min,CLDTStock_High_volatility,CLDTStock_High_change,CLDTStock_Low_average,CLDTStock_Low_max,CLDTStock_Low_min,CLDTStock_Low_volatility,CLDTStock_Low_change,CLDTStock_Close_average,CLDTStock_Close_max,CLDTStock_Close_min,CLDTStock_Close_volatility,CLDTStock_Close_change,CLDTStock_Volume_average,CLDTStock_Volume_max,CLDTStock_Volume_min,CLDTStock_Volume_volatility,CLDTStock_Volume_change
2018-08-19,1.0947227193935194,0.7136052966951846,1.1742253519134533,-1.2223569176460292,-0.8591358452196967,0.9457978607746285,0.7471445215049131,0.974670860399443,-0.5146359259124657,-1.0971336633960007,1.1874559711018806,0.9261236125712458,1.3828434206368736,-0.5376107026654742,-0.8047075242149464,0.9712551407243494,0.6069250960486713,1.2228280821038813,-1.2064516593999979,-0.5288666004872115,-0.34826915566352423,0.4250990433409383,-0.805093099230082,0.6883267819065275,-0.7745985041009312
2018-08-26,0.8438108697345911,0.6698265282787518,0.9392210658644886,-0.7291283378821793,0.20867444186775788,0.8630892283600159,0.8172085585891224,0.8195093243508648,0.023267058010840138,0.41539976663478656,0.8639012265752563,0.8091045221196832,1.0882206876542502,-0.3444446039460299,0.0097986928118296,0.8509091043767946,0.7734521345477369,0.9536311050809881,-0.47683861853625087,-0.15166997270830124,0.7170338963445879,0.12589693771441415,0.593373991886424,-0.08365882117244453,1.0200253371197905
2018-09-02,0.2027800375431581,-0.047204186953673476,0.27334198744031,-0.9092414365843043,-0.2943698892772507,0.0894337729934892,-0.3842935950737291,0.5600030799397056,-2.0753928903386867,-0.43570349905322264,0.031655627969942285,0.030889908220221043,0.14568018143376635,-0.22100239996096716,-0.5071010245522052,0.08285005686871796,-0.24808049522322845,0.31011530503666335,-1.0997775336148987,-0.08812197257643142,-0.16425647242219651,0.1071525605991723,-0.9893304257183843,0.44378252809083724,0.5168743169953459
2018-09-09,-0.5761300299943399,-0.7669612991522204,-0.3185774707066692,-1.1007209453381304,-0.7806643200500751,-0.7215155953615721,-0.9283126584135549,-0.43784165230690636,-0.8022761372472653,-0.9228319741653387,-0.5767293502024049,-0.7744832278579901,-0.4361180316730372,-0.6472548570864497,-0.7660370362823514,-0.7955268215267954,-1.3424509064534922,-0.39746078700332543,-1.2509669857878392,-0.41635315448185406,-1.3921067925353057,-1.2730985994944426,-0.42182437643336146,-1.0955986933096815,-0.5025296008402012
2018-09-16,-1.5869866194157003,-1.6106682336851317,-1.7368879415575544,0.2657268284108859,-0.7750509246294792,-1.7453087475000082,-1.9346622606407307,-1.581279107531138,-0.36139896300446783,-0.6465900145597849,-1.6775388206297859,-1.4991718803447869,-1.6953936045452067,0.23314107122499753,-0.49615567521107057,-1.7635280351283162,-1.92055289467005,-1.8430674065269304,0.05904352224766281,-0.3706492513093162,0.5565433382350994,1.3283719853625198,-0.7202678977316368,1.5517483200693145,1.2391778053930498
2018-09-23,-1.7991823135944416,-2.117630285859696,-1.456643005340924,-1.4083454578357797,-0.23300790651586442,-1.7782193559846367,-2.0661352392476284,-1.243686413682815,-1.510249779380864,-0.04479821950546641,-1.7098279416635476,-2.1269206966255876,-1.2593032495753946,-1.3903906173033949,0.3127376297122504,-1.7789777914431202,-1.8736214629498615,-1.2653895626901304,-0.9544074621587072,0.33700770206192804,-1.4990525743713001,-0.7457132904350469,-1.1761063083431804,-0.22131861298293803,1.4130065741567843
2018-09-30,-1.8483348668660624,-1.4981864843929504,-2.0645492566394865,1.532184125794736,-1.6114659182812838,-1.9758711442332126,-1.6911616880574178,-2.27807900763043,1.3789675139206428,-1.5265532110387081,-2.022164474397655,-1.764122359983232,-2.249167792075433,1.5501613159249437,-1.5434546557889777,-2.138405323345221,-1.9278754054357707,-2.2936147820043997,0.8836621816906782,-1.2808774411147927,-0.07843731993133705,-0.2755190975400715,0.36489901063077995,-0.4102276915140108,0.8961017548439516
2018-10-07,-2.0514252989097503,-1.949656794018916,-1.9434617174286584,0.40931390930578265,0.03893498540384535,-1.8997953056071033,-1.8359330225652752,-2.0523197669502107,1.0146004960735173,-1.0158593755789924,-2.164552061598429,-1.896669891812281,-2.427184118267886,2.3598246812932677,-1.2537453071964735,-2.062653132441291,-1.85002818708865,-2.300001447450193,1.6820226187907585,-1.5694269683609456,0.37510310964148713,-0.3273712971392709,-0.552583712825261,-0.06263061511859909,0.9255474268250727
2018-10-14,-2.154012276994798,-2.21556244020217,-2.092987118037304,0.007062854661574323,0.6629126073623889,-2.0685832854356963,-2.1797896327224535,-1.8775771100925298,-0.5296932061345968,0.5087931666985672,-2.090242776453664,-2.2960899391053826,-1.6887014830777594,-0.8711622059063155,0.645614511088465,-1.9847251213758355,-2.074448624410289,-1.707703100182924,-0.5016779400627689,0.6103194450782079,-1.816224617150458,-1.6568598281356104,-1.2378797444512037,-1.0487919749541768,-0.19037148827945552
2018-10-21,-1.8774521811547535,-1.9213909526880564,-1.8006502139999119,-0.2761236390298004,-0.40658667463839526,-1.8760392750869068,-1.8158307959480875,-1.6877192214132801,-0.3530697323248935,-0.5435449188557758,-1.8891457697673633,-1.7899011654839945,-1.705050797890538,0.34445052512991686,-0.9741102150674036,-1.8428810902483332,-1.898326909423639,-1.6381719676311606,-0.4184005210404439,-0.3157614485646522,-0.616770387424537,-0.730154609615621,-0.3076513762021039,-0.5333597572694473,0.11711898633768596
2018-10-28,-1.3752245789388353,-1.4936052461873464,-1.1969926669375914,-1.0601879189493018,0.7184098670227748,-1.3142683796479924,-1.2921074495752793,-1.1326390718810795,-0.4653467120579122,0.4346629880054267,-1.3426783576638486,-1.5990604447027341,-1.0691829599885303,-1.1748876729450255,0.6414374396361826,-1.3341747601385248,-1.4612657113970313,-1.0389382960568467,-1.0423671140773965,0.3970076644451927,1.8231363614334422,2.9858210461732244,-0.7020727344894875,2.949436932452243,-0.1707095948130486
2018-11-04,-0.6728977582053416,-0.5292876609391544,-0.9332987986365647,1.5918809968372283,1.584214149906803,-0.5857109397199555,-0.5713536614716668,-0.4993975020012945,-0.18718424004221254,0.2676422306139303,-0.6855699019032289,-0.5418135428586122,-0.6520204247176224,0.42058356921146567,0.7998497243384356,-0.5463790924363168,-0.46137803264439636,-0.43746812634201687,-0.0051406691521911,0.06860336669870898,-0.9156380202712892,-0.7379010239324046,0.29473204337188463,-0.7580716460836362,-1.2267631177533667
2018-11-11,-0.8467673010350492,-0.9048214432156453,-0.7770453325618517,-0.23579689280290198,-0.767757423882079,-0.8795245837429649,-0.8757603616613113,-0.8392874705620077,0.05163983649802912,-0.4164526289372393,-0.7907769830760163,-0.8814246919129818,-0.6817008191902689,-0.3279336030939774,-0.15930061258670875,-0.8404291516910309,-0.9491304492393806,-0.626158888066218,-0.8033466584598034,0.2903892564598663,-0.6062987662805959,-0.29213071530218887,-1.053167744722073,-0.15121091085239216,0.9437002819005585
2018-11-18,-0.9090659122747541,-1.0489325985316147,-0.7641529752781716,-0.8865346723112845,-0.11603672079440493,-0.9380865381247191,-1.0615098703199546,-0.8162615632250815,-0.6476317671650478,0.47643849867531285,-0.7918423835610257,-1.038167256975168,-0.5109381734572885,-1.1608319082586909,0.7474804130185458,-0.873229206943895,-1.030849289149125,-0.6181765974895926,-1.0758829276013473,0.40040981237578654,-1.180557324287279,-0.5681392688689892,-2.6878962540804197,0.022270670789181254,-2.527242722475909
2018-11-25,-0.6189859916283287,-0.8506230862700194,-0.3312043825074674,-1.4422387188526715,0.4420666787798193,-0.6682913035614721,-0.9054459873132576,-0.3914457731077462,-1.2200880458167203,0.8697806362349596,-0.5024125780692424,-0.7502287220737087,-0.2408137084704226,-0.9712855905205995,0.28166943412573764,-0.4517361351304875,-0.6059997195447028,-0.1972035413984842,-0.881832081777492,0.7945396177212694,0.589493868201551,0.1751934771185531,0.055525983635168814,0.16394125688205136,0.969723193818706
2018-12-02,-0.5427274450850474,-0.31213172171357506,-1.1048819131165486,1.705885594486013,-0.43871002859269154,-0.4626747218982154,-0.6735078857756628,-0.2768111363839112,-0.9379855194373715,0.13285956686703485,-0.9178190451905063,-0.8448979596070711,-0.9846453702555896,0.2741916025115062,0.2932313010616037,-0.6346767150207451,-0.32143991990905474,-0.989906953119399,1.269581363849054,-0.8948442795204057,1.750919653151519,0.5659513365576205,1.1299955230528578,0.3337563438099084,-0.008781499395201063
2018-12-09,-1.433601757503275,-1.1375883133790086,-1.420179219249906,0.49046722368946266,-1.2987338540652167,-1.5071670354806574,-1.2919437581459767,-1.6896677641019584,0.844018695773117,-1.1164925274120192,-1.4536597568792176,-1.308884704686288,-1.3264907459912203,-0.02765956113521015,-0.690982870873014,-1.7231680587972005,-1.4470876256110767,-1.5373172194722788,0.13167891477750004,-0.7046850427745371,0.2639040396256157,-0.18453455127662632,0.9555214112606953,-0.39805179686541503,-0.963958621645226
2018-12-16,-2.3277397727151774,-1.9746944776728874,-2.666078143732477,2.3051024079023574,-2.28549399274631,-2.419282388700466,-2.1370266628177124,-2.729290666397528,2.446607057669721,-2.3050203620421663,-2.421776215958369,-2.1470719157376426,-2.551882434019414,1.353338556679095,-1.2144962214877963,-2.483326020370361,-2.1341051790224204,-2.5918136508803893,1.7811309388880123,-1.0586723361447596,2.8553934273380204,2.7416162408154983,2.1822173466101566,2.6153400635223516,2.9629886036623754
2018-12-23,-2.4448725007131675,-2.505986562797208,-2.1635687127657652,-0.18324796326217874,0.8256159112243986,-2.4758192523316245,-2.6143269287880546,-2.1434311346632215,-0.6360838733579053,1.2003887103036426,-2.3777539727910884,-2.4304836426143406,-2.187053143887713,-0.5085746917973509,1.2750433353015507,-2.2795666209721,-2.4622968340264855,-2.2278621483070986,0.059650576298813346,1.507466323433425,0.7600964086135917,0.020564636137805917,2.163628987210135,-0.4931556066802024,-0.448774450042398
2018-12-30,-1.9837564787951694,-2.00301285516881,-1.723245027761545,-0.2003369181236424,-0.27521429073286446,-1.9270038859660468,-1.907766106887459,-1.759584323408795,0.14663611535135776,1.0938571728549351,-1.8868666957074687,-2.009567681743372,-1.777447982342716,-0.5969848562831411,0.7210495620286863,-1.8564387157406401,-1.8077551833332937,-1.7352509898439636,0.4438181507690825,1.264313248985918,0.1937640479147692,-0.3710322949298048,1.0509033749091057,-0.6590250558352455,-0.5301620369168151
2019-01-06,-0.13205885978386286,0.21539271378436312,-0.7921444402971914,2.0248409673434686,2.1435397836766996,0.026587564839987022,0.09997717011392303,-0.5303342725684241,1.6626583489962468,2.041751059242021,-0.051382372511940964,0.21549624037271986,-0.8232709507133361,2.417692629037351,2.6023541109038857,0.15880838470990052,0.14442327718338632,-0.3115411791422807,1.2834233700289404,2.0248998230171678,0.6114511079029623,-0.12018007231823635,1.299205423414702,-0.47425185383507984,-0.8203118931704466
2019-01-13,0.44896925311786906,0.5747499260538858,0.48776459376497483,0.023326358067294918,0.653304088720943,0.3756943225217355,0.3905611259143507,0.33959139181766124,-0.014169787128688303,0.8236920228895287,0.5205901548322216,0.4677122343184871,0.5401342009605222,-0.2601677969858076,0.6748428858354114,0.4718986044747486,0.5504960846125119,0.3194621443584841,0.4082862829132114,1.0231656620637497,-0.6314429015543143,-0.6592633999854445,-0.19419249025017665,-0.6440275876775337,-0.08970866574191459
2019-01-20,0.25233889693891487,0.23342245422100746,0.3857578453222416,-0.38165779881704137,-0.3009080732540816,0.11365959253449934,0.07674121241326971,0.18219697624089684,-0.3134442478642957,0.08446663191882023,0.22075600472529955,0.19350018399905664,0.3254410319858262,-0.35703731091993113,0.14876152924786634,0.19924624050842532,0.23761082440022332,0.2716312815432186,-0.21838775344207856,0.6377042133036368,-0.3842446233291418,-0.3597298159109799,-0.4508672861609794,-0.26003449753473185,-0.7243023458328586
2019-01-27,0.8859357606138651,0.8976083183543523,0.8089163427559025,-0.016932301349139055,0.9507445358840141,0.9038334368531785,0.8715829136727721,0.8362101272188812,-0.23422643736259197,0.6779857831861273,0.9287664662383086,0.8387093233602001,0.8763312593947264,-0.2573050660603517,0.46300915751117777,0.9999382704318613,0.9936231983851608,0.973701329317851,-0.42727582211174125,0.6897991703581128,-0.09289307332331691,-0.20983489777807218,-0.12931563634316148,-0.1920817256495843,-0.11069100097583603
2019-02-03,1.5714028677652214,1.5536071621306355,1.4382987797566227,-0.14565093804075838,0.7721097533533975,1.6065319421176703,1.5635143356350059,1.5909421877591134,-0.7553420245378257,0.29500341709899186,1.5721341571842185,1.606859277048235,1.437502611396158,0.1351634253729484,0.42775604946652174,1.6029181195591116,1.6162482287716504,1.519615841008352,-0.4988626023815355,-0.6893417764781975,-0.9389783623316059,-0.6001651488480472,-0.7680851958172618,-0.42605603610119097,-0.580004289580225
2019-02-10,1.3856799057524614,1.299789268483885,1.4643580832634866,-0.833417288642259,0.33381461776204924,1.3893883141886727,1.4421348229180941,1.4024880879982242,-0.5338951098013515,0.34888798150450867,1.4045755327773617,1.4406069026652502,1.5007882651306987,-0.5208989821733043,0.142721294815403,1.378353927429215,1.4289842182368127,1.3506448295982851,-0.4054513019752034,0.19345584380551217,-0.7622732809428399,-0.5206652881081167,-0.3180711679357803,-0.479360333920801,0.2822614027528647
2019-02-17,1.534316977590062,1.60613351404435,1.5138010018993757,-0.20296028445242492,0.5703339683557188,1.575481901609745,1.7587091775308366,1.4030345633424288,0.6907120149457762,1.0473761090853557,1.5184959670044988,1.6839926838644452,1.3515373167753177,1.0006299031163814,1.2715128650474454,1.5454830656254561,1.6080558391703104,1.42727392266896,0.15046551977411743,0.9577032514780832,-0.7782986587481985,-0.615278874651051,-0.7233434824331888,-0.4986634360774832,-0.3292009305992256
2019-02-24,0.7441720992353297,1.0375404750818111,0.7819146384945374,0.6209252309147645,-1.3329378389552544,0.6430831406249577,1.069585414318829,0.5671403806545428,1.4842355227471662,-1.713930478616812,0.5579087040978719,0.7224992849625773,0.44873517006358843,0.9354504302751658,-1.7248851967873469,0.5442172200291322,0.7647902054903654,0.47571753210790024,1.2171463071587074,-1.715669800755248,1.6278346545345594,0.605846095980625,1.965708592962934,0.11153844507135402,-0.465754702426972
2019-03-03,-0.09886671463813333,-0.0948760731699417,-0.23300245352526447,0.4807858558819169,-1.1318300659439275,-0.2208539226776901,-0.13608743048946303,-0.44036870397119576,1.0095898958141967,-1.330659565543805,-0.12496669185312956,-0.0704285547837861,-0.32136115132565746,0.8021679107068009,-1.4217967499720174,-0.24062434256585297,-0.16041771449600575,-0.3088280515540116,0.8113431129633377,-1.4468484263351642,-0.22721912059025284,-0.3290334440419196,-0.5086749453274371,-0.2212870967485656,-0.07774599559167861
2019-03-10,-0.4813360433809236,-0.5911500406579666,-0.2306179676395148,-1.0366045341958032,-0.03416612955314636,-0.5861151713954103,-0.6896754137183871,-0.4168322008747237,-0.8102420846330365,-0.34170339704962116,-0.4298038321662023,-0.5764076221270942,-0.24758692472175742,-1.0501751197550189,-0.3608479959019961,-0.4858938712208635,-0.6201925882555386,-0.2845730940665069,-1.402952269826877,-0.4961672107982827,0.4263830656285709,0.6266633793553894,-0.20240029659101538,0.7490135581682179,0.6425853060372154
2019-03-17,-0.6640160610047148,-0.7319487276591389,-0.4947845871387553,-0.8287635582182161,-0.32363757042146624,-0.6460133283428398,-0.719582080003879,-0.5354853587393573,-0.7368414621909459,-0.5934489046308029,-0.6244778752349571,-0.6489517470941297,-0.4912230441611556,-0.6095660134082768,-0.7729533953070943,-0.7064037443321395,-0.7867313168053746,-0.5707181505919949,-1.0754165830276727,-0.7989796397036375,-0.24027534454551594,-0.2702828386422827,0.3363353212196555,-0.6108795395497578,0.7272091413532609
2019-03-24,-0.5868948001376513,-0.4752852750415733,-0.6696589827716323,0.6226166225660794,1.062726905341367,-0.6077025452045539,-0.5537940530269743,-0.6564484086153443,0.3292729448469182,0.8923593655434667,-0.5506472774338935,-0.4722327335617819,-0.6591089262388891,0.4573620528829462,0.8849096580712945,-0.5324518160570275,-0.5307105181119457,-0.6320135221928098,0.5120434705273054,0.7795482671065987,-0.1836676120227278,-0.1604438105613144,-0.44079110058010446,0.09178978342753048,0.37261627900006855
2019-03-31,-0.24219227080425232,-0.23990863531145015,-0.11922897276955025,-0.2614897809836451,0.5496506935058488,-0.12221399060840274,0.057145847263166155,-0.13668942725142635,0.5240248931073029,0.9333319522691021,-0.08506169131962424,0.058428411618665334,-0.02853522926173313,0.20324719858718573,0.708487610287909,-0.043092478060255165,0.05620875385965755,0.0009735998402472664,0.20141778321587078,0.8688942341095078,0.2597324419501293,1.0057374628135778,-0.07599663088728856,1.3460226460180877,1.5351106939586043
2019-04-07,0.0580929020027311,-0.07225789753544169,0.120833493042769,-0.6700837704473032,-0.7021945981380816,-0.013590502229814881,-0.16035742290637894,0.09642877472776783,-0.7234181971063179,-0.5711468378872125,0.026617928390733743,-0.1999412361624871,0.33884804373647126,-1.4500194636962267,-0.34461805873857543,-0.046657430738225626,-0.19812505637831604,0.08050792629539157,-1.0524435623829125,-0.26910173523250125,-1.0608856634377386,-0.9299023358303276,-1.5798236908778105,-0.21830427145129733,-1.4090832598432446
2019-04-14,-0.21971467938846473,-0.44671794656711156,0.05285436217253464,-1.5563386400123669,-0.42157894304357757,-0.28997019465702,-0.4440438674855495,-0.10643532322102033,-0.936708052465276,-0.1340841614891172,-0.15405370559612086,-0.4189532825865628,0.12355459077517422,-1.381775496745155,-0.12145293707224457,-0.267507583957591,-0.5201973396708998,-0.028724398110273427,-1.6582535147037474,-0.03346007060160159,-1.5360041706796408,-1.5973024304116579,-0.8233542239617399,-1.6622548681359772,-0.3408019392562663
2019-04-21,-0.40766618267429494,-0.5622676810511744,-0.3708163556783819,-0.6239680157200844,-0.2224018133806703,-0.3730595792187524,-0.4608279428600723,-0.21744298747107943,-0.674849427805228,0.37707154104352436,-0.45296698660184403,-0.4126896131497515,-0.5492359353715107,0.27172327324279755,0.7388366887087742,-0.3532725036467837,-0.31934145182759655,-0.4446537188955384,0.3751948294518484,1.0686112142444029,-1.1068603101268808,-0.6925046108339257,-0.9007510185720252,-0.386172865896281,-1.2791866815215094
