Date,KAR_Open_average,KAR_Open_max,KAR_Open_min,KAR_Open_volatility,KAR_Open_change,KAR_High_average,KAR_High_max,KAR_High_min,KAR_High_volatility,KAR_High_change,KAR_Low_average,KAR_Low_max,KAR_Low_min,KAR_Low_volatility,KAR_Low_change,KAR_Close_average,KAR_Close_max,KAR_Close_min,KAR_Close_volatility,KAR_Close_change,KAR_Volume_average,KAR_Volume_max,KAR_Volume_min,KAR_Volume_volatility,KAR_Volume_change
2018-04-08,0.22202284241837672,0.005974969507193174,0.3953073108790805,-1.1689167351208523,-0.5156319622571972,0.1354206744296597,0.0744287920494481,0.25219120979934845,-0.5431057570274237,-0.5194421507104836,0.2647955759497917,0.05863758101225512,0.4088069150603111,-0.8165392417331664,-0.4144730695575454,0.1819067710990969,0.0744388012810839,0.3315858361437181,-0.6048147005628407,-0.5033638297862388,-1.0483415494376627,-0.7757295121095942,-1.213457965464382,-0.5826498816285878,-0.03644144015557407
2018-04-15,-0.1388135663971168,-0.19964404410226674,0.018975797808974185,-0.6108128162634056,-0.7255452035450648,-0.2928331756624002,-0.4210621994063832,-0.07676392765162209,-0.7220209989574452,-0.4066395906082014,-0.07888364468333159,-0.31742576451918836,0.1082265840635179,-0.8279989857619807,-0.18562455917564008,-0.19689298348037618,-0.38509307574794926,0.07718684116247976,-0.8528326778087052,-0.10427659372927034,-0.7749467134291949,-0.910651778027633,0.15088394246325823,-1.0251627817729427,0.3251888789324561
2018-04-22,-0.396944463166148,-0.46603826096927425,-0.1662352716259587,-0.8248873211587868,-0.5496055255294922,-0.5189375925078259,-0.5717519715390283,-0.2645388596634032,-0.5645073913487003,-0.40737696752456065,-0.38597410201588417,-0.6422051425068184,-0.08941653014711856,-0.9859725787173521,-0.24248483107151003,-0.5035523175496017,-0.7638156353683171,-0.25447530857064,-0.8378290669905838,-0.3455093726084914,-1.1465852386512967,-0.9378845757772075,-1.6359687269564929,-0.6676530066989762,0.6919835666472997
2018-04-29,-0.5336638563777417,-0.23789284752032056,-0.4856506489736317,0.8292496928588389,1.4470504546810825,-0.47668455277433663,-0.3261330924740426,-0.602163191540021,0.9462379930130363,1.4505163337136646,-0.46585883654052074,-0.4354944921830347,-0.4353581585902085,0.13852552182862268,1.0191295739099782,-0.30977553427506777,-0.1551696386041414,-0.34482761362629105,0.5595058813618079,0.88480984891951,-0.676726863704153,-0.7487431647902476,-0.19824714123593384,-0.768577087730233,0.3110763091351102
2018-05-06,-0.0016338503635721657,-0.3012411395188551,0.178564914389057,-1.115635220714391,0.24016618608769058,-0.04900155264422724,-0.26267489917845505,0.206273492675075,-0.9534942745054927,0.31803982600487585,-0.08120291255137177,-0.09543330945439497,-0.6201816542598909,1.249071018297974,-0.11040503752876833,0.03449101828081728,-0.20356150542312293,0.17387098841877427,-0.7900516556201357,-0.4805001954572244,0.7610816402248275,0.7351474986377406,1.5147149623892342,0.4517423658193608,1.8238950033788488
2018-05-13,-0.11801455961086539,-0.2879740728646919,-0.200961671210404,-0.08536344157870228,0.6331840679332126,-0.11976552720859246,-0.3332290175341964,-0.050988943018526224,-0.4082494333298163,0.43568158335455154,0.012893702288541588,-0.03286417457646288,0.062143429760016716,-0.19374883812445498,0.7741888022718143,0.022110380629197915,-0.0024163234692763714,-0.11515869197602625,0.2237743999422311,0.7158355598149011,0.013302113774032098,-0.47030673465214606,0.8828686350864726,-0.7152013574085573,0.371494090933712
2018-05-20,-0.6402514656938546,-0.57206068153691,-0.4443011955003439,-0.131978941676986,-0.9879260869352426,-0.7560146656401387,-0.5950585348154723,-0.5001993979704662,0.048691142921657965,-0.8602718301686131,-0.601228549037352,-0.636543869950511,-0.3435122391413257,-0.4693910859414345,-0.5922425704407225,-0.7319015501916916,-1.0192008166607625,-0.2871008754456002,-1.0393227362156572,-0.29979522228014366,-0.6437303292599632,-0.39259540473758564,-0.5271514697976434,-0.30294964235805155,0.8470883953658456
2018-05-27,-0.7027892549527546,-1.0097043154532355,-0.4734184224221775,-1.2412495024792722,0.5605476913904085,-0.7406490432684802,-0.9572208140590923,-0.5326497907602171,-0.795871635943172,0.7141512274340364,-0.616500005978384,-0.6290523295306035,-0.3751102492017203,-0.4906114803954388,0.7996309783663281,-0.6327462622182817,-0.588559020963133,-0.49390062536365065,-0.16657043779539868,1.1295309203800288,-0.22263137469536343,-0.1560255519647532,-0.26351216352586154,-0.09288373349053648,0.7804230978792492
2018-06-03,0.9259431702215698,1.0047818397287032,0.6354412749861279,0.677234768592787,1.5103256820721767,1.0738545635474783,1.009730930449443,0.7970122538197395,0.2238687208301737,1.2006964645855405,1.1326359783542177,1.1859969198055569,0.8374003691350906,0.5970240918401701,1.489571420846206,1.2914000609710095,1.0783696439096528,1.3021310102762265,-0.4206589988946895,0.7838729508777565,0.6980158514970167,0.5741584841981318,0.4572803069025437,0.49536756677598487,-0.29397831463452584
2018-06-10,1.51888503953395,1.1448560055307788,1.9916253859182702,-1.4248255035663706,-0.2893214786105758,1.3034203788490673,1.01460765064406,1.5764291403761592,-1.19304631660073,-0.14373757000124354,1.7270634853054287,1.2132978869103783,2.058491850036565,-1.1177961957733589,-0.4181930635586034,1.6214383355329611,1.0723699443665264,1.9418481895244464,-1.197222800270015,-0.228010028135732,-0.49196519068812133,0.23047179231054013,-0.6746316305131648,0.7038516508426351,-0.5022238255271526
