Date,FCELStock_Open_average,FCELStock_Open_max,FCELStock_Open_min,FCELStock_Open_volatility,FCELStock_Open_change,FCELStock_High_average,FCELStock_High_max,FCELStock_High_min,FCELStock_High_volatility,FCELStock_High_change,FCELStock_Low_average,FCELStock_Low_max,FCELStock_Low_min,FCELStock_Low_volatility,FCELStock_Low_change,FCELStock_Close_average,FCELStock_Close_max,FCELStock_Close_min,FCELStock_Close_volatility,FCELStock_Close_change,FCELStock_Volume_average,FCELStock_Volume_max,FCELStock_Volume_min,FCELStock_Volume_volatility,FCELStock_Volume_change
2019-04-21,-1.1259569713511353,-0.9928423242332753,-1.2013501049534283,-0.13170365473083825,1.0455822186649397,-0.9552297215224338,-0.5957094483874265,-1.2177427800829357,0.6201476252293194,0.7213454481980651,-1.1650269012319079,-1.0322617205959839,-1.2568596619528232,-0.2841322118913574,0.7845677049280075,-1.07364382387434,-0.8848638084868835,-1.1879141111989777,-0.15598459575029164,0.5049865540041621,1.9425191233295325,2.6999909557071766,1.0471919231327744,2.854830725046647,0.5479245503667077
2019-04-28,-1.001215051751535,-0.9992718074469955,-0.9262034899865673,-1.085500500380694,0.4297283651324357,-0.9457802962412822,-0.8747471465786562,-0.9543434690025753,-0.552478762271059,0.3546297309265644,-1.04164705451348,-1.025110714856742,-1.012754826255063,-0.8240746410041839,0.3865509325602928,-1.0036350976445951,-0.902069807463804,-1.0583976138247868,-0.4690146826471346,0.5585866664048221,1.3912011885157645,1.453928325179713,1.0593407388576646,1.4406121992529473,0.6045634058765826
2019-05-05,-1.091845877071453,-0.9554733482457363,-1.4185788850431362,0.6140529237495829,-1.3202260789787323,-1.0821875968757737,-0.9844569962994646,-1.3715936301412286,-0.07822355133925013,-0.7384715124713951,-1.1389316106691456,-0.9009464995101174,-1.4255233445727202,0.320977082534876,-1.1484765844650089,-1.1757041906852708,-0.9558711817108871,-1.4741252133346328,0.1125926451960205,-0.7615119649280887,2.273533384174068,2.2450309959761308,1.0043836079175315,2.3061111711856848,2.5957759148945554
2019-05-12,-1.379583856486362,-1.2840688968964544,-1.3899393540167326,-0.6172204417555888,-0.09225289032977574,-1.3579431569282499,-1.2491525380372028,-1.4199819753149427,-0.593907857504434,0.043995908408280576,-1.4296840005967266,-1.2587521676203812,-1.4703317655530683,-0.44499568698543984,-0.050262162459027045,-1.4423186090822973,-1.2824518988397513,-1.5074633111198097,-0.5029927596492288,0.13236098582553693,2.5682326299263734,1.710988690694037,3.131805004820998,1.1121759427010909,0.07507362158105711
2019-05-19,-1.5413655543664309,-1.4993721024179176,-1.4386818700139117,-0.9847618444658223,1.0997971606171029,-1.491317942605722,-1.5018041747822455,-1.4145009694803545,-0.8958606292593712,0.30408724854428637,-1.518486485886901,-1.628176453386556,-1.425838370765406,-1.2935571473472542,1.0529340899524167,-1.5308447742844982,-1.6584891248814133,-1.39340059539913,-1.6976717576021225,0.619438290427829,1.8518259215900903,1.565877193855747,1.7271197142836499,1.373427815014406,-2.4608691415296513
2019-05-26,-1.3642423773060062,-1.4552283699005173,-1.2344000943157594,-1.4577039836652705,0.5551321516058931,-1.3816109449085647,-1.509185670701854,-1.2761178894029312,-1.2799965732574388,0.44370484986381525,-1.3024497031040114,-1.4205432274884346,-1.2098601982179547,-1.380670019938554,0.4267960644438463,-1.34769579842755,-1.4354929147887658,-1.2659452217558564,-1.3944051670859938,0.38573965940920585,0.09141788273726681,-0.22645050511286965,0.7792460927185423,-0.5115618510850474,-0.8177010770489267
2019-06-02,-1.4642358239541837,-1.4991340139785925,-1.5636741002057049,0.09084720288844585,-0.5464957427239173,-1.5086319863784745,-1.530173295509251,-1.5307436033001598,-0.3135596460884672,-0.40093428422797595,-1.5084590953328256,-1.379734018988723,-1.6145508434727558,0.6525029673380249,-0.7663841396348428,-1.5113889937611023,-1.431123520344218,-1.5751525574841043,0.2008044638665841,-0.5967436636222214,2.53921151000295,2.723505520858056,0.46792102768112287,2.8497485538980545,1.940901734618131
2019-06-09,-1.645938223239102,-1.7212155596830105,-1.5595541459562874,-1.0661033521731862,0.36214416360471546,-1.6169929285197238,-1.5425267450902556,-1.5085654837943416,-0.6397828393084616,0.45051040676974013,-1.6570154538416604,-1.7133133549357846,-1.5999370304061236,-0.8406067742228382,0.3826446934951532,-1.6280169988398512,-1.6817079589845763,-1.5438798027327936,-1.2098394849610028,0.4543845814099115,3.145838565644807,3.2359911837141975,2.9877633117964835,3.234268618743172,0.5822427816764687
2019-06-16,-1.5086489133626024,-1.572188390119758,-1.4081132676489465,-1.2736786144387013,0.30651051294847,-1.5457276266980227,-1.5853572099019333,-1.4704939596678561,-1.1731078205222176,0.33647316349441386,-1.491635883798099,-1.5391078955290702,-1.3858740359418698,-1.0219451260896073,0.21890881681104504,-1.5008340537927838,-1.5348121691521128,-1.4412712385302933,-1.0997193395691442,0.2567235565503105,1.8775032289834686,0.7160637443503042,2.714361149263048,0.385306324574483,2.9649575885547774
2019-06-23,-1.3534564532237476,-1.4059743918157286,-1.2480799223215595,-1.23883962964403,0.42022179109883884,-1.3739573466213955,-1.4084306182208086,-1.2756200225509136,-1.1914244072083835,0.4669927974826882,-1.3307939485055844,-1.382337602717498,-1.2249368626636297,-1.0321142691023548,0.3421149907592314,-1.3269399930466999,-1.3818342034730162,-1.2531857286266286,-1.19919840575033,0.4359714244827071,2.826378870189543,2.4663712579053736,3.0552288337570324,2.183056290890926,1.1044915676837663
2019-06-30,-0.9258423348395214,-0.7794370379849863,-1.06180770314213,0.5763454702264476,1.585728227322952,-0.8604849267561057,-0.7423996980416262,-1.0188319402512087,0.255207205255331,1.6932242309565826,-0.9333654104460458,-0.8486848864035944,-1.0304029568207294,0.36096054617672246,1.5257108044073593,-0.8611875536783099,-0.7900831300565601,-1.0207357487283664,0.47119116838196845,1.7677578428126512,3.258322623669344,3.210448706536486,3.2703499657898276,3.1593273556112487,-2.608890163419438
2019-07-07,-0.6592612744153684,-0.7545531713865469,-0.5362964249075846,-1.0159464038551795,0.3661251107898202,-0.6284133634006985,-0.6915690034518052,-0.5513665878992312,-0.8267997692413855,0.5153056590849758,-0.6319948181480961,-0.6750265103808674,-0.6245683922339188,-0.4796662238242013,0.38252239330260257,-0.6169237000317248,-0.6713006090285569,-0.5785923440561219,-0.7321128392578938,0.33218334612958655,0.7127098116435654,0.7728094090724597,0.782271679274216,0.763129941671727,-0.354152620228641
2019-07-14,-0.8402910126070383,-0.7909486909039974,-0.7839488596644671,-0.4504204108636642,-0.09844597781466281,-0.868412363586077,-0.8064363692822227,-0.8427568104621458,-0.5745902497665482,-0.03921899063708283,-0.8658768689240754,-0.8994416739406053,-0.763723299156849,-0.7764137045846088,0.11914276621032432,-0.8730325973007631,-0.8961056288510628,-0.7897032930841708,-0.8958530750736244,0.21116008967386615,0.5774349668681114,0.46654554902263684,0.5312208703333858,0.4322101493116146,-0.5427483501372697
2019-07-21,-0.777607647653907,-0.8580220742618121,-0.6552728404028287,-0.8744797746183139,0.521438695873441,-0.7830893164194347,-0.8178543423301378,-0.6750982301986918,-0.9171912037535855,0.5606881665675929,-0.7267156310359268,-0.7985080997652367,-0.6011523663921421,-0.7953926672572803,0.43962754431173773,-0.7503904556608397,-0.8148628079690309,-0.6619460516695576,-0.8713090035363917,0.37783748740442924,0.30181188859328967,0.8792306752972676,0.04299815242770969,1.2313526262972412,0.7451361638138266
2019-07-28,-0.739621017093124,-0.7954681462320262,-0.6400470789965849,-0.8125959901581078,0.21948832873254584,-0.8055516456942262,-0.8945638693274354,-0.6948633983961461,-1.0168377976485095,0.4137236454354194,-0.6916885321768242,-0.7418703708449462,-0.5830017145132022,-0.7714077228958555,0.220088379585594,-0.735842973833089,-0.7774494312085295,-0.660556796595794,-0.7485818763922384,0.3484491225522127,-0.3222623965208619,-0.4806624542280101,-0.025585181775388474,-0.6669444032160797,0.6549681204527102
2019-08-04,-0.7820283773505623,-0.8952664711909011,-0.5619683917201479,-1.0116597562163607,0.15316117105605695,-0.8365053615170562,-0.9345235899969461,-0.6625247526179088,-1.0111333442777872,0.5399519819076933,-0.693835795387107,-0.8175029615130694,-0.4581826853224864,-0.9572768070786651,0.17439115819902662,-0.7496421761655749,-0.8237048049488686,-0.5984110480339425,-0.7869204235933016,0.3046965023365455,-0.4242574176724196,-0.42477848133646134,-0.31406737233148235,-0.45939477347933766,2.1026734821366215
2019-08-11,-0.6349941968596516,-0.7574983365004734,-0.4287926543580442,-0.8076433227528939,0.1333744866057239,-0.6427460819728001,-0.7420395399904886,-0.5064596598094696,-0.7515717554812761,0.4581912587988451,-0.5451142838458264,-0.6134735597708199,-0.33378189034717637,-0.6322955481144,0.20155167567814225,-0.5942058070305785,-0.6386962966961021,-0.45559244099158486,-0.551019734863752,0.3229829379831777,-0.09810012013481037,-0.022658254634638553,-0.2645212449180024,0.08654428719526694,2.8366984479668673
2019-08-18,-0.4945032135154069,-0.5523924029554226,-0.2604060286291058,-0.5674636134927099,-0.036941071991166814,-0.5678925031574845,-0.6898138652755814,-0.3805522635742919,-0.7185063286752409,0.016027140009649905,-0.3896276071648688,-0.5000597620559747,-0.14374312458054536,-0.6404570139519226,0.0433299859622481,-0.4814979203277183,-0.5617475130916344,-0.2847665462405974,-0.653704804466309,0.01352259540271294,-0.5336566337544325,-0.5870359004574884,-0.4298749357371089,-0.6347429363865074,-1.4489759084369072
2019-08-25,-0.5071663574061687,-0.6680978467796627,-0.08110152440070167,-0.7647409646222781,0.12037107056521248,-0.6072788028224687,-0.755916392671279,-0.32948139258328574,-0.8415066898360238,0.18320158045581886,-0.3390587476745454,-0.5058856713941049,0.20089965985260133,-0.7298224131314621,0.12416860716868978,-0.46040433494815697,-0.5641042565487058,-0.10831592704624224,-0.7199157955306448,0.12805105101523642,-0.6896703070078171,-0.8025652149915721,-0.6191930118052464,-0.8528290793757141,-0.17202549252017582
2019-09-01,-0.2179965638896192,-0.3806272338037884,0.21247330738369646,-0.5237561168499152,0.14791467642056438,-0.27724309112189965,-0.3740202377051545,-0.009209728961588332,-0.4689220294753542,0.3664322226422424,0.05087909488632411,-0.07041168094352852,0.5523719525159984,-0.45441827165631404,0.18816971715123434,-0.10299592232173456,-0.16215200241382324,0.19945925032912032,-0.35375604019161894,0.20362779541817297,-0.4999368662860705,-0.5411760446394932,-0.6025379708096307,-0.4915401150321784,1.3282897724849834
2019-09-08,0.628992446010156,0.9665642824150943,0.3095196305301066,0.8030311902716079,-0.5945893578363081,0.5501260277746213,0.6460436520345793,0.5348837787854789,0.44257597400363957,-1.3028253953717566,0.43856678134567545,0.5392225931306704,0.6639565538508787,0.16657746173106638,-0.7981365077809668,0.4151453640129207,1.0767632148935353,0.36098358656132357,1.0787711828511362,-1.4134166899402594,0.9111834522555575,0.6750942206222134,0.8855291965893646,0.555642346108625,-2.8443074005617777
2019-09-15,-0.03825688967084633,-0.31377058669099905,0.3525988566736672,-0.5334001758471402,-0.2962090902579533,-0.2139371669649949,-0.38227336587143756,0.12713641746421173,-0.5536100216839771,-0.37146077087898877,0.15062451973103091,-0.03489103497795393,0.644651447264456,-0.4637131897755517,-0.4472616734805158,-0.08321610536103115,-0.2304011211197745,0.3263812571570355,-0.4994300513699313,-0.3537037521554143,-0.4832970404981707,-0.5762296526711509,-0.2509365667687246,-0.6982053856962959,-0.5259830975781057
2019-09-22,-0.6011987357985997,-0.6111187060291507,-0.3805215846177288,-0.3679657287857691,-0.4499259442108045,-0.6540153086890137,-0.7217945550417566,-0.4548208177180403,-0.5679345408553652,-0.30494432806980565,-0.49753087523761896,-0.4691653700064313,-0.35266878001142693,-0.28712564409299385,-0.5836292211575672,-0.5651285592533523,-0.5791445513407001,-0.4456043009978794,-0.38957603038204097,-0.2815439261982563,-0.5057186134334558,-0.666391384818285,-0.41783575317393723,-0.7485842435986595,0.47948718654516825
2019-09-29,-0.4297958611234004,-0.38746170919818307,-0.3348394165687389,-0.220711064573725,0.5911494045323451,-0.45728602941418145,-0.39893511542437415,-0.48337163213721646,-0.11977868705167602,0.5170718635594206,-0.3897807694434667,-0.3801448000372615,-0.38878021395707996,-0.3261197999681173,0.6830247770181064,-0.37363827465892413,-0.41899268340388296,-0.3366889116166663,-0.39145038917063696,0.7488677897818065,-0.27556012265843577,0.14359080625510662,-0.5425413652984129,0.35928479374353617,0.2965927098212811
2019-10-06,-1.0848555732953535,-0.839460765727962,-0.868045386823752,-0.6728183841308536,0.4572072477380614,-1.0903958639638176,-1.0399991342362525,-1.111154444922238,-0.7850289769046205,-0.06083580714690463,-0.9103257031088358,-1.06538047139273,-0.5361284665360503,-0.977195741135336,0.1937409779726671,-1.147022028247616,-0.7920795990455197,-1.1272715291499205,-0.5753259630244456,-0.03953507003530841,-0.5605839313527583,-0.6448497950552202,-0.6388451138064918,-0.5755890399527541,-0.28730090498945315
2019-10-13,-1.359623546721969,-1.018209581734995,-1.7569804630363952,-0.6307741589981242,0.2398829497045649,-1.3388515287258433,-1.264676710057465,-1.4287026834510375,-1.0826658013493335,0.10094049487881256,-1.5903368022517972,-1.273714569028486,-1.7811493035985382,-0.47543081389176844,0.07012514883137133,-1.5465525057404246,-1.032219666988924,-1.6826178124653752,-0.6772088625216253,0.13538879407602478,-0.6469209978341466,-0.7101553044414859,-0.6937358754036186,-0.6390327168840559,-0.18109192022425094
2019-10-20,-0.8361148996315919,-0.6512577281862824,-1.1232998598358739,-0.39318587124997956,1.3803570526520215,-0.7440362023789686,-0.8439567045528549,-0.6370950115508548,-0.8982923855578383,0.27855488130917516,-0.8972152133030977,-0.9125100859709038,-0.864344861159652,-0.7081094374571091,0.8575877789946449,-0.7495842197522983,-0.6551187080886381,-0.36831235786165484,-0.6691283139362554,0.27456924911048186,-0.5645239622934973,-0.6747531483811082,-0.5348025923198421,-0.6750457613012179,-0.12404047895678015
2019-10-27,-1.633167596709662,-1.0367708185320448,-2.20027697196345,-0.2950723284194289,-0.5053180319735291,-1.501125182629698,-1.0885106664875763,-2.08943207893634,-0.21294783630805975,-0.16631101617407898,-1.9939645486104671,-1.3944600677600116,-2.168419335597838,-0.009991287441209234,-0.5011628089310308,-1.8662100859978357,-1.0528712852771631,-2.3020770397890873,-0.28788404177296173,0.03458808827749792,-0.2054717745528815,-0.3494837224621334,-0.10576764219442822,-0.4313088214732906,-0.1321918301607981
2019-11-03,1.1469967567615271,1.7556918621775472,-1.358791783337702,2.3401600646328187,2.6072047778588323,1.1226255828919418,1.9581514772119213,-1.1891162832465199,2.7218020535453555,2.112826383203475,0.5618891926707694,1.188304330288131,-1.224462588390586,2.5304837508808693,2.3606750854946044,0.9882283653249226,1.5420071743849268,-1.2084693382075853,2.13643449141614,1.924413107977931,2.567947610543814,3.1551777561399463,-0.023141625484220812,3.232440641427697,1.6294552700555163
2019-11-10,2.805775657776943,2.6336819128224094,2.279878939541716,2.3842185927069344,2.8906094769336033,2.908655893613956,2.751406571371791,2.426085806596825,2.5363179283788453,2.534389070734771,2.9904816424207428,3.035423620311706,2.342607279902569,2.9767713717170516,2.748023285725354,3.0366956239556555,2.701757416678397,2.512378965855074,2.4548855617219565,2.557516333098398,2.44672472774832,1.8660719004374213,2.5471898354487648,1.6437922088538972,1.2922859931921864
2019-11-17,2.5634088853458574,1.89963383862828,2.966090723400693,0.5141816788875945,-0.9347753484549972,2.329901038234943,1.8071369465619282,2.964550637746735,0.045011945789954884,-0.9969758825080451,2.5709938650968525,2.205059358899472,2.8968286915037775,0.9506189271826263,-1.0982607151170023,2.4008475281832915,1.9350079772999857,3.026264104732483,0.20922670941552635,-0.8737281527515917,0.1439648724771443,-0.177513418204992,0.18222687153753991,-0.2163901835082735,-1.0803089570104063
2019-11-24,1.7514348652566978,1.2563166510188835,2.220148115196084,-0.32514991955792955,-0.7374574924021213,1.514171505564176,1.1686948882674142,1.8484808294284134,-0.15886251997572087,-0.7495978078674143,1.833626620500162,1.442703748369963,2.1888058573385853,-0.17524957015554316,-0.7910420003462493,1.6418767213887802,1.2824335240786557,1.9454345858618072,-0.09050378308037907,-0.7686676445799998,-0.4280488569687403,-0.4911007111343022,0.0044784627075659484,-0.5248210730808692,-0.2737968742151838
2019-12-01,0.7934374776895942,0.6782495361015262,1.0373620788667204,-0.05418993684234673,-0.7207470210916167,0.7103312599458873,0.5220482141622292,0.9831559081352418,-0.2925223590777408,-0.5354156801881451,0.7859891719168632,0.48314687151205427,1.070603088832176,-0.6035647887477253,-0.1592735591237935,0.6999667892109773,0.42952664165004173,0.9405944247479773,-0.4113915893061278,-0.13170360112258872,-0.32008802683109266,-0.3232728260443713,-0.1742971484667947,-0.3203704708373286,-0.8258729166276709
2019-12-08,0.6930596957823597,0.9842713005690297,0.6590450244210689,0.9182345112768803,1.2863081801431935,0.7505725717418713,0.8588700443614512,0.6264918635191169,0.7105298192275273,1.373070950878095,0.6924527016280335,0.7386378192982239,0.5879622759956273,0.629755181962889,1.0135331061817756,0.7305425322667054,0.825181305232473,0.6587717089696775,0.6513342568486413,1.0459520770014363,0.14484597099812108,0.11477267292587671,0.43797637981981263,0.07050991038200542,1.2103514163847113
2019-12-15,0.9786668010695433,0.7196735061996801,1.2820211031082749,-0.36543955731831707,0.35853465536520296,0.9063398276183052,0.7455693997535365,1.1815644475808766,-0.2260870461678477,0.4642481010956503,1.1274433188028796,0.9412148326953756,1.2987809711576672,-0.09994065204808296,0.5809934829385008,1.0905282434645525,0.9877066120954299,1.3415197280129703,-0.03835210084179279,0.5296472053962865,-0.46405816920128223,-0.3652936481195201,-0.5337092187630773,-0.3247581969169664,0.6548392824545012
2019-12-22,1.8700734687201295,2.357794633759392,1.6363944689683543,2.3739729527627107,2.5088424721798805,2.05230272776197,2.4714958524312207,1.6684132892201908,2.516433492248751,2.6596048621204247,1.9049446523268438,2.2866507130846765,1.6711996211233477,2.4085379244182077,2.5384711004464084,1.9825180615917688,2.1638951284004455,1.7359614196823931,1.989174587126982,2.077298873909941,0.762063710595347,0.5785094591289551,0.23515735713992647,0.58696211883302,2.524205442696982
2019-12-29,2.934273713022975,2.933910780729081,2.7391583026070077,2.8686943025148994,0.9585208234944741,2.9642520933192573,2.8709516794783747,2.808547033701116,2.6481058312210513,1.3364521030431418,2.823422796135584,2.6703256767771206,2.6727924226912556,2.277657731604288,1.5267430901134955,2.907767547880594,2.9013718329790135,2.8615033796431395,2.608852872733324,1.4748151044956765,2.3827409315212904,1.463958290210324,2.9989175988742898,0.8810405494407296,-0.6116942186972637
