Date,iShares S&P 500 ValueEtf_Open_average,iShares S&P 500 ValueEtf_Open_max,iShares S&P 500 ValueEtf_Open_min,iShares S&P 500 ValueEtf_High_average,iShares S&P 500 ValueEtf_High_max,iShares S&P 500 ValueEtf_High_min,iShares S&P 500 ValueEtf_Low_average,iShares S&P 500 ValueEtf_Low_max,iShares S&P 500 ValueEtf_Low_min,iShares S&P 500 ValueEtf_Close_average,iShares S&P 500 ValueEtf_Close_max,iShares S&P 500 ValueEtf_Close_min
2018-08-05,1.6496714876091827,1.6496714876091827,1.6496714876091827,1.7407438741617922,1.7407438741617922,1.7407438741617922,1.5345455821799288,1.5345455821799288,1.5345455821799288,1.5721105309859198,1.5721105309859198,1.5721105309859198
2018-08-12,1.730168009062531,1.730168009062531,1.730168009062531,2.157433202900962,2.157433202900962,2.157433202900962,1.737929675328553,1.737929675328553,1.737929675328553,1.9503914047568305,1.9503914047568305,1.9503914047568305
2018-08-19,1.9909094089951789,1.9909094089951789,1.9909094089951789,2.0942161861825292,2.0942161861825292,2.0942161861825292,2.0179733129918764,2.0179733129918764,2.0179733129918764,2.039084123218688,2.039084123218688,2.039084123218688
2018-08-26,1.8180360866156866,1.8180360866156866,1.8180360866156866,1.8750294161004948,1.8750294161004948,1.8750294161004948,1.7446412952438204,1.7446412952438204,1.7446412952438204,1.8280750308233344,1.8280750308233344,1.8280750308233344
2018-09-02,1.5317285247260348,1.5317285247260348,1.5317285247260348,1.571436133701229,1.571436133701229,1.571436133701229,1.4980958595022378,1.4980958595022378,1.4980958595022378,1.5237526767396858,1.5237526767396858,1.5237526767396858
2018-09-09,1.7163502341150711,1.7163502341150711,1.7163502341150711,1.7049942777921496,1.7049942777921496,1.7049942777921496,1.693145628142006,1.693145628142006,1.693145628142006,1.7160811485256786,1.7160811485256786,1.7160811485256786
2018-09-16,2.3427198939929323,2.3427198939929323,2.3427198939929323,2.2654536094460744,2.2654536094460744,2.2654536094460744,2.3056302366116395,2.3056302366116395,2.3056302366116395,2.1690096923632485,2.1690096923632485,2.1690096923632485
2018-09-23,0.8204588258786738,0.8204588258786738,0.8204588258786738,0.9667501277520829,0.9667501277520829,0.9667501277520829,0.9163158042671596,0.9163158042671596,0.9163158042671596,0.9155445168112922,0.9155445168112922,0.9155445168112922
2018-09-30,1.2020273195081543,1.2020273195081543,1.2020273195081543,1.1747445895425281,1.1747445895425281,1.1747445895425281,0.9570283702435431,0.9570283702435431,0.9570283702435431,0.9752341590826477,0.9752341590826477,0.9752341590826477
2018-10-07,-0.7977317932225994,-0.7977317932225994,-0.7977317932225994,-1.0065006423089706,-1.0065006423089706,-1.0065006423089706,-1.4729132838545462,-1.4729132838545462,-1.4729132838545462,-1.1912977233739348,-1.1912977233739348,-1.1912977233739348
2018-10-14,-0.9130579111798801,-0.9130579111798801,-0.9130579111798801,-0.7190891698620574,-0.7190891698620574,-0.7190891698620574,-0.7567596646336854,-0.7567596646336854,-0.7567596646336854,-0.8874486692518787,-0.8874486692518787,-0.8874486692518787
2018-10-21,-2.227704694420219,-2.227704694420219,-2.227704694420219,-2.3076691173562187,-2.3076691173562187,-2.3076691173562187,-2.4399983305584128,-2.4399983305584128,-2.4399983305584128,-2.3906054883923513,-2.3906054883923513,-2.3906054883923513
2018-10-28,-0.8642026242670442,-0.8642026242670442,-0.8642026242670442,-1.0175831581602304,-1.0175831581602304,-1.0175831581602304,-1.2744252222839687,-1.2744252222839687,-1.2744252222839687,-1.175825006900276,-1.175825006900276,-1.175825006900276
2018-11-04,-0.18876756866047528,-0.18876756866047528,-0.18876756866047528,-0.27127040132817376,-0.27127040132817376,-0.27127040132817376,-0.267832551715854,-0.267832551715854,-0.267832551715854,-0.2584019961883179,-0.2584019961883179,-0.2584019961883179
2018-11-11,-0.9945008893567218,-0.9945008893567218,-0.9945008893567218,-0.778757511074082,-0.778757511074082,-0.778757511074082,-0.7483869537703111,-0.7483869537703111,-0.7483869537703111,-0.6895175776948566,-0.6895175776948566,-0.6895175776948566
2018-11-18,-1.8416735541015137,-1.8416735541015137,-1.8416735541015137,-1.8545436738670404,-1.8545436738670404,-1.8545436738670404,-1.5788384385211582,-1.5788384385211582,-1.5788384385211582,-1.747207510449924,-1.747207510449924,-1.747207510449924
2018-11-25,-0.7107033565690184,-0.7107033565690184,-0.7107033565690184,-0.5289465032980666,-0.5289465032980666,-0.5289465032980666,-0.4928209816395441,-0.4928209816395441,-0.4928209816395441,-0.409567225623905,-0.409567225623905,-0.409567225623905
2018-12-02,-1.3635421704790003,-1.3635421704790003,-1.3635421704790003,-1.3083528119478218,-1.3083528119478218,-1.3083528119478218,-1.7059105524896336,-1.7059105524896336,-1.7059105524896336,-1.8112582138070181,-1.8112582138070181,-1.8112582138070181
2018-12-09,-2.0798816511264184,-2.0798816511264184,-2.0798816511264184,-2.1122958200677826,-2.1122958200677826,-2.1122958200677826,-1.944343679316834,-1.944343679316834,-1.944343679316834,-2.0549600291792762,-2.0549600291792762,-2.0549600291792762
2018-12-16,-2.8506645362033893,-2.8506645362033893,-2.8506645362033893,-2.7426426890184445,-2.7426426890184445,-2.7426426890184445,-2.805178652412739,-2.805178652412739,-2.805178652412739,-2.873234695750144,-2.873234695750144,-2.873234695750144
2018-12-23,-2.072548091097558,-2.072548091097558,-2.072548091097558,-2.1461167169069673,-2.1461167169069673,-2.1461167169069673,-1.9680783034313964,-1.9680783034313964,-1.9680783034313964,-1.987878470628653,-1.987878470628653,-1.987878470628653
2018-12-30,-1.8406752384052887,-1.8406752384052887,-1.8406752384052887,-1.7099881397000773,-1.7099881397000773,-1.7099881397000773,-1.6404441198873159,-1.6404441198873159,-1.6404441198873159,-1.452838504248704,-1.452838504248704,-1.452838504248704
2019-01-06,-1.0641255259234217,-1.0641255259234217,-1.0641255259234217,-1.131300855540746,-1.131300855540746,-1.131300855540746,-0.9380880268973646,-0.9380880268973646,-0.9380880268973646,-0.9183482248102093,-0.9183482248102093,-0.9183482248102093
2019-01-13,-0.44351389763350263,-0.44351389763350263,-0.44351389763350263,-0.42939169047078074,-0.42939169047078074,-0.42939169047078074,-0.35860865829494465,-0.35860865829494465,-0.35860865829494465,-0.2890985528102322,-0.2890985528102322,-0.2890985528102322
2019-01-20,-0.292755599459969,-0.292755599459969,-0.292755599459969,-0.3267054486718951,-0.3267054486718951,-0.3267054486718951,-0.17147214169435954,-0.17147214169435954,-0.17147214169435954,-0.21978621209882246,-0.21978621209882246,-0.21978621209882246
2019-01-27,0.1548041936370955,0.1548041936370955,0.1548041936370955,0.09832186718378326,0.09832186718378326,0.09832186718378326,0.21053923230007798,0.21053923230007798,0.21053923230007798,0.1664710983679057,0.1664710983679057,0.1664710983679057
2019-02-03,0.12884658076160121,0.12884658076160121,0.12884658076160121,0.06655208645542389,0.06655208645542389,0.06655208645542389,0.13896866562919155,0.13896866562919155,0.13896866562919155,0.22604569282771608,0.22604569282771608,0.22604569282771608
2019-02-10,0.7458933118698385,0.7458933118698385,0.7458933118698385,0.7957205108747236,0.7957205108747236,0.7957205108747236,0.8937410120293494,0.8937410120293494,0.8937410120293494,0.901529305082586,0.901529305082586,0.901529305082586
2019-02-17,1.079194653682924,1.079194653682924,1.079194653682924,1.0462133765402237,1.0462133765402237,1.0462133765402237,1.1538653982142821,1.1538653982142821,1.1538653982142821,1.1019570115519124,1.1019570115519124,1.1019570115519124
2019-02-24,1.0674447698345408,1.0674447698345408,1.0674447698345408,1.0521079694517053,1.0521079694517053,1.0521079694517053,1.0296963403083184,1.0296963403083184,1.0296963403083184,1.0261911668930679,1.0261911668930679,1.0261911668930679
2019-03-03,0.3372794741805438,0.3372794741805438,0.3372794741805438,0.3767799280105908,0.3767799280105908,0.3767799280105908,0.4521200528041668,0.4521200528041668,0.4521200528041668,0.48286418797215824,0.48286418797215824,0.48286418797215824
2019-03-10,1.118323378728786,1.118323378728786,1.118323378728786,1.1769209676516716,1.1769209676516716,1.1769209676516716,1.1927887124075303,1.1927887124075303,1.1927887124075303,1.1269447973529927,1.1269447973529927,1.1269447973529927
2019-03-17,1.0153758573008977,1.0153758573008977,1.0153758573008977,0.988734136824638,0.988734136824638,0.988734136824638,0.7372216084479903,0.7372216084479903,0.7372216084479903,0.6209373670472215,0.6209373670472215,0.6209373670472215
2019-03-24,0.906708278595789,0.906708278595789,0.906708278595789,0.85188264233713,0.85188264233713,0.85188264233713,0.8964076252402391,0.8964076252402391,0.8964076252402391,0.8979857198164332,0.8979857198164332,0.8979857198164332
2019-03-31,1.3935026848538796,1.3935026848538796,1.3935026848538796,1.4328373342365484,1.4328373342365484,1.4328373342365484,1.4165400281523983,1.4165400281523983,1.4165400281523983,1.4259635477273105,1.4259635477273105,1.4259635477273105
2019-04-07,1.4305436652765184,1.4305436652765184,1.4305436652765184,1.4706070782025813,1.4706070782025813,1.4706070782025813,1.3948326712919492,1.3948326712919492,1.3948326712919492,1.3943134782824773,1.3943134782824773,1.3943134782824773
2019-04-14,1.3963486753400052,1.3963486753400052,1.3963486753400052,1.3762637963564335,1.3762637963564335,1.3762637963564335,1.368859045558473,1.368859045558473,1.368859045558473,1.3462607391670003,1.3462607391670003,1.3462607391670003
2019-04-21,1.2053893969022864,1.2053893969022864,1.2053893969022864,1.2884543670552278,1.2884543670552278,1.2884543670552278,1.2371668621792504,1.2371668621792504,1.2371668621792504,1.2784260363395485,1.2784260363395485,1.2784260363395485
2019-04-28,1.223128793163179,1.223128793163179,1.223128793163179,1.28413613721406,1.28413613721406,1.28413613721406,1.2377975536751091,1.2377975536751091,1.2377975536751091,1.2459382027322556,1.2459382027322556,1.2459382027322556
2019-05-05,0.5822497600162416,0.5822497600162416,0.5822497600162416,0.7539558364077626,0.7539558364077626,0.7539558364077626,0.3963210644584794,0.3963210644584794,0.3963210644584794,0.7315749309833183,0.7315749309833183,0.7315749309833183
2019-05-12,0.2718688989560732,0.2718688989560732,0.2718688989560732,0.464349155698646,0.464349155698646,0.464349155698646,0.371007651125433,0.371007651125433,0.371007651125433,0.3057393268235106,0.3057393268235106,0.3057393268235106
2019-05-19,-0.027154622854263902,-0.027154622854263902,-0.027154622854263902,-0.12929302161053555,-0.12929302161053555,-0.12929302161053555,-0.08308285519941935,-0.08308285519941935,-0.08308285519941935,-0.1766587413668247,-0.1766587413668247,-0.1766587413668247
2019-05-26,-1.2904980385777949,-1.2904980385777949,-1.2904980385777949,-1.3650614593964698,-1.3650614593964698,-1.3650614593964698,-1.2537903980968206,-1.2537903980968206,-1.2537903980968206,-1.4327997097798713,-1.4327997097798713,-1.4327997097798713
2019-06-02,0.2331769336097385,0.2331769336097385,0.2331769336097385,0.3628359461452164,0.3628359461452164,0.3628359461452164,0.3609196880919818,0.3609196880919818,0.3609196880919818,0.320241889832776,0.320241889832776,0.320241889832776
2019-06-09,0.632893826276082,0.632893826276082,0.632893826276082,0.557952753348186,0.557952753348186,0.557952753348186,0.6243236130603614,0.6243236130603614,0.6243236130603614,0.5746742787137313,0.5746742787137313,0.5746742787137313
2019-06-16,1.1482336479537552,1.1482336479537552,1.1482336479537552,1.1686753309475726,1.1686753309475726,1.1686753309475726,1.2328348661444786,1.2328348661444786,1.2328348661444786,1.0609957498865712,1.0609957498865712,1.0609957498865712
2019-06-23,1.0284970355967686,1.0284970355967686,1.0284970355967686,1.035452484681251,1.035452484681251,1.035452484681251,1.1329864458402803,1.1329864458402803,1.1329864458402803,1.0914941375432932,1.0914941375432932,1.0914941375432932
2019-06-30,1.5778507735229552,1.5778507735229552,1.5778507735229552,1.5742271607940057,1.5742271607940057,1.5742271607940057,1.515504155765903,1.515504155765903,1.515504155765903,1.6138378542444183,1.6138378542444183,1.6138378542444183
2019-07-07,1.6253054787784624,1.6253054787784624,1.6253054787784624,1.661353651699972,1.661353651699972,1.661353651699972,1.7074753545534158,1.7074753545534158,1.7074753545534158,1.678700596825776,1.678700596825776,1.678700596825776
2019-07-14,1.460575981715138,1.460575981715138,1.460575981715138,1.316802155141036,1.316802155141036,1.316802155141036,1.2349371567669725,1.2349371567669725,1.2349371567669725,1.066810334335237,1.066810334335237,1.066810334335237
2019-07-21,1.5808553092246056,1.5808553092246056,1.5808553092246056,1.5920164386859528,1.5920164386859528,1.5920164386859528,1.5790800533005331,1.5790800533005331,1.5790800533005331,1.5996230078920228,1.5996230078920228,1.5996230078920228
2019-07-28,0.46614377830056886,0.46614377830056886,0.46614377830056886,0.34912597105856114,0.34912597105856114,0.34912597105856114,0.20310868003014834,0.20310868003014834,0.20310868003014834,0.2728149993043039,0.2728149993043039,0.2728149993043039
2019-08-04,0.03316712255489802,0.03316712255489802,0.03316712255489802,-0.08503476399537414,-0.08503476399537414,-0.08503476399537414,-0.23097122537622172,-0.23097122537622172,-0.23097122537622172,-0.1480240430388118,-0.1480240430388118,-0.1480240430388118
2019-08-11,-1.0620317076175998,-1.0620317076175998,-1.0620317076175998,-0.7269928888845226,-0.7269928888845226,-0.7269928888845226,-0.8915485325833729,-0.8915485325833729,-0.8915485325833729,-0.6289301631264891,-0.6289301631264891,-0.6289301631264891
2019-08-18,-0.321388353570158,-0.321388353570158,-0.321388353570158,-0.2705654950881759,-0.2705654950881759,-0.2705654950881759,-1.174414539537011,-1.174414539537011,-1.174414539537011,-1.1917891293335614,-1.1917891293335614,-1.1917891293335614
2019-08-25,0.17058152803832913,0.17058152803832913,0.17058152803832913,0.0433430419005948,0.0433430419005948,0.0433430419005948,0.10201835869676278,0.10201835869676278,0.10201835869676278,-0.004648654932235697,-0.004648654932235697,-0.004648654932235697
2019-09-01,0.9155082246317419,0.9155082246317419,0.9155082246317419,0.8442918922793503,0.8442918922793503,0.8442918922793503,0.9986838256620995,0.9986838256620995,0.9986838256620995,0.8781449573822772,0.8781449573822772,0.8781449573822772
2019-09-08,1.852405471248295,1.852405471248295,1.852405471248295,1.8239562764090667,1.8239562764090667,1.8239562764090667,1.851807002668434,1.851807002668434,1.851807002668434,1.7281324699748375,1.7281324699748375,1.7281324699748375
2019-09-15,1.5597144474390319,1.5597144474390319,1.5597144474390319,1.5393154724320082,1.5393154724320082,1.5393154724320082,1.421765733861944,1.421765733861944,1.421765733861944,1.3299709886211184,1.3299709886211184,1.3299709886211184
2019-09-22,0.9464309375208545,0.9464309375208545,0.9464309375208545,0.8774349664695653,0.8774349664695653,0.8774349664695653,0.7445187688574263,0.7445187688574263,0.7445187688574263,0.7921238959948492,0.7921238959948492,0.7921238959948492
2019-09-29,0.03901119810770478,0.03901119810770478,0.03901119810770478,0.32468465566713034,0.32468465566713034,0.32468465566713034,0.22217944470464288,0.22217944470464288,0.22217944470464288,0.459554990018251,0.459554990018251,0.459554990018251
2019-10-06,0.6815638653254089,0.6815638653254089,0.6815638653254089,0.9284958164806125,0.9284958164806125,0.9284958164806125,0.8341756641234594,0.8341756641234594,0.8341756641234594,0.7586983009081947,0.7586983009081947,0.7586983009081947
2019-10-13,1.1216103383088194,1.1216103383088194,1.1216103383088194,1.211819827363721,1.211819827363721,1.211819827363721,1.1959458148961382,1.1959458148961382,1.1959458148961382,1.2125438154760926,1.2125438154760926,1.2125438154760926
2019-10-20,1.624967853642704,1.624967853642704,1.624967853642704,1.8394872450737672,1.8394872450737672,1.8394872450737672,1.6870120314623949,1.6870120314623949,1.6870120314623949,1.8329813613872998,1.8329813613872998,1.8329813613872998
2019-10-27,1.9345782540640466,1.9345782540640466,1.9345782540640466,2.145344570249532,2.145344570249532,2.145344570249532,1.9006655630358391,1.9006655630358391,1.9006655630358391,2.1259262634517144,2.1259262634517144,2.1259262634517144
2019-11-03,2.326048698867328,2.326048698867328,2.326048698867328,2.327335847400814,2.327335847400814,2.327335847400814,2.163271301696489,2.163271301696489,2.163271301696489,2.2702166892665074,2.2702166892665074,2.2702166892665074
2019-11-10,2.152417414178799,2.152417414178799,2.152417414178799,2.1265585857664906,2.1265585857664906,2.1265585857664906,2.0536902687584018,2.0536902687584018,2.0536902687584018,2.06987141023419,2.06987141023419,2.06987141023419
2019-11-17,1.7768881990457368,1.7768881990457368,1.7768881990457368,1.7268832315831903,1.7268832315831903,1.7268832315831903,1.7030120424271942,1.7030120424271942,1.7030120424271942,1.6644530455443118,1.6644530455443118,1.6644530455443118
2019-11-24,1.8005374196804185,1.8005374196804185,1.8005374196804185,1.739026238617174,1.739026238617174,1.739026238617174,1.7343177835127783,1.7343177835127783,1.7343177835127783,1.6569405934666916,1.6569405934666916,1.6569405934666916
2019-12-01,1.5655374270351896,1.5655374270351896,1.5655374270351896,1.6231159200506127,1.6231159200506127,1.6231159200506127,1.5825194664140372,1.5825194664140372,1.5825194664140372,1.5598633175390946,1.5598633175390946,1.5598633175390946
2019-12-08,1.6855339813345969,1.6855339813345969,1.6855339813345969,1.7477735989910939,1.7477735989910939,1.7477735989910939,1.5841828308496957,1.5841828308496957,1.5841828308496957,1.5883365252446686,1.5883365252446686,1.5883365252446686
2019-12-15,1.656748979010268,1.656748979010268,1.656748979010268,1.6606560271412965,1.6606560271412965,1.6606560271412965,1.6527433279695538,1.6527433279695538,1.6527433279695538,1.608507667797931,1.608507667797931,1.608507667797931
2019-12-22,1.570771068659637,1.570771068659637,1.570771068659637,1.5306986059196277,1.5306986059196277,1.5306986059196277,1.518611574795599,1.518611574795599,1.518611574795599,1.48255600877812,1.48255600877812,1.48255600877812
2019-12-29,1.2585148403431472,1.2585148403431472,1.2585148403431472,1.3128516387866647,1.3128516387866647,1.3128516387866647,1.2670840972052653,1.2670840972052653,1.2670840972052653,1.2628265597155137,1.2628265597155137,1.2628265597155137
