Date,LAKE_Open_average,LAKE_Open_max,LAKE_Open_min,LAKE_Open_volatility,LAKE_Open_change,LAKE_High_average,LAKE_High_max,LAKE_High_min,LAKE_High_volatility,LAKE_High_change,LAKE_Low_average,LAKE_Low_max,LAKE_Low_min,LAKE_Low_volatility,LAKE_Low_change,LAKE_Close_average,LAKE_Close_max,LAKE_Close_min,LAKE_Close_volatility,LAKE_Close_change,LAKE_Volume_average,LAKE_Volume_max,LAKE_Volume_min,LAKE_Volume_volatility,LAKE_Volume_change
2018-04-08,-0.1925465297298046,0.4291195172574085,-0.4871876200535267,2.172421854889129,2.4809192014581254,0.030794082200233015,0.627744432240883,-0.5233961654978769,2.703427274124254,2.4809303088898718,-0.009544667554470953,0.4937700350009189,-0.15284522751720703,1.2368912058257189,1.7845518066333277,0.09346341427458256,0.5000941224363135,-0.20028340876665676,1.6755735457234615,1.9179321255559623,0.23231879944627404,0.34307105519914793,-0.43713492777401,0.4919993431880039,0.9482695370842388
2018-04-15,0.9618709011149146,0.9568232432322108,0.6473119603713873,0.827911036729701,-1.6619741620233701,0.9894200505632971,1.2123021256178523,0.7378511235894387,1.2815879165625728,-1.5004972274871204,1.0156018131947238,1.1437074126089515,0.7868471262684988,0.7127831276555687,-1.4639442623355308,0.8219899465182772,0.7165282159924871,0.7521890722145036,0.3350770243938187,-0.5600562201052398,1.4251866637101713,2.137393641213237,0.8766272970521838,2.2480404299422614,-2.14269875189057
2018-04-22,0.153242174947084,-0.06382947395788453,0.3736394775158773,-0.55659661268449,-0.27470570235886543,0.029725884402245283,0.08141432516810256,-0.21089025426025654,0.38243408670287543,0.056806280870420604,0.0961942477560881,0.2378403757076164,0.22639951261436445,0.07218690940998673,-0.615951578336638,-0.1670417555876622,-0.10293952744612969,-0.26844988217712695,0.12009611535381653,-0.4024072893303871,0.16772349684642282,0.6316885749522038,-1.0691204047617477,0.8724205970466349,0.6753285681501774
2018-04-29,2.039530939060235,2.024140257594615,-0.016418004168537736,2.4433955774433205,2.2562199624814836,2.3354832074758374,2.13860358365913,2.5680998701302538,0.738608148315044,1.4278576031271921,2.05645650781359,2.3861639390427145,-0.12165043537152999,2.699439049051115,2.464638812824924,2.5445412125695928,2.357992420897937,2.4463485599657426,1.2838814775327372,1.7302262743896417,0.3855972367068064,-0.12290861819997759,1.464295596662875,-0.39314059917172145,0.0899669922278525
2018-05-06,2.8479198426004992,2.824124532621777,3.0083266390375165,1.8626611459451987,0.8715002661384301,2.806731499825923,2.735002959376194,2.7075290474353992,2.2630892225237016,-1.7897418426795175,2.546615518514522,2.374763249870313,2.687439124824149,1.4409032892118265,0.8924407606516109,2.6179493025418585,2.706986934779049,2.656508765485024,2.3189184902678486,-2.0484227216337043,2.841743861297922,2.4212646385849683,2.9847858916591834,2.0289502159999806,-2.0929494689716015
2018-05-13,2.21686112443484,2.089032086097626,2.2654245853975126,1.3439658109642543,1.5396088704518307,2.2305338128962457,2.5087155276832953,2.17828080527888,2.7037062808902794,1.5528784581908015,2.3713638125735765,2.4415717070070952,2.6265759424742114,1.6865522723259245,0.7967276262244355,2.2813905153728395,2.1448047030814807,2.075189414413026,2.031073164720112,1.3166571305131731,2.351546510354162,1.8207948084376737,1.240922804462216,1.8560540488946387,1.2000628957850128
2018-05-20,2.070959071746257,1.871345411811995,2.2899130018324856,0.35065815666017475,-0.44780191236377836,1.9225956664720865,1.5712349131059327,2.1943744077293275,0.19797473539847724,-0.30044605715556433,2.0686430988419016,1.7247732372561189,2.4072856366976,-0.0018312024050399728,-1.0660817221210968,1.9331010439684444,1.860975984088143,2.1257450850192776,1.061725904316617,-0.31478569208332535,0.7012451028524344,0.11854032815718493,0.7021972604908082,-0.05699004564500149,-0.2233926010978374
2018-05-27,0.7297089076016046,0.7205828647362995,0.8049175631117977,0.2789535576520476,-1.3727874127971078,0.5638274998441536,0.46942585211320986,0.7749725046198511,-0.18524825820438617,-1.070668087043874,0.7376414293595001,0.7011414439069814,1.0502906324414119,-0.2046702660370395,-1.1178316817635623,0.5082249091554327,0.37410757171728487,0.6285872661926193,-0.2805071486404536,-0.4922802254774736,-0.4734698221652899,-0.49539868611515286,-0.25657243626992676,-0.5286810537166402,0.3358641022324065
2018-06-03,0.5853045507436897,0.35097251890964964,0.748669960251354,-0.6399251460837463,-0.024802813460024376,0.461722106241929,0.2643425266508925,0.5539117094069964,-0.32162608885372745,0.3921492385254915,0.4897069193994867,0.28499505980532386,0.6397114168254446,-0.45796436827174664,0.46797155665030116,0.4975314544508418,0.2939536409497781,0.7817379697786611,-0.9435240454269863,0.17333465355804378,0.3712349988383597,0.0316911705726863,0.914967245938943,-0.23166523539933076,0.10278460347112382
2018-06-10,0.45552120229881854,0.1502820434956877,0.7547712399133897,-1.1427081611766898,-0.5269763492726048,0.24538195010022434,-0.08324903149751535,0.5655437648714267,-1.1576686700242904,0.02597000662617745,0.7129907991610649,0.3722037566282499,1.0670266953757332,-1.0435606155148593,-0.141076633343402,0.4652104533800293,0.14581114094358055,0.8562392930830433,-1.4752574964313403,0.23302069121418661,0.09076942839874785,-0.08942058132314909,-0.057931135683758336,-0.09061684103039584,1.2117650373814577
2018-06-17,-0.09041107579709379,-0.18249759797566423,0.13280524931623763,-0.7489642674994282,-1.0149187172297491,-0.10152636584606363,-0.06889582490601172,-0.15480859390493873,0.09911955489807653,-1.083273842790289,-0.1797802599876652,-0.12813989166124484,-0.7241300357533221,1.0062854069544946,-1.6760425507456327,-0.16572875734656703,-0.3467558520029323,0.042866541447182396,-1.0292494161148877,-0.3495310368212778,0.8728000932004167,1.4802829662599186,-0.34543709385893956,1.7668547741710159,1.0799564554241485
2018-06-24,-0.18202023833285536,-0.41559291313308155,0.09433721271554293,-1.1485182919319115,-0.04796729745090642,-0.30758470113876707,-0.5579214145955348,-0.0085161884153782,-1.1490006805298179,-0.02343688624063763,0.03746246074292844,-0.3222977640495658,0.39297214830761285,-1.2112344925722642,0.14781361537770527,-0.07695823930155558,-0.3563701077653796,0.27748621572941173,-1.332140193646199,0.2656250512920278,-0.6785364149699523,-0.5374365685173969,-0.8872454066307855,-0.37170745024772084,-0.4669792211762957
2018-07-01,-0.48644598706772535,-0.6016954400979765,-0.3084124424587242,-0.7147385850663958,-0.9245003270420481,-0.6597956491092729,-0.8071518401888345,-0.47332434171291105,-0.9069320713801193,-0.3685822118479648,-0.5577671076384659,-0.6938426336313924,-0.238747419800942,-0.7345716556160287,-0.5928186603624662,-0.6575407682727762,-0.7167987336961831,-0.6970087451472298,-0.3805059692989296,-0.7501469566947917,-1.1222727873304927,-1.2142642300968478,-0.5418063084865855,-1.2177750863959644,0.14581886868681534
2018-07-08,-1.146476002422767,-1.1906041845884587,-1.0092100676981108,-0.8481080025043161,-0.15295455661011623,-1.1283589219947416,-1.1309348823969305,-0.971859644100075,-0.9757703285142255,0.4253343314869479,-1.118070061168361,-1.1492301068939423,-0.7091364600229032,-0.7703138711124344,0.3272154099609184,-1.084220488377518,-1.0336763159418867,-1.1861620828002406,-0.3605735503903979,0.5805205378433731,-1.3251301843378624,-1.2367096803913935,-1.2317317058195234,-1.0775580866775083,-0.02553578048994521
2018-07-15,-0.8209510625213492,-0.9596392571446275,-0.4909902530309839,-1.1844699500619114,-0.40303666121037307,-0.9329226021095705,-0.9628679815528679,-0.9026339926523284,-0.7775239980818999,-0.26142842762109125,-0.8073472957121343,-0.8846118103484082,-0.6993846710645295,-0.38763315342308996,-0.8044391814177545,-0.9606557993847737,-0.8626649688405226,-1.1545895355602924,-0.017588953677577894,-0.8912967141273797,-1.15458556617731,-1.1002366206439744,-0.872324319022693,-1.0367570689837629,0.17983930619289956
