Date,BEAT_Open_average,BEAT_Open_max,BEAT_Open_min,BEAT_Open_volatility,BEAT_Open_change,BEAT_High_average,BEAT_High_max,BEAT_High_min,BEAT_High_volatility,BEAT_High_change,BEAT_Low_average,BEAT_Low_max,BEAT_Low_min,BEAT_Low_volatility,BEAT_Low_change,BEAT_Close_average,BEAT_Close_max,BEAT_Close_min,BEAT_Close_volatility,BEAT_Close_change,BEAT_Volume_average,BEAT_Volume_max,BEAT_Volume_min,BEAT_Volume_volatility,BEAT_Volume_change
2018-07-22,1.8043140293894446,2.1521380981934857,1.2558167042981196,3.116399288398938,0.7561993333172693,1.9836689941844021,2.3665382012504104,1.2944488494623536,3.0920647140529716,1.2167612606744644,1.618495897165092,1.9681746808686555,1.0257419016217784,3.0782668102347293,2.461426993159816,1.6530990526892826,1.9940172993562566,1.0814015540282234,2.937815637026229,1.9485495205222185,2.760021044654359,3.134969433619692,1.9195778571689663,3.1484936834552433,-1.981144246768798
2018-07-29,1.885916504984013,1.938906398608816,1.8747089470589395,1.3643808887787034,2.134484384782313,1.9729597666701195,1.8945885758833692,1.9640720859404568,1.0160415860109369,1.819389040531165,1.9620711984329755,2.0459446014302665,1.9635084468295592,1.36981709240722,1.6137056600942663,2.051734254225772,2.1188522726060777,1.9902474453636827,1.5950335199193222,1.9515315944167853,0.5979241649872057,-0.06508072593260845,1.477839531217254,-0.35680317786908894,-0.6698191267094132
2018-08-05,2.0588154163459462,1.8746966523663322,2.277426536718551,-0.5065491181350115,-1.4289011878350917,1.9358477272527324,1.6670231438695966,2.1743617063071468,-0.5424043948026472,-1.5238382844276022,2.0281027131237686,1.8585325764867684,2.0526798186880315,0.46524514405185613,-1.6106018867282885,1.9762686506607074,1.79153461938686,2.043520590826454,0.2628257599019079,-1.957044039761829,-0.11595878448040237,-0.2714406388639308,0.3537271542619712,-0.3680664127592756,-0.011470000426717924
2018-08-12,1.3994148031202693,1.435135953842046,1.4128959932058787,0.6395104206017657,0.36048096213832265,1.382544033706527,1.3221065017185332,1.4464203098321349,0.1153296460738972,0.8197653533510443,1.4046949966936335,1.398907999708212,1.3649125077797701,0.9551442253496584,-0.008139368551482713,1.4104200529024327,1.385407908979464,1.4005034230801228,0.6896684992544767,-0.03574036195425875,-0.014961957930536177,-0.20686626418040616,-0.13509551308344464,-0.20241209745324718,-0.8122504315215614
2018-08-19,1.637246146361957,1.5652678181370678,1.6085260760928788,0.5000189399918,1.305249504617119,1.6034450215871277,1.465896715319892,1.6332722229944645,-0.05844093204565359,0.8407010030966081,1.74414691331736,1.663843239480064,1.8181420614568315,0.3727971438758999,0.8358997146554543,1.7179993291217275,1.5908823377388457,1.8021392286214977,-0.02324021130207046,0.5405231451055102,-0.5896540011527138,-0.4417822269604701,-0.183345987256374,-0.45220565418694464,0.056977798600104775
2018-08-26,1.555117328935244,1.3594568488214869,1.766954839055369,-1.0865241783736401,-1.2028850522781904,1.52792867722165,1.5093516761808625,1.6819619307815878,-0.20041499181403338,0.27464053808427646,1.6009895676460548,1.419275043648485,1.7958313337710996,-0.8971082881631967,-0.8019628792872875,1.5661866543851086,1.619161363111164,1.6802942466967246,0.511848050363828,0.5059530858864365,-0.13161504430271753,-0.006672989696930626,-0.15592696052477148,0.02145381282506163,1.6889068790582078
2018-09-02,1.5352734915825104,1.5023815218402898,1.5271060320314769,0.15853182646402614,-1.579316850937093,1.4996903310728145,1.3753018021468986,1.5757149268660566,-0.36695069452098633,-1.6523625630169954,1.4450731369725205,1.3657299272048553,1.5047719515247109,-0.2742066293032996,-0.8010959144806087,1.4794885195259113,1.4604727603913334,1.569165424032734,0.04399743332876998,-1.3044110860597744,0.337731130348879,-0.050346996154899924,0.26519739720066543,-0.10455850474756917,-1.3286431215620491
2018-09-09,1.334554515602488,1.3125947059475909,1.2353617401551176,0.48480364573712115,0.04760425230011646,1.331025825033707,1.2158666685453436,1.2910406545925848,-0.04250544708054086,-0.7906039322353637,1.1740938197508268,1.2901133013472947,0.8702172847702613,1.7113403077391354,-1.368186387690635,1.2345380770529908,1.2025180968599714,1.2225577670973204,0.31590565471327736,-1.305570651172921,1.473120162129205,0.5602959022292573,1.967379222545843,0.19360427310976489,-0.47432009141572734
2018-09-16,1.1148818790670136,1.0453125528771487,1.1985299784028505,-0.5837350549130539,-0.44383287657831466,1.1812319098476842,1.0144664763968383,1.342664815124958,-0.9765612998463221,-0.951411916823256,1.1979258168078817,1.0452057787461155,1.3991672057300735,-1.093010814319771,-0.29663200287385627,1.1588606533622672,0.9893281616533564,1.2789811731090308,-1.0352247497903027,-0.7235571073132944,0.43253357641854023,0.45342300757589177,0.5064544787634169,0.3964250586468133,-0.5809498684311478
2018-09-23,1.2751916165766886,1.4798445718410946,1.2837987880727222,0.5939381001693345,1.3982413665321256,1.3302165974251858,1.4597104593270165,1.2077605025793878,0.573396513205305,1.538480308306562,1.363653205477736,1.4233752266271567,1.3700932405431763,0.12081264775592179,0.5659474197756355,1.3281221160349148,1.3218931766452513,1.3132339600974197,0.09138475597665925,0.5152421464229083,0.5242241345708446,0.44446988796103987,0.5901435289636926,0.3668713431882296,0.5978306229132567
2018-09-30,0.604408754089494,1.111865116513803,-0.009272657123219456,2.4506909890668376,-2.8634017297084497,0.4994217706610183,1.0275619040997357,-0.06570036813891508,2.0765993844179382,-2.8771487119153094,0.25540150577414794,0.8438323648416971,-0.3473421364861914,2.3747232947668144,-2.662792575530801,0.21921174545525557,0.6668180798507845,-0.2370404213183296,2.2674184762362657,-2.5307916621729087,0.7110249036482345,0.16958439089177868,0.751012281678705,0.041991988919042884,1.5766415784619483
2018-10-07,-1.048515304384269,-1.1899282662554789,-0.9262645721096153,-0.49841456031074843,-0.2270284289588632,-1.0050151300164532,-1.1205641301265805,-0.7211700796489776,-0.5736546636844766,-0.6419930539369108,-1.0674977357089135,-1.2362631823205639,-0.7710469934377455,-0.734140014313267,-0.269433145699247,-1.0727156873590789,-1.2448131058965846,-0.8479907783157524,-0.8255877431669927,-0.37945025250912356,0.34802675941369865,0.01923383046232419,-0.06409755249188388,0.03236625638214556,-0.6960925341923292
2018-10-14,-0.6956291111473102,-0.6596116336039839,-0.6027711766651196,0.010739196713420374,0.053463508558091205,-0.7184377615710561,-1.0317900398003697,-0.49071305750819477,-0.5955951335086868,-0.5981122628117387,-0.7760510999183908,-0.9661686008852408,-0.4277092338149696,-0.7393252665507695,-0.10128855823991494,-0.6543611941270174,-0.7434517431859545,-0.5116814256839893,-0.3141190630090645,-0.7630229785212277,-0.9536110022271846,-0.6975761086077215,-1.03648870350325,-0.5919994911307678,-0.32525590170408164
2018-10-21,-1.7782256146970115,-1.4283715967021147,-1.6534622097629388,0.48032817225776336,-0.26416670922111185,-1.7389320056689377,-1.5349475795774403,-1.7702935646573608,0.47194228067450594,-0.8011257615299369,-1.9609432706035155,-1.95121561550211,-1.8985605492350284,-0.026725308657757005,-0.4005323141455179,-1.8571768424172812,-1.5023568440538888,-1.664440000263522,0.6237567687873169,-1.1573748607728425,0.27429457118227457,0.7589820247470874,0.5939042354235767,0.7119041506542918,0.5991920910251076
2018-10-28,0.15189540956158884,1.2768970800567219,-1.5631491547488765,2.873591821708827,2.7253907364140098,0.5934222256059215,1.432307506317801,-1.4743584265046026,2.881168523055926,2.6109627184067254,0.19253705235195898,1.0118839503023767,-1.3025516406072863,2.6651072891710537,2.6913268235101584,0.588040831939093,1.3510486386910352,-1.2512709463832647,2.9625999911492484,2.7197648164149433,2.8495062640930238,2.9660763191816986,1.6124508037065397,3.0675398294332323,1.980962275949468
2018-11-04,2.013415745630764,1.9327580843721477,1.696472745550172,0.30439124202485224,0.43366751285963806,2.0306870214254547,1.8289106864796376,1.8774034747517088,-0.08772380864193083,0.16112962446333748,1.7686786615866743,1.7126136167014243,1.4451586044900464,0.355483072852389,-0.48963385335392245,1.860161240238079,1.9570329623541256,1.3222154906685304,0.9722435638421342,-0.7437835979665379,1.512730103743171,0.7676092177493243,2.4190222617443298,0.20067333817366298,1.3284365602561243
2018-11-11,0.5655036057791385,0.5363910419207049,0.5858356855077241,-0.06757157635420545,0.09117954374728486,0.6376334619468113,0.6368877895823082,0.6451484917456632,-0.033165112604129535,0.09677956267861973,0.42820301635827035,0.47293465633588744,0.46092177293229675,0.01478411749746136,0.12464065888691415,0.5398355064671279,0.589371833421099,0.7872429767575765,-0.2017831332717347,0.07423106110808546,0.12728477644525918,-0.2594174219679075,1.4945724740921402,-0.7512843982732257,-1.0855473284324626
2018-11-18,0.3121944978856733,0.24470598118107056,0.3695407919121123,-0.1606024860921938,0.48505063885313965,0.4908548354778489,0.47203713114498314,0.6602543738935029,-0.2634123243865677,0.4651971910024636,0.46082530180325976,0.5944230877618133,0.3489667484608275,0.3270674058779793,0.9974694394989332,0.5326053456289809,0.494171799617779,0.7030256823099862,-0.24066407206682522,0.7262303087786264,-0.9170219648945681,-0.8692525350945413,-1.4510848588964713,-0.5072192959804663,-0.34143842003596536
2018-11-25,1.7299456383269172,1.924627424931497,1.2445003686253515,1.17813486573089,1.32695196953993,1.8259502813880197,1.9880138880205527,1.2325916073815875,1.2127910538369222,1.4812808484661995,1.762182644902312,1.9033556582543874,1.3539965278101334,1.128599576490853,1.4153496169525712,1.8963180248549314,2.0099688683647785,1.5025787483028379,1.1412855706175242,1.493258730275514,0.8080451275603239,0.39230053577613894,-0.07284529324057724,0.4628079467681569,1.9901579528222595
2018-12-02,1.3419269373006537,1.5233605102007561,1.3457065233872176,0.5956750082342631,-1.5343954743355952,1.3205507382491852,1.4445526673831206,1.2459693374284393,0.5479808456188202,-1.3327544000849656,1.0993530168492325,1.012722286399805,1.2837090565824187,-0.22178869224049966,-0.9021790872690344,1.1190925096949786,0.9174207919946464,1.4306003013341486,-0.6073725974339804,-0.5088162469425433,0.6669747977093987,0.2769303661168642,1.321472931975308,-0.14277828373388954,-1.1862169252825783
2018-12-09,0.988486999596179,0.6442381311683295,1.0699541539876753,-0.5248404201239311,-0.6903888041211509,0.8898119261110418,0.7892453584224881,0.8179601056090424,0.11335659517402241,-0.7100503617455233,0.9052411105745709,0.9724490067148754,0.32011401187676114,1.1577651354449126,-1.3240153332551698,0.7087067794108999,0.776045525399211,0.20842776615738443,0.9647207713889688,-1.219562294690927,0.14844374940523122,1.1111309633173867,0.1929737621846978,1.1709259124575346,1.9902288348455763
2018-12-16,-0.6418015205303352,-0.6209955046153521,-0.9311776670900114,0.41255765975134334,-1.2238002890057993,-0.6694543658202784,-0.4169843534806738,-0.8945299721013886,0.6696244623500394,-1.0729012595598175,-0.761978012503141,-0.5105335892368387,-0.8683814354391933,0.4231691798276641,-1.1078966598133184,-0.8041438692749874,-0.6299328388805175,-0.9170788801477963,0.32640850737316296,-1.0171121572260062,1.2586886687685277,1.663939157671037,0.10477214338433644,1.772256995913524,-1.235674476435612
2018-12-23,-0.6569595426699156,-0.6946580413198018,-0.6944605310116437,-0.13199947462131895,0.7034086789754476,-0.5215012615114352,-0.681476471725889,-0.22707063176869507,-0.8242066942070065,0.3684880884101831,-0.5451545514607323,-0.49752707593243634,-0.4847964602615235,-0.17519015092919843,0.8101853407965348,-0.35823295349248374,-0.5081465952151099,0.08173299557459447,-1.0032825820587439,0.41592138837097015,-0.17610806523921496,-0.27798293149759035,0.326830578770261,-0.38501043093128884,-0.8839816759531877
2018-12-30,-0.3662400321421411,-0.5988607984183845,-0.10755285750871198,-0.9358551977260487,-0.3173507078911833,-0.3173492768268204,-0.4233205762297575,-0.00810036717437395,-0.7175073571264637,0.15387720524366824,-0.33763272639428554,-0.500547424964553,-0.05026164292879056,-0.8583850837399241,-0.10275411511863244,-0.3335824921419434,-0.38444237575004686,-0.3266157889435991,-0.1903413138898484,0.1455019902755614,-0.45931423522354325,-0.7467304476867996,0.6723819208537708,-0.9620495439386135,-0.01654069559854084
2019-01-06,0.6675125260946884,0.4985127263365547,0.6425082502196287,-0.18523139063069122,0.3907241290039823,0.6437057346128107,0.44491827913667537,0.7420022580192539,-0.38764488191046337,0.29442101517385233,0.8105790381702901,0.6347639364429467,0.9308663460657166,-0.33161107973756976,0.42678540082442434,0.8400371278489646,0.6043224729333756,1.103933145325181,-0.7158750241870507,0.14882679709000224,-0.7332528728530693,-0.6609380271801292,-0.050179888956346945,-0.6795499314802658,-0.9580740725322779
2019-01-13,0.9192604879399854,0.7818131008861885,1.0874044988770395,-0.5358083126289349,-0.2161454910023731,1.0166537431850047,0.7510804506348709,1.2297482927464072,-0.7903194475884899,0.016772181094836965,1.143066619912436,0.9204582071271337,1.3814748205975056,-0.811335334341559,-0.02904255134791804,1.1417775583896714,0.8905058273164921,1.507762162879461,-1.1062370678744509,0.03649327932398297,-0.6665661065003524,-0.8630520404310996,-0.21228054312679093,-0.8296980600836038,0.23484266743594637
2019-01-20,1.051189135535897,0.7124018985981098,1.3023684544978744,-1.1028811499287297,-0.05853571874119171,0.913105673070948,0.7542010274789169,1.1101562974961812,-0.6489458227891644,0.10714836166253208,1.1146095923163328,0.9075573508298788,1.4486052209742293,-1.172847825069042,-0.03589840981999701,1.0924359367668486,0.9106807011965944,1.279937412152512,-0.800228592820165,0.26000078919206154,-0.29549530094028803,0.010040925231396892,0.041944421822655044,0.001050064952500685,-0.04605090882914285
2019-01-27,1.3726553677960458,1.1671966277015773,1.4158192257653497,-0.5616243233511096,0.30021334225465107,1.4468062152155658,1.7140873663422078,1.406271795814682,1.092766486862456,1.2954523193539147,1.4518064957718766,1.5610759198657007,1.5251296773137368,0.03726100545555953,0.8960234445112526,1.48199235366481,1.8260507265790866,1.332351641746878,1.1299763046656723,1.5097104728398523,0.46767065417840514,0.972701957795551,-0.5746195510340598,1.1272151902258742,1.7383743103246967
2019-02-03,1.7450112431189113,1.7610604005493251,1.7181279798854705,0.2143695975182018,-0.7799303310914119,1.7010971556742915,1.8272284779445511,1.820702383409007,0.7200001455110075,-1.1559624608693733,1.5702809936812816,1.5532456066044937,1.7127504093713803,-0.5982315077445318,-0.8663747517214586,1.5463805219366726,1.2772061213910564,1.7018227142319782,-0.9731030118393847,-0.5942943760029019,0.8418171010773452,0.5401519653190501,0.14410657718237183,0.5038094089561455,-0.033311475878934
2019-02-10,1.4609608499844093,1.2052645270456248,1.391088319621507,-0.6061423214198822,0.5755824219605626,1.4652687973633167,1.1334645892494417,1.5428313917350722,-0.7152661107308949,0.490651300958633,1.6015406412632143,1.458785449677889,1.5514701810556588,-0.5706165893086116,0.5622179878088935,1.6027454839677526,1.4930096261143981,1.639178171047352,-0.5532765961298364,0.4445293408131485,-0.09715057125841796,-0.5317752522585015,1.0825371300281854,-0.7833649306432849,-0.7554911975339031
2019-02-17,0.9884337340393952,1.2044241574138201,0.482794750988067,1.8934231278097906,-1.7348900016630873,0.9676580553188915,1.0621099677587345,0.7864047009711458,0.9536931341736586,-1.3873409147097104,0.8105704789489184,1.1331471257442864,0.16829389085423344,2.118323874302555,-1.413635396981,0.8059241939947211,0.9736565219344426,0.35228200766078593,1.323528612039809,-1.0747532094266719,2.7292686338339562,2.7670581164330024,2.9842793345981216,2.4763561989910325,0.24088784397559657
2019-02-24,0.7671056904099903,0.7788222931973968,0.7531782985648032,0.12010497798333536,0.8351097609227887,0.7993182165316425,0.7098724189251792,0.5885760025519231,0.541237691946367,0.920598918532151,0.775071932046152,0.8308642049909918,0.8428959624101048,-0.08477548820484541,0.1336540753633097,0.7198802314765047,0.8465929182508092,0.5886051197627613,0.5653065471382367,-0.03752589522544895,1.2660597428488116,0.06815867287915502,2.45099175730415,-0.6764263563686075,0.021262754945782055
2019-03-03,0.06929227310161447,-0.08601318724654443,0.3013120905024191,-1.115295790983383,-0.3510363233727151,-0.043112049339566166,-0.25140232349815567,0.17355298082291892,-1.2038510319551314,-0.21389401118681153,0.1346980451908839,-0.08034498435152852,0.419186442088508,-1.15471219708795,-0.03723946726768265,0.010255674352961928,-0.1516768767336465,0.241482794076904,-0.9342706186556631,-0.17156026822317583,-0.6252354549234418,-0.8214321936650609,0.1269568002893879,-0.9394689827101466,-0.40857907653527564
2019-03-10,0.21328023142493732,0.09248113348709792,0.3980524297896464,-0.8645738292719485,0.06820104348770391,0.16546449768614785,0.0023280876617857954,0.39109694445577375,-0.99875353377036,-0.1662716359852376,0.34083712116897996,0.13388597941148273,0.587481047106493,-1.120581868666023,0.03976777737489661,0.19780625613802708,0.11938974600869608,0.37023497886342277,-0.6517926054691453,-0.16310702660313892,-0.2419928735491707,-0.4056720865499752,0.06330120386150459,-0.4669309959062298,0.14021368799525544
2019-03-17,-0.07519461691897772,-0.2170824788500349,-0.24160810904755065,0.018838943537243694,-1.045149520664256,-0.18516261924505542,-0.33507223699154376,-0.34862006092478826,-0.17788612320034938,-1.0033892276244891,-0.1123291598330395,-0.13487176576954654,-0.2277370417557066,0.1859275390134919,-1.2820958965602525,-0.24526030953126826,-0.25352962803016843,-0.3816599504110692,0.23564799492684596,-1.2227358175491863,-1.0576392340840517,-0.6806011613527617,-1.0861218966979356,-0.4328037869967238,0.08266093467908034
2019-03-24,-1.0286845678586078,-0.917567044098764,-0.8942110854696824,-0.41449331531437067,-0.5766453532780131,-1.2130836611316909,-1.0862135294086452,-1.1638594833370222,-0.5258721045648295,-0.6668374037312973,-1.3608313318835368,-1.0084891744385927,-1.5361092416638813,0.8702205127258817,-1.491731122735374,-1.3432757574023908,-1.1013561357035018,-1.5012111130834873,0.8855181956722198,-1.6621287301909586,1.2023843062519322,1.093735763980683,-0.4977532971034872,1.3773579433871388,2.006932962873422
2019-03-31,-1.9522503243458027,-1.912324280221151,-1.8839053797304703,-0.8071401682739282,0.6704000890634099,-1.93224096156532,-1.77923937624441,-1.925351247148822,-0.8579196375440696,0.410424860049364,-1.8738652334785144,-1.9573053895579908,-1.6942687564055086,-0.5296180780122164,0.8330245437449333,-1.8336353962286962,-1.9121226281903478,-1.5870928604468861,-0.8532301628453278,0.5181921823853767,-0.4373342479522889,-0.01325497518347159,-0.6454033757992714,0.18982000263548393,-1.964672014823605
2019-04-07,-1.5430129352166027,-1.3966166367244768,-1.6370346555000064,-0.12306883702916697,-0.3183522928875643,-1.5397353691220816,-1.4349540533987772,-1.7449563431020088,-0.19415682354321684,-0.6856949766482109,-1.510345945656339,-1.503477030982921,-1.4859587447516804,-0.12373856186969619,-0.6454541670829854,-1.5827137273868455,-1.5049012770150305,-1.4518393994268965,-0.3380960081454986,-0.41015769710191374,-0.885264194944106,-0.8284062254054723,-0.6427555787957433,-0.7288851414619492,0.1402364082672251
2019-04-14,-1.865269592938728,-1.6183103442740443,-1.9724152242736088,0.3763986271642682,-0.8488397088995261,-1.8562093685097107,-1.5724312541704963,-1.9610908034297754,0.3333464675924718,-0.906689854884206,-1.930502037766029,-1.789081984666568,-1.8452917887950242,0.05276262451416493,-0.35979895088889086,-1.9146151672480747,-1.8366810305595738,-1.7990874477083176,-0.49499728975503615,-0.531818010131092,0.044953409448930365,-0.3683367911683855,0.3464247361504351,-0.522090944488043,-0.557754262772409
2019-04-21,-1.4972206178644676,-1.4012694821281786,-1.5210038608133705,-0.09155690357020287,0.509972378462908,-1.3754456965802233,-1.3646742940071257,-1.3346183611161921,-0.8018600166512424,-0.1747640957920548,-1.4468348829645687,-1.4527168663737255,-1.4667300582523317,-0.05132690140077059,0.37830091472161537,-1.328556609903662,-1.3859462385942487,-1.3588949633390748,-0.446993920198829,-0.42502778710870553,0.7785815341903055,0.9399280571944433,0.04701544293491351,1.0238289235702498,-0.26689132959722367
2019-04-28,-1.6339217010878173,-1.566368324979826,-1.6205208428369495,-0.3660253360714316,-0.4870575067239874,-1.6426805032554024,-1.5804170460106217,-1.6122627933080877,-0.6842849715172593,-0.23959845762927198,-1.5983834906060446,-1.6697008729626701,-1.4199147840955462,-0.9403834370093836,-0.0028521994481614825,-1.6279699461305799,-1.6925525860076234,-1.5303354822738948,-0.9900461034575194,0.1091261008831047,-0.7046309254455395,-0.5426268992137544,-0.8478783317440134,-0.3496015920971764,-0.5304908541503118
