Date,GIFIStock_Open_average,GIFIStock_Open_max,GIFIStock_Open_min,GIFIStock_Open_volatility,GIFIStock_Open_change,GIFIStock_High_average,GIFIStock_High_max,GIFIStock_High_min,GIFIStock_High_volatility,GIFIStock_High_change,GIFIStock_Low_average,GIFIStock_Low_max,GIFIStock_Low_min,GIFIStock_Low_volatility,GIFIStock_Low_change,GIFIStock_Close_average,GIFIStock_Close_max,GIFIStock_Close_min,GIFIStock_Close_volatility,GIFIStock_Close_change,GIFIStock_Volume_average,GIFIStock_Volume_max,GIFIStock_Volume_min,GIFIStock_Volume_volatility,GIFIStock_Volume_change
2018-08-05,-0.4754991505280274,-0.33272478713778414,-0.4857778424731475,0.3402088991761776,0.741404772198292,-0.3099309807066134,-0.0027420924014029038,-0.6069809454497411,1.156127195017465,0.9929036683848882,-0.5328686010622986,-0.2989651083950629,-0.5343010558372719,0.6685621547338361,0.7776691963920874,-0.30225371786160227,0.007621409051122498,-0.44186675400498904,1.225691032234978,0.7774762997941005,-0.5320287883697621,-0.21445331541704063,-1.6515818777439495,-0.06398757859112326,-0.18256270232438843
2018-08-12,0.4367796312605238,0.6630334654329978,0.44586967613045303,0.4322322197757519,-0.410481512947685,0.488809798757559,0.527080688969005,0.29234615203094083,0.46567442522049035,-1.3858162871497002,0.4564251911132228,0.5007765129480727,0.5297563422514497,-0.08863507360856757,-0.5651054719308067,0.5057727718928695,0.9079553935682636,0.4794125298732633,1.0006684915423543,-1.6010494684600374,-0.717027254136004,-0.39530116433387713,-1.7628901530730188,-0.24487736799543605,-0.3112797227130912
2018-08-19,0.02901308970467339,-0.14951322869436162,0.13207200961752746,-0.4413614014752312,-0.2414359857867996,0.057857911239076534,-0.1341721016377622,0.1345973985451362,-0.38536927957026706,0.28817144691586044,0.1981369198083774,0.10584202507831941,0.3032952164424461,-0.3376719366349551,0.6329987842374191,0.12118371670521073,0.019875463460677652,0.24348843674085996,-0.3835525945055061,0.4322821521807738,-0.7709495378342012,-0.4110781683613882,-1.1418204260279228,-0.3216247096714376,-0.18219314692933733
2018-08-26,-0.012991770451945293,-0.21774582062448647,0.11390958865225023,-0.45685953386393957,-0.6778173405494655,-0.22389634025797764,-0.33006967700225937,-0.06430536173142481,-0.39870160598379817,-0.6465764657847493,0.01776223926939154,0.07775456581410425,0.0032598744191693957,0.12833044728886003,-1.008191672273013,-0.16457331603889466,-0.332124624282882,0.13411115048224,-0.7554163581965159,-0.45203526216687306,-0.93885342179923,-0.4761922957872107,-1.3398934191770626,-0.3672558622616699,-0.18456190037998224
2018-09-02,-0.4860220815517078,-0.07449865854513694,-0.6057539393531426,0.5841490418024743,-0.5274597749185417,-0.7781002117775444,-0.4558227901866445,-0.56996011027531,0.0033792486579063514,-0.12699778139403337,-0.6749322500354229,-1.0089153844924164,-0.3073719912662139,-1.085606216254403,-0.21548719823911985,-0.9184932013590033,-1.1422438575203284,-0.77774881153792,-0.7686394742489789,-0.034280878226814575,-0.8774431588152467,-0.47583880051506916,-1.1146242187229483,-0.38507725821968347,-0.16104192842198892
2018-09-09,-0.5682870884428166,-0.8474867897160445,-0.31795535495246807,-0.9085652800396425,0.46248337726070493,-0.3698067240017774,-0.18007642221528244,-0.22572336472941654,0.05914170208453567,0.9076698365790615,-0.42472274161698,-0.6126266591356283,-0.2158573342214682,-0.6619570360156888,1.0138062077438548,-0.31088462805160094,0.02076419649835224,-0.2574879559821483,0.3700165150843729,1.136473947659101,-0.677158049080544,-0.35627419780361425,-1.0936982280339762,-0.2759825264775428,-0.1386140082295662
2018-09-16,-0.1615802586808177,0.0020490345147995736,-0.30607806452127734,0.49076153378550863,-1.6808194542411892,-0.20245067638862713,-0.4330016786417611,0.0,-0.6439549287036427,-0.14573663125935238,-0.04472284033839836,-0.009166376871685408,0.1460661003455185,-0.24423847352908698,-0.8230154106766264,-0.34859112719297514,-0.538766288452247,-0.052737455038388524,-0.7689982987243872,-0.23554076516559858,-0.516453411737551,-0.24293341116298056,-0.9033835433561606,-0.17706300730110622,-0.0009131752634643457
2018-09-23,-0.42653066226407527,-0.4560698055490356,-0.30607806452127734,-0.3188983372928969,0.8091054404775411,-0.23575511654590384,0.22268762035448852,-0.15398135840250518,0.5696347169852569,1.619811110158674,-0.058872876631313506,0.023173833707068173,0.015456706626916358,0.013774746910679798,1.157259475182905,-0.10130479233897846,0.12200550164841606,-0.12014431568712902,0.3584913269514939,1.1818724144848691,-0.41536536577914857,-0.29915558817958815,-0.7767399588505767,-0.24853678252709954,-0.08269379830482693
2018-09-30,1.021111478042425,0.8561689098971833,0.5859359872193878,0.5709326900972491,-0.8637459142729683,0.8308666520016288,0.5099805543889613,0.9888186028163585,-0.7282566461097383,-0.4416302466856478,0.9745195635761957,0.694308712223951,1.0875131040666481,-0.5905840011117354,0.2490164695122613,0.9975529856660996,0.7775340358755531,1.3926660270189042,-0.703767028920455,-0.23758193061227573,-0.564829360099462,-0.2862136512122752,-1.0506898219385772,-0.22193875393798995,-0.287143991983527
2018-10-07,0.5037098955944546,0.346249424596839,-0.07935192509333903,0.6973106560367361,-1.9999562609883146,0.40277476604119167,0.27037304923269273,-0.18110187277940026,0.6094215871013594,-1.117968540267342,0.3902373073202027,0.8350117918117598,-0.3991725694805299,1.7155091638604942,-2.0309476672444986,0.05561772940411544,0.3351724068286636,-0.6837802122210817,1.2461350864765866,-1.5030344888307539,-0.46423984119974715,-0.34674700023250987,-0.30953339347743614,-0.33710394814877337,-0.2287855970504695
2018-10-14,-1.0479865465881615,-1.0679866926396313,-0.913793238861126,-0.6498612491384775,0.15576347039236926,-0.9044467112854611,-0.8134771007021547,-0.9364039469142444,-0.014929902342547463,-0.36943368289945905,-0.9662740830191128,-1.1203685291896017,-0.8865550020286668,-0.4357237719105074,-0.022852000849093022,-1.0105775698781811,-0.9067455933879378,-0.8764601467746497,-0.2790347364744785,-0.17482676069118608,-0.6099697830708182,-0.3814963698971279,-0.824260872343084,-0.34220912985661467,-0.20997151294533764
2018-10-21,-1.9836983406964577,-1.4931936993386659,-2.1531656371985193,0.02359054503845665,-0.8690200498405547,-1.8321608036350676,-1.7361612759522966,-2.022725120646469,-0.22061384870509806,0.3958629491050657,-2.207738051604018,-2.290832595886017,-2.2917914530632078,-0.71607737381648,0.4042038417960188,-2.055896213484351,-1.7173126453640892,-2.0034100045257706,-0.3120150718866502,0.8390579448135024,-0.34572823778275696,-0.1709595098757,-0.49312911483064903,-0.14674391759802458,-0.020676082227815067
2018-10-28,-1.8265868954338464,-1.8265259447723083,-2.0009339218045037,-0.40992275607098033,0.061379056223802575,-2.032445232973299,-2.2722618347041945,-1.624159473684955,-1.243214092748492,0.044801506110473184,-1.8993715525649295,-1.8096353684273714,-2.05600764926389,0.2970122098130801,0.4543127221173503,-2.0769469092421504,-2.074023393251871,-1.9127734645099512,-0.6423151385699507,0.18192626391577793,-0.47132130184097026,-0.3425788454862974,-0.4954710409151572,-0.32963216909041626,-0.2315791496124177
2018-11-04,-1.4072271991451555,-1.1932665013566268,-2.1535488950369994,1.2474229222995232,-1.0892828188297314,-0.9014405030426034,-0.5566495710980894,-1.5343147315999321,1.303717822230964,-0.3291141352302175,-1.3800766381202645,-0.8563570005322714,-1.644441954660309,1.4171203359701525,-0.6224008419721615,-1.4946932895051044,-1.0561586397648006,-1.9049987783211595,1.2502422282481414,-0.8757934281951575,-0.8281083499090045,-0.8126661740245837,-1.0352040338812816,-0.470116826398019,0.10011295114738332
2018-11-11,-2.5123968791391413,-2.4516178027578546,-2.429727673168627,-0.5640974730773342,-0.6174852246549176,-2.521022689576795,-2.493173149121873,-2.4292332263477037,-0.3835543238215208,-0.6800875624258947,-2.530102775044089,-2.577946152162764,-2.529439917915139,-0.06408039402370191,0.09173146378998923,-2.584181983519237,-2.5391891993581557,-2.3544935387504036,-0.7915144643537548,0.4156081767843489,0.7268955465798254,0.4885953453924298,0.7814219436703367,0.1801194126783702,0.755408819461175
2018-11-18,-2.293082716492205,-2.226917271571709,-2.248871095610073,-0.37294093821795493,-0.769328692433993,-2.5630514692622057,-2.6073275690026656,-2.3342945406432443,-1.1292813193481492,-0.31001386142463405,-2.2168308940538095,-2.333534377051612,-1.9677849868350277,-1.2687972290479583,0.2239750973260403,-2.3749165565818076,-2.394548948759203,-2.1336414684398854,-1.2507981437546007,0.15877407315181327,-1.5440139226258904,-1.0731622163121888,-1.6204576131474058,-0.44138450687849945,-0.5995967670649147
2018-11-25,-2.0646393314030917,-2.088854231858046,-2.0939572696430906,-0.5267689025763137,1.0913705093436614,-2.167798215798942,-2.230381115229668,-2.0625368937440185,-1.0905186916288614,0.6200108255140342,-1.9628166439963908,-1.8666474668336461,-1.9483847531617768,0.010276021647903904,1.0732553219136054,-2.0470894485011515,-1.934529048416001,-2.1526040189173696,0.003934479432354508,0.9979056268880568,0.39770800327665595,0.5270437079962325,-0.5286207538710965,0.7063523597098067,0.5174322669276199
2018-12-02,-1.800235950221743,-1.7559802491589431,-1.698598443636986,-0.8052649548479905,-0.23093269782532588,-1.8686907020533656,-1.8797867843169276,-1.8948657043197228,-0.6849939793953589,-0.12350682127188935,-1.8904434807838522,-1.7777622636167323,-1.8079473316836836,-0.16007432526669377,-0.7712735026688227,-1.8826833895269017,-1.8744213796553117,-1.8367246506714991,-0.7210032670439257,-0.45375835216558325,-0.45526255933389476,-0.6411798804378877,0.3250662836472338,-0.7372002075591466,0.0879962684860525
2018-12-09,-1.8421493210429059,-1.7789350664149697,-1.827293597089651,-0.5359411123437838,0.6522232009148345,-1.594179907333067,-0.6684101188255677,-1.9286027113543007,2.674976030431459,0.9916174961773642,-1.736031830648237,-1.5841656734690015,-1.7720729849348302,0.5554102620275079,1.1011401435074668,-1.7237464432964287,-1.6204422749890675,-1.724443140789268,-0.27344405739229344,0.8839164769215593,0.7415301137568807,1.6185220163491223,0.217477141385768,1.587808606808019,-1.4888218600055452
2018-12-16,-1.6769138471183234,-1.6597562052031014,-1.6654670078527927,-0.7077236611204871,-0.3348771912914466,-1.8076828398309157,-1.9426235240639909,-1.7788260889102732,-0.7280672754106844,-0.02288099085884829,-1.7422199319839875,-1.7890478403789578,-1.7118720887903642,-0.577790036915921,0.8451258376324484,-1.665887505263876,-1.6527284654849912,-1.615298772182991,-0.7902874147413,0.6896002482769652,2.824382220294234,2.3187233321698995,2.5663772056763974,1.8913040458626749,-0.8905448094885606
2018-12-23,-1.7553746982359144,-1.7405520518112247,-1.8011265104287542,-0.5262174791236118,0.4576190861635445,-1.7599866633582664,-1.79675950972688,-1.7494009988448218,-0.5011378477560458,0.2063852478575992,-1.884060832525967,-1.8796207920557155,-1.8303694118927833,-0.6052517431494467,0.8379111390351378,-1.7741285852342825,-1.7242337452893894,-1.7187452527968208,-0.8066678105480997,0.47454024310020637,0.5988802939661072,0.346589788603747,1.5507217063528287,-0.08143750645466837,-0.46011587778132323
2018-12-30,-1.2981647021166467,-1.0080294051771777,-1.5908581781500073,2.4179560279882133,3.1497772060067155,-0.9832956310276838,-0.6679857280058755,-1.3732444273947904,1.9369813396651905,2.910671684956698,-1.2060952218030045,-0.7765267371149366,-1.475917303036887,2.7091429298671073,2.79299372952114,-0.9674374506580853,-0.6309128651402031,-1.4215495882432028,2.7102649429866355,2.596856170801723,0.03555542219059068,-0.03931555036772148,0.28374315833814545,-0.12885889302558984,-1.2661369610021755
2019-01-06,-0.03111446512929729,-0.09565048317623237,-0.03395079446026353,-0.2799999025663827,1.127994241130605,-0.04814059660113138,-0.05379966497636562,-0.012291494035602141,-0.11320978622099469,-0.5212598608130996,-0.020764556903970218,-0.1400448855779144,-0.005137453022798118,-0.4952787029249374,0.4529055074480662,-0.026624891069259783,-0.15238459485788083,0.15241020377711392,-1.0289510757784097,-0.22533995392472475,-0.04522912733205816,-0.40695103164502977,0.12371776178723519,-0.5012337166954508,-0.4873963618595876
2019-01-13,0.041966962424967426,0.2727271484923569,-0.11290919017778876,1.542100011354449,2.043613519283494,0.1839042948920884,0.30827523612419344,0.041654838088349064,0.7045868454815066,1.2506201436315676,0.08528092424222446,0.40731649363051187,-0.09655918689838716,1.6566237469939737,1.4272673886957215,0.2948956933588937,0.33429548136578785,0.2557293580698449,0.3072858605487494,1.0038451011106844,0.30109759807060377,0.30032740193254304,0.5790920238311081,0.17004787604509644,-0.1582918733107304
2019-01-20,0.35021944385344744,0.3024055794952208,0.37201886106396764,-0.2459080524319126,0.31954620381319554,0.4410340320627834,0.5635664495159296,0.40067992410556247,0.44310810344688306,0.9530726027811347,0.457763059543507,0.41465298395865174,0.5414803217593858,-0.4169173496778815,0.2445836660874962,0.5626957008900079,0.8291277069392201,0.4385585550815456,1.36747467390521,1.3384714445604895,2.3264779054005964,1.8692920049626425,0.6384524519355277,1.9390382844712681,-2.7563339512401526
2019-01-27,1.0731368840278859,0.9215026632124208,1.3468021104673482,-1.6175114973681752,-0.01983904252025035,0.953224443121315,0.7543598474486768,1.1135460467473597,-0.88072985630435,-0.31241925157591377,1.126610803158851,0.9708664349153345,1.2361371770090028,-0.8839081374409704,-0.634342059172218,1.0480771713097214,0.8480031663213616,1.138892685295694,-0.7544934908146101,-0.6973969593111344,-0.21168054400044223,-0.3823388690847271,-0.512167355658142,-0.29085508752000144,-0.27462575262644034
2019-02-03,1.0199183506403577,0.9751382569543857,1.0589970416823602,-0.3203247802724566,0.7215986512574387,1.0247039188105533,0.8072835788937756,1.2042773732077061,-0.9688793919470194,-0.19757693258465575,1.0704577756377358,0.9952511006059281,1.2022347694736293,-0.6972441183068891,-0.009380887140112069,1.0828685096178257,0.9091190636661024,1.1676007906767396,-0.6448818456599474,-0.3313824387781699,-0.8060978767049378,-0.7492109751842256,-0.7755235425649324,-0.6368554388985873,-0.0760060513875706
2019-02-10,1.2506124394452238,1.1611808770972398,1.356530277740861,-0.7976942176595612,0.38799382679351796,1.253661384928493,1.0581328287122593,1.38730779671436,-0.9088686625790308,0.39881152044319734,1.3362857352953867,1.1934286202866735,1.463883783187103,-0.977842519309857,0.12015034606511323,1.2760316937904594,1.0557269779272822,1.3862034650056216,-0.9502427352509503,-0.12387755085936243,-0.2629331128178371,-0.48315774866857814,0.16952980036695497,-0.598059762352955,0.34477470469316496
2019-02-17,1.6366374681988753,1.629073331720765,1.6773687756623603,-0.3933473439476691,1.0578761787363689,1.6585306458905598,1.5385276613414822,1.6532867724453537,-0.3982723449157302,0.5524281128553978,1.7228963575747605,1.6866321501252663,1.779529560388499,-0.4167953584222952,0.6608786638305998,1.7574343254550158,1.5722918726904116,1.801828333153919,-0.6219319263428773,0.4024550793412907,-0.5783431625871138,-0.3652674870285815,-1.0873734367603032,-0.11082426627066408,0.4363117441136658
2019-02-24,1.5631548535489062,1.6264389205824266,1.4576987313767877,0.4584442966635404,-1.4301257026635465,1.4412606007031419,1.6414737928210137,1.2057145175922253,0.9851798309012866,-2.216077283149381,1.5542082819668406,1.7181734476195762,1.2262502635812795,1.5799215113362743,-2.3480472845441818,1.48050362424404,1.6111194554031245,1.2117987480279504,1.3141994764052116,-2.064083935578435,-0.7469173835344379,-0.8245538976208681,-1.3298435570188083,-0.5742323818440577,0.5686157484738321
2019-03-03,1.0074347694892938,1.3721934884912104,0.9552400334587767,1.659497749608181,-1.910382827034168,0.970406796807111,1.0617639166565813,1.0241889834621398,0.053842915425918736,-1.318897335684881,0.9194388825147514,0.7618681872559967,1.0704489434341993,-1.1353395885874995,-0.31895448154877665,0.8925974625298747,0.7759619487884848,1.0138825409138037,-0.7547309365330405,-0.16586231691572806,-0.2940399125258566,-0.6167310838351642,0.14397242221902884,-0.7673711193586563,-0.5247848522648362
2019-03-10,0.8886301660976306,0.7898273094093858,1.0455225530359848,-1.086666546756941,-0.3526521453523158,0.6838417348762247,0.4957081160604909,0.8404787804348721,-0.8731007706326165,-0.44411279569562195,0.8131090296245321,0.6542799194352276,0.9329088031549284,-1.055071252453288,0.12308671428471521,0.7466685185470724,0.5870841729852362,0.8970220813957667,-0.9989413458465943,-0.3944263502697035,-0.4115897270899205,-0.46424161038244255,-0.803416866794972,-0.29675752509013215,0.5721497425808729
2019-03-17,0.5898601294455544,0.44599152904577644,0.713769951965409,-1.1056814903103303,-0.26811242603995994,0.5003574877358175,0.2574619555110919,0.6137120917089604,-0.8963983979225543,-0.40055556153661287,0.684726383604586,0.5518894366611863,0.8064376037510562,-0.9675037483131707,-0.4014330148062268,0.545633198993327,0.43260117414916566,0.6938965264645216,-0.8464817998928879,-0.522624180220392,-0.5733102641177904,-0.7146625270915038,-0.33881158284740925,-0.7457599505059942,-0.48693308950927855
2019-03-24,0.5310225818867641,0.4784503108100054,0.4191982115776855,0.19794015190607486,0.4286041260597657,0.5134079556463335,0.31994020780256816,0.6586381306427002,-0.8880217755075657,-0.19442936672637068,0.4664280088790691,0.47617384797651885,0.5342587224540926,-0.3082447827128562,0.0013900480277936802,0.48468398204392443,0.3739155384969775,0.5214396862734906,-0.5267756476302429,-0.32302215736162143,-0.6787582463567261,-0.8390595115544959,-0.35223614377151297,-0.8859643021238333,0.6529384457912281
2019-03-31,0.43626131613726704,0.5340908377942495,0.5117951909693044,0.026722056332218365,-1.027296619103908,0.23800463943903044,0.28676341406365563,0.3071859076880779,-0.09012098465682473,-1.0072081092048302,0.36282141071790347,0.25516652649607213,0.41409206990575265,-0.6138584035337294,-0.49728483106018845,0.3265103865323468,0.22378963732256235,0.4562641413038346,-0.7849430721251692,-0.5466112025652746,-0.4875410325410068,-0.1651482135043648,-1.0782205028272671,0.1358367506520509,0.19487940949155366
2019-04-07,0.17404312852127887,-0.028872482500808205,0.3320959599133807,-1.4232570384445726,-0.08858210012032258,-0.02007511529786058,-0.2936350343077769,0.21127378007516273,-1.1538435825989664,-0.07954679174724774,0.26625685154092493,0.10735366513325957,0.4039558184692285,-1.0516608929831108,-0.3090256012017581,0.15127070997392747,0.004804036682213295,0.2815760099501831,-0.884505426341048,-0.2683215024684749,-0.5659123572080744,-0.62213144164603,-0.8044214765490173,-0.49915840019159713,0.5188549551576354
2019-04-14,-0.06640790032138665,-0.11107393754296267,-0.05736467641864208,-0.18802925333760215,-0.8797890568539205,-0.23450727497325116,-0.4030117302505561,-0.026450288876927203,-0.7838799524698542,-0.36190482184967604,-0.20716992834363743,-0.31801800413181536,-0.23197195959245487,-0.20193371435813148,-0.06697911598006064,-0.21180802957722913,-0.28697019594472006,-0.196891858954776,-0.23460914135589028,-0.1806381704685583,-0.10129386869808689,-0.3462142255168282,0.5425197036705401,-0.5562108930137362,0.4239364428605465
2019-04-21,-0.09337839411669875,-0.06112660261703639,-0.19069071395344295,0.4948749405016438,-0.7546357619823001,-0.27979206409618074,-0.364794475014296,-0.264596449998225,-0.12998601664209147,-0.7447197363874715,-0.16752470376301232,-0.2083872499557189,-0.18744301148067588,-0.009437145589841002,-1.179878726753628,-0.2252545818157931,-0.12601598773815872,-0.30777536361249264,0.5561800958154156,-1.2119694046547613,-0.9583266134222912,-0.7577279042497627,-1.1815041950537706,-0.5484716352113223,0.9144954147537079
2019-04-28,-0.45016708141376344,-0.47896761103106683,-0.5385739246398306,0.32716760388910365,-1.100787933196251,-0.5632140060274962,-0.5926232936700608,-0.46749632030123184,-0.2597613410278868,-0.5130617534647666,-0.5104677955065203,-0.455458307274658,-0.4842098667617352,0.20399375890730617,-0.9964988571879981,-0.6410682353041963,-0.514028333501868,-0.6235776270094306,0.3995277046431232,-0.9412537451726704,0.022291232988378235,1.1347086186200184,-1.4498307441694298,1.7644236527826505,0.7140266771763596
2019-05-05,-0.676447996037398,-0.8910872391335661,-0.4815800680669227,-1.069879281079943,0.14825188944004253,-0.7498427488132559,-0.74306454040167,-0.5808538945019791,-0.2636673434403051,0.11208673388988583,-0.6839707761856357,-0.8507682131896687,-0.568407319358017,-0.571031271896356,0.13247486387854032,-0.8130410822024325,-0.9005806848444284,-0.7874579024992308,-0.07934978001218614,0.30348848933344313,0.8099001194938054,0.9593981382630257,1.539002765706179,0.5125782760161686,1.6262533219992954
2019-05-12,-1.1245361337126953,-1.169006022506774,-1.0003333825640897,-0.05794231304779642,1.0556988537591523,-0.914920637477884,-1.0152004157430474,-0.9648646304470972,0.15350733175066938,0.8108797338077974,-0.870341991841229,-0.8518744224788,-0.8138799066827708,0.23633665995528158,0.9021264937160841,-0.9771896091239701,-1.023265503419179,-0.8023537480607933,-0.1284656922576437,0.6915542221832445,0.160320196765105,0.7126905164385481,-1.5034994131088084,1.2027983073060673,-1.725794507886929
2019-05-19,-1.1930763842288172,-0.7735489463313758,-1.3350471461497224,1.4838804546654087,-1.5983954635267912,-1.4189914354181794,-1.0673100442797516,-1.7201735193585042,1.4108167704431671,-1.6648798809584726,-1.3234999303700516,-1.1092851815787235,-1.4746252457416351,1.0363073136491336,-1.1592519911962058,-1.438984753382217,-1.1850167962889664,-1.5932944107278308,1.0432355782106775,-1.0716046648913524,-1.3788822810538606,-1.1637932252793237,-1.3036836059523904,-0.8254764770859326,0.21734333293710617
2019-05-26,-1.7480314413709777,-1.9194821244949425,-1.5924334441399226,-0.7510507808333854,-0.013545840044692609,-1.6012630049529784,-1.5757143894594938,-1.7105892352772025,0.3708217427556381,-0.5037929848757481,-1.6008367861820028,-1.7311378157925779,-1.555757226011888,-0.28165841374339395,-0.6040644089241451,-1.734849924424054,-1.8367773695646001,-1.6219067514139347,-0.4274982375732814,-0.5829750205360524,-1.2024075621005315,-1.2800404960417866,-0.7417865422787197,-1.1510919469634862,0.3673576735443986
2019-06-02,-1.8561387533696534,-1.3587465696694576,-1.9390842610531502,1.8392900935771852,-1.3509767157821382,-1.7365819261188562,-1.236473608538098,-1.9828733122111466,2.0394948155139936,1.0642301786090365,-1.909798277420051,-1.8861679076029618,-1.8777229104981445,-0.005929624157688597,-0.21809196863775623,-1.9628631737309907,-2.0083438692568705,-1.8108404368630748,-0.5933225253007465,-0.23169454867789174,-0.8674712215167899,-0.9163213579318944,-1.2599977202916617,-0.6119550770959474,-0.12838003659866332
