Date,CUZStock_Open_average,CUZStock_Open_max,CUZStock_Open_min,CUZStock_Open_volatility,CUZStock_Open_change,CUZStock_High_average,CUZStock_High_max,CUZStock_High_min,CUZStock_High_volatility,CUZStock_High_change,CUZStock_Low_average,CUZStock_Low_max,CUZStock_Low_min,CUZStock_Low_volatility,CUZStock_Low_change,CUZStock_Close_average,CUZStock_Close_max,CUZStock_Close_min,CUZStock_Close_volatility,CUZStock_Close_change,CUZStock_Volume_average,CUZStock_Volume_max,CUZStock_Volume_min,CUZStock_Volume_volatility,CUZStock_Volume_change
2018-08-12,0.20565495316027183,0.1373253739675159,0.3146999410534779,-0.8201014398727905,-0.030030961304881355,0.1796394578454203,0.17386251310615095,0.2645285818032738,-0.41808105766857856,0.14539972979261656,0.2874466523266273,0.27262775801961975,0.4023981955450766,-0.6004681636056041,0.4316510655529365,0.24056938905497563,0.26889648408688516,0.32377996618344995,-0.3891760323086126,0.7608412326324394,-1.695910330853667,-1.0396250270163545,-1.396579659082921,-0.7563886519285344,-0.0936109621525592
2018-08-19,0.1738974074708394,0.24977762346949345,0.1423802081111355,0.38792095565560686,-1.4256855047363948,0.10052942923564519,0.20057540237985075,0.1508776721877149,0.08508600022553157,-1.2792013768323027,0.20425056025838248,0.1869075166273911,0.2557862918235359,-0.3222347108851483,-0.9103656885064083,0.11559226835448272,0.02369664907114164,0.19746355440864224,-0.7708746021623915,-0.5134167583844597,-1.225871593409809,-0.6540082887724356,-1.1438821622432858,-0.4222281199693871,-0.8225879771014595
2018-08-26,0.2301050999605128,0.2672612419124239,0.23306138470766077,0.04145695756589639,-0.007840315558607022,0.17250591132349685,0.10894199035599705,0.10866271745355842,-0.07356432296282474,0.22642117785289032,0.1948454978770529,0.2555611743680787,0.22270450406574185,0.020422493898926065,0.17468326502248652,0.22757833854266965,0.14413981634762252,0.23806584443383522,-0.48453225775767084,0.2167092537560171,0.2533583051547674,0.4633290789691407,0.18444238585345918,0.42348279501259717,0.4636668688972151
2018-09-02,-0.1770554434136086,-0.36037761895273346,0.02578029350712362,-1.1755193373416397,-0.6057517544828309,-0.24839442546926327,-0.420818822402833,-0.1059089219164396,-0.7134163241549395,-0.8615766958671679,-0.1892678835662985,-0.3710451386897284,0.012176716761202553,-1.0949969274632474,-0.56606834464697,-0.2677896128690514,-0.6296720355258482,-0.04072538822785382,-1.5917728444713246,-0.4295369214828874,-0.7802582045464388,-0.4579520227988094,-0.3942653760515817,-0.3789867888831028,-0.9381564128099388
2018-09-09,-0.7740127449354541,-0.8303428441716086,-0.6777307529592842,-0.08052727263620506,-1.061771537629456,-0.8767329844069693,-0.9372997739664317,-0.8633159957350521,0.31850164176440277,-1.2466982100557953,-0.8040746277326485,-0.9694696827825452,-0.7948804956284179,-0.002472348835953242,-0.9779994041493998,-0.9580028729357275,-1.194827798237661,-0.7551215671000386,-0.9060261139633351,-0.6440592290824243,-0.6091513777130024,-0.5194787864758499,-0.4654423658886269,-0.4262015559503546,0.8129516351611129
2018-09-16,-1.3249865187241547,-1.43422854902368,-1.3181474224668122,0.23799053953816923,0.060370069813456016,-1.184212933814865,-1.436325116587447,-0.9237069016366832,-0.8355122657935586,-0.09791189393190679,-1.3422983698889783,-1.4833515286987617,-1.265297928503294,0.07488677009526966,0.2762072479986317,-1.2087728009334782,-1.2491794181581808,-1.357283287209313,0.8602503689429399,-0.21028933544969747,-0.38217301359912553,-0.08242092744582695,-0.1463820885777892,-0.05395061599416792,1.565190458379752
2018-09-23,-1.711592917952391,-1.4963356370870713,-1.7081116626930635,1.3990742932196476,-1.6411991128709167,-1.7653468692312877,-1.6291344485925539,-1.7978621475229966,1.4539922170280088,-1.1110969347239195,-1.8961274045873031,-2.0553373195181384,-1.6907433758423025,-0.22024699870370057,-0.6367732796785649,-1.883011902103348,-1.9362246626740907,-1.7944851020260664,0.3483043147413966,-0.08623060845478686,0.1167798691336453,-0.15253709472175364,0.9502947980111935,-0.33844550876869983,1.0338073508958876
2018-09-30,-2.152113291916785,-2.0422034461283274,-2.0856905872758165,1.16594775933744,-1.4573943604240016,-2.2320703357129843,-2.1771241642052575,-2.204610433323039,1.2778110674219736,-1.6819564031406018,-2.20482765520515,-2.143937797458675,-2.1468097303779983,0.801830321791282,-1.241843160459475,-2.3016749388990743,-2.2062022833501307,-2.2306689810612412,0.8193410748609559,-1.5496317392539742,-0.003576454607547281,-0.2846118825373577,0.7825048357815906,-0.4346941063264499,-0.4560234079147859
2018-10-07,-2.210953049670188,-2.262417752059847,-2.3777390127068334,1.6079796968561517,-0.7500471456954945,-2.1633631229134864,-2.1228038702246645,-2.437703833512325,2.4607706996662633,-1.933473373410353,-2.311821035704424,-2.036877376214023,-2.6016610453017495,3.083299306207702,-1.723196366433476,-2.2655372935238414,-1.96817476725093,-2.5422770846718223,3.1525535721167897,-2.4677749693341835,0.6332685563910154,-0.03057785451858398,1.6425807143697142,-0.3786267851492356,-0.6677099542736935
2018-10-14,-2.4294535548485037,-2.560989035306466,-2.2848677639221417,-0.3046321796537384,0.6914937842549168,-2.358988767158767,-2.526529418551402,-2.0433231033278774,-0.7972142561109993,0.3627324604419171,-2.320022462988426,-2.560582476121745,-2.079281120968659,-1.2832890075992984,0.615228740662789,-2.2785446456153533,-2.403179488472437,-2.0482960708877678,-0.4703173906269606,0.44286199068001564,-0.32254175926828205,-0.312890477289333,-0.05842656836796774,-0.3011594336934257,-0.9793245350948491
2018-10-21,-2.051433271447878,-2.1281924582022183,-2.0259296440851498,0.29177117861876467,0.5658838929441531,-2.0405252176725113,-2.0697633793897565,-1.903081654262523,0.08095512920725506,0.47519849587050617,-2.0749400277281502,-2.197080911651585,-1.952357520833213,-0.7152749175916192,0.5724872245059057,-2.0651656075043476,-2.0292344914374536,-1.9137956863574508,0.2037400453133454,0.7385489458759981,0.24187338389155497,0.06055098202621143,0.21694378935068664,0.02052880975482707,1.4123911563179263
2018-10-28,-1.6752095680311299,-1.689538994667595,-1.5768126989750757,0.055998433957826305,-0.3293974236954314,-1.6794963169940176,-1.6743794140783426,-1.674142210716004,0.7751289105133422,-0.830628126933793,-1.680240892097473,-1.7406124105748242,-1.6364765045222915,-0.17163103371592844,-0.575300001887557,-1.711364104531942,-1.7782899589380652,-1.5906054263869691,-0.309089262828879,-0.3802329008341879,0.752577233114959,0.3816797204329635,1.5285607647200128,0.10240016053748006,-0.3435416872766261
2018-11-04,-1.28501942044137,-1.3281293229145368,-1.404383346330199,1.1142848092813464,2.052400972301179,-1.2503723607461545,-1.3910952587369394,-1.0831372865410316,-0.9626776468518693,0.7067860877745776,-1.1936198560890614,-1.2353937843420701,-1.2601429620226328,0.3515302865406931,1.5210906490240044,-1.1584684416430602,-1.2839795396180036,-1.1399258130274728,-0.2763450008332516,1.0147672404443455,-0.6339937628466358,-0.18425037698380498,-1.7437651123365412,0.16730781802122272,-0.2507974297874085
2018-11-11,-1.1746408468882177,-1.219166491631465,-1.2816984257452781,1.0147072065985745,-1.3861932637521646,-1.254215287411287,-1.1970966539298558,-1.310573114610541,1.0026899274534236,-1.3211679878909317,-1.1768314060217573,-1.0885811182996477,-1.2345696375075141,0.922770095588269,-1.2823553780623513,-1.2468407046759513,-1.2840009612216459,-1.224001547535812,0.1492478973674811,-0.9342647720281829,0.03671781239811413,0.34545559753666144,-0.3523957832417531,0.4156928855710622,2.3083099690439735
2018-11-18,-1.4984943135214437,-1.5782506875571694,-1.2953410642403098,-0.991109364584663,-0.15684895162384002,-1.4829774197282957,-1.5764175493476678,-1.2998145682133302,-0.859256463680146,-0.1330216547319438,-1.4262516838461892,-1.5129767275961803,-1.2686383177753915,-0.9166780919608122,0.10534868092030157,-1.4596548095022899,-1.608072768363768,-1.3092065964780482,-1.0973398415229845,-0.04026018097091261,-1.1942522627517778,-0.7266660623899579,-1.712285665632255,-0.36861536341187173,-1.1312999546387004
2018-11-25,-1.3549720772792382,-1.3876689929227426,-1.279246243469436,-0.03543052741341504,0.6749881279055661,-1.3482418499793702,-1.3799570464146669,-1.259016952685921,-0.19635068120687957,1.1636937822585276,-1.2856790409315941,-1.247796284023658,-1.2009625245801199,-0.020043827856811924,0.9789373059553356,-1.2488222276941425,-1.2409273856902807,-1.3146584276015016,0.659503761934464,1.241964338638311,0.11673663312052521,-0.34105982077584174,0.011965775790359422,-0.4063345250632761,0.46541512060012913
2018-12-02,-1.0111992367933205,-0.9885273853414683,-1.0845030509652829,0.9319717960171423,-0.48897272581894624,-1.0258841200559699,-0.9973632248270184,-0.9830313811895539,0.1768360621570521,-0.7849052975815205,-1.1602064172458135,-0.9702060021165761,-1.2072074458885815,1.2402627613339694,-0.9412694042799662,-1.06133454650535,-0.9813599508956102,-1.0562988081965932,0.6068578235451382,-1.170139443997906,1.3727288468981458,0.8576577029986356,1.0309032776763691,0.4037947919991189,1.1434299869752984
2018-12-09,-1.197589114753178,-1.168366725545955,-1.1019367516199943,0.06010130864117349,-0.4306916992113903,-1.177618388009323,-1.2475186647506327,-1.0182108937061531,-0.8336557215975702,0.6839233294716173,-1.1935341583238144,-1.1623281227630309,-1.0526239547740404,-0.2948220018691928,0.30632732213959885,-1.202223787653534,-1.2707338716437306,-1.1568358882416505,-0.22137238234369488,0.7620700860842519,1.8514160590572097,1.3704744541347025,-0.04843691676011433,1.6426745263485227,-0.25991259078641604
2018-12-16,-1.2681710725581292,-1.1393715792213979,-1.1722184065127534,0.5963764296724217,-1.0621135164248154,-1.3088329512176922,-1.2136114743875086,-1.2503217611995403,0.37323563800080584,-0.5264438909868521,-1.3422556752537538,-1.3493907495328747,-1.3158271993969106,0.09673314404769122,-0.4450436309376837,-1.4248494691118254,-1.4538956088610815,-1.4137098330748148,0.20028929831095768,-0.48596006971035416,2.4071338944239793,1.6118902153305097,2.296224418972841,0.5127576213233681,-0.389672780764194
2018-12-23,-1.9198945718922449,-1.8635507736722423,-1.930988820026285,1.0118862751556572,0.2827268268482875,-1.8945380015554898,-1.8812829871021652,-1.8262932899801498,-0.21626194942529148,0.10054239284758207,-2.0308786369228766,-1.938069022685541,-1.929751725466473,0.12241745281846285,1.6401327622874446,-1.8737490909103856,-1.946448323598423,-2.0053198561691024,0.8488051435652818,1.8336085632791959,0.3117814571675332,-0.08378127057398382,0.9164356239781467,-0.7608869481056123,0.00464618584136119
2018-12-30,-1.660409760848602,-1.704191744917468,-1.5356010858158557,-0.8979522896327494,0.009728920360312523,-1.641062419610625,-1.6821848082091442,-1.5677346636547076,-0.694894393874573,1.2151949603795147,-1.5776642526438198,-1.6721031110099698,-1.455793925623858,-1.1411750012680155,0.7076639225157737,-1.582563414220268,-1.649232163000943,-1.5128971258047335,-0.3053477534784223,0.1358615663754939,0.7606768802612381,0.4910267822341227,1.5297883697575476,-0.6238417937656084,-0.3138366284841437
2019-01-06,-0.7047332614793937,-0.39473880034980197,-1.1241608142788098,3.1668850173487706,3.048376992119014,-0.550963601724705,-0.3887118418296072,-0.92847321053533,2.1340690817305585,2.7023254969530663,-0.5552477266513248,-0.24012095801881753,-0.9975292139265278,2.6708460299652277,2.7925398436458417,-0.3743563290049282,-0.22796473607961,-0.6928470800585074,2.0255818825949437,2.280699557095282,1.4363034570282223,1.3426025009255445,2.0141664053725803,-0.15788282482705368,-0.7279004794860775
2019-01-13,-0.16778326935166288,-0.2631177226435578,0.018234896576956535,-0.9824231937683775,0.3728469410524797,-0.15666328837700966,-0.13082596742243188,-0.013248382183682607,-0.4129894705890035,0.9113105477054185,-0.053401786696057316,-0.08815686403550885,0.07594251326212867,-0.5084735513029941,0.7043692636573732,-0.06439024869035842,0.015728025346990273,0.028518038242579917,-0.05169211864098064,1.134269512575956,2.075636699205847,2.771045480209449,0.8054259410341844,2.8948386996447786,-0.7327840855042281
2019-01-20,0.21288559133889837,0.042866352515112,0.46752705130571437,-1.367148746184105,-0.046324105461209436,0.1774599012876736,-0.002967002257942395,0.3594635000377961,-1.0799860224367934,0.30263709432592295,0.327726591961926,0.07922774228753922,0.5643753722394422,-1.2670024156181852,0.1383384888868109,0.29942550584550104,0.20216480856221436,0.4822003990118318,-0.9732901533753727,0.5245572581532603,-0.9890711690014296,-1.1228175836055376,-0.8693200741029536,-0.7703538457659486,-0.4572966792001533
2019-01-27,1.0631252462652367,1.0009987196499348,0.9628598360981526,0.13690062060153965,1.3609506051726108,1.0771116580580156,0.9979486994838681,1.016103315791992,0.06406696743269227,1.3272972639526008,1.0785811749003018,0.9705566201349913,1.0214499976418117,-0.030035490511202835,0.6559273894161255,1.237705463612473,1.107330253863678,1.2566749142826559,-0.42957445406770634,0.8630526867860528,0.02980231944568297,0.06717794774442222,-0.08953153607204163,0.15240526747125452,-1.0557749783831631
2019-02-03,1.8810931741273296,2.139862762959802,1.922444897047525,0.9585373268076648,1.6020498129762017,2.042335038805386,2.2768249142074874,1.9355909795317694,1.7601226705221453,1.8248800709676039,1.879354170078306,2.1504336513912237,1.9212867002336191,0.9444318879956111,1.4921358599148455,2.1493662303117778,2.2932660818515394,1.9452208654140466,1.4456895281770783,1.3901586545168882,-0.6690582858528131,0.1365020441871688,-0.7666353194205394,0.7481441651655282,0.06539958621480282
2019-02-10,2.473938256098581,2.3805128436344756,2.6142118304743347,-0.8274390886219637,0.6604357049714459,2.4729173455477524,2.405444382161005,2.6691419384912565,-0.03287013577804478,1.005783210590179,2.476082067963068,2.364591620626766,2.61449478481601,-0.33273129418572944,0.5571223804815172,2.4668007961058978,2.3831293003049963,2.500901869753683,-0.08111129366009805,0.8362788618132084,-0.27747360333803134,-0.5557585421791693,0.015586488186653064,-0.6991584453513022,-0.5673949596239689
2019-02-17,2.450262416322327,2.308672040787646,2.487517414425381,-1.1464846924553562,0.37503452690306016,2.434636432143479,2.2064299595661288,2.6421061341935057,-1.4628950206023092,0.04681217866376879,2.4248075686721404,2.2851474529611595,2.5514506958760164,-0.9042838840075216,0.17688025338692898,2.401392918834244,2.153310107129256,2.535600298219675,-1.791659170543449,-0.1328191407469034,-1.4013732958853933,-1.2520136558006185,-0.9825056205976885,-0.8441977242072092,-0.8096865455793534
2019-02-24,2.0510024166960563,2.0171216191294263,2.0276995760084575,-0.5582272119325187,-0.11704126074699352,2.0579581584838276,2.095553968122297,2.0451168199427823,0.29442750615131635,-0.10897880636967282,1.9231692667772864,1.856448277048788,1.9060102982341611,-0.35629965230558364,-0.844171748871729,1.9023466497420363,1.8233250245177122,1.8759923411860526,-0.7228963343104122,-0.8081278224710993,0.7035949440913799,0.7683681793449721,-0.6233194550572315,1.4343755475643991,1.86565133428511
2019-03-03,1.9167077596048585,2.026557673853006,1.7896452437690071,0.8514203274359133,0.6265509333853333,2.0312359340138353,1.995516736860599,1.9012687434433304,0.648060033604797,0.6984189607217732,1.8783413751808695,1.8958171938337123,1.682263238210526,0.9979281789096489,0.9714686091036211,1.9356733374279385,1.9873557155860018,1.7661500773569148,1.0758204361132178,0.6949986228097533,0.9442369271890733,0.432234648792846,1.3598256683389118,-0.5270695187220878,-0.7740902218615382
2019-03-10,1.9260053380400712,1.9016329662913758,1.870130657716469,-0.10867402980405683,0.7919825826771173,1.9283427301093363,1.8936105565070076,1.9353648911073549,-0.12001111733420733,0.7478387022285679,1.9383613792576544,1.934639790434191,1.900559017469135,0.19753564345419194,0.7601326991879763,1.9265507044825296,1.883909075431048,1.9005861458963709,-0.35734914363639725,0.5024230995879433,1.4277413126448437,1.4144904700869905,0.5386733053307156,1.3820927300439212,-0.2454368239067513
2019-03-17,1.7757602175408684,1.7751407269229784,1.7731272612807512,-0.2873312601379015,0.12447490464766942,1.8237843446921362,1.805814935987808,1.8958266482373396,-0.5426082187333013,0.08063070325927559,1.7433291663117294,1.677303414235144,1.7955562275095018,-0.7902495553155545,-0.4189435344518337,1.7434089879550538,1.7834780450874166,1.7465247306141378,0.03125749824336543,-0.6912120495979083,-0.6673402281681944,-1.164322924559112,0.17292423157390815,-1.5381920786140288,-0.22753830063564884
2019-03-24,1.0816583535808129,1.265149434591545,0.9140603862285704,1.863198334748782,1.7706153418833097,1.1260829774484191,1.1747932318224024,1.0589340546592128,0.8110136279308428,0.6152582345577141,1.0333771511073977,1.1606261958836683,0.9239349300889329,1.2994882596206012,1.376214054220268,1.0875375379199508,1.1528938668276867,0.888033742620909,1.73333082714961,1.3736916802593457,3.29315576326289,3.6091337362021756,1.8677791884834738,3.6198059244217666,-3.545267440024076
2019-03-31,1.1858646896270788,1.0543693926446507,1.2504758381376633,-1.159854923875277,-0.30853446522405575,1.1141862908084066,1.0522741534506639,1.217580283810864,-1.108059649526459,-0.08646492873817734,1.1422971009094833,1.1108080165121026,1.1877289865454292,-0.4463092350002092,0.200336755057057,1.1516899706345982,1.0321609339574445,1.2490432546758017,-1.5292129666372345,-0.501775405051136,0.8155900144039444,0.4298571197524477,1.1581140471114906,0.07320252433943114,-0.6999020919077802
2019-04-07,1.0706780918112877,1.0174771771433508,1.0542844035418364,-0.3638574969541162,-0.03234987236506525,1.0770614323962973,1.073071437026272,1.1109548417452821,-0.3307878697233822,0.1244167162915693,1.0707512340898773,1.0357530840908926,1.1158090555595772,-0.5550588651703977,-0.3688493647101302,1.0654328348197784,1.096896385306579,0.9929098732222886,0.5443787643631354,0.15135588442844472,0.857558009321606,1.1070617037270098,1.4406635763602098,0.8040059271159693,0.6778874475170209
2019-04-14,0.7865658455725365,0.9840854263747162,0.5879887576433875,1.9144909314860488,-2.342268893650659,0.7288041206461604,0.9515965252495682,0.6060129109908937,2.091954395825925,-2.6147130583201497,0.6439428081034035,0.8487944083531918,0.6059152734942591,1.3251853371630855,-2.1725911906269837,0.5936217507559268,0.7392019582732923,0.5580558997672551,1.1068085468329618,-1.8329098466768372,0.037937654965578195,-0.10108214967139814,-0.38138705323366784,0.01686056967707144,-0.5554307473239329
2019-04-21,0.49547106335014374,0.48630657541928624,0.4967491228772913,-0.08329782160777953,0.37957197731458947,0.510931740333601,0.5004698892308894,0.46020414486137257,0.25203875020730165,0.8042103130939207,0.48989160995607817,0.5331653439047808,0.39208453934243015,0.7835037394905919,0.9654587884114194,0.5439790608276905,0.561260561856019,0.44274297558938636,0.7136312410241614,1.0291629202242059,-0.19277514584220212,-0.25966091622122656,0.19562112340304338,-0.3785074266869718,0.34669504467310464
2019-04-28,0.6306434710853612,0.5567144744951579,0.6855622161552665,-0.6799516723829733,-0.7649711633875218,0.6339932014332845,0.6112101282579181,0.6706676053063599,-0.37544743062986446,-0.6885180375969719,0.6139243742090036,0.5602318987809819,0.6830524029737065,-0.670555030768588,-0.7700283844469473,0.5814492968519691,0.5319670196195999,0.6330617928749419,-0.6833862792906266,-0.5302008028087035,0.1639235663711279,-0.09110059158184308,0.9317108192954362,-0.4386844794086462,0.9263275874026479
2019-05-05,0.30843241080487777,0.270123889036479,0.388008921917707,-0.5717705626191332,-0.896436326766989,0.2781917440809526,0.2996840791562119,0.3021780519603405,-0.023741291755928783,-1.5009948972130287,0.275450977748422,0.34340554434733955,0.2811285297568807,0.30485737528111323,-1.724609533680724,0.26801833869786124,0.3124569421959932,0.37472821226122477,-0.4058201870938188,-1.5836034956796887,0.03983874756787463,-0.08347799048629453,1.006620199865577,-0.4558016887144638,0.493645916992692
2019-05-12,0.11133236994947582,0.11017918188173914,0.14190402699464963,-0.13661642343172517,0.12275477415881231,0.17567260308659496,0.20740299953115884,0.1382070061339483,0.33019388104309344,-0.011569741202361249,0.19692193897490867,0.21932975838456922,0.20169982007189521,0.06711008581216323,0.09515833742087153,0.18403954042677212,0.13312190417148437,0.13657831573936313,-0.03073095298000681,0.11456618697108344,-0.38896931751487573,-0.5694441094287774,-0.3340483514789438,-0.5534762437774741,0.30660908776290907
2019-05-19,-0.14182733776183828,-0.1890531021148957,-0.11259601143806883,-0.2235511083654495,-0.9297310352186059,-0.2208386930565011,-0.3020017111761487,-0.11842164418464973,-0.7090408052637264,-0.9666102385218698,-0.19142055201658692,-0.2629361290316245,-0.0497584679891548,-0.7324833500288246,-0.6661550099059795,-0.2754810332954508,-0.3919466773025506,-0.1143780831486748,-1.028593525339937,-0.8626268457593602,1.260927182755467,1.3927828862252805,1.9642422333132785,0.9355692465387853,0.8341642766375159
2019-05-26,-0.7009070503832524,-0.7027511193118644,-0.6588292773171978,-0.2698610795723998,-1.154071727928794,-0.6975063032081871,-0.8248430331980651,-0.5586608497007107,-1.069199273065057,-0.5931693810891457,-0.6971677941797262,-0.6979016697283353,-0.6852163450288583,-0.15151683512775077,-1.0266998793389621,-0.7454275577445616,-0.9085906362613617,-0.5667768913418705,-1.277078987782073,-0.7352941176470567,0.09703223517891754,-0.06912951668336959,0.27388479508619495,-0.1912166761808553,-0.46628315558282146
2019-06-02,-0.6754968038246347,-0.6757465803125631,-0.5429201139437094,-0.45744286209271434,0.4619329668599037,-0.6673719517143677,-0.2496577921146162,-0.6858782191145918,1.376697739067122,1.415660965655316,-0.7218778216584708,-0.47545385639792703,-0.7825300951297257,0.988238152970696,0.9835000122575576,-0.59979523722061,-0.15644193547274207,-0.6990150841724646,1.5139389913066317,1.6321880698240319,0.8055419679355593,0.888259577726636,0.7341995386363614,0.8199668228266502,1.2298251842570807
2019-06-09,0.18128670835992863,0.3107061800402376,0.0469029995137798,0.6412001590834467,0.28430177626390823,0.3124408503206526,0.4967411602167686,-0.06821187673131045,1.3907171400332432,0.9827630843623435,0.1827840196100208,0.5074220613497504,-0.1076830436601239,1.650396079061176,1.0094806109990757,0.29029418300007326,0.7212431279084092,-0.08279518233208644,1.74352101135017,1.7067911820563708,3.499131145342961,4.00314851961236,1.6809836567590877,4.065543925675801,4.082100484887994
2019-06-16,1.1962695896299378,1.044237109751411,1.2689609776762139,-0.5216795099721675,-0.8566751184946853,1.030003718626451,0.9580874619017626,1.0236330841105783,-0.37405399653162125,-1.2239174101192143,0.72391930425314,0.7538810446154156,0.7525215611055113,-0.21593547883846517,-1.001709435048088,0.8460763736657028,0.6648685876555344,0.8892477951311961,-0.47763591206231865,-1.0969714942045214,1.5408796245811212,0.5619657857444711,2.8552643727029388,0.14986664829404264,0.2990974199319973
