Date,MUFGStock_Open_average,MUFGStock_Open_max,MUFGStock_Open_min,MUFGStock_Open_volatility,MUFGStock_Open_change,MUFGStock_High_average,MUFGStock_High_max,MUFGStock_High_min,MUFGStock_High_volatility,MUFGStock_High_change,MUFGStock_Low_average,MUFGStock_Low_max,MUFGStock_Low_min,MUFGStock_Low_volatility,MUFGStock_Low_change,MUFGStock_Close_average,MUFGStock_Close_max,MUFGStock_Close_min,MUFGStock_Close_volatility,MUFGStock_Close_change,MUFGStock_Volume_average,MUFGStock_Volume_max,MUFGStock_Volume_min,MUFGStock_Volume_volatility,MUFGStock_Volume_change
2018-10-07,1.1263156101494542,1.3834960787748272,0.6282822586457092,2.2838252430047663,-1.293265329028657,1.2092706841785614,1.3659868179359105,0.9021544553886174,1.5566674308999642,-1.6063061355580686,0.912257479003969,1.2813494995840875,0.20411273053296564,2.5233011991194667,-2.3482438062659177,1.0077939402431646,1.3805069952755464,0.5308991059890334,2.251322006217733,-2.1307542107029427,0.3711612326871956,0.6380366074736509,-0.8573161182741307,0.953133933994687,1.0749070559011713
2018-10-14,0.21132456939978755,0.1744620448035063,0.2716072381275538,-0.19157149862566544,0.6334980065897167,0.2946679187191965,0.20295168566217195,0.3176587772420714,-0.27876795622794504,0.6627404083183944,0.21915517910108284,0.08008434372400725,0.3341850464575891,-0.48295390218642825,0.7410444822907669,0.2708265708748302,0.16061863420731812,0.38837491302721044,-0.4565706614093805,0.6503239697539204,-0.4075281825398898,-0.48271887355344634,0.25055076913991287,-0.5938432557636196,-0.07275789616371005
2018-10-21,-0.44629183035194014,0.11653209081559342,-0.6084551456719582,1.6892957170309313,-1.663192636388431,-0.3402773975007474,0.06555816915065377,-0.38161454609966833,1.1969437152924562,-1.2586069196141545,-0.5533925976342474,-0.08683190444314798,-0.6869480895918573,1.1254130528764459,-1.0773603974927544,-0.5153605103081063,-0.2051888498484,-0.8468611863457499,1.2975569130064086,-0.8915628294515853,1.0743377349078627,0.11978469775958686,0.7448275131714055,-0.032428625964137814,0.8727476957676256
2018-10-28,-0.21695716735993772,-0.21944948774302495,-0.43720118730005614,0.447238030953375,0.9694995248177838,-0.21895973934991694,-0.2415715407224602,-0.273651319907713,0.03722247819314546,1.0770669019571781,-0.2784805964747913,-0.17462854947824846,-0.6965676368600806,0.9977021840795548,1.533433351593961,-0.26538829971368066,-0.25494085308534786,-0.6296821638518634,0.7556067173957105,1.3528179970487928,0.057680129184835144,-0.17079415766285908,0.24308618220670888,-0.24409373832270767,0.028914378205483857
2018-11-04,-0.12159960410482291,-0.2968959652723469,0.12199515316464028,-1.02866811244894,-0.0773743887782716,-0.09376384548955737,-0.2516738349339097,0.1008613740385502,-0.9785472252110188,-0.12145087372816002,-0.08614905895336933,-0.291744879777534,0.18717430936433396,-1.004541243896953,-0.20052993883013873,-0.14623539965055737,-0.21703089889321675,0.019756113643483956,-0.5719666177226114,-0.2807940943651547,-0.7814050943886242,-0.6316738024189985,-0.8889935965506836,-0.5163841930940158,0.11160825327790608
2018-11-11,-0.9663891485412178,-0.7122529804876909,-1.356569476504413,1.1941037153406564,-1.440361748048499,-0.9568191903760136,-0.8657622272369268,-1.2339639141787302,0.7060903347939264,-1.0666011679813816,-1.066817262286224,-0.9510013777887952,-1.1745921736954659,0.14684298302672386,-0.6308777691157825,-1.0763782177936443,-1.0209890231318544,-1.1165778987175778,-0.10590588591103725,-0.37599970717945913,0.35444356944860633,-0.04665484368239281,0.08893715695571201,-0.071483809338046,0.672925611386486
2018-11-18,-2.179490657760476,-1.9997682546251687,-2.309898494551679,0.5057869876324854,-1.145822928875933,-2.2389785900906474,-2.253341202822337,-2.367696751659438,0.2580515961898715,-0.9750355106799954,-2.3369154463995034,-2.2537429911981013,-2.2829376188872765,-0.460020818441919,-0.5270492106267247,-2.383377977643262,-2.395345562326925,-2.304421833331097,-0.867153041506594,-0.4483966889416848,1.9958538661180414,2.192453694047524,0.05061347939257852,2.338155538688569,-0.9297338007954308
2018-11-25,-2.285174462602904,-2.40471030522956,-2.065351916273398,-1.2800781810954391,0.17814060121432557,-2.3630569589137904,-2.5097355948567426,-2.1531608846107666,-1.5307352694672198,0.09505863757867189,-2.2657848823335294,-2.276250212733559,-2.151406780774762,-0.8474067708140723,-0.23574534645023623,-2.270908092867127,-2.3116486358712414,-2.1841235090886153,-1.049144245773244,-0.1058867528627252,0.6854766287580674,0.33921913030055956,1.8943718499792173,-0.29787472302222207,-0.37814118195404095
2018-12-02,-2.3631431625212453,-2.1148201456026743,-2.440533034395351,0.6093909134776608,-1.1221622944737362,-2.3608176794690094,-2.170137854171153,-2.4661848267968147,0.6287928767773571,-1.0281855378913671,-2.449301208849137,-2.084101969522542,-2.5102206535419564,0.8577060427860714,-1.071968569708892,-2.4357318342205185,-2.119424440794498,-2.5222683660160006,0.7206539113457991,-1.2499070597418704,3.081854614018859,2.372957267089845,3.278790225181332,1.3197526624339064,0.9426198834204735
2018-12-09,-2.412202433869135,-2.3949948836296096,-2.5029168549095124,0.061291031233502095,-0.5853841474433947,-2.3808114744613533,-2.344510085731766,-2.4613092307477946,0.047159028932347725,-0.7561759748032877,-2.393670104692965,-2.401130302151158,-2.412023157481206,-0.3986981194153025,-0.4214308578535321,-2.393623346643182,-2.3164577108276285,-2.465497904274097,0.02734801115942597,-0.8148411763554948,1.8417631830970482,1.9221542397008435,2.159578922447045,1.36816594426827,-1.9876890045232327
2018-12-16,-2.335247018821713,-2.310266613207684,-2.4225524506838516,0.24007302085078397,-0.17348544527506196,-2.340306234532291,-2.2976277608795854,-2.4210397717735823,0.27749282200019204,-0.48968223918979376,-2.358705622333218,-2.2362843053663655,-2.5714465605502754,1.299930783673882,-1.4366738157279058,-2.3869681040909208,-2.3052553668262004,-2.6101375009551675,1.329374456976001,-1.444177456448776,1.4321877177229794,0.7360715895193608,1.6861757039480747,0.01662586302566246,-0.704551461079299
2018-12-23,-2.3781355479620325,-2.33937912646061,-2.38242300915764,5.744870282257153e-16,1.3137923879720035,-2.3232617479792776,-2.3050644217956715,-2.325188875488985,-0.28720499644379954,1.1267820516139773,-2.2954174402891168,-2.261447642450531,-2.234149989366776,-0.08252476717920441,1.129983122936779,-2.208655613555471,-2.2680118057497856,-2.1662988839653456,-0.6191995411407185,0.8956804692863414,1.4962355163425018,1.5916549304983432,1.6685136389055382,1.1572184815198845,0.8654743310104911
2018-12-30,-1.8016424091010697,-1.7410454049121766,-1.8107293205755441,0.2580302015783909,0.9163855385856879,-1.667028989267526,-1.4941021809756807,-1.7177005770505571,1.3492786218691142,1.7799065621132155,-1.6748511960123735,-1.6537380218548787,-1.6793698853777261,0.16125346900039658,0.9676382522714316,-1.5929779637362487,-1.410431224596306,-1.5945693249075745,0.9720473091723106,1.6964026121750546,0.6280486067166796,0.5591276920534449,0.8842512664791122,0.23418225112629695,-1.387259347764961
2019-01-06,-1.11612764054078,-1.142103291527193,-1.0561672128612836,-0.6357924758624484,0.8608398562947915,-1.1126898285113325,-1.108230819694337,-1.1013704096334345,-0.13439061165833244,1.026931318249422,-1.0497782771279796,-1.11588229678481,-1.0348289655759064,-0.43478175008705794,0.8526808150314942,-1.0513447503444027,-1.0754379680859865,-1.0078844903607203,-0.37557085542290747,0.9143376041007796,0.7070234003488298,0.7950501207053176,0.09705944931444505,1.008339208757504,1.5863717253496816
2019-01-13,-0.8267851347559418,-0.8797783917472127,-0.7592002709908263,-0.8438891170017454,0.44277259675076824,-0.8384417768671947,-0.9318750062102857,-0.7214420531308531,-1.4549540620453223,0.346795375695157,-0.7688424850171741,-0.871460209859335,-0.6688115317742938,-1.0434656547580052,0.45039580516304173,-0.7986576327498415,-0.9031255828984852,-0.6585196319823691,-1.3012332058373746,0.3070999203554183,0.8742690237712734,0.7403112518439089,1.3819100248048843,0.15801130310375647,1.0025789851137374
2019-01-20,-0.6919971350582569,-0.6981328289512975,-0.5929163862562669,-0.8110707944013609,0.6517983248470932,-0.7079429554245358,-0.7594447919691361,-0.6695641315221317,-0.7681578416701624,0.42688570479541155,-0.6294397911939543,-0.6528252585595768,-0.5812133087963206,-0.46355492984383734,0.5768073728305496,-0.6697048593642269,-0.7338399926879011,-0.571524091052268,-0.9610808886826498,0.5338697923675484,-0.12231578593337379,0.3094141026298365,-0.017227239004399014,0.4307371877836538,-1.9822648017700717
2019-01-27,-0.5840988779099182,-0.6493922130768305,-0.4890122039433714,-1.1655089939392493,-0.009192952921136185,-0.6006179651609933,-0.652155142015317,-0.5809793352528354,-0.6797516140542347,-0.296278742853595,-0.5334352853049144,-0.6236656814302651,-0.49568277706755276,-0.7785870432338045,-0.23238894513638306,-0.5537556743152962,-0.610696302850453,-0.5251269772162562,-0.6019375109787454,-0.2732504985668459,-0.13578559091553577,-0.7298954760240933,1.006545065357731,-1.508309158943841,-0.12526388618020973
2019-02-03,-0.6136680047764885,-0.6655115668202091,-0.5764959639648968,-0.742943425500598,-0.22737428507631555,-0.6732369779158089,-0.7467746880547589,-0.6673260030776331,-0.7394533964452991,-0.45274489568010184,-0.5636698940072477,-0.6050195368215994,-0.5822720477704283,-0.21709741099083832,-0.3077895215272558,-0.6043452347655949,-0.6681634848215697,-0.5729092888382885,-0.630330072360677,-0.45776670540410586,-1.2172256451214847,-0.764059302120698,-0.9843089362370352,-0.3835188245263201,-0.08511794032307561
2019-02-10,-0.5789682852484912,-0.6090950452155239,-0.5221976189500113,-0.6867570043318253,0.5336453645574439,-0.5976426584926615,-0.6297639672990364,-0.5500156296892518,-0.6812290890137841,0.49039926519786264,-0.5129345751680597,-0.5900475321809693,-0.4233509762011587,-0.8662546354187523,0.5010568071138979,-0.5374886207403731,-0.592811842903715,-0.4558318985027129,-0.7695503831509632,0.6015114081925814,-1.3088702747333876,-1.3835041524484466,-0.9511093635094862,-1.1890841944571213,0.14546374245935195
2019-02-17,-0.3380870360605336,-0.4287804530355056,-0.24020771025269858,-1.0494505580015665,0.05190096198293601,-0.39336904765725134,-0.5123604766396987,-0.2911174857666874,-1.3744140565283425,-0.1432403828922567,-0.2914061576809827,-0.38335773889187796,-0.17864415874002104,-0.9063241184070439,0.023444599314129566,-0.3490203255525288,-0.4519988741343239,-0.23614066619375892,-1.0072121042278923,-0.1871510744661969,-1.3706997296546566,-1.2975531995800513,-0.9755071947139455,-1.0679735452358043,0.39187267889336025
2019-02-24,-0.4482528725064108,-0.49212054539261574,-0.3304808829216341,-0.8877646307152898,-0.16320390319686415,-0.5168566666662583,-0.5868946045072824,-0.38284149105319804,-1.153218350216728,-0.30157515494500226,-0.37547530954214176,-0.47456952063823477,-0.22504629939650023,-1.132404857456506,-0.1729721802992311,-0.4561705537265439,-0.575689862495955,-0.3052963232957085,-1.188987164014177,-0.1931747646351005,-0.9412728976901091,0.03737537304806458,-1.3221477853150412,0.8871164786448712,-1.8584017923572806
2019-03-03,-0.5814478263653161,-0.5980850937237111,-0.7643011870018531,0.6490986207138684,-1.0602219917596964,-0.6117960894935514,-0.621071847691562,-0.7979102384214959,0.8478448325585195,-0.9878512891989638,-0.535644921889666,-0.5614953391684064,-0.633534456198614,0.2953253906935104,-0.5894212250201307,-0.5910145256919506,-0.5846536902466897,-0.6435000876070843,0.2085582477446122,-0.7090833707783084,-0.9639914068475735,-1.0850590950849377,-1.0893160768416983,-0.7337173599162198,-0.23984408248858904
2019-03-10,-0.6562528892485553,-0.6979707105382646,-0.5159412963136263,-0.8805787175629467,0.7762569010589004,-0.7202781982583685,-0.7901495015123672,-0.6349287281163364,-0.672757327761039,0.7716046126385103,-0.600366949382508,-0.7266850333985311,-0.5003530028912262,-0.8617420988662249,0.6581119744231109,-0.6595842344661418,-0.6933752452815376,-0.6269253089765497,-0.17918036931291928,0.9553680917315491,0.34330004331483094,1.3575736498727404,-0.27718997984776855,1.8914400498379016,1.951219267189606
2019-03-17,-0.4184062098596502,-0.4368798744455168,-0.2476265405778468,-0.7954016895758494,0.2546936739947061,-0.5154815284345204,-0.5609609309237467,-0.39936250029093384,-0.6145438816162675,-0.04648950434405366,-0.4039131002835054,-0.4260289307561276,-0.4869686238761795,0.4434134592637857,-0.6565649469522112,-0.5109997734313281,-0.561066001584676,-0.5524289384888392,0.1617389623984722,-0.6104412245521478,-0.613511604225428,-0.4611521248926642,-0.5938262919430166,-0.22675481756309965,0.17407715960005443
2019-03-24,-0.8285288303474468,-0.8585896527532414,-0.6942411685905642,-0.6958894876583472,0.1639483630827244,-0.9291141350842342,-1.001313012535082,-0.8958442098730642,-0.3416233761432271,-0.1896479653941932,-0.8844855347028596,-0.9732265360582699,-0.8041304585237448,-0.3500618261483361,-0.008105740085829602,-0.9327060520651235,-1.0240827980076264,-0.8401591303274685,-0.2678840698309964,-0.18825745116391526,-1.073392737045965,-1.3356096169630451,-0.602416358827619,-1.3101491936409067,-0.14899010625068998
2019-03-31,-0.5281440071702775,-0.5709881191434365,-0.6796286779427406,0.5545215106373274,1.4247982606223375,-0.5584371867939039,-0.7818383585142146,-0.4268484279712094,-0.8859800824995948,0.6613929838598193,-0.3586701298846741,-0.5206191440296646,-0.44298659393107037,-0.015355471947785668,1.2290711123148153,-0.4261884185375065,-0.6803819895723019,-0.20164021906295507,-1.0155609271865085,0.5982162717884707,-1.2643674879057845,-1.2780049075044886,-1.0223661871765546,-1.0180755642890544,-0.18546136380174733
2019-04-07,-0.6927959613650071,-0.6732070179943626,-0.60499315875669,0.09511897312113624,-0.9012728511666865,-0.8715822171564617,-0.8545345680395093,-0.8858920733202195,0.4466818024843781,-0.6751623615697948,-0.6460956964285115,-0.6192736324134642,-0.6610505948659245,0.40622741918378247,-0.5826495974256866,-0.7740047784743989,-0.787921418400075,-0.6761878450231744,0.04852276321895578,-0.3740064600446367,-1.3740923997668357,-1.5357961431852232,-1.1765964748289317,-1.3674995161867076,0.21259082597107265
2019-04-14,-0.53584133761307,-0.5376073411424724,-0.4782135949369388,2.0420240632619218e-15,1.09116081048061,-0.5522909235108405,-0.7149358124715122,-0.4065797441682865,-0.6318400033895086,0.6907945436974814,-0.3771984623885733,-0.5450207447011058,-0.2631807829801821,-0.5466081666101277,0.9093647431361136,-0.5005560208640712,-0.651358297930488,-0.43790890130917937,-0.26929652330970405,0.9357220039951704,-0.8442300862916204,-0.7868256106219831,-0.8932302225806473,-0.5285960322234695,-0.8110405350257955
2019-04-21,-1.1662142403500133,-0.9969076123100526,-0.9655358554112462,0.5471037316861618,-1.4045720154401449,-1.3850871111997136,-1.4151659956328644,-1.2494857304544276,0.13817867144900378,-0.7786040796839695,-1.0357896192894864,-1.0077287538714519,-0.8663294323715737,0.18078151584401797,-0.79334005853172,-1.3305978150778541,-1.3209458577790716,-1.0416985187920236,-0.052684196777271985,-0.6978296841972814,-0.3897161796150474,-0.7319706929794472,-0.07282573048533847,-0.920004571344146,0.7688285372410102
2019-04-28,-1.2402700199507704,-1.4542340020185938,-0.8945661700070784,-1.3826847791473205,-0.020598460160041812,-1.1980367477876745,-1.5148094438692148,-1.0245368296245292,-0.8769717268520218,-0.3355472893320158,-1.0352526880934048,-1.361709784204781,-0.7007258422198377,-1.2513919190884166,0.054042861490666776,-1.129327604791813,-1.4334381182060005,-0.861174002027054,-0.8665407417674422,-0.11868916421297637,-1.2563684182566672,-0.908451288018008,-1.1642469478818263,-0.5054713707071046,-0.560339702489089
2019-05-05,-1.645988344633208,-1.4103263852302887,-1.7219265208776675,2.074369239721799,-2.006817325085031,-1.783277465863119,-1.6846961086638828,-1.9222054802533712,1.4440554302544586,-1.744020941269445,-1.70479704845123,-1.7193286067142002,-1.8893738620114413,1.5333003949031383,-1.778549577830787,-1.7845352843492852,-1.6442071179873985,-1.7987802919646259,1.0988025318464576,-1.4986093574412997,2.5941690727868574,3.8020635144091495,0.353463429372679,3.9455752819849335,3.8936705046677953
2019-05-12,-2.6835787391152675,-2.786574371886648,-2.642245336339381,1.0105901424285724,-0.8065277609123894,-2.635650276673014,-2.7289645115984267,-2.5248091505324664,0.3743847411770894,-0.21876881777681617,-2.655187171973488,-2.682318513065012,-2.5826977431877736,0.8761716542303619,-0.10536246032523744,-2.670894191794506,-2.768689997811113,-2.5371750411675236,0.15017299618568994,-0.3695961406583432,1.8474351204144774,1.3331235516652546,1.6134270981510843,1.1214768712009295,-0.6036680871787508
2019-05-19,-2.226981740147983,-2.390663024616504,-2.0590754815697427,-0.8265064671398584,0.31679329045040483,-2.297262771975346,-2.415604514164056,-2.123486978840374,-0.8792689944988358,0.8168340705630976,-2.224015255758928,-2.438353506180351,-2.02579143520225,-1.5805948801351482,0.3792316325546442,-2.2510693637161476,-2.3707069861836145,-2.163152206849252,-0.5842885237369411,0.9528058936241578,0.6679599357867374,-0.07014931568279612,1.9055425210863135,-0.44521257242157924,0.06340050427434141
2019-05-26,-1.8445245278606468,-1.797903824319298,-1.8639260308920766,1.1145885753531202,-1.3447023994479015,-1.8740549889086389,-1.9177996672205038,-1.7484179434266738,-0.5800019536940834,-0.6175385973685408,-1.9020168408029574,-1.9011055363597158,-1.8111979484214262,-0.24040145742911395,-0.8220812902895144,-1.9139293709714922,-2.0478836136238456,-1.776494357826624,-1.4428494086034085,-0.15602605527519778,1.51539157902301,0.32511803095731967,2.220177732049191,-0.1623936973468966,-0.3384764539013916
2019-06-02,-1.5461800854278396,-1.612018780830191,-1.5028045453208503,7.923595202191798e-15,0.9281560900096525,-1.5682830330618736,-1.6708149105906662,-1.4798113103117538,-1.070958873434104,0.8179478499437322,-1.5101200470855678,-1.5905903253335314,-1.4605702794864863,-0.7144146188587099,1.1786204978618944,-1.5133569435277008,-1.6050665471348222,-1.5351822891002092,-0.5163769335274783,1.1841510110297997,-0.25324213310768867,-0.21117234500800608,-0.3762275037280633,-0.14283384100321536,-0.6386461714105441
