Date,IMOSStock_Open_average,IMOSStock_Open_max,IMOSStock_Open_min,IMOSStock_Open_volatility,IMOSStock_Open_change,IMOSStock_High_average,IMOSStock_High_max,IMOSStock_High_min,IMOSStock_High_volatility,IMOSStock_High_change,IMOSStock_Low_average,IMOSStock_Low_max,IMOSStock_Low_min,IMOSStock_Low_volatility,IMOSStock_Low_change,IMOSStock_Close_average,IMOSStock_Close_max,IMOSStock_Close_min,IMOSStock_Close_volatility,IMOSStock_Close_change,IMOSStock_Volume_average,IMOSStock_Volume_max,IMOSStock_Volume_min,IMOSStock_Volume_volatility,IMOSStock_Volume_change
2019-03-17,0.23183992851132826,0.9844450845262283,-1.0973439445128128,2.312766587592586,2.4638099036580745,0.035676425485805255,0.7614082683007367,-1.3179895458664543,3.169520455654167,2.600317132827554,0.1896565392847526,0.7779994182230973,-0.33325937615520534,0.8498043438917842,0.976300583793635,0.04495744510568636,0.9432168314121414,-1.1964802433575183,2.6390310593087447,1.7817367656050225,-0.09332056280117344,-0.24010696161579226,-0.34006684086043903,-0.15327228249149188,-0.5987022440707178
2019-03-24,0.8355220920410602,0.6951516077175017,1.0790142247244445,-0.15632980886822329,-0.9334815760774685,0.505724830483089,0.3809764190149427,0.6509644128342756,-0.31274607927445264,-0.6253196311997946,0.8446021327302509,0.6215823398110715,1.3540258576301787,-0.5650984208449331,-0.6398509649174179,0.5048210573757823,0.4233326624889893,0.9052298977762,-0.35523081404364776,-0.6604021066730501,-0.609067187065033,-0.3706797993715853,-0.5455328620301791,-0.2254861794387314,-0.9150846604597399
2019-03-31,1.6461945262669715,1.2060348720314913,2.027239660344817,-0.5636723597570295,0.5239712912544728,1.2462205329481337,0.9243256167288306,1.4780722676094973,-0.6244805376347723,0.5524190828282561,1.4084560200011054,1.22012327514831,1.074826847157999,0.591449283096243,-0.9723854384427284,1.4609303582827682,1.070373663765467,1.8728977105267441,-0.5211168862164232,0.6172385643061514,-0.058461115250407716,0.17162841129502368,-0.4152849614981093,0.4755787229586324,-1.373244827477182
2019-04-07,2.606728590718263,2.623793636725055,2.2749268957181856,1.4748926012254246,0.47153557761974785,2.40060394966369,2.499793902371092,2.2468148134761625,1.2498302906822436,-0.4019132759320097,2.7507926486374314,2.732292682455247,2.698442896870175,1.3222664940152509,0.4111617797785057,2.4948465844215937,2.448286020358361,2.5774093718746935,0.7326007952473509,-0.2316008557723644,-0.07466413465770624,-0.19927568063049905,0.1314630469890703,-0.35934409144094626,-0.7567895965660805
2019-04-14,1.8195505580732507,1.3865715481596343,2.1686749899127067,-0.6557508464472729,-0.60781813588922,1.511798940424744,1.1625282175356906,1.7358322609583325,-0.789641065047916,-0.6155986767145523,1.7895619733795927,1.3366631697595155,2.0291498245772206,-0.41296776987074524,-0.8464566009382936,1.520335971184959,1.1081326052971363,1.5483537108406056,-0.30818618522842967,-0.893792167359475,-0.6553178627128741,-0.7066915464856378,-0.6201863233685468,-0.6619455756613796,-0.1950514322959523
2019-04-21,1.1106226297154531,0.7236062418443937,1.3523262390107877,-0.8510141178045373,-0.3879629388196535,1.1295685014647174,0.9009717041408556,1.363924483374578,-0.6947754386401279,-0.36417462030742215,1.2133343348909797,0.8559484884676302,1.6781123169165169,-1.104131452727991,-0.24833304080799562,1.1757420745205371,1.0014606006842703,1.4745404616430586,-0.513961799282971,-0.4835421894755625,-0.4604095225776776,-0.11976085482276044,-0.5618652132531856,0.1475446156889235,0.6357052830885042
2019-04-28,0.8409637782142968,0.6804991235468983,1.166714633491455,-0.7432819650072711,0.37233364157576304,0.8192790876480956,0.667134193037655,1.0836659853139878,-0.728357172269779,0.48023204976594047,0.9048954764702687,0.8190153646993446,1.2649613510455875,-0.682075510636832,0.7929919373454065,0.8278374464019111,0.798366133952419,1.027296767316818,-0.3314638387354244,0.9546823891638027,-0.5080728974393951,-0.17039075461201994,-0.5385107973826717,0.20442054155713227,0.013382971902025774
2019-05-05,0.1070018631344611,0.29777025119733685,0.23337804949349183,0.13988748082365401,-0.2717432610334347,0.1483298881376819,0.37569182311202637,0.21858938090064886,0.30697898164894977,-0.5934752760646329,0.008182992398796418,-0.02152276722284354,-0.05761550854326889,0.0611304746287648,-0.5315280453967107,0.06996450267731474,-0.10017546616228284,0.1799223123871477,-0.5119403009403632,-0.3450404135487015,0.3655670825056951,0.7678780452399714,-0.40226059657317514,0.9181714829995042,-0.42949049686620705
2019-05-12,-0.8012163230467797,-0.582543153083652,-0.9713074339580641,0.6511411055938905,-0.6150693786892065,-0.6031441768230886,-0.4344726585552322,-0.8865183099168066,0.8223493925273985,-0.36915932277698005,-0.8100911941024959,-0.4677370238494212,-0.9791143772130488,0.8668545887052882,-0.12051955970180774,-0.7023676104331694,-0.3195284492390083,-1.1349785743519567,1.4193490285847656,-0.20115894722581165,2.366065982742129,2.287542322125227,0.31040662697044047,2.103161008831949,1.8583032514922633
2019-05-19,-2.0009246000248684,-2.045489563037678,-2.0342123173143722,-0.158024443096638,-0.8864865861597202,-2.0469081402933496,-1.8218691498394597,-2.01534854876555,0.4529952266466181,-0.744022356369057,-2.1661052735917394,-2.037499233558598,-2.284702062323526,0.48415195594237204,-1.126374245887898,-2.123777977639137,-2.0096944877848246,-2.068447543968545,0.07679621893735472,-0.9486631889855549,-0.6281246009737411,-0.889862219054103,0.2779279192146428,-0.9612563107646581,-0.451601354666033
2019-05-26,-2.610830142488986,-2.484114843913857,-2.569241268364865,0.16782520354494013,-0.3516511575202996,-2.64178746673283,-2.6364449875527085,-2.567536123117463,-0.14822729115668232,0.08136468771897774,-2.623693695720728,-2.5523199804859553,-2.46070374625491,-0.3553828715224441,0.8558586675082944,-2.6030548220238194,-2.5170840409627555,-2.4419729051662604,-0.2571034563067991,1.02945805407771,0.6549648972309126,0.7903541442420943,1.1694565312186749,0.3114477983767494,-1.2638686397426713
2019-06-02,-1.7020408030226144,-1.5803302917960227,-1.569669266135103,-0.011042089556325156,0.2604844361337201,-1.688553433684093,-1.533297510666484,-1.606036594353185,0.27166210863798657,0.330108348004919,-1.6264838379897484,-1.581908576400402,-1.427499553630299,-0.5300070473771107,0.4280669242906584,-1.6385770391772196,-1.6367115779400268,-1.5475454256801187,-0.3089286309207504,0.32868170866530805,-0.09069437362391933,-0.8987724550740737,0.868896391185401,-1.199927753217177,0.24300174583612025
2019-06-09,-1.4104403551320428,-1.5462932704521999,-1.2281194841561054,-0.9646348408901554,0.04212468241780579,-1.4942343615174594,-1.5922806135239556,-1.3468043630325708,-0.7177982892114916,-0.6313406186858559,-1.4598302910343768,-1.516773564607501,-1.6006415586884015,0.16492425494792146,-0.952822986374059,-1.4652742493701285,-1.5766683116708697,-1.2633177072169344,-1.0199384242320542,-0.05362741946266398,-0.7292778327632622,-0.2840191328329504,-1.003284713414409,0.1402706937386866,0.16316049516256015
