Date,CLSNStock_Open_average,CLSNStock_Open_max,CLSNStock_Open_min,CLSNStock_Open_volatility,CLSNStock_Open_change,CLSNStock_High_average,CLSNStock_High_max,CLSNStock_High_min,CLSNStock_High_volatility,CLSNStock_High_change,CLSNStock_Low_average,CLSNStock_Low_max,CLSNStock_Low_min,CLSNStock_Low_volatility,CLSNStock_Low_change,CLSNStock_Close_average,CLSNStock_Close_max,CLSNStock_Close_min,CLSNStock_Close_volatility,CLSNStock_Close_change,CLSNStock_Volume_average,CLSNStock_Volume_max,CLSNStock_Volume_min,CLSNStock_Volume_volatility,CLSNStock_Volume_change
2018-08-05,0.2560252455221586,0.10710836465758039,0.5118815939191513,-0.7852926520452256,-0.2174790139454247,0.2277188469099299,0.06145224186525455,0.4523551415577851,-0.8632309517853881,-0.17083904694555263,0.4546201294555044,0.2294707548217882,0.6822549635213331,-1.2851589755288009,-0.09550573551943123,0.300889586446312,0.15925225162299617,0.5658788107756546,-1.0432613717140988,-0.07259940754965043,-0.5096775781545426,-0.41671906294235445,-0.48785559848578164,-0.39880839980945726,-0.3849322266001996
2018-08-12,-0.17102036415850863,-0.008540806286376178,-0.1712264589302488,0.32783278823236306,-1.014730992909546,-0.22863609878619984,0.02414961665805988,-0.3068931789818775,0.7403209935409236,-1.570818913931559,-0.548345809423607,-0.08544331388005061,-0.7776119617901965,1.8727094631829972,-1.5063989862165938,-0.262911530072137,0.06724761905885546,-0.2038299833840897,0.7473109681391795,-1.4607281921201254,0.4917808103210872,0.653742314400137,-0.026497825126466527,0.7191789777457528,-0.6586039130373955
2018-08-19,-0.5208577145185934,-0.5203051250307216,-0.5912709609640604,-0.14984315718863056,0.33121215638516993,-0.5239209688285376,-0.47496894467132017,-0.42536402647917154,-0.30220531964492453,0.6612469050252939,-0.46586675492878954,-0.28708377133113794,-0.5198146012186724,0.46443478806994626,1.2453905532581662,-0.5080465173507418,-0.3958219957373249,-0.7145414913516479,0.5713487095467704,1.1852539378567966,-0.4874726331535719,-0.4333255917377862,-0.3330142909364095,-0.4354589514700577,-0.12474570502377974
2018-08-26,-0.038162062847915824,0.08189059217336397,-0.11097819662076674,0.37866295323549504,0.8395226994316385,0.03301973618432721,0.08355736498877975,-0.05700922852676408,0.3160936162430065,1.033682803051537,0.11035462773205024,0.29451434104736157,0.001257983014781417,0.8008883730122742,1.3445017599994877,0.11828678187625093,0.1908114605225881,-0.17489051462526684,0.9230382632822511,1.315505703355221,-0.3270259644323154,-0.27329029536582394,-0.14004917692999932,-0.28270920378592457,-0.439583619652264
2018-09-02,0.6025649219609004,0.6047343681354502,0.8694348047291043,-0.1822143914606576,-0.2527415054462296,0.7477548274814617,0.6774721388768681,0.7916552925198405,0.0026976707688489616,-1.0886649253608083,0.4862105708676132,0.2779885267604263,0.7983883274953596,-1.0772581153397223,-0.46297509462002173,0.49613211199994584,0.4726209200264058,0.5660814051577003,-0.03504570193178904,-0.7266537446966793,0.002855119947931339,-0.2272239062895512,0.015847532140943324,-0.25028967784634726,-1.5087231103224505
2018-09-09,0.3319225733487405,0.07465575637229142,0.49748571772298045,-0.6643664963996494,0.1311779366549995,0.27216064196801387,0.10788064219469039,0.4239534349290121,-0.5440687626658858,0.17131033025646836,0.43240095469652184,0.18649313367918946,0.7275907563670725,-1.0657923667147065,-0.13702801123377936,0.3813557351864445,0.10016531370138958,0.6158181044905493,-1.0438454846444176,0.09017523225152642,-0.4210142446147502,-0.38244585354396265,-0.30873830143999703,-0.38244691388800595,-0.1474647003446613
2018-09-16,0.03865650888008245,-0.2128574898657719,0.026062438091066044,-0.4321028147770623,-1.0298957053522595,-0.04554000851115127,-0.24685441498616784,0.2324280532643608,-0.8456725326756298,-0.3307615441546891,0.07562073348275185,-0.22575820699502863,0.26225982217156246,-0.9110121721892679,-0.5499566949031944,-0.031161749612882327,-0.1924799437195755,0.07473984672420463,-0.5532613937874195,-0.03632364307562703,-0.09491567178693516,-0.22985273933325612,0.16595580465463278,-0.2702200559610404,1.2391661771404345
2018-09-23,-0.03190123075126709,-0.5159945137043251,0.5243216679691308,-1.5248286588227882,-0.052820589586711514,-0.13247826196512894,-0.43018307125565985,0.24408734221155504,-1.117835110445125,-0.07713278988617189,0.137957630422948,-0.16941004160747442,0.4011685139633303,-0.966367340947448,-0.12077659353013918,-0.08146661279818378,-0.3912758591560079,0.24623606811896012,-1.1779157027905274,-0.013039846136214004,-0.16493753872685823,-0.2831315939836584,0.4537805133393171,-0.36028942495505006,0.42207562264120685
2018-09-30,-0.28324376095348935,-0.5244185631858413,-0.12466408592809305,-0.7049803415074011,0.31271616380495,-0.2100106014551049,-0.3197448802129384,-0.026237962422012918,-0.52047794836306,0.5632859456055905,-0.13032324013157023,-0.22749173980515713,0.1434408141065268,-0.6346217155324808,0.26634654345572,-0.2614972556867318,-0.4359931002024076,-0.15705835006932803,-0.5992642498390209,-0.21679234701236882,-0.2688895210724248,-0.23113881526427343,0.011475469811720021,-0.2534751819089291,0.06940288609249651
2018-10-07,-0.6278151974183601,-0.7966592001381674,-0.2894955699793513,-0.9567903129694149,-0.49215864761497663,-0.6121325680959253,-0.6977117494273704,-0.47246833490438445,-0.5880929175683454,-0.40106968306997215,-0.6247974276035709,-0.8184497741563955,-0.40279611948980865,-0.7898785278400872,-0.11934142456237841,-0.7009662139141593,-0.7807966997699496,-0.42925542307964076,-0.8169930340890896,-0.0983584143406746,-0.519375760100577,-0.41875192330121475,-0.6426006213034703,-0.38409872880827606,-0.643459069685647
2018-10-14,-0.874714266120766,-1.0210617432907807,-0.7647419949514194,-0.776352030598085,0.25153759584480684,-0.8543793821604335,-0.8158977105244631,-0.7661329815390546,-0.39270885457195087,-0.18676721296970075,-0.9510693528530926,-0.910923823871334,-1.1229112749730437,0.18253165447328962,-0.7320906755875166,-0.9580855028528563,-1.0338835044076258,-1.2365553348077756,-2.432356294881112e-15,-0.842743468643538,-0.4068449139731196,-0.24960422058872875,-0.7329245824321221,-0.188815678051404,1.4411142024009205
2018-10-21,-2.017526933734124,-1.602487349468924,-2.5244998835169623,0.7054668916976459,-1.3175446887709208,-2.003179609622965,-1.5708924355154064,-2.4295888986913856,1.0181464258201,-1.658796885381231,-2.513260257234899,-2.3853089088501687,-2.511492401820652,-0.007327381289335474,-0.6592321613323447,-2.422285354802411,-2.3671017509297045,-2.3852551710615155,-0.7686785860014307,-0.15046943405109797,-0.08982015838102507,-0.07672511615684874,-0.7167677097454549,-0.0013200346686613612,-1.5367989358909895
2018-10-28,-2.4275986540593393,-2.2298591788307895,-2.4744574153173877,-0.2053790700327054,0.025969488335400262,-2.338778694047525,-2.3143854178296355,-2.393520181852803,-0.30159676635723465,0.024036134588066534,-2.3930072106192197,-2.3046370378798047,-2.326085885606086,-0.07873897099833012,0.940941436935672,-2.3272802870733416,-2.053955186870382,-2.4484695941453016,0.4714694258476393,0.8334094698054156,-0.520678914234464,-0.4245505494051585,-0.5004116934931065,-0.4057213320965796,-0.40068073184274416
2018-11-04,-1.8532459744301903,-1.901275019363734,-1.752325139350598,-0.9475756697708443,0.05868209762598146,-1.9254748153730212,-2.0154971987907015,-1.8131026105935286,-0.7934630424124669,-0.13875360343896775,-1.7567702964212362,-1.8408846678184525,-1.703620061553197,-0.48899084664660825,-0.5010130803545501,-1.7926519171130868,-1.8028124151515779,-1.6841204401647392,-0.5840942895069666,-0.29547299137437694,-1.1189528585711401,-0.9137079487469805,-1.2230717402257714,-0.6509218988976467,0.4808844439785596
2018-11-11,-2.07463091438307,-2.063907514075628,-2.365045597865286,1.1402405448625752,-1.7383217525864132,-2.0732429603144036,-1.9463524861258343,-2.264933565071691,1.6141011724987244,-0.9652554385622546,-2.0491863716703635,-2.007605137965248,-2.198923503053284,1.0390759339154363,-1.2930275995513947,-2.0798681766757388,-1.9849869341597126,-2.162947184449208,1.0347093580406057,-1.1654808632236835,0.34149711362256907,1.2473038954471782,-1.1378767631255693,1.4535934137206226,0.2519348603590722
2018-11-18,-2.2438542776338535,-2.272188494341671,-2.0688558088131033,-0.9026904313495393,-0.1718322289466531,-2.2109577067884683,-2.330894997479781,-1.978179612905106,-1.2764593822645822,0.5412243101631383,-2.261482349859933,-2.365492979915272,-2.2622776713448145,0.15043669196111328,-0.1351880932626013,-2.1279896950672845,-2.1719091346195794,-2.059332279635032,-0.2949313264558548,0.7908788747017595,-0.32153890223659803,0.02379025664598512,-1.7283206379009288,0.28760853679126436,-0.5345200293990847
2018-11-25,-1.8892927840399563,-1.9533326627731853,-1.6680005464229786,-1.251391919088427,0.5522334165777009,-1.9113138710302522,-2.0250861509604414,-1.8186853279361552,-0.7332047692741215,0.19595269968693302,-1.7804202948864207,-1.932595882361835,-1.7116392180584443,-0.5178791504415787,0.24682012618647117,-1.8103240856714933,-1.9984181518776156,-1.6860968449903708,-1.3386477045938177,0.04945714450893042,-0.8448718233784285,-0.6912023091751518,-0.5277671438704945,-0.620089041781898,0.03130688957275692
2018-12-02,-1.6361565362362693,-1.6970339588836447,-1.4855738465378707,-1.0237345148031785,-0.32653040405491807,-1.4332569507484616,-1.4200527398495242,-1.4191797395215189,-0.010837297944404444,0.2470518588157393,-1.4442024805066487,-1.6178291618901142,-1.2996916336908029,-1.1165738633155728,-0.18882782087086558,-1.4236066542835013,-1.3406991302406703,-1.4082309427211834,0.2915305466707537,0.957058710486525,-0.6180757419412566,-0.4430151688711368,-0.9165442888346367,-0.30484616318528107,-0.07739647326916976
2018-12-09,-1.4022787401701837,-1.426035543265879,-1.3390063905639495,-0.5092116016260919,-0.5731687848244009,-1.3893454141800863,-1.3040087266721296,-1.3380616773384573,0.17102803023214638,-0.920724018638477,-1.3296103705096498,-1.3159967401080028,-1.2976417626539327,0.20127370041225862,-1.0758792176924274,-1.3987809848486625,-1.3872465007630363,-1.3128421480183503,-0.2896911777272701,-0.7349215163060926,-1.1864127088205962,-0.8810340623001514,-1.1831900012423284,-0.7091728547590515,0.16582689316218344
2018-12-16,-1.8417672678799615,-1.5948128660425278,-2.046724803768962,2.056442633973931,-2.2970888540641625,-1.8476686850924926,-1.6099756857766723,-2.120555768770889,2.506295984205899,-2.250551995593445,-1.945685852088234,-1.6401133027515105,-2.064082528418784,2.391857841568174,-2.3307240738807407,-2.036760802946978,-1.8103798474688026,-2.2576347750574706,2.555480335561437,-2.38224782561439,0.38635131704152204,0.00638598278226327,-0.38710801360937186,0.07017774597422105,0.9051766890478256
2018-12-23,-2.1656310144202946,-2.238825199922746,-1.9784310328441022,-1.2829858038129172,0.4751794879154174,-2.0650238610347453,-2.104299045695944,-2.008870788190723,0.0726866508434994,1.043764577990107,-2.06271927690012,-2.2338346959652156,-1.8720455903820308,-1.2410668435669239,0.2812492843169296,-1.99854968669108,-2.060246849673321,-1.990401880310894,0.22867477128010202,0.5434512848734215,-0.3240656031146374,-0.4609778626086541,0.4752240552280412,-0.5506112081846991,0.7082691290106367
2018-12-30,-1.5754385043930725,-1.360130230128551,-1.7098137600960857,1.7283202762912118,1.7522994920346635,-1.4398372092060334,-1.4065668021865876,-1.5990367890284634,1.450399378065543,1.729408991442065,-1.4922074875848663,-1.410634314714563,-1.5842436305183885,1.353438920599795,1.684736580598337,-1.425132466696682,-1.447525945562365,-1.6355350547933627,1.5734143064455424,1.7711043853572752,-0.22903827513814007,-0.44215974766204685,-0.0810537890442227,-0.4188604048967155,-0.6379727509093172
2019-01-06,-0.8863851182345669,-0.9618545332102016,-0.8552093407960475,-0.37420137505473194,0.8140765095110748,-0.9649135676712876,-1.0879410493421662,-0.8121705854554884,-0.9578932425105162,-0.13758487026737323,-0.8512510263972308,-0.9000514123622393,-0.805389243147185,-0.19335584095635633,0.5783674518949443,-0.8812683234813795,-1.0217683270133675,-0.731699613776567,-1.083237630746451,-0.3357943860593688,-1.4170270585341695,-0.9544696655408577,-0.8823832220645678,-0.7088893583821786,-0.6602060461180805
2019-01-13,-0.2974708454094791,0.06376393316197441,-0.6012074652017051,2.491270238459893,2.822827887926319,-0.18716585255637247,0.08404960733947953,-0.4860290456154935,2.2427852472357053,2.308704719709032,-0.24464604851922175,0.09707958778528608,-0.5757904149395544,2.7589213745864885,2.791088331167155,-0.1748972753852211,0.0,-0.42441423821215324,1.9748370132450146,2.120387687921635,-0.10528572272546753,-0.04367120652582262,-0.23378405952266385,0.02306043704855623,0.594985783985543
2019-01-20,0.05578564345838206,0.10633745443056335,-0.02862115071101263,0.4531406010084966,-0.6742259247763943,0.01545098327874331,0.015360905690222724,-0.010407744318335379,0.09097956646507141,-0.42870222342336756,0.003279186160083503,0.1211579909751349,0.014610114981006969,0.3827559380573587,-0.6127459628117666,-0.006117111191716533,0.12944508651476322,-0.08167719096015535,0.8514792193408258,-0.8027970278672281,-0.4922143405080799,-0.14276156907279852,-0.5301554614392643,0.005117078198931648,-0.2933913178174387
2019-01-27,-0.014629203832679212,-0.07466261515242374,0.13690744759530327,-0.6782510178590345,0.006047734680252662,0.0005844533236880825,-0.07937545230204474,0.08836396265714742,-0.560485540954673,-0.16803923106125473,0.020503900613570596,-0.04095635082764761,0.05311324876959533,-0.3423244567468151,-0.1537634826427042,-0.024534065916350357,-0.11595704282104212,0.11259953201374333,-0.8706135838203956,-0.4708113084539739,-1.1365491954346205,-0.07095577436821655,-1.1786537943092585,0.272271870401602,0.026705455413870195
2019-02-03,0.021395025437798428,-0.12065236634282855,0.1898360231072166,-0.9104322318501834,0.1768993590147924,-0.010979281731379376,-0.16037312808080184,0.19700344866690747,-1.0967062543659076,0.10771932697930149,0.1239331437590262,-0.040766904748649704,0.2088411391095402,-0.8625633507074902,0.10203928651815972,0.04411104660115766,-0.11494192929454516,0.17106794647613047,-1.0036491510009111,-0.27560464083709135,-1.1682265292525664,-0.946131835991314,-0.9614179159653119,-0.6904110396212249,0.249579511278253
2019-02-10,0.24940194884403685,0.1564080002091362,0.3803713071080049,-0.6525597399401141,0.17402470109220897,0.2699641099124293,0.12322902712128307,0.4341172113082896,-0.9492867793392011,0.38010468942184045,0.3446927672736575,0.19129975013021672,0.4519295472280942,-0.8625633507074869,0.3103234978742821,0.28753570741664397,0.12413829837756041,0.4379091917329898,-1.0970118627219283,0.18558091154309164,-1.0059509646443237,-0.7575499459638271,-0.9496041383543038,-0.5763130911051987,-0.7820737654910499
2019-02-17,0.3890324499408887,0.23378453909012745,0.49901216624387434,-0.7028366762558648,0.13556205156459675,0.3293143938065936,0.17329937901737127,0.5088299175635229,-0.9176868387888064,-0.08610710400403497,0.4851786477937188,0.28058800356212793,0.6723085612067543,-1.1268808669231138,0.02260717633705939,0.4090233218147974,0.2250947659469594,0.5069950513895733,-0.921082982032782,0.1131309312479463,-0.3703252778758166,-0.6088265990106155,1.4823577174427602,-0.8360010533356228,0.023515528423648107
2019-02-24,0.6273773454980835,0.5511125745486389,0.6807871583827829,-0.3445669423282601,0.07324927227146524,0.5343454060168767,0.3989703619142729,0.6824316984485582,-0.7454433662213583,-0.0381221455832935,0.7328742328706169,0.6082649615457181,0.8403071049187799,-0.648108160462746,-0.017585412836428074,0.6688476959877919,0.6029739206841755,0.7557266556326492,-0.6128347824427695,0.03016749481616654,-0.9325579610446265,-0.7242665780925737,-1.4528728302186136,-0.4801661709714173,0.32037470579754457
2019-03-03,0.5237682610365758,0.4335069719925093,0.6773264901619093,-0.5035142640927348,0.6624716406556828,0.5974857654227205,0.7637761893410869,0.6004660117637319,0.19105129112382008,0.8398921955714521,0.5625639414510296,0.6627007634897141,0.5977571680191113,0.03735022460860854,0.8621864715498351,0.7231277106428923,0.8675489913243407,0.6386829944672043,0.21489135355570393,0.6743057896361236,0.7764398702151616,0.27793523758777977,-0.6986520458627955,0.39574811822363176,-0.27057039459307397
2019-03-10,1.561880324480995,1.7326231339062328,1.4599135939661325,0.4022380259744126,0.6415360555807645,1.8822674449019527,1.9223497043895592,1.708861425114093,-0.06440673253914067,-0.6933755735933611,1.3585120844991898,1.2166702022461082,1.2109082344715043,-0.19856627401895285,-0.5200105700906872,1.4854214532409664,1.5239223121645866,1.2183010003468948,0.2596487021942121,-1.1601690077859184,3.6266836184557563,3.5290684984403913,1.7867316177885093,3.445962104848571,-3.998276055819381
2019-03-17,0.5283303062505682,0.5902978978653451,0.6232919197984226,-0.13823330187604044,-0.7448913320984377,0.4337178095579212,0.36340022073459477,0.4877174877220378,-0.38508361275645636,-0.5360203268222135,0.45934532011323764,0.3310189305850045,0.3870017946039521,-0.18554078199732468,-0.6648619620819705,0.4026362665041201,0.2934297197256455,0.4605586911923479,-0.5235215519624535,-0.3671382388898396,1.1936228321411955,1.0326615833460322,1.8007102589450854,0.8575049473916695,1.3308170427581851
2019-03-24,0.11818715169103527,0.1480690998754193,0.2515224366552644,-0.23139994175656536,0.25729523339915744,-0.00013930173967826307,-0.15158697030352777,0.15117833548007495,-0.6287749975169642,0.46918968841361086,-0.026868692209803362,-0.23942373191060023,0.20082332831282887,-0.9086149385609874,-0.06554289045521096,0.0026630289041719496,0.07055642182551049,0.12672491584820825,-0.1627016522576171,-0.14589130456955224,-0.029926290242014507,-0.38438531696334005,1.839300687304493,-0.65436746814484,-0.0559393679280799
2019-03-31,0.8204939433743458,1.5046500259634608,0.1902147508483981,2.3885586262958647,2.422765886454357,0.9460481281014987,1.4201269098749787,0.3475362705695166,1.9684487521727985,2.168915731940238,0.7558553344338155,1.3265286067374051,0.4078159618772866,1.7503975073996179,1.9540645183285819,1.0532928143965552,1.509111316837945,0.44308046648652943,2.042690984419326,1.66590044328393,1.4328696484481216,1.739637308326571,1.8618788427663526,1.57353771740036,0.4592549463703708
2019-04-07,1.140420708260044,1.0201171769135042,1.1116903513363365,-0.1599372213091126,-0.8875758065423447,1.074449513074626,0.9915233329838696,1.002204892470228,-0.21218076804674896,-0.7675010724888114,1.045344850122707,1.0881677036564965,0.9669554368846073,0.18549618555544226,-0.9809060679249747,0.9978665338507822,1.098182243660153,0.8937983699929166,0.2537001911075549,-1.1437281926540537,0.10312301776316549,-0.3184805644705257,1.327578033317041,-0.5506380983154389,0.02235513783187239
2019-04-14,0.8159973484565961,0.5869669604596242,0.885999611810464,-0.5873578468977259,0.23077276082514273,0.6867517843069798,0.5719884574662157,0.7163187326400982,-0.44682797638836724,0.5221590213948311,0.6693211058253944,0.6236619336078212,0.5322467916577973,0.14769046089791302,0.7794941914267199,0.8414346909451649,0.772266595276428,0.9245415671510726,-0.5442486603416479,0.4221329870867679,0.5701847154448554,0.04989583950955159,2.3526925399382597,-0.39551070695287266,-0.5256396275267338
2019-04-21,0.9909405318043816,0.8358711594356637,0.8806956869009214,-0.13533436127925078,-0.9105150690511248,0.8694671713884865,0.7419876466232641,0.7630345032529332,-0.22430261156261289,-0.6022381050288296,0.963852946207311,0.915123661495555,0.7800880177641617,0.22482847692170868,-0.7250881133743786,0.8940889558150011,0.8643656064769086,0.5894137384362413,0.4597972109467117,-1.0500607050398978,-0.11049754199868848,-0.1779989168381339,-0.3973389467712076,-0.11425859478659746,0.64662705357382
2019-04-28,0.46070863771541404,0.4529041979048269,0.6460483231667524,-0.42077039205613287,-0.11714045440064588,0.40552125971773983,0.3452702520167896,0.4979822813328602,-0.4237112062942603,-0.48458626274544964,0.5446948048976661,0.27387224109790465,0.7854167092844226,-1.0938262125551643,-0.2224432694049209,0.47880293186307565,0.40022756246639,0.6793226337421536,-0.7582037925197508,-0.4523094939659849,-0.5960396684365716,-0.5090283879555475,-0.1091137686720164,-0.5192601378751935,0.0980136445139495
2019-05-05,0.25803326122140285,-0.01341641074715066,0.42765612712280915,-0.8274097254206962,-0.4410659866712866,0.30865797892756114,0.2406018257375577,0.3537322208526634,-0.27634120258710093,-0.7609071600084711,0.43714965854550375,0.20814499258665142,0.5673552929301995,-0.712085278013311,-0.5186120654749874,0.3205274457645372,0.14323531226387257,0.5392990296228741,-0.8986229034129894,-0.4621690629523585,-0.3279170313723409,-0.5622430778549142,-0.477035858343092,-0.508107663482797,0.0707998275635135
2019-05-12,0.28203123586517953,0.4366626076530823,0.346882428930305,0.06336869420867604,0.24436069979973166,0.07395416517964208,0.1813401696148463,0.11511931458896157,0.09463319189091521,0.10772588860621927,0.07955047264406068,-0.1720044880392505,0.36559723316006937,-0.8419299308982938,-0.1790951650003638,0.1150000006015365,0.2108793579455795,0.3875943767976078,-0.32038427863706914,-0.08426231079668446,0.012425341281722577,-0.1582343073928053,0.4142003938334285,-0.2457097999980995,-0.17574498594321086
2019-05-19,-0.8463327812513601,-0.7640673286311641,-0.5950907998422723,-0.23905079379144223,-0.5607620399284611,-0.8367947301326571,-0.915410398375765,-0.5281778591081338,-0.6345501611014956,-0.3053830784069661,-1.130954585313807,-1.1991689083979487,-1.1019367970507103,-0.16402202723013326,-0.2253108319075815,-0.7739163242054434,-0.9015039256778323,-0.46828701610940815,-0.6992638368711771,0.3863975718670771,0.0552722855670382,-0.03707170256493113,-0.04292158994939528,-0.031480142729122015,0.03912072944331992
2019-05-26,-1.4818861344033512,-1.5234990302751958,-1.273415120743343,-0.3174281032312593,-0.6714678513452262,-1.76666414392289,-1.7908153627229886,-1.5978613820834844,-0.4689704570249656,-0.6152204350285181,-1.5453548539011588,-1.6174406046741048,-0.9642961055514854,-0.7032081021031672,-0.3914420246761986,-1.6518928597553746,-1.5820799470724272,-1.484174466358084,-0.4433184688607012,-0.5115900004492381,-0.8755212408018167,-0.7863991560410102,-0.7693858394551674,-0.6951802413426293,0.42837536967194334
2019-06-02,-2.4495731312069107,-1.9232752823398251,-2.8509765656872146,0.8880444749040507,-1.4981879438383445,-2.360885779028788,-2.023209383406231,-2.67030266245326,0.6194951000664368,-0.9126869075221062,-2.6836010348802204,-1.8053116907281748,-3.1889324572236237,1.9220951749169408,-1.7881760417410273,-2.731718494711124,-2.062975281516461,-3.4703785971900354,1.94506966359792,-0.6650337342982373,0.3617171696080601,0.007752109572429224,-0.8558874481627795,0.171043217203775,0.6373641342070918
2019-06-09,-2.4267220166686805,-2.310288985937973,-2.147019690598933,-0.5886591496013851,-0.4532078200603289,-2.3005938561309947,-1.9872219939282825,-2.185150316009859,0.0591628877685988,-0.8179776080878457,-2.3362493985026735,-2.207019300743616,-2.052407910110026,-0.13796747836618128,-0.6687867664384448,-2.408280315898806,-2.3379539017727455,-1.9698430623125398,-0.5792731496152651,-0.290579097034359,-0.9284362518653622,-0.7031423207573182,-0.7140770230755009,-0.6155369399601925,0.384521556744546
