Date,EMX_stock_Open_average,EMX_stock_Open_max,EMX_stock_Open_min,EMX_stock_Open_volatility,EMX_stock_Open_change,EMX_stock_High_average,EMX_stock_High_max,EMX_stock_High_min,EMX_stock_High_volatility,EMX_stock_High_change,EMX_stock_Low_average,EMX_stock_Low_max,EMX_stock_Low_min,EMX_stock_Low_volatility,EMX_stock_Low_change,EMX_stock_Close_average,EMX_stock_Close_max,EMX_stock_Close_min,EMX_stock_Close_volatility,EMX_stock_Close_change,EMX_stock_Volume_average,EMX_stock_Volume_max,EMX_stock_Volume_min,EMX_stock_Volume_volatility,EMX_stock_Volume_change
2018-07-08,0.39157126459835606,0.32400693936862013,0.4264470176410828,-0.03982789055281316,0.09811862468539868,0.27593893283695275,0.24831429808509833,0.2246761380879822,0.24673091667986793,0.28627388223697514,0.4399986613988534,0.4265335229657521,0.4086369728061777,0.29725061272329467,0.10712688197619435,0.33401609979808927,0.3111835381514368,0.27076341082616345,0.32145267734017574,0.23076186480713873,-0.6721804824051426,-0.2801055268761086,-0.8305389808227855,-0.19364595829983317,0.013557158052604533
2018-07-15,0.33851312672035394,0.49315866404302616,0.3312968644511157,0.667910161928136,0.88435558514872,0.3228344255849151,0.4160418121514393,0.135235505881475,1.390418620879416,1.110976571075479,0.33072167675475306,0.4836029069375677,0.2582041264983418,1.1387853021492313,1.6004338954431485,0.3367142263587334,0.4315067189197579,0.17101517211462522,1.20640964711194,0.8935278568311198,-0.18065568503106752,-0.46901095661778097,0.908739027644788,-0.6075555967748738,-0.06102166037853832
2018-07-22,0.9319140503905579,1.1905956476593493,0.6692612195443967,1.7214571252710131,1.9850794796532805,0.9916021641227557,1.1317181066843938,0.5446830597706088,2.352754207932214,2.017328615245975,1.103059812089145,1.4503566542592672,0.8101607264284273,2.460757543115948,2.461952378481111,1.132020345810075,1.2956768740489881,0.7587491533609957,2.1851170049055435,1.8624383543158471,1.092601328409278,1.3450186288793122,-0.507489319182998,1.4342044481368292,0.3649259095178173
2018-07-29,1.6364542743426735,1.813317651494917,1.6477326427775427,1.441153384245784,-0.09080947090008767,1.7166195430715445,1.9058649731945516,1.5536959894920712,1.9610263726166701,0.34111043602142505,1.461777864635382,1.4181122631133356,1.5726787817317007,0.1781656126042082,0.04784640040530743,1.6791800408300463,1.9723012191245692,1.6660020597253458,1.8547389216577221,-0.005387015256059628,-0.2755328853934935,-0.5062362328752739,1.261364286272094,-0.6702602874527415,-0.09619820756870577
2018-08-05,1.226955398721359,0.933136358669413,1.5772623149801093,-0.8476519787712047,-1.1383381007616835,1.1227883931486646,0.9144446165025949,1.4045757401019165,-1.0059101453132766,-0.7750835836815299,1.3274196482236595,1.23594370129076,1.2839564783116415,0.3816894555404007,-1.4683668829386394,1.0655246401649916,0.830139826483509,1.0968859992864735,-0.2634186347841895,-1.3351044183515917,-0.6663147455897438,-0.7448816173598244,-0.03449395726228531,-0.747630896229856,0.022834013838196377
2018-08-12,-0.3278022440406887,-0.08622214931039025,-0.4033426474150344,0.443589325838041,-1.5875868436917695,-0.23413185615807813,-0.16510193031238604,-0.16378484719876074,-0.04945689546226215,-0.9228415552148813,-0.3821628749525204,0.0664805005278736,-0.7626743499432644,1.4955596801944717,-1.2432332573345228,-0.28325613029156704,-0.041189018246874605,-0.4919787167796272,0.9054336774383333,-0.8565580216045896,0.40874865150036505,0.3998550357057766,1.0377897737077746,0.2598938696941328,0.041152745327266205
2018-08-19,0.1537390841104964,-0.26224810093836387,0.6307725760904183,-1.250531801768369,-0.01994902885192415,-0.009309363009825898,-0.3271497037116228,0.273324304197109,-1.2845424263203717,-0.21992876378114848,-0.015997972817253264,-0.03042616169954643,-0.14303506825382659,0.1722155190648115,0.9950935791793939,0.12876036355998974,-0.10044787178358114,0.41091365795057316,-1.0040237175074964,0.08517234093204579,-0.7193380291540349,-0.7394938073729866,0.04402771029549057,-0.754940472356256,-0.13105545763421686
2018-08-26,0.4546970773911558,0.14784844758090468,0.329874355872106,-0.2274894551602723,0.7659312654424169,0.38908778731496496,0.06594215391951559,0.5055196475408439,-0.7453280043529529,0.3251076184262169,0.4729251440119091,0.16822699673969743,0.7807286161800103,-0.9678683788501062,0.11120377684030038,0.46544258638386454,0.2819594122744571,0.6373649579904458,-0.4658465222004352,-0.5845539347393132,-0.32729392964678966,-0.9015037202315228,1.0651138651580996,-1.0040137712308985,-0.22692449033464338
2018-09-02,0.18661192078931507,-0.15685418346276236,0.35509883030127043,-0.8108186668047045,0.28522961312491735,0.16020951666955818,0.17309815403872814,0.40011405073243456,-0.33223751311566874,0.7577083584565363,0.5625984263431585,0.30491143159070366,0.8020216342220154,-0.7416513821767958,0.4056225337902321,0.30317522706636374,-0.03518205743354449,0.6373649579904458,-1.1472632020193683,0.23199730799447107,-1.1542059071792896,-1.2173966844635915,-0.6000928830478687,-1.1059041543436787,0.07046623675389752
2018-09-09,0.574979572808267,0.3809845112084964,0.6348736662962116,-0.24521613293316674,-0.5431628337193849,0.6953594623871123,0.49456615439636575,0.5314646229425779,0.13218051597075287,-1.2494860329759054,0.7344079045060716,0.7897885932248208,0.6104803542505083,0.5349958043415689,-0.6351155508413261,0.513932765524804,0.6983603357162819,0.34458246845420154,0.9478467224141823,-0.6260537500386684,-0.4288627579652328,0.24092191763796547,-0.7701223806101613,0.3556791537064055,0.31077878309984625
2018-09-16,-0.17667064020855816,-0.28511381788708684,0.05389758839558332,-0.6106962727767433,-0.4151456193935633,-0.12833610403538567,0.04133266662748916,-0.14635315291531345,0.34493336118929135,0.37956888061811145,0.026690153085032045,-0.05197675564820127,-0.019380328706363956,-0.07192464452857052,0.16676463735883232,-0.044032651845771306,0.218529636429218,0.164639486444786,0.204894981028652,1.1564962810315733,-0.3440160923768798,-0.13979681753128473,-0.13689265399061282,-0.11731283924733221,0.06302000420946934
2018-09-23,0.9197128526691203,0.3946947872230933,1.255550296880796,-1.0945797593515358,0.05803370183174462,0.7501674082607775,0.47040778552621976,1.0086577822817382,-0.7827115449751344,-0.34923356712593223,0.8479272900963756,0.902692700427912,0.9312939135343037,0.10391807857791505,0.11517785983286402,0.8332566406060867,0.5426984525301526,0.7674871082987481,-0.12798426959627784,-0.2971033774827539,0.15572987893747153,-0.4285954118410421,1.8311242658359488,-0.7343760985851585,0.028505048120921462
2018-09-30,1.4564758271048286,1.9590023306031294,0.5727151625624525,2.1559734098252514,2.216997321394847,1.56520267857141,1.887292083121063,1.234121345835832,1.7214728409676787,1.825730883878109,1.6725659351923814,2.069276297881194,1.0981729070010011,2.044568187295223,1.9250083550891195,1.7175168847326356,2.061943198765762,1.4497903630093163,2.0012618833402245,1.4695229017948814,2.189207475717027,1.4816066734493267,0.7008446155045899,1.3453135692426472,-2.7687827489953487
2018-10-07,0.9639959288316613,0.623599574801617,1.0436743111111515,-0.17916701804265603,-0.7515791115893695,0.9655914300409135,0.688302082820131,0.9638797801712659,-0.11865280399131908,-0.8206686477574461,0.9843790225963768,0.9633594504069606,1.0997386168909156,0.019386739094512544,-0.7890440572172563,0.8836834215052746,0.29938155630486984,1.2706679516330648,-1.1292763387337381,-0.8460794045515037,0.6876892959152155,0.4046331596726649,1.2684153075185223,0.20810963892326206,1.709383893857183
2018-10-14,1.175320153974199,0.5126538944551279,1.2320100556766918,-0.43843561050537233,0.05114461982635848,0.8508843207904694,0.3431317581537598,1.1612865572396234,-0.814413495931003,0.058718966789313334,1.464960109258875,0.845251281794417,1.6898422649787244,-1.1004698378852034,-0.03324214510505353,1.0985905216491167,0.5495110017115704,1.5649603898929039,-0.9944414435105753,-0.2717660874173504,-0.6655146232624845,-0.775614835194681,-0.4826233427991313,-0.6931262970507018,-1.0948925089897894
2018-10-21,0.9796026028347165,0.590677135246505,0.9103770069646792,-0.025590949910664715,0.1941839093451545,0.8487368971181124,0.4278167044868024,1.2908899105398584,-0.8827780785594046,-0.0782727075428322,1.265932745406903,0.9274822239429891,1.2721232451992899,-0.5095501435092114,0.26951887072489844,0.9585772795510604,0.3841160908286212,1.3133468233675512,-1.0230219725264829,-0.11892298067171041,-0.31004217118424254,-0.717243515895726,1.5449471293415462,-1.0512703343839325,0.16032456322760044
2018-10-28,1.4003041107648126,1.227173718341292,1.3514541868765664,0.27014976509842825,0.7576332830434754,1.3472288343902652,1.1252631262509725,1.3554824356062565,-0.09901151867999007,0.6000907578283826,1.5528522590834155,1.4945549915445437,1.5418972880795756,1.8435563191450994e-15,0.5570066518960174,1.5090765386997322,1.2986196726086652,1.4878515090310598,-0.11844667962169472,0.32956080196467474,0.946728785651999,0.8681507495620792,1.312624850674528,0.6148594024358772,-2.25840187660679
2018-11-04,1.2578711925407544,0.6622661785325222,1.6491969398969144,-0.9497611434631535,-0.39848417087047994,1.1397380973218127,0.7914325341463011,1.497488070796743,-1.051392714388133,-0.29356828197599305,1.3750041667466035,1.0788624057404677,1.6343282730579718,-1.1506237565400388,-0.3891016118840626,1.2767453969616598,0.7885640472173426,1.4876792081987658,-1.0599815191586057,0.21497741970999126,2.8030112013641237,3.0955137564670996,2.4276665186718067,3.070583011853325,-1.812750296290338
2018-11-11,0.5616437971262791,0.6752237049095158,0.2374826672774377,0.6822135348103813,-1.661970566313464,0.21537234380580295,0.5401276624446241,-0.1434206601674117,1.0766495061876746,-1.8718841053735424,0.23650462637000016,0.6791837178050275,0.18062459602538894,0.9259764011765622,-1.9896610252813358,0.004225890150996133,0.27831660721399776,-0.17338874008505234,0.6348110542727403,-2.111042834713126,-0.23649349433159875,-0.3220319105712091,0.0825460240292011,-0.3592414382988901,0.43082265196541536
2018-11-18,-0.40528251386722725,-0.4965232284976384,-0.015210115047845758,-0.6275370583500796,-0.2618542844507468,-0.42236503631533795,-0.620070336500613,-0.10374742639893993,-0.7926129068565146,-0.6567076924806085,-0.1932563357053401,-0.5872792633255721,0.21692048927522323,-1.2186666955535808,-0.23831480577887396,-0.34347901711950884,-0.6875912927129565,-0.09066855489496263,-0.8196186818845711,-0.16621110513329085,-0.27979401203138654,-0.3269280839459829,-0.4467117876490467,-0.3015929672453929,-0.8310568986506022
2018-11-25,-0.6835024945513632,-0.6749744252816795,-0.3085592183176387,-0.5760571246705719,-0.6631295254604833,-0.885563574140377,-0.9976931918526485,-0.46075902275155667,-0.8344999409352201,-0.5368388258772406,-0.5433146882363444,-0.6941642461701639,-0.19582494546735166,-0.7634412693801974,-0.6867401653705639,-0.6849775229223788,-0.9304469156947356,-0.4018347693758518,-0.7526846341171911,-0.41328012556174787,-0.3072234229999319,-0.4632574211492813,0.2257503471305104,-0.5284533648136311,-0.19650234433801742
2018-12-02,-1.1211419155622395,-1.0484140520843788,-1.0171439703894758,-0.41053952732606686,-0.6968275325102242,-1.363765602075616,-1.2953840042467615,-1.1934645023564747,-0.33560171982741527,-0.7141230808370964,-1.162811853009785,-1.3626187054451373,-0.9231747429175092,-0.7634412693801974,-0.6018144446326853,-1.381335669949745,-1.5850211937202645,-1.153882383061164,-0.7526846341171911,-0.6261541359917927,0.736019216804193,0.38348961313078833,1.658811400315964,0.19923767870189316,-1.0317689138586557
2018-12-09,-1.965562587565248,-1.7555475086138408,-1.9197757748221562,-0.5447047794019256,-0.562087094492235,-1.9199323378070186,-1.8304392867788473,-1.8935539560289614,-0.2814167805458569,-0.6174106710975569,-1.8553137733820033,-1.8849126284708355,-1.7523483471660646,-0.6615165844286597,-0.4514594675312296,-1.8755845659873716,-1.8392594525452437,-1.896246194638454,-0.4437074102632181,-0.7827909634315197,-0.49541631598960567,-0.530636046861906,-0.45637503139735847,-0.5201287527443393,0.171704296603609
2018-12-16,-1.9104786213882803,-1.7288654792267877,-2.0127136759041955,-0.36313651960128107,0.1316552967436948,-1.8689953868999354,-1.7881720356215525,-1.8857301504553106,-0.4339235934767074,0.34225252302045467,-1.929278418781536,-1.7184140905490848,-1.9969681973012636,0.07560189536327548,0.21928031280088298,-1.8450664354370365,-1.5764905974062435,-1.8102066341079355,-0.16709656501868647,-0.08566076445666987,-0.7513906378110674,-0.520439041045823,-0.9595105691086946,-0.4551926668341448,1.2117426848778445
2018-12-23,-1.7747432468292048,-1.6265649307569372,-1.8097900329780274,-0.4176735170090593,0.46593176431973266,-1.6156466723670146,-1.4911149702581783,-1.7212242865844867,0.013148459598482598,0.5984215011197124,-1.6841583597207137,-1.6112189454156198,-1.5440619892734802,-0.5796671338052434,0.372525249066337,-1.598363288065945,-1.4956112117622593,-1.6143138537836184,-0.3194217300851217,0.8866480028624617,-0.7124939475790333,-0.46283933817704315,-1.6296884084940857,-0.2938520923606037,0.32814554819709274
2018-12-30,-0.8878645212602384,-0.9590979012754592,-1.1951355654842506,0.4026936331284069,1.1532398919857993,-0.7910295515513961,-0.9367523878730868,-0.6090689260914889,-1.099973064962408,0.5810271737391132,-0.8406218549378146,-0.8943669918963153,-1.0042609057049878,0.17739371879671675,1.2226066182930917,-0.6883538325191101,-0.715495382616636,-0.5427588503075472,-0.7443873683187766,0.9793520494456377,-0.13522223476353262,-0.17924375745286572,0.043644160506226604,-0.2016833463852462,1.4774570401012546
2019-01-06,-0.7875236502079238,-0.8233391098396893,-0.8008653661959089,-0.31779411386134837,-0.8827020256685617,-0.7336362828512994,-0.8018506955350162,-0.6233451018848003,-0.6272729000752058,-0.43570184266996687,-0.6996639578845408,-0.5566103798542469,-0.6614110567426341,0.28919627646123913,-1.1080560133974193,-0.7167251659760381,-0.6801233380673479,-0.7863158925818734,0.33482997624287986,-0.29275950758598307,-0.4637405925825549,-0.20547745237142415,-1.0641280347472715,-0.07915739415556816,0.44528652925050644
2019-01-13,-0.6680092817348169,-0.8082161090127639,-0.4388712337562647,-1.314370582071704,0.08680623146431404,-0.7131595004954442,-0.7934021210369306,-0.5318224636735892,-0.9050482670472472,0.697868597803135,-0.6111280302897664,-0.7875041597837162,-0.4366255530711896,-1.2394874011127077,0.30626902235433273,-0.7064268788744458,-0.7829127594475076,-0.554721169066652,-0.9434882023654002,0.6416695909250414,-1.114632800282926,-0.7939306909919546,-1.3590936393490027,-0.6789848690638056,0.7672866402008842
2019-01-20,-0.561637713948532,-0.5736045644142762,-0.3460352677697849,-0.7997879215821123,0.6510467359823537,-0.572967393899028,-0.6723507002518688,-0.42204678320237643,-0.854533030295724,0.6729051117010201,-0.45265792958611833,-0.6674187562883653,-0.21764092694892556,-1.3590154807518111,0.1295740970778676,-0.515200035944651,-0.4412251675798827,-0.32429881024838514,-0.49909158530923664,0.2011835351085134,-0.42273942747994986,-0.44273459808091203,0.3082562440623364,-0.5326088310692331,0.8503074560902841
2019-01-27,-0.12658214431626513,-0.32418541264760464,-0.08450413437249954,-0.6832505644372385,0.6151880173447604,-0.2560074158536581,-0.4283878667129079,-0.009760115508723613,-1.0646145590404963,0.33411134029186057,-0.06800349384629159,-0.158938761380545,0.046707282902186134,-0.5262348115842167,0.4797601798501317,-0.05283108217648284,-0.1768127255653978,0.14664612487461937,-0.9704076393343549,0.09344121114966294,0.22106634193332228,-0.008539994265599636,0.12646172629790708,-0.02733922393469282,0.4145950606773719
2019-02-03,-0.014783692179151526,-0.35447771476043494,0.3284800059792113,-1.432380184479474,-0.016189158351177877,-0.24565560450878776,-0.4705491143266138,0.03821496212884073,-1.0079941077293502,0.10679289086905848,0.11556954663959254,0.014431752458850186,0.30855921831763444,-0.5262348115842167,-0.2596453934447496,-0.0029056126721156298,-0.18272998370064647,0.17432077700986098,-0.7862426858840307,0.047110451320590614,-1.0614884079603957,-1.1075424040520616,-0.5676927774146805,-1.1740145887250653,0.7700341518890003
2019-02-10,0.7858574799759992,1.1852063325829862,0.48271079202547357,1.5920270712419309,1.5733997502312511,1.3864306618329703,2.113830556014396,0.6055957994255379,2.7147114037710955,2.5024492301219246,0.9345752765970843,1.6081088228145501,0.4238228163109875,2.127416900553305,2.1321983516060206,1.5423337340265852,2.2746766912846197,0.7155609681094676,3.0494683632150217,2.662287718597585,2.337479783566947,3.0416349486229857,0.07533858168905297,3.141357068698635,1.3372690658080777
2019-02-17,2.6032645979446145,2.42633210864409,2.5661019101500244,-1.1246746203836457,-0.5480423421691792,2.5356065849526255,2.1168794004553066,2.559439589137279,-0.9073845403451409,-0.34429218388972954,2.567640521988519,2.4002840740969917,2.4605675661590083,-0.17952810223725083,-0.6141780052334846,2.4960294863472283,2.132589330064743,2.5468482988018457,-0.658575535566964,-0.48913934572788825,0.09165248987771203,-0.18674101446992414,0.9278337278266995,-0.3242481053392025,-0.08994295353304084
2019-02-24,1.6701429093021964,1.752064163299609,1.2488088161653292,1.3354952948630407,-1.56010654210457,1.6180199263754593,1.5322617553657483,1.4747452652522768,0.14076282846038818,-1.025013720215803,1.5678649529855544,1.6155615912092,1.1409449117675126,1.402256752018713,-1.7003847293289682,1.486202711810293,1.4336430005490337,1.2266392961454893,0.7178641055412428,-1.4750782997821803,-0.5512915815148149,-0.4926716335024824,-0.8755912656192224,-0.38391840495299473,-0.0777280838807277
2019-03-03,0.9092190110731267,1.24887217024511,0.6933289673025557,1.532409821438992,0.7374665718922789,1.0052435061087246,1.0718921105128818,1.0044081475195148,0.1700702364628057,0.04491881933199763,0.9208130127966037,0.8501217709540178,0.8748177652797039,0.0981717581204023,0.8598256009529142,0.9022357931688737,0.8525371565201626,0.7965782146312851,0.3011079596390663,0.6492227505083413,-0.7743035911006309,-0.5062665435330006,-0.6604376053475117,-0.4453444370669051,-0.6226833370717724
2019-03-10,1.1640796823503388,1.319820516613783,1.1634547882791453,0.5717718748968683,-0.4780914437337576,1.1148715109866087,1.180860840558806,1.1339864523129135,0.2001710848440648,-0.5529898337937028,1.071624431991216,1.0060236104240134,1.1860432389223023,-0.32723919373466803,-0.5981395484889838,1.0545455567741455,0.8600872211113852,1.1317880955178679,-0.4584795755442349,-0.42780920188529525,-1.090336737729453,-0.7243385704009754,-1.1598410897642868,-0.6143488368164686,0.6410325415251446
2019-03-17,0.6008490669052973,0.43734058196810555,0.859280425030384,-1.0248201843525546,-0.6334560623719098,0.5396523220116185,0.45306621280931686,0.5389455210722593,-0.1382772797068602,-0.9496422769907571,0.5947884842299365,0.7189736274183327,0.7296269248243374,0.1704820660878627,-0.9384742644069309,0.45603730140478865,0.4488193945462512,0.6532358347004825,-0.33143101846571116,-0.6620680353210875,-0.6678522826137107,-0.3920546747846656,-0.2509563341250432,-0.37640076902511127,-0.322241581141962
2019-03-24,0.1384935317417439,0.15412401697989492,0.2353025990066245,-0.160306371059803,-0.9472044455566311,-0.0475456844550373,0.013761829865197408,0.046069310911256,-0.05600205851423665,-0.8134665408664338,-0.1587324972088814,-0.2636060179228818,0.03319911746852307,-0.6702132874284901,0.16598029596150815,-0.026548488706658095,-0.1781111329372589,0.16678736091571417,-0.6239993854847614,-0.5551931930930232,-0.5184387691176897,-0.25337555203704304,-0.7664848883452806,-0.1768569457600376,-2.0266277883188115
2019-03-31,-0.5647750949915422,0.07300372206798057,-0.8426154772676326,1.6940776391146295,-1.4208066683349463,-0.6616566525534356,-0.05707398283642838,-0.9563333926121222,1.512423152216601,-1.329804193467683,-0.6700089991558767,-0.33691014050743123,-0.9416860401040806,1.0086079760740183,-1.1968239034570385,-0.6392216782835916,-0.5739130977233593,-0.6671494436628567,0.04374197799121936,-0.4661648801993641,1.4162339852355057,1.8533373376028615,0.57399511199399,1.8613652546205606,0.8707236108231053
2019-04-07,-0.9447601378027334,-1.2190217332000208,-0.720698507871424,-1.1524524146145065,-0.07598514002606901,-0.9071516495302416,-0.6588619812713342,-0.777109100295649,0.10618013920335985,0.9184841687690466,-0.9358800883771958,-1.0704618602100944,-0.775432335765947,-0.9502684007399337,-0.0677846229072502,-0.9367467505715161,-1.1015821104517882,-0.7559075931822273,-0.8865229578572911,0.2799243889004822,-0.544467106773445,-0.46352518557142963,-0.6682385265870534,-0.4202328819710808,1.523174511893272
2019-04-14,-1.2721779675388316,-1.2190217332000208,-1.1187953948663254,-0.47547409950066083,-0.5075702098866909,-1.3519059927291286,-1.3770843580782155,-1.31202177591043,-0.26875312322339534,-0.6248671767066031,-1.202842381109405,-1.1064628599718094,-1.3913281585107842,0.1979576415965552,-0.7154439079623377,-1.4087057613666913,-1.2851791288604195,-1.526767935006258,0.09680264495527623,-0.9226035910658624,1.4792666874667486,1.088812328136622,-0.2589052229486681,1.13354312623408,2.0318648686767027
2019-04-21,-1.0024885496079683,-0.8734262934822938,-1.5565318689034902,1.1414364964361132,1.5195106126337328,-0.7410813472490247,-0.8744660122472577,-0.7424702773127753,-0.29964114079592213,-0.1084770462247102,-1.065773092785769,-1.1446416775238604,-1.4315726112018388,0.5128056050307721,1.1259890527732805,-0.9565328363863566,-0.7582397454056862,-0.8973392937246071,0.07009996372327205,0.12261180622008147,-0.7770655029229891,-0.6235235525408841,-0.699523324711266,-0.5918108248321994,-1.355681310345628
