Date,ARTW_stock_Open_average,ARTW_stock_Open_max,ARTW_stock_Open_min,ARTW_stock_Open_volatility,ARTW_stock_Open_change,ARTW_stock_High_average,ARTW_stock_High_max,ARTW_stock_High_min,ARTW_stock_High_volatility,ARTW_stock_High_change,ARTW_stock_Low_average,ARTW_stock_Low_max,ARTW_stock_Low_min,ARTW_stock_Low_volatility,ARTW_stock_Low_change,ARTW_stock_Close_average,ARTW_stock_Close_max,ARTW_stock_Close_min,ARTW_stock_Close_volatility,ARTW_stock_Close_change,ARTW_stock_Volume_average,ARTW_stock_Volume_max,ARTW_stock_Volume_min,ARTW_stock_Volume_volatility,ARTW_stock_Volume_change
2018-04-08,-1.016440324964085,-0.6789923630533402,-1.4927903584220945,0.6360961428701617,0.8615993551853164,-1.0345043793713153,-0.8954306068500953,-1.437272587824804,0.43432399765134305,0.8836367136859019,-0.9925697993822984,-0.5401777160153252,-0.9250774626554856,0.5144049477768121,1.261221601947056,-1.1075467888880894,-0.9582595986554077,-1.24986036124922,0.43490240535127667,1.21929171586701,-0.5690591569997977,-0.3384255850179285,-0.36353277184570953,-0.2994324039522487,0.08720668402320153
2018-04-15,-0.13259458635457624,-0.25452116521283324,0.009313734379791404,-0.4345237237006958,0.6088407062087767,-0.22665498961384462,-0.21563703510833146,0.0895161918631049,-0.4620023069853665,0.38579838836568286,0.17279897040289138,-0.15275693620709876,0.5248171322211077,-0.6936340277018228,0.47061213322252765,-0.03657570436316721,-0.15024003989549123,0.4119837993669994,-0.6967255047197748,0.2213191594153219,-1.415980101915183,-1.241590790664383,-0.742294271214865,-1.1370298400665833,0.14696941469514133
2018-04-22,-0.24659916604904297,0.03790157867225804,-0.13918918748904904,0.18369154831795104,0.25587753030841603,-0.27317921387054905,-0.29155174994944116,-0.44414140650389033,-0.10038228571432711,1.2692497627999804,0.21870424690340737,0.672625037052918,0.6383472276562341,0.1399431535669015,0.19669196933746613,0.1544644565540282,0.162373516132687,-0.026527674771411887,0.1850886750042073,1.073372367826049,-1.0192906522114757,-0.6057197579018019,-0.71107890158057,-0.49652514894410155,1.0048365291561017
2018-04-29,-0.49766934252831363,-0.2596660766623983,-1.4626271986171506,1.2346984132830876,-2.258211569740632,-0.08314151298849129,0.32364937106846664,-0.5208215886054886,0.9771422418191397,-0.684664268528943,-0.5685997427516394,-0.28305035890277375,-1.0524602809478547,0.7058089683907031,-1.130659264395813,0.15861126354731836,0.7142472272623139,-0.25371599923529503,1.0257718216009306,-0.709938332858938,-0.4741395959996943,-0.343590878551518,0.005212481665484309,-0.3532830024549048,0.3071683900476569
2018-05-06,-0.902725721908961,-0.34255698040780924,-1.0134203328124456,0.6767373227015403,1.797133657311775,-0.5449496767979072,-0.47384734209796675,-0.7283371163471963,-0.06608401663800666,1.2203795979093286,-1.0306405644315357,0.05062864812577423,-0.6376209012768128,0.601309860867675,1.2267419076486177,-0.7357975533020413,-0.5611515128881788,-0.9328572122759596,0.3274151443501826,1.0254415720097363,1.099244577613186,0.21179606851424687,1.0094913735394986,0.08790292094376816,-0.09141358164477836
2018-05-13,1.0994367856542808,0.5225409137102619,1.0920769208415821,-0.5660864447811393,0.761574146279762,1.2777846246716087,1.5689889349503248,1.7514982091663884,0.8533436660363211,-1.5620344446558052,1.6313858206330916,1.4196978049846727,0.32872260820290755,0.7906162267312327,1.20767170123161,1.509485998650939,1.2892064735519773,1.807991530908406,-0.6654126855156911,-0.5924757813208319,2.47652017961636,2.9455035727092875,-0.8127494972669347,2.948365652012129,-2.904268593354961
2018-05-20,1.399062464815867,1.6005509580441775,1.5229952469819317,0.6644932053251252,-0.43900939189226196,2.7739293557537734,3.1999560867217225,1.7265111070970274,3.281432262039409,-3.167500039679341,1.7341491855578284,1.199405748350225,2.1056978951130576,-1.2975581547396358,-0.2954648649312145,1.8579325836453056,1.6503559151084142,1.7415248893023398,-0.17739946414903193,-0.0886846166220652,3.3190619612852936,3.3184404272455303,3.074805585532739,3.3181067197431378,-3.3141708019272764
2018-05-27,1.151672681111645,0.554649963534344,1.2917474159029327,-1.0039697954007663,-0.8267328930104996,0.3255098351154139,-0.23240285430762775,1.306109593415677,-0.5833421326818106,0.19978633172211033,1.4597497310539767,1.0705769840634518,1.6808403650021186,-1.1182237256541216,-0.3525150165702615,1.0391663621513838,0.5409143959346352,1.2469077985665442,-1.1579363658555517,-0.24017308714060145,-0.2636549407664675,-0.3155897370520272,0.8100833463584318,-0.3260777704309229,0.3212750569508638
2018-06-03,1.0714293896158331,0.6673786371039134,1.1560307710830664,-0.676450048110509,0.458691423395568,0.37332727751097217,-0.17048692886105543,0.9905729003207796,-0.4419669983077966,0.44719588895862816,1.2029707411575448,0.6247890022304975,1.4014498848498058,-1.2297470669426813,-0.0549338904409215,0.775455355538467,0.6263989106257722,1.111865473446634,-1.0016224163265302,0.057308800425371516,-0.3238484891329017,-0.3162541363199369,-0.37126628009162815,-0.3154037667282224,0.3080826640304043
2018-06-10,1.2989752646086876,0.9832532845336186,1.4525169174513888,-1.2280218877636992,-0.1916516073113916,0.4015014429958363,-0.14050382552903973,1.2795298885961635,-0.4893588275054404,0.3150611434632742,1.2165565641935856,1.2025279875141954,1.2599947995946792,-0.6781939036251712,-0.014085168628987016,0.9804466758475986,0.6377892175564293,1.0642968187800772,-0.9207668483892023,0.2638577745061976,-0.3139385169717261,-0.31759647850351264,-0.36267529340144955,-0.31685452215700294,0.3251403581466231
2018-06-17,1.514910310212751,2.662493363539839,0.9654879303247524,2.8406586718416484,-0.11657836900919556,1.016126825017681,0.7611445412398511,0.7471555388288219,0.6550833343651244,0.25170285438985335,1.13197273765255,0.9773045817426491,1.108999351193653,-0.6880825564767379,-0.2781129888276312,1.2981091207959898,1.8843421253119466,0.9125856679497077,1.6504080075510648,-0.22080201947285905,0.1147855302301263,-0.06762983899102953,0.10377540011280062,-0.06918808144864161,0.2914554358055436
2018-06-24,0.9098224125688394,0.9825161926835326,0.8277731380996363,0.5154397408407164,-0.173946559212136,0.5264103574247256,0.09519038627114006,0.8029930028053928,-0.09778960429619109,-0.27053852105053183,0.5917517596483919,0.33487036269871,0.2114422854877324,-0.03335770846640623,-1.1039979295927629,0.5084105357643576,0.45569936487452706,-0.0723107179215979,0.8187120039088706,-1.8817862040046012,-0.2683805249085748,-0.29379918977622865,0.056655788360779474,-0.2967776674425326,0.2699569187015283
2018-07-01,0.026364138495818586,-0.08955003098264953,-0.007831544492220137,-0.11738366549859182,0.46245567750612426,-0.23793696500919878,-0.37782117361283973,0.04713550747333382,-0.42503069757640805,0.45971211937314516,-0.023670919016317307,-0.3691699811780064,0.1688435161713875,-0.5017101226069443,0.2758274853662649,-0.12289816712128623,-0.5675121920800057,0.17575905668038524,-1.0981353379540288,0.2699663585059595,-0.2918770756065099,-0.28205124247472796,0.10270117260557995,-0.2853091267405426,0.30259439111420033
2018-07-08,0.35758733102718204,0.02869740706628838,0.4287073995015805,-0.37299453273945193,-0.45383623840844756,0.0772528039316383,-0.21618622174806737,0.32100182821209905,-0.29632569843071954,0.16950154192144035,0.40430244977733626,0.5706768124749731,0.04310444051325105,0.3092377286343311,-0.44762750228913817,0.3887979860206355,-0.3462097208181337,0.6167493099256809,-1.225151701490697,-0.5012214845730977,-0.3097011735915191,-0.30341037302377855,-0.5752341094182718,-0.30054515158220735,0.3015105199528397
2018-07-15,-0.2851159371360347,-0.6752698538460807,0.08320494213525484,-0.9427979437917556,0.5218033538328883,0.22779300065496597,-0.23931309832306533,1.009374897423187,-0.4619197117499286,0.23960835295436544,0.1696671925482526,-0.1009468413104351,0.3121989873895738,-0.4958218347965784,0.43999882240023286,0.49590770884107993,0.3003287825629256,0.6540718133561157,-0.5219073023230253,0.8381890786955974,-0.2542465675772044,-0.2775126370032373,-0.39695622818238163,-0.2761219722883836,0.25345093653808504
2018-07-22,0.16459961307271895,-0.2464733094966938,-0.012727112324596557,-0.29817276930354114,-0.3886127435118452,-0.19006187155711746,-0.3322561892001014,0.32520773400124076,-0.4082315279754988,0.5325194656892684,0.46914515126505385,0.6491965372849247,0.2427208337894636,0.063016013066138,-0.10550871317462036,0.45078366040538614,0.7408451214506565,0.5401408560020865,0.18556644862846183,1.0324388371154913,-0.3927388276125117,-0.35579847661129277,-0.46510602444590743,-0.35447473406487096,0.3063262478689342
2018-07-29,0.39245683539973164,-0.3350434548944762,0.5381747905362632,-0.7476261169645939,-1.0994065929312329,-0.20877095277296465,-0.34459535405853253,0.4608995686871511,-0.4252339105220712,0.4406896800015732,0.9598052163930069,1.3725786975931769,0.8121297690280823,-0.28265854263655765,-0.9360596602117444,0.5361051234249611,0.4378483666738362,0.4243510945347151,0.052040368892529734,0.4295590916889229,-0.3827248082370578,-0.34394790801654035,-0.7065532772041275,-0.340266926251667,0.3247323760117239
2018-08-05,0.6676514992589253,0.036400122304617026,0.5774366152149439,-0.16001830900070863,-1.554038239985527,0.06068451379633893,-0.0498267138131996,0.40929257267024627,-0.07877541766407313,0.12929125239135839,1.1731293851320008,2.5073418979238866,-0.17248530115683994,1.718785061006117,-1.1738366221186203,0.7776850403063368,0.5661243226047397,1.1867929700089166,-0.15974014763158506,-1.1699284728366692,-0.1289808045175703,-0.1272243560922579,-0.7054806882143668,-0.12162949942009639,0.31005979825891933
2018-08-12,-0.27824961650273794,-0.7161614853369535,0.4236317509389999,-0.8882556902016424,0.24834418391828716,-0.43543067549495523,-0.4474995962005014,0.36667649863483864,-0.4790742091121713,0.3742618881235266,0.4199337303439792,0.12547471408855443,0.1720944501802326,-0.047683992725098545,-0.8290106872342097,0.24605317455383247,0.007731591659243674,0.25400526685801506,-0.15974014763159053,-0.36279315365048137,-0.360698668272052,-0.3274539149110382,-0.6375022871471128,-0.32424320090630676,0.29422962892483956
