Date,ELYStock_Open_average,ELYStock_Open_max,ELYStock_Open_min,ELYStock_Open_volatility,ELYStock_Open_change,ELYStock_High_average,ELYStock_High_max,ELYStock_High_min,ELYStock_High_volatility,ELYStock_High_change,ELYStock_Low_average,ELYStock_Low_max,ELYStock_Low_min,ELYStock_Low_volatility,ELYStock_Low_change,ELYStock_Close_average,ELYStock_Close_max,ELYStock_Close_min,ELYStock_Close_volatility,ELYStock_Close_change,ELYStock_Volume_average,ELYStock_Volume_max,ELYStock_Volume_min,ELYStock_Volume_volatility,ELYStock_Volume_change
2018-10-28,0.05720466579981583,0.04639647906522484,-0.06431367431247094,0.34759583903926544,0.024229637550961827,0.09148122693045511,-0.08712532917066486,0.21822165035321386,-0.6324865192818622,-0.07604588558071314,-0.1051722176722854,-0.19529546697265246,-0.12063845943323472,-0.21773965576407778,0.5764721442063048,-0.00752094805458638,-0.020499956545123023,-0.10911525517734784,0.2681495335600017,0.6812330787820937,0.43758565639388525,-0.07906358082324713,0.4140080002400042,-0.23447321050135503,-0.7729432906950451
2018-11-04,0.14608050272291553,0.19314235017914877,0.16539189721855577,0.09182695822107578,0.15122954585780643,0.16903684858345427,0.13941106266998832,0.13490506083012516,0.011297945185770387,0.04595355330519086,0.14405540824416962,0.18390873483834008,0.19735160447288239,-0.02741292083073643,-0.06136900047750807,0.17761555119231498,0.22951406920559184,0.18814700638157025,0.11531247511626852,-0.20412021447926548,-0.5609211204879241,-0.49360275479243826,-0.08848679249023957,-0.5629586698589695,0.26686529628855754
2018-11-11,-0.3187074294164496,-0.31925913483442164,-0.29954746303590857,-0.055509391828912326,-0.7378904660869472,-0.3488460735415773,-0.4197937390152751,-0.2945963080331231,-0.24149151459961246,-0.6857986094705846,-0.34828162821799846,-0.5067562769725712,-0.3032595722390828,-0.5443422850674646,-0.36374849081355715,-0.3851390970797577,-0.5685939385955119,-0.2836089672748876,-0.7587587346926932,-0.27679639608537304,-0.7899629562871234,-0.7327745069563388,-0.4763644856990076,-0.7178273719379147,-0.25995604090372626
2018-11-18,-1.245233341705178,-0.8319851577916282,-1.4088382454161064,1.7172009912576203,-1.7002733165005601,-1.2728415830531423,-0.956130475243112,-1.3031293317166097,0.776195673971709,-1.4432079681323728,-1.3643833975352118,-1.1936212333815484,-1.5204058579317918,0.9567431272160897,-0.94696269725758,-1.3778218921724457,-1.3221171175096627,-1.4231897003125724,0.5242484309603519,-1.0605373077561926,0.22815047843215558,0.4980845316233577,-1.3126980950372098,1.0113710670786473,-0.7058993319684371
2018-11-25,-1.7271373005268553,-1.8112049370687273,-1.8903639322176962,0.6464741294610753,-1.2589594882879112,-1.7633764393428508,-1.8322641914470652,-2.03206462689563,0.7545082032928517,-1.3764222529304486,-1.9220394675199035,-1.7347912849324862,-2.745203203368361,2.9821277719816712,-2.9507604684963806,-1.8517082261048914,-1.8382366895838453,-2.32367541866037,2.032300465607278,-2.3513803410764083,2.150954648480073,3.1541652409691765,-0.08401495589892206,3.3640824323220446,3.148138052126145
2018-12-02,-2.5395379184706703,-2.7454130071070324,-2.456561815121048,-0.12360467347956976,-0.4355945737422892,-2.556342877154267,-2.687024587805858,-2.4298088042432004,0.035584099023116975,-0.6123785045000317,-2.50670044830359,-2.6939310931601574,-2.114702205703284,-0.28149529701551423,-0.31607383039966863,-2.5211580599694816,-2.610436478659479,-2.2994897258900853,0.09101349364915978,-0.8708795484849366,1.6163256533052595,0.6894123540287316,0.5037370472989077,0.6302393219442184,-1.37929397885614
2018-12-09,-2.3641019510077075,-2.555970666105902,-2.2254392339196936,-0.6733511930753894,-0.0727018618657449,-2.412944129254927,-2.6288209076190228,-2.213399643530189,-0.6357603939809219,0.04239756848080561,-2.257495367481076,-2.435107791240841,-1.9494156020832696,-0.4022763272232028,0.2286927712778156,-2.3122183465145434,-2.5105923954589837,-2.0896090176990914,-0.6680130890850011,0.3124368610975065,-0.6226684771474726,-0.6375824140998124,-0.30468505246883354,-0.615050610975074,-0.03148006085011468
2018-12-16,-2.3164307005618667,-2.2834268316355844,-2.293375735788543,0.46330207302547327,-0.6203231248350957,-2.341396228811375,-2.312124805795348,-2.348556978588677,0.8673489241205941,-0.6566184862982023,-2.2931448651070285,-2.292540066110396,-2.141337155473639,0.25964369123542624,-0.35636197098355876,-2.3629562549074574,-2.35541486801568,-2.322077020986068,0.544528971432317,-0.6554359312400694,0.9345190289497295,0.12639366604188879,1.5620786326518656,-0.1999548550532689,0.3301211660510081
2018-12-23,-2.153078112323796,-2.1503327598086095,-2.113520015170454,0.13945242084311857,1.1902869982779916,-2.1064459818175165,-2.1655366476704447,-2.070847853408972,-0.21300570811696345,1.2240877112227777,-2.067896190877704,-2.1200589568467207,-1.915502499924107,-0.21482927012166358,0.8975606826174858,-2.039890329624772,-2.090449869527611,-2.0375432067654384,0.3265151931886925,1.4184161856709907,-0.9695369572269307,-0.7150367933613683,-0.7195604608725401,-0.5877864670446127,-0.06545247703469195
2018-12-30,-1.7329960656727748,-1.8208234742412868,-1.636543855509685,-1.1876002732791147,0.4948975081810394,-1.7092811383675048,-1.7281052908668684,-1.6614240773156594,-0.25230771029996557,1.1583263217137538,-1.6627384029669638,-1.771747258382082,-1.5090016694556183,-0.7985125885457953,0.4028601942798633,-1.6514394574711881,-1.6448057670345948,-1.5596432665368718,-0.10033486346394026,1.1863823280477537,-0.6559076490017398,-0.4721020562127862,-0.4563831708515251,-0.39223540083247743,0.21549857923112928
2019-01-06,-1.293268200955343,-1.34568771701293,-1.246010259055865,-0.8197834724727544,0.784636599720595,-1.317078461994079,-1.3810263498436315,-1.2661330090658451,-0.826874192506068,0.592915721967532,-1.2415507304876825,-1.3242750639924288,-1.1459189818756252,-0.6297847763528557,0.5752741895414639,-1.2546432018780842,-1.3069233375004432,-1.2052841807693495,-0.37256097763431534,0.7861679346273445,-0.81628825927861,-0.6712160625571196,-0.7605887879856963,-0.5360169337920426,-0.2648157068502696
2019-01-13,-1.0985613692652483,-1.0659726398953722,-1.0552525450615466,-0.21205627863919518,1.1578115702257143,-1.0813058051392854,-1.090471899514348,-1.0926980092214758,0.07097440031239863,1.232616195810107,-1.018703572228617,-1.0146149465039174,-0.9500511938340923,-0.2164026188316064,0.8364983544063661,-1.0429149383405567,-1.0649791351806086,-1.0212221222556839,-0.1080063089242511,1.197570290750533,-0.8515036084089705,-0.6283839349609848,-0.7361642680279484,-0.4967633180425383,-0.06904373660193744
2019-01-20,-0.9301366156592585,-0.9780631366094025,-0.8488650512002289,-1.1425072971581485,0.0012191315026032193,-0.9591662750710644,-1.031919354375548,-0.8852355414989316,-1.2312490743307107,0.2491106027428541,-0.9117414121088476,-1.0075246075139352,-0.801463268868998,-0.8743417331533472,0.3095818975471408,-0.9633643888867301,-1.072135064544956,-0.8338626307698019,-1.4644086182990068,0.2707256157833826,-0.9876174296244775,-0.685252187012936,-0.6174561545212136,-0.5817973661885186,-0.30858869853727044
2019-01-27,-0.9631527359973118,-1.0165170404792347,-0.9446284049505962,-0.8322367894015053,0.15726442252716746,-0.9865917186272335,-1.0599616466204684,-0.9104068318922136,-1.3183861835989144,0.12687815813416614,-0.9567725579041202,-1.0037346548785644,-0.9061085418915932,-0.49153495049571627,0.2209537303648867,-0.9625040268372077,-1.021701236497701,-0.928061678002787,-0.6865104009191273,0.07029838850072403,-0.7661917190649196,-0.34084205401065326,-0.5823717577342381,-0.22849739911165634,-0.13950761758132427
2019-02-03,-0.960505612146238,-0.9172095228416106,-1.029705885165621,0.4386804464571085,-0.759382696946119,-0.9606420523722644,-0.9430377737065047,-1.083096290360994,0.9175639948470345,-1.204633419175708,-0.9483614463259833,-0.8835819273271093,-1.0364851476410017,0.5374912237830888,-0.9388056194954749,-0.9462296225518875,-0.9135256174082411,-1.0384999039520162,0.6785039741973066,-1.2024827495530253,0.9993161059333225,0.8380430184219944,-0.8244156537006517,1.0356796854267696,0.2437810922038145
2019-02-10,-0.9362808717997376,-0.9167697694292156,-0.9851977315706439,0.21153411849470127,1.580226201618623,-0.918336380864237,-0.8756944306091793,-0.9970805940503403,0.8311285607051742,1.7005785035071919,-0.9132493945220223,-0.8631553772000242,-0.9083710351731882,0.15248669787533864,1.230315895451684,-0.9059548568257233,-0.815775636931818,-0.9494280356657475,0.7271693960376514,1.7063035943800908,0.932204587511505,0.050679669496369886,1.8775805222182345,-0.39071866446150405,-0.08971190188123244
2019-02-17,-0.534556305019676,-0.5853456858093473,-0.5173847180252427,-0.6466001377635581,1.0214431386192178,-0.5193459129087196,-0.5883520878316095,-0.45625639116306543,-0.9227765491431401,0.45764778498654896,-0.4700035470399693,-0.5384743606582755,-0.41099868623429175,-0.5044826516496245,0.6623015766727921,-0.46808290238543804,-0.5570336110039582,-0.3677495462289275,-1.0817780670102506,0.44820866828753025,0.11156821508862814,-0.18294972593992717,0.07886520125064013,-0.20595719516435262,-0.6365569141615294
2019-02-24,-0.3435525485638401,-0.36884048912155987,-0.27731371114783415,-0.7238253167483543,0.688275975149993,-0.3511375573397447,-0.3672499135138554,-0.2753680634042679,-0.6527641814685008,0.5435972533895672,-0.27405851502637807,-0.33967511262409056,-0.17088799972392554,-0.6205907286796541,0.4052448747758317,-0.3001522860558726,-0.32482596079471177,-0.24051788621989753,-0.48754451696981177,0.5392871510519051,-0.39925216433386806,-0.3219453058155535,-0.7709218860098346,-0.14455668398807403,-0.2454021261849779
2019-03-03,-0.17505153599039616,-0.21822141431411868,-0.2844717450320757,0.23884478789743513,-0.9148191866863243,-0.22015551333420078,-0.2620607370900307,-0.28484146153185,0.08335421060801684,-0.6524276769958974,-0.16408260354449453,-0.16912853802611053,-0.21364564759922916,0.10852562174315017,-0.5799756419713074,-0.20050916083114215,-0.2308572703779837,-0.18412001066346415,-0.2493961773641626,-0.544702875209192,-0.02574271262592903,-0.41361540757765114,0.9083747324071967,-0.6464538722698914,0.0018745914141670267
2019-03-10,-0.24221037785497432,-0.35329731002524273,-0.12032633893446958,-1.373893594942098,0.2202070410399766,-0.28841673842845084,-0.3752024449052895,-0.179820717429285,-1.0177646115996475,0.28517487581564804,-0.19546410410341744,-0.28534018485333085,-0.05616328882930686,-0.6461363142576726,0.18609598653291062,-0.2418342786331135,-0.31656104641711014,-0.12037048122950188,-0.8734775114237083,-0.0319043744463009,-0.5054587200893715,-0.42577149901511174,-0.42777252829102014,-0.3471576587745909,-0.1312707071199553
2019-03-17,-0.2605477419561287,-0.3107249779062806,-0.14042716445847292,-0.9019802897971089,-0.01481971429197508,-0.31446831581176465,-0.3588182799192011,-0.25555163406368836,-0.5541215212387361,-0.21397074181345554,-0.26767587630822803,-0.28790244247722246,-0.3900072762836915,0.23595979237206463,-0.6834762310064456,-0.3421009065987299,-0.3542163101436746,-0.5018996174861418,0.6050858718797901,-1.1247119073657292,-1.024705308893036,-0.5597881065907782,-0.9510729985652834,-0.3830783511734327,0.15153942530809228
2019-03-24,-0.6863873703560026,-0.7782657992644015,-0.5319244503820277,-1.2065297213878052,0.5864190835347736,-0.6987947746746047,-0.7606585007282649,-0.5719998977122129,-0.8916474978999267,0.5032339014744495,-0.6467773675642249,-0.7224533831235032,-0.4899686082039931,-0.5325192944300879,0.5434709519384192,-0.6805435652839245,-0.8616977176916344,-0.4890121308939684,-1.1037173109020773,0.21478191267113753,-0.45312689446572557,-0.4813215637724585,0.17916598876207276,-0.5211517448643685,-0.19581220004024025
2019-03-31,-0.5705126289900605,-0.5684384219299011,-0.4903231586745884,-0.5200697420542789,0.5416095713214162,-0.6051812522104124,-0.49954478705637595,-0.5078074672683363,-0.20839629822554417,0.7655772910469666,-0.5622999953084311,-0.4457138538828425,-0.36329255715735487,-0.24701260237097442,0.7136880514595376,-0.528784739083283,-0.41897942362690416,-0.3765391229507716,-0.18087364035302128,0.7745337137133034,-0.42849069996671185,-0.4032509000596574,-0.1379054433897259,-0.38048073067542065,0.006256488055743999
2019-04-07,0.045634938244322354,-0.1950080519215444,0.31209570088083777,-1.298835346179971,0.42308239757244276,-0.10120559167234042,-0.35594113225334034,0.2650084483798049,-1.3218559061102515,0.09508344021613635,0.18726512936320508,-0.12706254237743175,0.6686123144899546,-0.7457571072442528,0.28969162780622376,0.08828844943023634,-0.27557129561288474,0.5573708014480113,-1.301668434183731,0.07974920879990886,-0.029508058337154443,-0.21870762565481322,0.8700068705591176,-0.38535915600174214,-0.16061173712425292
2019-04-14,0.9862100755810007,0.8561732959933508,1.2151513946249912,-1.0192473467892509,0.46235205802944207,0.9760305693723828,0.697420238295561,1.0505217668436344,-0.9387384086339605,-0.12961508535734573,1.0632981304924125,0.7888551062077115,1.2881671324015749,-1.2564719472526158,0.20690594745380586,1.000876990097281,0.9006759007846702,1.0796550865334726,-0.7311393897794186,0.2297456846310257,-0.2636410005850982,-0.19091753521159963,0.4078653191976775,-0.3739489626622906,-0.6507846652399114
2019-04-21,1.1026959754394623,1.2277158933936256,1.0905999471509271,-0.032591845653649955,0.10856163397862555,1.2898018273830751,1.469570479900226,1.0162962637983155,0.38006803224032154,0.6796774751905176,1.1344759962709883,0.9992583318548739,1.137916943274549,-0.6122778471711429,0.394158241638753,1.300695320907051,1.4166903249406415,1.1263611700643006,-0.06244202004667747,0.6961009148581783,-0.5976254574317112,-0.6674980048760824,-0.20076852054577599,-0.5947542463842823,-0.22241018928652798
2019-04-28,1.4727243656531623,1.3784399588146767,1.5031207927847667,-0.7532130344727781,-0.6302274775037433,1.457795684206384,1.4314482520554082,1.356448184140408,-0.3885975401775834,-0.5872431175134889,1.4350951091986495,1.5074927696548395,1.3758418622732833,-0.18967587545372905,-0.7471868956128688,1.4454178473955266,1.4120544558686972,1.3790921632944872,-0.5975472116443341,-0.4445713961493699,-0.5058928138723114,-0.2460677150053658,-0.8970337790488762,0.21057830302250638,1.1439223220458383
2019-05-05,0.6544496178988932,0.7637011281841323,0.7350902505506565,-0.12852095303916294,-0.7827119146908266,0.7203731124039621,0.8466255437708499,0.5873702524329434,0.340074066770086,-1.3432305121345194,0.2680256990102285,0.6542941094604758,-0.48851920982727315,2.073776538762566,-2.0861241525204064,0.5143681853633776,0.9853298507009889,-0.13747362327156806,1.7935213516216686,-2.0217199530350443,2.865601629488861,3.912360076327578,1.1013356066819977,3.8677871521914313,4.101313711254762
2019-05-12,-1.252610377949,-1.2690373617069655,-1.0557782140367427,-0.3865463180428006,0.28527937001572923,-1.2464801353746495,-1.407697667929248,-0.8858197319199853,-0.7207828039262191,-0.65520170887746,-1.1431388527802402,-1.3306437664517525,-0.6931075222170117,-0.8725989336611206,0.03182803515318507,-1.2288027408357172,-1.5027639715870809,-0.8232149365772119,-0.7798745820800512,-0.38484059704172946,1.5681737463213614,1.2647964303918775,1.413762297086324,1.0488975865281085,-1.1855042542013121
2019-05-19,-2.168616357869969,-2.16226128929122,-1.9262114380999604,-0.23287542755378607,-1.0832875805241178,-2.2432455037480072,-2.359477423807288,-1.9822646986819987,-0.5003283093147434,-0.527750838720315,-2.320827746574677,-2.6040324282815535,-1.9636893885685456,-0.8261641387165799,0.029562824409054538,-2.4362549449965445,-2.3787238574963414,-2.0752714911987367,-0.17302888275818634,0.10354945667616636,1.4962555986730512,0.28978809690907836,2.513289987234962,-0.32803239556954855,-0.5549256734606222
2019-05-26,-2.2114846428224597,-2.2897295554727277,-2.251045789685499,0.29550517885140787,-1.226945929581947,-2.298152452704461,-2.2575303127570336,-2.1698866644276325,0.05591225609840584,-0.9228984486879105,-2.147902225944369,-2.1509182080903733,-1.9206560122220357,-0.2794422275696058,-0.6505469861474025,-2.181055664809026,-2.3301753020536267,-1.8670785896945936,-0.8016152959191056,-0.38609870289503323,2.0776176271510134,1.3212252573970225,1.9046291156508457,0.9063890268650292,1.3574593877751058
2019-06-02,-1.4413344841485158,-1.1985399598854012,-1.7357958400076041,1.9415077613031975,1.4046555698909557,-1.3346432736230542,-1.2878292644977278,-1.664292773098407,1.2674286076802503,1.4633565350380322,-1.3635725095476399,-1.3378404431517787,-1.5135238675335594,0.5439950592892809,1.0172911134494602,-1.232045706372406,-1.166063700995993,-1.465122990021599,0.7102801718577186,1.3559194401932892,1.5127262894151012,1.12251258015453,0.42969578135333847,1.094455311592574,-0.18561987601162486
2019-06-09,0.3955913765946736,1.9507900915813075,-0.43757555573494583,3.627633188964088,3.131002096124209,0.5926464345682042,2.0309606074249245,-0.4341902895978069,3.5938056710428494,2.8436132916003185,0.3430933266638521,1.6856495087317362,-0.3087088455569924,3.071790621445489,2.532731145342728,0.5467547517367367,1.791705928220317,-0.3077391653620315,3.1484870324773166,2.472915674170642,1.4048850373258595,1.4990938908514015,1.3751087206595143,1.2714555890318675,-0.4757686713816086
