Date,AStock_Open_average,AStock_Open_max,AStock_Open_min,AStock_Open_volatility,AStock_Open_change,AStock_High_average,AStock_High_max,AStock_High_min,AStock_High_volatility,AStock_High_change,AStock_Low_average,AStock_Low_max,AStock_Low_min,AStock_Low_volatility,AStock_Low_change,AStock_Close_average,AStock_Close_max,AStock_Close_min,AStock_Close_volatility,AStock_Close_change,AStock_Volume_average,AStock_Volume_max,AStock_Volume_min,AStock_Volume_volatility,AStock_Volume_change
2018-11-11,-0.5901176246719528,-0.34360093054396196,-0.7304460448510418,1.0401741471498516,-1.2267339523753875,-0.5070620476171309,-0.4844500687995488,-0.42563846620031653,-0.19347489460924253,-0.7259164166728844,-0.699033045467653,-0.7775188672373553,-0.8019017964330004,0.08847213330210822,-0.2554314385781971,-0.6804499530922486,-0.8137120172871172,-0.6201023553420394,-0.43302277685469076,0.03128177304360156,1.67712856686428,1.7056204826383738,1.1276735137933827,1.652789633652869,-0.3784709987200494
2018-11-18,0.00802262237250448,0.13206652873966898,-0.3112528740365903,1.074161777073017,1.172372705090551,0.29247047290627476,0.38396356694819156,-0.48650389549957257,2.2565051852563633,1.989196191635335,-0.1547183437364145,0.18064093307144868,-0.9198485220474024,2.228952345553987,2.088826351159554,0.05926836285297254,0.346845738842395,-1.0025760098980396,2.574355540644227,2.5449431633000397,2.307765170926852,3.1207618944614084,-0.5371514573315274,3.615774913652418,-2.4789123092782313
2018-11-25,1.4156667173092063,1.6527967624436855,1.2064535917147876,0.7692048798186916,1.259031283041455,1.580621559776184,1.9059870745343295,1.2314995176608572,1.6324706455696025,1.581490869615711,1.5060634676229239,1.7226051336104875,1.2746298958264861,0.6772076068200882,1.1276577239368255,1.6845604747136087,1.8683525954172742,1.407390146972634,0.6013043272228182,1.1367268188521016,0.023162234491196067,-0.45154048059981594,1.148867440048031,-0.8747807006822378,-0.2841057359920911
2018-12-02,2.142229923110595,2.4351013719970904,1.8411203265981824,1.3289883885913871,-1.0443240344641356,2.2283803702178036,2.42582963544051,2.010816922897218,1.3045643578722799,-1.7010666687848615,1.846998044077897,2.1117233743513295,1.5544065985726918,1.0475901065628779,-1.7811413917630845,2.0271950230640745,2.3354656567676924,1.5735097289875428,1.4406117926622517,-2.141612351263888,1.3883056727973233,0.5237233153944855,0.8751529666579049,0.26036752646844785,-2.1419702810161336
2018-12-09,1.4353261693788593,1.3147679782580652,1.3842534932340762,-0.25643420924522864,-0.10185457623745016,1.4211090903340229,1.4472724378356243,1.3373225807929305,0.5542197013442952,-0.23223555400881343,1.2554111649104287,1.3429769873387754,1.0453758743026722,0.6153137207029169,0.08971646480804946,1.2415390269558546,1.1317770492579546,1.1290475248523129,-0.03982112858026462,-0.6939178469298598,-0.1967922606518021,-0.3708019794858502,0.39042418458370637,-0.5110635896732845,-0.28226100406077487
2018-12-16,-0.05943225905793072,0.13986194243766162,-0.48974289379844965,1.5643206289099623,-1.9725842433419833,-0.06908273585702814,0.14868494601391988,-0.38456771249546906,1.394213391649807,-1.8118396058001018,-0.4433776168494931,-0.2466123854316324,-0.8571585119341635,1.3733441115368148,-1.7785415305839427,-0.4910267956183419,-0.2633261567562326,-0.9732081202911912,1.483612927734388,-1.817576360946929,0.6420109847830568,0.7307363361906677,0.6104629499048118,0.5643624588321419,2.265125577039831
2018-12-23,-1.1578400409016536,-0.641760948006238,-1.2150750463596196,1.5125237131095235,1.8138997546409588,-0.9363542458435165,-0.7549185123142395,-1.2837055024046327,1.3339708052046064,1.5127008185084159,-1.1110410940086628,-0.8393884377591213,-1.118022582777612,0.7633285192542797,1.2671280818137334,-0.8479659594755662,-0.7871380667778755,-1.0884512730949556,0.7700961158835865,1.133767375148407,-1.2219477013954545,-1.0394289500392815,-0.3647353556525549,-0.9701464555575486,0.19532282036650564
2018-12-30,-0.6854450820464477,-0.8227839526641882,-0.7885484605292227,0.08652281473383151,-1.051761780993344,-0.6591618747860076,-0.6281506242893639,-0.4859786108900364,-0.3925147535986134,-0.88269547405291,-0.8173578545880056,-0.613190781032368,-1.1203882496482247,1.2732786658950375,-0.9646103431799005,-0.7318367484137542,-0.447355416771715,-0.8507533428722954,0.9470480896750275,-0.8341672274897766,0.6632787891152206,1.2622278489994292,-0.46924577506045007,1.4019353797773957,1.26258164092722
2019-01-06,0.11767285381455994,0.15829962153145374,-0.27879887053152463,1.038684011189019,1.4751490196496804,0.3020197298194791,0.3886744653542514,0.08788338738361073,0.7700267952507938,1.1862892344808287,0.271306246028157,0.2992246080390341,0.0659330926884463,0.4527420818343112,1.1233151107473136,0.46599786393711967,0.5520650642854698,0.29238341417932817,0.423822963873425,1.150359293381422,-0.9399519755735438,-0.18619396241768654,-1.4265316567111774,0.2654334971653194,-1.7104914126352344
2019-01-13,0.9089223927275674,0.8448833211899284,1.0388716941468126,-0.7989227294322824,0.566051596590194,0.9853305556369263,1.0058223173440484,1.0741146167627456,-0.21297487201958068,0.713432649133383,1.0511941968553018,0.9344081803091394,1.283088853272868,-1.1624558575149373,0.31511199969523157,1.0384864833238459,1.0252364602361643,1.1476220436239284,-0.5752501284149137,0.6457557546045728,-1.280213259971317,-0.8867217009490603,-1.1369513372009599,-0.5288300717359484,-0.5103165181247459
2019-01-20,1.3378647148283862,1.271493543219785,1.4487318727544378,-1.1188605725048144,0.43807782577850357,1.359907030903185,1.3677855934590182,1.3628360343894288,-0.0826587128230206,0.7607275170999901,1.3622563470986389,1.396398562576559,1.4152172824708116,-0.6316047367396704,0.6149076798847203,1.4363537136275888,1.4611326000375524,1.4822233203800932,-0.587802036859963,0.6523946618591215,-0.9327125926411625,-0.8878872560625231,-0.618409120519403,-0.6904411613141859,0.19418230124430524
2019-01-27,1.8565756031422078,2.0853045335459623,1.6464127215850677,0.758426209947173,1.2180410785043605,1.9410319413860944,2.0019378114178124,1.7360654085759502,0.9755899738848485,1.1416105163495673,1.9030159934377766,2.060203754285568,1.7601841364274318,0.25125117659216045,0.962494778523336,1.9859712297199108,1.9370604673461926,1.8014650979378495,-0.27936291181759815,0.7632848139858593,-1.0363292110314535,-0.40806642013502026,-1.054497179343537,-0.09833299657170771,-0.3339998925570005
2019-02-03,1.9756346438143009,1.8335720629033099,1.9885979436384176,-1.3069147556273664,-0.560171420691602,1.9585958415283828,1.7787227792291653,2.125620766987671,-1.4844132822145868,-0.42258609166275696,2.0032772044596334,1.8882324829916686,2.0565365110788343,-1.400386357188909,-0.3662686253408266,1.979366599195627,1.7699032583262038,2.0224061995694735,-1.6121824666673457,-0.2500070135647245,-1.266411503493065,-0.8455314281840604,-1.1559730709175169,-0.5140786413362237,-0.7031417018157634
2019-02-10,1.9760224870988963,1.9259217442752892,1.9434966453963263,-0.9555856924768965,0.5193307436329254,1.9416295188292805,1.912466920500741,1.9800283981127427,-0.5771434189465552,0.550912435346339,1.999991385929371,1.959358881868079,2.0002506973390024,-1.1016989124561587,0.44091029724748754,1.9709012626273668,1.973050320993182,1.9261723997284341,-0.7560358376102059,0.5717779148650292,-1.2921706089028944,-0.9619398146013315,-1.6744528536494432,-0.4597720193536138,0.7834217078819659
2019-02-17,1.904634822606743,1.804519658664251,1.9894816731731486,-1.8186702525447451,-0.07869980494638311,1.9379824336547105,1.7826035378366305,2.09223513593213,-2.0382262150859116,-0.22562354721817485,1.885550941490355,1.7985095208754962,1.8896714019446101,-1.363448506926182,-0.05777994790090352,1.9078035478334552,1.7854293603527474,1.9458744584970384,-1.6317589324994186,0.0835015162471071,0.42024790435546405,0.04178842754744464,0.738653879377957,-0.17280702596427133,-0.11678891832787071
2019-02-24,1.860938241564477,1.900749544875981,1.8259567793792066,-0.6884210178893948,0.21948979420921252,1.9128503536353416,2.0046299864649697,1.9368379131163194,-0.18597379758684546,0.3268385379592386,1.8899229263113704,1.931524960049792,1.8940838837109986,-0.9041758286577805,0.1293244844352391,1.8917441839374713,2.000291200692235,1.8322045745590596,-0.24994793351156763,0.36011460269686507,-1.0404521701627514,-0.9315663652723356,-1.0474916302898583,-0.6481066140435927,-0.11768479537336456
2019-03-03,1.7038622925812348,1.889635460493184,1.58543359352917,0.7462614083752092,-1.549641836721281,1.6409114558063025,1.7840947567910619,1.5249160704788798,1.1547276352932114,-1.793202628966822,1.6051405766204918,1.6076865942046872,1.530779641215666,-0.5674603974746444,-1.112679083584637,1.5679850620379543,1.560058465007429,1.5224461339587094,-0.6555374787007946,-1.0883910758539712,-0.722625867856828,-0.1707311968549678,-0.6699314317776719,0.023643709593557133,-1.250765335262084
2019-03-10,1.558067987525399,1.5789115292323819,1.4457117414321692,0.05016801582401349,0.7970035551189936,1.590360442218586,1.549442845787062,1.5655319337322593,-0.5310773386837868,0.4554996154556616,1.6113573060337856,1.6563883187571755,1.497703946282107,-0.17456284573536734,0.6153216756399111,1.5981180783110445,1.5684114877196162,1.5598000218243726,-0.8692005016770118,0.280626814533329,-1.1601712303025635,-0.8774337081217066,-1.0094528212928342,-0.6077688444302368,0.8819126753398054
2019-03-17,1.607349900148859,1.5284733702542703,1.6425616317136695,-1.3646095828387046,-0.08158672013587778,1.6175902041321542,1.5272013751005349,1.6764659342713888,-1.4111881021650479,-0.18643198430035257,1.533814613532059,1.5108847797126106,1.453209054096112,-0.5572634961436205,-0.9140135998436939,1.527789285411722,1.5507892555330036,1.3610618936193761,0.13931512578330937,-1.0034245432796502,-1.1770262195955645,-0.9391243497304008,-1.3588088779119465,-0.5688260687890826,0.03726155460597013
2019-03-24,1.2435656386055627,1.2007738251048286,1.2480461094232538,-0.9162438998990907,0.20185848769378953,1.2443714656895344,1.1709365534014355,1.267745248319747,-1.0654679401112988,0.014263922421949035,1.2228004116007924,1.211740140842208,1.2568854440140824,-1.053429894681286,0.23316874600183518,1.2177978583583247,1.1732495550455548,1.2233259158418268,-0.9248251632142712,0.05162166825995727,-1.0698981588138505,-0.977932890073559,-1.365109569893914,-0.6412422011129029,0.7306605556727028
2019-03-31,1.3770309356300232,1.3205191163179877,1.4126502624080821,-1.270782380912516,-0.21163232973873486,1.3783938275305312,1.2473897828224036,1.4436022297726898,-1.818972227281596,-0.295480101703229,1.3778873541971859,1.332189003750046,1.389453191194637,-1.3659077536030686,-0.2590851159429659,1.3578157868918999,1.299646350072273,1.3682503136456017,-1.3143247661840813,-0.2873728891321018,-0.6102628952955719,-0.557616889629675,-0.6651058869998882,-0.40040417669483175,0.1544448597838452
2019-04-07,1.268264714992957,1.2074165440193727,1.3479562689244935,-1.4674086162346078,-0.32474625296089527,1.2514045601113766,1.1665414252356305,1.3043710835923148,-1.4381878880587866,-0.14007302283032458,1.254093054939869,1.207512746151029,1.2875575118931537,-1.4074275443063142,-0.08334535835799706,1.2287910259024102,1.138034389267548,1.2752777073033343,-1.5640121465943264,-0.4389230994872728,-1.4473452504650868,-1.353630002141629,-1.485586209837023,-0.9071640304167474,0.4893782223890846
2019-04-14,0.7182687015933698,0.9416583196142034,0.3402245297841649,2.2145331202868332,-2.1715165074806575,0.680796439629422,0.8632504704408737,0.36172785377782396,2.0206081138887697,-2.054291939741677,0.451942910050356,0.835219640083012,0.25568718997032513,2.3226526772445473,-1.9190551581435953,0.4555651153379782,0.8092653378579988,0.31868178884552495,1.817433580109568,-1.6376082421583384,1.4931346115619235,1.4511616711330702,0.4938491826575638,1.6053334169743148,1.09159044604432
2019-04-21,0.10837667651322817,0.16262515967955327,0.06845260259437456,0.3478276774786128,0.2965458157976243,0.22204494440676498,0.13717464594441442,0.3372449409095558,-1.0074872731653668,0.13834585332214777,0.13932081222057394,0.13960143554530477,0.10902771198096285,0.07025429267634523,0.3463423743236709,0.20906394468334455,0.21805106928272647,0.29795728696937623,-0.526707754572993,0.6373997085026335,0.5461942146809986,1.5206787176533632,0.24977860366213075,1.7248462148189299,-0.4582385909645146
2019-04-28,0.4515156168945766,0.40847058551006243,0.543309890253378,-0.7756507036503029,0.29756748142616224,0.50358746567825,0.48172827505265153,0.5710965485589304,-0.6298684218780409,0.2796138784941387,0.505707314071789,0.5021096342938765,0.598134343649901,-0.7493514021988517,0.36875312220970285,0.5012861675695345,0.5083904812712385,0.5296269990254828,-0.425445833603951,0.6174169309239923,-0.8202502041803738,-0.51448060711023,-1.0933256255620685,-0.2235619714038521,-0.8651172658912368
2019-05-05,0.23021636338745843,0.33775946195407597,0.16829205069312844,0.5856715907180002,-0.6501693612053732,0.27231551696889345,0.3790072155576786,0.26981309357732286,0.35081609617215315,-1.298735394736987,0.09085643519586539,0.16586558395526468,0.003960445199074768,0.6679078026554228,-1.6066825997023393,0.2716664912215064,0.4439479481945529,0.3284622631827825,0.3172207618148463,-1.3036039571612188,0.2514946165048338,0.14235904957263013,0.9899554358592934,-0.16625319522649437,1.3012774497616826
2019-05-12,-1.1764307615126106,-0.36402330763610874,-1.5127087531182042,3.2225320241278697,-2.646565423027086,-1.023788621523933,-0.32402113456089776,-1.364560197955659,3.1129302682148277,-2.4366314106336517,-1.1975417138825608,-0.5832276844265087,-1.5552455435539088,3.1593933945277697,-2.092956795102676,-1.1449393795180716,-0.4098080582495906,-1.5120568474073848,3.3389747151249622,-2.0609044577284283,3.6014867510670148,3.931586686505061,2.8888467252664647,3.9670566049528193,0.4136739488253362
2019-05-19,-1.8408786643016728,-2.001526073069569,-1.6843047479923021,-0.09540350128989472,-0.2056490227205377,-1.8674142944288359,-2.0003320037386123,-1.797098860194502,0.25569861902492647,-0.08914541440937565,-1.851246321852756,-2.0505225266628675,-1.789016202353507,0.08770145673998256,-0.28452594426119887,-1.9746119683376777,-2.2524483529450077,-1.7133166688935946,-0.7231253469794766,-0.35778361699926503,1.9807315310971727,0.7150311179151794,3.4221011301163657,-0.13891352042032049,-0.09568456875017003
2019-05-26,-2.0468350462936797,-2.171717608066896,-1.915066370698421,-0.05702299304801036,-0.7436567494592794,-2.1083649577449335,-2.2848354789590806,-1.8681374633863883,-0.47675960360642555,-0.5101756647715764,-2.0509205024900514,-2.3149158170624164,-1.8024355545372186,-0.8504404897324227,-0.34795095119043384,-2.141912462559938,-2.413343263851425,-1.8980596274751529,-1.0865327509927456,-0.0542260860791127,0.7689691077897474,0.1317074967147494,1.6897914451440634,-0.3591720539684077,-0.20694540031589956
2019-06-02,-1.7146231904388556,-1.7878608131294589,-1.644186212688388,0.1692195695771649,1.0804125016695891,-1.7890395768387506,-1.8409698372686878,-1.6797850993724106,0.07626034014113196,0.9085600586406776,-1.686127083611964,-1.6905702160655525,-1.6171883265085336,0.29212252446358605,1.1002937642326147,-1.7396338997299847,-1.7829722666039192,-1.757331925867617,0.11609229202532116,1.0855150810164755,0.3240341310665884,0.3321831568746157,-0.03679701454236067,0.3897450337509796,-1.2812082843280193
2019-06-09,-1.1862163880028167,-1.1785553792202168,-1.0639720791775509,0.08763075252626991,0.3300995607194867,-1.3056210803501214,-1.2450273869403587,-1.1645553078312345,0.12909837905028312,0.03665483339173354,-1.2563848538298166,-1.4751232490873614,-1.0706228813210596,-0.8133826272877938,0.21972584390840585,-1.2859381478157457,-1.5007889909841643,-1.0863432470962817,-1.0511347198395047,-0.13590764080147166,-0.5279501326525267,-0.5448637770614652,-0.12874033512217356,-0.5825361340838872,0.19312322974179827
2019-06-16,-0.8694189032488823,-0.9011167717592389,-0.9067543679192005,0.32093291973268734,1.2143556072237855,-0.9071957194679641,-0.9673741406650052,-1.0469692653524572,0.5270180922707353,1.3562708535998709,-0.8098964674367384,-0.8427805648266434,-0.8387479887329353,0.18633174801001573,1.264142247454639,-0.788228166366372,-0.8089596760336988,-0.9651874664142779,0.44721962557198963,1.397473999548006,-0.13758160782676992,-0.12361562015916414,-0.5509576528582604,0.02475440253608115,2.094630922998584
